Cingulate area 2,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Nucleus of the lateral olfactory tract
0.0,0.343432645616414,0.18113858895383436,0.29372599674113997,0.5513451567743236,0.863150189279088,0.8837650919176543,0.8118642632140195,0.844384262496499,0.7823343100711772,0.8476494452878505,0.7509746902443845,0.7851476820184433,0.8733853036428432,0.776676379997453,0.7928968987330461,0.8694581776244724,0.8615848917664358,0.7265752310344055,0.914790599908665,0.668741516238918,0.769689420417431,0.7563293207135257,0.8445797156033557,0.6970575055389827,0.6705552338785719,0.6810371798182822,0.7226514475082402,0.4842046723036992,0.6916052597266211,0.7488319466444925,0.6247356797969309,0.8591991558827445,0.6486645580318593,0.7536246512844943,0.965610212637264,0.9819690327306153,0.7975194625015048,0.7235638806382282,0.9687383102540983,0.8125015382658197,0.7146058782166711,0.7848854050649794,0.781854396183532,0.811912067209581,0.7900081992300966,0.8159640758254147,0.8697969198378344,0.8293973777944887,0.9440207370435522,0.6646951141439609,0.8062417628975405,0.8163007469161382,0.8896936226816932,0.7118809991142,0.8284247348332501,0.7537813051804881
0.343432645616414,0.0,0.5632095414466964,0.7843485543701747,0.6977713314866275,0.30484859389025115,0.341454721356495,0.2678948763538154,0.3087035458468713,0.2575850605865896,0.37778912537911974,0.46875750377430636,0.4062758976973712,0.4105656440959806,0.35923457777525664,0.39056212263833523,0.3943450640250582,0.39330330118491386,0.35664397869489,0.35594212501488526,0.3640579247714821,0.4809174658095829,0.44375730094654303,0.4167231777185639,0.6161557354617259,0.6564469525518205,0.5519117802344244,0.5289058663049806,0.771117817892814,0.555535179513993,0.5702056304456294,0.6812176832446281,0.4446162678995004,0.5634998155409223,0.5619280519419543,0.37636786152793816,0.3427985402116238,0.521985775485913,0.4914424112007294,0.43524120232051255,0.4237948418429223,0.5509378988395762,0.497392843734178,0.22478013151406723,0.4393350957593859,0.4145745783903265,0.33677284188814943,0.3246828008755781,0.37104088507994326,0.32361023355280116,0.19200343522800153,0.24584756495989396,0.3538120336842492,0.3817213462760475,0.39736989997422123,0.36095075284723444,0.206073816344155
0.18113858895383436,0.5632095414466964,0.0,0.850160655191416,0.3817595621684216,0.16785394001667547,0.1770624211090851,0.1505333326134872,0.16258337342042686,0.140006938817218,0.19645006958504024,0.23340527099975802,0.2079912772007015,0.19994870750144206,0.18746619389849264,0.2044874795077825,0.2006993780482915,0.193087846807443,0.1952549963716296,0.18539177110835997,0.19807926996687586,0.25150620973125565,0.23835293441612454,0.2185947714529964,0.30536389878332343,0.31105826670220027,0.28564082221727,0.26551701323904797,0.38662213114172767,0.2779064898740643,0.29252812986008286,0.3384117559485703,0.23392487198447517,0.3059868253685348,0.2762360362901847,0.19785522475532327,0.17611762816340604,0.2584598869508231,0.25511722848586355,0.22335366235288562,0.23030064461485358,0.27454738363558606,0.2565122805644184,0.12627423618321362,0.22618317357300266,0.22102600956448432,0.17446170922085286,0.17638785597552833,0.18958264960730514,0.1613295852019608,0.10987176265487203,0.1347292013690693,0.18347420250310434,0.19454938624498624,0.21963858086939,0.18809609724451581,0.11867808056080711
0.29372599674113997,0.7843485543701747,0.850160655191416,0.0,0.7095818055065833,0.27647426017270293,0.29127871457443516,0.23336782267538303,0.2644734137281462,0.225038389496949,0.3357673845351871,0.3951496366376043,0.3421852587294001,0.3256271431665618,0.30313155900406585,0.3299558641496765,0.33349858295345636,0.32115322789830497,0.3111071354077395,0.2950269675772303,0.3112356342587507,0.42057084896611596,0.4016309176588327,0.36203336258617486,0.5295761290821873,0.5542108589924801,0.5057693944096624,0.4637257820627923,0.647751074134954,0.4769325106413335,0.534705983882207,0.5860306673089108,0.3880324790585518,0.48913495573876586,0.47843995212539975,0.3374267244047679,0.2865004726035337,0.4385345498762023,0.433106813561957,0.36940971268416656,0.3758511356069752,0.49006845806616395,0.4462787626321801,0.19215966082952735,0.3874726426762977,0.37614448662343475,0.27470856170575964,0.2863973176564135,0.3043928433949852,0.25160693847722154,0.15710738418726816,0.21348549378095383,0.3004270511039699,0.32590104779782414,0.36026941992728306,0.30041963821044304,0.18036436064562558
0.5513451567743236,0.6977713314866275,0.3817595621684216,0.7095818055065833,0.0,0.5111690007607563,0.5709500013689683,0.4393435074925152,0.5159207220960582,0.4349034781584128,0.6480990733255344,0.730376463351755,0.6813652775926285,0.6398397340345158,0.5831168937123012,0.6265489882166404,0.7051988302408703,0.6709762142596964,0.5599844661238571,0.5509618336410887,0.548011668956642,0.7461718598288171,0.7022382703694999,0.6853804210535733,0.9625029308563485,0.9770211958149074,0.9191123702083279,0.866950366138331,0.8664207263659215,0.8706060641599189,0.9283849254268535,0.915015319244177,0.7440568286197485,0.8396490740307345,0.8881042263226604,0.621010457738859,0.5575117895185986,0.7888620544564944,0.8178261973462267,0.6911079761409671,0.6798034552491053,0.8034654555959905,0.8168939943168054,0.36113478094463425,0.7102198684644407,0.7136539489114654,0.5219111336576554,0.5431085934248597,0.5799835383451306,0.4700481855226069,0.2587957684336959,0.4051290452444516,0.5952942760371203,0.6433519177137248,0.6435397219355535,0.5713947031253775,0.3271365724346222
0.863150189279088,0.30484859389025115,0.16785394001667547,0.27647426017270293,0.5111690007607563,0.0,0.9574067537858887,0.9305921158811723,0.9170126431360969,0.8420215736435717,0.8894083372345977,0.7106230834427323,0.8126852168518727,0.8214546087870994,0.8734522148539057,0.9009690842453045,0.8195729217909858,0.8797495009944822,0.9538128665541189,0.9459492971795695,0.791003270431123,0.7954530211250861,0.8176708208564397,0.8678912312892254,0.6475688390186569,0.6048300294069987,0.6911205827778888,0.710415989404522,0.46403812256680493,0.6291808747979245,0.7374462298425197,0.53196455439227,0.8635923578609841,0.6186289363356787,0.7225992560341965,0.8949005665426069,0.97633930618476,0.7579390742634201,0.7437844198747109,0.8276162282982039,0.83842897174955,0.7014503757110736,0.742067411302803,0.8831400544619874,0.8234651268505708,0.8594980447322664,0.8768932761662042,0.9777495626193251,0.8518312315496507,0.834550758555555,0.7542649712222649,0.8369948806038157,0.9722345172588301,0.9439472864855121,0.8293016426902641,0.8638560091770222,0.8926846037719236
0.8837650919176543,0.341454721356495,0.1770624211090851,0.29127871457443516,0.5709500013689683,0.9574067537858887,0.0,0.9338651432719735,0.9864824155812418,0.936100905667901,1.0,0.7789389199358839,0.9159665413189373,0.9062341119246972,0.9810538977180724,0.9495364449103336,0.9716142936272741,0.9068280913971056,0.8321641597690336,0.9437394510373234,0.8183506333037947,0.7707737825319808,0.831671882537362,0.9413616993636151,0.7434229657245166,0.6866510917652362,0.7365061293179817,0.7518968426221249,0.5074289546846039,0.7060098188283136,0.8215320128117624,0.5973862180985209,0.9117088409888902,0.7100880916647452,0.7364624198140776,0.9577059842884517,0.9888697333569242,0.7754466271259112,0.7783350807918076,0.9395612716909343,0.8644598034021047,0.7517567141423179,0.8247597917373193,0.8215947889803129,0.9514141183557786,0.8703162246585622,0.9340041555365592,0.9709839835785964,0.9309574802646602,0.8676837431639005,0.7021047347304443,0.8699761299452365,0.9813438866255201,1.0,0.818206421583891,0.9326496191983269,0.7783594163970461
0.8118642632140195,0.2678948763538154,0.1505333326134872,0.23336782267538303,0.4393435074925152,0.9305921158811723,0.9338651432719735,0.0,0.9318843422736676,0.8714169911603713,0.8701507755091847,0.6867312850120684,0.8283418248594605,0.775600057649561,0.9582891410828978,0.895666140534771,0.8599631478051537,0.8398128151743627,0.9299355775433076,1.0,0.8102517847125231,0.7045683093760199,0.7848500850984813,0.8217275219057993,0.6135913483754166,0.5466956132382118,0.616345379729291,0.6204628824593726,0.4164511004669726,0.531192202683786,0.6207022207749033,0.4851115956423409,0.728999545113742,0.5665554195128152,0.6480564032697274,0.8059997911372796,0.9607886717230764,0.6848323132178757,0.685323446950035,0.7976271138390785,0.7784711089205154,0.614527510558462,0.7111052542753437,0.8763489878619964,0.7742310514620433,0.8543819341221078,0.9850602345504738,0.9339142902273071,0.9093154507648382,0.8363855277060515,0.8863935347778547,0.8916959853419529,0.963995849672909,0.9757437055965715,0.8078148715972703,0.8735336447349342,0.8628754657249788
0.844384262496499,0.3087035458468713,0.16258337342042686,0.2644734137281462,0.5159207220960582,0.9170126431360969,0.9864824155812418,0.9318843422736676,0.0,0.9448403115730565,0.9113375688827585,0.7454634063621092,0.8321430422576798,0.8640297844014638,0.8899687437751526,0.865307399369011,0.8931926890940572,0.9215361574183804,0.8150684159281544,0.9345729562830281,0.7751932577163075,0.7702536591520394,0.7850678881862208,0.8652442993205207,0.6782007317274956,0.6226259949470194,0.6704791239396117,0.6879947601652856,0.464529613599581,0.6422993440397466,0.7104511668351505,0.559539638789816,0.8409727005032919,0.62171370773735,0.7377856717808102,0.8999669615514192,0.9266249040243899,0.7820929608501839,0.7298674784399839,0.8786428030455032,0.8080116370531291,0.6908589094903931,0.7930741384575608,0.843081937980936,0.8199676014532292,0.8706674944692134,0.9637613086613069,0.9691939867927938,0.8913639636951881,0.9028538614635265,0.7348458011533883,0.9165921578339291,0.9902144231055119,0.9764456086582162,0.7655399956059841,0.9110597445077975,0.8228476914594423
0.7823343100711772,0.2575850605865896,0.140006938817218,0.225038389496949,0.4349034781584128,0.8420215736435717,0.936100905667901,0.8714169911603713,0.9448403115730565,0.0,0.890231361423584,0.6802726371379363,0.8079109650504639,0.740624599327735,0.8035111759643658,0.7403809886650474,0.8242840706543768,0.7969477092879149,0.7108220830399563,0.8530310826635858,0.6421895037404686,0.6124603102720304,0.6508551293892237,0.7012137890858069,0.5781958883233885,0.5105242379238453,0.534540409343461,0.5734762272395878,0.3826978417799348,0.5451138218289548,0.5825663892808521,0.4561772113589746,0.6818914249126452,0.5168944931492238,0.5537791299691048,0.8307701952320019,0.8662806045735753,0.592603455865586,0.606154388884525,0.7172449908064514,0.6761891552978085,0.5830724376021004,0.6501823179236979,0.8594044889983224,0.679799480815733,0.7467346123062002,0.8345285046241828,0.9119412458955898,0.782326090128325,0.7948230811257039,0.6361520637986522,0.9522879431777713,0.8344635324183676,0.8417521493826324,0.6665448037735775,0.7469969638816676,0.8654876182592074
