Cingulate area 2,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Nucleus of the lateral olfactory tract
0.0,0.21993640422636787,0.17287587120046696,0.2682816659963125,0.26670191475499394,0.8419213922836905,0.9100843848726965,0.8178293306807692,0.9281113673008846,0.9035574259632967,0.806478127202491,0.751069983790581,0.8854204836385099,0.8049823576637634,0.7844151051745851,0.7676500674438367,0.6559955942349075,0.835295527327807,0.7803962004047734,0.956751554773899,0.6990413052688916,0.8533365850556774,0.9369802354346514,0.9185144900285626,0.4269233633043674,0.4304233283635952,0.4064484019893681,0.43791696624576787,0.39696983398860625,0.5865412358340149,0.5800343322496201,0.543198201830754,0.8604876198189869,0.7130193640474539,0.6179304297398723,0.8977943141439738,0.7646349398329115,0.8003897826901519,0.8119508784078091,0.9821398900846201,0.9755731212164388,0.7723677215145548,0.8314683449577746,0.9299311273685398,0.8353851542400527,0.8693868048036614,0.8646725042571389,0.863824216776895,0.8350007437152672,0.8615717786480932,0.7647698484194345,0.8055983095916838,0.8916851690774009,0.9005245560379019,0.7691531567623764,0.8163696304401027,0.857885295471161
0.21993640422636787,0.0,0.960102983603218,0.8712414228324474,0.6155820859273574,0.24837895359343581,0.2600270672483195,0.21462105936110712,0.25433671499751004,0.17572131202471705,0.30053868635710157,0.3425245778402292,0.2799250005579157,0.2979836051500287,0.2690501272023563,0.2849622288771547,0.3845194074791961,0.3073869186035557,0.2770973951489538,0.2828689428379581,0.3223297793733136,0.28235843886088496,0.2594115276391676,0.2425738618242157,0.5874705750816142,0.3931522139473899,0.521128142537536,0.42566341826366305,0.422106144554139,0.3748961923640399,0.3681542611740147,0.4182320346348523,0.3019450719581941,0.3342639393173068,0.41398035215121726,0.2591837777346351,0.28863768942651447,0.31224602208660257,0.3302540687611055,0.2591133771623748,0.2602867153546419,0.2968811487815758,0.3180567726946325,0.23467306207435706,0.26386418174868503,0.23050082468628383,0.22617472859600518,0.22666518620270043,0.21240344523407215,0.22034812313222735,0.2070845355328123,0.25602336149830757,0.262781850012953,0.3028569337608913,0.30976750368171224,0.21018819475581527,0.2211641485029557
0.17287587120046696,0.960102983603218,0.0,0.7918440478738492,0.5046889790691341,0.18019163211523398,0.19211854439308548,0.15760663086900187,0.19112942636198021,0.14189764833947924,0.21750938114783422,0.24542480277580037,0.20634604976028967,0.22836058650786487,0.19077835611170244,0.19992179575120353,0.27617621489465777,0.21394341066717387,0.1981110311713988,0.20271366628988152,0.22180190480435596,0.20979842777730548,0.1934175357454438,0.18072300620920664,0.43190504685516434,0.3372350545890579,0.4043377666103275,0.3526206923446893,0.3502478184418139,0.2905945391457864,0.29676238211542316,0.3208857183310784,0.22349261863139078,0.2568702836751342,0.3117985934428213,0.19483086634074942,0.22235422781447997,0.23397114956300816,0.23662458343455187,0.19496829315743444,0.19495513234102008,0.23107642607842763,0.2344277591275264,0.1732783582375393,0.19224768868324282,0.1736082992230097,0.16546957788903774,0.16495949513323765,0.1588769783252869,0.1619734177430034,0.1517007918711601,0.1831732741450318,0.190747633659076,0.22111690015409935,0.2157504314700814,0.15159997792507054,0.15882944875192015
0.2682816659963125,0.8712414228324474,0.7918440478738492,0.0,0.7857735100430363,0.2855977594067789,0.31318074079351754,0.2506361616038404,0.30425539424145015,0.20333550411056125,0.36731874395273717,0.42609985900327313,0.3510410228200827,0.35277764689973745,0.3315173843839893,0.3585189198281834,0.47198477999461425,0.36865926660263526,0.33656777854916636,0.33522902304790364,0.3871522902614755,0.35328308498528543,0.3207624078227465,0.29153745033131545,0.7661661349445354,0.6038200857858639,0.7024192679301413,0.641504341277817,0.660820919931141,0.5211013655516898,0.5290007649684965,0.5910969666261872,0.37668688553961194,0.45365531858593516,0.5850045603494662,0.3250685035268049,0.3629239625394988,0.405091563534999,0.41035998712834626,0.31657073748768394,0.31874453571146794,0.3996083783949822,0.39779353832044584,0.278130760952199,0.3101740220781876,0.271718346887446,0.26729489006450785,0.2620747337540097,0.24541081261303596,0.25503273899120016,0.23564662659989896,0.3119712681857746,0.3094937751907695,0.35303076374840586,0.3696653645458269,0.24672414778803317,0.2570202661165091
0.26670191475499394,0.6155820859273574,0.5046889790691341,0.7857735100430363,0.0,0.2955359712452819,0.3119688908201445,0.2680146437720855,0.31306054908726727,0.20532654197538808,0.38214002042256323,0.42559533712733466,0.3586175541619654,0.33082265122591065,0.3583786679143449,0.39192848811575454,0.46356414029082227,0.37299143629821674,0.36235027861247626,0.3450350535585308,0.42491569833536785,0.35864535091316757,0.3481213259963031,0.30915206740463913,0.6745411618628712,0.5875282853225617,0.7381347051096059,0.6683716850075324,0.6872759671064691,0.5410980924368325,0.5699705387602466,0.5915319104476271,0.3903994497483261,0.4476685785884142,0.5346531559487095,0.3252760450974328,0.393330868235537,0.4106182379947867,0.4311205220816445,0.3236065959850467,0.31917776501842504,0.3985209950785166,0.42428079892192394,0.2865417080880067,0.3213439995528862,0.27456244106618405,0.2752199306636325,0.27294235798896904,0.25444653006207646,0.26845873354352756,0.24556725668236323,0.33330899423218996,0.32832564136653125,0.3656281265693435,0.396995689382164,0.2611749671226046,0.2672511301853813
0.8419213922836905,0.24837895359343581,0.18019163211523398,0.2855977594067789,0.2955359712452819,0.0,0.9343071476085807,0.8734249019666988,0.9444348261818521,0.7836729416325267,0.7793444188447477,0.787569903713267,0.8520811256119704,0.8815822012736259,0.8477694240493459,0.8094471031390479,0.7378646218459965,0.9067565186158769,0.9614781810938688,0.9681404041850846,0.8335966851660825,0.7845109884913011,0.883212079256311,0.9205831032553832,0.4445638383480122,0.4022050333758913,0.41555265927756196,0.4217415503117524,0.3946481121673963,0.5687748692664061,0.5393046448974912,0.5492109370373689,0.8257628774620007,0.6005887141953853,0.5704520550225757,0.6962190740344513,0.768649990380582,0.7250958812764694,0.7549965598143199,0.8769258156186258,0.8953803610693405,0.687630423359136,0.7733639144177026,0.9288703873955556,0.886661284780277,0.8298054499013122,0.9376202731060325,0.8887047306992822,0.9006077620192237,0.9000329461308015,0.7997882107451902,0.9317005369554636,0.975866633947472,0.9133087746029487,0.8099204836432133,0.8211564700719646,0.867976455586423
0.9100843848726965,0.2600270672483195,0.19211854439308548,0.31318074079351754,0.3119688908201445,0.9343071476085807,0.0,0.9181271940760527,0.983906175312836,0.8330983378448641,0.9197014847445267,0.858530019961792,0.9420211800608442,0.9313625238835977,0.9348827783769336,0.8590723664441405,0.77166261366105,0.9803534246612132,0.9158441372457813,0.9948559328390063,0.8491114014521096,0.9452678479873015,0.9477842769064238,0.9712986697026652,0.48424437645817703,0.44734186026496736,0.4449897975997545,0.4788288909142306,0.44058112362263463,0.6166570636851625,0.5946542610592679,0.5960278166486582,0.9171790202408374,0.6944997831610137,0.6389351415008535,0.7705033697689957,0.8609618630979884,0.7781478947017858,0.8616059101321848,0.9039599164781652,0.9750729834646272,0.8033548387144656,0.8643984454028429,0.9074263231489688,0.952483776539616,0.9048241751213082,0.9404444098200939,0.8603576160392609,0.9075930367552267,0.9374803015352066,0.8456051323533457,0.9681595010747275,0.9669346608200865,0.9631192813506717,0.9052780470431605,0.8939588421733123,0.8992891029649033
0.8178293306807692,0.21462105936110712,0.15760663086900187,0.2506361616038404,0.2680146437720855,0.8734249019666988,0.9181271940760527,0.0,0.8948470768423004,0.8001783010414867,0.728683059359587,0.746746819645105,0.8358281976197044,0.7694444990621594,0.8507179717810797,0.8224973735544421,0.6363985785532601,0.8184296648756829,0.9202376320425798,0.9092995254912244,0.7367128061240125,0.7778824874711813,0.8426325263864822,0.9183656281907285,0.37463704229130057,0.34795125796940213,0.3528244663508409,0.3728381206261421,0.35053199162113835,0.5107250279469221,0.47915995336883127,0.46546532545680763,0.6815746696789243,0.5224058116636714,0.49531517536550446,0.6450660492025649,0.6748637233627557,0.6565850330962031,0.6958248378575009,0.8335461618276806,0.8204207506694763,0.6302323896337195,0.722965001962034,0.8391228823787612,0.8262857407943032,0.7922940808820096,0.9528407910079502,0.8535082293569182,0.8722758878384373,0.8786564483209837,0.8247536816473502,0.9452374720880347,0.8867514381783003,0.7944201134371486,0.7764161202098026,0.8636615625226116,0.825834434853988
0.9281113673008846,0.25433671499751004,0.19112942636198021,0.30425539424145015,0.31306054908726727,0.9444348261818521,0.983906175312836,0.8948470768423004,0.0,0.8083391508733819,0.861933723116043,0.8637152403019249,0.9137605732778256,0.8425622005903516,0.8804189897151434,0.883355654517398,0.726989631189566,0.8915019918724623,0.9771190278243665,0.9658631690341728,0.8800568656172433,0.9273434225677747,1.0,0.9862768553798197,0.4778906779547071,0.4617044896564731,0.4554482270020592,0.46829878093141053,0.44989745569051454,0.6357442159461528,0.6221728222475196,0.5793641222991939,0.8631393788873433,0.7195143132164901,0.654238954041158,0.7983763948272016,0.7876915471287971,0.8179748135135453,0.8861400522037399,1.0,0.987803235349587,0.7804938896761019,0.8783235298292474,0.9097996394017095,0.9322809185018444,0.8975116067178964,0.9855616440685043,0.8776182987823116,0.8737976208143347,0.9135974280151421,0.8714714560378297,0.9410721976580327,0.9619267011108956,0.8943246119112777,0.8756373725470612,0.8307609403582087,0.8497517866778141
0.9035574259632967,0.17572131202471705,0.14189764833947924,0.20333550411056125,0.20532654197538808,0.7836729416325267,0.8330983378448641,0.8001783010414867,0.8083391508733819,0.0,0.6479969782753344,0.6382980299545623,0.7139752624639017,0.7059548832074279,0.6909917314224684,0.6207779603613505,0.5331636488100724,0.7181835941800344,0.6978567262330514,0.8646370494142056,0.5701998040372863,0.6556289473347956,0.7099117884137759,0.8198596893547919,0.3040376529713778,0.29317062670932953,0.27989714950049654,0.2973798432026171,0.27923017892957597,0.41097627743754866,0.40339328059190055,0.40493223371327897,0.6394913399046228,0.47564401556993374,0.42193450953052924,0.6482294898539399,0.6894761513139576,0.5535006633937877,0.5762076719640314,0.7479326226957931,0.7744225003825709,0.5783298496826907,0.5965304523746551,0.7933543417796403,0.7508127104666086,0.8183327283049038,0.9119996950367898,0.7056527258843555,0.8554902035233437,0.8810136146122092,0.7399169712486168,0.7719538113046267,0.7689810803076782,0.7225274365331873,0.6422990546573129,0.7493596366535786,0.784777894934814
