Cingulate area 2,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Nucleus of the lateral olfactory tract
0.0,0.34570287538121464,0.152520663481485,0.28215363587628645,0.34417541093162757,0.7731381183573388,0.8859505001700968,0.7413899758783792,0.7942807469946759,0.6196172692464973,0.7894675921723585,0.8723165588699852,0.7457508446622061,0.6931783140627733,0.8227621506004931,0.8997326280452881,0.7980046587331717,0.7580058226055579,0.7757227902751074,0.8247425416468599,0.8476064504445977,0.9065381464686756,0.8894115452035413,0.880722970963297,0.527309709710694,0.5212657344827362,0.517886227818491,0.333407868630573,0.4348930955377832,0.6341516434255398,0.6072038518571775,0.44909601871087007,0.831103793856123,0.7021495856856608,0.6464513502514232,0.8760814045017664,0.793896037726209,0.8218178218142421,0.7899653520067803,0.8887721542004533,0.8295761815079523,0.839086547641794,0.7994909382813543,0.7423185835161937,0.8035450211735569,0.8012963993789295,0.8599621447293444,0.8126276045638087,0.8017252864117064,0.9792848271578627,0.8191392952346233,0.6467054218187642,0.8298771650878729,0.7504647664651083,0.7956197047184193,0.7356705353282319,0.6650647779912112
0.34570287538121464,0.0,0.4013726211338131,0.6892147465401599,0.637913559065315,0.3253347129784549,0.3713513851571283,0.3879859163922506,0.3569512696926793,0.2926139796640936,0.3518489166320712,0.44244133637032296,0.3418017344718026,0.4564364832715391,0.5041308217891234,0.4236106296809596,0.46493176532244435,0.4379585076276285,0.4475594870576253,0.4497405567625504,0.4679700492616674,0.470650635844635,0.49670777096378715,0.4473994424973187,0.6648409244445952,0.6496421329416485,0.6744140286602007,0.5384959544601501,0.6085901575005654,0.5963717878192271,0.6299826568752108,0.6490519547300715,0.4934009933927212,0.6123609753232935,0.6561981350868243,0.49688541189712365,0.5563647038645806,0.5357400804035177,0.5255700534403818,0.38321255656661446,0.32670664491081086,0.4847414934824743,0.4819071679723387,0.33094304904857197,0.46102410642579283,0.36838297031122413,0.3522731426632749,0.32196386361237467,0.3697247310457713,0.4121200625046267,0.39529140452815054,0.44991879523605044,0.4199661383409039,0.42418187259143875,0.40122915024603467,0.3260216352051111,0.3169405638091191
0.152520663481485,0.4013726211338131,0.0,0.6629803865978889,0.40084750977640443,0.15906664828140135,0.16652335169897525,0.18148596744840084,0.16384814052791355,0.17382607009724488,0.15511859239767653,0.19438341118091876,0.16731364871933888,0.22316425599314868,0.20680098826669652,0.18447454576921007,0.2017720130516645,0.1947397351894751,0.19849413437351907,0.19380610801475012,0.2006073820997609,0.19117936737394634,0.191378993695968,0.19263655900952179,0.2679524518001924,0.2599160354537599,0.26563477075961045,0.2719439607781129,0.2923643101373599,0.24448283198706028,0.2568898321550515,0.2977453052213899,0.19485399099664966,0.23553338040064015,0.2676966280516954,0.19421326706041372,0.20003215962255863,0.2063785290323487,0.2108196771438896,0.16856656101002312,0.1510890930325259,0.1987132658161466,0.2004166562479985,0.15486174632969843,0.18453122613495138,0.1671060095950596,0.16514478576446204,0.15377536316688806,0.16439562945608507,0.16509849542860952,0.16956156492312682,0.19308943089323563,0.188594720633212,0.19078644739137698,0.18825786944066514,0.1507036612925507,0.15394489463541297
0.28215363587628645,0.6892147465401599,0.6629803865978889,0.0,0.682435656417449,0.2798656725759004,0.3107592551247538,0.3215899919172952,0.29286145481699505,0.27190049167579866,0.2837532482285928,0.38173037674895355,0.2869592547960959,0.3976253764161643,0.421636597985705,0.3493997945634316,0.39453378490047347,0.3795066033060789,0.3883989297763429,0.3798476243792981,0.40738941590777217,0.36225105082573145,0.3753812802965673,0.3739088806186486,0.5780729740640494,0.5570660098208112,0.5633980559968943,0.5394194480582707,0.6553925901918553,0.5312540319693043,0.5593239628354948,0.6137764092808408,0.39545698978905564,0.4893538878825635,0.5902414218792044,0.3986304920571329,0.4357858471377971,0.4350507733707935,0.41518521750772924,0.3225987466666264,0.2727857639556862,0.4111140102351594,0.39265604169381024,0.2788127329364521,0.36339562001992587,0.31552835157368553,0.3026206848379838,0.27752485078214056,0.30375329233068105,0.3204661148203289,0.3272879476683277,0.37517069653039314,0.35152814840140467,0.35690027740591546,0.3558690741897275,0.2728581330028761,0.2684338103841268
0.34417541093162757,0.637913559065315,0.40084750977640443,0.682435656417449,0.0,0.37931307790880714,0.4170679212268838,0.45686174540495844,0.39215571259456483,0.3458025655676748,0.4110336777544509,0.47238980576562284,0.3791020501984737,0.49942866066716846,0.5106659246912817,0.466205473791832,0.49657022672037976,0.4945779818261,0.5309758076224224,0.47042725195191326,0.5333800586412485,0.4893801325939815,0.4698154056500185,0.47377156100467255,0.5486251910097382,0.6563162218835792,0.6078342967341056,0.4866117313414514,0.6419604866216599,0.5770821050371847,0.5778246132536694,0.5005290927971748,0.48598384492003643,0.5696717351801477,0.7220240276851985,0.49030820650313545,0.5267480612373107,0.5371503218577046,0.5139300121112512,0.4070126194651921,0.35635129020332934,0.5116104778532391,0.46471783801765776,0.3229507180250199,0.43561042446303355,0.39914649688751835,0.4058649714392554,0.35635673591709965,0.4045999746947347,0.43235565991910035,0.41897172637157704,0.5432822594394954,0.43664914256041804,0.5023403288209342,0.4988597610114063,0.35970467674941264,0.32270761493629896
0.7731381183573388,0.3253347129784549,0.15906664828140135,0.2798656725759004,0.37931307790880714,0.0,0.937647805106838,0.9796524448857604,0.9522417347688561,0.8875731668686438,0.9767212388341571,0.8432578576634472,0.9530860692472212,0.7712946067021036,0.7673732571593928,0.8984804761219679,0.8300632146668626,0.9523332450910048,0.9184758790886413,0.7853104721381979,0.8631116994681692,0.8714359850359802,0.7564225362619181,0.9375047657135829,0.3964859175083047,0.4257297226765515,0.42704903262184474,0.26974966130462685,0.3547809186146105,0.5072890473389667,0.49524783435694186,0.3432197431607907,0.6755738268488577,0.6158317763724188,0.5569417782263488,0.7150926543958321,0.605214092008227,0.7400805406118813,0.7278097153119978,0.9364970322607975,0.9360823241183767,0.7500420746668318,0.743443920538176,0.8548080997248513,0.8195905186589819,0.8956605221483966,0.9121593476649695,0.9543937429986908,0.9469905785115222,0.848301820341244,0.8662732086586266,0.7882860746859175,0.9421488729346283,0.8876806733638191,0.8877956235632036,0.8823101997998569,0.8891797566412647
0.8859505001700968,0.3713513851571283,0.16652335169897525,0.3107592551247538,0.4170679212268838,0.937647805106838,0.0,0.9440566075623366,0.9908491030398433,0.826810125013457,0.9801821158250102,0.9981172042206682,0.9315810222473041,0.8169076524811889,0.8257847269315547,0.9275636228536338,0.8592512613888951,0.952321034247408,1.0,0.9342610326336711,0.9078794381105505,0.9485021267554965,0.8790312142935315,0.9755530324376613,0.48867678178017687,0.5327164871801678,0.5091855007676006,0.3262471533404969,0.4265410833462619,0.6219557619456089,0.6177718206844339,0.4495334907988419,0.7890281811548153,0.7275733205764087,0.664657032477847,0.9018136781977258,0.7076759728224996,0.8898900678734512,0.8219699856202167,0.9806636937346145,1.0,0.8716605250744104,0.854653790808595,0.856719640137198,0.898714769266554,0.9012454484235879,0.9659090418650241,0.9759466274691334,0.9967558381087274,0.9693981245578377,0.9358875236248476,0.856742024948693,0.9857099250197597,0.9445220380294432,0.9054078007455612,0.920895266137657,0.7955889554969807
0.7413899758783792,0.3879859163922506,0.18148596744840084,0.3215899919172952,0.45686174540495844,0.9796524448857604,0.9440566075623366,0.0,0.9280660816103343,0.8143819881064276,0.9871204385826815,0.9551452708593391,1.0,0.8707175121363421,0.8682937932177539,1.0,0.899174393941337,0.9689866876263293,0.9845335873668483,0.8807067683829463,0.9132425680282434,0.9301436107042161,0.8088372004646885,0.9742465679644865,0.4384449212924707,0.49905724062914686,0.47402202536290994,0.30019422620980407,0.3988719744308519,0.6170447589403377,0.5827258351306305,0.3972822797995591,0.7172672906474891,0.680199300595311,0.6448357642780471,0.7788939609684412,0.6658081415516341,0.8942801977380597,0.7980846455429194,0.9072482151403495,0.9613068718192563,0.8034242979981183,0.8485374772630019,0.826005036952669,0.8532199174393784,0.9328863589570618,0.9310130079449552,0.865696185850812,0.9496488801983902,0.8654096626912202,0.850347020635729,0.8764486961712856,0.9504166966899612,0.9974795180829971,0.9380426545157651,0.8496426352463107,0.7933768032467355
0.7942807469946759,0.3569512696926793,0.16384814052791355,0.29286145481699505,0.39215571259456483,0.9522417347688561,0.9908491030398433,0.9280660816103343,0.0,0.8552314097662495,0.9443625156374555,0.8788363374760587,0.9623705253397152,0.7309826967830774,0.8178252325231076,0.9205840518573476,0.8279410385493178,0.8572348752251144,0.9053932991021005,0.8541648447493473,0.8147630532732388,0.871998314707913,0.8236278791986249,0.9482794023284302,0.4414877744888793,0.4650841913226532,0.4588358270463339,0.2980288490434072,0.381909374872825,0.5655127911389495,0.5432755468159648,0.39172884809034036,0.7607837324657919,0.6555487951580502,0.603278660865184,0.7500544128320196,0.6699413086561764,0.7874784037241974,0.7817416452575717,0.9215834213932229,0.9093901261674759,0.7930906602969461,0.8444045403528181,0.8830790239598412,0.8646993022839481,0.9484907458336674,0.9177952825147179,0.9546500779268178,0.9855812951344248,0.8140693570442896,0.8513076247310828,0.7987165711726635,0.9948108056028555,0.8838364919647763,0.9032991198505382,0.9041531525551211,0.8521722685136608
0.6196172692464973,0.2926139796640936,0.17382607009724488,0.27190049167579866,0.3458025655676748,0.8875731668686438,0.826810125013457,0.8143819881064276,0.8552314097662495,0.0,0.8515437086870251,0.7207513501030678,0.9533655933758575,0.6540094462264858,0.6497557347191064,0.8041588401468113,0.7934618343427323,0.8562691317073452,0.8320035936478033,0.7560394320201891,0.6964146147476187,0.7034904718500788,0.6288164597070703,0.8475517636903691,0.3080470809050198,0.33603577160449044,0.32128704018781207,0.2041084903179303,0.27082423527653665,0.41561869081957875,0.3865634885680653,0.268603288070788,0.5235614513955414,0.47527834187866885,0.4496073687596909,0.5512838707520006,0.474465748518778,0.6015694033841835,0.6037366774072239,0.7634824328707437,0.8093553326154378,0.5407302906302242,0.6366979476335304,0.7827560165825039,0.6551226458681787,0.7928487048073185,0.8393339675634722,0.9181054998901436,0.8449975107039409,0.6296850075130566,0.655540285673887,0.7213955542653481,0.867261283592473,0.7373884877553096,0.7691102705923683,0.7618918174242921,0.8204596850921968
