Cingulate area 2,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Nucleus of the lateral olfactory tract
0.0,0.8060637300158546,0.31096295143101815,0.4902346806055264,0.6409252858737589,0.805549154041138,0.7935150772124557,0.8058552618176749,0.749101178618978,0.6344183946151095,0.7842905946272777,0.7146162537111729,0.6664246068514156,0.6532746482322065,0.7140549136404243,0.7468106211907759,0.6302591900182171,0.7059147036239437,0.7021673195319956,0.744634228344433,0.6451276515861191,0.8654813318385521,0.8494218847856527,0.8528363592538575,0.5468191647496178,0.7916428910480571,0.8211619334790392,0.8019012271707114,0.6826837778427146,0.7149468775447287,0.8080801481857657,0.8685738928641951,0.8105617732610076,0.8257761477643912,0.7648660006287475,0.8711798578585599,0.8819488851202143,0.6966753940568848,0.7481327424362199,0.9427432001808866,0.9249023055586277,0.8466415508574685,0.8156098577991163,0.817907304153231,0.7507575949370636,0.8432949056695697,0.8529941782838806,0.8401943550315668,0.8657749439083712,0.8854077697185637,0.847676606513051,0.7414146294060463,0.7688624795746375,0.680805645386565,0.6360134037569893,0.7728884532827117,0.8354000269737893
0.8060637300158546,0.0,0.35865518271915914,0.55924908597746,0.6658386273784261,0.8366084781477675,0.8446114869572663,0.8552034233346935,0.8603628357025723,0.7190404834367567,0.8707359244578411,0.7971190466898876,0.7808026242834434,0.7262187809839874,0.7835631027577256,0.8647680879822823,0.7838199231321856,0.765808867318713,0.7828964921333516,0.8140801274110985,0.7644622074683778,0.7908288673875511,0.7830973086555834,0.8363372548964798,0.6017131839063377,0.796805378273107,0.8252748082008955,0.8952936893960277,0.6657446594711007,0.6782804648412487,0.7096592497932733,0.8116975607924821,0.7711742279219097,0.8876303390461154,0.800622386347889,0.6791408813720055,0.8290177019855692,0.7646464989646485,0.7635404846727504,0.8446258861986258,0.8271923882907304,0.8264653611410223,0.7992014606986796,0.7853093340361553,0.8214215774054565,0.8222298127650846,0.8521974336619379,0.8441327269008436,0.8227962480781132,0.8551770271441388,0.8096544766950339,0.8515012154676892,0.8327893318824056,0.8165260895585609,0.7393436699196703,0.8106091302645715,0.8641009737954637
0.31096295143101815,0.35865518271915914,0.0,0.7771706448872605,0.46857329898085226,0.372944244672328,0.4151976147058606,0.3594087015951246,0.35912435005863186,0.4632117603201736,0.4687582246083184,0.4778849774090902,0.5339997559223301,0.49062023822510387,0.3835289495820299,0.3633343080316393,0.53224758180135,0.40109671679915365,0.3863415292045851,0.40771400593269674,0.3671051046070502,0.37086377542367605,0.35657517106883446,0.3336944289967028,0.5126167094656805,0.38853002310288276,0.34185340372344286,0.3411782448330454,0.3300180070660417,0.35912839832375293,0.324429388534327,0.3645045579849112,0.3143382906441622,0.3633340191064818,0.32477024172417235,0.24872501465132021,0.2643050744230876,0.3824912813045597,0.3859064432227066,0.3091774300180593,0.2555558991224779,0.351225564773301,0.3879666576646713,0.35483340983675665,0.3948773805717964,0.3174182546926721,0.44196608191258674,0.27209850086227333,0.36867921818771887,0.34138819390234554,0.3088484701991425,0.2909719067031354,0.4833721947766533,0.45427080798965197,0.4033910462645672,0.44591579284461424,0.42116051438106905
0.4902346806055264,0.55924908597746,0.7771706448872605,0.0,0.7499246133770896,0.595903011252483,0.6810450040393122,0.6044064137973565,0.581911938862313,0.741858360950369,0.7434981712453241,0.7178479498430872,0.7274236634409693,0.7228676448099786,0.6274866240071113,0.5781937560430649,0.8157798388737099,0.6312351038812557,0.6007908862211114,0.6886016775824405,0.6069311810284768,0.6321129571437858,0.5931085190512274,0.5668188206108277,0.7435966567156742,0.663095390983891,0.5693449084100533,0.5403316178095429,0.5653151015403692,0.5853981064752912,0.537986075212223,0.5713124352459841,0.5193463462518388,0.623675407792031,0.5217781368484419,0.391757989654625,0.4153428285677766,0.6177688225085686,0.6335886064888729,0.5099437974854599,0.4061924700547018,0.5860804350209398,0.6247068595136451,0.5708608393374364,0.6135544209729944,0.4931210889703715,0.668606586805291,0.43405055370086004,0.5907477329627336,0.5348001512034599,0.4883524448361853,0.464481387652112,0.7508780002153677,0.6723125646961059,0.616612095738562,0.7346967846798866,0.6346055044197798
0.6409252858737589,0.6658386273784261,0.46857329898085226,0.7499246133770896,0.0,0.8341535476790669,0.776265006468416,0.8060534693146627,0.7650701764763641,0.8001604049252318,0.8941649677607423,0.6916579220407029,0.7831902701812681,0.6919506802243713,0.7848004003909167,0.7566725943370518,0.7950104334162981,0.7278910340530457,0.8236346683265651,0.9199801524655822,0.7918500522673572,0.8252198594933664,0.7515376565401024,0.7345344335266881,0.908633825106965,0.8234440964846815,0.7835271531494467,0.6865063581553741,0.7859401169875875,0.7999576672351515,0.7731140065225773,0.8241899116306083,0.7527619334058789,0.8347374928742185,0.7465268076811986,0.5607012092716921,0.5871686877826885,0.7685894842248285,0.7153596486642319,0.7030956873689591,0.5958500599153214,0.7886257682619406,0.7382402910321024,0.7542411722867254,0.663864640875405,0.6948661726893927,0.9048490299036287,0.6430496552694972,0.8259760383621867,0.6509450681889977,0.6021261281723205,0.6307591296409066,0.8243529943384615,0.7981842978295713,0.662373615687291,0.8363558113015419,0.7248842766109387
0.805549154041138,0.8366084781477675,0.372944244672328,0.595903011252483,0.8341535476790669,0.0,0.941408235968876,0.9847341438391571,0.9754770585295484,0.8023944095486462,0.9708804934346523,0.8294512613705822,0.7661536999019479,0.7966883277110133,1.0,0.9943462227374449,0.868186500452808,0.8696486229418307,0.9219600143893414,0.9710098879170619,0.863765817707385,0.9793360622929217,0.9326462842302651,0.9374177997147335,0.7827289388564517,0.9872470906029076,0.9691542145014898,0.9038877304412475,0.9279335015595949,0.94524897706395,0.9457576830026686,0.9459461712716262,0.9171444495763482,1.0,0.9026032097827208,0.7562647373635946,0.8509870851232205,0.8657512553088883,0.8460541001238691,0.9362902489628547,0.8983061219021077,0.9527302069316591,0.85365920877827,0.9705375237723924,0.8217840934577182,0.9569069472256114,0.9588009813108178,0.9614212291155494,0.9570930233811483,0.9034780638874628,0.8419643921420817,0.9235747572402327,0.8901358789907355,0.8889094139419773,0.816964812549368,0.98343004294543,0.8987857555910769
0.7935150772124557,0.8446114869572663,0.4151976147058606,0.6810450040393122,0.776265006468416,0.941408235968876,0.0,0.9676426527566935,1.0,0.92210545754284,1.0,0.9392907018261272,0.8867223971295132,0.9156415574368095,0.9861283134180259,0.98142237400087,0.8722660247119436,0.9364149450800627,0.914148474578227,0.9979126584167551,0.8714004260145889,0.9620322699682071,0.9503343628665778,0.8893108099148335,0.7815989963233758,0.9849844218907463,0.8630488285060535,0.8464088533792504,0.811567152566814,0.8275922320717242,0.8269690684492671,0.9269433186596381,0.8612680878291774,0.9078770053212848,0.8049439429457562,0.6913986741820076,0.7603342032065507,0.8763483405210252,0.9244104284593745,0.8749409595359393,0.80401162356326,0.9200662989562215,0.8580410925771214,0.9711612978396287,0.8508409057526335,0.8228778616236988,0.9770201993201364,0.8290758240538174,0.9535328361285423,0.8363644831064752,0.8245391227446586,0.8548369476017925,0.9897565407805845,0.9522998312218292,0.8580926148318675,0.9834829154835593,0.9017462083347474
0.8058552618176749,0.8552034233346935,0.3594087015951246,0.6044064137973565,0.8060534693146627,0.9847341438391571,0.9676426527566935,0.0,0.9723176578534736,0.8340038293433139,0.9466814928025342,0.8000238609112241,0.8262951259122719,0.8271251313082724,0.9878615775054553,1.0,0.7962420543729687,0.9171824357879124,1.0,0.9930163950965503,0.8896958192124219,0.9730531690460077,0.8591455235375541,0.927291571752575,0.7948518957479606,0.997021963414187,0.8781555575435912,0.9042289523307437,0.9053301581365153,0.8837850310693794,0.8665781806621078,0.990508739286777,0.9310566732904324,1.0,0.8844315726120351,0.7282908063670863,0.8083784427904205,0.901639701417882,0.9214530110102165,0.9027434915678696,0.8705292710845451,0.9650200856661171,0.9198847667571195,0.9747310366804864,0.8199343193177446,0.863201515003856,0.945131119478148,0.9862041934250378,0.9332862911441069,0.8367699167841449,0.7717032966372005,0.9334080620502303,0.9162790373122905,0.9127426190593054,0.8532353693918562,0.93361808967315,0.8200957445921285
0.749101178618978,0.8603628357025723,0.35912435005863186,0.581911938862313,0.7650701764763641,0.9754770585295484,1.0,0.9723176578534736,0.0,0.8165648823963878,0.9446201099874473,0.8498680745299505,0.7593336329136993,0.7968555734029384,0.9808368483092635,0.9989469802248921,0.799588114333503,0.8838826191155057,0.9392372546719023,0.9765170079353648,0.8599730174301997,0.8986751529451968,0.9285048008771957,0.8983666070398675,0.7667034577107207,0.9846755468427528,0.937645034572932,0.7986690150541591,0.901941131162787,0.8878266930408366,0.8762997071494601,0.9519615329938215,0.8602665342843193,0.9938542164867461,0.8338830965963437,0.7368821118620065,0.7612728334345232,0.8981035311350121,0.8793597909231119,0.9109050377957996,0.8389880999378564,0.9401872317384469,0.8444682535275876,0.9482059620933591,0.8107968225982674,0.8284756066354828,0.8747660291941162,0.8956521910734421,0.9493788076537371,0.867709507267463,0.8424357695510396,0.8918657326776059,0.8862908056654747,0.8744550794812438,0.874393770187221,0.8965492882111296,0.8091425498550064
0.6344183946151095,0.7190404834367567,0.4632117603201736,0.741858360950369,0.8001604049252318,0.8023944095486462,0.92210545754284,0.8340038293433139,0.8165648823963878,0.0,0.9209658741162494,0.7820749594381141,0.8052862603519176,0.805773907623056,0.8963649663038422,0.8414766033586294,0.8337022329682658,0.8507719197434229,0.915886696649997,0.8828719618052432,0.833740753781913,0.8256238344754274,0.7582729676244214,0.7765494288743297,0.8335324118894515,0.88492769742456,0.8234399183804856,0.6992538149957389,0.8135653611276148,0.8208830027985464,0.745595693465653,0.7969965960312648,0.686538474657061,0.8397261834921629,0.774255409105733,0.5571395809380302,0.6187645241716981,0.7821093818595148,0.7595375972299211,0.7512184421068268,0.659161475333481,0.782273867656687,0.7385741433664453,0.8156985502479173,0.7405431268050052,0.6773629203759823,0.8404741247456688,0.6830231728070605,0.8510260353989983,0.7023973779314704,0.6384030825285117,0.7863050153987277,0.908093809894869,0.83423426582411,0.8194274151298961,0.8850191908265381,0.7588063373522947
