Cingulate area 2,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Nucleus of the lateral olfactory tract
0.0,0.31048558157520606,0.28451536583276454,0.4011088620655931,0.4387826317151601,0.8761233824241339,0.7486339620900501,0.7109280940742705,0.7573604357902008,0.7742973097546546,0.7951936901089668,0.6861173210990407,0.8069405792345872,0.676523593262472,0.7878605908286497,0.7489905062886514,0.7274570891655278,0.8156798945963302,0.7285893072580527,0.7934023670880878,0.7378041044842732,0.8853739892614911,0.9285597863220872,0.8664209183938565,0.6598237803414688,0.6685121995637835,0.669725925525458,0.5509772764714257,0.7233083721493706,0.7734511477500715,0.8156932005479036,0.7514222051910826,0.8622369202813243,0.7923357724374307,0.8002861000228033,0.8228270824561811,0.7230766442193516,0.8954080550206669,0.8481993009206259,0.8175032645651098,0.841841581586945,0.8776000841784315,0.8133614190583601,0.6600701495033443,0.8184397543196568,0.8940148204796726,0.7361969329472794,0.7462723148606373,0.7471088893410538,0.7805526795354577,0.7341393466605475,0.7704684862337025,0.754220421018165,0.7975904255734709,0.7544940983135277,0.6814511498492853,0.7372280712242625
0.31048558157520606,0.0,0.7915677639416827,0.8048780432343993,0.7233537763473654,0.47829974084938615,0.4960297178350113,0.5728891254409303,0.5163416705453382,0.43020001039051914,0.48043902959879076,0.4313476348384605,0.4465210124364251,0.47053470585952006,0.395184415236515,0.4399732241785246,0.4764581566587525,0.4204332780168692,0.4817092247744469,0.5002071845733607,0.5261290877775748,0.4198542994259948,0.35393307690383435,0.41949588306509406,0.5216844719628768,0.5428193417046184,0.5481736510328113,0.7398087440365271,0.50075153946392,0.4675491046033328,0.430429486829016,0.38500271132197733,0.3904242244981652,0.3657949763570195,0.40052510511331113,0.36463287907175224,0.4849215109980985,0.40965035842322794,0.41681038779031254,0.4118812721292518,0.3788782514313923,0.3569749946295917,0.42826782229859117,0.4563491427119225,0.44313648905031144,0.4107061244100177,0.48572353215224495,0.5067869041973077,0.509028377421972,0.4170633980432797,0.46387270061549757,0.4934094916804613,0.505539649441093,0.4581304501910537,0.4147531415186853,0.525716141991034,0.5361868578473297
0.28451536583276454,0.7915677639416827,0.0,0.7463591661066636,0.5222209030492574,0.3912653416649043,0.39430357196799587,0.4395762310949158,0.4166097407953714,0.33818795307594757,0.3977007884947453,0.41945342957678267,0.43468959943322905,0.46774898428302447,0.341144904610157,0.3535843859814362,0.45932544900898314,0.38299594047667845,0.39206730321973726,0.39669573930293817,0.4224870893854535,0.3371314702228335,0.32155601211336127,0.3303693598123827,0.4137166531257518,0.4224119122998162,0.40194805485754737,0.5777991572435124,0.3705182228383212,0.4000658063542564,0.3447490315982367,0.3090816896756629,0.3091157078348736,0.30423614223070444,0.33105627897523726,0.30127807403620993,0.3952985334148975,0.3275095334052417,0.334893085390104,0.3188750551969206,0.301579804413304,0.2870514345415647,0.35291895846223137,0.33378270736910626,0.37431576465347505,0.3336511951946795,0.41852842432425086,0.38282652397481937,0.43020805439240495,0.3674743312141953,0.3807759353516709,0.3739754922119734,0.4584325538541787,0.3975571465451103,0.3728900041671941,0.4427235123683859,0.47794176421566625
0.4011088620655931,0.8048780432343993,0.7463591661066636,0.0,0.7243550862533429,0.595130969899758,0.5983646613563972,0.629886119229074,0.6152049585742102,0.48675358600619734,0.6070080474122601,0.6047797501347602,0.637084485661199,0.647995105916574,0.48821765256441896,0.5441117924242377,0.6047552213561477,0.5755216891358828,0.5876401378300133,0.6021076456902608,0.6226525267785938,0.5063789669643354,0.48474005637345174,0.5035134278414974,0.6502999964762922,0.6799197530908045,0.6368256432320977,0.8148840280346522,0.5826788826954055,0.6001955930671384,0.5371960786012979,0.4893178401266245,0.5106416452489098,0.47464804893570944,0.5234693534020833,0.44087849307703453,0.6060788707143816,0.5121172557818034,0.5329939411481558,0.5073158907090711,0.4549154821572023,0.44069229703817664,0.545818531220454,0.5257287246670627,0.5828524350226539,0.4982872835471436,0.6210488277514515,0.5867702088672344,0.6606436168569934,0.50699927571195,0.5856994125240402,0.5255012179320382,0.6664260653672885,0.5620293103221466,0.5436385370620505,0.6721559526892955,0.6840789236823277
0.4387826317151601,0.7233537763473654,0.5222209030492574,0.7243550862533429,0.0,0.6476668219237386,0.6925305260945082,0.7470406014582945,0.7413978159238721,0.5818018027807645,0.6702163584419667,0.5922910087649514,0.5617989291823385,0.6385550217125272,0.6034237826341867,0.6635803296387514,0.6628978058233536,0.6000603164101772,0.6824361682992868,0.6816401631612176,0.754467129433824,0.6542436119739437,0.5692222727310939,0.6192270330526054,0.7636206223423158,0.8204343379220507,0.7746032013896542,0.9141066871070512,0.7953298315137254,0.7015181602125661,0.6468167923392524,0.5779650200420255,0.5882852174133689,0.5610736339593725,0.596486188028582,0.5304971409644874,0.6488903969049754,0.5770609699100311,0.6227119780330309,0.6080669950988381,0.5545307808382959,0.5251054493993946,0.6551602503045514,0.6718860254323799,0.6692179866008093,0.5999782311430801,0.649652297822593,0.7126167504369229,0.697247346780683,0.6097619189670126,0.687279527839364,0.6813607287825356,0.6459776671338676,0.6130725706801623,0.5639686167643361,0.6829543526471371,0.7131031472255969
0.8761233824241339,0.47829974084938615,0.3912653416649043,0.595130969899758,0.6476668219237386,0.0,1.0,0.9637924579763171,0.9099592027629543,0.9561588422360735,0.9384931885737834,0.8626358024240705,1.0,0.8255092986003604,0.9138568125256197,0.9384711391837043,0.8439978140638582,0.9991711902582785,0.8921226980672445,0.9862787152547836,0.8790316675596476,0.984887138488251,0.9591961633825973,0.9291611204738488,0.8350398045519757,0.8700599735804452,0.8450333842338023,0.7833015042954127,0.8205586307998896,0.9139905604330829,0.8777032149489745,0.8028613254248035,0.9336376216595088,0.8519653990686613,0.8850717877534038,0.8041695991912251,0.8127087320278207,0.9500195085247508,0.9970732221135767,0.9161650599653374,0.8851405852248218,0.880589574889422,0.928125837071484,0.8210279782674186,0.9621534828988688,0.9938489314542686,0.9082112865113723,0.9597990175492384,0.9433367966522825,0.9302181497961924,0.881923941856579,0.9956070644001834,0.9848409493955143,0.9722293467644822,0.8732103715056923,0.7985982793171102,0.888630645474545
0.7486339620900501,0.4960297178350113,0.39430357196799587,0.5983646613563972,0.6925305260945082,1.0,0.0,0.9449321788699464,0.9866028332876353,0.8998431981613442,0.9601798827272595,0.8252149202142475,0.8887032259075525,0.7731730665808586,0.8876704389722619,0.8971021104807632,0.822547396390493,0.9567739780979337,0.8713920435458562,0.9386966618622559,0.8952524955984907,0.8961141340885197,0.9649411736637059,0.9031677390404864,0.9154459135254035,0.8918318316905658,0.9024356716511319,0.8305341169396109,0.9169356409406644,0.9986374709558152,0.9306365227066313,0.9005391672716762,0.9121056630820085,0.8431409618373853,0.9325124311242248,0.8035253186283315,0.9054203467197621,0.9475660621443899,0.8839134266423766,0.9484843235113586,0.8616101322621218,0.851527546432526,0.9425867605064416,0.9760232653173175,0.9912666748524908,1.0,0.9424114132610243,0.9355975901603724,0.9689187156630789,0.8244335525851322,0.9627313254568645,0.9343448620386355,0.9138936331835333,0.8764045835160466,0.830021886158874,0.8782264899883914,0.9912156356123003
0.7109280940742705,0.5728891254409303,0.4395762310949158,0.629886119229074,0.7470406014582945,0.9637924579763171,0.9449321788699464,0.0,0.8701075176435605,0.7991988016151214,0.8485111245131791,0.8320236480902446,0.8451183105337216,0.7883137745156944,0.7733178616277897,0.8731209230119901,0.8592659941020729,0.8559329710672382,0.9030327555260781,0.9052301939908257,0.8935836025755556,0.8036443617488044,0.8100523898710678,0.8271791029254797,0.8425654608282162,0.8887029462715602,0.8604932390335516,0.8980555400990873,0.8613791446195727,0.8714861062736183,0.8432479372157945,0.7452983714367589,0.787455403804013,0.713489828503353,0.7805411437756491,0.7164551593028721,0.8125208572946472,0.8612238211200853,0.857612682336288,0.8209705617829138,0.7872042544665316,0.7239240105492644,0.8682875773969458,0.7601522690204918,0.8626101071289752,0.8783614776719205,0.8984492959266186,0.8761265882952606,0.8923085257251571,0.7941836535302677,0.866119832986854,0.9091582380402865,0.8432644438458795,0.8786503345994305,0.7607310447512708,0.8275170488138544,0.8667074216137579
0.7573604357902008,0.5163416705453382,0.4166097407953714,0.6152049585742102,0.7413978159238721,0.9099592027629543,0.9866028332876353,0.8701075176435605,0.0,0.8532110609227554,0.9455254950562522,0.8517417026920618,0.8584306945640843,0.8232966516935096,0.9026015682516644,0.9516402834105628,0.8516956135704586,0.8859044425927003,0.9068241955471112,0.979466146222723,0.8972996221000971,0.8850721974009034,0.8912269649166508,0.9663112165345978,0.9152834643149601,0.9713521091997454,0.9392922296728942,0.8879858436643759,0.9541621336524686,0.8896750667804677,0.9135773595847864,0.8583708096661058,0.9224229514994652,0.8033255733561812,0.9262732050506839,0.7949975497420334,0.874566711273634,0.943772177057218,0.9181513024139357,0.9028108248584598,0.9038945302180744,0.885014833157761,0.9460629032007692,0.9208135763326563,0.9800883617600362,0.8788656038323927,0.9101249622349229,0.9839335222598967,0.9556294715878133,0.9322534181261528,0.9017672334817909,0.9335368285268109,0.9535222730367011,0.9114259625424493,0.8242979085186102,0.9577742603880076,0.9586849460368946
0.7742973097546546,0.43020001039051914,0.33818795307594757,0.48675358600619734,0.5818018027807645,0.9561588422360735,0.8998431981613442,0.7991988016151214,0.8532110609227554,0.0,0.9416026295323927,0.6777968321961297,0.8480147276702681,0.6942776611558075,0.8015625196640704,0.7649078469545143,0.713853937216934,0.8015786050347666,0.7489592186175199,0.8470960031396632,0.7493808068726595,0.8743753911507637,0.9191712479552833,0.8528899712803274,0.7588616973197451,0.8279144310170714,0.7819652521773162,0.70535158513853,0.8099064036834275,0.7837516648492595,0.883871070694315,0.7690742711497841,0.8714998521783986,0.8550811979247603,0.8080129749345167,0.8123812169013994,0.8056410167588266,0.9059516142861738,0.8515788279808851,0.9384921439640099,0.8313391946613028,0.8405650743124509,0.8778985433164713,0.808278979061158,0.8431582402297395,0.8619708533109038,0.7872744075558671,0.8313818846723641,0.8490514743474357,0.7600880890084208,0.7892977647130855,0.8684253983491464,0.8285099143957801,0.8476097584304865,0.7013355443857746,0.7631096552563972,0.7783310759240019
