Cingulate area 2,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Nucleus of the lateral olfactory tract
0.0,0.7183585025758032,0.3070376865298668,0.5506854482907544,0.6819425369714017,0.5934694221299412,0.5979651345979264,0.656291077695793,0.6222755971615515,0.7707421113893339,0.6202050781603536,0.5294640417223705,0.6419177485246405,0.4444708542276184,0.6207708110497225,0.7076059306947559,0.5927127295107572,0.7036708654267765,0.46151179319916813,0.6776318916095797,0.4044483481542095,0.8363747809319563,0.8170293528182995,0.8242846425330219,0.7794179514585334,0.686727278742111,0.7787327917330407,0.7759061178617899,0.8190652041232142,0.9765269538985176,0.8357036173637228,0.8101321822022257,0.8198046467336104,0.8841371398077891,0.8187287520634259,0.8957278582896173,0.8223185189213623,0.7727806219444765,0.7167553011938362,0.8228982855548126,0.6184098486253199,0.5079141468193319,0.7143451975354999,0.8545115292785729,0.629833516529598,0.6678416250369746,0.7084012207459198,0.8148779992832006,0.736082636378906,0.6378389635370239,0.5749944143374772,0.6002394650763385,0.646420229721815,0.5182829558046755,0.5625522506617728,0.6653170640611501,0.7507448729589987
0.7183585025758032,0.0,0.4245624971506071,0.6958848201622285,0.9134960676335159,0.8827835157640895,0.880673170976806,0.8334844393637142,0.7895360792622915,0.8874057922341283,0.8296691914194234,0.7669459958763155,0.880432478960686,0.6743246527335063,0.889004273178986,0.9316021972163445,0.860434641242889,0.985859035139515,0.7274077813756733,0.8042325184768504,0.6772717016202349,0.7720142545662194,0.7178883605002654,0.7012345629967538,0.8739628936858986,0.843090120340516,0.8349532935897067,0.9439246362427677,0.846212494772282,0.6823261510202456,0.9115418551387716,0.7871849852455074,0.7801337712221618,0.6002595642003765,0.6656811235307609,0.8878294479170947,0.6439591956686158,0.7114483301899049,0.725714561644742,0.5862843690697412,0.7745731745144337,0.5680328931495011,0.5746202896695005,0.7898679334871944,0.8504726766047963,0.6322399460972572,0.987814666209138,0.6802313682281522,0.9609159141354552,0.6143074397814684,0.7696890792809288,0.42009787214631045,0.9095628907021317,0.8104823619275021,0.8106164416350605,0.9006696426820444,0.8908169706945986
0.3070376865298668,0.4245624971506071,0.0,0.7563824595658134,0.4793662613243111,0.42509504941311166,0.4147647963635669,0.3659095957644105,0.3480412662328693,0.33986147101186764,0.4159956475533425,0.42352475276539536,0.5213661455902213,0.6734274060406634,0.5328499365139521,0.4250079479581822,0.4731217838303091,0.42791450450508034,0.40564485233931125,0.33640357409768007,0.49187819306934794,0.34048304328040463,0.30469054990964856,0.292234476813586,0.4240422404277125,0.4696190189540237,0.4282285839727866,0.45002744923922244,0.321177878687434,0.2566776357690224,0.44037482821017165,0.3123925073616024,0.37638503663905515,0.25437236643902134,0.25474517288137544,0.40710865500843557,0.381831521406174,0.2791067554381138,0.3081904538167003,0.2689651765664863,0.4498659987098442,0.3399888910251109,0.29364397500199635,0.33977457292370056,0.4205338633938265,0.3140819276759645,0.5388218115306607,0.28414337326489647,0.46468671958093366,0.23302264636642495,0.5019687950879663,0.14659260291982268,0.4594618783020545,0.43758255769757687,0.46740511510930066,0.571022413592916,0.41555381168220357
0.5506854482907544,0.6958848201622285,0.7563824595658134,0.0,0.8145486564882839,0.6699385764824594,0.634938315222069,0.5926032059344349,0.5562778127712682,0.6231821063214013,0.6703430540414156,0.6287148689263696,0.8122260666804877,0.8384235908551325,0.8060714715999672,0.7235767622045544,0.7148203641788936,0.6989005296663726,0.5491846617196396,0.5422279945356894,0.6232946330859388,0.5848750350225325,0.5411057522547637,0.5262218970137094,0.7224909968521814,0.7428105672607223,0.7304515592135313,0.748107716975933,0.5866720997752912,0.43779928408686636,0.7898760839349112,0.5495338246770352,0.668559205585841,0.4497351384573281,0.45874727945622795,0.7523834070944069,0.6587979019533275,0.4838604819433429,0.5317606949375611,0.46453947463456635,0.709060905313217,0.4919591671274494,0.5004506032577994,0.5904526701266994,0.6384857458801962,0.5130675545532394,0.8581848725725607,0.5060284985627123,0.7550707139172212,0.40200472538175414,0.7923317530571308,0.2551805123110723,0.7551459418207811,0.6033132390874573,0.6673654389935281,0.8696228418992358,0.7227095416855982
0.6819425369714017,0.9134960676335159,0.4793662613243111,0.8145486564882839,0.0,0.8190215652345989,0.8539204205692191,0.7273305804625588,0.7875376892535983,0.8110545019716175,0.8236586846547832,0.7659278113645006,0.8788372993491742,0.7636392531455275,0.9650814238081634,0.9174536584913056,0.8264921234127443,0.9617675626712722,0.6831530727739835,0.7082389767023417,0.6856740809475574,0.7854426486458997,0.7044299048084921,0.6453175347383888,0.8586205890982198,0.8455029065254159,0.7764483562871146,0.9221532356535602,0.8088936174963605,0.5870741520955622,0.9125059981306723,0.6949731775720399,0.7817710082766272,0.5607735367516785,0.6225227646966963,0.8200737758865447,0.6597152099717082,0.645240361833288,0.6670945277882564,0.5685892743770559,0.8114128191429079,0.548025826580697,0.5701259321581084,0.7411269284250989,0.7617558446771943,0.5978392785130369,0.9329366107165181,0.6832793867509421,0.9711109009366645,0.56523120886454,0.8120555875291877,0.36199041071340315,0.8244847501126062,0.7185198482028666,0.7705144733158471,0.9393737545061497,0.8154118935718896
0.5934694221299412,0.8827835157640895,0.42509504941311166,0.6699385764824594,0.8190215652345989,0.0,0.9912587154473302,0.8441492932744517,0.9375020468458721,0.7775141192617087,1.0,0.9702219169920485,0.9042675663162758,0.7768701806495799,0.945009221446735,0.9891080330022559,0.974395961803267,1.0,0.9023743527327241,0.8361510771559386,0.7903030725359325,0.7824281110594858,0.701240518823564,0.7118403399418418,0.8192273156584697,0.869740091337199,0.8161259615448241,0.8010566576330642,0.7714542156142882,0.5544931825159576,0.8081479008051794,0.7968326014680039,0.7370474579102723,0.5730956488390491,0.6416513208895477,0.7103631494360403,0.5570812277153177,0.706159803418123,0.8505932357367845,0.595441404848223,0.9287224257699217,0.6538504254087304,0.6092907652266275,0.7605150216850324,0.9110642771876702,0.6884888682491056,0.8939242669299876,0.7223825572773511,0.9126122845839454,0.6813894441046199,0.8998319676584515,0.4082433959448508,0.9394951660290073,0.8846463981773197,0.9685394533349195,0.9074519558005195,0.840366403128147
0.5979651345979264,0.880673170976806,0.4147647963635669,0.634938315222069,0.8539204205692191,0.9912587154473302,0.0,0.8495205288294705,0.9204057115147971,0.6968366372190605,0.9948928363927835,0.9572278756465971,0.8532994402857473,0.78038715612917,0.8805452177768021,0.9812485669126618,0.9652356479163265,0.9685191541200674,0.8676300255508025,0.7828752704659316,0.8024644025250622,0.7923516235690768,0.7109688744056961,0.6619500473161944,0.8064170387977803,0.9113393161228168,0.7676299882458725,0.8023597288495754,0.7657790716750785,0.5489090837862104,0.8532485229462524,0.7351024565806652,0.7699997034966252,0.5701765214512271,0.5816823157564186,0.7571184723267177,0.5044278606206125,0.7115539870351298,0.8050748548988059,0.5780721750982956,0.9283886360069357,0.6543649339842224,0.6093488053521312,0.7432042474199362,0.9030597715131591,0.6448957505536667,0.9147127294771409,0.7448621656005346,0.905668063603243,0.6760084629438541,0.8947867464843177,0.38349419838605336,0.8457831920932876,0.8555495789125188,0.961630864307372,0.8794941178961225,0.7744197970614443
0.656291077695793,0.8334844393637142,0.3659095957644105,0.5926032059344349,0.7273305804625588,0.8441492932744517,0.8495205288294705,0.0,0.8392261845187349,0.7496814909793663,0.8991359313405064,0.8322077345015709,0.7838321526011053,0.6364878830595511,0.8815921325194849,0.9507829370302425,0.8382905433646767,0.978833199390824,0.8310059748230872,0.8514646296510087,0.7029053695044218,0.8181581932442253,0.7128127132008892,0.6495968081264288,0.8096459620696919,0.831485681788114,0.778077811322511,0.758630778462653,0.7578999536541104,0.6232162034231022,0.7936975125447101,0.8210247067874032,0.7196919331370633,0.6212078161320382,0.634887007527629,0.7779270392088715,0.5431672836333015,0.7483368974265172,0.8002088080967275,0.596436454324699,0.8647866609414249,0.6110675541157733,0.6218849574549521,0.7513362315438479,0.9021680224780222,0.6927192340762214,0.8297934185450722,0.759658362131411,0.8838994865513649,0.7323574467126123,0.8368849641096527,0.5069709167488292,0.8746625689439256,0.8261311824601932,0.8218813888595757,0.8412797213295626,0.7726864524222669
0.6222755971615515,0.7895360792622915,0.3480412662328693,0.5562778127712682,0.7875376892535983,0.9375020468458721,0.9204057115147971,0.8392261845187349,0.0,0.8615720977275845,0.8995578704715076,0.8563452730567978,0.8374292415874458,0.6081395863725959,0.8527765827279915,0.9496861162458454,0.9250732431116065,0.9968447348765785,0.836065549351902,0.8440707564219363,0.6709048014420613,0.828451331925973,0.7256925142651212,0.6820988984634305,0.8405405966904272,0.7997088189752737,0.7495373145819434,0.7953431919289062,0.862085818926577,0.5987783776428974,0.7655910532003974,0.8365065028924774,0.7557931605475906,0.6302435521799445,0.6839856880190782,0.765798389951022,0.5358650518602979,0.7828030922426643,0.8466682697713398,0.6594325747755064,0.9314875431363113,0.6410908667424234,0.6143915716554795,0.791020932184073,0.9006863721222595,0.7033761321815699,0.8027207434599432,0.7983139524919877,0.8455218186460515,0.7871237041972302,0.7928575547091125,0.4972378733292,0.8315111818578762,0.7820602954355612,0.8863681368792713,0.7868850174235336,0.8334782667640913
0.7707421113893339,0.8874057922341283,0.33986147101186764,0.6231821063214013,0.8110545019716175,0.7775141192617087,0.6968366372190605,0.7496814909793663,0.8615720977275845,0.0,0.7524057471622935,0.643509479987332,0.7235464517389687,0.513025019798777,0.7456331678798865,0.9321375110053386,0.7443068831332881,0.9272550459975133,0.6331286398299467,0.7741094495242257,0.5372508388375472,0.792155662432327,0.7456331908775992,0.7485918631676157,0.8460807866124648,0.7779233973268993,0.8104011735065301,0.9384285531863209,0.9842198446870253,0.7130562174834262,0.8621557252456754,0.8525144824720433,0.7530451589090363,0.6960029640180452,0.8117491673857312,0.9280386177228319,0.7416914229589177,0.7892721420536295,0.7522191703673367,0.724961077790084,0.7696803784023307,0.5620726781511212,0.6458072860930446,0.8508012147877179,0.7051792648297797,0.6611880607830457,0.8245049864791569,0.7766931212942215,0.8438654772857189,0.7065007061030091,0.6406258359776378,0.5112188431155394,0.9148846921936685,0.636943372001917,0.7200772922157292,0.7968487570569285,0.9235726658381649
0.6202050781603536,0.8296691914194234,0.4159956475533425,0.6703430540414156,0.8236586846547832,1.0,0.9948928363927835,0.8991359313405064,0.8995578704715076,0.7524057471622935,0.0,0.9935291000333029,0.9408381802945155,0.7478168389967463,0.8980197363572457,1.0,1.0,0.9574916363732617,0.866240961133809,0.8310118238048381,0.7184022983807431,0.8220256437669305,0.7909219237304738,0.6929870986608125,0.887356239751986,0.8644595962269038,0.8249422587533873,0.8477589193010143,0.8130577189329329,0.6176763167985283,0.8025367798651191,0.8404495735293038,0.8684030707334868,0.6003991617020972,0.6518888592660751,0.8109426861009587,0.5709843143385139,0.758384391712121,0.8483044816711965,0.6343136902699423,0.9535084534487661,0.6873487623664362,0.6389974032704898,0.8043738663079378,0.8212507171284199,0.688333235848709,0.8721704717579696,0.7647441327053756,0.8916997309659986,0.7147404620662605,0.9587344099529495,0.4010409405721181,0.8790762563536211,0.8072547268332757,0.9310082150972957,0.8803059862917172,0.847445674944856
0.5294640417223705,0.7669459958763155,0.42352475276539536,0.6287148689263696,0.7659278113645006,0.9702219169920485,0.9572278756465971,0.8322077345015709,0.8563452730567978,0.643509479987332,0.9935291000333029,0.0,0.8546757808546508,0.7745963474892107,0.8858667920064919,0.8850070660757935,0.9784366227503356,0.9632235531213164,0.8754042563872018,0.7492407621715104,0.801743946619306,0.799965574393366,0.7164728466736194,0.6388942869376705,0.7702386040424563,0.8207460194922547,0.7596824467741559,0.7029603425375833,0.7220534641721177,0.49718211059172046,0.7494524005079659,0.7650923624896502,0.781485372628287,0.5856137338463588,0.5855414165895838,0.6987613037970619,0.4811796889317762,0.653330262410651,0.7765853908885729,0.554265973649454,0.9762935204157899,0.748508256381971,0.6188926059229221,0.7430678025896735,0.9042911410875908,0.689485460626016,0.9127467954765612,0.6859027778763102,0.8113778552796382,0.6620276059895452,0.9436866114920628,0.35806320436416406,0.7417461355605938,0.8862590754363943,0.9862769624868558,0.8578469575883828,0.7567028060150041
0.6419177485246405,0.880432478960686,0.5213661455902213,0.8122260666804877,0.8788372993491742,0.9042675663162758,0.8532994402857473,0.7838321526011053,0.8374292415874458,0.7235464517389687,0.9408381802945155,0.8546757808546508,0.0,0.8907026282051066,0.9976285951667776,0.9395928410348503,0.9255957680686192,0.9655102716085137,0.7794932974132487,0.7561872085555575,0.783639998463558,0.7847946374752651,0.6962717197624738,0.6471626025507435,0.9338519567205895,0.9223965184401528,0.8397758077233506,0.8956468328965485,0.7653079251346139,0.5645586331164791,0.8841933072097097,0.733834323689392,0.8819289660505105,0.5710610665150385,0.5816174148538549,0.829041662627028,0.6256051460772618,0.6238621538954102,0.7020190989359101,0.5812242925131932,0.9177096626971899,0.6460061805347538,0.5905887018474775,0.7520076504530733,0.8761163404748272,0.6616775603456206,1.0,0.6796357950751007,0.9249220953268438,0.6123346573498525,0.9650988972764813,0.36865486770210026,0.9246886226460678,0.8405278773360305,0.8743535820630307,0.9776481549436327,0.8360491996462053
0.4444708542276184,0.6743246527335063,0.6734274060406634,0.8384235908551325,0.7636392531455275,0.7768701806495799,0.78038715612917,0.6364878830595511,0.6081395863725959,0.513025019798777,0.7478168389967463,0.7745963474892107,0.8907026282051066,0.0,0.8477400606337471,0.7410440106692363,0.7823445939335072,0.7472016870943805,0.7145344599148887,0.5695176406236022,0.791602514738691,0.5652142087734179,0.5152077188369082,0.4723367585226789,0.6711243813670481,0.7901166731364601,0.6500201877738468,0.6499084531907707,0.5483350244862669,0.3717320431807229,0.6915725749143543,0.5172567290765097,0.601946003774161,0.39726580009041856,0.4159049278074965,0.5926905176530578,0.4724735812312394,0.466193149011877,0.5453404849769097,0.4124935847553758,0.7866709576098754,0.5748969425333288,0.4479015012946144,0.5590915995385548,0.7344041073268616,0.49446587527301233,0.8529904776479663,0.48946173862510517,0.7338431532338153,0.41603587070406034,0.8782215978937198,0.23658761144287752,0.7400631397130719,0.7417975934042659,0.7701897615071669,0.8882647547944837,0.6112139065852501
0.6207708110497225,0.889004273178986,0.5328499365139521,0.8060714715999672,0.9650814238081634,0.945009221446735,0.8805452177768021,0.8815921325194849,0.8527765827279915,0.7456331678798865,0.8980197363572457,0.8858667920064919,0.9976285951667776,0.8477400606337471,0.0,0.9889584268832543,0.9630270144241281,1.0,0.8994191701214708,0.8423762241167494,0.8384292226765028,0.7446043739860344,0.6493167426521941,0.601779673199133,0.8468802135920094,0.9209019332518836,0.810103208736865,0.8929041072613765,0.7136744711596217,0.5659433756171264,0.8768442291355534,0.7105280425856119,0.7449405274213667,0.528904553329961,0.5499141094137756,0.7878896469599598,0.5419398683682809,0.6324266985948858,0.6937693615608974,0.5357226575965491,0.9705446943689888,0.6121672383955377,0.5539147190766917,0.7278780048817295,0.9710689966013221,0.6770446310538455,0.996435905257722,0.6386242147236807,0.941527964179024,0.5691541838334268,0.895862331805017,0.35900566759865277,0.8811280420808666,0.9191573883168332,0.9223759931877943,1.0,0.7764585323078896
0.7076059306947559,0.9316021972163445,0.4250079479581822,0.7235767622045544,0.9174536584913056,0.9891080330022559,0.9812485669126618,0.9507829370302425,0.9496861162458454,0.9321375110053386,1.0,0.8850070660757935,0.9395928410348503,0.7410440106692363,0.9889584268832543,0.0,1.0,1.0,0.8750438938508848,0.8735371427666796,0.7336681842965068,0.824758536357352,0.7975782974712635,0.7394526863700183,0.933865746828264,0.8795385252614186,0.8949679443998604,0.9853608659083161,0.8526101669208437,0.6699717509280824,0.8776979989562261,0.9062722700265443,0.827451544381899,0.6687883905530099,0.7157223090499358,0.9118807756053003,0.6710068667952752,0.8096367796597914,0.8176078855594683,0.6570536762853707,1.0,0.6412309599498401,0.6570732277392173,0.8342609506763192,0.928390355051545,0.7462392977167113,1.0,0.8492909664328996,0.9929240864012739,0.7721281779215878,0.9720396216102554,0.4685421023963852,0.9301414417975739,0.8175635808970692,0.8953262499522524,0.9966536045084282,0.8850761215679513
0.5927127295107572,0.860434641242889,0.4731217838303091,0.7148203641788936,0.8264921234127443,0.974395961803267,0.9652356479163265,0.8382905433646767,0.9250732431116065,0.7443068831332881,1.0,0.9784366227503356,0.9255957680686192,0.7823445939335072,0.9630270144241281,1.0,0.0,0.991359144087904,0.8308955681628221,0.7500575636533771,0.7721302753739268,0.8038913260260743,0.7257851504966079,0.6535189482450905,0.8346068565536209,0.9379698091859898,0.7948214660950216,0.8128415380203055,0.798942070346156,0.5446195318613092,0.8485292730292081,0.7923725194093315,0.7912409218260024,0.5754063808075397,0.6174152014273728,0.7454040195917658,0.5804635900641235,0.72380974328014,0.8080133186607724,0.5946509920978665,1.0,0.6773176558285593,0.6155091598679633,0.7818681434767383,0.8572562514993722,0.7176470265494838,0.9056696411141645,0.7104142025477777,0.8834684875923808,0.6636465115398944,0.9878103273187673,0.3602942790557348,0.8198791773599824,0.7983970694414162,0.9961531550875792,0.989419281613659,0.8698618370422028
0.7036708654267765,0.985859035139515,0.42791450450508034,0.6989005296663726,0.9617675626712722,1.0,0.9685191541200674,0.978833199390824,0.9968447348765785,0.9272550459975133,0.9574916363732617,0.9632235531213164,0.9655102716085137,0.7472016870943805,1.0,1.0,0.991359144087904,0.0,0.9219171303220371,0.9007487893511594,0.7972171214155185,0.8874620495453021,0.7726108169286336,0.7790691677398762,0.9291072467186255,0.9670723942674455,0.8980214629653974,0.9795600863828651,0.9000587110125604,0.662164547038719,0.9754258214858699,0.8901185171686468,0.8589298686414187,0.6505966697005208,0.7116217808923694,0.8782457536597197,0.6096835241089816,0.7961764934501036,0.8216561024047994,0.638390256299306,0.9954462413201386,0.7056854942859742,0.6441468552118756,0.8674879074528723,0.9863972026908914,0.758166179205994,1.0,0.815927023630366,0.9831600141126888,0.7646669383424766,0.9681681862448221,0.4579794826750189,0.9642671494554955,0.9731510756309493,0.9148414589135808,0.9989215273277728,0.891238888584057
0.46151179319916813,0.7274077813756733,0.40564485233931125,0.5491846617196396,0.6831530727739835,0.9023743527327241,0.8676300255508025,0.8310059748230872,0.836065549351902,0.6331286398299467,0.866240961133809,0.8754042563872018,0.7794932974132487,0.7145344599148887,0.8994191701214708,0.8750438938508848,0.8308955681628221,0.9219171303220371,0.0,0.8250288973778372,0.8961733460662504,0.6138966834597758,0.5627476289484985,0.5264509638914554,0.722716075568976,0.7517374829064711,0.6446382457280729,0.6528580265402193,0.5846351596566232,0.45846646796470536,0.6355913138312791,0.6409680890747259,0.5941379622419327,0.4548355823973986,0.49074534502945377,0.6084652491758402,0.40967710573424576,0.5658860329894877,0.6563597996381942,0.45900643827164994,0.9160378448438157,0.6125176704586964,0.49419236149782175,0.5714324322415144,0.8729695506455556,0.6154698299741629,0.7417938227702926,0.5756299797950698,0.7689028031163043,0.5883704231949067,0.7960703645438365,0.36829214923101655,0.8366412956415984,0.9801761535663056,0.9135451876829038,0.7779408012914042,0.65454429073475
