Cingulate area 2,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Nucleus of the lateral olfactory tract
0.0,0.209246121310284,0.15465214527328386,0.24045335285333685,0.32947376439715614,0.9510965257693357,0.926283053355598,0.8719859180109081,0.9371202174958617,0.8496693970477263,0.8143775099273323,0.6996309304371109,0.9135574118089794,0.7173686541091764,0.8973988164056198,0.8626794656887198,0.7741995554047386,0.8596630626246013,0.6974401899187394,0.7559489075328973,0.7896662272324276,0.7217957440917355,0.7008432250946497,0.8271127682284048,0.4394810345843275,0.42099445698432053,0.3676332387391884,0.2867073537199001,0.33511529081141783,0.4509634072444139,0.5603033288500648,0.5653320615888286,0.8146730427179071,0.6569122662077095,0.6414042358052211,0.8170849572785457,0.7637505315114596,0.7101851133767249,0.7638280624513872,0.9008330214601823,0.904278478448787,0.7362161092610783,0.7672486725334504,0.8734608737546229,0.92135581942206,0.9112422368010631,0.9712537877742318,0.9075509960731303,0.8769380755185251,0.8551507260299074,0.8937881793820863,0.8311921184943346,0.8727385139261188,0.7950681848523069,0.6902487538418033,0.9906931022152418,0.856777853057656
0.209246121310284,0.0,0.6944136456470951,0.8313712461405472,0.7011488294794632,0.21043300300847817,0.2332036822095243,0.23288349367893213,0.21913083748912898,0.20231781489661935,0.31420390571831336,0.35566494716928687,0.281384274471538,0.3207814745144302,0.24255183435986344,0.2548112883009898,0.3211123055528948,0.27037151742025084,0.31672234365787305,0.28706969868837406,0.26822169632635934,0.2609775947542852,0.2491489936009356,0.23345124632474254,0.2993428580928742,0.4019328228842119,0.4075152028937498,0.3964435815376606,0.5316328200727056,0.3065072649824639,0.32552930768668936,0.30142776099618207,0.23572943926038395,0.2839518592093452,0.30116106336105763,0.23441194772486457,0.23551027106469874,0.24886332647200032,0.23592543652641743,0.20312256553984906,0.20912853907223528,0.2238058950451498,0.21515581662228844,0.17393227816768772,0.24069146422947243,0.24674234015647545,0.22558191983364606,0.2158748433422191,0.22768220659608063,0.16360463641044612,0.18811249222546098,0.25654550375614976,0.27916538941167407,0.29872260992533484,0.3306735124678181,0.2262208762667849,0.1733084243153068
0.15465214527328386,0.6944136456470951,0.0,0.705439991249409,0.3719986433770272,0.1541201463343254,0.17179139560206777,0.162821149167829,0.15989874831610562,0.156166136671986,0.21560662685072599,0.23213651772274357,0.1967141981418494,0.22730643064007452,0.1634489424014744,0.16697960730284842,0.22819121937361514,0.1813533865715366,0.19865773925557612,0.18061436573685916,0.1766010348196732,0.1729407666338144,0.1637722273670197,0.15600973445640703,0.18256295709637474,0.23657515594028225,0.24655081852999808,0.21372920160868036,0.3075533181018249,0.18759990319827094,0.1962588626251129,0.18830512739384933,0.1583261836222479,0.18352338561232573,0.19083238605202613,0.15683460710225242,0.15737690387542924,0.16447821864652856,0.1521313686343439,0.1426639369416855,0.14438026400406373,0.1464573711892203,0.1444051774435787,0.12929646908702522,0.161100089223646,0.17561456354256413,0.1627160993873668,0.16387777471594578,0.16413024272065935,0.12672119714848842,0.14664473407389847,0.16454703071130686,0.19354444370015494,0.1975047796657821,0.20912576846964623,0.16778482160089378,0.12377570554629934
0.24045335285333685,0.8313712461405472,0.705439991249409,0.0,0.6964593039662135,0.2365207037290001,0.26237451674983553,0.26285361174435684,0.2511630573470616,0.2222470621681249,0.352272424080801,0.3917155148464309,0.3160432734495947,0.37435154245749636,0.2736172120937631,0.29124364113800105,0.37171703348126833,0.308549570659697,0.36155763637121635,0.3346862118858624,0.3164056342266597,0.30929044276123296,0.2914382367087854,0.2682819396616399,0.3629593381595275,0.48188288790933187,0.5027885050377079,0.4254279058322097,0.6132634139705831,0.3661868500146412,0.3793039083733665,0.36057750107431713,0.2700866501337968,0.33984573438549953,0.3483782550397536,0.26799531502858476,0.26397301893076497,0.30076070863009596,0.27346704925481113,0.22991694022046347,0.23402775401325013,0.2533446384869739,0.24543978822020748,0.1979402690427082,0.269673731787249,0.28426697577727716,0.24896428599889678,0.2490286121038947,0.26065599043468535,0.17696030092570703,0.21453163720448762,0.2960383011300044,0.3170627204788441,0.34119140707884776,0.38370050672919814,0.255938680600486,0.19717603662934993
0.32947376439715614,0.7011488294794632,0.3719986433770272,0.6964593039662135,0.0,0.34294974176221105,0.3885634861167877,0.405154272476673,0.3527902747508132,0.31591119084094665,0.5480453090119048,0.5316204489527573,0.4695681069646555,0.4933884623538474,0.4043670539208894,0.4061062387424116,0.5003700342171828,0.4547206342956097,0.5444739137998827,0.5087013129249238,0.4634269973198008,0.49535367505613603,0.44960152605660986,0.42110687432848354,0.5647443226240577,0.7104292764276134,0.7163640347620471,0.7109164381292534,0.9026118043303423,0.5741336049097344,0.6223420164540736,0.6015126708141433,0.43747603017671965,0.5232051364948924,0.5438149860768268,0.41519262848169547,0.413307230794404,0.46550478462661365,0.4302102083640394,0.3553305938201607,0.36238465561895816,0.4160893316492798,0.38442333047711486,0.27542666000298116,0.4155645077801713,0.4400764434924323,0.3771460271016968,0.3405619435075203,0.37510930070481313,0.24649123469389167,0.2976563038696989,0.47177505199252234,0.46767358682180427,0.48679989150941455,0.5680676372862175,0.3525752703110965,0.2787980892606954
0.9510965257693357,0.21043300300847817,0.1541201463343254,0.2365207037290001,0.34294974176221105,0.0,0.9974180831209942,0.9592573179161754,0.9725091214633679,0.9081353215948743,0.7933637511824411,0.6488830507158304,0.9005847381574819,0.7287904817950611,0.862036749002556,0.8223571712603895,0.7550005971485159,0.8807352375215117,0.6729797222397339,0.7427663361725587,0.7923696305449787,0.7519522389722071,0.7077974756261123,0.8551217595621856,0.4684669373294979,0.43960462184327276,0.38528601831460096,0.30559234072602304,0.34618541064060643,0.4692895324409217,0.5621464166581513,0.6358385099960018,0.8428114466443388,0.6122263443400435,0.64504895705169,0.9185177053150235,0.8503390827440376,0.7347917468005786,0.7889438474855004,0.9398317898928725,0.9539904152684052,0.8177465611827139,0.8284397496507367,0.9433200270900806,0.8799698360849169,0.8843936115590286,0.957942079156234,0.8902507137267719,0.9427914912775431,0.8879152738575483,0.9972878542794807,0.8707198102306369,0.8276369846211078,0.835029206400369,0.7634463619318389,0.9776390992518886,0.7846167579640858
0.926283053355598,0.2332036822095243,0.17179139560206777,0.26237451674983553,0.3885634861167877,0.9974180831209942,0.0,0.8508911943797661,0.8754464971902721,0.8614255701194132,0.8813438550203114,0.7267066313436977,0.9666657906880858,0.7753051710633393,0.8406027867768245,0.8248953971009261,0.7780864071857694,0.8790732278103502,0.7526605235195829,0.7405126373061462,0.7700575347272915,0.7472363884599041,0.7234708165234911,0.8523618345989914,0.5064688069871792,0.49377967873622897,0.43119242652863793,0.3199402822903525,0.37483773597634307,0.48963612159146686,0.6119685390025001,0.636111581345727,0.8668388054756865,0.6858360479182662,0.7123634147265242,0.8291602750895736,0.8245410786582561,0.6848411907713707,0.7969708075121409,0.8514028285376009,0.8269123958192272,0.7225547544613139,0.7641145719739517,0.8153056591770078,0.8883701289817707,0.9093475725032238,0.9281311400586703,0.9297484625382165,0.9248426409082329,0.7992579811957087,0.916874519897547,0.8122205797874851,0.9647059679030543,0.8512894500267573,0.7812630828306811,0.941940713594617,0.7332270976532265
0.8719859180109081,0.23288349367893213,0.162821149167829,0.26285361174435684,0.405154272476673,0.9592573179161754,0.8508911943797661,0.0,0.8984747890405568,0.8075568303340417,0.867840034084071,0.731269058704343,0.9155251746992188,0.8100328754141095,0.869139587953428,0.8891216414680363,0.9146542257806101,0.9761358035316411,0.798747302723062,0.8716560400755208,0.8969404720992042,0.8929395371514384,0.8211803304407763,0.9005944817016082,0.5807995644006296,0.5375193065603591,0.47576681218904465,0.3764238907883687,0.41478824460615266,0.5729988936085134,0.6901180012371723,0.741671139617998,0.9358236700230992,0.7659973334357353,0.7964620148516267,0.9567709385696018,0.9119700304135855,0.9094866241427411,0.8871422686753344,1.0,0.9290310826678115,0.9186087441693224,0.8724338584188105,0.8454888959448522,0.9568518064367152,0.9631079953320141,0.985833116205525,0.9374244601612836,0.979346103646341,0.736558218355347,0.9008191386035888,0.9751059866810067,0.9330622008707891,0.882744199321538,0.8441410651320501,0.9898823044532595,0.7832353596394387
0.9371202174958617,0.21913083748912898,0.15989874831610562,0.2511630573470616,0.3527902747508132,0.9725091214633679,0.8754464971902721,0.8984747890405568,0.0,0.8477375178621869,0.8594710156383373,0.7467357254340011,0.9649410899597295,0.7845956490518263,0.8705411925529459,0.8753488360306135,0.7892625985675724,0.9145524687725579,0.7469076267435569,0.8069443785410501,0.8873174074884446,0.8131014711384533,0.701200864286173,0.8789401000788302,0.5072748757939102,0.4646812478950159,0.40238665175418376,0.31989281817710435,0.35918945340679975,0.5118385997017281,0.6008582629208801,0.6460219014288315,0.853815681682518,0.6649330865586692,0.7071148568176258,0.8478141175009363,0.8568626954607345,0.7813086996875731,0.791704634487972,1.0,0.8743969517051836,0.8076267916235553,0.8123256582493068,0.8864666334983619,0.9266184687022394,0.9003723360088599,0.9655985224874116,0.9525044956521577,0.9352740479241343,0.768262844251155,0.9133957144931475,0.8580578157645441,0.8864217939115873,0.8823037894438243,0.7696542270195632,1.0,0.7973217307746704
0.8496693970477263,0.20231781489661935,0.156166136671986,0.2222470621681249,0.31591119084094665,0.9081353215948743,0.8614255701194132,0.8075568303340417,0.8477375178621869,0.0,0.747951631397969,0.5731520314797995,0.8128587512892805,0.6408301758099472,0.6975220370355573,0.6691938619890961,0.7006935813632785,0.7338670168982749,0.5565874529021771,0.5695350807373613,0.6037170503904612,0.5967957300870982,0.5761865126376877,0.6952797104292563,0.36816715859332927,0.3721280161682481,0.32751902213707407,0.27322989707813616,0.30842931117683564,0.39349264201590084,0.46795602677875464,0.49395339232658597,0.7110435849432158,0.5222141729466011,0.5432848077529644,0.6767770544613303,0.7193527371910513,0.5694915808825438,0.6287590993823882,0.7673757584465187,0.7499847843112548,0.5880156690523098,0.6342696530488898,0.7716607727929351,0.7572006041141788,0.7600911809047838,0.8612612619661197,0.8398087851333491,0.878856982272183,0.8511819437851633,0.961513866706303,0.6229516120533848,0.722792784729875,0.6850222339214315,0.5907918064760886,0.9276689065177837,0.7128612771771033
