Cingulate area 2,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Nucleus of the lateral olfactory tract
0.0,0.3059895757915046,0.2609299369344767,0.33228962806170026,0.35463404666812537,0.7944107792009261,0.8174205951356022,0.7828584611864315,0.79809034275463,0.6499139587651422,0.7083598464063052,0.6547008361311334,0.6026481173550261,0.6832267761291303,0.7433038842463134,0.8154441464121894,0.5774166600128445,0.6679145678214081,0.7302657550537397,0.7495189696938673,0.7498360136064747,0.9346288771782244,0.9029623261844831,0.8472890891304771,0.6300813522140039,0.5751326626599549,0.5637179816292955,0.5286112761873154,0.6112363030379239,0.5810996461370743,0.5824879788143468,0.6143475987443688,0.7709144068173779,0.8151937221154552,0.6026751370462329,0.7374357109468734,0.7415917253050571,0.7922523345170156,0.77847584230192,0.842581980125043,0.9055636524227314,0.7390749109269604,0.8221285968710019,0.7740279151722027,0.6943359389342755,0.8616760154289937,0.7640101617471894,0.8132087243303069,0.7904641151117058,0.879265709578196,0.713613134969889,0.8100562352106918,0.7747088972652705,0.7534001102621708,0.6530067608445809,0.6811060922604469,0.7667874623768507
0.3059895757915046,0.0,0.735407328438056,0.8547420434308474,0.8257900412506878,0.4673105816735732,0.49611003564056216,0.5278003528110581,0.4895021154012161,0.5066281308874818,0.5082413390960187,0.4613859446410543,0.5167825411058438,0.5364863551029971,0.40319347145923734,0.4335509701576092,0.5306957206844506,0.4590940778157585,0.4257495829887186,0.4432327012968938,0.4250269621477378,0.43199744677280083,0.4415905354310993,0.46266007018650346,0.6136755221973008,0.706900554844609,0.6184297872897463,0.7246939021808074,0.6887882522891582,0.7218875585408104,0.6507114775746908,0.6239667370471722,0.5048013963009522,0.490485202014468,0.6259799265021486,0.5432630506017099,0.3817125785306163,0.5015981127723107,0.48199823006930903,0.43703961007610137,0.4365167379244204,0.5455540478954203,0.43349009002117517,0.3767313620620377,0.5586942127208788,0.4144647598014693,0.42985465937666645,0.46416219549213855,0.47366064116180717,0.43746322698859297,0.43647333818344214,0.4391228142725504,0.4994590180570044,0.41254885572936534,0.4077375759025151,0.5279134977085312,0.3383363620987098
0.2609299369344767,0.735407328438056,0.0,0.8694377049008847,0.6571808476143777,0.3861799513426602,0.4158323247129379,0.3964328627700424,0.3970680648075163,0.3432295358147936,0.4450492695480689,0.4427509511400944,0.490665606487121,0.4786087635795469,0.3813791766505334,0.3974447511507824,0.5396630118678746,0.42838632170992297,0.37960410447539816,0.38118716024807986,0.3893969845942048,0.3669446837900652,0.3803900509956456,0.3730997382830458,0.45368731244370214,0.5456560767300201,0.48643792002937103,0.5526346790519922,0.4842593119057195,0.5209680133718325,0.4710775100922335,0.45973130843265403,0.4027602877429126,0.37107543332788034,0.423782290746725,0.4392085048795928,0.28261003562659026,0.39909377959813963,0.40134445018915216,0.3415849682998909,0.3376410449179835,0.41350304175293934,0.3633342168134104,0.3176494688709034,0.4336862703718317,0.34615465223758085,0.36863035673608985,0.39917240698274503,0.4009159171642298,0.3622177115281177,0.3790493146457032,0.37399954245777295,0.4528900019118424,0.35629619947557395,0.38721865926398585,0.473405288256403,0.2931070935893075
0.33228962806170026,0.8547420434308474,0.8694377049008847,0.0,0.8243238607433402,0.5172592515488336,0.5500426088900879,0.5303802829863834,0.5342256849863202,0.48340129350319544,0.5574143580072474,0.5142452328409369,0.5724139013280787,0.591785061317043,0.4646063225712967,0.49477546079142215,0.6241702367442893,0.5262175546136374,0.4615646543446395,0.49619875097807153,0.4605367442485532,0.4805035487766111,0.4872288773930238,0.4990633277596502,0.6392581959794614,0.8023968923307819,0.6631129133271427,0.7288892272035399,0.6613464131284943,0.7602780676986445,0.6742793591677424,0.6810690218198815,0.5511716813377969,0.5112671171826556,0.5944519478398363,0.5837909278161327,0.3898785688186306,0.5389612275236001,0.5410970771580262,0.45260641505379906,0.457547892703315,0.5844458883092517,0.47271960436259863,0.4194400433111323,0.5898143067962287,0.4617616597873387,0.4723839670501006,0.5186387549949685,0.51924156286348,0.4776150234123528,0.4781410913481571,0.4780593680505107,0.564944846057987,0.45807883055887577,0.45488434209512496,0.5882686581786544,0.3707749520153998
0.35463404666812537,0.8257900412506878,0.6571808476143777,0.8243238607433402,0.0,0.5603343333342179,0.5793369930715203,0.614689782489086,0.5775604256087891,0.6186557693677684,0.5717346681199941,0.5134888877591844,0.5399940478596709,0.6331609622211261,0.441331613298379,0.5019448888392765,0.5515896040248246,0.5359451222138489,0.47025196589998974,0.5354659906761929,0.48741115221107856,0.5154859926052172,0.537966762834901,0.5438127300167374,0.7668519530626918,0.8377100638989795,0.7382481662440887,0.8383068821497047,0.8101934361061588,0.796891918323829,0.7819949515680572,0.7644284286548034,0.6265619866779023,0.584438075088628,0.7250950665707805,0.6445334918343011,0.47548423458264827,0.6143524445886858,0.5854407781079264,0.5422697511619972,0.5177330032293626,0.6224714804614536,0.5119772643597897,0.44890787742600186,0.66146135121171,0.4859750124629102,0.5177843846373308,0.5390842852841495,0.5577049495186881,0.5418399158045852,0.5083061694022619,0.4933661782651478,0.563450592155364,0.48573784799469494,0.4582519977551891,0.5879989424147636,0.3950705947712287
0.7944107792009261,0.4673105816735732,0.3861799513426602,0.5172592515488336,0.5603343333342179,0.0,1.0,0.9263416424206261,0.9536985701642993,0.7666867982834948,0.9199415170950557,0.8254039652421539,0.7638263010658026,0.8775945536941775,0.8783560205751828,0.9561863080450402,0.8128062977414159,0.9222209744215254,0.9551967181282166,0.9072019144294211,0.9640725787987107,0.9907066575463317,0.9923044197978851,0.9489543530903654,0.8260616451530853,0.7868565579295754,0.7955148315006263,0.8081635703707326,0.8097490715396607,0.7615605597262122,0.7598012152156918,0.8603268799000606,0.8865176000594639,0.9590665910174678,0.8164034960494511,0.8418365796126464,0.7597367785651261,0.9662329701397312,0.9453757938837766,0.974251128317106,0.9688310762737335,0.9483766096312356,0.9123225645608776,0.8297384576990837,0.9314514401534146,0.9583614528490674,0.8967238196126569,0.9385182245982532,0.8742370853984822,0.9936384184294123,0.8339859609924862,0.9338828792382765,0.9893898155422836,0.9521807186700596,0.8097015086796749,0.8525295109862874,0.769037139114864
0.8174205951356022,0.49611003564056216,0.4158323247129379,0.5500426088900879,0.5793369930715203,1.0,0.0,1.0,1.0,0.8173510892960407,1.0,0.9193931529761817,0.8910100791467827,0.9436158886668313,0.9615966534792951,0.9853649272874605,0.8764800324786481,0.955160439919502,1.0,1.0,0.9552576725966009,0.9980521044222583,0.9562480613620091,0.9644915278874762,0.8563510712097951,0.8545742530334561,0.764815686070146,0.8180699710560327,0.8573069491697244,0.8393494737586562,0.7946810747578641,0.8148607054825985,0.9274549836849504,0.9329460043526754,0.7864701306221118,0.8540852817245789,0.7463874457294678,1.0,0.970488058071284,0.9922509766023266,0.9024978300665569,0.9103603052456675,0.9326318272616964,0.8239096469647726,0.9025036081794097,0.9008042187500878,0.9060122116148547,1.0,1.0,1.0,0.9402043759839676,0.9708388448652626,1.0,0.9916123579318736,0.9195648400366312,0.9786656810014437,0.8353704825297777
0.7828584611864315,0.5278003528110581,0.3964328627700424,0.5303802829863834,0.614689782489086,0.9263416424206261,1.0,0.0,0.9648211228906458,0.8832564093885238,0.9865417124833483,0.8519101224264374,0.8100387839993346,0.8980998114050006,0.8401484157871828,0.9171694587582534,0.789646146877511,0.8887774633563377,0.9236191430165686,0.900005070819934,0.9361636111942138,0.9457917404290541,0.9732485177297266,0.9446707158354853,0.8532830714701688,0.8318788758339103,0.8363015708214102,0.8771288298731758,0.9294651725918333,0.8345038268653974,0.7883279117100427,0.8661876077273044,0.889152621556576,0.9976066452096447,0.8535889615043436,0.8750652994990596,0.7466347135159305,0.9716017648092529,0.9597739325018796,0.9955822717134605,0.8933025418456317,0.9797660009295933,0.9245007218283847,0.7979976664269776,0.9034414096781437,0.8550391480773845,0.9003651783305955,0.9175333602141391,0.9708164423448389,0.9089358152754888,0.9086545547594911,0.9073727575506513,0.9176178226772865,0.9091318228902003,0.8412224649249144,0.9030294510391397,0.7626442241386925
0.79809034275463,0.4895021154012161,0.3970680648075163,0.5342256849863202,0.5775604256087891,0.9536985701642993,1.0,0.9648211228906458,0.0,0.7876898474856999,0.916439126870729,0.8905759166924536,0.8003392872498074,0.857959690604183,0.9265739754275331,0.9804680267691201,0.8140250143238488,0.9736822264641539,1.0,1.0,0.9338917094689044,1.0,1.0,0.9281065160223751,0.8337050901020246,0.8165835762495891,0.8047452797165707,0.82836360990037,0.8282706274654,0.8586738571632169,0.7735314092643241,0.8786115205799517,0.8747152304498208,0.9486784929832774,0.8395655392187584,0.8783762610510025,0.7193885921581169,0.9931889645934994,0.9701852105968497,0.9503370469299647,0.9258645075443931,0.9390391994860575,0.9572681851302092,0.8482807191554096,0.9194077383314629,0.8933743004955275,0.8814243637080976,0.9188342567348958,1.0,0.9767766679648409,0.9635023104621755,0.9905032912462532,1.0,0.9766530824222445,0.8686298687670948,0.9047932164227358,0.7714608228199324
0.6499139587651422,0.5066281308874818,0.3432295358147936,0.48340129350319544,0.6186557693677684,0.7666867982834948,0.8173510892960407,0.8832564093885238,0.7876898474856999,0.0,0.7582178138024686,0.6754222925865846,0.6664837391573719,0.7117079691083585,0.6718328772314358,0.7883900380810767,0.587340981845985,0.6394674936835202,0.7052382044793214,0.7475330338029376,0.7068614979480855,0.785030267321431,0.7974665476629444,0.7641589832443088,0.7697135721285879,0.7784596409174647,0.7566833828827391,0.8315462617050056,0.8342145295754034,0.7541684586990748,0.7519732653403941,0.8417249293353863,0.813544437246221,0.7928475270342029,0.8425396891831393,0.7926676666332968,0.7419443799573199,0.8727291580267839,0.7865269984216947,0.9248868042301603,0.8653516498550989,0.7820652343191217,0.692441386995569,0.6509073158770646,0.8222763257312168,0.734215239121234,0.7709923421151273,0.7735562664008775,0.7597234410467022,0.7949656890922324,0.7540713521902251,0.7227474438718786,0.7444578705877968,0.7348232121326904,0.677673356666386,0.7133461156423098,0.6398816373240636
