Cingulate area 2,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Nucleus of the lateral olfactory tract
0.0,0.26257509420539216,0.23457241034827242,0.3611965057059652,0.5560183732480223,0.801191575528054,0.8489789494410562,0.6288640803490585,0.7986334634283859,0.8703700847022522,0.7109157004925252,0.7361470003925229,0.6919445464466251,0.7739762611589209,0.587452363428284,0.54847305509685,0.6561730883889628,0.6860308275460096,0.6859358841001595,0.5999099453647243,0.6969207953623486,0.8303367348995653,0.7987573205984786,0.8097599397244276,0.6685971169937451,0.7296654314995962,0.6973437417246293,0.48117881524360134,0.6215410077243153,0.6907705858287306,0.7399512654435344,0.6433980328876894,0.9043829379576371,0.9509001362363293,0.7704663926199442,0.8219334681657054,0.8336594203372799,0.8496824991704177,0.8104994737512572,0.9086971758756259,0.8405019196718339,0.8093992109431626,0.7798044867384949,0.8750483143283317,0.7980456214728541,0.7453820800950459,0.7481054904135677,0.7165137487867329,0.8507181251739174,0.6680984332034003,0.7715129449447611,0.5750654623822609,0.726505929152461,0.6760175523852108,0.6958260702796585,0.7229052708822674,0.768231747981234
0.26257509420539216,0.0,0.46628066146558195,0.5783931410788296,0.5520676546262535,0.39344296675085233,0.37181521168908443,0.4339149197634619,0.3911178870559842,0.3139949295430548,0.3601729729533945,0.3497326982858518,0.3880970615738874,0.3494837856139652,0.40909471601573594,0.42509199555310323,0.38027826168773887,0.3846578130862292,0.4484920375018986,0.4479813599453203,0.42958669354513684,0.39937103596470086,0.356685450458499,0.3775482999296939,0.44495260969286404,0.47970720473640743,0.45089667141280426,0.5053982098830291,0.504400372105882,0.44308980616704424,0.4104068148414223,0.39582736353282366,0.31898635149507093,0.26941855619972777,0.32271454384364695,0.35611796327368295,0.32696843958499505,0.33086132126098083,0.35821760325386576,0.2925634384588197,0.27366376765132333,0.3306748866522785,0.397424708594554,0.3085125078331171,0.34464367447470395,0.39251797011595846,0.410652327519238,0.3674185156532852,0.39255908128542877,0.3435962424630344,0.3303043595149268,0.49363449004780235,0.37931399038785385,0.35879742760712324,0.40164393028416656,0.4073304875493747,0.3118354758859009
0.23457241034827242,0.46628066146558195,0.0,0.7449202143303965,0.4809725829983257,0.337903258963031,0.3340956218865349,0.38502371511633326,0.3539554879685278,0.30737948792867537,0.33393538770451037,0.3774524389729236,0.42167327188717685,0.32285009366598005,0.43817456395719684,0.41149209878059145,0.4052579647839155,0.38489125352226516,0.4046540159791259,0.41406294513410624,0.361039695825831,0.3231708858405193,0.3240584860623422,0.32756824889481895,0.35493035200409384,0.3558140489722834,0.3463065263984672,0.4675744792264646,0.3716985080817293,0.3629079497592192,0.35677225101989324,0.33959040026710335,0.27196853679339833,0.2828191281528446,0.3187361511693679,0.2723217138346129,0.2806351941571291,0.2778495763496066,0.28113806386313767,0.24797899661744116,0.2588686254898199,0.31360044237705925,0.29134315824751056,0.24563279297965152,0.34129738801441023,0.35465415004471634,0.3887674823417654,0.33863213618714666,0.3187295760156318,0.30406017193550217,0.2870732055394938,0.4000798791231395,0.38662309114909693,0.37063231349303993,0.3862744549173829,0.3723034281063069,0.28368334422766334
0.3611965057059652,0.5783931410788296,0.7449202143303965,0.0,0.752431248402094,0.5284317018740472,0.5558157952555075,0.6109799616541755,0.5767473622772366,0.49436164640495994,0.5195588839129525,0.5859347158336882,0.6539444904313747,0.4927600026253539,0.6754794604831319,0.6524605938920833,0.6349883096663581,0.6176135520658406,0.6883861150128218,0.6742856468202634,0.569565980436743,0.5303900702429989,0.5178386378453176,0.5391469118658166,0.5822393416007652,0.6127651766834388,0.5688199034778758,0.7504743569419021,0.6164026557186998,0.5981445698334973,0.5980879325669385,0.556260683097526,0.4419578882317953,0.4419468525690115,0.5126052379173508,0.41832132106546366,0.4615029373388146,0.4344882743146603,0.4290075901051799,0.39679877083787674,0.40026463331494155,0.500162396989109,0.46012102834892654,0.3951424912707476,0.5303701088156565,0.5707059727819157,0.6326032107130033,0.5173145411161723,0.5057764187367237,0.45915555670021885,0.4595590412797475,0.6402556173620808,0.5823687960763196,0.5916293729150693,0.6360511307901306,0.6353003336915214,0.4669018323610911
0.5560183732480223,0.5520676546262535,0.4809725829983257,0.752431248402094,0.0,0.7906637763514927,0.7824915197143162,0.8762304135286973,0.7876341208059668,0.7069909101271178,0.740023576940629,0.7923445998751991,0.8373692870072021,0.7559869423953058,0.8428607589506818,0.848360494520899,0.7964682428239956,0.8091214168454555,0.9094488204456803,0.8195573887120898,0.8087843704106864,0.830937925699908,0.8045625342458799,0.79098728352486,0.8455936469168562,0.9029159529704202,0.8843351435654788,0.8717276300085939,0.9031288842897426,0.8354094184401418,0.8505965953730635,0.7781052660726497,0.6682132413887535,0.6296561796587822,0.7564523706549037,0.6426767884944334,0.7105353743852989,0.7036390826041281,0.6997206483634858,0.6020383751875635,0.6373064441395313,0.7850262451069463,0.738072818604948,0.5919121699761609,0.7850380717620685,0.8267733003687637,0.8774011204981099,0.7584031584466175,0.7563781041099806,0.719809200932388,0.6646426492885679,0.8806190981957619,0.7917102592341173,0.7934049898438292,0.8687004280915166,0.8784667216803196,0.6726719698174903
0.801191575528054,0.39344296675085233,0.337903258963031,0.5284317018740472,0.7906637763514927,0.0,1.0,0.8523586992276545,0.9808374360869081,0.9424589426591754,0.8950730817629547,0.9317209003363007,0.9011404803713198,0.9571128352068085,0.8310175997368193,0.8212485508854326,0.8786134487302508,0.8715234644675589,0.9133892037641231,0.8906923576551312,0.8874035238068491,0.9643609492258202,0.9875053237493495,1.0,0.8680520667242511,0.8756525302356518,0.8625240061388202,0.7055660579134165,0.9092926889341059,0.9391777752188071,0.9555939385432398,0.8480165790679376,0.9174125660383785,0.9209392626381219,0.9263604962275795,0.8423746513053222,0.8736534039402906,0.9828009540863891,0.9247750447495523,0.8433923634220164,0.8453724908029439,0.935826254252946,0.9219831076575099,0.8640699221266704,0.9466953242638401,0.9919514865292899,0.9886758146984183,0.9360238454994345,0.9738202062633023,0.8527723810819953,0.8789455243711062,0.8631315895672927,0.9919490946630515,0.9044420894527289,0.9252447417586782,0.9236144303999383,0.8413285481011907
0.8489789494410562,0.37181521168908443,0.3340956218865349,0.5558157952555075,0.7824915197143162,1.0,0.0,0.8230137871347146,0.9698004871398799,0.951651919937631,0.9422968028548196,0.924473265800886,0.8676959214680013,0.93560207277721,0.7745225212853255,0.7719432403502265,0.8850324339607274,0.8937316638611018,0.9058769835188873,0.7761000714944912,0.8552668337238083,0.9707509929386525,0.9886561578319817,0.9613241072497518,0.8913072013703183,0.953951483743962,0.8878184167948899,0.6530732857631958,0.8534655827045089,0.9391343110127384,0.9216340878747098,0.8343006024620563,0.9640006786876587,0.9260261599962238,0.9279075125887066,0.9316281013375727,0.8544006100913744,0.9678464453903725,0.9152199199459345,0.9094451630604263,0.8891992227379111,0.9215988850941649,0.9266165520066098,0.849196018715644,0.9309626924440711,0.939347573713788,1.0,0.8712732015665224,0.9797012459342193,0.838489642846033,0.8987197374791459,0.8027667228711685,0.881953928613096,0.8515694130283736,0.9370626913576422,0.9261760834237311,0.9236139088168297
0.6288640803490585,0.4339149197634619,0.38502371511633326,0.6109799616541755,0.8762304135286973,0.8523586992276545,0.8230137871347146,0.0,0.865327014360475,0.8021298280182324,0.8435561847282079,0.8786124007015619,0.9104109144522352,0.8496281156256223,0.9403480612438894,0.9077456490939595,0.9246743908415725,0.9532285129314332,0.9641261496171,0.899544518489796,0.857485862116215,0.8965837187085914,0.8839497330375731,0.8891983522647898,0.8678677560009405,0.9076093005564897,0.9681293111387642,0.7816481344338624,0.8863808465245513,0.8389770614817201,0.8813707975791761,0.7946904916863898,0.7454458143082825,0.7415419798091312,0.8347945299453094,0.7130818931703276,0.812156486117671,0.8431914774146708,0.8062201695836655,0.6972476465326317,0.7171981663622289,0.9011625125205793,0.8091529007866984,0.7388207676725742,0.8575655033222261,0.8402842068124431,0.9508286687794159,0.8863601752671203,0.8713997714873412,0.8681685957054541,0.8601895216621883,0.9285739857554369,0.9062074211092626,0.9401742515149217,0.8951590688372948,0.9183030065678424,0.8479605489893197
0.7986334634283859,0.3911178870559842,0.3539554879685278,0.5767473622772366,0.7876341208059668,0.9808374360869081,0.9698004871398799,0.865327014360475,0.0,0.8674593649227469,0.8719330195228291,0.950642661309889,0.9008459055468083,0.9046414545613256,0.8969423159415247,0.8144769339406747,0.9369932802361279,0.9369625385581948,0.9474156807846955,0.8990714939361463,0.8872938461158745,0.9985641710823608,1.0,1.0,0.8625151244228764,0.9459732652518185,0.9159280662898719,0.7168385553437121,0.8456027077751576,0.9349161219269615,0.9857805138500846,0.8167032576393304,0.9249116034117131,0.9511927215941406,0.8937624948394869,0.8761232291439377,0.8652425105929467,0.9346853244556154,0.9229402395288537,0.823677654237481,0.8048190490522144,0.95889700803861,0.8984165283254277,0.8191067127064687,0.9802721283907705,0.9528159265560542,1.0,0.924510190908053,0.9235590033856117,0.8931783488592556,0.9078063007361149,0.8852423650183264,0.93236333194638,0.8817379118391974,0.9447843235490156,1.0,0.8989634116268195
0.8703700847022522,0.3139949295430548,0.30737948792867537,0.49436164640495994,0.7069909101271178,0.9424589426591754,0.951651919937631,0.8021298280182324,0.8674593649227469,0.0,0.8415640865527104,0.8839278041839497,0.8364034219566144,0.8088124505327025,0.7458913313116677,0.7200912590809382,0.8253156911956903,0.8501312791712863,0.8420929235675144,0.8020862333915403,0.8222111738988109,0.9243183496957071,0.9471372690588199,0.8998131873862706,0.8012162013114766,0.8338022023471022,0.8709011565256957,0.6293422972127352,0.7878542060687148,0.842261926424369,0.9482917358987111,0.8375735649758866,0.9280253187208372,0.9384235558875006,0.8824152080661665,0.8275260584991884,0.8749962182723571,0.921630058718695,0.8408347791165487,0.9305800998135424,0.9045083025086221,0.9492607095488343,0.8406824296279,0.8711485607438101,0.9111972814408849,0.9387846359154649,0.9728344153648538,0.8574491985780384,0.9109896263382237,0.7525366491261576,0.81106756885071,0.7298070354038954,0.8718391255681646,0.8173481011818433,0.8528894229885536,0.8292204340374764,0.853984448787203
