Cingulate area 2,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Nucleus of the lateral olfactory tract
0.0,0.48702840747646564,0.38174763200689804,0.4442407954129079,0.5020186017741234,0.8341852626048069,0.7966171628253282,0.7500890580079358,0.8428327331542432,0.614140503080907,0.8852614574342502,0.8465380924520934,0.8376059247432758,0.8607644191428824,0.7071378085481292,0.7570086161336502,0.8139277208609614,0.7705711767083225,0.6974786761435856,0.7686366022733165,0.6645072102847177,0.8150156993282429,0.789528257475052,0.8214707663678986,0.6362134780372583,0.5960390550649727,0.6358469636642585,0.5139605070185692,0.5025175839975948,0.7282598223800454,0.7711725361056193,0.7509238794104282,0.8928389350192344,0.7588445255204426,0.7473818503081727,0.9299153609994888,0.9938903881452721,0.7650701567713507,0.8343064582835766,0.8646423291030076,0.9565760610511866,0.8369252971784644,0.8350097975305466,0.8520497693544282,0.7657224430078857,0.8120438579625148,0.9746489679691033,0.8223500704305696,0.7418594849765505,0.5742336397830833,0.6613193708185737,0.6941289707476608,0.8878494026046218,0.8570242604501704,0.7271998958933235,0.81831833424408,0.9089970777862139
0.48702840747646564,0.0,0.8481692152680022,0.9733846457642414,0.9783315305736909,0.3714236380785117,0.3349619480035431,0.35912968447526006,0.3567195799436786,0.23256268477555417,0.3672214184825623,0.5342429212666572,0.398656749284553,0.3441878228818647,0.4699108224377476,0.49948771252188306,0.4655172222007581,0.4313908983007262,0.4957797964622108,0.5177701659148,0.47185256170981643,0.5878410800033612,0.5772632397157277,0.552567967923744,0.8753434860416849,0.8671170225742769,0.8247063470280089,0.8683806209628537,0.8477453048210596,0.7599025168056099,0.7293764177758304,0.8181238723765651,0.5596251051749278,0.6900671587038409,0.7726865548240478,0.5821629041172142,0.5916866141433745,0.637432324599349,0.5374220432583118,0.45494158324386297,0.4603589540496215,0.6887436473618541,0.5077806440762574,0.40440016175667676,0.45630537876631316,0.4835629727890062,0.36853664151265186,0.3568849071607955,0.2895676454190472,0.23189083533565855,0.2826674850330172,0.2656297510611977,0.38115320758575955,0.46155188116710616,0.5261212667432481,0.34460452610098147,0.447354054253626
0.38174763200689804,0.8481692152680022,0.0,1.0,0.9012861623537581,0.2890246475443009,0.26303619850743026,0.2818864315151226,0.2734450085446173,0.19163301667208538,0.28238468454114113,0.4161353707950914,0.3003979275028,0.2706123837367258,0.35878253563166274,0.38527146589476585,0.34157707043166285,0.3369450239903178,0.36242749816516107,0.39594846965496044,0.3520295542668959,0.46479284760932305,0.4538328749788131,0.4140213367958252,0.7037862709856388,0.7110538150997241,0.7191943191229836,0.7585403718823602,0.8454818085176222,0.6544418822023143,0.6195595926003493,0.6245802517962908,0.4216824132439202,0.540245118143776,0.6243872877319072,0.4113184773419535,0.4474783476582336,0.4629032492697793,0.4153060731489453,0.35276814756131586,0.3435058397863779,0.5322021798746719,0.38559687274793264,0.3111112206564608,0.3474556624747236,0.37923477704979935,0.2905384315050174,0.28022659561110247,0.23506971075222186,0.1928453269306662,0.23250709017870722,0.2128129156362416,0.2934301670438541,0.3462851194639454,0.39783936272535136,0.2692958942285399,0.353426962110746
0.4442407954129079,0.9733846457642414,1.0,0.0,0.9648349488488603,0.3343104388667144,0.2979290500173143,0.32472141788928777,0.31364486831598526,0.21134921737965906,0.3197024054843021,0.4674392402236987,0.3431135629620617,0.31667475929373784,0.409415849511032,0.4545622733522057,0.3921959819611167,0.3947920443960672,0.44080893434273855,0.4547837889587767,0.433303337800774,0.5299767781528143,0.5282032673813062,0.4830324079061658,0.8076128931011686,0.8279954308686951,0.8811563663481605,0.8560030476672374,0.9830004952752447,0.7600469237637074,0.7423249370940831,0.7600549898901197,0.5085068483833269,0.6052544414036561,0.7555501690091221,0.5013687107741767,0.5468783235872718,0.5485437308466194,0.47855397843801994,0.4091831019094188,0.39695368674011483,0.6409913508490455,0.45542096037633456,0.36898072177489066,0.40376724259427105,0.43909269693226666,0.3345709192824689,0.32673295461663693,0.26691590393907055,0.21408684357013702,0.25821991082041384,0.2405559179271434,0.33498388541869695,0.39606752934488443,0.4516294379714592,0.30801428160652267,0.42899074135869225
0.5020186017741234,0.9783315305736909,0.9012861623537581,0.9648349488488603,0.0,0.3981645734933836,0.34215621664796103,0.36226477465242324,0.3645434234717311,0.2409415446191689,0.37934959585483463,0.5629175619936003,0.3967522471753087,0.36140731245030805,0.4959249188690487,0.5334921784581754,0.47447450869075164,0.46441889190181784,0.5176800936205134,0.5522932382286989,0.5008226712290268,0.601954947224136,0.62919066493747,0.5709054288943594,0.899108453127262,0.8668162372783565,0.8764488728006747,0.898449873140899,0.9280503952738623,0.8285865704846433,0.7976455685267346,0.8579052470200011,0.6004812462987182,0.7046039873775486,0.8594914103158589,0.5625651323294608,0.6025134943094671,0.653039709271151,0.6072743858452668,0.475329765927133,0.47464129400507266,0.742943065044778,0.5073984651028003,0.41794846477631054,0.4858216987380562,0.5017765780046035,0.3911471605445804,0.37476510179145284,0.30645483436437954,0.2445875917586746,0.294333816868079,0.2760450364196576,0.3899553314279125,0.4717304662329808,0.5262119988441907,0.3566422803118185,0.4714801407220077
0.8341852626048069,0.3714236380785117,0.2890246475443009,0.3343104388667144,0.3981645734933836,0.0,0.9631918679493853,0.9369340073596291,0.9466049621553495,0.7657469458277484,0.8621104155516587,0.8524499350678284,0.9101579273802102,0.9068847927761098,0.7528559639621326,0.7981571573274867,0.8798273065426578,0.8205196016400613,0.7562220524354668,0.7297416852714034,0.6885576376214713,0.7703227990935175,0.701240073052083,0.8321269443525873,0.48975485545712805,0.5176500505439319,0.5147200034035472,0.4290564451896952,0.4076623238414199,0.5861828319437294,0.6186787372010076,0.596982732318099,0.7874183627400609,0.6777903893218992,0.6013319434218849,0.8662360973600393,0.812032851726062,0.7556348252780726,0.8353610801789185,0.9634061771208869,0.9909167430535123,0.6653401375850188,0.8400527746632096,0.8916026145176614,0.7977391535233566,0.7682861855004041,0.9423704317987666,0.9874856029432677,0.8730996360846102,0.8394455677235608,0.8800725115187696,0.8447843062348527,0.9685506807206239,0.9127918504353602,0.756613248861006,0.9483450899197592,0.9735986304534019
0.7966171628253282,0.3349619480035431,0.26303619850743026,0.2979290500173143,0.34215621664796103,0.9631918679493853,0.0,0.8776722232925992,0.9595037026710715,0.9453250003821051,0.9716486121028381,0.7902229620794505,0.9194637287956826,1.0,0.7386871742427498,0.700953091119882,0.8569666143733283,0.7861615789501669,0.6442990274375892,0.6392566030712062,0.6181945024602623,0.6399702399175857,0.6853764909212865,0.7568575789674831,0.440946567377804,0.4289779093604629,0.4389559210252633,0.3775095709463351,0.35558297572138364,0.5143900925565351,0.5550305467805942,0.5178878572199174,0.6984568710210616,0.612465119436591,0.5383134067683403,0.7168839637621799,0.7646151394842806,0.6423330838466588,0.7320776797861404,0.8778264313275443,0.8943420476131773,0.6469386434461002,0.7780331340368417,0.9177970247653441,0.7464514385543313,0.7024103778037731,0.9930981078389576,0.938073044818245,0.9612604954622198,0.933035756031388,0.9492221602146222,0.9270660676641137,0.9846583249159038,0.8630690490762265,0.6689309099837888,0.9626789469874708,0.8790346146052833
0.7500890580079358,0.35912968447526006,0.2818864315151226,0.32472141788928777,0.36226477465242324,0.9369340073596291,0.8776722232925992,0.0,0.9466165417795022,0.7549328594959986,0.8172607394532252,0.7873913715103422,0.875404538136224,0.8740712670894335,0.755265451589574,0.7961768929301868,0.8038902841459832,0.8181730547925095,0.738166155456798,0.7142487383215002,0.6611034603905791,0.7024444136124735,0.7262880911541152,0.7732455322294748,0.46153446828237016,0.4579676698263025,0.46220743442936424,0.4003611673788939,0.37965679715612993,0.5359447236235741,0.5742970983017106,0.5452731636489694,0.7382733159667308,0.625640354449226,0.5359928593785646,0.748715330603059,0.731598653101211,0.6847214144428895,0.7314310952261406,0.8936106087531314,0.8799141393985168,0.6427519975009741,0.8159929989571698,0.8615026997999572,0.7667167254550814,0.7514752764393807,0.8419046625419844,0.8757163720743455,0.8035629268927306,0.7504018759882813,0.7946253718521543,0.8189467235411061,0.8793865312627023,0.8574911320260244,0.7345843489511615,0.8511762337444568,0.8816243521702036
0.8428327331542432,0.3567195799436786,0.2734450085446173,0.31364486831598526,0.3645434234717311,0.9466049621553495,0.9595037026710715,0.9466165417795022,0.0,0.8880478993693004,0.9663347076580568,0.8061058590804078,0.9631785334825032,0.9873900333675985,0.8088500578920423,0.7520723002086134,0.8492608114892174,0.8145373291816883,0.753247337592569,0.716627395979369,0.7003386178587897,0.700756813321416,0.7022176705513126,0.7724479951148328,0.444929900926803,0.4387031410114901,0.458112240380012,0.387117421205487,0.36782789541200006,0.538913761942952,0.5811258587396558,0.5613848886353826,0.7596351952640378,0.6282926809365287,0.5824639614650111,0.7781850899497825,0.7312615454772037,0.7006227360448118,0.7612132626352407,0.8651162738727015,0.9435654862496977,0.6605205043018413,0.821931733209374,0.8960853429236788,0.8030060558583406,0.7917699116723805,0.9443681824784003,0.9140163902977835,0.9666556365359594,0.8549928175602277,0.9353154902579242,0.899096141690941,0.9887693270896905,0.9329865397086197,0.7412052501553519,0.972585624132122,0.8744239271719912
0.614140503080907,0.23256268477555417,0.19163301667208538,0.21134921737965906,0.2409415446191689,0.7657469458277484,0.9453250003821051,0.7549328594959986,0.8880478993693004,0.0,0.7679862615602389,0.5651823531199932,0.76251407055117,0.8560528716035566,0.5555558512677559,0.5309550316579964,0.6438543681629116,0.6055330086021083,0.4985108771490173,0.49007017068779174,0.47850090533572864,0.4421814757541561,0.4597436601557548,0.5468462867230861,0.2961907590055042,0.28445195510579074,0.29617450792550604,0.2566236508820005,0.24301226849213153,0.33397673249292303,0.3788827958787413,0.36126382891231024,0.5001571061440674,0.4160207995281393,0.3573769510012405,0.5164856082065289,0.5117395221561213,0.45837048805005187,0.5134241976564852,0.6486373141562843,0.6870604139418963,0.4230379142552623,0.5800751416766393,0.7049069607945646,0.5517356408859581,0.5244146910292603,0.8271609837491039,0.7601089132223311,0.9333606998483781,0.8823288119947245,0.8211734101725937,0.9119715725974661,0.7714036189380148,0.6395128507471224,0.508748975496888,0.8051167918975531,0.6270029161413082
