Cingulate area 2,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Nucleus of the lateral olfactory tract
0.0,0.3009679198893379,0.2010755294045155,0.30608652064758546,0.5849983047611639,0.726336235116465,0.7699625693822917,0.73702539511057,0.7452336728390565,0.8628786941367275,0.8182713189838171,0.5746794169896728,0.7948533882864423,0.6560972906408182,0.6581668194242253,0.7547802892159471,0.7200186567797107,0.7241407463224229,0.6014368995033907,0.6022986031897334,0.6621885663415298,0.630721429935785,0.6202347960590427,0.6491882089117725,0.526537198813775,0.6613992020393051,0.4326864392499408,0.434860853936444,0.9365091526555015,0.47454410574015377,0.7605412174918603,0.7907553581295304,0.7870050716216003,0.7377388185369951,0.8665044799345124,0.9216155189846326,0.7301031049950206,0.7662880402649319,0.7661030192402047,0.8395298438525588,0.842441824087105,0.9232135698927966,0.7522384555640457,0.6367978573668803,0.7182894944374526,0.6755011306155598,0.6924285534354065,0.6045853649203201,0.7120833388886907,0.567833147609486,0.5037749127808827,0.5893582736357981,0.628177183028349,0.650209044212214,0.6749358807013018,0.6575869608651833,0.7813592375481846
0.3009679198893379,0.0,0.6252112817396596,0.889588497849328,0.7157982367538404,0.3429367349484411,0.3713906228404412,0.3175165848328584,0.4072892013936745,0.27173593673010615,0.4477975296043906,0.5444570655848099,0.4560566313818791,0.5932572369572893,0.32687345350705177,0.3181884136676761,0.5511628401815725,0.35063359380679304,0.45206746588002644,0.4120072289665767,0.44607164201097466,0.4223016780829728,0.4753709854252862,0.4737226100594157,0.49643095447351315,0.3681851175362481,0.5070009363250371,0.48772560649621216,0.3038750222474095,0.5344523418974451,0.43147741324080746,0.45034884326524843,0.344559423035191,0.373633001139804,0.3005647687120782,0.3480608683784932,0.40136527486054246,0.4015707744467501,0.44718546804737574,0.30913938327229007,0.3520838932723171,0.3843734652554729,0.4153524973987695,0.28547030256821804,0.4957200238677333,0.3282491535244083,0.5333310340630163,0.33729527250003905,0.5235903912056639,0.5769870628369965,0.6457302187157085,0.3487524242781977,0.6040736023013822,0.529002538860862,0.5023947591874315,0.5543524605132364,0.4017402413282948
0.2010755294045155,0.6252112817396596,0.0,0.6744932886448922,0.3769593946314887,0.19909147023918702,0.2163225659177343,0.20402945989141158,0.2358221549504264,0.16945694151570784,0.25214697001353575,0.30772914660138084,0.2716722614688286,0.3377004859629924,0.19216190304474406,0.18336769728747426,0.31062485147732527,0.2041375720983192,0.27835819705151177,0.27470581957904233,0.2678345525966038,0.24782235230574148,0.26512259961649953,0.2696228843855533,0.2681257154291312,0.20948146905623405,0.28375868568673995,0.26604750209483624,0.1803931338717792,0.29301829044915995,0.23578061325901578,0.25792253393140274,0.20224627769303866,0.22320334292497904,0.1919625015847638,0.20062652456291258,0.2262796003690114,0.23521132054015736,0.26638373099819945,0.17401839764876434,0.1938466187104473,0.2215960365698665,0.26007015732300987,0.16982387323756612,0.28481022119385807,0.20707738523959865,0.28982862473547194,0.2217759873417266,0.28331784623866313,0.30831106334145014,0.3290510851207862,0.23208169874066506,0.3158459461468673,0.2939304067964456,0.2875603480543943,0.3149910888366653,0.24581878051105316
0.30608652064758546,0.889588497849328,0.6744932886448922,0.0,0.6590233260657435,0.33546244205824133,0.37284082880211805,0.3285814120955235,0.415711906729249,0.2689438853750625,0.45161615546157,0.5653909611528759,0.4652656542244072,0.5692892600873222,0.32104933466957225,0.3026230012053299,0.5273591067873746,0.34299429455544583,0.47660849614498774,0.4431336728493286,0.45061838697505474,0.45035825895526904,0.49660276564828915,0.4916881788985274,0.5300706381688931,0.3671244908313279,0.5329290829088216,0.5093502358587225,0.29353357986800266,0.5710180770190748,0.4166155895096552,0.4387664755644319,0.340023902975037,0.3804960202744287,0.310631428162984,0.3414766446152763,0.3878411074008087,0.4142952921516922,0.4495829926324262,0.28882113416659877,0.32945490140829753,0.37099164132146684,0.43197487248495964,0.2784318064152187,0.49615592469804254,0.3410606166791247,0.5160214023527558,0.36703487413532293,0.4904170078377853,0.565892554472765,0.6018572843140022,0.37782714965885045,0.5773800888328371,0.5266427056402196,0.5048570398889491,0.5576365618241983,0.4141346363265778
0.5849983047611639,0.7157982367538404,0.3769593946314887,0.6590233260657435,0.0,0.6345685408132454,0.683116309611086,0.6316434061447214,0.7028753441358453,0.5388314281325569,0.7955247067217024,0.8418578899011124,0.8447230504453728,0.9713212142334458,0.6130782004580946,0.6041333545577884,0.9244675859660123,0.6595986804150582,0.6959550607654919,0.6400361029378484,0.7550071313001883,0.6962891882634531,0.7588241581241324,0.8066741790711089,0.7008074483641782,0.6272971394539429,0.6720136063618567,0.6792153375937496,0.5885471154616507,0.7951147273091864,0.7640923854653748,0.7976587283441958,0.6074349874543602,0.6611497437934649,0.5992406560957017,0.6167570390498426,0.7279768766231491,0.7320695793995209,0.8466305000198576,0.5545908200740196,0.6324281971796599,0.6979683137163362,0.7459420534365417,0.4956709478597454,0.8318964377295543,0.5886415870437085,0.8834896078278796,0.5720648585598338,0.8403710336521041,0.8981959538772618,0.8125563812453594,0.5801401526644402,0.9128257142344304,0.8150424380854016,0.8441571096707812,0.9819343739307207,0.7764587564924539
0.726336235116465,0.3429367349484411,0.19909147023918702,0.33546244205824133,0.6345685408132454,0.0,0.9993441598123509,1.0,0.8983156036655506,0.9040721573987254,0.9910734535125869,0.7511711490611721,0.9062092954114893,0.7333795651085585,0.9937997448236453,0.9731539740663889,0.8465037351884935,0.9554916035518728,0.7346480260207969,0.6971709430057026,0.8287790695599538,0.8430699437038826,0.8578477877648937,0.8298836370608186,0.7842171298469226,0.8651380970103335,0.6504829533514894,0.674939670504764,0.8576497390629667,0.7007596209940834,0.8016537116475803,0.8124009477128418,0.8810404047711894,0.9350767910779568,0.9372667733056701,0.8835809241266376,0.995399192467894,0.8709268725245614,0.8409063077202205,0.9120511097696705,0.9809571019642566,0.870886952538307,0.8993507337636211,0.9024920752169898,0.849619313227997,0.8272749624895536,0.7277699149949975,0.7303457891052825,0.7887911026112627,0.7383259866718863,0.7122840336506571,0.7103901221510303,0.7251616483936861,0.7920384156994061,0.8840041183953726,0.8164888403050724,0.8683035050188905
0.7699625693822917,0.3713906228404412,0.2163225659177343,0.37284082880211805,0.683116309611086,0.9993441598123509,0.0,0.9645335688572074,0.935347592062944,0.9522267764004114,0.954096303906867,0.7903722990436548,0.8721478870588758,0.837108872799196,0.9280620554371376,0.9213697997529648,0.8673455437859848,0.9778681126281858,0.7929274143935817,0.7494495817973575,0.9183482911812194,0.8916109589340786,0.9228225129130594,0.8666906404658373,0.8116373813471452,0.9288650044079949,0.6393242862249849,0.6918629285596659,0.883720569336653,0.7631150980185016,0.8451385358132038,0.8202514912723593,0.9530466147091013,0.9019092324138844,0.8651923569374483,0.920517353641204,0.9763174194764067,0.897475036251457,0.9542379846977002,0.8970755947274083,1.0,0.8995883036628265,0.9282803153181708,0.8666498067101808,0.9028306737172745,0.8798702718066685,0.8057127983251445,0.8121512128769028,0.8902567025056075,0.7544838114045382,0.7276934129377919,0.7553586266199618,0.7809605348115435,0.8501030041499514,0.8581540180603561,0.8302227101463411,0.9439062094378198
0.73702539511057,0.3175165848328584,0.20402945989141158,0.3285814120955235,0.6316434061447214,1.0,0.9645335688572074,0.0,0.9114221454470055,0.9113501256724644,0.9652893346350047,0.755506285112347,0.8456315021783749,0.768382159467019,0.9642750852185844,0.9083505878683188,0.8523594960446789,0.9671609507810087,0.8525824787318254,0.7876026227697752,0.8990818065126209,0.7931393270269478,0.8132103883726403,0.8441648860607469,0.6917027539514724,0.8724191736305198,0.5661301574356471,0.6130411183666843,0.8860948888455891,0.6282515544674641,0.8372041825652117,0.8537267194976068,0.9214354153885299,0.9511277820761647,0.8857414101395956,0.8729464345627876,0.984318442760039,0.9239102537620508,0.9211426210097554,0.9356085069286991,1.0,0.8318132833334209,0.9044912953699609,0.847462907164854,0.8166860225621971,0.918187533024346,0.7559123359068786,0.861842568682316,0.796724928931781,0.7473368035383301,0.6207174653634387,0.746669955702709,0.7482115627428689,0.7650315429613754,0.8530541069351512,0.8087268815015596,0.9268098922756212
0.7452336728390565,0.4072892013936745,0.2358221549504264,0.415711906729249,0.7028753441358453,0.8983156036655506,0.935347592062944,0.9114221454470055,0.0,0.8177899585060826,0.9416305120408454,0.790139943610607,0.9331958217894556,0.8437009730358901,0.8709269761169458,0.8926824477184429,0.887459214917381,0.9211783405331629,0.8502901208318395,0.8391703320794128,0.9396305023126831,0.9374640692600168,0.904215613393018,1.0,0.8483771948707194,0.9111302205342563,0.692505285256725,0.7227499423587554,0.8089281352702921,0.8013298945264788,0.9140089386595717,0.8675145126075451,0.98742867587203,0.9826374040151596,0.8983203342749665,0.9274889273458327,0.987308800515347,0.9008588271024262,0.9064958621417625,0.87772300767256,0.8969944687017425,0.8873596117311557,0.8933347116522439,0.7862077507347068,0.9032644381998886,0.891504244508625,0.8602442984853675,0.8628510510108849,0.9121142198219774,0.8398917849656621,0.7748084029136895,0.7820206085277601,0.919217255425878,0.9031393887992275,0.9308195409528935,0.9627485836134527,0.9607175431935592
0.8628786941367275,0.27173593673010615,0.16945694151570784,0.2689438853750625,0.5388314281325569,0.9040721573987254,0.9522267764004114,0.9113501256724644,0.8177899585060826,0.0,0.8483618197486581,0.6228464340016506,0.7728542944659532,0.6246709397789882,0.8752144531412188,0.9370453577033816,0.777314429232821,0.9536397225419847,0.5551711577623488,0.5191495584314816,0.6822349507949069,0.789076819894891,0.7364598362995357,0.6757174691582339,0.5999434607684669,0.8021762675711951,0.5052990390503973,0.5366660914378341,0.8753403189550989,0.5385331390110624,0.7862795373986172,0.8050708036906751,0.9013408841536897,0.8016073161416111,0.9352664006587517,0.8923819859225464,0.9100707698962196,0.8211904522338372,0.8375273946142406,0.9506080150336469,0.9431880166407394,0.8934968759450553,0.8021448745281082,0.8041190709798117,0.7585747073505495,0.722302566765994,0.6923292335811286,0.635776860344456,0.7283292656568264,0.5873069437174924,0.49903287939112556,0.5491545054780749,0.6663690472638573,0.6465096018934204,0.7432481939009123,0.6715176463445478,0.7829063651837295
