Cingulate area 2,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Nucleus of the lateral olfactory tract
0.0,0.2544452788454435,0.2507278761177135,0.340583311204643,0.42963275979685195,0.9690996718041169,0.8041683658021648,0.8953989895282177,0.8193220251183773,0.7839256520122149,0.8559876770774144,0.654838188915541,0.710753515535704,0.7065773957020705,0.7367213814701774,0.8306418633109219,0.7151264195197644,0.8225386393376305,0.8655107186693832,0.7840850683759325,0.843853459819262,0.7956820088107531,0.8499337858750863,0.9037885526717662,0.7885777469784142,0.6469397080014985,0.6920890796149608,0.5993334742657566,0.5896048488138022,0.8247620852146278,0.8504938000680147,0.9053567770410734,0.8802971397633129,0.9386473346132854,0.9072052277175222,0.8710709228288125,0.8467413931966348,0.7181828240415097,0.7609079750623704,0.8708181004063508,0.8801634435631364,0.7931640874750252,0.7968393319409259,0.8244467241339901,0.7376574458498388,0.8338846172770343,0.7652326553052814,0.8529476808527002,0.7265494068894726,0.7598095904669571,0.8121624421842106,0.7864974264285496,0.7294632139140902,0.8858241510393389,0.7104847880776926,0.7529044540794849,0.83981777657296
0.2544452788454435,0.0,0.3962875614961997,0.5415371253570349,0.6923784223428598,0.23778219820842697,0.26067643938569596,0.1927650737099243,0.24299890517195633,0.25987963766069594,0.2562970232804515,0.31146722100110696,0.2747012760298854,0.2529733317030089,0.2786897148144562,0.26322517556163205,0.3040289011641311,0.26677213868896577,0.2999527843987412,0.24183015058125487,0.24576405475555763,0.32817694195292796,0.34172962347980584,0.29798909033694704,0.3319996252112959,0.4599788409822613,0.4409849767743419,0.3698451113810585,0.5485606212431625,0.32994037008724686,0.3466095908334881,0.2709137017266231,0.29182812515676976,0.2939292136515564,0.2618841134519984,0.2645845481262328,0.22857609833064244,0.3293209247012742,0.29475790739060403,0.24526184133271636,0.25408151196591555,0.3230670686478464,0.2776589295365085,0.22647440600577584,0.25900703315293155,0.20891304266628932,0.328528583845079,0.2355936525462944,0.3051485482397907,0.2163220101803631,0.19603654279104926,0.2787766320624243,0.30132653640690715,0.2836009964525451,0.2748712799455886,0.304502319117085,0.21301532818643312
0.2507278761177135,0.3962875614961997,0.0,0.8503774514804129,0.4822315205142251,0.25061654627055113,0.29714665561228354,0.2135419759691785,0.2734354673059749,0.30893160954481447,0.2763090301136397,0.39255588585691625,0.3370038624808338,0.3480204642519382,0.32263690337742296,0.29713752662488013,0.401933489538524,0.2766689722013553,0.306315311404885,0.27123698519688955,0.26820604879449994,0.3320602456647504,0.31907912285634216,0.30299344430815783,0.37108072455386804,0.439206586326417,0.391359059681514,0.46703385140772036,0.45178785331699867,0.32305430934810775,0.33992111312682144,0.29403364743136484,0.29599142921268484,0.31457299479542616,0.28996938180426163,0.2931446263700958,0.25271300001519315,0.3986464550900383,0.35155000907454814,0.26068245416587577,0.27009601620165485,0.34760718364532817,0.3548079152732084,0.268013733787606,0.35292543506010643,0.2486945064649332,0.35357943980980416,0.23940277163864387,0.3415069142668267,0.2260579150296131,0.21283762611495702,0.3057388498661436,0.3577705080551426,0.32930185192119715,0.3016604523558609,0.3545509045709126,0.260961118051003
0.340583311204643,0.5415371253570349,0.8503774514804129,0.0,0.699543762331005,0.32891190943319804,0.3961491580395018,0.2677154122825057,0.35861225154944376,0.3937246841932549,0.37631627774003296,0.5306993041219606,0.434565797586943,0.4337862708486675,0.44051078034523405,0.3877673097014366,0.5212435123438509,0.3770935682612722,0.4259100080243385,0.35825468340148847,0.34694188343131027,0.46251142399613693,0.4637424949430948,0.424550250641192,0.5001542483258778,0.6388848448744355,0.576353216717123,0.6102660403066589,0.6684223458852874,0.4594823181061602,0.48093674348568505,0.3880392332245832,0.4081660507240291,0.4295123011605405,0.3907352339069268,0.40129799494965507,0.32594523715858603,0.5310914227620376,0.4591256730548391,0.3415549275877417,0.3664156380305011,0.469686751461592,0.45150658887230294,0.34511867462710843,0.4558453796811508,0.3135998883952632,0.4967995789673849,0.3231300928730295,0.47164080097629074,0.29464191088010117,0.2734256781329403,0.4093180379199247,0.47256317925876823,0.437908819984344,0.40111201950992365,0.464541396652134,0.32554747179768107
0.42963275979685195,0.6923784223428598,0.4822315205142251,0.699543762331005,0.0,0.43107742051153763,0.47450855029019223,0.3475359159207268,0.4370370459942079,0.4848693082670382,0.45445066167099507,0.59630075171442,0.5376060717790752,0.51501653550272,0.512286540774253,0.45363727440020635,0.5789181579905542,0.48751570847891884,0.5690690890704019,0.4288461230064006,0.4347776115494405,0.567072895934484,0.5637267463602967,0.5102941984937552,0.6066385763124709,0.7814693084481512,0.7173844482875369,0.6355085213724714,0.8753314645898795,0.5883861962267122,0.5845942254953177,0.4675892964981696,0.5127982735829133,0.5098725429199258,0.4694510331406228,0.46572245071007573,0.40371633318549754,0.604555979765756,0.5364293830878414,0.4170380915359607,0.4593815577877434,0.5575464410002349,0.5054523779516463,0.39587594199107695,0.47258658953981547,0.3700627603940814,0.5908916428021853,0.4039333817194903,0.5667053699733193,0.38673099155775975,0.3542940694039827,0.5249189985793674,0.5712849525874699,0.5313998054101902,0.5175979325101407,0.5473923540945522,0.3882812646504688
0.9690996718041169,0.23778219820842697,0.25061654627055113,0.32891190943319804,0.43107742051153763,0.0,0.9923437066760336,0.9623849581965329,0.9474393527508433,0.8936681332355599,0.9727536562650957,0.7689757554172496,0.854155021946219,0.8222129966075465,0.8463860076822617,0.9272488755418715,0.8069428941578766,0.9955126536414738,0.9375779657918899,0.887983952851639,0.9809486738726473,0.8123128722703937,0.9069483254046815,0.9858839836566512,0.8113733762650858,0.658770581634757,0.6791401363113782,0.599045502611312,0.5838652784875588,0.8539843260141837,0.8493641698827165,0.9977930664624616,0.9471620060838026,0.9898111291947387,0.9863984690443823,0.9213771579717845,0.9062955423249757,0.7897487541434517,0.8585387548547497,0.9445344690612825,0.9880383502947057,0.9147716041035571,0.8640782290853708,0.9316737782479457,0.810051759729628,0.9324460541144085,0.8476777993343761,0.9180716759730367,0.8962454830715098,0.8791220777275224,0.9764560582616739,0.9044688690220315,0.8602238190498721,0.9488355480033568,0.8685961711193936,0.8458055032858884,0.961264730991158
0.8041683658021648,0.26067643938569596,0.29714665561228354,0.3961491580395018,0.47450855029019223,0.9923437066760336,0.0,0.8833555780028033,0.9404968680578449,0.979362305260469,0.9399811211799428,0.914059375295689,0.9187841260336511,0.8751550681938098,0.9026580061366287,0.9881708205180881,0.9285160296934836,0.9218687276458946,1.0,0.9505492759853308,0.9946554331201696,0.9250888631402413,0.9510626654604075,1.0,0.9008247445399937,0.7252195544767792,0.786366533381441,0.6913196014188159,0.6521009089727065,0.9099004580755422,0.8719051710243848,0.9855758787451535,0.9699986019162907,1.0,1.0,0.9706273966119809,0.9505305007816749,0.8648654374619573,0.9071460369623878,0.96045382866766,0.9866681219401195,0.8702715813931159,0.9785154891553712,0.9957338915007643,0.9326977493883435,0.9313781276483477,0.9924722448052555,0.9444814449385656,0.9789668152590026,0.9356858343007969,0.9147836643858093,0.9876778416842489,0.9088835647136452,0.9985874295157964,0.8919632358707045,0.9180167869544035,0.9891210806895192
0.8953989895282177,0.1927650737099243,0.2135419759691785,0.2677154122825057,0.3475359159207268,0.9623849581965329,0.8833555780028033,0.0,0.9624801455826973,0.8221240696711319,0.8409932324706486,0.6581490225473262,0.7073709094072105,0.7152933972839817,0.7777032669548817,0.8415458016150679,0.6799139394559537,0.8705618545840635,0.8541851393730957,0.8275105363268968,0.8986937048055372,0.7445845224477551,0.7630420413601832,0.8826176584201854,0.6776129548497509,0.5265608853994198,0.5510639774842895,0.49659156251748204,0.4646612798478531,0.6981937023319428,0.6944811790274661,0.8719716581405407,0.8353855783242156,0.8275970274850014,0.8907732464411772,0.8883471796479101,0.8637346649331757,0.679311419945328,0.703659300122867,0.8923690929335173,0.9425055784188922,0.7336285875729325,0.8071080367607177,0.883429070325533,0.7296846822938384,0.8710695281338663,0.7110976178368668,0.9369843896678319,0.7553705166393269,0.8882974903214143,0.9189750273378015,0.8507726853624528,0.7392947862557463,0.8562420107067452,0.7614114834726115,0.7577949791516551,0.9389102525086626
0.8193220251183773,0.24299890517195633,0.2734354673059749,0.35861225154944376,0.4370370459942079,0.9474393527508433,0.9404968680578449,0.9624801455826973,0.0,0.9069773059851893,0.981664176778141,0.847655091038257,0.8162864895566545,0.8422337163086767,0.861970314248844,0.9625566092349952,0.8265242943795947,0.9251841990760953,0.9664850447560632,0.8922075835418987,0.98061303472928,0.8927076038685899,0.8863294042470388,0.9481582892865856,0.8430570144934766,0.7021193692279503,0.6879180169656005,0.6591549565341035,0.5867327079318603,0.789991663620732,0.8515953844699611,1.0,0.9643813389225796,0.9760602126376439,0.9709566730102308,0.9114514732143024,0.849638700661394,0.8614006172792903,0.8932612586418441,0.8881517005406242,0.984501838930325,0.8972359628246843,0.9366162809709508,0.9766448567995013,0.8338087723417061,0.8890583804695464,0.882317079997393,0.957875827989198,0.8883919142568034,0.8559141808864972,0.9608627383803217,0.8947811940522645,0.8829875184932748,0.9424131066745847,0.8449401710012852,0.915747967756533,0.9804514668432719
0.7839256520122149,0.25987963766069594,0.30893160954481447,0.3937246841932549,0.4848693082670382,0.8936681332355599,0.979362305260469,0.8221240696711319,0.9069773059851893,0.0,0.8992620654726491,0.8889452066597324,0.9564423117377094,0.9182742851101527,0.8941830644900175,0.9393572393608381,0.8748397087067171,0.915722842773248,0.9572080898034254,0.892957213082007,0.9177774026429187,0.8825013877275362,0.9107145855444492,0.9275125180784288,0.8471984983260162,0.7858127776088709,0.7298618738103099,0.7085915868252411,0.6553947786280392,0.8440217066189248,0.8376252830086824,0.9142002431892768,0.9154091449154615,0.9652092333589333,0.9383470503992752,0.9232772917790057,0.85353336795168,0.8694757093275187,0.876118330854848,0.8803350801248868,0.8682852187366298,0.8956070708023609,0.8960981070412304,0.8912622769877271,0.8956852670856698,0.8255364620202039,0.9472780716367548,0.8045491573271258,0.9958880175294982,0.8803060124789766,0.8069454455556542,0.8603386418164937,0.9433884892739296,1.0,0.8895214694704413,0.9962387117235156,0.9459022086731167
