Cingulate area 2,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Nucleus of the lateral olfactory tract
0.0,0.35101398036513404,0.3729024323405767,0.5285089293231625,0.5169220464595538,0.7278428872661664,0.7971286234466962,0.6040226233028256,0.7587903267118717,0.7694543092451986,0.6896696446224474,0.7204781552364968,0.6962168253633105,0.7234866954729766,0.6710158151246584,0.5775457896795124,0.8831024195368592,0.8428755761594245,0.6894704827572821,0.4606592039217507,0.7683942124405275,0.7096306675554521,0.7365460656966252,0.7157657471219332,0.6838958152893625,0.7047316342787912,0.6821897399945003,0.7077987119796744,0.7312855618931497,0.6441973098983135,0.9141350280789862,0.794704211768833,0.7896584305227521,0.5662398109269915,0.6475423509719147,0.7287466871108621,0.6313601063437126,0.6475088673867772,0.6083813729622797,0.7609922422829819,0.6852084659946933,0.735232036731871,0.6277452620937538,0.6967740984456682,0.637718011279806,0.6433753648071218,0.8262532778569046,0.797136407429706,0.936542336580834,0.6546677626336795,0.7692172058055821,0.7148015223921602,0.6452986588441211,0.738163163557421,0.7096990016679122,0.7755995630590293,0.7490585193442627
0.35101398036513404,0.0,0.4698936966083858,0.5085946872497802,0.718048494055304,0.5803253815820824,0.46826609164137106,0.6488177544284541,0.6056454171332505,0.48788524892302004,0.5019186839558858,0.2765014924227385,0.6965570770512046,0.5506931346269123,0.40430123121552153,0.49517569657887356,0.38650153607078414,0.4107454402762368,0.5817948622713481,0.8399643443618589,0.49233025316858997,0.5322559962323514,0.5031688868790691,0.45258673450010184,0.40643413417420765,0.41295103152544343,0.39330016928299705,0.39325736745734646,0.2587984740150505,0.5239675585753427,0.4294393095946933,0.3201218255294246,0.508785254052271,0.6074090738262097,0.6192107470850525,0.4942735398196203,0.2282476299911986,0.5802219541253646,0.6701660352065286,0.41667167470433086,0.30121739602990866,0.3930818757249669,0.6010333046437049,0.5423428970722507,0.39800968139439,0.25901364503238755,0.35860379730717235,0.33848734476687026,0.45486408667361444,0.33108382900648714,0.3676090120673571,0.5050217165165264,0.6004144945369945,0.555628478089577,0.45682487409943273,0.42132708607501407,0.3095118022565362
0.3729024323405767,0.4698936966083858,0.0,0.7350937634439076,0.7214568073682515,0.42099749869794967,0.37281117354629206,0.4194193374584496,0.4428171196739886,0.3760038340182499,0.38162152895817536,0.36592730912051546,0.5158534501815745,0.5003253172700676,0.3520952176101805,0.3757375401844994,0.43357513491406924,0.42162085674885164,0.5496204924531335,0.43724410856251034,0.49054700359452075,0.41337416481537786,0.41347388102374466,0.3676904206287556,0.33733472227074107,0.3506385932312157,0.2997920104913852,0.4245730373453131,0.3382823083291426,0.3726463923390172,0.40756741763040777,0.3145319782503576,0.3636417198373415,0.4355143191571636,0.4357429125624553,0.37183501802170704,0.2978871551161626,0.38802874853709846,0.4072455914803191,0.3288312474638889,0.3160508528480913,0.3413256987218909,0.4122770826309257,0.3982876125030836,0.30850047512008544,0.3487648974927831,0.3332398338562527,0.36173821420496716,0.3868026726482781,0.3522705721463138,0.32922560802192985,0.5279391946913268,0.5493222615280757,0.5236907950108338,0.47600901757702374,0.3833479569564115,0.3581342469104841
0.5285089293231625,0.5085946872497802,0.7350937634439076,0.0,0.8092717835634677,0.6727358282407201,0.6277053567117694,0.6157160690625226,0.6711881594574456,0.5379881868500106,0.579822985654071,0.5162770636020241,0.7471360965245654,0.6983271192486903,0.5726602410666611,0.5586276268710915,0.632162425473613,0.6513968802488548,0.8039886715054289,0.5898626391030959,0.7187745899541692,0.6365854998268679,0.6480881182710755,0.5821626145007093,0.5268023469613625,0.5580150629696033,0.47862474748613154,0.6493536089827958,0.5324392158134251,0.5919843670789601,0.613388541746859,0.502829339472515,0.5663004900001779,0.619009321524408,0.6120440923077798,0.5533903035110654,0.45983896177010103,0.5925976622488855,0.6060073217334654,0.534738645892293,0.5192237211399133,0.5318005954560363,0.6359806385996283,0.6039415618762791,0.46328144748926975,0.5150882216236576,0.5142137541302361,0.5730890039082488,0.5896230735692851,0.5288919440977607,0.5178585804600058,0.761349963723995,0.7942738625156079,0.7817556965066053,0.694090955333849,0.581643462959283,0.5957978275778192
0.5169220464595538,0.718048494055304,0.7214568073682515,0.8092717835634677,0.0,0.6761558323828794,0.5619009475952618,0.6822793444772991,0.7219002375241491,0.5842686697351049,0.5714816754540099,0.43798819901516683,0.7846773905493497,0.7273541078325944,0.48862710207055804,0.543415539026104,0.5874772895828303,0.5893483040609777,0.8348526990740234,0.7132872676848433,0.6926106778272761,0.627245360062887,0.6189726266046466,0.5897499561654745,0.5024503081103158,0.5313540474691681,0.4548400942712632,0.5502711623081812,0.428236423290455,0.5838122614954595,0.5973820428918659,0.447503243983948,0.5778145565055045,0.6377697605642602,0.6671161434335839,0.5647706824142306,0.36746776121861463,0.6121089342808109,0.6616384302498391,0.5145814541961072,0.4504237674628064,0.5143481578798336,0.6842977446049208,0.6121113708029728,0.4621996669494639,0.4234752668608924,0.4831806894969994,0.4832653035463432,0.6078089956173076,0.47308655059787097,0.48020940268892837,0.7403121177114681,0.7529913064974152,0.7354612975841676,0.6505511257698591,0.5569401536628215,0.48195122882440655
0.7278428872661664,0.5803253815820824,0.42099749869794967,0.6727358282407201,0.6761558323828794,0.0,0.9497244004335466,0.9976364038465941,1.0,0.8745831531027616,0.9390259468163904,0.6541809453635308,0.9610574190827312,0.873538479266636,0.969002303560236,0.9813470122600827,0.788242209222475,0.9192075006320659,0.8075140387431241,0.80100757300516,0.8805903346307956,0.9949431487778294,1.0,0.9526525415965169,0.907391774983922,0.8961422669721101,0.9336240130638155,0.9404512513613641,0.6711732852190334,1.0,0.8478987099793259,0.7056270344190765,1.0,0.9457510899211303,1.0,0.8508622176473368,0.6015238999197875,1.0,0.9525299789200609,0.8957051298747329,0.7243438338575188,0.7863249467768741,0.8615483022396767,0.9891699087023805,0.8608267958840868,0.5486062558717189,0.7027331425491694,0.7739860610359814,0.910100783762078,0.7002641743143693,0.8187561604579369,0.9409368961705553,0.9374489481129277,0.9729676305299382,0.855437753419475,0.8162274142514376,0.7608209687907759
0.7971286234466962,0.46826609164137106,0.37281117354629206,0.6277053567117694,0.5619009475952618,0.9497244004335466,0.0,0.8406703275167661,0.9592641617282515,0.8646766352837779,0.8302494281490845,0.6548655663478359,0.8764869451545514,0.8246716364115388,0.843377415638262,0.8415083994364919,0.8194205749802257,0.8539976858951036,0.7689904318888123,0.6369567160118398,0.8314077121870368,0.9050927027597895,0.9566859135112964,0.8773974742376387,0.8306908142283743,0.8120705545792462,0.8577090092784893,0.8807035864119817,0.7161903927993216,0.8898630079323504,0.9037878820127297,0.8051254209642777,0.9476087380063011,0.7165184238463927,0.8212399291785919,0.8391469189183135,0.5903804840328344,0.8554418699867409,0.812950618728866,0.876473742629754,0.7275253981339609,0.8150521451062824,0.8047445153025495,0.8191916032584998,0.817485306214236,0.574057271267592,0.7596300378045667,0.7656660267369674,0.859720182675864,0.7280938839886313,0.8623566686612634,0.8124655197259614,0.8215406890885933,0.8952661585498459,0.8642518600357203,0.8480970845323338,0.7819179117526031
0.6040226233028256,0.6488177544284541,0.4194193374584496,0.6157160690625226,0.6822793444772991,0.9976364038465941,0.8406703275167661,0.0,0.99785921913438,0.7813057883564289,0.85314133106784,0.5013022207473165,0.957094813947554,0.8866675760904874,0.8063752834635797,0.8615345707724803,0.6944043615154128,0.7013008183127909,0.8384634504153547,0.8684713383256947,0.7847177796963085,0.8969311357650985,0.8557191553321695,0.869367926989419,0.7067851344827181,0.724182228814342,0.7180320679825801,0.7852933122367631,0.4945497798555629,0.8743490771905916,0.7216155222602776,0.5728612133016651,0.8608892049241996,0.8141952777730507,0.99026859711648,0.809055502255179,0.43041288880891865,0.9826769850353752,1.0,0.7070249841647972,0.5316442310405131,0.6446938495499055,0.8621999465209065,0.8937620223570713,0.7331977038455088,0.44937880952327747,0.6054400616715782,0.6303399875280766,0.7840769203733458,0.5959249274864445,0.6833880427842165,0.9068006334841641,0.9222221768348475,0.9134775566422639,0.8389967574615881,0.734139001330648,0.5893533727155142
0.7587903267118717,0.6056454171332505,0.4428171196739886,0.6711881594574456,0.7219002375241491,1.0,0.9592641617282515,0.99785921913438,0.0,0.9854417624287252,0.9761924239201799,0.6468479929197831,1.0,0.9598195195947976,0.8477450435625941,0.890259386023371,0.8346106496857231,0.8353482810502783,0.9316149051825349,0.8464520502355125,0.9528548933134001,1.0,1.0,0.9368409737661086,0.816475640356173,0.8051031039135961,0.8094809460909036,0.8241564027919992,0.6128303842730504,0.9241408717076728,0.9264200362979654,0.7006219226890116,0.9265184410142894,0.8242547348406033,0.9943557850814813,0.9197724570715009,0.5108348397618688,0.9700438987778225,0.9469084121928275,0.89812262063479,0.6421704092652313,0.8367695138107583,0.936000618123757,0.8882383284519082,0.77235224300431,0.5526821646134329,0.743199924484702,0.7976552164586588,0.9368294453087833,0.69063901696832,0.8510858339217274,0.9969814226680381,0.9846004648737707,0.9949733210834167,0.9203627188924438,0.8645033744098182,0.7358868710497283
0.7694543092451986,0.48788524892302004,0.3760038340182499,0.5379881868500106,0.5842686697351049,0.8745831531027616,0.8646766352837779,0.7813057883564289,0.9854417624287252,0.0,0.8481720849583306,0.6926936359641793,0.790634032090824,0.8334320587457184,0.7295516523127229,0.6974797596778194,0.8608816754490493,0.7784932350612866,0.8033921986709318,0.6391771139078416,0.9635328478538311,0.8571733804238559,0.9388743760704085,0.8684666577055097,0.779799083647341,0.8148615080377304,0.7777083460829242,0.7527255665948187,0.651304291288329,0.8934412011546515,0.8631863774495263,0.7962735962404034,0.930235525948751,0.6590990765933931,0.7865906562343138,0.9226829531528516,0.560571886297454,0.7949974346406223,0.7990601918557776,0.8531124738984296,0.7537008870090793,0.8269077668247586,0.8802205068244524,0.7600795213719167,0.6894737177430253,0.6217285837279622,0.8585010842745968,0.7844833091768494,0.9173857620446239,0.750911002602547,0.8097932049575803,0.7977227671508293,0.7840110024685092,0.8281621692138084,0.8276403099878743,0.895050744755193,0.7112205073243251
