Cingulate area 2,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Nucleus of the lateral olfactory tract
0.0,0.3608426161603197,0.18005497108566268,0.28567634678454196,0.4324387636095103,0.8182751743953861,0.7538787102749365,0.7072561278682817,0.7544578435971967,0.7544569578703979,0.7534255337228829,0.7151809906093141,0.8011466275332626,0.717985806890605,0.7623775377229693,0.7746458932244015,0.7353344648432115,0.6346358651006268,0.6734710425500288,0.738044359006202,0.7535034872588556,0.7828327846643811,0.7868649452181123,0.8355811495792772,0.6294955435552638,0.6300005990539598,0.6677312158323658,0.44253926022151335,0.4401052820026805,0.6942431142811258,0.6229700977186613,0.6425403585981869,0.8020348357691145,0.7795988579636488,0.8599824017512564,0.8469111660134787,0.8089685531242429,0.8025968180050373,0.7487580130051043,0.9728394428093403,0.8806965267730945,0.9079520742816641,0.7925015728027773,0.9365908484267957,0.7126459536581893,0.7870792446554404,0.8299440598523145,0.7876575867460475,0.7876502060881777,0.6798043018995058,0.7242458595122099,0.7426823895109942,0.7248319976734687,0.6651002724147295,0.7410191958564805,0.8120013624075421,0.4967184216664575
0.3608426161603197,0.0,0.48346003541827587,0.7101317200226944,0.9491853687424168,0.4362199346347279,0.3952308630059832,0.42102715892240433,0.43026138905525896,0.3200114477674213,0.39948136907321247,0.40152574016098175,0.3708994790918178,0.3599905385140751,0.267611956781989,0.33808539151972533,0.32926802660426174,0.24860430412788423,0.740643684222751,0.6128628849541251,0.5278892778090651,0.3508410772027446,0.3627702736134361,0.3132821194661482,0.6863940807859923,0.7091068063655303,0.573161797102634,0.7409798408145336,0.820383903356063,0.5542109895642406,0.6373026413092434,0.47409148693678205,0.43181028438555913,0.38739152750040257,0.3198566291169574,0.3999357160692088,0.22873686709896224,0.2583590594443782,0.25278617260990266,0.28855675619674676,0.2851582631379879,0.3416493011343177,0.5178583521541199,0.38316227731211455,0.4010493260438416,0.488495885081647,0.4567148872963341,0.4735247186212979,0.4908472629419157,0.5143657173136242,0.47775265880950063,0.47473489163361404,0.5173363580147844,0.6109731618220353,0.5013979296907004,0.44259058777310023,0.15240508162682118
0.18005497108566268,0.48346003541827587,0.0,0.7356917313847664,0.40252411288656503,0.20847693532015324,0.1922000084611594,0.20706409746183346,0.20009845519836097,0.1817299751623466,0.19560142973309605,0.20893527896123698,0.18849680688599585,0.20438393238619235,0.13613885940885465,0.1705771388735173,0.16541184711595847,0.12988455908297278,0.3114173920966796,0.2782104374587331,0.22515497426152914,0.17219177823137408,0.17562864901345826,0.15721722262481921,0.3359528911289288,0.36077251299246116,0.32488080114157525,0.46102007557701546,0.4301372154337222,0.3093114361231309,0.33254162067854426,0.2525176161736166,0.21319990768312633,0.18166066658876653,0.17062590840454997,0.21303349373782865,0.12836125666247278,0.14138844307491036,0.13845612780117883,0.15062630159418483,0.14621672129493268,0.17647287428278116,0.2565888082344809,0.17448483247200525,0.1989993616255578,0.2361237516149147,0.21643897459072134,0.2179797585576915,0.2201008407973032,0.2414301308555861,0.23628268974130268,0.22056586269127829,0.25236177178880337,0.3137401440778886,0.23459512286595754,0.2103375168673818,0.08691408103068317
0.28567634678454196,0.7101317200226944,0.7356917313847664,0.0,0.6737768249142395,0.3551223598034471,0.31681724941228634,0.3449643021462233,0.33568314781035835,0.2899267685939997,0.3220392803560304,0.3455708934971848,0.3119554838419701,0.32999113257780527,0.21499453605711727,0.2754843489055519,0.26662610459883135,0.2033687765896278,0.5400232120143332,0.47801466020462285,0.376219027354091,0.2770715307082345,0.28155622773085387,0.2501534618956316,0.5673488957890152,0.6160796369956372,0.5609302383918865,0.7587043457808256,0.751642065860498,0.5180853975498146,0.5505529470393811,0.4180167881509407,0.35695259329181345,0.2985268714739752,0.27294007368457934,0.34166678360161873,0.19399363056579982,0.2201982612749158,0.21335638412305133,0.23148079754112721,0.22894281366498934,0.28505658886135266,0.4494574645462224,0.2800527157732459,0.3299807850382588,0.39659946620806874,0.357868999888743,0.36387920557584674,0.36689781959127116,0.41367028615074625,0.4036749767097118,0.35836824031851156,0.43225841979948937,0.5343077488476619,0.38896694007733035,0.3479917439769317,0.12373404356880488
0.4324387636095103,0.9491853687424168,0.40252411288656503,0.6737768249142395,0.0,0.5492958419422997,0.4959200720082564,0.5378502673445733,0.55136558136051,0.40732811881913367,0.5079811744565814,0.5239714712043554,0.47053640605340946,0.4256080630569573,0.3403642261898912,0.42839487115478303,0.4076371469467727,0.31092517151510274,0.7952364199234363,0.7116088263926931,0.6728170567145855,0.4396796253674053,0.4576598300752329,0.3933245165879577,0.7131465677315291,0.7654819672102412,0.5654713161020255,0.7659280397613346,0.8561594461008196,0.5758738623755909,0.7026781946244809,0.539535372852807,0.5164704661328464,0.502099316475104,0.38835805617032026,0.43862403536094524,0.27330170147151533,0.3234191173298652,0.30495596108531825,0.34098910229145823,0.3477039407604139,0.400091550251576,0.5950593535401494,0.4559812567983944,0.4958461922659439,0.5686713571776961,0.529488935483669,0.5541298304748689,0.5914307614501215,0.6290962322813961,0.5553661806155803,0.5702670235688825,0.5692243815396502,0.6780578969103205,0.6513364485872338,0.5134833897028126,0.18292484155916786
0.8182751743953861,0.4362199346347279,0.20847693532015324,0.3551223598034471,0.5492958419422997,0.0,0.982734626667009,0.9925044333697958,1.0,0.8971197697996187,0.9714623688434552,0.9326467870531467,0.983416894007674,0.9352001812621318,0.9146384908925056,0.9774855081004823,0.9930936048783137,0.8348543095529066,0.8380753013429473,0.865694285276259,1.0,0.8828209836751053,0.8561217626246029,0.826981622720573,0.6990334458956614,0.7532650571785908,0.7449851083774263,0.5552519783388322,0.5885115355410603,0.7017883136494589,0.7461265641176456,0.9082575583322868,0.8683879946295513,0.9561452114344426,0.9039153938567553,0.7661227282628146,0.6452083757758408,0.8585767444410118,0.9355964711329187,0.7802929507653451,0.8338409871511705,0.9266795358877689,0.9413997798429563,0.961615452382552,0.9041040537390351,0.9265094975482282,0.9777714304739621,0.9689276917959427,0.9439904510515695,0.9723351095456989,0.951303042185811,0.8563304373702352,0.959981401429475,0.7947308713141787,1.0,0.9280379459221748,0.4313146964593828
0.7538787102749365,0.3952308630059832,0.1922000084611594,0.31681724941228634,0.4959200720082564,0.982734626667009,0.0,0.8565273920947474,0.9514363175954447,0.8418121700072305,0.9037409305024338,0.8846351822252243,0.8957684226920676,0.8560555098939913,0.8246964006701218,0.9313640795317096,0.9607257510638643,0.8303919161348191,0.7083316957382395,0.7639663614581831,0.9246228608939155,0.8180226660182494,0.8453328696254535,0.7933250137735003,0.6126696511319307,0.6713040617777697,0.6337494028987134,0.5033160019197047,0.5007845542928465,0.5944722446775619,0.6712387566611984,0.7824255900703336,0.7699171968479295,0.9123756017728681,0.8456442906499775,0.6719934264850698,0.6131093850977264,0.8073241009335197,0.7758716362426027,0.7599346334793148,0.8554994661864379,0.8408328985856139,0.8260163134788444,0.8099974742590218,0.8103441077349144,0.8800408015266646,0.9338619940914717,0.9195202966659813,0.8594249207579406,0.8499357912527817,0.8027607296742605,0.7705744529584286,0.8405544808523472,0.6817996985621223,0.9762534689288015,0.8355846491500869,0.4093226603571132
0.7072561278682817,0.42102715892240433,0.20706409746183346,0.3449643021462233,0.5378502673445733,0.9925044333697958,0.8565273920947474,0.0,0.9956155788770416,0.7405242750658962,0.9087450189996252,0.9052994309709107,0.8844388614018722,0.8851428777494563,0.7772232807918323,0.9206173807178545,0.9068546183011935,0.7142510588814811,0.7474257883975634,0.7916472662683034,0.9388384305831213,0.8517783031963277,0.8319181570038714,0.7630798540818038,0.6363879964703156,0.7192081163142413,0.6592137367026178,0.5122035591814057,0.5456791762912859,0.639162620657396,0.7028382384241186,0.7339220718872141,0.7782198997746785,0.9168815125209917,0.787663381424604,0.6922661185842308,0.5925278118976421,0.7608210393183845,0.7895020429351215,0.7561164263974351,0.7688864271176222,0.7968708780409657,0.8838248881013031,0.8518938756002524,0.847723288646965,0.8543513595518634,0.8720940172217607,0.8800309964116042,0.9505961131108142,0.8869988318492377,0.8909962630549306,0.7959647577494279,0.8570786463115716,0.7224070545881442,0.9394160324673718,0.8707214463644684,0.4207207259281624
0.7544578435971967,0.43026138905525896,0.20009845519836097,0.33568314781035835,0.55136558136051,1.0,0.9514363175954447,0.9956155788770416,0.0,0.7272179424836608,0.9507145583375114,0.9137194822938562,0.967678568354751,0.7910848280231196,0.8181715412113686,0.8720571307596096,0.9246846862602685,0.8113211098027283,0.7755886511424587,0.7786917859716264,1.0,0.8975680326986201,0.8952770631688822,0.825841320475908,0.6309627976478185,0.66965137272661,0.6441541281045533,0.5015779011594194,0.5579875411252019,0.6075015430825599,0.6799428857577209,0.7322398419615753,0.7624032018669228,0.9374843365940762,0.8169832863765034,0.6641387084608678,0.5904704819650348,0.7912587158004583,0.8262863119425464,0.7260655117514231,0.8026254722348507,0.8226909722470297,0.887720158474471,0.9202479796750666,0.8658124180733999,0.924161969752249,0.9456116912314434,0.9479281324081741,0.9297142019633838,0.9289716088829572,0.868929607854676,0.8789776811398767,0.8909001380341912,0.7257801590406235,0.9893948034662849,0.954810581958391,0.444195349160601
0.7544569578703979,0.3200114477674213,0.1817299751623466,0.2899267685939997,0.40732811881913367,0.8971197697996187,0.8418121700072305,0.7405242750658962,0.7272179424836608,0.0,0.7510765173875849,0.7535526537765217,0.8784184381002861,0.8507442655462241,0.690766335336341,0.7885755671713839,0.7816088149949237,0.6389147615115783,0.5879545284626773,0.6773900858704123,0.7701176221516248,0.6937424430420851,0.677426500141175,0.6737333582051163,0.5447842684833308,0.6244272517804683,0.5830718594599033,0.45581907153463724,0.4482571824836262,0.6299571351992406,0.6076797187442503,0.7907711171597507,0.7100814055466389,0.767292361173579,0.861511980236577,0.7106441247739876,0.6500347656093081,0.7148276492260163,0.738479728991526,0.7147987303204005,0.7739410513215939,0.8318952695667303,0.7432258950582964,0.7602163672157833,0.6017025139686685,0.7543351039754483,0.7201780858061158,0.6747804713449257,0.6891808490021093,0.6583120144270097,0.6802695254805142,0.6145702338530863,0.6997275302797242,0.5980302920551546,0.8673229823558116,0.6583488964937574,0.3508199886376111
