Cingulate area 2,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Nucleus of the lateral olfactory tract
0.0,0.6129675579555598,0.22034704067770153,0.3160707815863496,0.5124854006596606,0.7899846227133024,0.9028890016794299,0.8674060641066321,0.8629526161239348,0.8203128704963529,0.7959645466397501,0.7218826864659542,0.8345979051308672,0.7344474939429907,0.7162442920915646,0.836360898057009,0.7395424990997876,0.8654746270031229,0.8077682147166325,0.7900116299386687,0.840085109996226,0.8263547273716899,0.8751032410115948,0.8344834558586649,0.7319120756818701,0.6912113116719059,0.7839530186185907,0.6770707322669479,0.6419337757873557,0.9323445278609442,0.8421753519668757,0.8741160961051594,0.8744101579991294,0.8485728300473017,0.9280701383607227,0.903180988471685,0.8635181801994668,0.8505345420213805,0.772987088480705,0.8888797113419404,0.7757277384656658,0.934412745432447,0.7797462505865943,0.8639953131384706,0.7984354914138264,0.7817347474989603,0.8533662454594095,0.818598798923409,0.8211404561075452,0.6549960552834244,0.7891227702387896,0.8263234138706171,0.8535702623540118,0.843069930111376,0.736256608597335,0.8064815978362017,0.8624995395446388
0.6129675579555598,0.0,0.3591626539847413,0.5764078010547378,0.8337729251444989,0.5832838931403665,0.662325191932032,0.5587136446775787,0.6745344275277333,0.6945447630611092,0.7521091928930418,0.8160832016349474,0.8095394079724195,0.8894288824066334,0.6399927910046024,0.6534171611885224,0.8037863068828413,0.6727111558331148,0.5856673903793153,0.5711208761126929,0.6685803977905249,0.7305956311918469,0.7928509534467514,0.6788515723772185,0.7036413601872874,0.8214748889607866,0.6716062545533942,0.7640500401066309,0.8272285939966157,0.6619364437322249,0.7209911117932745,0.6969037889577367,0.6248359335951118,0.7394864622168363,0.7825307967291437,0.5716861002687704,0.47440585269620056,0.7191657562604237,0.768072279253014,0.5384098052854218,0.6247535704240912,0.7239788072634724,0.7055091164784686,0.6560309517403672,0.7365345259276269,0.6321127302763808,0.7750149087697531,0.5818465494415482,0.7552545900671709,0.5404253694091598,0.5830938898137481,0.586759431284499,0.7504034633647195,0.7290990687015491,0.7438692814414961,0.7006136285344531,0.45943788582506484
0.22034704067770153,0.3591626539847413,0.0,0.8393757725439164,0.4799339405846539,0.19121399644065906,0.2179493153596692,0.1823033719749453,0.2153544161037543,0.23179261504434973,0.2461427708332315,0.30310000651109575,0.27195154345238953,0.31159532545067997,0.2174237839802438,0.22481698001660064,0.3121002957291768,0.23070803013482324,0.20115948294634323,0.19757613912932184,0.22591335890555614,0.2487081803485914,0.27620535182013556,0.2365247423678823,0.3161079659361284,0.39279623370007677,0.2766706187429051,0.3501146668680044,0.4185972340757173,0.25851590944296204,0.2875038389041145,0.2621029174509636,0.2309928824402581,0.24213813904305154,0.27416038444865154,0.21150320815065465,0.18647091952306663,0.2503367377937208,0.2574226276926301,0.18711492823367834,0.19310036207359982,0.2652593643921269,0.2434170798210307,0.2313220032225734,0.23847331190399468,0.20584861999428414,0.28172906978140555,0.19394552162045212,0.2861209863602735,0.16970884230706718,0.19465354339168683,0.18740871312866889,0.2760746273193277,0.2547765180434545,0.2721313939742301,0.24500434558331216,0.16516520453586803
0.3160707815863496,0.5764078010547378,0.8393757725439164,0.0,0.7465477303395138,0.2704879717799412,0.31881056758710496,0.2572397978603415,0.31184015099883516,0.3328108578851796,0.36933944749430625,0.46996835207178167,0.41216110273969514,0.46049381032157366,0.33281957014138897,0.3325563733038946,0.48500887575882895,0.33667747999068653,0.2937392150195752,0.2899314646171297,0.32947358263551474,0.3614913347186637,0.40406672485276063,0.3488307489772203,0.47877782902803817,0.6376222257660951,0.4026337535067108,0.5375822790147837,0.6554904962589619,0.36711494873968337,0.43658932453529586,0.38360780259692884,0.3220233859459958,0.3528545151499155,0.4105255618970896,0.2958549495437704,0.25308481065351285,0.3695320330082884,0.37142433538924435,0.2578073494610323,0.28022447781632925,0.3936879132508424,0.3509214704789933,0.33474376529483263,0.34751154242951204,0.292474103765384,0.42038144317067583,0.27631554604552183,0.41667782870616327,0.24456175505161334,0.274346524951057,0.27078672456511205,0.41541930067981214,0.38207979510848683,0.4223074768086124,0.36256655941328236,0.22757813213975206
0.5124854006596606,0.8337729251444989,0.4799339405846539,0.7465477303395138,0.0,0.4526694724238485,0.5143327713808848,0.42640882371897815,0.5377671618498592,0.5449481716108403,0.5904263206624293,0.7182539258874987,0.6807520526932463,0.7765014650872606,0.5511218077724016,0.5410130066311688,0.7411565550931916,0.5502723408993366,0.48330906705985716,0.4613677166551231,0.528941545977067,0.5730850644922829,0.6728992187630722,0.5472015579539357,0.6972079626229,0.8942638323264215,0.6101979979697195,0.8124900973853103,0.8896881757528644,0.5916306547848547,0.6449644991343685,0.6220413247025182,0.5124980824172709,0.600911864829254,0.6648889660362265,0.47247907102092174,0.40420255203971883,0.5919501435477112,0.6236376726110499,0.4154750288438687,0.45312167201274367,0.5923753013354559,0.5552788342861839,0.5227652553122641,0.5735717004510464,0.49506928536670164,0.6356752048596578,0.4582391819842581,0.6541269537325427,0.4054367026090033,0.4501484446538236,0.45703983250052826,0.667939143748212,0.6161500803247093,0.6399760025541361,0.5739788840181184,0.36503383497276454
0.7899846227133024,0.5832838931403665,0.19121399644065906,0.2704879717799412,0.4526694724238485,0.0,1.0,1.0,1.0,0.867846750992085,0.8877683817640436,0.6953953333316573,0.8442614672179489,0.7209694217601934,0.7570748977514118,0.8058193971688036,0.684102207385516,0.8993983074689541,0.8607470838197725,0.8739447272019801,0.8362958113228021,0.8469908291084057,0.8316756118358607,0.9226394631830596,0.6166622909057821,0.5537106002358241,0.6059098694005494,0.5297506477149407,0.5201415241651408,0.7196081543620171,0.7392341659205659,0.768243672988925,0.9274339145935953,0.8303859403945301,0.8290563570354347,0.868840168230795,0.7190808070414365,0.8263942342654799,0.7830532417844864,0.9668650451988651,0.9457853877861456,0.8306704778004664,0.866155148107437,0.9288540861792407,0.9266413001905472,0.9413452853310188,0.8264180900076239,0.9778572382207809,0.8006351885696409,0.8568948282184071,0.9953848011652134,0.8914485955914678,0.8284536093507866,0.798234611653297,0.6727373697810357,0.8574066459374778,0.8602281361713576
0.9028890016794299,0.662325191932032,0.2179493153596692,0.31881056758710496,0.5143327713808848,1.0,0.0,1.0,0.9839630275223915,0.9492772821725716,0.9066695673444763,0.8029471935494572,0.9601309736528466,0.7877126187252097,0.8814070836468271,0.8849034354339843,0.794977217991381,0.9795239989642508,0.936278558240499,0.9463142908376561,0.921370258125313,0.9429800712691583,0.9502376873397208,0.9955170277579664,0.7140160816517469,0.6431356764300444,0.6840993702064818,0.6511578594072657,0.6175924937254972,0.7979145924286374,0.8997276041204982,0.883333179002067,0.9843255168982199,0.8717426291923199,0.9442193716834351,0.9553051967001481,0.7570154058285448,0.9067442958218995,0.9223620873705684,0.9978868635688948,0.9846402407865499,0.9315830026874737,0.9398090075477459,0.9698750555293857,0.969140141570129,0.9841537080250501,0.9104981069330793,0.9962800432688629,0.9676785247887996,0.8314189368816918,0.9735168291038073,0.9881699367832276,0.9121030824196369,0.9248415390996285,0.7861255991364302,0.9492515408364146,0.9039526020731787
0.8674060641066321,0.5587136446775787,0.1823033719749453,0.2572397978603415,0.42640882371897815,1.0,1.0,0.0,0.9606702639242509,0.8384088204559267,0.8853187745136407,0.6616834068779986,0.8118756263808317,0.6953442333432017,0.8023888989181988,0.7963888497342044,0.6876923789746939,0.9253714259890345,0.9003476284828249,0.8468202801470203,0.8521350833250713,0.83412469216935,0.8668046110439648,0.9246283174133416,0.6266972622374403,0.5404744582485603,0.6558400056840409,0.5539676689814486,0.5237472655684174,0.7638104698278257,0.7793503232252098,0.7878704641031082,0.8781332014492026,0.8107312670238267,0.8244536287704787,0.8594564219198859,0.7558354927891402,0.8103657650497026,0.7667049126150915,0.9422601837485172,0.9483068117741167,0.838557741152065,0.8235405661771158,0.8995574548197468,0.8341781732782932,0.8940911364272445,0.8138399425469928,0.9505903186137366,0.7916224272936835,0.870416014887657,0.9401757515624394,0.9430657496350576,0.7966057591345319,0.8643812127326539,0.7327578253569673,0.8395730251166007,0.9156757642734125
0.8629526161239348,0.6745344275277333,0.2153544161037543,0.31184015099883516,0.5377671618498592,1.0,0.9839630275223915,0.9606702639242509,0.0,0.8902405460673464,0.9196949677930755,0.8229640452285456,0.941784081267099,0.7804942373274975,0.9134348447895698,0.965076967615886,0.7835808448271043,0.9514000307956176,0.9327664211808838,0.8968660326004271,0.9401401620904386,0.9447461806600833,0.9668265258158748,0.957971862517996,0.6956642207040806,0.6088349037958805,0.7095294499548269,0.6437214367318721,0.612060936116726,0.7704374452917601,0.8447168781157351,0.8663440003792314,0.9027342736946001,0.9153187708476281,0.9166050202664188,0.8886982678188695,0.8026460890003696,0.926790896205189,0.8889019664784834,0.9426840199768365,0.9494064796340093,0.9095894360164342,0.8806817820019356,1.0,0.906790137667844,1.0,0.9138999759553559,0.9707852714262022,0.9702518108715992,0.8487057703334602,1.0,0.9960928525680552,0.9431318223040094,0.9639285362081268,0.8245433182749544,0.9974306303980033,0.8400523693239794
0.8203128704963529,0.6945447630611092,0.23179261504434973,0.3328108578851796,0.5449481716108403,0.867846750992085,0.9492772821725716,0.8384088204559267,0.8902405460673464,0.0,0.8881568876724768,0.8129725517369457,0.9371956745966218,0.789432289827656,0.8204906766923097,0.8936360055896865,0.7465793595345808,0.9443465950052666,0.8918303664384594,0.8542854806882174,0.8885253432081432,0.8917697873924314,0.8641836599390197,0.923972050522624,0.6298239010160713,0.6667088204990465,0.6931579537293098,0.6196429634747525,0.626142450182712,0.7308677582490699,0.758004247870724,0.7934338881958627,0.8397678683887597,0.7898063818958216,0.8979206362179215,0.7973786303632644,0.6975872097040536,0.8612726109608486,0.8277467617188546,0.877757991393249,0.8730041750680955,0.910034918815898,0.8489300543210002,0.8590266469394915,0.8918700541468848,0.930809418964993,0.9143965303426188,0.9065024441192058,0.958725564105801,0.7653491006122257,0.8953482462815903,0.881538797928114,0.8471691022516661,0.9281249622247978,0.83972890789826,0.9598446903605177,0.7581064390043983
