Cingulate area 2,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Nucleus of the lateral olfactory tract
0.0,0.22893589218353322,0.1400895094875014,0.23482944429865457,0.39048179307281317,0.9123969201693682,0.9033884183598249,0.9442569262279951,0.8558536239721192,0.9848493290225213,0.8717131629313896,0.7760469016302362,0.9063280143863865,0.9275917958816337,1.0,0.8934924922492445,0.8566764105924045,0.870936711041367,0.9897853110809187,0.9532637244984975,0.936790470549908,0.9668320193348764,0.9238369651021568,0.8940865760650859,0.6848958125427184,0.6368800049534274,0.6300837677299383,0.4344015496230131,0.609266105299017,0.6179759248757639,0.847565632275927,0.8977553493884479,0.9715569666079507,0.9057931833596498,0.8807980689355632,0.9719383488421497,0.8748041045732241,0.8157098799185649,0.7818792792704332,0.9919153007943211,0.8712215766586122,0.8897326292721072,0.7372414746688728,0.9101035641529117,0.7822424902274073,0.7717654796091484,0.8775093952447397,0.8427885975238555,0.8583404432629265,0.9292548079690821,0.7903799158195906,0.9531838195518987,0.9507673064532409,0.9508851106776844,0.9070211577862517,0.8088343869374255,0.8933241858720169
0.22893589218353322,0.0,0.43334275137880596,0.5977784681881645,0.525707375537654,0.1752486796132259,0.20228726267278627,0.19890204204394524,0.19436561680229472,0.2076989604854399,0.2344681365845151,0.3418466943390665,0.21917063998074246,0.22894009306203045,0.23187709736083947,0.2565926046221723,0.31006301326923047,0.2352661381796569,0.24182279302014206,0.23147918114231444,0.2506400278198802,0.26692033957649225,0.2670410277378183,0.22539856169501932,0.3674275553830749,0.4311056846528253,0.31821666765887396,0.40204335250869117,0.3991340133466656,0.46643365399965725,0.274374681326431,0.28638844144121706,0.23260922376096918,0.2136413605828784,0.28287740666220074,0.20676893360507922,0.2166625038880158,0.26131412337732823,0.2538057766925653,0.20141646068440172,0.20363443326913366,0.26494811771873517,0.2185501150629997,0.20003160669844777,0.24223360147434772,0.1906607644076413,0.26205357839607274,0.18828424994993687,0.24374747415111153,0.1973790388500292,0.1936205203224794,0.2405369593387896,0.24741747959786323,0.2967145972689685,0.28905640144382355,0.24358039095775494,0.2177555432671133
0.1400895094875014,0.43334275137880596,0.0,0.7167558462143921,0.3680598062040601,0.11047327203327034,0.1321910315116431,0.12282906149347014,0.12503606914316417,0.1337569914540271,0.14258653870377938,0.20915652775052399,0.130858927125992,0.14243472248996844,0.1473451365278308,0.1504528590690935,0.18340544925906227,0.15164809983819802,0.14979929204346923,0.15134721725310624,0.1521724517212918,0.17297970771827242,0.1745673104277127,0.1479301910706882,0.2266027829115437,0.254252464957571,0.2111966245040674,0.3041231675277757,0.24561408380287836,0.24238637234322755,0.17137791972243419,0.17537634916131511,0.14917270681728578,0.13814442840559882,0.18158576880404254,0.12450843779414489,0.12208776342250345,0.17575669481872908,0.1741021653089546,0.12574645591863934,0.13773754657904516,0.165728987166564,0.15539505181982918,0.12721154665215478,0.16597284150377406,0.13111607639393735,0.16272793117965353,0.11966505385770349,0.15995692389759347,0.11828118427164415,0.12005913883004238,0.15100646032977305,0.15083670960515777,0.1784597823847866,0.17049518784905393,0.1581461080118031,0.14175047808580654
0.23482944429865457,0.5977784681881645,0.7167558462143921,0.0,0.7426582834429437,0.1787918877628292,0.2212922766925017,0.20265671422374254,0.21338307773075632,0.2228008859067613,0.24916159900881843,0.3905278054576287,0.22317512227356412,0.24641043276460842,0.2559317151522158,0.2631652071359498,0.3361648878797107,0.2665456762152882,0.2548420566543217,0.2610554384805665,0.2591591222971116,0.3162598955645145,0.3180759277713746,0.25545699588102566,0.4067115181770596,0.47921423533532176,0.3758839734656201,0.5842951263230085,0.4561865913910451,0.43184674313295196,0.303360770558609,0.3035800339671443,0.26089782773398856,0.2366123513323396,0.32283643398509676,0.20509415281386917,0.19792607006653498,0.31683936995053513,0.3164879776138504,0.21250695431284497,0.24091187596607808,0.29443584129296,0.27116619146212184,0.2169179829026169,0.29899933911931714,0.22011307322263127,0.29708366730776464,0.20330854136404358,0.2909893366777117,0.19652938500154582,0.20222938107256044,0.2671362667561911,0.2634700195891911,0.3153078613526187,0.3088025609623651,0.280358784303723,0.2521659915922617
0.39048179307281317,0.525707375537654,0.3680598062040601,0.7426582834429437,0.0,0.29145501975560345,0.36274656907844965,0.3398990370888477,0.3527196581652777,0.3839225698380212,0.4182026120227049,0.6863679148056262,0.38493985629754035,0.41808299486241857,0.443516259219939,0.4539548153357806,0.5658758928398605,0.4346234732912081,0.4175684776863741,0.42759420723259517,0.4426625222387751,0.5134539281503439,0.5337220677019969,0.4258652267278621,0.7021446224406682,0.7950414667012097,0.6191039143032542,0.8820666459116074,0.786287465419862,0.7227705521070005,0.523108302439884,0.5147293600459111,0.4401399541762659,0.4001101116597157,0.5412721215782189,0.34488091560223855,0.34789634583036677,0.524713282194479,0.536759435966889,0.36165388216597866,0.3829131856405501,0.5060742640930709,0.43590153116748065,0.3523096906293475,0.48810271706918246,0.36194002379377027,0.5193149021526983,0.33381437023642074,0.4919921097059227,0.34689819066975874,0.3475034384899622,0.4501087608880335,0.47854376266200077,0.5347839703976401,0.5479471592919363,0.4779776438770509,0.42421075732176927
0.9123969201693682,0.1752486796132259,0.11047327203327034,0.1787918877628292,0.29145501975560345,0.0,0.9659901279415857,0.959958535654245,0.9986909402682592,0.978066694643277,0.827975327437094,0.6103800892469343,0.969259153897669,0.9087466018603884,0.8769372418970249,0.7618025353952936,0.7148040810788739,0.8422876527280279,0.8787603602167898,0.8645823490037923,0.7706120052231273,0.7657768984761885,0.7221391876779008,0.8436404184926121,0.4953138085547741,0.46469873698699954,0.46568553027038034,0.33471048697306416,0.4394524820473222,0.44864200471566845,0.7169656062437717,0.7254808587926413,0.9071659569685997,0.8083171325048489,0.7250697617746321,0.9510168129430495,0.7554027639430932,0.7164199664099878,0.6553745982086524,0.962001986243038,0.9110460737246336,0.7214761931755904,0.693582541293163,0.9526654593296185,0.7034914679686877,0.8342154775978503,0.7517202894398839,1.0,0.8237204837315899,0.8743772139100516,0.9052322704293813,0.8907462288702687,0.8551009935204238,0.714509795459255,0.7877290236090487,0.8347225254372862,0.8716544302602627
0.9033884183598249,0.20228726267278627,0.1321910315116431,0.2212922766925017,0.36274656907844965,0.9659901279415857,0.0,0.9588871297177218,0.9305595029973779,0.953177698518156,0.9307163905794082,0.7049344361216507,0.9279143446220723,0.9329165966928957,0.9387367012975606,0.8545584708732488,0.7973616749310565,0.8843500824838336,0.9049093839121838,0.8893133011269777,0.8430413394416405,0.8069546027781225,0.7470599951382386,0.8551411067169233,0.5724763383559904,0.5430444664473962,0.5419111705879497,0.40842517921482985,0.5002647186902145,0.5111963291027495,0.8007228581890358,0.8181069888046621,0.9415961602036044,0.8497385718952793,0.7882258850557821,0.8954015892919772,0.7612883682836822,0.7744731906332134,0.8118674427884688,0.94054170457342,0.9294242228018383,0.7726994135611588,0.7591192740154952,0.8880871648165894,0.7765940217933011,0.8681335410735297,0.8525261799708128,0.9560173269375879,0.9084618814570552,0.8892960581274253,0.8844825219495767,0.9581015416064609,0.8840573017302612,0.7419387074117699,0.8220723434611196,0.9286799192980424,0.9331513157019785
0.9442569262279951,0.19890204204394524,0.12282906149347014,0.20265671422374254,0.3398990370888477,0.959958535654245,0.9588871297177218,0.0,0.9634660952105779,0.9062037418538347,0.8754868951016181,0.6727241775322258,0.9480122810765876,0.9344068558613716,0.9868734561895394,0.8843873450785139,0.8029314688109073,0.8616658743005869,0.9330715610467364,0.9328967906256497,0.865025670467339,0.8088484222352009,0.7608036454326195,0.8852193374527415,0.5380202395887228,0.5221636801696979,0.5194060023471528,0.38338027331936764,0.49758796391963567,0.5321958603605851,0.7931013941190775,0.7804240983950071,0.9536916218023422,0.8897251237956602,0.7688285262463054,0.963921334230406,0.7769160884827663,0.8287425703023601,0.7266671736880969,0.9840545571667707,0.8610415419975895,0.7982372612290252,0.7896411462672771,0.9579139990425926,0.7817974289556916,0.8003663299356965,0.8481078458699327,0.9564218750307246,0.9083157678313523,0.9330592640447894,0.9086738908583916,0.9575105726204909,0.9336616042162389,0.7910330263622013,0.8361331263521993,0.8637531952845028,0.8659545965821194
0.8558536239721192,0.19436561680229472,0.12503606914316417,0.21338307773075632,0.3527196581652777,0.9986909402682592,0.9305595029973779,0.9634660952105779,0.0,0.9647980772349539,0.9275368908733282,0.7065054375837989,1.0,0.9820694724439889,1.0,0.8665790390313266,0.7976557003534838,0.8916835724839658,0.8472264590172075,0.9879823360465756,0.7959716089779663,0.805203570655583,0.8529754838534707,0.8826973470766174,0.5587481562935396,0.5540251905176091,0.5588986393683012,0.41793486307998967,0.5073647644722823,0.49918739581128546,0.7803985084384173,0.7481410247244156,0.9284481789335327,0.8425711086749468,0.7868158723536106,0.9045036254996506,0.739442734788506,0.7772306805480047,0.7826489330628782,0.9742260629071849,0.9389913807149121,0.8091110739694807,0.8569720755923504,0.9644822647304369,0.8512965642550631,0.8413530436792795,0.9037702874262062,1.0,0.9296603255782724,1.0,0.9939579502418076,1.0,0.9556551788407512,0.7547929240431489,0.85348466153786,0.9063383759368189,1.0
0.9848493290225213,0.2076989604854399,0.1337569914540271,0.2228008859067613,0.3839225698380212,0.978066694643277,0.953177698518156,0.9062037418538347,0.9647980772349539,0.0,0.8291718587222335,0.755320982161885,0.9056524621499876,0.8445715633351918,0.967442446041758,0.8210243954638626,0.8447515357161549,0.9519908707151575,0.9578037025444094,0.8912842038773274,0.9076540718298665,0.8916324311370326,0.7984568454662744,0.9680703114391065,0.6525629337731101,0.5982722476874963,0.6049173807094234,0.4137788226302189,0.5644065103705755,0.5573222606353575,0.8021440118370101,0.8503397015966336,0.955397722891327,0.940035971386064,0.8796472893178281,0.985489037015087,0.8465397310297966,0.8184984665713375,0.8089524775826352,0.969159347323948,0.9256632081728157,0.8648850075585034,0.765140612002326,0.8608176405073332,0.7724418980967296,0.8323000807953899,0.8447677486085147,0.8940378126756519,0.8922921858064304,0.8852912630388909,0.8023412689970125,0.9498444804106732,0.8888478856763787,0.8531042101948589,0.8787395815544888,0.7821648933680628,0.9262923487209155
