Cingulate area 2,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Nucleus of the lateral olfactory tract
0.0,0.2798413984609709,0.18212847472956936,0.30078900849233575,0.3122986963516319,0.8008815515424319,0.8056750935214181,0.7095124575177532,0.720647013863296,0.7939095365030232,0.7660484527583786,0.6244262812023481,0.6373755270396688,0.5212425671245572,0.7227473224539688,0.7340950203248704,0.46958837151378857,0.7019715710511171,0.7686500681524763,0.6963659107667469,0.7122971023402092,0.8112788753754392,0.8088636657054395,0.8472317100726817,0.48855244008287435,0.4387565732579785,0.4929739034506899,0.4815237800911316,0.44897149255131,0.5723610438640435,0.6761021402801235,0.5015602690092797,0.7569387722576368,0.6517248407888167,0.5565091187513911,0.8102726208132559,0.7139020032744782,0.7394225268570569,0.7652946366342613,0.9338250776875774,0.8891273073154691,0.6804944099172312,0.8582587826772686,0.8407502078231832,0.7735283187764715,0.6144601918720236,0.863306088750296,0.7863712478395056,0.8606305275781809,0.43235123270037235,0.796700970686291,0.6662386225345762,0.7803090440695156,0.772253892012326,0.6007673970545949,0.7154704719861213,0.7998283251010072
0.2798413984609709,0.0,0.7219102384441292,0.8815636817317736,0.6918792010194681,0.2897797328483267,0.26214881159106856,0.2260390285544055,0.23602514784578324,0.25379272060564334,0.3390735191289283,0.31954717808089816,0.3344451080215638,0.4521068728571763,0.21703346353553904,0.25643557811829853,0.5593949890044361,0.341698648105311,0.4061341231211456,0.383180805284765,0.4043390505750418,0.32316930973025254,0.3070758558873107,0.27016238323320524,0.4458252588317233,0.45596352676162294,0.38308647188626793,0.4576801790830596,0.43965146855580434,0.3931168809379249,0.4058709263824676,0.5073924508447641,0.34600840375392855,0.37727088954879523,0.5130576721677665,0.2814408435385175,0.3500836472274984,0.4217465353832754,0.40196288354716914,0.2831530261201541,0.2462086696242915,0.43188885189089227,0.264286895027669,0.33650947075709076,0.36838440840223835,0.16655303659744058,0.27101609900331186,0.22051853221832693,0.2804508696143857,0.11566707816343563,0.30388931335769914,0.2435886141906806,0.25722839879388093,0.28577318861064654,0.19826395212979714,0.25025679738270706,0.29294281046509163
0.18212847472956936,0.7219102384441292,0.0,0.6634719180008254,0.4945715880127495,0.19884872486202113,0.18438033849055185,0.16454510751682,0.16459767902596484,0.17917984299493273,0.22625364418417543,0.24342870004288353,0.2409816103814401,0.32952130419642395,0.15802616011524062,0.17489705187130025,0.39979368280277655,0.2354591263489396,0.26814362802418784,0.26317272051998136,0.26565655336972893,0.2145648052582479,0.21118765750541035,0.18310960518851715,0.2926456574964383,0.294501227830287,0.2588570035166054,0.29285255414589245,0.28972462399952426,0.2609832243120038,0.26018091147608896,0.3218072262660717,0.21726732240846602,0.2527964589542466,0.3275522108302253,0.18658427993118767,0.2340655241250262,0.2590393572625298,0.25740926720678764,0.18507723500408593,0.164581129373157,0.26778886684857667,0.1792722471812582,0.22970741685203705,0.24734659047520274,0.12295232465436687,0.18202526789853213,0.1593867666248376,0.18961050742945645,0.09411122034490367,0.20194155206992173,0.19223427210709754,0.18517040087593895,0.20123439216262562,0.15263395444487987,0.17336919377588803,0.20189345591455604
0.30078900849233575,0.8815636817317736,0.6634719180008254,0.0,0.6988419127214821,0.3314105662242301,0.3048268122582219,0.2572624488199879,0.2742193513197799,0.2719507510520745,0.3940137213358887,0.3761316081319605,0.39773813086677906,0.549793330228003,0.26038173541912957,0.3022852273927093,0.6455710164400411,0.39815938343336305,0.47250212634857564,0.42267035699085254,0.48204326639055994,0.3800059406380716,0.3615092640795996,0.31209858030211696,0.5379441828564703,0.5519167440342797,0.49223432514185483,0.5626205285327169,0.5469007497784257,0.48632133691656876,0.5027256490756159,0.6000982259218927,0.39985912159755543,0.4476654943626148,0.6056047118497968,0.33238112580663354,0.42080967659200635,0.48438628659499644,0.4669006253544313,0.31436884343544225,0.2769792210115259,0.4989916407967955,0.29632055136006186,0.38512975636165947,0.4365155805078094,0.18401010131477302,0.3111790680173066,0.2576429652130927,0.32719389223280265,0.13390428064334875,0.3494138071772626,0.28390889867906716,0.29915666684317965,0.3290703069973461,0.2339192900714004,0.2928449907217029,0.32765926524946615
0.3122986963516319,0.6918792010194681,0.4945715880127495,0.6988419127214821,0.0,0.3291663676628003,0.3097284828752468,0.2805334264822714,0.27584211334078157,0.26336712433864484,0.40824219487955704,0.35960485682968646,0.3967012793923679,0.5510743334722397,0.26033356353142184,0.2961346419526455,0.6528214062886001,0.40514113433576165,0.49498385160658925,0.4331076264983753,0.4860927648093913,0.38561404694582785,0.37902063072206604,0.32759339232167345,0.5888560519554785,0.649702052034812,0.481451276638865,0.6083402839008054,0.6329410101602829,0.5125591743235931,0.5207777284357501,0.6775354509871845,0.44221377593038114,0.4541582917646799,0.6002159932643918,0.3492140524959975,0.4422540219776799,0.4989204932266002,0.44790955835220597,0.35559705782803,0.29658326673572627,0.5273923267367413,0.30387238339546613,0.3478155649005877,0.404215788469753,0.19406386001603296,0.2969165051609079,0.27210025250356645,0.320809937283357,0.14942227360160482,0.38544574427739536,0.2934618980886927,0.2867700812090624,0.35558729602605876,0.23654105756535437,0.27828059623823787,0.3105192905520636
0.8008815515424319,0.2897797328483267,0.19884872486202113,0.3314105662242301,0.3291663676628003,0.0,0.9663828476572373,0.890248620706899,0.9021011336469963,0.7996587729763402,0.969470897955098,0.89457113075245,0.8485412745904338,0.6506136638100669,0.8524536963154548,0.8803666593322753,0.5757214501747518,0.8969489480035816,0.8642961782989166,0.8194067099792213,0.7917737913054963,0.8414323479547267,0.8123476277393264,0.9044274525661421,0.44730845876672953,0.4281008836078392,0.4740240607122864,0.46326349995377347,0.4662326002148559,0.545059695092798,0.6461879855921323,0.5328444314994305,0.7195987879813275,0.6647470530111738,0.5543273096688672,0.8086324575075837,0.6665294750692261,0.7360340220709454,0.8590605332863179,0.8815444408823957,0.8432212755056182,0.6476306831743055,0.8797885859597226,0.8733828181329426,0.7779180725447925,0.7047670594125921,0.9544005355995804,0.8673375417677724,0.931657719526488,0.5351419116158065,0.8677473895494635,0.8136394226415151,1.0,0.8796522796809607,0.7741770366743688,0.9039317449212539,0.9339909662316115
0.8056750935214181,0.26214881159106856,0.18438033849055185,0.3048268122582219,0.3097284828752468,0.9663828476572373,0.0,0.9050752309207631,0.9350375753101753,0.8349089577159488,0.9187088028219381,0.8310343710195776,0.8146461838195219,0.663229180228616,0.9117687032723283,0.8610227826405261,0.5426440553913151,0.893887471225665,0.8573631616008885,0.7891293229011029,0.7812543431975348,0.8850460576762351,0.8553621787093143,0.9699767177909555,0.4474299662535337,0.4213586944209292,0.4472214667281568,0.4292211253006438,0.4498639661634481,0.5349927989118372,0.6318396678771455,0.4919086960067357,0.7919646784726201,0.6561357168925878,0.5296274155523037,0.8266029590194014,0.6814432712653458,0.6975685266977965,0.7748822371686271,0.9238551201734809,0.9045535837184563,0.6197572248162827,0.9202130650356267,0.8951063092512594,0.8140734579465564,0.7697169753420224,0.9818357002748319,0.9472172791676471,0.9579347220254745,0.6028407182064515,0.8480982950437597,0.8444715082708701,1.0,0.9108070204515746,0.8218779529286239,0.9162767950134836,1.0
0.7095124575177532,0.2260390285544055,0.16454510751682,0.2572624488199879,0.2805334264822714,0.890248620706899,0.9050752309207631,0.0,0.8708218134115838,0.7660018937507137,0.8936338194007656,0.7180345813289849,0.7432384781202902,0.5706409594158691,0.8341652125216252,0.7972880863938916,0.48736278300191127,0.7678601797476143,0.7554452904828332,0.6720214269028885,0.7007457240453681,0.7385404179847624,0.7158632676596146,0.9078269251720883,0.41667082986296455,0.39716070058403075,0.3959533985536461,0.3798129513234131,0.4071435590038403,0.4927485969338834,0.5525826169323078,0.4466458586581845,0.6532853619410841,0.5902690152266876,0.4750693122576827,0.7366185405531793,0.5978256524891704,0.6229685512819467,0.6723777751541511,0.9055405481902518,0.8473421256589752,0.6068759207765752,0.883504853965606,0.768698839735596,0.712771245135688,0.7602750426891163,0.7905368956915384,0.9158350175304303,0.8729319239009304,0.6126036499941684,0.7934915556886997,0.8000690087960819,0.9655907683944598,0.8877253235263476,0.7013124658705294,0.7644239234644142,0.8658912733514553
0.720647013863296,0.23602514784578324,0.16459767902596484,0.2742193513197799,0.27584211334078157,0.9021011336469963,0.9350375753101753,0.8708218134115838,0.0,0.8286071680069746,0.8415923306448273,0.7296405167860435,0.6894729964758906,0.5137329853008227,0.9001031107067043,0.8562173917935229,0.4498268960959773,0.7718828249375554,0.7260416703989244,0.7048030303381058,0.6894579588741315,0.8222598994169594,0.6972010030733352,0.9382703267644649,0.4028962392887025,0.37749701458560886,0.3925856616413385,0.3808487476393699,0.3949341208416706,0.480598190105572,0.5687092152090091,0.4360198401143512,0.7137410233195887,0.5621595741139378,0.45880826711138845,0.7586769053431337,0.5888358891337706,0.6499513983109044,0.6857273855435754,0.8405145906545779,0.8862690003989023,0.5579011604523533,0.8908425941264525,0.8710057146981565,0.753411523857429,0.8171432606539738,0.9499513257138844,0.9428865488559102,0.8926378435524588,0.6810830793174646,0.7777447687514737,0.784026850286375,0.9552316384517298,0.8240508692323917,0.8217214449280759,0.9435605319850228,0.920430442794843
0.7939095365030232,0.25379272060564334,0.17917984299493273,0.2719507510520745,0.26336712433864484,0.7996587729763402,0.8349089577159488,0.7660018937507137,0.8286071680069746,0.0,0.7551751616073228,0.6982190216044692,0.6579911253124157,0.545310889650601,0.7171486767276102,0.691531509589861,0.48029333528950097,0.8007042333110993,0.7879498932894277,0.7819936226790528,0.6885499314990594,0.6731953182753888,0.6344513648761282,0.7515245908744385,0.34379748988160935,0.31781546605037225,0.32540727298816996,0.3231285567350063,0.3222130980547871,0.41515414354890934,0.49490540014915885,0.38534588252174296,0.585787993783568,0.5171714727043678,0.4239189399096441,0.6759728931520542,0.5086793442184135,0.5748102949466557,0.6542583647449978,0.8525545923223782,0.7790052176692617,0.5032619124641947,0.8738991758017101,0.8395449756369222,0.7206830352719534,0.7230518167195497,0.8747037304928594,0.8875324464171502,0.771142137946614,0.49955654053102905,0.6029698922237884,0.8641028582904842,0.8913301486003096,0.8800484463053002,0.6599293864469261,0.6940750934961273,0.9111341756627517
