Cingulate area 2,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Nucleus of the lateral olfactory tract
0.0,0.6480971361907037,0.31287434108158046,0.46559107357135676,0.6818229280246327,0.9364868155107299,0.9701183195385417,0.9500010139299999,0.98935606341042,0.9522850911175792,0.871875208994983,0.8670965156694945,0.9545490276003527,0.8003422211610225,0.970983657072648,0.8754771741372165,0.9532644596042685,0.8906391540506973,0.8564707834155092,0.9347614148300404,0.8588150219260035,0.8674743762118686,0.9645117265322379,0.930734076806016,0.7933124175851342,0.8114878420391158,0.7786280906523894,0.5976335453829145,0.7943766505686075,0.7871737954620396,0.725200485884878,0.9072411495456126,0.9364770529254691,0.8928865952322421,0.887498719631198,0.9158076862633407,0.8038315442463969,0.8522387305976153,0.8777794793529247,0.9054049358459906,0.9635751660919941,0.9536487741449686,0.9358920619352419,0.9543007944905403,0.8396628330866691,0.9702865347265192,0.8992003211188219,0.9415852567626598,0.9135020523561085,0.9045036193688186,0.7902692190419388,0.8427112343176524,0.9609812673448604,0.9454014711244753,0.8915803353498621,0.8468072821529287,0.9506646670555383
0.6480971361907037,0.0,0.5515561035682692,0.796544210991923,0.9028346741914441,0.722056883346828,0.6790583358896009,0.6742521002948123,0.7079113798797618,0.6195853649706895,0.5849820798279836,0.7610179291768493,0.6570000134769134,0.7213737201764348,0.8525363947574486,0.7488086186686944,0.6967938571209804,0.7514219922784172,0.8535914781710323,0.808215728055784,0.8116425878117566,0.7707814531840265,0.799885367092746,0.7136253849543126,0.8298568081314461,0.8865021747578978,0.9164699848177925,0.6865523809540985,0.8665463081234953,0.828330022076489,0.8731653497661793,0.7981194981011654,0.7507292717218211,0.7780715767314852,0.7983412574253822,0.6595296218632307,0.8673378454593,0.8293769896090984,0.8282220745241461,0.698134434040186,0.5770286961697841,0.7588495989451881,0.8533550125300156,0.7196538485098264,0.7452070049779603,0.762857803661178,0.7157967886947917,0.7279638875046549,0.6742732478226064,0.5886274569883002,0.5397068584222774,0.9246644517450049,0.7050559077901257,0.6093697165739053,0.7470893099234754,0.6792365102279653,0.7690050857655186
0.31287434108158046,0.5515561035682692,0.0,0.7627486974385237,0.4680356057258664,0.3589128117903366,0.31698886364071943,0.34315464089436576,0.32663801679709287,0.26393787823780057,0.2770029074568722,0.3986889292589101,0.32906072950758,0.40679243963311557,0.39592182801705517,0.3779954483402919,0.3396982152236552,0.34901439340397084,0.4119195986040873,0.4092948412949306,0.36822607113893885,0.355153880932339,0.3571496305279577,0.31707237068729777,0.4184367181710946,0.4583473576024977,0.4105609121575894,0.5467372890604081,0.4915258318193811,0.42783677321183455,0.4486100647637737,0.373023695091388,0.3404655792780563,0.36283741378036644,0.4835179341706696,0.3357901325332153,0.45566068699097584,0.3911338993618229,0.3991237401586816,0.31175905988824903,0.25711391427682573,0.35943410956327626,0.4045455927164356,0.3031538003401252,0.4249715109185259,0.3321295196338229,0.327943397325386,0.3390032244622437,0.30714835242743815,0.2587546936841346,0.25576623682542576,0.39552363559306275,0.35372155822623863,0.3122003714550881,0.3848963784310973,0.30750379020959945,0.33865717284802166
0.46559107357135676,0.796544210991923,0.7627486974385237,0.0,0.672323473960195,0.5240911631309216,0.47201579796074583,0.4995949329135691,0.4877430383241905,0.3991347340420111,0.3901819303405952,0.5714628419350841,0.4656564292506847,0.5848404414257676,0.5979706082521952,0.5786621195456026,0.4994380483646342,0.5208981794468777,0.6309978044418857,0.6300772729676025,0.5391884847218431,0.539023703549462,0.5412422033766755,0.48388765615894347,0.6552943154973078,0.7266122895410934,0.6274385882574582,0.7887710635709864,0.7314129251445266,0.6578689388796438,0.7004020617553391,0.5853444849897003,0.5290020304558735,0.5505025567791278,0.699664143347579,0.5084506363707858,0.688184120249754,0.5563122317999413,0.5966821711506581,0.4699698570960952,0.37957019972872436,0.5245558676666703,0.6137104052304063,0.4605612926265182,0.6585614603226478,0.5191235534680795,0.516988156325949,0.4940128368753376,0.46590127415696136,0.3762488274207648,0.37164516194346064,0.6342859885228854,0.49541784208700007,0.4402287723890299,0.5867701425599275,0.46564526733123535,0.5241492891974102
0.6818229280246327,0.9028346741914441,0.4680356057258664,0.672323473960195,0.0,0.7620428703646518,0.7553593332205044,0.7254999644023431,0.747919148766141,0.6372425016636961,0.5975910725593817,0.7665397641588575,0.7189198478634985,0.7195477302514215,0.8663278191625002,0.747068093913866,0.6751781595094234,0.8014445992000343,0.8042809816838585,0.829127132871998,0.7658364138002164,0.7881842688666961,0.7308720236508699,0.7048143142778704,0.8024156293788014,0.8762431258962804,0.7826280789572113,0.6040385548888012,0.8938549717040661,0.7820192343121416,0.8228070547796742,0.730466144002977,0.7163529896781956,0.8038689124454995,0.8851634724547335,0.6700762208724366,0.7168057984663924,0.8085393842418075,0.798337422924318,0.745211371245248,0.6001160167504189,0.7980311463542283,0.8739673436654803,0.7261218154029377,0.8280497590986285,0.7243064973406741,0.7841092656666016,0.7459901037149437,0.7244817527969614,0.6028741075581601,0.6290159225470372,0.8130030095127391,0.7277740747272556,0.6612605837061881,0.7999905086789225,0.7170682688924007,0.7383265553371445
0.9364868155107299,0.722056883346828,0.3589128117903366,0.5240911631309216,0.7620428703646518,0.0,0.9853271003492012,0.9037154673512791,0.9237889071287799,0.8581629887639071,0.8555734662826748,0.8914841254931246,0.9091646628399511,0.8997022665193106,0.9270083917184928,0.864065357868868,0.9247901375577859,0.9153193280392711,0.913529530764635,0.8934747871433407,0.8947452409339576,0.8889129837005134,0.9372088555224197,0.9138735990843974,0.818983340692361,0.879098221912003,0.8098576293359405,0.6720880977835675,0.8486956440728195,0.8591711455619906,0.8573254693513588,0.9314079258742589,0.9372465154791942,0.9409337347514197,0.9795233515508023,0.9694522696654628,0.7936628485262096,0.8986590931316095,0.8858304057237639,0.9290649792509805,0.884490087845656,0.9596421256076821,0.9631947237548276,0.9730987763768417,0.8878238909071217,0.9549561651021506,0.9434147008542935,0.9515238932924537,0.915395055817482,0.8500253569841497,0.8290075467482902,0.7897993158149923,0.944968247697007,0.9478314777971233,0.982444585186228,0.9272667878113058,0.9445561264164151
0.9701183195385417,0.6790583358896009,0.31698886364071943,0.47201579796074583,0.7553593332205044,0.9853271003492012,0.0,0.9749599791726526,0.9985127457079083,0.9701261271167946,0.9681083678580112,0.8730369403465481,1.0,0.839420201841441,0.9395929404246632,0.8092200472661055,0.967183875783034,0.9546946804136056,0.8458255097175467,0.9112562027525571,0.8794082817865914,0.9430932986342379,0.9349195673059445,0.9881938828094329,0.7521080148786717,0.8373446807514489,0.761832078340671,0.5920613858783628,0.7739914137722486,0.8186417201352846,0.8008075075214092,0.8939657160475712,0.9458507899042523,0.9764158126793366,0.927788731596485,0.9780179639863796,0.7521596523307152,0.9444827749369844,0.8886247942141756,1.0,0.9318195585861927,1.0,0.9727811996824844,0.9677398538085724,0.7975847104207714,0.9968946218617772,0.9928954848678464,0.9659767954955598,0.9706580297896515,0.9752345822615137,0.9062370367376684,0.7966393521676564,1.0,0.9993625426648024,0.9823591268340235,0.9466702581869082,0.9694058070423636
0.9500010139299999,0.6742521002948123,0.34315464089436576,0.4995949329135691,0.7254999644023431,0.9037154673512791,0.9749599791726526,0.0,0.9340644320637627,0.8436978193639142,0.8294556121733317,0.9300378149400637,0.9278958167120233,0.8976510076104101,0.9381340112512331,0.8572558664846888,0.9374970340607046,0.9116957968282227,0.8127425624300239,0.8540341491927477,0.8455829863467361,0.8671518030100268,0.8514558744588714,0.8747026554755603,0.7631125116205525,0.818395655740602,0.7571620734489488,0.5949724139196031,0.797348639644975,0.7697433535497012,0.7775537012806691,0.9153311835401727,0.8522585330043776,0.8301346986902614,0.8997739281400289,0.9097817707048219,0.7686743985808202,0.87399159924531,0.8437823404289817,0.9255313131999495,0.8451265613206305,0.9178908838217655,0.9681672134414315,0.9505555638605319,0.8403687680194956,0.9495536421130334,0.9010375030490172,0.8555563824451703,0.881257593102656,0.8533887288084028,0.7345708172941113,0.7746141456424094,0.9604697155311556,0.939702144562627,0.9307422112951422,0.8804704972170431,0.8460278735349289
0.98935606341042,0.7079113798797618,0.32663801679709287,0.4877430383241905,0.747919148766141,0.9237889071287799,0.9985127457079083,0.9340644320637627,0.0,0.8902721469591863,0.8843589260553383,0.9206550540280036,0.918050814871807,0.8254130252560627,0.9719886618437967,0.8417003634021036,0.9355002354512125,0.9596799933989241,0.8097264447718769,0.9155161847577689,0.862599205651464,0.9533948620718495,0.9470411872726504,0.9737534937086858,0.8061038790223521,0.829414066715618,0.8000567098075474,0.5905695251206371,0.7907174091611474,0.8082325716626937,0.7569222833247509,0.9610966972170423,0.8971702875064347,0.9245039256549245,0.8488456705830125,0.9335890008764663,0.7682849919078907,0.856688926902809,0.8659207744874137,0.9266726325428601,0.9281096660268676,0.9596729866782399,0.9825739676068851,0.993890044344334,0.8019424718758688,1.0,0.9765082830107663,0.9958918755166138,0.9230925523145325,0.8848407377922323,0.8241783158801043,0.8746393027885793,1.0,1.0,0.9255552170983998,1.0,0.9613395318136141
0.9522850911175792,0.6195853649706895,0.26393787823780057,0.3991347340420111,0.6372425016636961,0.8581629887639071,0.9701261271167946,0.8436978193639142,0.8902721469591863,0.0,0.85154049044851,0.739856658074471,0.8309766500071224,0.6705696425351346,0.805241585164381,0.7433170816301103,0.8281348182496389,0.8259177161378569,0.7531352688050503,0.8067779751443483,0.8047056434979196,0.9173501796799125,0.915219014733662,0.9263220894069786,0.7382082860688887,0.7498546589914431,0.7728815588979686,0.4931914667059699,0.6712629121850003,0.7388449052050357,0.7178724342256343,0.8329196981036425,0.8467553521237332,0.8679019080991134,0.6931464108135772,0.8810077971811853,0.6786337390623292,0.795863864639807,0.8194506036718741,0.9905874214509086,0.9665378656840764,0.8336906363388502,0.8556251705150197,0.9948066293122997,0.7512618012971446,0.9709941894041445,1.0,0.9874765135658276,0.9767397072506597,0.9769271882033506,0.9305061136394621,0.8025536914966956,0.8613651873367285,0.8460146551883989,0.7425905314879065,0.9173579241584244,0.9184808011340119
0.871875208994983,0.5849820798279836,0.2770029074568722,0.3901819303405952,0.5975910725593817,0.8555734662826748,0.9681083678580112,0.8294556121733317,0.8843589260553383,0.85154049044851,0.0,0.816251132520693,0.8892661097164704,0.732340373769394,0.877421980716274,0.7518996095785635,0.8338392251777669,0.869841005427448,0.7079679967730097,0.7334921320518218,0.8010846565523952,0.776108956169974,0.8619135859449489,0.8245992986480931,0.6752661959141577,0.6963353123306691,0.6597330311923041,0.4669332113845596,0.6382101636624317,0.6526448969577966,0.6528150299441366,0.7496738284475222,0.7769463522661887,0.7915910525694823,0.6789821333547561,0.7971563396928549,0.6265712665033919,0.7370507698839481,0.7472711198397839,0.8168331141183588,0.8423763380834559,0.8199865989426387,0.7715279036068292,0.8602356471746472,0.6644668188966629,0.8489125832171615,0.8205933036998625,0.853266469098444,0.8586924298700899,0.9300786621817478,0.7832915762633202,0.685985600885211,0.9613347554693792,0.8659244747773639,0.8686667444222667,0.8228909223802955,0.8646613387797104
0.8670965156694945,0.7610179291768493,0.3986889292589101,0.5714628419350841,0.7665397641588575,0.8914841254931246,0.8730369403465481,0.9300378149400637,0.9206550540280036,0.739856658074471,0.816251132520693,0.0,0.9295545456123427,0.9072386578333409,0.953622508574826,0.823522407341759,0.9508393072811534,0.941126706554957,0.8345994810994719,0.8270010727199998,0.9132214295681742,0.8283877346901569,0.8802065710865666,0.8304919090499423,0.7738588121109948,0.8554141989423111,0.7673382246953417,0.6290571128919672,0.8277536930255908,0.7260978105114739,0.8150101212312455,0.8130792985552636,0.806477370932615,0.8844843588027298,0.8670927891089368,0.8002832915439114,0.816283320814586,0.8164527408500191,0.8610980618254211,0.8146434461333493,0.7777786694845031,0.8569340060097032,0.8860242154033173,0.8347163591535378,0.8228008096627207,0.9094386372665675,0.8441706594714128,0.835098232053989,0.8447925524942245,0.8376269638607816,0.6987336616513609,0.7818089399085825,1.0,0.8798913361636753,0.9315931924983356,0.8126917840163127,0.8706405194834622
0.9545490276003527,0.6570000134769134,0.32906072950758,0.4656564292506847,0.7189198478634985,0.9091646628399511,1.0,0.9278958167120233,0.918050814871807,0.8309766500071224,0.8892661097164704,0.9295545456123427,0.0,0.7850026793646143,0.8862932566297533,0.8537647574148943,0.8642130868708757,0.8927885891543519,0.7732910830360622,0.8608118369810885,0.8364026469147219,0.8732154704075267,0.9016941089048678,0.8849682731996455,0.7181862107497505,0.8351023933514331,0.6813929533403171,0.5207604995546053,0.7199155748217049,0.7209602561089639,0.7450921585719753,0.8281859409657625,0.8541990214017008,0.8445559079085155,0.8197399184196543,0.7942235421851983,0.7273782054101621,0.7780661194961532,0.8234860741350047,0.8324026360374335,0.8719029129940254,0.9379287385846248,0.9030317504210482,0.8680629092244772,0.7578340796197052,0.8532061467257136,0.8554449305696469,0.8044911990584923,0.8565706745940349,0.9478870278896344,0.7819252821255042,0.7627561930997192,0.9766177220211415,0.9976231671157552,0.8853458076896589,0.8296850316445009,0.8331306295406851
0.8003422211610225,0.7213737201764348,0.40679243963311557,0.5848404414257676,0.7195477302514215,0.8997022665193106,0.839420201841441,0.8976510076104101,0.8254130252560627,0.6705696425351346,0.732340373769394,0.9072386578333409,0.7850026793646143,0.0,0.9307562302867126,0.8249840298951081,0.8803445324987109,0.835438560857553,0.7748607157923559,0.8298936698873774,0.7998883903432044,0.8077619437135239,0.8515078860914487,0.7644776619976732,0.7500548962161702,0.7978943653464043,0.7347582471131072,0.7091923895992858,0.866989971454266,0.7989427603696411,0.7447485554010997,0.7794613572235441,0.7909479600647766,0.7852050074496987,0.9830474849869456,0.8250892187875734,0.7620876400588776,0.7947278424352768,0.8090380885289017,0.7569405880352809,0.7566559988142549,0.8443638794205236,0.8482373615108726,0.8218925144513463,0.8017543423450693,0.8287174737909755,0.81354698911178,0.8317579157282307,0.7693847954091488,0.6516791897656331,0.6151570998990122,0.7229045454331803,0.8547702091677492,0.8748948536153706,0.8349876668172348,0.7498088294990461,0.7742457433947589
