Cingulate area 2,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Nucleus of the lateral olfactory tract
0,0.659431976,0.357995532,0.55656061,0.497381034,0.745711326,0.705342322,0.838395318,0.704211696,0.740583255,0.636727627,0.613811875,0.519942229,0.682003064,0.650761298,0.629295203,0.575153745,0.607712184,0.60398224,0.709190104,0.712835961,0.873088088,0.870043354,0.971151844,0.929465224,0.854793316,0.897931567,0.892698495,0.793690039,0.944638855,0.992363594,0.842638805,0.987143046,0.999214724,0.99950996,0.935527967,0.851391525,0.847023743,0.826755192,0.982765395,0.873068101,0.906270305,0.843172411,0.75726397,0.71990172,0.950365506,0.74497373,0.856504072,0.738992327,0.658137342,0.922788475,0.692738899,0.574085706,0.652714903,0.601251539,0.678358294,0.692961672
0.659431976,0,0.673690804,0.928467995,0.632440317,0.801261106,0.888397007,0.785136165,0.819758371,0.920266443,0.879171447,0.904772295,0.80764565,0.924765119,0.92038152,0.89257749,0.894311276,0.885734407,0.795337117,0.789143633,0.982815953,0.793196441,0.778479897,0.819436287,0.762819991,0.673398109,0.800018796,0.882528137,0.747856263,0.811216547,0.745196154,0.585613978,0.844788314,0.676224699,0.608702652,0.79465554,0.648789509,0.862582709,0.901699743,0.765355861,0.804023941,0.747258453,0.786940998,0.779513628,0.878424648,0.72772067,0.884752986,0.973941542,0.855335445,0.716248263,0.690105769,0.818651361,0.734409413,0.825307458,0.929116222,0.876505105,0.839716664
0.357995532,0.673690804,0,0.883904533,0.665399413,0.577119535,0.665420038,0.560944573,0.62972956,0.532510555,0.750110405,0.701439122,0.825174364,0.720686445,0.74873869,0.738429488,0.818513683,0.732583442,0.635248253,0.600804163,0.729089122,0.467198898,0.480180778,0.514276335,0.469840945,0.433026574,0.477156976,0.550019439,0.462931283,0.477051477,0.43351496,0.384308507,0.463588955,0.359995995,0.31659734,0.501801081,0.395763159,0.521201501,0.576481103,0.430029764,0.491138845,0.47995039,0.525210776,0.461426981,0.669408745,0.454432611,0.617336386,0.5507265,0.663586881,0.571450208,0.350878508,0.616128093,0.736823525,0.680602511,0.70289263,0.691514904,0.569579422
0.55656061,0.928467995,0.883904533,0,0.831167221,0.776002084,0.863768224,0.764773032,0.829230772,0.709672033,0.944089434,0.810762207,0.846729226,0.829591279,0.956585677,0.876269922,0.898346941,0.939276682,0.806599863,0.751394627,0.909969423,0.697838481,0.677481477,0.725647029,0.688942659,0.617612986,0.747292788,0.757138776,0.659474429,0.668595109,0.664206098,0.543533247,0.720635012,0.541591759,0.492422453,0.721239118,0.575823599,0.780219369,0.83301911,0.64714763,0.68113985,0.695253162,0.740817051,0.671591554,0.899216265,0.663467002,0.873490865,0.740620153,0.82417381,0.691274419,0.540473614,0.784393824,0.811174904,0.795437229,0.85625546,0.919635643,0.733217476
0.497381034,0.632440317,0.665399413,0.831167221,0,0.704230825,0.768394687,0.726321911,0.735237062,0.48624059,0.797948096,0.681594804,0.794531118,0.627878338,0.748533874,0.693865022,0.743642565,0.751805558,0.710271635,0.658809082,0.72117103,0.573177783,0.594512254,0.636601084,0.576634531,0.519751521,0.710843191,0.666934983,0.509200084,0.547920737,0.576350457,0.501243364,0.613093642,0.432841783,0.383929855,0.662685764,0.472770902,0.604973424,0.682361694,0.533074987,0.543865205,0.542727129,0.631491354,0.520068802,0.754700533,0.576658868,0.705805512,0.581887443,0.677361159,0.610058882,0.412941835,0.719148925,0.72197187,0.72287315,0.669686433,0.720796629,0.595712249
0.745711326,0.801261106,0.577119535,0.776002084,0.704230825,0,0.952821495,0.954395318,0.984316913,0.765816209,0.919471166,0.985830563,0.824759424,0.952321175,0.89962004,0.904039344,0.980196833,0.911993202,0.923759972,0.915589725,0.936653812,0.922333523,0.911573621,0.937765637,0.849932931,0.896504034,0.899283952,0.904521138,0.845376542,0.883463163,0.945858566,0.81159541,0.895957965,0.752152286,0.687760615,0.912997248,0.813388526,0.948869951,0.956794192,0.838382015,0.933176877,0.884013941,0.851806953,0.80318933,0.917246557,0.89658622,0.974143539,0.871006036,0.982211687,0.833415184,0.718410765,0.986361146,0.907754965,0.933785417,0.811258067,0.962471316,0.895042609
0.705342322,0.888397007,0.665420038,0.863768224,0.768394687,0.952821495,0,0.930773017,0.968199608,0.766649571,1,0.983073816,0.889183423,0.953944289,1,0.94318743,1,0.915303869,0.980867483,0.983835769,0.956559352,0.843276286,0.909563734,0.877750142,0.826052932,0.824208966,0.834769656,0.893081678,0.87984295,0.790820374,0.822135869,0.731531808,0.905907676,0.685697893,0.584614287,0.937694371,0.797347836,0.891494272,0.938481622,0.82395191,0.871897789,0.801210915,0.90538388,0.829587548,0.924733182,0.813049743,1,0.86100851,1,0.804113229,0.668061854,0.910987459,0.953225913,0.955013617,0.957432531,1,0.968659769
0.838395318,0.785136165,0.560944573,0.764773032,0.726321911,0.954395318,0.930773017,0,0.967890774,0.765900497,0.875947401,0.868860105,0.755330993,0.914070036,0.915354156,0.886392499,0.832726086,0.899314599,0.89737494,0.900404191,0.897265793,0.90212125,0.950774282,0.966481162,0.868688007,0.878174465,0.892560185,0.95969707,0.777337801,0.891011126,0.881121997,0.779849157,0.929032227,0.779135784,0.720159187,1,0.807811496,0.933631082,0.903161631,0.896778544,0.871148709,0.842175106,0.865021233,0.755338276,0.971215298,0.86744922,0.931016541,0.87549393,0.984868755,0.889543171,0.716988567,0.925584183,0.854225321,0.877638519,0.790017858,0.857220147,0.783398894
0.704211696,0.819758371,0.62972956,0.829230772,0.735237062,0.984316913,0.968199608,0.967890774,0,0.744282129,0.975173099,0.962393882,0.818028163,0.955471808,0.989008488,0.972265576,0.989870237,0.956320471,0.98732838,0.917060024,0.92474271,0.800168804,0.878557997,0.941382687,0.914359364,0.883625922,0.883561957,0.925822035,0.935184522,0.860456601,0.807706824,0.770228731,0.925794665,0.696699721,0.635267149,0.901915955,0.784892288,0.926897848,0.977780803,0.788376636,0.839471147,0.867810763,0.886556141,0.82849546,0.999143092,0.902729192,1,0.875003238,0.983285213,0.800328935,0.699356351,0.925695931,0.877390517,0.955744417,0.872711707,1,0.930718705
0.740583255,0.920266443,0.532510555,0.709672033,0.48624059,0.765816209,0.766649571,0.765900497,0.744282129,0,0.719412516,0.842322278,0.643011629,0.85520068,0.84971622,0.787038409,0.754837295,0.798273446,0.716222281,0.77829369,0.852553349,0.761567453,0.766953779,0.810197828,0.739650897,0.673028899,0.70561606,0.800165175,0.762240166,0.79194037,0.762036447,0.563690799,0.797823663,0.739104664,0.648134548,0.785621339,0.679438956,0.848619016,0.871568946,0.782398907,0.84722932,0.813344472,0.703172994,0.771408148,0.788464861,0.694210764,0.820490378,0.956396672,0.778653518,0.760234376,0.742803634,0.770276511,0.649015259,0.799479446,0.764997474,0.760185426,0.729584798
