Cingulate area 2,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Nucleus of the lateral olfactory tract
0.0,0.7028174941072373,0.44717351186847265,0.5981515683199544,0.7124108389827747,0.8705626943111845,0.9013841463103371,0.928526200302845,0.8442116216972083,0.8368742273900026,0.8090211764809586,0.6972723331528797,0.7468489300134445,0.8212706096210374,0.7390714237995405,0.6809345626990342,0.8252476468478233,0.7936079311426715,0.7347252872065996,0.7862276652621945,0.6696094438362823,0.8836622967943868,0.830638816419376,0.900805882300405,0.9655330672513001,0.9270512797280004,0.8584009092739086,0.8273586027465069,0.8456439749874252,0.8818546972529777,0.9171306148227772,0.8210048769652265,0.871999788684436,0.9073699096724148,0.786911851525993,0.900403375541817,0.8499225193518846,0.8108260818627004,0.8968356099198646,0.982805195192479,0.8517459062962984,0.8133898817438039,0.7708319797062342,0.8140276652167856,0.8431821339726778,0.839337756870732,0.8121867876354525,0.8243880051814095,0.7296385271791216,0.9700193788573561,0.7535402526838835,0.7423712192129184,0.8311747649594593,0.7935700569295369,0.7391753060278928,0.69950049427932,0.8499812438541924
0.7028174941072373,0.0,0.6687351706741055,0.8057637922718519,0.9379251342355203,0.7833817669372223,0.7917646246720531,0.8240339506144815,0.7880094147484947,0.6432894580298549,0.8878690260035046,0.9524782997213967,0.8610507302501139,0.9001227637113167,0.8734919507732607,0.8788679136025035,0.9497215523199667,0.9254245361211278,0.8893884657548886,0.8485857756330774,0.8141539172152837,0.8137719098074209,0.8383999947351567,0.8230991736702405,0.8859481838674099,0.9198883010206587,0.8797390809360482,0.929530802790853,0.9396646859343648,0.7359472635981413,0.874984023659666,0.7996336141627035,0.7150420811014208,0.7710369362868699,0.8195491910718389,0.7336690052169568,0.6690637346553977,0.7787542891737049,0.8290989441261628,0.7612236579862103,0.7990069207142978,0.8274126542257827,0.8251796431505404,0.734885717457716,0.8156724922050862,0.7638964803525211,0.8679207670548539,0.7132866665672678,0.8871367868413349,0.6742482546753673,0.7827423807736686,0.7551478189301427,0.914458419125167,0.9238089422038253,0.8488799943729254,0.7620148146984754,0.6245071903879562
0.44717351186847265,0.6687351706741055,0.0,0.866468766227421,0.6354253688428176,0.4688471471546068,0.49481111826847946,0.49678830703026133,0.4809802000540352,0.3677367416655523,0.5835829370779758,0.6073905006694014,0.5765043420559571,0.6082741564768226,0.5397643078534476,0.5553864130176762,0.6009252574370088,0.5850868590421732,0.5760147643928836,0.5608633862792454,0.5122629099025072,0.5030541881000912,0.4931998784210212,0.49518847865247095,0.5185243245121711,0.5729385251794279,0.5424335520719191,0.600517219944817,0.5928637982533004,0.4992876917628257,0.5080462692615915,0.5448747333863614,0.4379508549702021,0.47602955629613813,0.5083101222850405,0.45425557483911405,0.4594623395297773,0.4917857504046685,0.5028352015892739,0.47293788905419365,0.45865766103365896,0.5107186858841992,0.5052904492085176,0.41709234057942873,0.4963605867224532,0.4948575396690052,0.5563060185326342,0.4039985607114214,0.5368904358641007,0.4246697224176073,0.4486062289020202,0.5260656226173271,0.5857992351634784,0.6091903188058092,0.5497106914381958,0.46966289606206035,0.34869789153078046
0.5981515683199544,0.8057637922718519,0.866468766227421,0.0,0.8121499080048246,0.6758861724155907,0.6816212894994996,0.678747004298808,0.6541698283187154,0.5092520133372445,0.8272363209709405,0.7697912811673654,0.7671707123970992,0.7803612057770815,0.7553075486154325,0.7711517703779566,0.8342356645748864,0.779101651440088,0.7673539748593744,0.7580783561389589,0.6969972805221242,0.6532120382953048,0.7040588009769805,0.6688294802523101,0.7466478457440286,0.7555060902699341,0.7437836287616523,0.7940218042416368,0.7930401140252269,0.6404970190151354,0.6717674579989096,0.7002503899365149,0.5919518562866314,0.6348319063855861,0.719396869954195,0.6020606736963944,0.6286729998530267,0.7011744613591937,0.7275494952323437,0.644281203160832,0.6540050201262789,0.7121168577185175,0.7040204755196863,0.6007298498566449,0.7029593239221426,0.6554826653510917,0.7408368392584331,0.5695397448286202,0.756711682221927,0.5917051555237983,0.6523750886333842,0.7083448722372123,0.7722185427231658,0.7840315256419653,0.7558735682983214,0.6375793467011807,0.4879980858799827
0.7124108389827747,0.9379251342355203,0.6354253688428176,0.8121499080048246,0.0,0.8276722434137951,0.8600510933682707,0.8030477623277812,0.8743977832241911,0.689790784934188,1.0,0.9053729687973695,0.9664665092828378,0.9666526253225485,0.9245283106267683,0.9517922108011834,0.8827292800948898,0.9636329520645174,0.9987844075198151,0.9332573219563186,0.8685592842944263,0.8332826127665894,0.9056191308417324,0.8889569613702389,0.8889257291208275,0.9416986122737586,0.8896046807169726,1.0,0.9185323885477436,0.7915142692158291,0.8842955313587074,0.859626375181686,0.7585988405844651,0.8537958224160164,0.8772747876153899,0.7132146070013439,0.7027061405670721,0.9204982489668807,0.9160933540811866,0.8137537227669582,0.8448806587968773,0.8889040490319289,0.8849561765364623,0.7425303794228993,0.8936463970893975,0.8466115108239815,0.8795514594503178,0.7377840616529573,0.9111007694943708,0.7233314832729157,0.8496932969700582,0.8912136209127962,0.9969570416447994,0.9477107967624993,0.9750642660980419,0.8544314998092072,0.662856571384489
0.8705626943111845,0.7833817669372223,0.4688471471546068,0.6758861724155907,0.8276722434137951,0.0,0.9293822856336705,0.9258242613412003,0.9792178155468098,0.8466238691928332,0.9511494730922908,0.7871421348902519,0.8178352427134443,0.8860847302600361,0.9516127045458558,0.8709267584209243,0.9043285332272953,0.9421212984049108,0.8949986055246114,0.8718825803704865,0.8549661993111827,0.9020599272547716,0.9986145972074619,0.9738342259668615,0.9568947286484903,1.0,0.9256044656785978,0.9360254410366838,0.8932576412500547,0.8922680701237088,0.9864728906871546,0.8891817839859404,0.9586350555379349,0.9047255151396767,0.8894818900117416,0.8996647532978967,0.8454411710990569,0.9038877116456058,0.949648713220794,1.0,0.9730964088940663,0.9135915904974165,0.9786769941113116,0.9980112720797766,0.9592225049923446,1.0,0.9288345065656868,0.9520567182355045,0.952940170809853,0.9789648150400632,0.8825192718004846,0.9656954918478292,0.9447432300916633,0.8977420974951124,0.8648765936817754,0.8292566942665375,0.8216826303308924
0.9013841463103371,0.7917646246720531,0.49481111826847946,0.6816212894994996,0.8600510933682707,0.9293822856336705,0.0,0.9942067229302037,0.9582294412162173,0.8621193379322334,1.0,0.8311064439319362,0.9343595542524362,0.9332600325682261,0.8800196023640846,0.8528389283475908,0.9764086525727084,0.9434335415697415,0.9311631632412026,0.9056872220670662,0.7987222950051154,0.9254567040671426,0.9602617078334286,1.0,1.0,0.9949873311436723,0.9499407897925,0.8875389155356609,0.9392744580783708,0.9653405362606262,0.9675862872577948,0.8994062639488313,0.9541174613392714,0.9046298408890527,0.9736890275507025,0.897497378308354,0.8044232931128609,0.8961584446577431,0.9595655981326581,0.9472726636661488,0.9653276707885963,0.9338578612714493,0.8842990558565507,0.941529071850961,0.8875845448878333,0.9294189253621836,0.9547604578177658,0.8872668972456635,0.9403593641295701,0.9341345686197337,0.9491833629312565,0.8721011959682613,0.9595170617333183,0.928178241088399,0.8070669627720576,0.920193263673404,0.8390272980186281
0.928526200302845,0.8240339506144815,0.49678830703026133,0.678747004298808,0.8030477623277812,0.9258242613412003,0.9942067229302037,0.0,0.9332379813524627,0.8889578586643,0.9124958583294677,0.9131689814243397,0.8183123874092797,0.9080719687665213,0.8736382341018292,0.818553227679177,0.9505988838218111,0.9304540604305686,0.8253379877649535,0.8902547594873136,0.8086964385191169,0.9219128509649416,0.8732078807683968,0.9637398742765872,0.9762896636584644,0.9671626778100375,0.9508104105640602,0.9052491538372577,0.8794485941285226,0.8864916742121168,0.891594710789021,0.8413776707126127,0.8952064753323775,0.9166488989591114,0.8931589746030959,0.8698428992614025,0.8164054593792355,0.9326137308861714,0.9522666969022082,0.9822223280967914,0.9831798817466242,0.9285509343898553,0.9081718669584594,0.892774281143041,0.8957404579484686,0.9000125905226536,0.8909058630419144,0.8845207758898649,0.9111281686752342,0.9838563971512849,0.8235943734888187,0.8675187803029903,0.8983001475112538,0.8757709420526782,0.7969410316486293,0.8258486000421915,0.8161244693818354
0.8442116216972083,0.7880094147484947,0.4809802000540352,0.6541698283187154,0.8743977832241911,0.9792178155468098,0.9582294412162173,0.9332379813524627,0.0,0.8726378474712637,0.9073790124391571,0.9006482538830551,0.8751227677059897,0.9026839983335369,0.938435937200486,0.8646269887513268,0.9182014672121285,0.9520335205302703,0.9307701838252165,0.9040843282445131,0.8635324659520596,0.8774318901904465,0.9472301872826837,0.9302816672968578,0.9331056583478466,0.9176192243210235,0.9954952252324416,0.8655182430470635,0.9551338098626978,0.844741567641212,0.873272076576687,0.8377802318270955,0.8359846742567992,0.9371165365942604,0.9151751664958889,0.7978434942675205,0.7490573778344126,0.8859842391141112,0.905947326770054,1.0,0.9548718570978275,0.9291197975072921,0.9163624791974834,0.9946862480695945,0.9637993263435204,0.9259791088024235,1.0,0.9162179445317025,0.8701007050160309,0.9080239949039882,0.9502805908770626,0.9599969284641569,0.9471249541982489,0.938235046972761,0.8730577416377546,0.8197863954235078,0.801925424967476
0.8368742273900026,0.6432894580298549,0.3677367416655523,0.5092520133372445,0.689790784934188,0.8466238691928332,0.8621193379322334,0.8889578586643,0.8726378474712637,0.0,0.7925569604671407,0.8086630264735926,0.7284944868668131,0.8188585762802544,0.8249142970307275,0.7795984727247365,0.7987520508841325,0.7892832612204006,0.7628342264993822,0.8158118640573343,0.7493041057741611,0.8082664846694764,0.8247901587259282,0.8443874030531553,0.8260009180496756,0.8494064260738678,0.8476192370731361,0.7680546815547746,0.7769662020953851,0.7187265504346462,0.7803929332618325,0.7066421058192783,0.781169034002595,0.8022789048783789,0.8033820511004913,0.7964014887158781,0.7094254873030632,0.8331065420910692,0.9051471638360112,0.9564364758732103,0.8934132022196488,0.7923844324962235,0.8385227066335544,0.8950439653883232,0.8724783341370432,0.8622599837798809,0.8022753614072479,0.9865669544693927,0.7525116805487454,0.9032958524600246,0.9079259923697658,0.8225861191859976,0.8157375332923049,0.7642671353028391,0.8027675162061338,0.79685023081041,0.9098576804351717
