Cingulate area 2,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Nucleus of the lateral olfactory tract
0.0,0.3478642820370463,0.299455372527791,0.38242568571185137,0.34511002397594714,0.9158790568632286,0.9318894338192351,0.8850222724029275,0.8520162737574326,0.8246156679599168,0.8960679310219909,0.5887142822455147,0.7875067022594526,0.7043775803097527,0.5311824329390027,0.5525059052355424,0.6839616626557625,0.7373731889344706,0.7376025032309064,0.863871623242538,0.5344440003472235,0.8406093956215239,0.858047490331324,0.887067963912446,0.5076050909979547,0.5790130160953583,0.43448609597597326,0.2914460177864756,0.43420927990550345,0.5723897226673591,0.7632391344515971,0.6152404424838135,0.8093615597668828,0.8663414243411653,0.7574236446105813,0.8589873577363233,0.8632542759060152,0.776483739566411,0.7642729008220678,0.9705190592841906,0.9353136696597956,0.9387839537642532,0.7630186394324298,0.9490623208611476,0.7918943005707576,0.9619939282588077,0.8822813774534602,0.8547652318427186,0.9609255643415155,0.8742618033763593,0.8594841899081427,0.9062444299194888,0.8097335402929252,0.8393910226562661,0.524722288605868,0.8219922649642936,0.9034387235541749
0.3478642820370463,0.0,0.42350022969562656,0.6248790429675646,0.7017988710996514,0.4389639378128469,0.40483531110071985,0.4024834022689795,0.40914083914558286,0.27527853566936406,0.44140828939686805,0.6243592585042976,0.39356156398801745,0.43708821266095715,0.5584900013757149,0.5931710953971758,0.6042469422411467,0.4696256413302304,0.4886072586913649,0.4121176815568034,0.5178758801146923,0.4975377146003372,0.5095959583998664,0.47727688226868165,0.8450198768087732,0.7725169053647017,0.938844304091395,0.7094264835713348,0.7608469273478079,0.6205312643805366,0.5939322152142291,0.6183668658710372,0.48766680855698935,0.4601943176368286,0.5355818222684174,0.3903279046246524,0.4642934565881426,0.43870175711995507,0.47379725874244616,0.35085723408784686,0.373860148855758,0.42021201225026716,0.4946340547738721,0.3292246791294095,0.47260371950204055,0.34891963520783764,0.39240713824039736,0.4250415430134062,0.4059903875108092,0.48924857589751924,0.4523436615059918,0.3899267016055721,0.4475990220024624,0.4073554750179695,0.6341260833427902,0.4254810874002234,0.3251588937463376
0.299455372527791,0.42350022969562656,0.0,0.8841833515292389,0.6028600919608232,0.32847883646943044,0.36648082775269447,0.3846754737437816,0.3711404055286913,0.28492359555747937,0.39796225385025047,0.5431016129451133,0.3731571467019063,0.4128797391535948,0.5435922998578381,0.5020311440849125,0.5335383898489544,0.5254856222910511,0.3928119825991615,0.35087018596648817,0.40666097031395865,0.3050320362225808,0.3329054076345315,0.31528924383992313,0.48978989226882336,0.5061469610136062,0.4492250124497547,0.58619826532994,0.5756788868256527,0.4360943979123068,0.373505415561106,0.4530246381507799,0.3315434776132606,0.2676086787457485,0.31916903443496086,0.3149744845291639,0.2733548243791083,0.24924078773814412,0.25056063049400723,0.3004143079809665,0.27972622993387025,0.2922579090390475,0.2970190518761984,0.28397069151568327,0.29440366010196556,0.2726168163858393,0.34432319481218615,0.3418465034359493,0.33554562930544346,0.3440523983463917,0.44273887569277637,0.2975404474087361,0.3981805501189279,0.35738552683315006,0.5025844491358074,0.38446447119892435,0.2784796982716577
0.38242568571185137,0.6248790429675646,0.8841833515292389,0.0,0.7706653889465429,0.44123104425556886,0.4643985861977693,0.4930094858826345,0.4759979518172474,0.3498726536265491,0.5201199805584138,0.6895971163594851,0.46449923928616743,0.5414429837617003,0.7486897261574575,0.6767727203601717,0.7275844988115194,0.6555115762582964,0.5455291515653561,0.4729611062953788,0.5553712130854308,0.42900930218028116,0.4611805076450011,0.43848309649830286,0.7342454408958683,0.750756185806338,0.6850653932585208,0.7448275463819988,0.7700473335722898,0.6013579662264165,0.5284487658916291,0.6491411285405446,0.46391812254597303,0.36945902348886916,0.4413254143197859,0.4344644674181478,0.3708447814025295,0.3353203020948709,0.34993270791220876,0.39636335378854426,0.3877293977381198,0.3973871234572245,0.42301010890052965,0.3552674752345107,0.3955380418877753,0.35077487675637314,0.45110068688975347,0.4646794439751315,0.4371704644807988,0.4620995851295374,0.5663045169427587,0.3886019483646476,0.5067590364152116,0.4504547399885297,0.6801003691920441,0.5007600549932554,0.3539217933299542
0.34511002397594714,0.7017988710996514,0.6028600919608232,0.7706653889465429,0.0,0.4191095730103908,0.4064445964118062,0.4161053511903596,0.43884472555942095,0.29716611867898346,0.4315653296542025,0.6633045099133601,0.37106086258468324,0.40681637631335615,0.7367079251760762,0.6541909503811453,0.6609958979692265,0.5148359416192319,0.49261277444720186,0.4349186808991933,0.5467491512360653,0.42251401901832225,0.4461699394222504,0.4305170626558255,0.8652329097728626,0.8191998519063292,0.8757493751578256,0.8802186377411335,0.8876402599076283,0.6607874397113822,0.5483744057181454,0.6696688062405329,0.45584586036973535,0.3896054414110587,0.4573921895980076,0.389846767570326,0.37754660756475156,0.3533324544863206,0.3766680222157595,0.3548502477199301,0.3421087471304033,0.38208064007954606,0.4546624106190238,0.322534177902377,0.4070891044426411,0.33499136396609713,0.423771463875804,0.4380981690747102,0.3931337040019487,0.44067067925496106,0.5059059458432708,0.34825333055851326,0.46600185745734074,0.37613014463664,0.7036536762190823,0.48725222531729256,0.3311359839541618
0.9158790568632286,0.4389639378128469,0.32847883646943044,0.44123104425556886,0.4191095730103908,0.0,0.9710493715346483,0.9485572609173482,1.0,0.8354273418478112,0.8811889317237654,0.6797625452120287,0.8121586818709801,0.7273090459651863,0.6292463094817093,0.6292303876016511,0.7856694030016851,0.8436125823173517,0.883237676972902,0.9182075554255151,0.6538349703642836,0.9310709247708103,0.8623732535707905,0.9806396793455835,0.6340057911321564,0.6967087994476561,0.5009890359948669,0.3726723763741998,0.5360924015991392,0.6493885835129184,0.8630327336992873,0.7228745880171616,0.9524374722893697,0.9485699881481093,0.8511639913239064,0.8658520367327687,0.8269785987959356,0.8516731187070102,0.8411820578517056,0.948499074531405,0.8845308283619118,0.9510258016871727,0.8664465081173132,0.9456937559267348,0.866940836677332,0.982665842583223,0.9203589318266245,0.9048742628990789,1.0,0.9394717113129684,0.8904569777974446,0.9642976256732957,0.9023902058382572,0.9164082779440419,0.6813377213909259,0.9407455160676844,0.9563185729977193
0.9318894338192351,0.40483531110071985,0.36648082775269447,0.4643985861977693,0.4064445964118062,0.9710493715346483,0.0,0.9743215638708533,1.0,0.9352204445787387,0.9845212932467506,0.6761767109795749,0.9339913001138463,0.7873106666040929,0.6389463148111237,0.6346766535664873,0.7833080930979351,0.939950416222702,0.8366762563804843,0.8763998956881621,0.6354740653132801,0.9573627507967251,0.9080644333806036,0.9300159391379809,0.5930970531476918,0.6969877465242599,0.4864986798214222,0.3566437333481878,0.5155447328329946,0.662230088042929,0.8681056336221287,0.7567849222078141,0.8685769573443602,0.8526071670269485,0.8187403586098707,0.9297980885987955,0.7564931465817663,0.7330928306286223,0.7026003461680113,1.0,0.9480137462857274,0.9369093633070253,0.7913147746070555,0.9626895977870303,0.8203929107412729,0.9557004246151399,0.995754780898455,0.9622953213371641,1.0,0.9018034923430883,0.9819682148083345,0.9334303938940951,0.8399002718136213,0.8782878271069201,0.6584736536844317,0.892062498374267,0.9049637370240582
0.8850222724029275,0.4024834022689795,0.3846754737437816,0.4930094858826345,0.4161053511903596,0.9485572609173482,0.9743215638708533,0.0,0.9388050673261885,0.8338398762342998,0.9659454586929835,0.6839783115062068,0.8993830172222355,0.755907717278718,0.6703612216216616,0.6447149689551969,0.8633182128086754,0.9866355294099273,0.8414621672075742,0.8551324228807679,0.6604693100779708,0.8930688357643306,0.8514924532741448,0.883140287042376,0.6232530451334054,0.7101484556215126,0.4821414055414252,0.37954215891305704,0.5498091249465175,0.684142099266703,0.8098285563827217,0.7161087251622997,0.8619172719964705,0.7725166083045267,0.7834094472141638,0.8698391225551275,0.7409825609411744,0.6833378535229577,0.7536123706554395,0.91254108026803,0.8879072727277174,0.8421944504726118,0.7680561638426373,0.8798502475867979,0.7514866723160734,0.8601098630716819,0.9149668294023087,0.9116749436075601,0.9049294372416514,0.8935193464525453,0.9218864623816607,0.8846048285104917,0.8776334117304662,0.8817146341055115,0.6599703712417907,0.8858039432627763,0.8417896660460905
0.8520162737574326,0.40914083914558286,0.3711404055286913,0.4759979518172474,0.43884472555942095,1.0,1.0,0.9388050673261885,0.0,0.8486387957144519,0.9489051501869685,0.6866473075680289,0.929370321223469,0.8102504505372732,0.7007652244047152,0.6497410662522047,0.8292222889999638,0.9227791214086557,0.8533674613243827,0.9489359081856154,0.7132534493021949,0.8594945068732326,0.873300620954874,0.9452458224648504,0.6515288345613784,0.6966885229902138,0.50804986993579,0.3864682061536581,0.5586843684853142,0.6743470890201879,0.8296462275370312,0.7179541093004517,0.8216277621073867,0.810082713255764,0.8477665516337269,0.9009966077080831,0.7732380590938973,0.7357008823300314,0.7386826188411483,0.9287093053867761,0.8524899266586832,0.8685393683981968,0.8365545243256306,0.9162642951219415,0.8051522035063107,0.9563744194494841,1.0,0.9703548353555347,1.0,0.8979793856602759,0.9731753763780346,0.8474933864488947,0.8804889912243212,0.8802738367258454,0.6677344309880842,0.9320467669180161,0.916386006316682
0.8246156679599168,0.27527853566936406,0.28492359555747937,0.3498726536265491,0.29716611867898346,0.8354273418478112,0.9352204445787387,0.8338398762342998,0.8486387957144519,0.0,0.796235054970099,0.45489629437917395,0.7880778779172519,0.6593876947237516,0.488395280201314,0.45239329330971295,0.5575824807464279,0.6703960820753112,0.6551862811370244,0.7048602972396669,0.4701115837706667,0.7261447994100172,0.7007527846340431,0.7252873864868903,0.41590174143393954,0.4948549373902294,0.3370390979152696,0.2659268733464668,0.38210274059143506,0.5309070840660562,0.6510533856717726,0.5553462807193595,0.7683064529578606,0.7211658472398108,0.636437085462839,0.8954232917617361,0.6895636092408148,0.5994709610350897,0.5826456613136406,0.9473301654886953,0.7903115716438428,0.7922022818199717,0.7055290815819605,0.9194495247709832,0.587944167291345,0.8810712894781597,0.8752149096125597,0.7937856996089179,0.8944801631930271,0.6469108143329367,0.724839792614578,0.7558612286938577,0.6601415575829143,0.6939643702554801,0.43839771485148304,0.7646227179577003,0.8153712163253644
