Cingulate area 2,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Nucleus of the lateral olfactory tract
0.0,0.6328744758319967,0.21785078488784562,0.4916058130478074,0.5304901550049138,0.8629993779309941,0.9007379771583408,0.8530376922202642,0.8413321465761914,0.8317993678424201,0.8002385797763903,0.6193544961473687,0.6523435080123403,0.7260971377156693,0.6858728711134346,0.6553744181374817,0.751669749442265,0.7546843488182944,0.784577420536195,0.7732860418289975,0.7567127093849828,0.9317039576472896,0.957889119717697,0.8933698286801774,0.5982877637549028,0.788572309500198,0.720869801748642,0.6538525674393546,0.6712797365698471,0.6014110579447802,0.8228525511791671,0.8869430222622635,0.8810377100543516,0.8551325356593802,0.8422602504551371,0.9035664428456895,0.7562452156273886,0.9218783434995661,0.8467776940338256,0.9141711121161118,0.8889873448652237,0.8841735312021355,0.8253641476351248,0.7362733041290731,0.8408235096978582,0.901569657944723,0.8039256007876214,0.8867341556042913,0.6205851738875051,0.7988599836366861,0.6519813097651085,0.6826911633507802,0.8206590089144926,0.778976939533707,0.7568786200958109,0.8084028647846124,0.795013197287078
0.6328744758319967,0.0,0.3249398588682357,0.6318878302869868,0.4055137055973944,0.47308035450597097,0.6974366307163458,0.4749767482230026,0.5030615980282969,0.4765399900321691,0.6687113824455455,0.5028825522855538,0.4981266067415739,0.5641510433354207,0.4792503294418314,0.5060795471730265,0.633663486679216,0.49709240531390986,0.5250892045580633,0.5665266643993945,0.5193676041962334,0.6191550271810345,0.6487686072597253,0.632112308012784,0.8258809389660129,0.8146311682170676,0.9002482191324362,0.48432343651048165,0.6821322429278038,0.8803440548459226,0.825219633023485,0.7219806655899922,0.7078315260806899,0.715307546703043,0.8384182061178924,0.6130835428991679,0.8925618332130238,0.6044015432303532,0.5423423321112547,0.5682278849882969,0.5830822360553787,0.615690971129486,0.5341607062154037,0.4343270377120268,0.5721436705168079,0.5008730546087925,0.555367336559352,0.5540214968203995,0.6021934283331971,0.48593765359819785,0.33724824120170904,0.34584511871553375,0.5835900472475507,0.6384072632806367,0.5261117442056975,0.5194572737119064,0.7119000898231976
0.21785078488784562,0.3249398588682357,0.0,0.5645704443599202,0.15133954805942296,0.18145977402736735,0.23144877813944284,0.1864451905594585,0.20869838025545467,0.16883345682093617,0.280707295271936,0.30133051034635217,0.260310168167254,0.2586473139202158,0.27066459630234013,0.27521462428147664,0.299515348111177,0.24248915139853838,0.25560648632388566,0.24874738157573625,0.24297130861706837,0.24188278687391854,0.234989726802179,0.21870082354420067,0.3744189863540855,0.29521598487269146,0.29350625743164344,0.16718079448303844,0.33369703309237314,0.3265597508499313,0.2996967263564296,0.24168328996462843,0.2530448520190417,0.26379173920791715,0.31414232549635274,0.19625174183043048,0.29328652837192665,0.22530148061562125,0.21446896782145886,0.20793179668333803,0.2308001869985629,0.23423912006214484,0.2275896689772826,0.1577186570458516,0.24739757255584371,0.19002491776203595,0.2507303406011501,0.22683663786500263,0.36452424777361864,0.16250598660307553,0.1383212771409128,0.16046968921977336,0.2557548335086708,0.28019062557508234,0.24870644144538417,0.23361962342752846,0.2963143639557116
0.4916058130478074,0.6318878302869868,0.5645704443599202,0.0,0.33010631446092537,0.3524024747984337,0.5124225271561954,0.3784819888656065,0.4251224853422609,0.3384108811154595,0.5916454888257615,0.517330783530706,0.47810450322323644,0.4763898357451384,0.49206435800782267,0.49466078813251335,0.5573353154833647,0.45896009867127774,0.4969632120969836,0.49990911163838303,0.4556008462966905,0.53718823639114,0.5314598495124928,0.4818366568999564,0.7006404783011736,0.6758982051460889,0.6351689288441846,0.3761719801812881,0.7325294027197239,0.66763921753612,0.7009034625498525,0.5506452246139071,0.5824363043186763,0.6000225769778361,0.726668648128375,0.45078062154692494,0.6343364709024156,0.5165865343399575,0.4662847869879809,0.46998977774817197,0.5072366750841522,0.5508381773234734,0.469015773548857,0.3310844257165068,0.49669065817053665,0.4073311320860041,0.5095789233790181,0.47750249590114957,0.6741141129055076,0.33061864549998726,0.2616809898801577,0.29847168785620304,0.5169169239465746,0.5356712571834774,0.506248748919295,0.4644676551754297,0.5937272272903873
0.5304901550049138,0.4055137055973944,0.15133954805942296,0.33010631446092537,0.0,0.41093427021891155,0.48399982691119553,0.4172096795905399,0.4088339074526189,0.4250288285374365,0.41673329074479404,0.27881841596051193,0.32080706989511987,0.3181392158254181,0.3004013778608294,0.3101632326792321,0.3303671460915604,0.34668286918672647,0.3433684457319703,0.3737577115368536,0.3346994968984838,0.5220668013712026,0.5544808733880061,0.5642188598619776,0.36118141297983664,0.5164157979053275,0.468362746765012,0.819486814463209,0.47194934736043775,0.45873081517136965,0.5291837082229791,0.5954676803461981,0.5845133005947836,0.5037508161577415,0.4898032435693688,0.6411646100505524,0.5137019271775056,0.5403763765345003,0.5589780530667111,0.5364419867621063,0.4853111581729196,0.5978802196885367,0.4376543598823334,0.5625014849069095,0.4130093749034832,0.5754929338080051,0.37930755998843607,0.42459800334478054,0.3092551630005173,0.49686945939176086,0.39119928524689235,0.32638354506910394,0.3621681570817276,0.3749575695903171,0.3578694419697045,0.3777572955387484,0.36681582838312954
0.8629993779309941,0.47308035450597097,0.18145977402736735,0.3524024747984337,0.41093427021891155,0.0,0.8256376360920599,0.9212315281149461,0.9521329899280532,0.9419106772638641,0.7791340795951698,0.6614001881012642,0.7181350434279424,0.8006252032124554,0.7257290101527486,0.6887428244286853,0.6970611181958305,0.8206403546513962,0.8250369389792753,0.8896091063368314,0.7670439070816577,0.795506675152233,0.820192970234726,0.9107402412522121,0.4268819135971552,0.5464334611494763,0.5035736994294981,0.5284074789148975,0.5234156610563256,0.4132281192903081,0.5663007999658929,0.7574043801877111,0.7039190456181229,0.7621374080725245,0.6889062733784678,0.7751553090303224,0.5456372763248427,0.8391103343156358,0.8627076792284728,0.865328677488668,0.848182958122067,0.7465041117490976,0.902061913453756,0.698485372548385,0.8461478328905051,0.8628902084559676,0.8627703285911218,0.8809632989121923,0.5919725483334439,0.9177965198010278,0.8002716353365793,0.8566746779858966,0.8592246697491169,0.7952268928091104,0.796077031278176,0.848130549637551,0.6735787661682974
0.9007379771583408,0.6974366307163458,0.23144877813944284,0.5124225271561954,0.48399982691119553,0.8256376360920599,0.0,0.8483008469309744,0.8533592610929308,0.8606053812929879,0.8555192216308913,0.6542941112438506,0.6948645361570478,0.7860409984254617,0.6719668622281032,0.7151715667315212,0.8280229714405355,0.7524255780076239,0.8113543897612687,0.8752405820656038,0.791032305945646,0.8810029742341151,0.9375688867266783,0.9585956147426188,0.5887388266998593,0.7760895529907649,0.7309114237562591,0.5968459517339707,0.6925755522567003,0.6331219559611233,0.7965013883638081,0.9639157535557462,0.9184578990075644,0.8711308281195691,0.9175566667349127,0.8919255201040459,0.7626310686142389,0.8653183237901648,0.8308771058310352,0.9295776593701939,0.9117740033526178,0.8124547908134149,0.7916784090973934,0.7091888887024679,0.8556231705352015,0.8041651898897088,0.8474875151792479,0.9356109682732164,0.6657386433170742,0.7785183422864447,0.6060120131353315,0.6009056540909168,0.8721812268414707,0.8425138745029777,0.7786348626086631,0.8590342802225418,0.8243105937778452
0.8530376922202642,0.4749767482230026,0.1864451905594585,0.3784819888656065,0.4172096795905399,0.9212315281149461,0.8483008469309744,0.0,0.9148324841456666,0.8911508477644798,0.761953104605209,0.6845581267959173,0.750860648597596,0.7887238739968065,0.760216132049118,0.7547321795343888,0.7367833619189702,0.7928121478283113,0.8268043135998607,0.8690234261883308,0.8140756123165218,0.827729691996903,0.7824915988347191,0.8446300738641864,0.45189924104725937,0.5897333400887041,0.5152395855178021,0.5366891220186162,0.565755916692904,0.435690703050148,0.613033688301199,0.7403661118722885,0.7140416118334535,0.7623282172189175,0.7331642292647493,0.7522282560743859,0.5719366139283804,0.8665381223475456,0.9007768920952997,0.8474593138818478,0.8706241697989515,0.7341366464620207,0.8502908014645058,0.6811580673085964,0.8736996259836551,0.8829891368454396,0.8528327221355192,0.8770558295364637,0.6001177401028277,0.8695223974594993,0.7889014632497375,0.8701859005414575,0.8417853247804025,0.7830871241374636,0.8334019619073612,0.9128037024576269,0.649425154551775
0.8413321465761914,0.5030615980282969,0.20869838025545467,0.4251224853422609,0.4088339074526189,0.9521329899280532,0.8533592610929308,0.9148324841456666,0.0,0.8869288566793311,0.8969455958640478,0.7849862129019765,0.8074171974503888,0.8306330795046897,0.7980510510470833,0.8417487212215263,0.8372081594500984,0.9309737084590468,0.9036480294200545,0.9410801211544353,0.9274671748846378,0.8292717772327145,0.8511114528861138,0.8379735765384484,0.4650062573360117,0.5893075449816187,0.5120076344596944,0.5005786342894923,0.6097134802526435,0.4553071622114459,0.6099331378172633,0.7595734670273172,0.760216980076121,0.8090453448802188,0.7413459834551515,0.7550213169790675,0.5878248731626549,0.8437982973326379,0.8522619113342782,0.8799971428561763,0.9191827815324688,0.7996284661812354,0.9526340202119694,0.7232782146592274,0.9954342615725875,0.8777037830555878,0.9172782052808442,0.8936426201743318,0.7131611362184944,0.8883038478136819,0.7243992153988144,0.8247963787443665,0.9453852975698854,0.9266915632824102,0.9210965541356242,0.9875191574867294,0.7009836997506114
0.8317993678424201,0.4765399900321691,0.16883345682093617,0.3384108811154595,0.4250288285374365,0.9419106772638641,0.8606053812929879,0.8911508477644798,0.8869288566793311,0.0,0.6653271873020323,0.5717601836591155,0.6108422962203055,0.6880815976590292,0.5876321497760761,0.6030748167005657,0.6526681431326851,0.7013527878095633,0.6965775939478747,0.7365548124126782,0.7095103098825851,0.8029892974948395,0.8466197533840787,0.8777683287230467,0.4396528173356022,0.5680831936140364,0.5387096862249271,0.5322074757314088,0.49792166917993363,0.4465651799428439,0.5783689757335267,0.7328826738283949,0.7582718806715065,0.7410199846276359,0.670263174812121,0.7947434863978204,0.5775191333477606,0.8516010764268273,0.7764612090304128,0.8925579582090108,0.802482968945571,0.7279260134764313,0.7403578418114073,0.8384946298285889,0.7532876093601034,0.8537636909965284,0.7705989495987157,0.8905160927499367,0.5081149602827726,0.9506302663217355,0.820233251716511,0.7965664470204156,0.7853905657455605,0.7102150701556772,0.6827896921668771,0.7951987385965201,0.7108413376910276
