Cingulate area 2,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Nucleus of the lateral olfactory tract
0.0,0.19510090047416043,0.1912672591525188,0.24828023197324237,0.34720066892373785,0.7104339746762235,0.6578375434134568,0.5628045733303891,0.6824432089542994,0.6470112109933721,0.6236112507785927,0.691665590917688,0.6311132576568012,0.7252703226201669,0.8136020219622475,0.8161678581163578,0.6866961721619492,0.7382400528948366,0.7309107751566721,0.7383988943807072,0.790727868371899,0.6716187314632118,0.6437111497803105,0.7484406281018561,0.5871509284096778,0.5049015092375989,0.543272921458822,0.5678190179061351,0.42950385215875037,0.7088072549398254,0.888018161242783,0.6149609288751445,0.8416759804824446,0.7013133359373469,0.5765718215360406,0.9576035420754622,0.7946343915345399,0.6054758894951221,0.5609826006730562,0.925156386399403,0.8710114949517047,0.6903660053075805,0.6991148065003482,0.8250088042005249,0.5377365060522658,0.7838259575410277,0.5250830117157352,0.6154357463607791,0.590921992474603,0.7312572432221317,0.6816815004356219,0.5804319053308342,0.6460312833153184,0.7104304714424514,0.79016924514763,0.5089968749366731,0.9044851676343029
0.19510090047416043,0.0,0.8525969925817602,0.8642103191837479,0.646947791118636,0.1387553488147212,0.13408967689805837,0.1321579678095753,0.13875305771207355,0.12410540923564911,0.12256660344044713,0.15679096984528176,0.13851156990078814,0.14049054852726384,0.16572446380823166,0.20403126905944224,0.13366882344594258,0.15230862740288523,0.1784536645651339,0.16345766710978818,0.2256137644192808,0.31584838366123597,0.2955694535844406,0.2514413733898037,0.40106478766501874,0.46400833905813066,0.42552389355012016,0.3657558992024838,0.5540908552240206,0.3094010677987341,0.2897049386201305,0.3894430775812622,0.23124324884107617,0.333219932685163,0.40181213373718905,0.22435753900491243,0.2876222082759254,0.31487819911113946,0.2805893656559428,0.2027381287721705,0.17729942630380724,0.30496987529168496,0.2649782735550217,0.15730725070813428,0.2669946285887506,0.19866863255963293,0.15755179834968464,0.13336340637722024,0.15761110926899555,0.13189198321772638,0.14632279425925188,0.12117759566106835,0.14147001293714542,0.1379804111494002,0.18212749452805704,0.14081262400459305,0.17767320844754633
0.1912672591525188,0.8525969925817602,0.0,0.9125304508074844,0.47507711785437756,0.14221661746096942,0.1410539713727992,0.14040478025051614,0.14521856376212094,0.12064242998365081,0.12731768495574536,0.16192179694017889,0.14793428965018537,0.14198854404431024,0.1623383994547928,0.2017912184775514,0.13209008079438384,0.15150738847834788,0.17742787757984774,0.16352165428791912,0.22075005579699497,0.2960063794652609,0.279448265968155,0.23740573168982282,0.3522362322507555,0.36544955851781225,0.33983832466956204,0.3058764101351337,0.40280531336261555,0.28101570737014125,0.2683817053635136,0.33585521636257715,0.22870025073991862,0.29471958187959413,0.3616801719854082,0.22813010795125852,0.2746001818137422,0.28832289201093836,0.26174929852219925,0.1947068044904592,0.17062249329959664,0.27021160381938664,0.24562131169851084,0.15995433769112422,0.24920197184676787,0.18961624982736838,0.17049512746879908,0.13647254682657972,0.16708370986087054,0.1274920892236035,0.15046492956801844,0.12102090146352967,0.14811788244315557,0.14048918830466106,0.18342355110099653,0.1530734904243269,0.18038229101316217
0.24828023197324237,0.8642103191837479,0.9125304508074844,0.0,0.6415964250628577,0.17858878842368284,0.17538538046780802,0.1697695618721893,0.18269156868911238,0.15469057143350493,0.15715957653000448,0.20264590191436654,0.18200192499259524,0.17993469621562766,0.209312270787011,0.2610521588721505,0.16698652518020118,0.19336954028689823,0.22918189484112608,0.21021949473066126,0.2927603321050683,0.40335388056193255,0.36760060833804914,0.3190576110596087,0.4922420913874332,0.48793716495522965,0.4658939694256121,0.41175743432159506,0.5653134872147071,0.38894954519213937,0.3689103556074541,0.47146073787156606,0.2980961682707195,0.4113155196981963,0.5025765573225274,0.2936558549803413,0.37290434417716756,0.38582268822227694,0.3436718658062479,0.25577225937039644,0.22380569812265988,0.36044484222780404,0.32712145172770535,0.20265082526609532,0.3195237585019937,0.24745916587039402,0.20932851248545026,0.17379849668698663,0.20672278375623743,0.1615916961217574,0.19078252629986414,0.15093350499459599,0.1849012160297319,0.17579090615590945,0.23979182686534056,0.1871324572586671,0.2283202737107477
0.34720066892373785,0.646947791118636,0.47507711785437756,0.6415964250628577,0.0,0.22035605318413704,0.20608760609443968,0.19418423413828023,0.21477636588087765,0.20080173718882552,0.1903870156078864,0.2564139144320397,0.21180192401979284,0.22651755335042353,0.27319752547063775,0.3365872436218118,0.22249206011165573,0.2480981977732582,0.28056035676145447,0.25763669487995633,0.36851243030931413,0.5440856747207389,0.5045155676910223,0.4325784150223471,0.7368801422803456,0.781773832794158,0.7777834821818477,0.6788193704447818,0.8904259870493012,0.5580031033313297,0.5395708406793922,0.7043767093589225,0.3969774761245938,0.6100687029964265,0.7785900164107238,0.3989222634136698,0.5203375372478413,0.5142113434735283,0.45091996385125654,0.357297813991571,0.3044076524941235,0.5435362747899295,0.439649588963348,0.25511722212979937,0.41473147572901986,0.33236258475905095,0.22329707367200047,0.20248141159549468,0.2348676984445579,0.2151958858552894,0.23102037866059577,0.18667979504295865,0.21888211213836292,0.2175208486701109,0.29968732079816685,0.20159717460507565,0.3013976780544477
0.7104339746762235,0.1387553488147212,0.14221661746096942,0.17858878842368284,0.22035605318413704,0.0,1.0,0.9285823075229388,0.9124668811177681,0.9669579797668614,0.9836148279505283,0.9020280572670606,0.9188531658152521,0.9914249353744463,0.9604169614762796,0.8028911289102412,0.9758200730613216,0.9892269571669593,0.822524882499825,0.909541783073733,0.7335751072677713,0.5181415296040499,0.4937005809074406,0.6670371536361703,0.3872452287787161,0.33872831503877926,0.34919674806243245,0.3988268445757227,0.28642297259168065,0.4996735922166884,0.5837108683398752,0.43885693572750417,0.6957368579187629,0.46677308466471545,0.3728244865410832,0.6817125743393045,0.5818921164848606,0.4670714608294533,0.47135105511838477,0.7331664535125573,0.9278331772679952,0.49714836202993096,0.5352467192505522,0.9414072839488561,0.48292144805668746,0.7496970130880076,0.7020319625014001,0.9986645452512748,0.8054735413600854,1.0,0.980394312396575,0.8989623418211805,0.9116048047579391,1.0,0.9397558455417923,0.7976677797078324,0.8054723676352569
0.6578375434134568,0.13408967689805837,0.1410539713727992,0.17538538046780802,0.20608760609443968,1.0,0.0,0.977826545108106,0.9865806534966443,0.9463496991631799,1.0,0.8579775607284218,0.9217050793487274,0.9411723807212227,0.874862979636778,0.7388507007591394,0.831361755342801,0.9027766722994068,0.8083901366254252,0.8975154240832793,0.6636783431180769,0.4873133660581013,0.46616636948645784,0.6215278012091657,0.36493614403464447,0.3191735290114685,0.31532091839607557,0.36461970269167476,0.26992747717689647,0.4687889692702773,0.5139321547562646,0.41066597217710143,0.6606837121618903,0.4397821486520065,0.34454716920613276,0.6572029785593041,0.535679318392262,0.43912846746623296,0.4556554508869462,0.6755331953193757,0.8450073052316236,0.44366483409135793,0.5213823245200596,0.8922125836268288,0.4578735133922807,0.7351177923826674,0.7368405347507675,1.0,0.8361322322928176,0.9923915760137098,0.9935135647249037,0.9236962628035247,0.8825663824078865,1.0,0.8538856016253862,0.8190090551709381,0.720070549347101
0.5628045733303891,0.1321579678095753,0.14040478025051614,0.1697695618721893,0.19418423413828023,0.9285823075229388,0.977826545108106,0.0,0.8781011206769,0.7857403613035036,0.9574402270400814,0.7442055804637243,0.904746592089567,0.9111095462351517,0.7950561968647799,0.7200960986334974,0.812684891957791,0.8287046409138724,0.7826106953620825,0.8811763998083657,0.6541312572516409,0.4266324245068708,0.4443656257639753,0.5570518511461412,0.3237532056605617,0.2916684070129541,0.29061954030402265,0.3324221388446633,0.2505687700532998,0.42295605998227676,0.4778280901172384,0.37336302500687635,0.5809427783346421,0.4033355808465151,0.31085176410130944,0.5927097799723983,0.48340595926124896,0.40237275827499447,0.41340130033240463,0.6134004651753219,0.7852966007703264,0.4112654514055122,0.4815731348983896,0.81572644593897,0.40501459169049037,0.6935702155248872,0.6407444770788846,0.9339584493482987,0.7246409497640333,0.8845908890442149,0.8359966417188257,0.8765141807335644,0.8345582306555256,0.9735043183457548,0.8103672677669519,0.6955207774729548,0.6884752587412496
0.6824432089542994,0.13875305771207355,0.14521856376212094,0.18269156868911238,0.21477636588087765,0.9124668811177681,0.9865806534966443,0.8781011206769,0.0,0.8809483994081879,0.9730161174218371,0.8567644340642971,0.9471950189933737,0.907506788895322,0.8139117703212588,0.7743589790576515,0.9414021150916922,0.948750371763756,0.8038858103733693,0.841472559598616,0.6766906197479802,0.5021675315904041,0.5112235701986206,0.6282713838863901,0.3693546802571127,0.3227707045302275,0.34115062613021796,0.37539089350519766,0.27513871056379696,0.46240172850140626,0.54998662895247,0.40382554303506135,0.694605605813981,0.4689727943124643,0.35790199876117135,0.7227031731853549,0.5493808331190397,0.44873503072799786,0.4763895322945747,0.6744632114327844,0.8217429642099238,0.47956376687995,0.5209778941884531,0.8947587859128088,0.4734525526971769,0.7155920704086226,0.823195853561908,0.9549830807196298,0.8936146262464014,0.8931984592121264,0.9813871117391562,0.8749874323444606,0.9330884179058893,0.9760533874675934,0.8863288039754881,0.8177493255955594,0.8031351569528469
0.6470112109933721,0.12410540923564911,0.12064242998365081,0.15469057143350493,0.20080173718882552,0.9669579797668614,0.9463496991631799,0.7857403613035036,0.8809483994081879,0.0,0.9087394702594284,0.7965570847182327,0.8812545258385278,0.907341246764932,0.8309634566989801,0.6999713902999578,0.9759896080140947,0.8962465055843967,0.7050345047320925,0.7756211712571895,0.6149813457918478,0.45022153838970336,0.44887952335150555,0.5741082029459877,0.351726296814355,0.3101391058117336,0.3214887632654919,0.3605140342157123,0.25889300887611993,0.434644378115348,0.4878702571640504,0.37926910942705105,0.6331693541033114,0.43246765206090726,0.3369508617315645,0.5873091820260704,0.503037925619877,0.42921439507635284,0.44287299264706576,0.64580464697778,0.8002451798939509,0.44518604501289605,0.5084354051133805,0.8943304530861718,0.4530447435030905,0.6576299076652818,0.6853219559749466,0.8956703039589068,0.7565773586290061,0.9297217922619436,0.8643866378354483,0.8399023711114236,0.8335740828423623,0.9246776813095025,0.8306667280716938,0.7156109804259252,0.7115091888933194
