Cingulate area 2,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Nucleus of the lateral olfactory tract
0.0,0.9139845859553237,0.7082196391095857,0.8806816860143527,0.8695183230592394,0.7234242310926581,0.8843303750096956,0.7614704186053206,0.9272744648559039,1.0,0.8794590051751517,0.7792337927574082,0.8099991706658825,0.8271840372014626,0.861274104642201,0.8348888085372191,0.7581054289925042,0.8313280382795198,0.7498966886793722,0.7751961828148253,0.8339767279070452,0.942741364959967,0.968703205074771,0.9459939561116646,0.7786875564464077,0.9227953311412854,0.8031269524570241,0.840454652742433,0.8127853391458724,0.795135304347454,0.9933932442560652,0.8577331399512342,0.7585694846080814,1.0,0.8293809684704347,0.7630648581977092,0.6289425594703001,1.0,0.8834844217610931,0.7463195804741893,0.8397728293369096,0.9094002404207673,0.8403825819304485,0.8083305727126233,0.8441634965013349,0.9591981236734031,1.0,0.9567585931572288,0.9640402469007696,0.7275260751327082,0.9781834027341884,0.8125954465770381,0.8492625178927696,0.8342343545741642,0.759294240599284,1.0,1.0
0.9139845859553237,0.0,0.6186842237060423,0.7720826607639185,0.7825424229892408,0.5382054399277107,0.7077646730625831,0.620929131504388,0.6765723962844685,0.7796358520316188,0.7184430343736877,0.7423364658595064,0.7243039697377138,0.7335921450805344,0.6792894894410763,0.7256765725231142,0.6530760820152761,0.676895809197243,0.7167576748312805,0.708850195293364,0.8263981600981594,0.6662849210714537,0.6773078419472435,0.6476483424672743,0.5235228209784129,0.6525459396764082,0.5811723123720823,0.7536158365092566,0.5791385722791218,0.5147828988078689,0.6750754227408333,0.5284756077649465,0.5723331482553161,0.7134032828009835,0.5834651880898138,0.522220467689657,0.4393964374721556,0.7241640401101943,0.70562689249953,0.5786794006892448,0.6847263347174305,0.5823316014325816,0.7023791361112611,0.6110039773974084,0.6039329359592988,0.7429001245639708,0.8229684796295994,0.7085338740936733,0.7246004834441263,0.5850911184426203,0.633690764490037,0.7625414938314504,0.6976514415910872,0.807226996886771,0.750243054325708,0.7764333011978193,0.7823202140904979
0.7082196391095857,0.6186842237060423,0.0,0.9170263365179228,0.8173850920150864,0.8035552384325644,0.8570298105058665,0.7724350857904678,0.8439262232722939,0.5524042216582976,0.8567660305252502,0.906173736247595,0.9351771131999479,0.9635145391299242,0.9123563781473072,0.8962878833574054,0.8275438585818196,0.8912963540063301,0.903227396961369,0.8057307763692055,0.8599912862090398,0.5240236591296054,0.5099765680150682,0.5348813946824813,0.4139845607118648,0.4598445159163465,0.43198887571601996,0.43584753461120845,0.43974878934392747,0.45406483208923953,0.5779822848599614,0.39806079196662836,0.38635567065185705,0.5149245191636995,0.4362387720926843,0.389473679477808,0.6620130082323169,0.6519737710234705,0.7089339844855232,0.37885871352321165,0.4497749995367942,0.5483954696292831,0.8851810366020189,0.43799232133129257,0.657233321112752,0.8164064889013818,0.6803942706310032,0.6809526399592848,0.5732127391202004,0.5065585343087029,0.5426394339989027,0.7574757182845067,0.7756838810460144,0.94663935479453,0.9914277800644176,0.6622782303187951,0.6086499170346086
0.8806816860143527,0.7720826607639185,0.9170263365179228,0.0,1.0,0.7568686416732462,0.8229967771677138,0.7348454174330733,0.8119191310475581,0.7873281509992232,0.9396772844872585,0.9165675307544094,0.861753582091511,0.8158952193115984,0.8406632679833637,0.8688803178230567,0.8388896087430259,0.9068914697822651,0.8749749447126137,0.79531018233437,0.9083656712325295,0.7677967463987053,0.7130773845021661,0.7715584930111768,0.5019242083524255,0.6138310147406038,0.6227838976167627,0.5920286469366041,0.6001682187412578,0.5921555133715658,0.8177492951360579,0.546834990548052,0.5865990495097423,0.7271568819515893,0.6351602015840828,0.5610324272483781,0.6271627206944331,0.9063352968486547,0.909641260082183,0.5714840948441223,0.5887491366468262,0.7851352039486249,0.9722863685703266,0.609810807276119,0.8716357814574386,0.903549363520414,0.8843247783698006,0.7213565150584095,0.778206422841848,0.5173695999777476,0.7355305360464856,0.7793983316901543,0.7659392941795993,0.9240096025961634,0.8976456133294908,0.8380539561302647,0.7835428042416146
0.8695183230592394,0.7825424229892408,0.8173850920150864,1.0,0.0,0.6895413865975154,0.7573261615920805,0.6901495206996734,0.8137693588466267,0.6994482989262704,0.8578680149938376,0.8292049936375936,0.8049597007696496,0.8329283957213924,0.8200605846297373,0.8052921873774485,0.8742874112560055,0.8468843795208848,0.8210287137462945,0.7777910275532113,0.8566474726167449,0.6540870148345964,0.6458094021468755,0.6730193263705533,0.485091230454741,0.5992963591382163,0.527633434379102,0.5473790380426778,0.5502869594989223,0.5349772343204162,0.7674398390329883,0.5067515152420854,0.528388104077759,0.6689416408803248,0.5563109083047547,0.5300099810604173,0.5537750702625371,0.781314086280129,0.8191206764964405,0.5204626906607985,0.5898020260820707,0.6752916141284632,0.8421763461201134,0.6329612078433925,0.7472966106796267,0.8186489295789848,0.7534594442189476,0.6916723093859477,0.6770322635031052,0.5098730089671253,0.6560516635086727,0.7378347320224624,0.7081375879624782,0.9381016103151208,0.8784271695149921,0.7609818347075515,0.7020522982638042
0.7234242310926581,0.5382054399277107,0.8035552384325644,0.7568686416732462,0.6895413865975154,0.0,0.9880420401947251,0.9007624238461143,0.893859069331552,0.655810482130805,0.8643579095273626,0.7453439107973587,0.9093864554906756,0.867932443662964,0.9438174989984897,0.8895467728913483,0.6985150923295996,0.8803061121334391,0.7846751689736635,0.7212989428570699,0.8049865178958207,0.6129644721589856,0.6280552186417022,0.6092267272119568,0.628464774102769,0.6058294556202851,0.6074518719696974,0.4703198966542329,0.5770094217798998,0.6503756315725847,0.637796922329159,0.5571408456525178,0.47191608593842105,0.5802490256027836,0.5423611790324474,0.4915281689003757,0.9562714353733412,0.7501935047662766,0.7331094565806826,0.44912041676225695,0.5394830262775083,0.6565912973024164,0.826290373601114,0.5270548939727218,0.7713379316318897,0.8742398718083206,0.6956608320484254,0.7762017403190542,0.6573979050365341,0.6906730096862683,0.6749467649445099,0.7753923896332082,0.9544312269099485,0.7865129531727801,0.7757468424842014,0.7716698296114065,0.648378438867188
0.8843303750096956,0.7077646730625831,0.8570298105058665,0.8229967771677138,0.7573261615920805,0.9880420401947251,0.0,0.9332945821461062,1.0,0.7507046561928361,0.9611297585580888,0.9346734106759862,1.0,0.9917945190335459,0.9828556558994777,1.0,0.8755314734680556,0.9278036162379933,0.9358576627013565,0.837161789611207,0.8939463948450495,0.6470796488283278,0.6928065146738834,0.6586433779639594,0.6251455087101798,0.6644427849017152,0.6014278324529789,0.5521057719616798,0.6365864779036774,0.6173285486033304,0.7224975493066398,0.6072251181521028,0.5322526616203247,0.687383978640165,0.565859094682695,0.5420585809328778,0.710702183468937,0.756220497145775,0.75159260751429,0.5000536803062643,0.6313062926480509,0.6968618555366112,0.8069221599828761,0.5822881825549561,0.7241909203733226,0.9418357215769895,0.8100203051122677,0.9304216496114044,0.7180184410517101,0.7696542576967822,0.7465451249527019,0.9254584030932635,0.9970303701780563,0.9837481403949108,0.8779346778614007,0.9162924881291995,0.7893445885965862
0.7614704186053206,0.620929131504388,0.7724350857904678,0.7348454174330733,0.6901495206996734,0.9007624238461143,0.9332945821461062,0.0,0.8912779719636831,0.6690858869838233,0.8610755877829693,0.7866947763648365,0.9179899427401274,0.8813735871270048,0.8696552190627079,0.934338175615476,0.7200560862323785,0.8418093856411237,0.8016928430750339,0.8016235403983999,0.7989219174802893,0.5981083633712192,0.5923439367643447,0.6130988199586898,0.5932815751633744,0.5903230451071734,0.5594908151672294,0.4962828055585582,0.5803158879273326,0.5787723126110821,0.6259110218853354,0.5366096685433285,0.4684145289663264,0.5843114408318631,0.5060697351480052,0.49313311932444037,0.6869330700657662,0.7011569775652521,0.6581121889324925,0.44721884900148345,0.5850468491020486,0.6075383210520791,0.7568822181915286,0.5324321974420716,0.6921107139158386,0.8634643299691893,0.6985950541126112,0.8565079930878662,0.6364466002633956,0.8008735924487177,0.670653618151639,0.8414296221252648,0.9303608611522174,0.7904674339776762,0.7575049190515868,0.7576012495908845,0.6802198705603563
0.9272744648559039,0.6765723962844685,0.8439262232722939,0.8119191310475581,0.8137693588466267,0.893859069331552,1.0,0.8912779719636831,0.0,0.7667778205130327,0.974054094787799,0.9442594789344764,0.9560737663919928,0.91215141214823,0.8996779785585085,0.9636349737748385,0.8314014840284565,0.9162947277405985,0.9004587835256297,0.8382592427347384,0.9158064747695451,0.6692896724659783,0.7166325507861039,0.686180796034956,0.6154798172437228,0.6534112907542632,0.6105141631968037,0.5886501573530957,0.6397337271417399,0.6351542727606032,0.7627318340428889,0.6160392139734637,0.55644869407091,0.7158199441321751,0.6088422489533961,0.5575061707345237,0.732445232433356,0.7831638480287003,0.7956862836570353,0.5233702203038867,0.6450505433062719,0.6955247779405168,0.805569984912848,0.6665878203154648,0.7928488028560015,0.943928896020857,0.8275089017870412,0.908892544211985,0.7237927306382844,0.7661200118573541,0.7394414244093274,0.8666271734822346,0.9571297811983582,0.9128805975157003,0.8745963235028354,0.870930510716897,0.8015605488255071
1.0,0.7796358520316188,0.5524042216582976,0.7873281509992232,0.6994482989262704,0.655810482130805,0.7507046561928361,0.6690858869838233,0.7667778205130327,0.0,0.7611079161830816,0.665213683110048,0.7007100032957841,0.7114266593440446,0.6890222192926382,0.7407622217273755,0.6249031244510884,0.6942733343262426,0.6573307659240564,0.6193876163125382,0.7040872767685536,0.9161907769268531,0.9626994401739063,0.9517103079074931,0.7581731319545256,0.9381456287268086,0.798906959488643,0.8418676755877676,0.818634749542229,0.7840077137616459,0.905055249512393,0.8338101863617827,0.8381750214297135,1.0,0.8597495266231276,0.8359883189932226,0.612110326191532,0.9867461343958694,0.830849682114499,0.8023665389980085,0.9023773339643344,0.9098191990633445,0.7584164246663755,0.7734017063343227,0.8716730620300112,0.8469392813006038,0.9809363614479741,0.8464528094498296,0.8950248136378206,0.6399224344836529,0.8936654584109746,0.6887713132639984,0.7420049034150207,0.7468163363328154,0.659451255030774,0.9023029610724386,0.9999067692656194
