Cingulate area 2,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Nucleus of the lateral olfactory tract
0.0,0.1704586256706192,0.10347337828921069,0.14047950741455437,0.1312952128821895,0.31230101539798405,0.30024506426363223,0.2571836474823948,0.3026825334153704,0.23567380621223052,0.30246862774483313,0.25414010663918024,0.24121337966647627,0.25674136873822145,0.1945538078106502,0.19517943569858617,0.22967685380307923,0.2981651592588569,0.550769976008287,0.5314710072208313,0.29162332155070186,0.35058794520017217,0.37094147125903426,0.44318662077140636,0.17589455109313115,0.21126551626169507,0.16045527188046566,0.14766579041634323,0.19138359276813632,0.36938657684397547,0.3018939923150076,0.34167906622665056,0.44210904688582514,0.43127619547532786,0.3741974053807567,0.8327194321950802,0.38219478301109316,0.43500126628043395,0.47456232729032516,0.6470961230006818,0.6423306855236615,0.4726120362072783,0.5964593131306669,0.4378542891040728,0.3269870765688837,0.5025058241927118,0.32837125743096346,0.48693631513068564,0.3292174980295733,0.26265335406155016,0.3592434658907553,0.5768285410990737,0.3240438140054609,0.3815303274504355,0.262941350970109,0.3737108351796021,0.4677816360950628
0.1704586256706192,0.0,0.5116973453085488,0.7953455152621123,0.7369383398840956,0.7126407746120921,0.6699413882053301,0.7670533102801911,0.6347441381836194,0.6939492822224336,0.6435823368108281,0.501052361542502,0.7255357873492319,0.6862409257291505,0.6245744626246595,0.6217251020133555,0.6814804466787167,0.6373031651734918,0.3803593575910398,0.3016353602824303,0.4811953868803192,0.5322087065444435,0.526341734222771,0.4332007996854068,0.5861011368522746,0.793451644360323,0.6031556373049686,0.6270831308356998,0.8108104552845061,0.47666725834377016,0.6086785615728646,0.5344529579656048,0.4984474895067684,0.4468723942400807,0.5446050519558719,0.23480144070948245,0.5114967760610157,0.4703905304830176,0.40422781174195044,0.31251529743858714,0.2769850981861295,0.42848171589371276,0.24859774979167146,0.452453303192081,0.5062690352199904,0.3311711125962709,0.5963097622491695,0.40637389209389124,0.5770617396722308,0.6067761715654932,0.4560809579387948,0.34311233061984303,0.514412965235989,0.4253256283056736,0.4246832460527536,0.5053238311940952,0.3697993480248092
0.10347337828921069,0.5116973453085488,0.0,0.7084212855949463,0.4734296481122278,0.3424563412776461,0.3502918329579496,0.3984955326139433,0.35604834220691167,0.4103227464334289,0.3606934047839668,0.41645288414508425,0.42185683714865924,0.40468108934534347,0.5467679929900792,0.5734769065647836,0.5072775630011109,0.37804923515331706,0.22893248486063567,0.19952865125899716,0.3620695560257013,0.3097280570684616,0.29689660068188123,0.25716265405738553,0.30161627703396926,0.42762235486597017,0.3281794794344694,0.34485418699268255,0.49067729053262404,0.2280865261444854,0.32858186423700547,0.31748129573816525,0.26770586351097253,0.26433861975798584,0.2947841751335359,0.13514675273823945,0.31231883135907906,0.27326592794250426,0.24672573890242044,0.19628675800771764,0.16581377125355434,0.2602948946280462,0.16315470848398336,0.2383987016434492,0.321859244186801,0.21603554793048424,0.30478693196076506,0.2427424759234863,0.29091010516344434,0.36007804120095405,0.29287647559832225,0.1971790428119823,0.3394446036400269,0.2931689826255726,0.3983324345005144,0.25822572308355385,0.2385332594129328
0.14047950741455437,0.7953455152621123,0.7084212855949463,0.0,0.7002621927047716,0.5293122719322126,0.5442612124420916,0.5899384318055144,0.5266405199534588,0.6108057453286484,0.5420298071542345,0.5266453857222587,0.642934138689325,0.6024527046053954,0.6932066435445191,0.6695597429525553,0.6644688240363816,0.5095101844486973,0.3220805610620824,0.2804796424656733,0.4561648622316282,0.47186387952479114,0.4492831521528314,0.38428297206826295,0.5212231480249667,0.7253986063243051,0.5570139360903396,0.5526806780293179,0.7476981239170986,0.3713082580244222,0.5310914533518136,0.4715855928228636,0.41084456318642115,0.3883179339938959,0.4656909339425887,0.18735125732205274,0.45593995744317684,0.4001770854863406,0.3665746129996855,0.27430937204588207,0.23591760527711356,0.37507013051484944,0.2225746385861004,0.3657753188831021,0.4443084112684915,0.306634816252973,0.4769717807962169,0.36372475728458276,0.4766079887712613,0.5273542725037743,0.41593111837698526,0.27819443238539276,0.4749976271855854,0.39620499063186365,0.47680707079795664,0.38535006022517077,0.33562346175922436
0.1312952128821895,0.7369383398840956,0.4734296481122278,0.7002621927047716,0.0,0.47132832891171556,0.4643087271566664,0.5203083714859771,0.4504761379604199,0.4847329777607199,0.4394866188831961,0.33688258481281436,0.49793492043197274,0.4670027219216777,0.39556102593972353,0.40311211628711513,0.45811158690342413,0.37942141650599287,0.24490163580675842,0.21577460535204285,0.30763235766364516,0.3884506878467384,0.36842118172430055,0.3222714853093658,0.6845418204426801,0.7262825474473005,0.7375439921070971,0.8116238255847642,0.7395025963852027,0.3879557434376873,0.49494977294264186,0.4251702166148001,0.35169980998942846,0.3368819202358049,0.39606465673399216,0.1624767444829244,0.36337953006018825,0.30327657831174804,0.27819438659433826,0.23415100780368409,0.20990375228233152,0.3165824165354491,0.1800062334499916,0.33061057879596234,0.3011781319988198,0.23660622011118826,0.4065753777631736,0.303868778865805,0.38427929356014684,0.3749827353295472,0.3077225066550986,0.21645925579232503,0.3391768659207531,0.2612773191574996,0.28519022646693976,0.3374352071394593,0.24174785413087507
0.31230101539798405,0.7126407746120921,0.3424563412776461,0.5293122719322126,0.47132832891171556,0.0,0.9478152232500255,0.8950598823798398,0.9251748852950976,0.8301264731110464,0.9998339731871677,0.7416054279486745,0.8795466134533116,0.9366307988955161,0.6905014511337105,0.7174252325231089,0.8197552103706403,0.8818992849466206,0.7226769640583203,0.5759585979521024,0.7460874073044288,0.8461131229071422,0.9382056214455021,0.7858431589864021,0.5605988699063459,0.8013957231168541,0.5084001256260404,0.45511584479810896,0.7768167200848578,0.7787539054009365,0.8470685140551911,0.8682902712451227,0.8633893529173096,0.8120424018014705,0.9064015476729526,0.4495285071289197,0.9327010427641698,0.857504718653102,0.7605324058128967,0.6262816568350621,0.5066530823327531,0.8003232718082541,0.4462452302142601,0.7656272194611281,0.8238887037614653,0.6506951445577794,0.8430010696161941,0.7604428496876462,0.9038053629535615,0.8870248426902316,0.7952509136726403,0.684587344127626,0.8746021649483383,0.7464083235282122,0.6208975980963559,0.7772334641195282,0.7244212564794983
0.30024506426363223,0.6699413882053301,0.3502918329579496,0.5442612124420916,0.4643087271566664,0.9478152232500255,0.0,0.8838195849972893,0.9179682461369262,0.8528295479211531,0.9177709991930123,0.6806030334573978,0.8684312520458269,0.9323876581620398,0.6876001057314152,0.667446382631866,0.798399989650237,0.7932191797590342,0.6913063714910173,0.5601062574790383,0.7000128656718725,0.8406099126245768,0.9219999351660895,0.797851922332564,0.5595308457725603,0.82927793878722,0.517905313810334,0.4741097434819344,0.771616427117803,0.7435906290080676,0.8870541711309362,0.8546835693436358,0.8297656707800157,0.7889833123979633,0.8715065293726914,0.41990483799399697,0.8954644431257794,0.8205114708765069,0.7238855501894487,0.596512606468703,0.49724140118927757,0.765312161365433,0.4380208489988808,0.7722440214696205,0.8087573589105224,0.6106634945642395,0.8266463873089235,0.7119746052011158,0.8562978453067435,0.8450462149449428,0.7535010963501504,0.6285203667413838,0.8138992227167529,0.7250843337577688,0.6288670631327599,0.7700511340611,0.6992419216049205
0.2571836474823948,0.7670533102801911,0.3984955326139433,0.5899384318055144,0.5203083714859771,0.8950598823798398,0.8838195849972893,0.0,0.9601901758744135,0.8660063419879737,0.9086065147204965,0.7295600076768922,0.9365372564363996,0.9408622604457348,0.7763927866373457,0.7582558730688443,0.8885284610361585,0.8649643848056844,0.6044682369448187,0.49970542963498815,0.7628704590592653,0.7998840629601711,0.8300507538186042,0.6998063737816623,0.5123028804381355,0.8727131695087139,0.5008183043870497,0.4816256292347862,0.8220201441663967,0.6826888051708119,0.772921821292598,0.9005071922164751,0.7794095248139145,0.7413161128108806,0.8119783205417519,0.35803797318550346,0.8952585014322172,0.7120046036939032,0.6235373645832811,0.5222793056834227,0.4373833326218159,0.7279165895250478,0.3709305780132514,0.696630254278564,0.7173257774090357,0.5572891536325314,0.7758749444733866,0.669858333493483,0.8050484896614772,0.8414473913544857,0.7336803679831524,0.5503741824881877,0.7809780049354483,0.69443209916079,0.6282713370326466,0.685266335825974,0.589251422602213
0.3026825334153704,0.6347441381836194,0.35604834220691167,0.5266405199534588,0.4504761379604199,0.9251748852950976,0.9179682461369262,0.9601901758744135,0.0,0.8148316440484837,0.9622425330701109,0.8158430371082369,0.8232983369364546,0.8642038175923361,0.7502859007200048,0.7372122961768154,0.8521721052752482,0.8463549069132386,0.7374650624512392,0.6466390467925075,0.7872705975688155,0.9154351398177417,0.9473457554030098,0.8787733948048824,0.47645195994577555,0.7967082298374938,0.44058064714963446,0.39980970796402265,0.7420222404649571,0.6841497396838091,0.8527016034356905,0.910019441756755,0.8820888844314277,0.8433201139431221,0.9741060796218785,0.41617393233501626,0.9025757605646334,0.8526993258582324,0.7658951576414719,0.6595797632159324,0.5493637810456651,0.9298343166355749,0.47411979003750593,0.779609610619701,0.7851115522629069,0.6921874233755764,0.8343080205780645,0.8123761741601675,0.9104918118797259,0.8725402596755012,0.8484262647283929,0.6002503662669344,0.8912220455511322,0.7886478206138292,0.7389330952293031,0.8276399502744526,0.7499014618056657
0.23567380621223052,0.6939492822224336,0.4103227464334289,0.6108057453286484,0.4847329777607199,0.8301264731110464,0.8528295479211531,0.8660063419879737,0.8148316440484837,0.0,0.9071655256629314,0.6244034057568092,0.7302622086305498,0.735013102153435,0.711243714815064,0.6680003449583234,0.7534783263006012,0.7235357445131364,0.5272077903075382,0.46966595117679144,0.5900264042506921,0.776246332957314,0.7499585877777243,0.6430913244593941,0.42635123749001347,0.7023480918343492,0.42257005475955445,0.40603172900028645,0.7744784518892521,0.5641628342406865,0.741835397661396,0.7141622520372439,0.7078722998351188,0.7056876459617863,0.7738495639618445,0.3132578736600595,0.8363345570476927,0.6439976693935413,0.6031123278239612,0.489426310220996,0.4105757586360081,0.6481129293081843,0.3614141451461778,0.6527896409879911,0.6665405032641798,0.5142425366504557,0.7728098512306265,0.6391421805302109,0.7558503930500455,0.8136136491919387,0.7143075918927541,0.4634817708277901,0.6871239222607548,0.5826856515154052,0.5493854364640698,0.650351429172668,0.5546309629375796
