Cingulate area 2,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Nucleus of the lateral olfactory tract
0.0,0.1701261073785148,0.18829235373938444,0.26219651237133024,0.16883493541034403,0.8274122851678567,0.8485830710614544,0.8476089836284377,0.8324731044892506,0.7227782875613691,0.861448294105813,0.7056898919784084,0.7515464760588362,0.8107567074232058,0.7342432647899951,0.7585135697562676,0.8187385365241128,0.8261580706200125,0.9473061981977476,0.7933705069948883,0.7579968229074531,0.8322627702041199,0.9134287771289492,0.9036247321347013,0.44938988878083874,0.4537489490431217,0.48078347869318,0.3084106266494323,0.3684107140085066,0.47049512101317664,0.458283002373402,0.5751823417060311,0.7816230306185258,0.6191664577094329,0.6682727401994429,0.7928868322926288,0.6109066175622904,0.794125044885011,0.7510851711832768,0.9141264269632643,0.8682598288697024,0.9528436161448043,0.8734200685456518,0.9249546832080673,0.8237224294930661,0.7745301699707924,0.8308310279853889,0.778899049014889,0.8390605172189778,0.8379942257944402,0.8463484740457718,0.6804120607016301,0.9184936561159341,0.8301421142366333,0.8569263014180689,0.8315718662406186,0.47283008562367856
0.1701261073785148,0.0,0.9211909498782945,0.6500335991985531,0.6061527966915805,0.16015163623589293,0.17283792300672937,0.15092838064537173,0.17553165565908763,0.1428133627913133,0.18682175106557974,0.2543161006114513,0.21661615159213513,0.22763862419017708,0.20382903068934172,0.2141540731067475,0.23004568801155764,0.1994453779916239,0.2022403791458668,0.19655887455699325,0.20434487738176582,0.20566158041566499,0.20386991781929437,0.19595118654234228,0.25841732460748906,0.2781435298530443,0.27197189025727164,0.307918238930246,0.3390903758478366,0.25033017336472124,0.2928749654152769,0.29545756310498533,0.23841205147237357,0.20817709658022773,0.21316029219600408,0.25469234468027463,0.18495591772738035,0.20641771126464764,0.22299499464919545,0.17687793691376286,0.1597242745064952,0.1874390513370714,0.17106104001423986,0.17140012051995637,0.20028150743717715,0.18644627857830007,0.19025656447024994,0.17230349282409768,0.17966409412367923,0.1539457658391763,0.1797006911676921,0.1681759767793493,0.1799038885474899,0.2105603649531227,0.2314207870773735,0.16715738751802103,0.1067239982138004
0.18829235373938444,0.9211909498782945,0.0,0.7373531686421139,0.6880785067673509,0.1740742208685448,0.18294102067760212,0.16643042647192294,0.19159095785776714,0.1536506716659467,0.20415657953511404,0.2761240216755117,0.22847619291449114,0.2508095812624612,0.22466639429725646,0.234884151871298,0.25150072620479036,0.2191593729319625,0.22280190631980268,0.21961385387806076,0.2237535928023095,0.2361251726937412,0.23426857781517374,0.21804739677342608,0.3085047159113961,0.3465287536756744,0.3166294775387397,0.38465003182168966,0.3954144503282066,0.2952677970900132,0.33999653770775223,0.3391080149994161,0.2721155586420637,0.24079706987679617,0.24293176314160222,0.2918547202539096,0.2162284927507964,0.24049300738693533,0.2532547265819115,0.1964549357004843,0.17516752974595953,0.21741042160672033,0.19135140925034208,0.18720763628874668,0.22346734916293517,0.2063062601874157,0.20770069490201598,0.18995954807795723,0.20079220558965905,0.17414584607609315,0.20324069591878932,0.18915219142828904,0.1958121163541986,0.23253838024182716,0.2551119275414432,0.1853109739267762,0.11668105845914226
0.26219651237133024,0.6500335991985531,0.7373531686421139,0.0,0.7300877428096053,0.22475886241739468,0.24063135907065358,0.2232346739552302,0.2564169654089276,0.19428734770477354,0.2692505646504412,0.3632817012264523,0.2789864840904914,0.3180872711562248,0.2975062715833144,0.2954302116034363,0.3354714147029241,0.2949277117764033,0.3088213999909861,0.298416947718953,0.27918029120920385,0.3410001014607899,0.3494261579873808,0.30784514265054275,0.5546362031996886,0.600047493210768,0.5592678156235668,0.6180570665869296,0.6585155250411633,0.5332345805592362,0.5843447478732986,0.5448428060616831,0.44546964843201425,0.40713637077275944,0.40507590881319144,0.43270773176008054,0.3539570213960802,0.38084026970540164,0.3936080548796818,0.2866394526200218,0.23624868729520462,0.335145194237193,0.27281870009852405,0.25598223465212955,0.3156988613339831,0.29533963730075935,0.2810542175421283,0.2557639295326574,0.27045606432705904,0.24481524726277148,0.2893676457124607,0.25887200748691747,0.2654072811631542,0.31038043651227826,0.3361281539304377,0.2606068108473408,0.14119819721516913
0.16883493541034403,0.6061527966915805,0.6880785067673509,0.7300877428096053,0.0,0.1522605958968476,0.16247102442732841,0.14916548549215775,0.1656328990677287,0.13427027909084793,0.17418007811876707,0.22324488723041433,0.18796451108275078,0.20703568850745152,0.18943355807132636,0.19186496737899847,0.21158875872742877,0.18805669311224923,0.19204221442183192,0.18868027304468413,0.17956293845407306,0.21827198982755763,0.22231492024548338,0.19919850491443675,0.33006045119105265,0.35660010055384456,0.3262793607502447,0.4932447491609888,0.446161664161301,0.3185894773815871,0.36730816771825214,0.32684777948519156,0.262595003605225,0.24468673134981636,0.24144219216379803,0.2659192851023156,0.22223506185650968,0.23187628077750527,0.24100357248289483,0.18403254479469422,0.15621286791177108,0.1999088771106556,0.1734634228092587,0.1657658589848393,0.20226846663218812,0.1819158737395485,0.1833058026196866,0.16703140607489878,0.1765917063140572,0.1556799873060466,0.1819781428622035,0.1563566640254771,0.17428520077241255,0.19589468018978887,0.21679795464127677,0.16798082887901866,0.10210579053036063
0.8274122851678567,0.16015163623589293,0.1740742208685448,0.22475886241739468,0.1522605958968476,0.0,0.9505448261881506,0.9648729519060352,1.0,0.9328963998450462,0.9743647564417866,0.7255024908336589,0.886688449791583,0.7878043312534618,0.819133840589546,0.871383078533807,0.7921163185937702,0.936867973443664,0.9400563554819908,0.8468147176395908,0.9616545618729213,0.6727478940801773,0.6916576593826935,0.8434728830590368,0.34779452546856887,0.36310680956842656,0.364694955746855,0.23106955764119913,0.3083444218310451,0.3572163861666953,0.3633901129073434,0.48494681575051013,0.5788126801912765,0.46789779277731675,0.48713167562117515,0.6040229334418279,0.4267256340581437,0.5932792823801554,0.5906025502027843,0.8186034204168016,0.9581896017049782,0.7080965400489208,0.9062876909980584,0.9357595759805709,0.8472455358689619,0.9088620095315652,0.9803850722762297,0.9727967484487073,0.9335668056074312,0.9053723041350518,0.8866676204559646,0.8738010317024145,0.9651044842886417,0.8236322733246887,0.8637232629784064,1.0,0.7205353830896294
0.8485830710614544,0.17283792300672937,0.18294102067760212,0.24063135907065358,0.16247102442732841,0.9505448261881506,0.0,0.8627217143932275,0.970265927197434,0.8591228667430958,0.9134261398229973,0.7217292410721668,0.846088643567788,0.7569670527610203,0.8093959919237964,0.8537477806918798,0.830730981729504,0.8339006339379348,0.9583916122966537,0.832428357921586,0.9190318330627343,0.7111664860519302,0.7002580609394893,0.9183210242009031,0.3685903903525061,0.38058626585807975,0.4085854752542527,0.2575969607667849,0.3310045997121833,0.387179942956736,0.3936285657189428,0.5160508112666808,0.644217158725323,0.5177991917264259,0.5165832189720744,0.6387290610315175,0.47112498582557477,0.6108418981229852,0.6184212708796709,0.7589429134506552,0.9536867117086238,0.7624218502329346,0.8331121029478369,0.8917837320931443,0.8167512197021527,0.8293709503190511,0.8868576446070549,0.86986214657778,0.8663162860916905,0.8434657899230351,0.8470832736208171,0.7668122437593983,0.9481059549181096,0.8642204172057725,0.9136501490193212,0.9204509115771143,0.5871150691184711
0.8476089836284377,0.15092838064537173,0.16643042647192294,0.2232346739552302,0.14916548549215775,0.9648729519060352,0.8627217143932275,0.0,0.9142130089712218,0.8178313100748587,0.8938835816320582,0.68632270687053,0.7269841765468561,0.7520598229604603,0.8471465754304419,0.8023840856395327,0.7945337819784029,0.8901420013453121,0.8802273443062325,0.7612289925280625,0.8318394995026233,0.7245661260289128,0.7295551072682099,0.8486631054722641,0.3699004397154054,0.37570125333135307,0.37826015516558725,0.24882237825079903,0.3132700380914463,0.37336055991602163,0.3816034687976687,0.4704239206361505,0.5980759214902867,0.5118169916950613,0.503441555973108,0.6013598358215252,0.45063971020022825,0.6137756874199265,0.6169368247286156,0.8304433067079782,0.969858801184338,0.7376573718898644,0.9208128515204862,0.9062136020875298,0.8223522233753049,0.8613537839655223,0.8744619237178379,0.8565728183056622,0.9268982235314449,0.9194247470067913,0.8993977827241876,0.7915449137604511,0.9365919337374753,0.7540722252860884,0.8066965571567445,0.9404969163302279,0.6666212747866642
0.8324731044892506,0.17553165565908763,0.19159095785776714,0.2564169654089276,0.1656328990677287,1.0,0.970265927197434,0.9142130089712218,0.0,0.9775239353189756,0.9700772823816938,0.814321256311403,0.9598627806656111,0.8937895635581473,0.8923806882662539,0.904124431082502,0.949181714577424,0.9696538912687253,1.0,0.93834935661327,0.9453522552429292,0.7818865831450768,0.8001152850611916,0.9802620827744457,0.4017391243439593,0.4101910043428591,0.4155732224795723,0.2744150919023994,0.348993978734563,0.4204342574010261,0.404459253735947,0.5562961064142945,0.6668073332275488,0.5268880033839926,0.5265678937989339,0.6867888670828576,0.4799725248395974,0.6570560191078267,0.6697594557309969,0.8589936872443048,0.9976824188528456,0.8010928897489192,0.9815800086878543,0.9960921264772683,0.9427115245891776,0.9145000878817233,0.9714261667324012,1.0,0.9611897468970522,0.9769117175850912,0.9648694589959587,0.9313572102782366,1.0,0.9011669277877769,0.917873932733493,1.0,0.6063464927265556
0.7227782875613691,0.1428133627913133,0.1536506716659467,0.19428734770477354,0.13427027909084793,0.9328963998450462,0.8591228667430958,0.8178313100748587,0.9775239353189756,0.0,0.8482252886746551,0.6227468559821607,0.806923346919633,0.6801838056639903,0.7399055717040741,0.7604010753784356,0.7116568360961757,0.7884695704033713,0.8200397567326951,0.6999436591367258,0.8213963789359917,0.5859074279280286,0.5631535696226168,0.7631163171955905,0.29795428813005176,0.30293113707286373,0.30370514888317107,0.19495765251994157,0.25982388614346563,0.2949304675197988,0.3068121127986534,0.3883056709596961,0.47246005360080257,0.390220440679701,0.38542181373317946,0.5019611121399163,0.3508486769303298,0.4711932628913178,0.47153776135001335,0.6795043066724701,0.871065150169393,0.5699592521474809,0.8080211600938103,0.8583529713546981,0.7315278399082183,0.7532722056125062,0.814960073568116,0.8210564270906259,0.7983174489378172,0.8109324514926631,0.7691154626450245,0.8065620357117836,0.8752434994576996,0.7107127390368657,0.7036381427856208,0.8860951410505923,0.7063128645041095
