Cingulate area 2,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Nucleus of the lateral olfactory tract
0.0,0.6670943437820704,0.27818096168746925,0.33843637102091734,0.7458859572763245,0.8510915159569374,0.779833438371643,0.885379531995052,0.8581032750200726,0.731424519988529,0.7087934596742457,0.6304682196439115,0.5599888766815673,0.37749580136727856,0.7207249405186007,0.7313176624584572,0.5601253094685554,0.6349788442102483,0.7687304449105883,0.9567676069885148,0.6792200675171866,0.7981698610453763,0.7492463429995836,0.8362059365104612,0.6375362829821605,0.5414962586684021,0.8117256064527342,0.6901091167100125,0.5428280996967909,0.7646389633808472,0.7157932370108521,0.8602606372627482,0.8319157948691789,0.7980602601480576,0.834718592204644,0.8561439260739637,0.7384538764382719,0.7402785796958995,0.7651646588968896,0.8495306568054626,0.8282879063868921,0.8513758448288453,0.7675233197638619,0.7764078442852893,0.5703244596720259,0.873611001322941,0.7627966015117571,0.8463365237490053,0.7902250584572158,0.7578097328863913,0.7695706336985052,0.8612258881530312,0.6721713161746258,0.7862566347381297,0.6300765521615482,0.7195151267571557,0.9036495389512315
0.6670943437820704,0.0,0.547246906103142,0.6380589741669129,0.8356013447342016,0.7286292472227502,0.8140814106586423,0.6443822993663719,0.7753158688986496,0.798099686248323,0.8802142453817859,0.7252290031861963,0.8280966959130225,0.6943377437778222,0.5959163487221995,0.6648192726441225,0.786687168596367,0.7013453352222725,0.676651875598306,0.6873881641651032,0.6909971101226959,0.7911202374483309,0.7988644937852807,0.7808877009980026,0.8343372311111026,0.8000149963721058,0.7618768671752607,0.7596136108884282,0.7826751069525072,0.7392155077051686,0.8384235080127205,0.7355702565380531,0.7271832010485262,0.7039600192215597,0.730543362449441,0.7249044483788459,0.8124021261729611,0.7755435338586426,0.8443437387181959,0.6308394504537558,0.6108201031299181,0.6671591067701567,0.8248070069915546,0.536438556795862,0.7248202039341132,0.6407811011203557,0.8628013406809726,0.694395251521143,0.912355928769257,0.698193256973367,0.851145058099109,0.8552284423069006,0.8624020606939894,0.7261260942313741,0.6164060973265115,0.8262995360984001,0.7440316797727307
0.27818096168746925,0.547246906103142,0.0,0.9025295513143698,0.4081982602840017,0.31930275406837066,0.424106392876015,0.2917696015762267,0.37858374656640287,0.3724195734808758,0.4826351809757459,0.4439791802163294,0.5657403376038572,0.8244075512703122,0.3237236065567752,0.3377938498254442,0.6375377339420434,0.4682654459382263,0.3392517324972913,0.3140475720050825,0.3717213636040882,0.4020427117976638,0.4377534794416497,0.3968225906827933,0.48868701192125,0.6036031779152425,0.3669359061846656,0.38715959869136096,0.563413219847818,0.3403257698557468,0.4302804356385518,0.35817424061314723,0.3496492018680684,0.36187099990852073,0.34209373238605756,0.306583331860896,0.390150571138644,0.3851412208947551,0.4582459143922538,0.3062944516938555,0.29926437562022884,0.31302189434097305,0.43481574691722863,0.26825518422370526,0.4442128189295104,0.3271671913009943,0.4532863494710823,0.32991509174268313,0.4460932143736234,0.37196462940820724,0.39649529389517446,0.3957166193676865,0.48277891040349413,0.35669493986230544,0.3644280039503611,0.4348949064808471,0.33067367610344106
0.33843637102091734,0.6380589741669129,0.9025295513143698,0.0,0.4844675553420963,0.40355537031765104,0.5271675097396396,0.34636174037471984,0.4703559601542473,0.4621822406642443,0.5668348859867729,0.4752499918470667,0.6875395889366199,0.8048286337975415,0.3648028757255485,0.38605047010247395,0.7074798558947576,0.5383177604747142,0.39812693862567733,0.3850943186300749,0.4219593612194679,0.4972383916005467,0.5560425157587056,0.5032957097659234,0.6330944047949425,0.8075589019895735,0.468638075621538,0.4824817274666758,0.7381763266422956,0.4571260363699621,0.5561421478271863,0.4532939933412405,0.45396644628292104,0.4518599228849462,0.432844646737638,0.3687972730076583,0.47711182227550714,0.4624002725164766,0.5449854658754494,0.38413115411583837,0.3782522713960071,0.3866722541111021,0.5415947697137921,0.32664368746672423,0.5000677093324173,0.4075512986155284,0.5569635886012697,0.3906181667794432,0.5431808375741,0.47291535727751605,0.48314946836951767,0.48728539142904376,0.5710370120424826,0.4020063508963663,0.4147505602444169,0.5203719321728202,0.40345395016919255
0.7458859572763245,0.8356013447342016,0.4081982602840017,0.4844675553420963,0.0,0.7375097255719801,0.6705250725681047,0.6705383292100398,0.768879916609385,0.837010845045758,0.7300748148629433,0.5958578102865172,0.6180323038310319,0.49538284110252,0.551421730266998,0.6065108377071072,0.5773199057344672,0.5716272223727773,0.6222114933374665,0.7405454775411475,0.5827845277675501,0.7445918906510218,0.7220054562962043,0.8380799287022858,0.778422362518416,0.6609898868987873,0.8867778748480991,0.8557733615108322,0.6449098318994627,0.899422271095939,0.800545072706025,0.7520974340609259,0.7565248872612034,0.6817049782769182,0.7444822176068512,0.7381111662025944,0.7200004913343765,0.7285767155535285,0.8108765689218949,0.6374413205647785,0.702438401949467,0.7423198018315119,0.8097290889863287,0.5323732102616222,0.6506640346898698,0.7114989050692506,0.7885014273808668,0.7916749368213106,0.8551160065364621,0.6552573995248405,0.6918529740262419,0.8387820482934928,0.7898057711598627,0.7158541793408028,0.5316667354847924,0.6948801853121118,0.7373207057364308
0.8510915159569374,0.7286292472227502,0.31930275406837066,0.40355537031765104,0.7375097255719801,0.0,0.9821566904234023,0.9963594430349874,0.9871809536718034,0.8412812264751719,0.8839765799735559,0.798115604291415,0.7162822561667423,0.4595394191800298,0.841850640330907,0.9192205982998071,0.6788570694187627,0.7970857895103973,0.9509729322085916,1.0,0.8768123592433553,0.8379419737739715,0.8814752489862362,0.9593244376204847,0.7322028651389131,0.6556419704320212,0.8097913069011605,0.7997016065303756,0.6771685984601626,0.7704365029186017,0.7907652707893387,0.9102120702005949,0.9293486805543503,0.9311821090016661,0.9559378029414926,0.8198517979780385,0.8464711589614632,0.8380501048566333,0.9270362441958184,0.9606949390952418,0.9633405497327147,0.9629693988276381,0.8956513433801937,0.8160464268047795,0.6515202735388442,0.9746295525377335,0.9284668464257764,0.9325258296582876,0.9060534291720965,0.9562952779529,0.8755224658050416,0.9336988498482599,0.8081821600004828,0.8479724646266087,0.7725256430396401,0.909843943385093,0.9412075658457102
0.779833438371643,0.8140814106586423,0.424106392876015,0.5271675097396396,0.6705250725681047,0.9821566904234023,0.0,0.8717766132100965,1.0,0.8123201710822284,0.9630060271461537,0.9373211803209603,0.8959570573733028,0.6262007510147971,0.8882936809871514,0.9114746703125152,0.8699574258411692,0.9286693443449312,0.9536003513882116,0.9091575572112263,0.9098372631659675,0.8450229950961463,0.8766921877554,0.9689919138786127,0.8154426541848875,0.8353133104215769,0.7818788190399188,0.756750499692678,0.8763065895873954,0.708050201291706,0.8632968581296022,0.9099476413199157,0.9106708179793487,0.9114672527238424,0.8997446887153914,0.835062252561869,0.863708673028254,0.8596425275292712,0.9993636223671989,0.8794813615618386,0.8839611678703152,0.8453013109386235,0.9084206875950621,0.7693761385982836,0.7568957631104872,0.9094488188250682,1.0,0.8484120309879052,0.9422983341419527,0.9796391044245744,0.9930291157291302,0.964073182847779,0.8509379162215173,0.8853966526969552,0.8847881514753649,0.9875057573264622,0.9871695808985407
0.885379531995052,0.6443822993663719,0.2917696015762267,0.34636174037471984,0.6705383292100398,0.9963594430349874,0.8717766132100965,0.0,0.9390987590452591,0.704350760510065,0.8630966712567378,0.7430492276385091,0.6237212703250942,0.40617317717498647,0.8793087391531202,0.9052305117795425,0.607441027406551,0.7278898772790146,0.918917767837612,0.9856913601737475,0.811095103860077,0.9028859900641869,0.786682146191342,0.8692948244268757,0.7039552346644361,0.5803630158311464,0.7574003663815966,0.704299862881205,0.5973498806916794,0.6723760757158965,0.768080914158419,0.9708928672432763,0.870806998848098,0.9001588696044979,0.8875861017392198,0.826463188896391,0.7609635905310429,0.7658437999602928,0.7769668787023924,0.92594275106049,0.8696693080548701,0.9067039788943608,0.8051257090437121,0.8480604133384547,0.5838080246527823,0.920196962415184,0.8511768680428803,0.8450422628458619,0.7976369789068171,0.9074748988174374,0.8404115365209213,0.9508908065811944,0.7017696917344638,0.8111980511877213,0.7983094016390787,0.8317834748951018,0.8956039150570217
0.8581032750200726,0.7753158688986496,0.37858374656640287,0.4703559601542473,0.768879916609385,0.9871809536718034,1.0,0.9390987590452591,0.0,0.7705241489822282,0.9828180243839738,0.9212107562058722,0.8098749934622328,0.528667253170396,0.963443378868932,0.9245175641862591,0.8090015783099194,0.8755629969460391,0.9634189434660608,0.9760454705842423,0.8900309780728743,0.9592943554218236,0.8867210375821494,0.9383231201381935,0.7376682094264119,0.7146102356505225,0.7707032382863109,0.8009141289871469,0.7361647272993322,0.7159239685832934,0.8677233856235287,0.9985006148289675,0.8983009270935269,0.8911055135303367,0.898543386779057,0.8293435075170402,0.7770770195955241,0.894192387335385,0.9637493386358345,0.9372693905757409,0.9560544792010417,0.9049199419806226,0.9237673552198981,0.8214133408646553,0.7539233948744909,0.9310102176947546,0.9901852408172092,0.8771103588597067,0.966444725610767,0.9703721108903961,0.9870213077091632,0.9894922671593547,0.899596237023325,0.9921373363607875,0.8511641189087779,0.9125283089294713,0.9729831011724821
0.731424519988529,0.798099686248323,0.3724195734808758,0.4621822406642443,0.837010845045758,0.8412812264751719,0.8123201710822284,0.704350760510065,0.7705241489822282,0.0,0.7493770253483544,0.6038431723407269,0.741984821021292,0.5013353582716182,0.6006313848214982,0.664916251170788,0.61989996225901,0.6170876214585258,0.7118480995108861,0.7706292817255941,0.700272796740724,0.7544084655487256,0.7785919180091554,0.8038324660109745,0.8478323425103764,0.7045008570056364,0.8674428634878794,0.9091026953189364,0.7166399201552078,0.8786541613982399,0.8371601365287684,0.8038947999287501,0.7497810971913953,0.7970359181997602,0.820380886815427,0.8118797716954229,0.8787851449570793,0.7286804445014154,0.8740913591332111,0.7166679754539251,0.7155019152758819,0.7511731814376719,0.8505317339360239,0.573951280521755,0.6540822606656697,0.7549781559211016,0.8070776665743998,0.7889140020300346,0.9519345121446093,0.6948675425908746,0.7217963584835776,0.7955583148354232,0.816391486783048,0.7573020064834858,0.5642034750361675,0.7324875655294022,0.8368257135123873
