Cingulate area 2,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Nucleus of the lateral olfactory tract
0.0,0.7451631443846423,0.6256799291900189,0.7470080398139163,0.7090729226184929,0.8909553534093566,0.836451058223895,0.8544405009159616,0.8392024724163829,0.8630041106765136,0.8728445503046637,0.7166916588163992,0.5901272008332356,0.5706789784903785,0.8912346113200156,0.875182186024372,0.7824369402811051,0.7267772032213066,0.9067975639765452,0.8905295124833534,0.9187228283948036,0.924660670812079,0.9508445815901101,0.9485549450651869,0.8376034008136686,0.7773170216231,0.6873647520005843,0.7656296315598391,0.8385925045373929,0.6882154943723189,0.8246976159766729,0.8669387098876439,0.9599445681076106,0.9191904644448049,0.9199969110392858,0.8784042921854931,0.7369435966740174,0.8644200684826329,0.9143654170422566,0.8429808310695335,0.8666837566037995,0.8324068978641527,0.8469547742891927,0.9124135746010285,0.8596668364658443,0.9359265952884098,0.8207553341586619,0.861778421303559,0.7314766162760996,0.9840936761501725,0.775639081291757,0.8093498815207139,0.7077889557655528,0.7779986650047657,0.8981911255042969,0.7983300145340748,0.8452138436758476
0.7451631443846423,0.0,0.4870643353769909,0.6449259103102595,0.8536009465055839,0.6878758958935423,0.7019502299377749,0.6415587389700341,0.6780799930886621,0.7211987067051369,0.6795487919228513,0.527801995583572,0.4501264629945407,0.48298907475299874,0.5986755312764476,0.6438278149661908,0.5654364854074455,0.5154696083861968,0.6564913517208304,0.6709629039610192,0.6981013432002141,0.8113869999748106,0.8255306610664606,0.8241470429244553,0.8750973752246446,0.8091080833658173,0.7846656696951957,0.8613230026902962,0.6771290144171064,0.9470569897978522,0.8918980602832107,0.7906119763405163,0.7157503330172219,0.812732536378897,0.8535579200802429,0.78812411275169,0.9648122763981476,0.7255403784027029,0.6765774987766329,0.6792399259550006,0.6954816272076855,0.6294833826032316,0.6276358992982691,0.5783376848274344,0.6323431922336066,0.7341831632374991,0.6060383146246159,0.7061226861907507,0.5525043524016597,0.7395864725634298,0.6394633307078427,0.5542491477345494,0.5509946809605182,0.578878441241127,0.607769364271205,0.6304089927381993,0.5661779334721501
0.6256799291900189,0.4870643353769909,0.0,0.8646571596543979,0.540247710358823,0.6776794450228599,0.7309493556528712,0.6836015972507689,0.7302253899789136,0.7007462762092991,0.7532752793905136,0.8890598905604135,0.7901194951916725,0.6731838500335198,0.8265168471382344,0.6787120986975966,0.8451833385651784,0.7427461362747357,0.7751285712394637,0.7517994128980503,0.6564621528181732,0.6233327218516008,0.620864468113623,0.5962875633522089,0.5035189459646648,0.5042919532501209,0.4195559481026988,0.6093666495964158,0.5954012921183004,0.4784869995008751,0.5425234391208165,0.5400162969131782,0.6007999198382864,0.6071273059742729,0.5733632877197561,0.5175247095482123,0.4157857002275622,0.5677383914044019,0.7016285286060715,0.5716492857564592,0.651758043310641,0.6272517762264583,0.7976102970651576,0.655285015131841,0.5968156763011068,0.7539905202897235,0.762706709981087,0.7170462830226482,0.8408276493097795,0.578579228198747,0.6508340662784734,0.951044929797268,0.870556352777413,0.6815360916666549,0.7350549743077216,0.8449339105387729,0.7566586464987507
0.7470080398139163,0.6449259103102595,0.8646571596543979,0.0,0.7658575052997312,0.753031450512929,0.7746985625224021,0.7153838128494295,0.8170920553989958,0.7452585338425197,0.7778158705478175,0.7483876289483279,0.6299994810605497,0.5875044239451338,0.8176449880959767,0.7803233689305467,0.7933158186298435,0.6796113004278128,0.7448673773555907,0.7983465474361269,0.7312766707020574,0.7611433519573064,0.7635051287514182,0.815823999850021,0.6833035726210551,0.6925043607695622,0.6049146371835199,0.8376665152028713,0.7296381796656247,0.6787521596714552,0.724613639238051,0.7515271316940023,0.709136739599274,0.7415068929688349,0.7112331341630229,0.6798215490783132,0.5507982487499887,0.6814564452470024,0.78118732780606,0.7107486516723697,0.7599783263226766,0.7478756378028755,0.8473098466407072,0.7264920127325075,0.67001120601283,0.8362608547853053,0.7189598103509944,0.7837035384907147,0.7674816539191494,0.6911917197054441,0.6738229491597795,0.7637953880736252,0.7472056652449025,0.7032165984967996,0.7627526551668112,0.7092645917778946,0.74272221970981
0.7090729226184929,0.8536009465055839,0.540247710358823,0.7658575052997312,0.0,0.6384036032329964,0.6504415850185257,0.6430323053256118,0.6342463298426816,0.6636310709630177,0.6301074710838289,0.5104838772662835,0.4112262243082244,0.41963252193810907,0.6413294814953807,0.6609404644370986,0.5549617586540027,0.5152001896313207,0.6270719211535133,0.6414182296077008,0.6941968694144537,0.7964014506818834,0.8027265194478681,0.8370536407407827,0.8632809943176533,0.8616537775347074,0.877135590187462,0.9279106835578852,0.8431768008694893,0.8938936007675476,0.8886473486716517,0.8194292604300332,0.7603509994895673,0.7650475726579031,0.8253552980241712,0.803889259900192,0.7598376171580958,0.7152971075122816,0.6655773105409528,0.74829557131116,0.7201333813180281,0.6695072263146828,0.6489213120250816,0.5744294794407833,0.649237279187354,0.7182368445107167,0.5666973742322096,0.6964329366127017,0.5213240428366862,0.711255112664543,0.5658959910724929,0.5877501394371869,0.4990982034750095,0.5635914388208657,0.6189745050164479,0.5488322118507682,0.6132346799592339
0.8909553534093566,0.6878758958935423,0.6776794450228599,0.753031450512929,0.6384036032329964,0.0,0.8711132368389057,0.9747785962470245,0.9698189717000142,0.9032110334232134,0.939754302445103,0.7959247628702208,0.7203521137335942,0.652680817730368,0.9472477400258603,0.9971195879182853,0.9201926351712066,0.845155813160238,0.9090345700512562,0.9591734176417541,0.9990086735117789,0.9211334966616621,0.8724559288295454,0.8582694013999875,0.7559658175573677,0.6701249022492464,0.6099802915238288,0.7322850526000667,0.7821411714306059,0.6215552688833691,0.7695099920960327,0.7544284383487959,0.8765181860238422,0.8289321614882328,0.8563449780465073,0.8030637131654917,0.6862324173173854,0.8582695244455129,1.0,0.8247023758884378,0.9259088648131809,0.8170257847223729,0.9203422409990518,0.9156918886895422,0.8878247556554205,0.9435253411603374,0.8692165280103209,0.8968931434301479,0.8464335388342026,0.942509233568102,0.8629357352236378,0.7993402730457415,0.839204947599039,0.8926717634815582,1.0,0.886550100666589,0.866011533807997
0.836451058223895,0.7019502299377749,0.7309493556528712,0.7746985625224021,0.6504415850185257,0.8711132368389057,0.0,0.9266328460343759,1.0,0.9078224478366873,0.9987642175735597,0.8699949953403467,0.7829490898103305,0.7590353235213065,0.99810345698444,0.8998698723114023,0.9113502174142625,0.8740261919870297,0.9765506873114868,0.9935106125122396,0.9192021353043578,0.8939948218720732,0.8808304800328053,0.8819532692021645,0.7278925739353668,0.6599054927041665,0.5898412488541976,0.6884935035136852,0.6926164895905618,0.6286086628986448,0.7836836878696112,0.7337518159183805,0.831494269469254,0.8270226762648926,0.8237106400320076,0.7636100871709167,0.7234069565203994,0.8490435169323863,0.9872396006369197,0.7943756844704022,0.8756848826281901,0.8249194325172672,0.9471841476783796,0.8592950621278113,0.8574993936347329,0.9787657386257302,0.9849212817012459,0.9808706049447543,0.892261933512078,0.9311779003523863,0.9494216202493272,0.8784459129015899,0.9306542851257074,0.9225410716486562,0.9547499979707563,0.9444370375648511,0.8661382134167905
0.8544405009159616,0.6415587389700341,0.6836015972507689,0.7153838128494295,0.6430323053256118,0.9747785962470245,0.9266328460343759,0.0,0.9555290455855516,1.0,0.9765803858188858,0.8366817471772691,0.7672371719618822,0.6770692541173003,0.9786880048673965,0.9886605011148808,0.9318939956958254,0.8949957464639057,0.9564958121978797,0.9572748872047523,0.9874061639164201,0.8278171329744486,0.8804775177040294,0.8337171064968781,0.7157124663607117,0.6698920839634945,0.5883386061985071,0.6717663774922988,0.7075065339893216,0.6081071220487901,0.7065366949485897,0.7366887864051297,0.8019967999473894,0.7518376844915534,0.7652099352829416,0.764830877076706,0.652800874959648,0.828370458307257,0.919555748239356,0.7757745051089142,0.9522256467955075,0.8015952696558335,0.8433463769516488,0.9293990938111929,0.8727148009232829,0.9515230294029243,0.9142025318542532,0.9279565318562688,0.915451742161616,0.9645466471966292,0.9198591962573431,0.9046480070720075,0.8278212405294846,1.0,1.0,0.895920946914933,0.9225225561851748
0.8392024724163829,0.6780799930886621,0.7302253899789136,0.8170920553989958,0.6342463298426816,0.9698189717000142,1.0,0.9555290455855516,0.0,0.8926821531685122,0.976781267540791,0.8606539355148856,0.759054390342688,0.7046469109741811,0.9311457567353278,0.9651877217036609,0.9540835849400968,0.8528492671022433,1.0,0.9667874178131292,1.0,0.8731151753242047,0.8917454565566673,0.8727337133975426,0.7295018012867689,0.6863775315758273,0.6113915242230981,0.7178221481640535,0.6972061793612191,0.598727501762786,0.7175147689910033,0.745615407054018,0.8454553240263223,0.7733618882083818,0.7859885854460785,0.799690258139534,0.6556469527228153,0.8385797890061151,0.9246413491720413,0.7797708931352856,0.9255948405795801,0.820782096769454,0.9275667026991438,0.8796752000507707,0.8519023331182677,0.9915853558374959,0.9384795870305577,0.914068437043347,0.8866031394608052,0.8640834115893595,0.906309028775415,0.8778659185040525,0.839923759319586,0.9676844259063748,1.0,0.9419655963252919,0.894544973715417
0.8630041106765136,0.7211987067051369,0.7007462762092991,0.7452585338425197,0.6636310709630177,0.9032110334232134,0.9078224478366873,1.0,0.8926821531685122,0.0,0.989889859594794,0.7916511156245379,0.7125181796495818,0.6642832701938113,0.8942785579609616,0.918057294051123,0.8779083658216534,0.8181475782264518,0.8808728244916528,0.9698359651375758,0.9921121056397953,0.8626795573365945,0.8383588855056138,0.8716006626115375,0.7486868281322769,0.7172653076760878,0.6737664011346688,0.7306759445865597,0.736042461293449,0.6746694497763702,0.7877254700739887,0.8098703444577632,0.8300961040234762,0.7819205858458679,0.8094087228154833,0.7707998722784508,0.7325102922434504,0.9052133803232167,0.9859169917061836,0.7653304013676121,0.8993484831054681,0.8650394536919577,0.9104932149130303,0.8116129428852212,0.8757017004642185,0.9913732658579439,0.9066668263578275,0.9193378337548774,0.8324021959576805,0.9164677068644346,0.8479132311275411,0.8132366777463216,0.782043771912928,0.9200223088607031,0.9713530632187253,0.9022555968001892,0.9605502320732052
