Cingulate area 2,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Nucleus of the lateral olfactory tract
0.0,0.1654970125221902,0.2619417482912523,0.35859698757093345,0.4081554391319186,0.8215243177291791,0.8222650056590861,0.7183771645448497,0.7613815408548118,0.7349383951521078,0.6487157259501598,0.763292988209773,0.7560597338631526,0.68735957330334,0.7371103813520499,0.668838541068501,0.7452452586720293,0.7048091556015662,0.7178187317521274,0.8211287768863571,0.6288983235499593,0.8382249351162687,0.7725727583892484,0.7918126403728305,0.6163459010294062,0.6902134342207653,0.5907876193898773,0.439013190018353,0.5638847206479944,0.7285758069039835,0.7334469843971173,0.7314940726372903,0.8938778235375854,0.7864917472804754,0.778791688168343,0.9312485814890552,0.7950344382705019,0.7858234607528579,0.8421524380880189,0.8396912306664481,0.8820834328312109,0.7408782489737433,0.8534891706294182,0.7363721878138249,0.8364311077665046,0.8822851089405742,0.7289815093713071,0.8181556895639497,0.7889009306291372,0.706946080153789,0.5910618287788026,0.8086416641822689,0.8269190795587654,0.6880681406760637,0.6934481500042071,0.8118444802155707,0.4928153899624474
0.1654970125221902,0.0,0.8288428925554406,0.6378672805078357,0.6008860008085932,0.1282224733599294,0.13527472286488526,0.11726875855637399,0.1357009023974548,0.13605784596422654,0.1348668548464509,0.15818032201860102,0.14136971649004723,0.1417091281456879,0.13803761110421486,0.14776025080700406,0.15163538466207643,0.14748622997007,0.20302641088946569,0.18231502042953912,0.17483690666116916,0.16852621129357812,0.1681641447850512,0.14393995968299766,0.33487351567894397,0.3007858835033863,0.31332480904838267,0.49091516057822754,0.3972007312231254,0.2790296156625314,0.2675573759212397,0.260657795027872,0.18330799717979773,0.20231922036110406,0.22410243947095143,0.190755294199992,0.2218115694522139,0.20031614387267985,0.1965552753247636,0.16944587833528563,0.19296625555305771,0.23053561951267534,0.1820307551580094,0.11387635310079822,0.17112699908861803,0.16106546907452898,0.12312669446046554,0.14123751042706806,0.1294586245693924,0.13636190878386245,0.11237061380998181,0.13785286474602776,0.13462322173095106,0.13923569980344894,0.16691487435760088,0.13020017124801728,0.08718019843135859
0.2619417482912523,0.8288428925554406,0.0,0.8611062457228973,0.8422807835674099,0.20410305507498527,0.21616007744942808,0.1872430650807946,0.2191452958807017,0.19383463196335152,0.21366206711622407,0.24985510328136,0.2274866475564568,0.22083657839398083,0.21802289183658186,0.23815556803889246,0.2544214643789525,0.24469715912089657,0.3198956407421869,0.2795569257473092,0.2861137920283275,0.27803007707853067,0.28185773180427953,0.2420983185682619,0.5121529684959544,0.4832452196129523,0.49295499390232367,0.6791699413384243,0.5865563219904874,0.4470385791435556,0.4092014412932723,0.40368788553362506,0.2917986855073977,0.3411793217172915,0.3724677921789769,0.2985656461373211,0.34624115327285326,0.33085956610065587,0.3229291114579619,0.2680217335155684,0.2950528177703132,0.3885239968269226,0.29801695512906523,0.17375027477199684,0.28201110145725033,0.26069652157544493,0.18215243404155484,0.22594198708708751,0.20770257119010327,0.22977711410627646,0.18146716813003072,0.2020382738005324,0.22319809123454468,0.21510533790797592,0.26480548410562654,0.2104907762000813,0.1230095239249119
0.35859698757093345,0.6378672805078357,0.8611062457228973,0.0,0.9472976552964757,0.2700094761419386,0.2936658890049317,0.2506020298129384,0.29256995462799673,0.258732701535389,0.2756954000869736,0.33021553930306585,0.2946521763636768,0.29278539182649027,0.2842130045356176,0.30463889295622626,0.32843710523622927,0.322465564771293,0.4220449596858557,0.37417924982167644,0.3762355688559757,0.3818933847099439,0.38057549088492815,0.3243281741177595,0.7028552523016551,0.6403036886181354,0.6961647429320151,0.7950810326471918,0.7889106951164089,0.5795611874872767,0.5814639163185118,0.5353289254566758,0.40753428951187987,0.44443396564767745,0.4941873073277362,0.4166367112066604,0.47495208605770234,0.4462224608853277,0.43607549222499603,0.3704609580696874,0.4007193862344168,0.5075680535124181,0.4153154680066275,0.2334285537927244,0.3731230972840396,0.35724886074407747,0.2409497880727935,0.30190279945184,0.27832166796575303,0.30225007041535334,0.23179947365268497,0.2654183344016589,0.293306937391301,0.27722887237943533,0.3509653084222558,0.27951151084812437,0.15840419417189186
0.4081554391319186,0.6008860008085932,0.8422807835674099,0.9472976552964757,0.0,0.3014879274033314,0.3335144648226928,0.27391871047136673,0.3270126066891431,0.2955510678343461,0.29944143947235624,0.35966795415161135,0.3270290125715115,0.32600615345242967,0.31134281119876256,0.33140661119499226,0.3649195942431604,0.342988589449076,0.47458120099505235,0.4130525048380899,0.39004381593329934,0.4337890233252897,0.4218451079772862,0.3598136988137284,0.7819003581838522,0.7396839816913952,0.7508041368577038,0.8865477479960665,0.8549683834831181,0.690760279508166,0.6323201915471568,0.6162750381008252,0.4636480536479237,0.5174511612344322,0.5551597286262527,0.49440213747142797,0.5293528048824981,0.49501673336137025,0.4996680198847365,0.4142246697320059,0.46988883693001626,0.5602915512301149,0.4548635656745014,0.2581278198450606,0.4322016514299895,0.4103051570986127,0.2709795106442382,0.3470073085056431,0.30598926125842396,0.3304535637341411,0.25184062190943923,0.29868578027140397,0.3299705297513747,0.30290739738900985,0.3875576233047683,0.32096253990827317,0.17231095614451253
0.8215243177291791,0.1282224733599294,0.20410305507498527,0.2700094761419386,0.3014879274033314,0.0,0.9990862093904239,1.0,0.9907473085673768,0.872183255969646,0.9932374655372305,0.9886804034504096,0.9785641202978039,1.0,0.9804087123705284,0.9580493876119457,0.9669867620695866,0.9350088732890348,0.7087242415484198,0.8632640752120334,0.7845011363085855,0.8984459214984115,0.8953463475992337,0.9492585651504488,0.5082523847345629,0.5550301719186757,0.5116853121317759,0.32306555444595403,0.437568087267143,0.5917912210841253,0.5969218099726895,0.6378388323201685,0.8530245328765028,0.7788587160081086,0.7104861679803474,0.7795105301942288,0.7202699695553749,0.7780064501142687,0.8433270757545102,0.8521299614544402,0.813072012930952,0.6592789518420138,0.9513268790810508,0.9822089638305557,0.8978768623235113,0.905227346129583,0.9224421344297205,0.9323722185489473,1.0,0.9403585515111761,0.9725530291297589,0.984965083374903,0.989767177913802,0.9500612236444055,0.870558967727716,1.0,0.8008205834021728
0.8222650056590861,0.13527472286488526,0.21616007744942808,0.2936658890049317,0.3335144648226928,0.9990862093904239,0.0,0.9618663310791077,0.9371294443812309,0.8116372814510946,0.9157457191534842,0.8895930693587083,0.9640904543960439,0.902028766709506,0.9440408059844358,0.8673949706098659,0.9794603150631451,0.9922772872323871,0.7393229285430237,0.8714364971429106,0.744124160569624,0.8996215804812498,0.9126438235194962,0.962136870591659,0.5430233529385793,0.5656182113499802,0.5228302231056147,0.34210178551298615,0.44822505826516784,0.6051371658814634,0.6149673339368898,0.6415092212999501,0.8812403606753447,0.7723063546201357,0.71409644977454,0.8237744830324173,0.737646720181371,0.8134690798648877,0.7932946049242217,0.9225257235379931,0.8409135633622972,0.6987877467627498,0.914092844744881,0.8897538066358976,0.9406442151739566,0.9715188176292178,0.9001713193223181,0.9499322048993972,0.9878402149844793,0.9066695406009854,0.8078789604105885,0.9417244714721268,0.9724057455532344,0.8761341866358927,0.8268873032612543,1.0,0.7158983086434595
0.7183771645448497,0.11726875855637399,0.1872430650807946,0.2506020298129384,0.27391871047136673,1.0,0.9618663310791077,0.0,0.9969637403469499,0.8111159373050835,0.9652513429157249,0.7882688085179432,0.8871194811754787,0.9028392006099187,0.93440439294207,0.8112997089891701,0.8747407765112297,0.8839507631098945,0.6499003294189918,0.7705504225555512,0.6833672624940568,0.8575438686382616,0.7539816101558885,0.8769625309832155,0.4300891322666665,0.483198748875184,0.44965799416740226,0.28694840362756385,0.38023973382439186,0.5014257572924841,0.5154529799576831,0.5384972750425486,0.7513010778889044,0.6710210390165198,0.6175966371442587,0.7135031546004842,0.6166739776403711,0.6885735951805871,0.6859831717174392,0.786652339241454,0.6945032721757451,0.5982635359569058,0.779621363262056,0.9671844915279494,0.846048637719722,0.8489603566513506,0.8896199008849357,0.9048039739688541,0.9505316968663042,0.8956044339354322,0.9436586166009856,0.8510460968211326,0.91544934378482,0.7781918946609702,0.7129690398562117,1.0,0.8255026399282043
0.7613815408548118,0.1357009023974548,0.2191452958807017,0.29256995462799673,0.3270126066891431,0.9907473085673768,0.9371294443812309,0.9969637403469499,0.0,0.8153156276017611,0.9943340240936557,0.9097866832487447,0.9189510766220638,0.9020743053966823,0.9449749357275808,0.9125011198451433,0.8823621707091887,0.8742343781835635,0.7781458883909481,0.9207271840888339,0.7879145783547655,0.9031844078700305,0.9536996773463581,0.9300520260823893,0.5109594914516318,0.5796016486944645,0.530275780224554,0.34551248010504965,0.44835714108286095,0.6156393423477493,0.6193340459475147,0.6228774389486947,0.8443048327212368,0.7723630606830407,0.7045960471521387,0.7848408894417547,0.7240757040481296,0.8177426393386277,0.8258429499110537,0.8387303112376036,0.8187379921119462,0.730298232120398,0.9033236824773149,0.8759782275873065,0.8956119428966874,0.9269771177510672,0.8525195210768826,0.9445055673879977,0.8789770609260126,0.8562409820075025,0.862185357186388,0.8759751353653973,0.9613179447988721,0.8903690574556391,0.8156789715337928,0.9492550784144174,0.693316519293259
0.7349383951521078,0.13605784596422654,0.19383463196335152,0.258732701535389,0.2955510678343461,0.872183255969646,0.8116372814510946,0.8111159373050835,0.8153156276017611,0.0,0.7447723464671278,0.7614336506918631,0.6891324622036272,0.7844297654157859,0.7506053728378881,0.6826387448377512,0.6502121569367509,0.6740151126677504,0.599535666499752,0.7758102893214298,0.5662365727507481,0.7539375906542021,0.6385520300877623,0.7518473262380517,0.4969596716278026,0.5167703954485289,0.44917938263477425,0.31030562079441404,0.3840281220058218,0.5595595540384135,0.5793753480451367,0.5959457784196277,0.8255163083574898,0.6056880397389319,0.592515868673638,0.7269377118833774,0.6186066674156009,0.6305915025722718,0.6410368893529585,0.8403168336345156,0.8031050054391036,0.6155983786965795,0.7744755365840471,0.8753085172086023,0.8120140271942419,0.8229151890192719,0.9644253581087584,0.8537725935287547,0.7930744549037215,0.6088486036512026,0.6626671483698179,0.86938499852947,0.7720701006336447,0.6260377043137472,0.5879690030800504,0.8875562488749423,0.6850263092608279
