Cingulate area 2,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Nucleus of the lateral olfactory tract
0.0,0.2652435409503131,0.28722662572485586,0.34785687447254793,0.2588601861236204,0.8519521670473814,0.9125756688487615,0.8497505739193102,0.8382307610375633,0.8427255527469584,0.9307730722891304,0.7891438061059871,0.8640719099679833,0.9046733315915149,0.7995669163524377,0.7938292020383636,0.7892671904306514,0.8155085277163879,0.8433399955855105,0.9007496783153193,0.8358561013306629,0.7776410958076896,0.7229118911896011,0.8964756664310594,0.3523941737146192,0.3680116983041508,0.31386235343357244,0.25149334918070315,0.30603083694656635,0.6629146755413861,0.5542903787603207,0.5167431312096957,0.8178964472540667,0.848395696841937,0.6429276473656208,0.9581661152118589,0.6642051657285131,0.8177315498346502,0.773482936960857,1.0,0.889000081136896,0.8132030424258149,0.8639569389496956,0.8806121839139488,0.891822478308926,0.9042528736279769,0.8390658661988301,0.9202540786831537,0.8344267638784147,0.751631445720802,0.8217345344917151,0.9529736515477985,0.8646226319397337,0.823087518398452,0.7682475172294639,0.8399204646891343,0.8093257741225429
0.2652435409503131,0.0,0.4310316827850736,0.5912245048014086,0.7920904965368134,0.3863514741898511,0.32449436085231886,0.36740544412383735,0.3330424073959801,0.3183940429483521,0.35735618950967746,0.33721913855540586,0.307714089985164,0.32024328993900686,0.3685902151956437,0.4187386709972995,0.27196556555202195,0.35041932040177587,0.32145353056191023,0.28247022985227405,0.3575397610204641,0.4213397376835007,0.4468502524554992,0.3591766577499807,0.6747786752662824,0.732711695365544,0.6694236659815113,0.6509473661781474,0.720569708512823,0.5192952085485005,0.516945938934278,0.5804454769192817,0.4361014087338657,0.3437392408171027,0.4407339064339758,0.2893281390043754,0.428174406764129,0.4079300085387017,0.4311230579520831,0.29138632756444727,0.2724345215327566,0.3902672566467599,0.35773289632451877,0.31547647652402244,0.33510928655913785,0.30786004322730115,0.2984823254693109,0.35281242396787965,0.318928106439037,0.2925816600397606,0.25962454968932624,0.23950630163171652,0.31430634845796634,0.33899808923674807,0.3501654455717943,0.2808341428700586,0.2902378949683681
0.28722662572485586,0.4310316827850736,0.0,0.7481822467279655,0.4174682454811782,0.3562207130231926,0.34426783439901737,0.3715683216744497,0.3521606245061843,0.38191125108269,0.3917232733968147,0.4095941620610563,0.37083662748826385,0.3799247743348825,0.3969397381227417,0.4152419136123074,0.3446109397310566,0.3966309128260173,0.32709626491894844,0.2841488654561536,0.3709369528427727,0.3636229325861489,0.40210970964570253,0.34552924134830004,0.5468906764719794,0.5597974684376105,0.4922789657475089,0.49792760754716037,0.5433258622242485,0.45543658749089394,0.4740250341363406,0.4937021496425424,0.3783598510127788,0.32261781157980207,0.4070646628305082,0.3064106873625243,0.4205213915657013,0.40071578442246375,0.4413176201894789,0.2778995716055241,0.2625513909052009,0.3989588602784537,0.3512040135450206,0.3115830858034242,0.35869582482342277,0.27597848620555077,0.33337754864852676,0.34222375233251906,0.36057945512101197,0.36749007268536477,0.27383613870923146,0.22912101431662488,0.36525606346463196,0.37272475715068965,0.4074212496019193,0.3286037793830128,0.29849305694473616
0.34785687447254793,0.5912245048014086,0.7481822467279655,0.0,0.6554479763492461,0.47903045717072495,0.4331324485488214,0.47610321026355473,0.43507186869876147,0.4595358899131639,0.48273776925534934,0.4663438353636849,0.43265032640281187,0.4482964668579728,0.5000395450166514,0.5493456950134891,0.37503851567585955,0.492728802485224,0.4208537891772572,0.3538332951971787,0.4733742018284515,0.5128038598434138,0.564911554402595,0.4525553531611322,0.8349054227520991,0.8881331152490659,0.8070681592546892,0.7150870940459283,0.830120393416847,0.6507751278500179,0.7061538413124627,0.7320467949380717,0.5314691472138847,0.4359640450131689,0.5839095786285614,0.3741624017912349,0.5356605461737752,0.515173253681874,0.5729109429458128,0.34993711094100377,0.33585751645760187,0.5138367519756353,0.45758647094412147,0.4065575768357689,0.449318420940723,0.35662605706564726,0.39749235355031526,0.4316409300692505,0.42541535563471505,0.39777640844492224,0.3219139192137105,0.2845347628190239,0.4326806667205373,0.46267722734195543,0.48526891450122306,0.3732588807708351,0.3789193083700225
0.2588601861236204,0.7920904965368134,0.4174682454811782,0.6554479763492461,0.0,0.3740775679570753,0.3111072369910915,0.35760437969588477,0.3236513881216774,0.3051325064205524,0.3634194764244831,0.288568247165974,0.28051031523343845,0.29856215738580916,0.3607425170623492,0.4075953291717361,0.24272955326064327,0.32370052207258326,0.2991559847050212,0.2523421400104152,0.3409052065081033,0.43572104414384777,0.46493629055069996,0.36307398674085734,0.8209579903888123,0.7793485310204498,0.8973211207491457,0.8605536608144337,0.7858717711429627,0.5511734101935264,0.5607805743047263,0.6567904832792738,0.4173270102158397,0.337648196707705,0.4970538249519398,0.27811835547590064,0.41812943747529485,0.38893058220917104,0.43176748842409607,0.28075023667967525,0.2702061669736921,0.3817766754825106,0.3503680906971799,0.31842344850847637,0.32220890283068154,0.29560544310781717,0.2791384484340804,0.34119418812470653,0.2966344176327397,0.24892482506612254,0.23364626001867841,0.2270777215662063,0.298537524470433,0.3166558088082831,0.32115606441749694,0.26140603802954454,0.3046126607033034
0.8519521670473814,0.3863514741898511,0.3562207130231926,0.47903045717072495,0.3740775679570753,0.0,0.9680807910419605,0.9980308320022816,0.9545155777332694,0.9093294828238698,0.9330742703935555,0.8724818538673627,0.9617430539598221,0.8252731617168536,0.9427400752362407,0.9826283292903023,0.8312291443001851,0.9901793262226577,0.9400572756744527,0.9412153074031981,0.9980156459889958,0.9585460060926637,0.9338505423396756,0.976058629651365,0.5038885514151125,0.5249656659453397,0.4308586566790254,0.344753640453811,0.4276912796833997,0.8805171715506407,0.7812496529849318,0.6867843177788211,0.9547172229271675,0.9775028716403782,0.7762136994440167,0.8806837996514562,0.7886845304991495,0.9508453009674301,0.9569663585099268,0.8679425995862317,0.8861120047943091,1.0,1.0,0.9226028212066505,0.8970437145792849,0.9506027250367151,0.8724089746077905,1.0,0.9853275728215681,0.7857184365507582,0.8550493349403759,0.7948630845502201,0.9236972094559532,0.9207047030184881,0.8844354204774793,0.8603889019665587,0.922810404971758
0.9125756688487615,0.32449436085231886,0.34426783439901737,0.4331324485488214,0.3111072369910915,0.9680807910419605,0.0,0.9125223959491667,0.9539808176887652,0.9006701256710966,0.9882211576196387,0.9091278865692809,0.9124824672064521,0.8824736967943715,0.9098629169568324,0.9595878610406797,0.8605878404800137,0.9825364284338608,0.9281659597346998,0.9296401791565425,0.9584473836838441,0.8579795163263169,0.7741988725554252,0.9412862322707158,0.42897852798296965,0.48324835116789927,0.37470104694024015,0.3088476203265188,0.3815721987450509,0.7464829135872711,0.6406734690271326,0.6096328342337339,0.9481033289990127,0.8977798843523908,0.7648847481686479,0.9289582168013745,0.7751227037935551,0.8598401278711765,0.8432797819420657,0.95101997092785,0.8800879871301831,0.9448429287609277,0.8676692674856384,0.8751945130497906,0.9223624175283394,0.9420052854142428,0.8959067871422539,0.9696442370450888,0.9252419368771669,0.8019089320129215,0.8759531926007479,0.8045239330230799,0.9147520683478979,0.9357892055962984,0.8828240486973187,0.8935174793224739,0.805564022861482
0.8497505739193102,0.36740544412383735,0.3715683216744497,0.47610321026355473,0.35760437969588477,0.9980308320022816,0.9125223959491667,0.0,0.9047832222008111,0.9089941411277476,1.0,0.8278141085589359,0.8683355044021436,0.8118163710143304,0.9031464747198272,0.9423264954259274,0.7945714294510716,0.9562243888032212,0.8895168013939893,0.8670125414889448,0.9931676026323771,0.8852465217705275,0.9138374632262325,0.9110130617106423,0.4908740936009946,0.5108957176029622,0.43478854624747454,0.3396481529774329,0.4171831108488709,0.8306980573031794,0.7213313273819282,0.7249500763099942,1.0,0.9612409350540974,0.8515563298537775,0.8582337526774468,0.8267046356706098,0.9138200189454392,0.9434443010011851,0.8548138170459467,0.8394753065120446,1.0,0.9443661461183388,0.8793515410089836,0.8659714824946726,0.896790712955694,0.8633991603354833,0.9207606771400287,0.9139655255441391,0.78453669079863,0.7412019934498328,0.7539685934405468,0.8894314843173733,0.8940136631781284,0.9152739129791785,0.8555056056037207,0.8527304049360281
0.8382307610375633,0.3330424073959801,0.3521606245061843,0.43507186869876147,0.3236513881216774,0.9545155777332694,0.9539808176887652,0.9047832222008111,0.0,0.9163881551444748,0.9300404854733472,0.8026921056452689,0.9053718364075537,0.8214677455738102,0.938960027338535,0.9809819075647462,0.8627712610976778,0.873089857504878,0.8939014596282442,0.8825309000113531,0.9830649668338057,0.8437450364831399,0.8201534292073915,0.953242059393508,0.44679554257389203,0.46957221191708637,0.3810850964162847,0.3148057749313541,0.3835487999732084,0.7765009997129807,0.6513011073368915,0.6360965837342913,0.8950055814097034,0.9280458340618275,0.7967942887262858,0.8563533163957817,0.7608208167916091,0.8691442985617795,0.8786840165742389,0.8642655040335367,0.8353525471158634,0.9836399548439582,0.9073514383683278,0.8891133966048487,0.9508476356903561,0.8283586432738943,0.9192367017818704,0.9188244552546011,0.9265626910714904,0.7427752091550749,0.8642864074429657,0.7606993513081354,0.9169781426266579,0.9544063816731224,0.8575383807136611,0.8749363000126806,0.9167375156891766
0.8427255527469584,0.3183940429483521,0.38191125108269,0.4595358899131639,0.3051325064205524,0.9093294828238698,0.9006701256710966,0.9089941411277476,0.9163881551444748,0.0,0.9165512233170456,0.9029814981922225,0.9124042000993347,0.8507964716621337,0.9302149808645506,0.9007403313330314,0.7781039398060643,0.908196546191972,0.867061123926989,0.8206419164987611,0.9460147711109637,0.863400610043802,0.830432956907376,0.895418175448704,0.44977642603263296,0.463440528025631,0.38721407876661895,0.3068074761085632,0.3819901937160531,0.8012709260610634,0.6515403682408978,0.6393668744938057,0.8983179271852324,0.8818847696138933,0.7761655134708372,0.8307710166338107,0.8260485741476079,0.9176285959797741,0.8596255072501641,0.8607096945486378,0.8528564142692049,0.8777882384102935,0.8798006293092326,0.8516606231319845,0.8846997732203962,0.8429672511731205,0.8472525643872693,0.8704606496901155,0.959583843703296,0.7667681077916638,0.7900768499826024,0.7282810631753351,0.944772045702259,0.880436714672304,0.8983373578716554,0.8681469606590877,0.8830588887009464
