Cingulate area 2,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Nucleus of the lateral olfactory tract
0.0,0.3896814978151666,0.3123679547689081,0.49235399821631215,0.6184401052727768,0.8242300980003225,0.81293084884583,0.9387330937801227,0.8978303851224754,0.8493282532583797,0.9395941872789694,0.8414752276598816,0.8889891017144637,0.857907067487276,0.7643324076145445,0.8320301585981884,0.7730320796535536,0.8800062199326047,0.7974927210123114,0.8501314562243095,0.9052819988312562,0.8681360127983087,0.9163768896365919,0.9974968486770418,0.7777322940719773,0.8189362880024885,0.7703797224512103,0.7739525647808982,0.7147680904549311,0.8285489954712044,0.8603341852305842,0.8109676207427683,0.9743453571220532,0.9271031985940653,0.8607989993426074,0.9230578237451704,0.807936071784363,0.8836934300468003,0.9903748808273838,0.9341142251443995,0.9636718360673455,0.928349105371133,0.8793899523860849,0.8113988267950671,0.7900347151348128,0.8627172698408697,0.8734796074067539,0.8992527010704331,0.9238263796182532,0.8278897775485204,0.6775673949421104,0.8071410300274693,0.8909048924373532,0.8966810453951282,0.8446336910324147,0.9082244442786546,0.7770614265990787
0.3896814978151666,0.0,0.6968267731030673,0.7166081178317465,0.6463578748260231,0.2892509491591234,0.3082193230833499,0.33489460138055227,0.32362010662765456,0.2980992743828982,0.38085758709954803,0.34349471244510105,0.3707357931670064,0.4642000226721676,0.2995230737308782,0.37130964169456265,0.3354917737408793,0.3439805565594294,0.32348175736064844,0.366409973451098,0.4259858709804149,0.404631078738555,0.39882949891826197,0.3937652445111875,0.6390389656480903,0.5816923172431587,0.6078033727989641,0.5658080630305173,0.6690679517653535,0.5476955014826023,0.49401093103359633,0.5097103524463495,0.39786702707794686,0.38377647747820576,0.3056470948473953,0.38802726702359464,0.6058869854456245,0.33648088236665874,0.4021318522068956,0.344938121803137,0.36330323413713467,0.4085345858236845,0.3842388042687719,0.2724002376981615,0.3087782295854782,0.33392221800456506,0.32151404362178077,0.3054460654340746,0.3196471012945383,0.2636419941183914,0.44866973472825383,0.31316409544352014,0.32620904866000594,0.38077364637027944,0.40888912393133,0.36303745714574265,0.26117995710392433
0.3123679547689081,0.6968267731030673,0.0,0.7889364401286131,0.5901020539146614,0.25629537810815717,0.27401333705838593,0.2941143575418653,0.29214392351834745,0.23479392402913357,0.32213598438471047,0.3059296265820107,0.32183894287290377,0.40764389751850494,0.2963858705704446,0.3427857474033169,0.3166077589458426,0.3151449342144222,0.31420934887865837,0.33288423121893645,0.381794676132019,0.33106553023681207,0.3453341618347684,0.3317802104905481,0.435500627043796,0.43276526276252,0.45718196526961347,0.45116991162072023,0.5292023653186603,0.37552054526121753,0.3960325791202562,0.377416881206515,0.3110753455076916,0.3041349134482962,0.28875024045752057,0.3185007108309276,0.4273622481194702,0.28735439652739697,0.33321988373442124,0.2875171922176539,0.28686526964940773,0.3216570867571826,0.32645786619770556,0.22963004057156747,0.279839176962718,0.29239489690252035,0.2770303285939424,0.2744103752627202,0.278294936430981,0.22827356957046518,0.35168219363878367,0.28201114746308775,0.2834150831720266,0.3434705076256729,0.3680095486625827,0.3111728496888489,0.21287233696604393
0.49235399821631215,0.7166081178317465,0.7889364401286131,0.0,0.8925338552340999,0.38944336152807396,0.4204044677838831,0.46381109798247966,0.44540761891204683,0.35724130760793094,0.5078753776504655,0.45252191839592193,0.49570089112712473,0.6079461319594303,0.45461374039619085,0.5400651040127727,0.47654543108999886,0.47250416477513546,0.4600779353893703,0.5109318112445707,0.5754945172387361,0.5304814662766182,0.5567245834760277,0.5240267059726724,0.6494677609107673,0.6596429984084826,0.7013918112540615,0.6874792638084193,0.7941854299512684,0.5788424129916194,0.6661286828968226,0.6015567827814206,0.5162752812722072,0.46775194303422113,0.4577414753961093,0.516730635843091,0.6272710173188604,0.4488621113033106,0.5362170776751591,0.45054615968370726,0.45481816979083206,0.524918894908457,0.5128190419635086,0.365133688559112,0.4315935933822882,0.4728095750031324,0.42446993101836017,0.41580727417786745,0.4460584198825057,0.347944274386987,0.49635381714394766,0.40576496252937083,0.4420922462985739,0.5381801249674103,0.574686822995813,0.4962228350794462,0.3211210294804821
0.6184401052727768,0.6463578748260231,0.5901020539146614,0.8925338552340999,0.0,0.48359344311561314,0.5154202891101224,0.5640913670111486,0.5362045282898248,0.48534634611161365,0.6432871769733176,0.5765501416575299,0.6060776068472298,0.6983047570369866,0.5008083281028999,0.6338341322763893,0.5510880149353226,0.6017183728895366,0.5599667827886333,0.615837099788472,0.7276048371117845,0.6693799849264502,0.7083723757143787,0.645967398821835,0.8456735072458542,0.8660918910861148,0.8641104288987369,0.8396344469748215,0.874800559962563,0.8158896155545059,0.8240386767109767,0.7602116189813849,0.6775001510393851,0.6261371644399292,0.5773484164888177,0.6618576435948551,0.805065831984485,0.5674935097100975,0.6772898501278112,0.6079736438792651,0.6162287983583087,0.6514330596355927,0.6503446994236695,0.4554918067790495,0.5282235310051842,0.5810221764691732,0.540613776551867,0.5191317244971133,0.545175041295057,0.44942277951289095,0.6306624879494194,0.5238870001171902,0.5402986888160943,0.6628801573754185,0.7096852676989702,0.5991859466292868,0.43599036927777013
0.8242300980003225,0.2892509491591234,0.25629537810815717,0.38944336152807396,0.48359344311561314,0.0,0.9565621712541047,0.9264130259844604,0.9312740267833216,0.8276242869529169,0.9577692870264547,0.8460985082663361,0.8478782463096668,0.7805674172395565,0.852969165775624,0.848747466300633,0.8068144857621442,0.9263609023638174,0.9413379523106211,0.8658261470379927,0.75232846359225,0.8049389469785183,0.8735559380500532,0.896995257843335,0.4996681594377788,0.6277211510420933,0.5694453817666925,0.6046189584365497,0.5320168653209405,0.5941001134166186,0.7061019932073043,0.6334969283243174,0.7836004452414348,0.8827174974534956,0.8814451612159357,0.8333658465981958,0.5456056938078722,0.9113156124242725,0.8339054910514667,0.869132150665234,0.8528488528935875,0.850118448805489,0.825239017262098,0.8393879868067867,0.9459610189238851,0.8690423547661376,0.8956657739281813,0.951522709965439,0.9505788931124244,0.8916169057010893,0.5318302081902132,0.9451312010836451,1.0,0.814263316200821,0.7581159437002989,0.8906742891459576,0.8259870462891143
0.81293084884583,0.3082193230833499,0.27401333705838593,0.4204044677838831,0.5154202891101224,0.9565621712541047,0.0,0.9001317316485705,0.8655482679168969,0.8077474978473658,0.8892745306262744,0.8265185816677697,0.8611624017008587,0.7612352591491414,0.8910803783958576,0.8004814516628537,0.8353991795650136,0.87752456489455,0.8769386079162989,0.8626744603119537,0.8245828108158916,0.8317393950155935,0.8950218006463352,0.9136818645297838,0.557437178394049,0.6364764492837682,0.586637823990973,0.6561885544972109,0.567197391263134,0.6465783071019745,0.7831990081867094,0.7003717358089369,0.8396156948750528,0.8443647866073614,0.8113910368089933,0.8474701416120205,0.5838479222090387,0.950821622979845,0.8738301859082506,0.8635599940307623,0.8818907497746535,0.8902636683351504,0.8779695993995512,0.8702443456768114,0.955770526109638,0.9111344156635764,0.890239974057389,0.965718532186139,0.9910887420943152,0.8590345731948629,0.5710741935898723,0.8229548422641004,0.9323367049311917,0.8653317071753444,0.780100849497108,0.9281610266873143,0.8556651564261752
0.9387330937801227,0.33489460138055227,0.2941143575418653,0.46381109798247966,0.5640913670111486,0.9264130259844604,0.9001317316485705,0.0,0.9613495954324517,0.8679702433382647,0.9993235703181028,0.9413992295765302,0.9705058524454807,0.8889060595691091,0.912855060761477,0.9081433706147338,0.937140704675107,0.9992890323988021,0.9963073981624573,0.9811469989585725,0.9046485798706372,0.9055047542786212,0.984457018300091,0.9967501161739604,0.5704941918052614,0.6654289049793254,0.6282909532819435,0.7164473145166824,0.6424802670823645,0.6599378784274501,0.8365955581014818,0.7058211975875401,0.891808871499853,0.9294333333451277,0.9213195850097018,0.9097351999924725,0.6162747090636091,0.9592557466437301,0.9567323607862617,0.966324705881875,0.9065853550104117,0.9427391308525168,0.960645196127359,0.8138423693992908,0.9881991632910556,0.9551165936322196,0.9198816638714185,0.9688206475780199,0.9471956924422431,0.8971624791413867,0.5681603335591234,0.9835820873175666,0.9588235335450621,1.0,0.8896625676074537,1.0,0.8213818657954791
0.8978303851224754,0.32362010662765456,0.29214392351834745,0.44540761891204683,0.5362045282898248,0.9312740267833216,0.8655482679168969,0.9613495954324517,0.0,0.7984770459597557,0.9509133910118122,0.8011118290156005,0.8911024708104722,0.8289338366285969,0.9087129251187169,0.8972511197582552,0.8802190969331308,0.9296016044466497,0.9478696394372668,0.9265234863300068,0.8465029930419091,0.8584665676477039,0.8914459081667853,0.995293689330101,0.5834171472943652,0.665612599046796,0.6298554814720453,0.681990125808991,0.5997307529631261,0.6643418184828629,0.8060737244460771,0.7417247899633602,0.8950024724909545,0.8327903245944733,0.8865917314928634,0.8397513276505941,0.6225529569904145,0.889804551982902,0.9237314416784187,0.9043616569444339,0.8955233674694084,0.9773386543678438,0.9406660306922757,0.8198687437992702,0.9552955223398261,0.9902690115683686,0.8651645843614276,1.0,0.9849047858068364,0.9615574525735332,0.554188028038077,0.8986878650846212,0.9283212421598552,0.8903078380135109,0.8181665772250755,0.8726111738356791,0.8325092852979445
0.8493282532583797,0.2980992743828982,0.23479392402913357,0.35724130760793094,0.48534634611161365,0.8276242869529169,0.8077474978473658,0.8679702433382647,0.7984770459597557,0.0,0.8402123106632446,0.726779224790339,0.7229650603142517,0.6538353700749178,0.7208359184698219,0.6958564892983894,0.7063791405649613,0.77797243753069,0.7330907160128393,0.7352746805933473,0.7591748956583096,0.8072856508853979,0.8374757108069462,0.8964470057050984,0.5346265740924747,0.6423027278786585,0.5782334665715264,0.6190507683899099,0.5024266051987554,0.6189938894214556,0.7413163443060644,0.6665314717647147,0.8690748607177625,0.8018163663485807,0.8282911470614793,0.79657346916305,0.5364804926783416,0.9233102618174657,0.9100412969997633,0.8897934030562266,0.8812230249045611,0.8702015220333473,0.8481430523482396,0.9450721846441047,0.8705467724135175,0.810084222827864,0.8686855435892227,0.8619524866413818,0.9344567447181006,0.9866184692715536,0.46735850032141607,0.8624375789964338,0.8307551493659621,0.7597452372199457,0.6655668996396806,0.8210427960889324,0.9008872303288725
