Cingulate area 2,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Nucleus of the lateral olfactory tract
0.0,0.5944807982066616,0.5671606821573565,0.7038668616414515,0.6089897582661776,0.830093536283991,0.7720449299180762,0.8346049258259534,0.7273862309618152,0.775404057660453,0.7730503584263672,0.5160173887130853,0.6359736421733847,0.5820975453429124,0.7895236492333004,0.7227713915711935,0.5004563643419577,0.686629310705892,0.7987008871635691,0.7874533896717726,0.7306286572467668,0.8878864482645705,0.9010165093432669,0.8861798885699539,0.8076372599935105,0.7856087046410712,0.9447839067099669,0.8022544627025802,0.7334934178649037,0.9116998211820603,0.9009400872650394,0.8125683817920591,0.8815100226011694,0.8551928814662931,0.8275986964160947,0.9494630787619757,0.9365201279086026,0.8519414008373721,0.8184102451485912,0.9546341810960667,0.9966600944535069,0.8535852956112421,0.8316204733595515,0.8086848467043659,0.7984851377026271,0.7731776907662875,0.7847123666432602,0.9368485205993181,0.7692606333513892,0.756543163425193,0.6935513990248192,0.736144251391896,0.6329186570007117,0.545130288890671,0.6390291446176137,0.8288267365978358,0.669304386180839
0.5944807982066616,0.0,0.8632417449235137,0.9864395805826764,0.8516302802388459,0.7520214560315659,0.7227864059136812,0.7123418509488911,0.7509972674553148,0.7506488436457925,0.8178751037044422,0.8652194486361395,0.7008719854517887,0.8750573350155791,0.6958169223835647,0.783017975191619,0.7970616063025628,0.8355487624259754,0.7593177341022788,0.7778938787453116,0.8069081761611264,0.7425739448535569,0.7459266909063488,0.6705686560741458,0.8583641210588487,0.8191554428550749,0.7093690295152568,0.8464747479489722,0.8298828952103556,0.7069784561223083,0.6943472147548053,0.7586505761092355,0.6043143394276468,0.6238131947063629,0.7114861955077588,0.6146449400656704,0.5355922203642619,0.7031745026202388,0.6713103525439814,0.5929678996455612,0.6716359416633889,0.6661596109558535,0.7795763824758705,0.5027807831470626,0.8263118251074877,0.7805118930192559,0.6368061417249035,0.6143105347805276,0.6459861829177844,0.701716917794505,0.4292904830595169,0.8244232806826765,0.8340258065106566,0.8352745409166158,0.7999841825066157,0.6284512035644354,0.38965086420279377
0.5671606821573565,0.8632417449235137,0.0,0.9811529485474965,0.8825201196447018,0.7508031990225001,0.7919238762565484,0.7091083055328602,0.8171922670678036,0.7853509849713175,0.8069929434209706,0.8765868934771386,0.7624619542953116,0.963134377208743,0.710591004828718,0.7961322945222745,0.810997831509521,0.8006708110603316,0.727005402922863,0.7607384745363285,0.7768707032913915,0.6387403483108625,0.6857221294371119,0.6484958252893371,0.7360811266882561,0.8310881839678806,0.7115297729801057,0.8239042734737174,0.7381606683704075,0.7082004231249629,0.7021093478903316,0.6759156737185896,0.6101845361430804,0.649045661064529,0.6839514500107627,0.5790848495132244,0.5247883349724084,0.7021728839958569,0.6697653015286327,0.5642816412376215,0.6181630573827985,0.7550380985429209,0.7778120031028423,0.49400753378627293,0.7541251146063567,0.7203541738028278,0.6288771841524927,0.6577419178065134,0.6242899697855039,0.6925576942207731,0.4428110193103749,0.7125287797240931,0.8385131906416419,0.8054513663341255,0.7987219097468816,0.6274721984762401,0.41605940874829517
0.7038668616414515,0.9864395805826764,0.9811529485474965,0.0,0.9563460803517906,0.8467336738054428,0.7776323753109167,0.7634818238075824,0.7972951365142974,0.795332304270138,0.8745308010634006,0.8718545027154874,0.6999025848553977,0.9020180594812441,0.723404301792237,0.840109428621199,0.720228791759058,0.872134837511265,0.8062982320017736,0.8094915494776961,0.8607728948232257,0.8220171912489603,0.8580229896066247,0.8019228602445163,0.9337517369266672,0.9794738374998878,0.8650738888280175,0.9630652394192135,0.900263444990053,0.8116564320448458,0.8582723786039239,0.8491895264083075,0.7539260270431832,0.7495530217147156,0.8276058293791575,0.6948164893248504,0.6398338111569342,0.8372379391418981,0.8127628528322508,0.6516285008338287,0.8039282723388639,0.8603859369236598,0.9442961709783888,0.5923560143241965,0.9108618057710584,0.8169173924858375,0.689321970045395,0.7363254880743838,0.6779192306150629,0.7838877179816321,0.48124642784666993,0.8912650970888982,0.8654272159082439,0.7924164261945408,0.7991840670220194,0.6936846024375458,0.43603353033627584
0.6089897582661776,0.8516302802388459,0.8825201196447018,0.9563460803517906,0.0,0.7388659653460864,0.7503998071989041,0.7328475737041015,0.7935865347048853,0.7961192212870044,0.8075063999705508,0.8353280692600217,0.7174563382802401,0.8084202439762602,0.7144340908185652,0.7503785090425349,0.7522001664257559,0.8314764098610841,0.8039401665166118,0.7843022125547074,0.7792880389429787,0.735607664273422,0.7667499172864521,0.6985948414218518,0.9174616667230602,0.9282480036607913,0.7982532466925317,0.8924902480084768,0.8845388279203662,0.7995477029924267,0.8019676862761025,0.7776061644001846,0.7000767738112109,0.7275571289997611,0.7338484134450345,0.6352032695821144,0.5534547589399217,0.7647583602543591,0.7200380025508177,0.6204933828174155,0.6932874227053574,0.770884720821595,0.7945017520492725,0.5739734968913258,0.8421441269857802,0.781057121277414,0.6646770396480668,0.7001707604089279,0.6812163609144339,0.7372951617673345,0.5082376485558732,0.6814826305178796,0.8357706613877894,0.82172059509164,0.7594023582160807,0.6690348169183186,0.46497894203428214
0.830093536283991,0.7520214560315659,0.7508031990225001,0.8467336738054428,0.7388659653460864,0.0,1.0,0.9414475055964514,0.9808036617840125,0.9595501736121238,0.9248373123641993,0.742142074633012,0.8660939476731823,0.7965168962817866,0.855495992266215,0.9375796852350641,0.7485518715281219,0.9406034491941933,0.9659903891045836,0.9581123655630325,0.9083283833244059,0.9580589889831722,0.9223304547825609,0.9347684173884656,0.8678075798845473,0.8799938696797394,0.8941899037579232,0.8637096291222509,0.8557924974190246,0.9434498378213768,0.8742926369749081,0.9500977120505304,0.8834138177736538,0.9638653655257916,0.9371693664148054,0.7379868135575527,0.7431200739591415,0.9214851201358544,0.921533693801111,0.8881186129410847,0.9683780289928228,0.985767000588805,0.9811370993455567,0.8201545280640725,0.935752829645966,0.8819698868739083,0.9469926930230911,0.9330064810710956,0.9759707090425959,0.9526578780169012,0.7292611862427798,0.7965192153588838,0.9154599072704659,0.7818676514168985,0.8931977505672296,0.9485787567986025,0.6970372107551943
0.7720449299180762,0.7227864059136812,0.7919238762565484,0.7776323753109167,0.7503998071989041,1.0,0.0,1.0,1.0,1.0,1.0,0.7886659662178425,1.0,0.8318558672791411,0.9453198551995375,0.9852929220943892,0.7829494122808837,1.0,0.982354240703091,0.9963879847770111,1.0,0.8944631385345191,0.9413104671509629,0.8346602048471634,0.7953333537050994,0.8744811353501747,0.7779432495542041,0.950671038425544,0.8265095770901679,0.815350822179789,0.8783749420345062,0.8849292489181517,0.8448373173284325,0.9860888480388869,0.8970045386397748,0.7070233290081976,0.6605799512307963,0.9403051571348203,0.8907343829122962,0.8353534185757788,0.9526228861004183,0.8390072490943059,0.9128017824611276,0.8569942376496984,0.9288552003625931,0.8777415386098202,0.9420928248144242,0.9186672916154456,0.9310742847974339,0.9963493225369747,0.7455259080521965,0.7503672092483094,0.9504460602922938,0.8435947053483566,1.0,0.935091872902451,0.6789956180938034
0.8346049258259534,0.7123418509488911,0.7091083055328602,0.7634818238075824,0.7328475737041015,0.9414475055964514,1.0,0.0,1.0,0.998301504038976,0.9974145093346832,0.7179813727671025,0.9371936016538139,0.8005026333526151,0.9835974624632892,0.9917863999913458,0.7266928562337542,0.9556290222683942,0.9937745698693827,0.9764199455207998,0.960907358125786,0.8853137597784085,0.9488449835825775,0.8644951661288561,0.7995175028775962,0.9084375741784865,0.8404425606411492,0.8440382673727701,0.8012653663934134,0.8556935446577053,0.8411251374138392,0.9040960379748146,0.8380619175421795,1.0,0.9440946527404646,0.7577195404553546,0.7244016441007471,0.9593941800499542,0.8997462856858237,0.8680109605796877,0.9508874481655006,0.884645147781611,0.8470015837964889,0.7998645292527028,0.8842884525525084,0.8651017343156181,0.8872208314377384,0.9277294105589053,0.9679785679761791,0.9403774347914925,0.8080255104779329,0.8256359794195979,0.9006841765813115,0.8070113657916018,0.9007856993750601,0.9390847209556191,0.6940486166716915
0.7273862309618152,0.7509972674553148,0.8171922670678036,0.7972951365142974,0.7935865347048853,0.9808036617840125,1.0,1.0,0.0,0.9770413583896499,1.0,0.8012106112333258,0.9509882636655285,0.8356245977597769,0.9527498347964278,1.0,0.8570235952917419,1.0,0.984087198086847,0.9965649655001846,1.0,0.9115745765548577,0.9618355408923629,0.9128607552964252,0.8714565966232589,0.8736742343272652,0.8075317634002994,0.882342945304683,0.8633823612618797,0.7711019788015099,0.8973903088305716,0.9086331294145508,0.8137041851934056,0.9047141329281209,0.946662844322434,0.6498954925754283,0.6296661907733115,0.9155651553099307,0.8968556987182493,0.8658777726248976,0.8776708477936629,0.862975283221419,0.9322511004152552,0.8024436869113455,0.9571978094644324,0.8957164538707793,0.9699132411890271,0.8922997606522918,0.9632414544242691,0.9902496012940029,0.7094090193266419,0.7494462264263102,0.9454013638358446,0.9095211852246806,1.0,0.986945364575132,0.6588109566533493
0.775404057660453,0.7506488436457925,0.7853509849713175,0.795332304270138,0.7961192212870044,0.9595501736121238,1.0,0.998301504038976,0.9770413583896499,0.0,1.0,0.8359073326615003,0.9685549500349897,0.9219832804486414,0.867125454872445,0.9668771619885963,0.814130402944898,0.9578636945617325,0.9719709190296442,0.9697214009827148,0.9410568743353179,0.8643906527261674,0.9463045208053869,0.8370381802651152,0.7787116960777769,0.8350644877499205,0.8063551239400855,0.9403945297680338,0.8624776211754206,0.8066344616101844,0.8602005595893282,0.8285877635889217,0.8455505806429595,0.8792754767210204,0.9174597366547509,0.709443823186182,0.6447823540122671,0.9810185433203684,0.8900810269024801,0.8313822072989959,0.8979418556824545,0.8777876029606846,0.869485021584519,0.823573865738466,0.9246735507326878,0.8681331838492626,0.9386724557479115,0.9233485235883121,0.9725372090154102,1.0,0.7094343326900149,0.7301300771901297,0.9418212163058752,0.8780559615926196,1.0,0.9654712614580867,0.6903172852193914
