Cingulate area 2,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Nucleus of the lateral olfactory tract
0.0,0.3911806023606203,0.3034048355406528,0.3087518402158525,0.3964470863818145,0.7430490320467658,0.8378188586354633,0.8451060552668851,0.8405212103605733,0.8501448641123255,0.767791545432282,0.6562625454350838,0.8104519359240757,0.6296597661070563,0.7362694657658068,0.7679750065894588,0.7274253875319728,0.828885704204547,0.754218228440627,0.8249570423989194,0.7673851356753137,0.7912436835069522,0.5964329838912147,0.7484519777325755,0.658798563980255,0.6051814630141251,0.39398566017014025,0.2497781067175423,0.4160181875425167,0.602102788013612,0.7566370802009628,0.646198137606691,0.8205325434970964,0.6028332668072747,0.7268807879293057,0.9368607069398653,0.5188585968005709,0.7369672118379711,0.8027652364434986,0.9165796850797906,0.7921589793445525,0.8621951722329053,0.7102780732772856,0.8375287790215454,0.778171541871452,0.8039548356249033,0.8199291087949517,0.8161406649084932,0.9363100645002655,0.8114020259161131,0.7559356164500258,0.7005270029549817,0.7266827879766189,0.7223849766507251,0.7029477916220344,0.8213641290896164,0.8084916631860806
0.3911806023606203,0.0,0.89983509782084,0.8765608567996114,0.8229232302074289,0.36859731576527294,0.4511584898467975,0.4018644462769753,0.4142463067796934,0.3090906352762576,0.4163944813822904,0.5245878437840827,0.3579734347111182,0.46004012274187617,0.4427277762292096,0.497508650685703,0.4387801320127579,0.510246129122509,0.5390816586180268,0.46338627801416815,0.5247191949175096,0.5321086353147032,0.5679710353419187,0.5424955392604837,0.5525723001690565,0.6542225954375048,0.7488571426085566,0.6579949738246906,0.7269484064475691,0.6876031267660933,0.5054703595544775,0.6115397115908938,0.40940869360176657,0.7259231680635051,0.5227645440678511,0.46146980859262005,0.59081483472812,0.46847186057825435,0.457016727541104,0.37384166547150544,0.3951215014679653,0.49376426773056825,0.49569210458880586,0.3305146768081709,0.49335849608243654,0.41579777973953097,0.41944075057388386,0.37562322502426637,0.4051282371191582,0.2998888032683014,0.40873935052479654,0.5284175980428817,0.44740148753956216,0.4338691487855817,0.48493781888785,0.41264040180908257,0.332990500203002
0.3034048355406528,0.89983509782084,0.0,1.0,0.7540774023596171,0.31286879094295794,0.3871935983397304,0.3280389349340362,0.3551223834324887,0.2541586913052533,0.34634776935653344,0.4229095921810043,0.30217325020666286,0.3878287675083274,0.3754473009459707,0.4190555376278467,0.37461839205484593,0.41608598705076544,0.43395535533341656,0.38649179523918803,0.4470891613217458,0.43447795341019113,0.49879562559598983,0.4742968913077314,0.49451690561733364,0.572907781938026,0.7679892762960367,0.8041706846606874,0.6680619632464337,0.5816801779178951,0.412253424535296,0.5492456798900486,0.35084446503541533,0.6564203972589242,0.44284033040608567,0.37907841936054165,0.4836082213558109,0.39672667950043117,0.39307180029554545,0.309472810076889,0.3337883636174934,0.43133023536574683,0.4365729590202107,0.2660805795453606,0.4091984018099844,0.3513243275223882,0.34644988710271984,0.31857389673239894,0.3355563595064138,0.24496373364639648,0.34964160526788535,0.4588948647975228,0.3732328737063597,0.367758774147479,0.4053904525401663,0.3440600331231541,0.2785461100567493
0.3087518402158525,0.8765608567996114,1.0,0.0,0.7952034507941761,0.3181911852594691,0.3900626329500406,0.32927760818378904,0.3732364816441507,0.25934665765619624,0.35690147310415127,0.4468748348846235,0.30737265444260925,0.4131018911027327,0.380967967591684,0.4246319537177035,0.3788308339272888,0.43185631500236543,0.46057044910541556,0.40580070050747324,0.45255008987938783,0.4657345168170651,0.5437640561746269,0.4847351350320949,0.517076315041889,0.656810410680392,0.8074132703671911,0.917119959139148,0.7441280741702253,0.6249149401062786,0.46330696833548973,0.600400664904109,0.3784573719553913,0.6981828684563176,0.469389013403401,0.3978661651388775,0.5280332161018721,0.4197008275108532,0.4136880115442043,0.32900058153130046,0.333696474253905,0.4534121246602164,0.46792289633652273,0.27716819371156987,0.4304396304684156,0.3601457070050035,0.3562582528031924,0.32045010167891536,0.35357016020052323,0.2558076093586229,0.3656188811484232,0.4621538716643127,0.3840844271229079,0.3742580536920063,0.4077427154241916,0.3522228375683275,0.2797598688062765
0.3964470863818145,0.8229232302074289,0.7540774023596171,0.7952034507941761,0.0,0.4217973512472255,0.5821406688693957,0.4471962206089453,0.5366398672703503,0.3731837131308775,0.5436255283264562,0.6555077202217232,0.4246990831591541,0.6133731306213674,0.5067515938359433,0.5473402902005952,0.5651908646681039,0.6206908163867488,0.6552761089948128,0.5502402682082376,0.6086074242153431,0.6393653266380547,0.8372506531160332,0.6833048781951202,0.7224606522894398,0.9199283758136896,0.932583451095066,0.5953420240420694,0.9420021754750761,0.8827246027346639,0.6309139370166656,0.7407390992400026,0.5302804022862874,0.9482861155921374,0.6187403457356074,0.5223584680928901,0.7928175980015356,0.5877568052110145,0.5424524003763669,0.4566002255837203,0.44776547356418395,0.5947439684891814,0.6415195645442983,0.38055221751423124,0.6064261747262665,0.5313490459337361,0.5236009212117452,0.4546359453605908,0.5366505126537733,0.3541522094989665,0.5291078454662858,0.6768516536291437,0.5674468325183074,0.5682215778836971,0.5279849458807007,0.49140971576929215,0.38782899933271225
0.7430490320467658,0.36859731576527294,0.31286879094295794,0.3181911852594691,0.4217973512472255,0.0,0.8760567103667694,0.8730463508799795,0.9646322476253041,0.7819344633479575,0.863626433355917,0.7076254747010485,0.8850035706041762,0.6872473635763989,0.835781111505367,0.8064283448836984,0.7924346516716799,0.7980074535124232,0.7890886419848766,0.8917837082867719,0.8254040897319256,0.8227600320830964,0.6661546696001207,0.8168942297255462,0.7489478392302639,0.6438420499806378,0.42940837467574083,0.2597466479070747,0.45031098812225,0.6267868358461792,0.8008566729912634,0.656780762962228,0.8079781806492848,0.6376601486337486,0.7401373771208006,0.7827337016509687,0.5522812128059047,0.8065417777056381,0.7927399833958501,0.8368751882989084,0.8932154264622514,0.8166484870737256,0.7764498133771038,0.818735160804479,0.8179590289817866,0.9447516676204789,0.8305449406795269,0.8804848821338032,0.8631757937065151,0.9272894816151731,0.8438863865041502,0.733203825392623,0.7746946215401606,0.8872730073919587,0.7430337030692532,0.8974218908434725,0.8430226940516119
0.8378188586354633,0.4511584898467975,0.3871935983397304,0.3900626329500406,0.5821406688693957,0.8760567103667694,0.0,0.9122658166548058,0.9968532818097049,0.8797243479368785,1.0,0.8348821598918668,0.9195366585714516,0.9035252817949506,0.9184074079512824,0.9189034521104132,0.9115258361661817,1.0,0.9169383554223349,0.9522335888596366,0.9636974807321312,0.9392061471066315,0.8097847344584154,0.8924374019866046,0.8608143391361556,0.8306138077506307,0.5749771474790583,0.3208833121776418,0.5903378715640165,0.7953451567805732,0.9170739362808104,0.8363112112744538,0.8803029344656922,0.8377297801980886,0.8706368368181233,0.8828311828303963,0.7309071982204655,0.8895492446094819,0.9125280671650825,0.8985716664393683,0.9042641400866211,0.9423896666268501,0.8196051016965747,0.832330000313996,0.9270013944136123,0.9699257858583346,0.8778893188685533,0.9475773515318713,0.9488443675120973,0.8703630789429616,0.9337101273792641,0.8861349293904729,0.8813454733893348,0.9677611571482958,0.9364742858348436,0.9368445955504147,0.8793902812569084
0.8451060552668851,0.4018644462769753,0.3280389349340362,0.32927760818378904,0.4471962206089453,0.8730463508799795,0.9122658166548058,0.0,1.0,0.8671251009958071,0.8615137880011204,0.7934605629078173,0.9960685778587169,0.7893515955286857,0.9681084360889864,0.8833476167003066,0.8499989939302232,0.9952836758504228,0.8521562415855413,0.9332299112281531,0.889468589805901,0.9371396828951186,0.7008664408599984,0.8545458726324013,0.7540535887050069,0.7170581566773631,0.40884692122637956,0.25914029540948386,0.44363651700440876,0.686799389500825,0.7896009431326046,0.6675053121714116,0.8415576041176707,0.6863831678388266,0.8459596825961315,0.9048583966059149,0.5602471241747173,0.8736221255248665,0.9282398207390261,0.8621048744568462,0.8838995744828286,0.8817889424433564,0.803226746518423,0.9013720040546888,0.8956521277752466,0.9735844740006966,0.8914666039265925,0.9014318407082891,0.9495185081169489,0.8577198371443927,0.8592316602238805,0.8861134586003208,0.8723677912437046,0.8962804587489358,0.8961694940015869,0.9887696165589519,0.8913278456217691
0.8405212103605733,0.4142463067796934,0.3551223834324887,0.3732364816441507,0.5366398672703503,0.9646322476253041,0.9968532818097049,1.0,0.0,0.9393512167252853,0.9912548362260127,0.8304283857103832,1.0,0.8900126157703242,1.0,0.9676808044573951,0.9289264854999072,1.0,0.9662756684116605,1.0,0.9320326282963622,0.9647151405011242,0.8106957360132083,0.9891982635488591,0.910177879951415,0.8224492132482831,0.5167395500928633,0.30710400295324164,0.561767900350978,0.7772702271494698,1.0,0.8343575047629146,0.9733436437674398,0.8111715132080194,0.8878005609462648,0.9639993219438766,0.6919205871593567,0.9826120779331666,0.9047579738781057,0.9839687902551558,0.982247589211783,0.9531693539918327,0.8815241475674378,0.9302607241055084,0.9616532493850227,1.0,0.9374370614930012,1.0,1.0,0.9274383401915866,1.0,0.8740260553910494,0.956164066174713,1.0,0.9129953787781772,1.0,0.9545134050316771
0.8501448641123255,0.3090906352762576,0.2541586913052533,0.25934665765619624,0.3731837131308775,0.7819344633479575,0.8797243479368785,0.8671251009958071,0.9393512167252853,0.0,0.8860530514972722,0.6647805270131759,0.9038022144941056,0.6962899634142996,0.7221876678783714,0.6840509295058036,0.8314664854013805,0.8606765258277062,0.7105631883100892,0.776998550884991,0.7321728767426372,0.7478859963648968,0.6067909733360161,0.6919250885887644,0.6372854897869641,0.5506503088673156,0.3603173149938454,0.20570246403678577,0.379288590105573,0.5420629616615289,0.7365743550443952,0.5584417499174116,0.795591327829386,0.5430757428332628,0.6760595337936655,0.8369288049209348,0.5112642379453884,0.7194784693995142,0.7790587129348934,0.8726941025238315,0.8292047117413787,0.7350756497270772,0.6962371878221162,0.8589249477832308,0.7886452435462669,0.8141732992286115,0.8227387475027773,0.9127023256362365,1.0,0.9309077610542403,0.8116853013549634,0.7142864389077174,0.7819162600796243,0.8669888206508335,0.7165018559423086,0.8719747340687964,0.8557388407603965
