Cingulate area 2,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Nucleus of the lateral olfactory tract
0,0.767974639,0.808157466,0.846152687,0.950619273,0.844536174,0.794971254,0.839229958,0.839082227,0.919980483,0.705201567,0.701632068,0.513139287,0.548504459,0.864036996,0.872624353,0.645171206,0.787425175,0.913171026,0.870947477,0.860520245,0.899511063,0.902576936,0.907438052,0.857546919,0.955608135,0.720195915,0.778265547,0.937672713,0.888582037,0.848812685,0.722728312,0.901246892,0.817572046,0.784225099,0.96946694,0.827956577,0.770061388,0.809005283,0.899339458,0.910065698,0.78704753,0.802632341,0.919207408,0.883199491,0.884057064,0.783377702,0.898971738,0.795633035,0.826162552,0.856689185,0.779624355,0.652227502,0.766365256,0.847458459,0.732811204,0.849736829
0.767974639,0,0.832093008,0.846001425,0.89622703,0.766143665,0.749258355,0.707516986,0.73105692,0.741798224,0.672447186,0.612717085,0.522898819,0.568763036,0.730825735,0.784352287,0.590900623,0.765005422,0.753297614,0.76474443,0.848376342,0.771605572,0.844605473,0.883419876,0.707784082,0.829086441,0.516837575,0.535277575,0.889741042,0.732512319,0.838533379,0.724846509,0.788148117,0.716581066,0.668926125,0.908724183,0.670945659,0.683410837,0.616639016,0.786615379,0.791840635,0.634912661,0.748495645,0.735774855,0.667201072,0.790982627,0.74053898,0.761813261,0.697300733,0.691770615,0.782176289,0.802992468,0.670284215,0.723719031,0.754997976,0.673623891,0.817210789
0.808157466,0.832093008,0,0.838994832,0.849852896,0.764134207,0.796938852,0.77645767,0.752827731,0.879382649,0.746165458,0.7669083,0.567467124,0.65392054,0.839976215,0.819811853,0.699740052,0.843136673,0.820164588,0.868111804,0.863187573,0.75262391,0.812977274,0.786670141,0.602650126,0.756224961,0.529643308,0.578964586,0.780723652,0.693606139,0.710786208,0.591950996,0.703189488,0.644661693,0.610755872,0.793575031,0.698796787,0.620986328,0.624005439,0.752134793,0.764345968,0.59567693,0.70894011,0.735041052,0.75928544,0.772833805,0.832458788,0.766028615,0.876893478,0.746812588,0.810824064,0.783477861,0.681211667,0.806229546,0.827825396,0.732654508,0.905207577
0.846152687,0.846001425,0.838994832,0,0.895856193,0.743277767,0.752349593,0.771100184,0.801088541,0.84271574,0.676674713,0.660166855,0.495009873,0.566894808,0.75789862,0.790560073,0.592597659,0.80707431,0.841252717,0.800561083,0.852243646,0.899596115,0.913996445,0.840714332,0.770393158,0.893288828,0.642816829,0.678858582,0.859144621,0.787476122,0.874024619,0.712833723,0.789730691,0.746565294,0.716838048,0.903418102,0.77147782,0.734019597,0.688407583,0.807213818,0.817586913,0.739931955,0.80403205,0.77781489,0.820044175,0.81724332,0.760098523,0.800863288,0.726703922,0.760943076,0.7696718,0.735305236,0.630442351,0.718356871,0.778461583,0.652732243,0.848929026
0.950619273,0.89622703,0.849852896,0.895856193,0,0.794678275,0.853355487,0.81930563,0.836574339,0.904571497,0.726167971,0.750258382,0.544821362,0.607397864,0.808010382,0.85568086,0.705362067,0.827857071,0.864746283,0.85590158,0.852801843,0.870764846,0.85818479,0.889380984,0.808033879,0.951945222,0.67278937,0.675932981,0.926416002,0.811125152,0.872624782,0.7228588,0.86971005,0.769948813,0.749380117,0.972281468,0.771057514,0.771272809,0.731322297,0.85610883,0.804942255,0.713874191,0.810741874,0.862375522,0.802776683,0.871353255,0.832290026,0.942709637,0.786676457,0.757337909,0.855408541,0.816261794,0.695093805,0.831905932,0.893039096,0.739184527,0.935462804
0.844536174,0.766143665,0.764134207,0.743277767,0.794678275,0,0.94077114,0.95533781,0.909627239,0.888297808,0.894016939,0.711760289,0.67790871,0.677530057,0.871763146,0.939766972,0.683823146,0.885370646,0.902201069,0.862718461,0.908410191,0.754831564,0.790749745,0.774383821,0.675403526,0.787086897,0.580659906,0.615759143,0.691007873,0.79457292,0.718427726,0.624321775,0.716880318,0.742450109,0.723681958,0.79950376,0.741901226,0.707841265,0.728557749,0.766793385,0.767248175,0.682553381,0.794504088,0.745786397,0.726352976,0.952185665,0.846225372,0.818431071,0.808938513,0.797463915,0.94383722,0.950521548,0.811226264,0.85413959,0.903555662,0.817097308,0.902828792
0.794971254,0.749258355,0.796938852,0.752349593,0.853355487,0.94077114,0,0.906771445,0.974794954,0.932665728,0.985080575,0.818932181,0.765874566,0.790801542,0.931788533,0.958813207,0.793363732,0.936754179,0.970835446,0.924704332,0.96993956,0.706916453,0.724853767,0.703671705,0.659619694,0.744886798,0.541761109,0.580634967,0.73055221,0.71186352,0.710382207,0.558112037,0.716113334,0.664845366,0.654869414,0.765943102,0.701087095,0.643964754,0.61825315,0.711517967,0.765731048,0.630586396,0.710671366,0.775429711,0.678968962,0.805584608,0.918985353,0.865191343,0.881111751,0.72558035,0.926085705,0.944642196,0.964883838,1,0.993471316,0.964338483,0.853784708
0.839229958,0.707516986,0.77645767,0.771100184,0.81930563,0.95533781,0.906771445,0,0.892974198,0.92070783,0.924953907,0.720071105,0.678321209,0.676994259,0.911337499,0.960442021,0.692628823,0.885853218,0.878572105,0.937158527,0.92045409,0.77747098,0.783439147,0.774427958,0.675570709,0.851530181,0.615439733,0.630389917,0.708303483,0.804191458,0.721538909,0.645907111,0.721668682,0.731130989,0.68895707,0.821733268,0.750899667,0.704297685,0.729861229,0.759680151,0.805625491,0.678106648,0.802076651,0.820225242,0.723574306,0.925008279,0.856101469,0.877761531,0.81679067,0.792917568,1,0.919620777,0.811240987,0.925411688,0.89898681,0.833907254,0.884942265
0.839082227,0.73105692,0.752827731,0.801088541,0.836574339,0.909627239,0.974794954,0.892974198,0,0.919740281,0.870686853,0.892276902,0.667702577,0.762399197,0.864473516,0.917056724,0.867738761,1,0.990746002,0.944316272,0.97816537,0.732014507,0.73951206,0.731487127,0.656961752,0.802954569,0.533010747,0.55410879,0.74108606,0.700989273,0.717323103,0.574593832,0.800744521,0.671925072,0.663909983,0.782527852,0.723652679,0.648720402,0.630884723,0.754511629,0.778111362,0.640532086,0.738359214,0.836213644,0.714107736,0.742193623,0.905247299,0.937771336,0.914057224,0.732802789,0.933658277,0.81549967,0.881387423,0.970501048,0.951122977,0.955395026,0.944439859
0.919980483,0.741798224,0.879382649,0.84271574,0.904571497,0.888297808,0.932665728,0.92070783,0.919740281,0,0.850106963,0.846883701,0.607506762,0.710583152,0.883162276,0.908471641,0.73534021,0.854100601,0.935854179,0.939120324,0.925714111,0.786047745,0.804171008,0.804951999,0.676654422,0.826561391,0.611157485,0.657239754,0.761101385,0.836591744,0.765377997,0.623347764,0.750145631,0.709281646,0.686307847,0.874428307,0.842998694,0.689498983,0.687211579,0.766287314,0.823252475,0.671964156,0.762206639,0.838333739,0.794347876,0.821570485,0.864842312,0.931307374,0.860580105,0.806875066,0.891711716,0.804053765,0.753824686,0.872127299,0.965974669,0.819589419,0.954159606
