Cingulate area 2,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Nucleus of the lateral olfactory tract
0.0,0.4474525978233373,0.36998478694363407,0.5065766234920698,0.44417707325703004,0.8473705895769863,0.8920225355100854,0.768959689982603,0.9216471190343555,0.695224393583004,0.9074487652092267,0.6692306961493748,0.9682945327691016,0.7593769235538582,0.6461074024052498,0.672702095135314,0.662119996736031,0.7688531789170384,0.6530397989044828,0.7856561289717424,0.5854502799450897,0.95920290396583,0.9667369375320515,0.9314849013452595,0.722042294064381,0.7674362459048293,0.7431995728891291,0.8042168169917757,0.7357858109112864,0.8448703815568911,0.8530425297207334,0.8960004919475544,0.822013271521332,0.8586007646631568,0.9046780760020259,0.8775830680499833,0.9024877000405547,1.0,0.8946181977342346,0.9010523323436818,0.9846443675613937,0.9633143089070281,0.9225144668431078,0.8184601370533863,0.8653963991166762,0.8555595358212597,0.8418728021950739,0.8164471766416386,0.9314803581178476,0.8132278492088156,0.6679700958508883,0.818629670552791,0.7301601411583805,0.7562607931010059,0.7995354390498458,0.8967468417529815,0.821733049696011
0.4474525978233373,0.0,0.5915787265531695,0.799202084189526,0.8175464310895021,0.5843965416316532,0.445966218376378,0.5087361079807285,0.4737299877723846,0.25095742041303293,0.4860156436414095,0.3145124815671004,0.5258434226916422,0.30892360062931895,0.713098462382242,0.7154022566542435,0.4922642828140336,0.4867676829115287,0.5416576804891311,0.540008520405083,0.624484730800157,0.5010278486516655,0.5333180436691853,0.5294894396960781,0.5325032577355217,0.5835066900282789,0.5018159245655,0.6876889028663699,0.5445891838090337,0.4475910511576086,0.5355941697337293,0.5237792007236187,0.4349451695676594,0.3698150054310715,0.3866483640137669,0.43918789534899716,0.4587814755814674,0.4775300560151306,0.3626081548262413,0.3466247722702394,0.4075195480878427,0.5015438036146455,0.4123147055899225,0.5002458721963343,0.6522077190855672,0.5173377610306653,0.42742602860355144,0.3590789729183112,0.44357754161008184,0.40663613609796906,0.3303509512221471,0.3679571017494825,0.5623337567898887,0.4813676044544534,0.46076167422473596,0.4783467821002675,0.49876708110755924
0.36998478694363407,0.5915787265531695,0.0,0.8033476506065252,0.5594785549337558,0.4953543567547174,0.3977047538646666,0.5223518731257343,0.4128223727132232,0.18817646809789942,0.38945049896027634,0.2934123509385272,0.4058818876931505,0.27436809949166535,0.5916094588597616,0.6740362815966933,0.4335902275959301,0.37922441737247176,0.6894395275189091,0.5626294042262313,0.7327891782233024,0.3956167097708883,0.3653210311887387,0.4092900914978848,0.30741546287141885,0.3529923612288945,0.29812774174462964,0.49968825362388714,0.37691189225649585,0.2946704810214497,0.3647048673559252,0.39940559084018556,0.3181683985847187,0.28185511436387634,0.28346089411667114,0.35547127042709403,0.33852416618099507,0.3583228157274668,0.30573100392839264,0.2749672998962841,0.32222926240875094,0.3627921099090637,0.32286762116450723,0.3701756876393311,0.4809727898783542,0.40479842712974223,0.29986984760125046,0.31542649588969207,0.3110523157480244,0.3675862438199714,0.25547436563840104,0.3346736661651022,0.5353700945147386,0.5354914025855841,0.5316632661558852,0.3777660381086557,0.41180651606837193
0.5065766234920698,0.799202084189526,0.8033476506065252,0.0,0.7281902105599767,0.590381117455229,0.49694201530820603,0.5645300895193687,0.5340924383157678,0.24189039220463163,0.5021107076159351,0.34033363865603317,0.5381847133976483,0.3336830434929728,0.6860592514151507,0.808632937437164,0.5040989904048971,0.5031035708825229,0.7363860363931614,0.6722024055566383,0.786653708163472,0.5370987038445221,0.5291190990386737,0.5384003209806886,0.4781364226227921,0.5420162373605459,0.4578767234308842,0.7285175087819095,0.5618580053499946,0.4360672426795337,0.5611734475634649,0.576702429529053,0.4761562382797359,0.39310303640491334,0.4094066691865673,0.48420802733421153,0.50804544037907,0.48905827459744383,0.4084565773357683,0.3880299135576625,0.4203870749682809,0.5020749801729599,0.4380518240629947,0.5232486025413223,0.6844434377474676,0.5353921618507819,0.43097778114530433,0.39992927061321254,0.44041799780678004,0.45623388980406576,0.34161092030046253,0.4028935380012232,0.6002885339467755,0.5486836218530814,0.5785750733357243,0.5309919108830696,0.5579507194149401
0.44417707325703004,0.8175464310895021,0.5594785549337558,0.7281902105599767,0.0,0.5639377707074621,0.4433968058518427,0.5181758978626502,0.4727403413620627,0.23005380455372415,0.45292898961319844,0.26758389535250604,0.5182367169051385,0.27584748727960057,0.6323535210214853,0.6567489325548164,0.4050663065991964,0.4305121269059037,0.517802489759441,0.5112960822744775,0.6048524543467421,0.4925406800086817,0.5108888115472888,0.5465711398218726,0.4824421665371763,0.5580718066076171,0.43460167133811667,0.6453164950385167,0.4717732069285867,0.4211908991142377,0.49962920682321244,0.5035034245035886,0.4541543188518806,0.35021477954947283,0.3612287141028492,0.47020541968419644,0.4483875983579487,0.43903468919185995,0.3558289250145307,0.3436267982494922,0.41845846905241413,0.5083362559275659,0.39779463946060134,0.4762203694204067,0.6272650147043806,0.49544662858424215,0.3939798768978023,0.34843347695614557,0.42438826117135203,0.3664372848732472,0.31279413093768715,0.33003223695886175,0.5559022673469436,0.4617079547824815,0.4410297636439831,0.4756048657425246,0.48652044190052857
0.8473705895769863,0.5843965416316532,0.4953543567547174,0.590381117455229,0.5639377707074621,0.0,0.9222132821816391,0.991730012010343,0.9552704666830896,0.5053254085012244,0.8943277110006674,0.6252327638951729,0.9206100159690477,0.6562474181877984,0.796932606201256,0.9125191128609316,0.755289363833382,0.7618470501543978,0.8450914766449439,0.8673036092185826,0.8467329190640429,0.8185943123618007,0.9603089674617088,0.9319686077051257,0.5314376388664739,0.6252191266722869,0.5607925980251114,0.8117122579814688,0.5605822395972345,0.6791418358345601,0.6907731895598046,0.7362195374152052,0.6847769930237197,0.6408470785296082,0.6536237739088766,0.7521038512861872,0.6727610736078051,0.8837918229437783,0.7441378613012045,0.6326948284605237,0.8805844495693562,0.9083647394249817,0.7049711062591494,0.7283083123553734,0.9103095685123415,0.9746056631133109,0.6595949877828238,0.6883477104954194,0.7114547765782661,0.7049195180078598,0.5345049821450534,0.7436031705388774,1.0,0.9735671937695765,0.887778512371245,0.8048967650754298,0.8039440047482516
0.8920225355100854,0.445966218376378,0.3977047538646666,0.49694201530820603,0.4433968058518427,0.9222132821816391,0.0,0.8946915014988803,0.9196207975326794,0.6478623699657331,0.886499262797426,0.6966330834442204,0.858240286482921,0.795778613956654,0.691301547856737,0.7215886385300507,0.6752391090927407,0.6873374527556124,0.6991064211746313,0.8087907839735636,0.665763767556224,0.8589166681434905,0.898511965914672,0.9115133016488565,0.5688959461241491,0.6138248763531792,0.5990654262953784,0.8075648526685317,0.5887776990316255,0.6886267855157476,0.6791651112555066,0.8020138778006072,0.6958780377781554,0.7481065726748931,0.7296791017238593,0.7711829403660289,0.7477269952523367,0.931758603221919,0.8294964651999779,0.7530300052567541,0.9536999153776344,0.8630397090359588,0.7464693306679181,0.6698558228005189,0.7623471310902293,0.8481576266595348,0.7416269665617782,0.7422179177640561,0.7477089142268635,0.7627657880907995,0.5578455272044673,0.8025848325489596,0.8688136911931138,0.8850342260722468,0.7795002514896389,0.7667850009789403,0.7445125047696924
0.768959689982603,0.5087361079807285,0.5223518731257343,0.5645300895193687,0.5181758978626502,0.991730012010343,0.8946915014988803,0.0,0.9107787547432145,0.465826849405638,0.7737291901077477,0.6351197331885959,0.814600699649637,0.6577946431298015,0.7677069744250675,0.8259785425217091,0.7501712934320799,0.6895513653118246,0.8735860214026995,0.9249800477931189,0.850395770829398,0.7856351075610242,0.8260908070147924,0.8155983392900218,0.4923483957171061,0.5490416841731695,0.49781691037274217,0.747927261710642,0.5246040722490902,0.6247200334823095,0.5945765807365435,0.7793607836286868,0.6106621725913879,0.603538197104868,0.5929902800688057,0.7078395223784615,0.592419412112544,0.8541594659651283,0.6823249445508418,0.6044996333346165,0.7839061947339768,0.7339598247289582,0.6689781231410991,0.6501003682915015,0.872717012140574,0.8309615641803734,0.6150172013676886,0.6744932150062868,0.6404876811638096,0.7050533948313638,0.5214546054475009,0.7182323420808496,0.9453727363202621,0.9879042940445802,0.8412553620592769,0.7655544121483542,0.7397407664711861
0.9216471190343555,0.4737299877723846,0.4128223727132232,0.5340924383157678,0.4727403413620627,0.9552704666830896,0.9196207975326794,0.9107787547432145,0.0,0.6565342109500282,0.9538060632845896,0.6936974739104627,0.8807560055038169,0.8014104702775996,0.7325747981890606,0.7713668716232289,0.7344685704714843,0.8023282808089204,0.709336925597756,0.8968627844148951,0.7233824325614143,0.906835391654512,0.9687126154994611,0.9825973398569717,0.5609212876062656,0.6623840891180862,0.6472520401274203,0.8005498464646194,0.6338965722470999,0.7298798510213345,0.7224342436462333,0.7967711452482326,0.7231346698655916,0.7921175836599467,0.7725113452129903,0.8511975940451825,0.7500843392321113,0.915514921639802,0.9164143754512492,0.7699465621134292,0.9933314271256748,0.8427264053907306,0.7988992072962156,0.7404016264484997,0.88873307173846,0.9018987691891236,0.7396094487930528,0.7889503022885462,0.8148481531592343,0.8235425553176321,0.5947696780363604,0.7856645434787483,0.9005188731306039,0.9278731631888135,0.7874155627836233,0.8706970410479589,0.7978305070605963
0.695224393583004,0.25095742041303293,0.18817646809789942,0.24189039220463163,0.23005380455372415,0.5053254085012244,0.6478623699657331,0.465826849405638,0.6565342109500282,0.0,0.7087632628871925,0.6042057575551858,0.6708723038126303,0.7504582516791704,0.37725019399654897,0.3722652076977748,0.49785612220945946,0.5930780216674385,0.352224014317162,0.47487388009852544,0.3202767262969397,0.7050363892996785,0.7176270888724047,0.6554662526820589,0.5671704263209206,0.5519050232780748,0.6109650294631306,0.481969918602582,0.4997709516638731,0.7406682112052979,0.585602698621875,0.6133477520624309,0.6784688493123454,0.820297305346403,0.7751642291882926,0.6862835871456388,0.6753930274603684,0.7793954746731251,0.8089596532986086,0.8375901963235187,0.8341047897518787,0.6977588281111732,0.7255262248258073,0.6067407238519261,0.4941171877017745,0.6300145470662543,0.7682252856724905,0.6994117675971777,0.8270355192872502,0.6656488469413504,0.6521499632054891,0.6669417155443617,0.45559831006058893,0.4824248250759088,0.4829864604514583,0.6556643707116765,0.5570478681347474
