Cingulate area 2,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Nucleus of the lateral olfactory tract
0.0,0.411396347528222,0.460784288133267,0.46605719088034814,0.43893603529022246,0.8541652913125295,0.7560232556543985,0.7164258071621737,0.7169003488928418,0.9456376898277631,0.8664374258303332,0.8276556145049077,0.8837699857456746,0.8746336593133007,0.8125037913904345,0.8035509284174337,0.9033101523597193,0.7990182736291765,0.7463786244682368,0.8750742697709467,0.7995171753683977,0.624206388058586,0.6402493264794941,0.6714695005659099,0.5310900570079311,0.44367085920890853,0.45912952501980575,0.35646317549649487,0.34465128323344224,0.660292917256817,0.7307128388026659,0.5187241045744867,0.8077153440269745,0.4307705515222229,0.44427481327906404,0.9174125887927848,0.8487907283439765,0.6190417408605114,0.5930730711837671,0.8790429959216706,0.8683410648792189,0.6502602457140889,0.7716238233512407,0.9162082988337582,0.7274714591294391,0.8713021592438301,0.8382320794157793,0.8463859269823941,0.8567738089024253,0.7570370446158036,0.5826058225396409,0.7786084503178543,0.8281433670452151,0.8552885107168275,0.7787827768293298,0.8335809386576096,0.9633759042029443
0.411396347528222,0.0,0.7653118284562556,0.7768324100653698,0.5185474870151321,0.32873997001501526,0.3131388125838161,0.2936119624067304,0.28473136314222397,0.32730747640619556,0.30634741959909606,0.32346188074375276,0.3533396762339757,0.3727038643974504,0.3921518905663788,0.44691022762649735,0.34913664877625256,0.3344170907142028,0.3403267017633196,0.32392230650821774,0.36447582044051247,0.49169971738078716,0.4767286192313434,0.4324093133706528,0.4923568674037873,0.4795833200811901,0.4329805720522942,0.33612514178697633,0.4885271667226413,0.6281243975328243,0.5960270373085337,0.6373335547208361,0.5029475230251884,0.39643632156053893,0.49235243920619165,0.5070996930001542,0.38765009262455086,0.6079774713031254,0.6234194938752257,0.3995005224119675,0.3832129156660691,0.6311853748257913,0.5497380000480315,0.3470562154622811,0.493436477885515,0.37753729815877807,0.31960413380611974,0.33575896233763997,0.3495742741025338,0.2500837740366427,0.20291764152441175,0.2613011972183468,0.313219420730486,0.3172983745153791,0.3237297839412487,0.32896587470413297,0.3955760688632619
0.460784288133267,0.7653118284562556,0.0,0.9808251609388695,0.6198928923253738,0.4066048402826754,0.38952356760810647,0.4238235196539679,0.36000362044014345,0.3989264454369023,0.3899357528049859,0.4425683964069968,0.43413944231336515,0.4844643928164016,0.49930088265501055,0.5510169640433582,0.46608249820396946,0.42414214418441815,0.47167652099128343,0.4286920491990598,0.4900888078445907,0.6546217517964503,0.6292578902975892,0.5633148312085217,0.6179997544956735,0.5748042659944921,0.5578236462524515,0.40749459200909915,0.5047351237011306,0.7323612576626466,0.6981774897229027,0.752680246941587,0.5866895301068145,0.5381167992625628,0.6147449059092154,0.5731362732562987,0.48055376976031344,0.7633128160079979,0.7974223020649067,0.4641147032259768,0.4716071030225147,0.6967754699231644,0.6690146555255961,0.40866278248777665,0.6586428668394572,0.5042801766809907,0.3802476303882968,0.41583239178882714,0.41944644316359037,0.31166034054295844,0.2587612404702646,0.330076821083785,0.41240677698686506,0.41213399460651695,0.44922956409822384,0.41284547388643733,0.47962432636996755
0.46605719088034814,0.7768324100653698,0.9808251609388695,0.0,0.8879606500135379,0.40022550060643425,0.38249036532193087,0.41222209331641835,0.34913956014908426,0.3943663125778926,0.3937061084009921,0.4172701060020102,0.42270361331366735,0.45938657843153774,0.5248952996013192,0.5505066014880273,0.44475216440003135,0.4187870217863332,0.4698421897322598,0.4245282600558771,0.4923217174611095,0.718913559145464,0.7156690009112879,0.6203206809719698,0.749861790642244,0.7760607346842506,0.7413432790867887,0.6236793713759953,0.7745119439477052,0.7986306867410776,0.7817679450397512,0.9131838221663929,0.631041156114998,0.6706410452846913,0.7711457453738529,0.5646229341162728,0.47241178188270233,0.8445407281099774,0.8754908737297201,0.48044922349698704,0.47766905646500146,0.7643734257707054,0.6820419739451459,0.41512690181111406,0.6109430020542931,0.49556600319058136,0.3751653860339884,0.4057144023836586,0.4126482299960423,0.30663656427030817,0.2523939267564996,0.3265592288153303,0.40824931319170976,0.3898424139329229,0.43479576087749844,0.4115246649417703,0.47461453450662594
0.43893603529022246,0.5185474870151321,0.6198928923253738,0.8879606500135379,0.0,0.38957743000109424,0.34845774583174655,0.40685330913266105,0.31469777758950557,0.4052150421589788,0.372804301406422,0.36778553026316935,0.4000259626588614,0.3899145037045606,0.46284458040135557,0.5063696951347633,0.439027034437642,0.393844336342386,0.43092205991960075,0.38867543724740716,0.4848480122338078,0.8044896201078205,0.7965744540054116,0.6738849052802609,0.8936097853891014,0.9114532132062891,0.8751173639839966,0.7943635839344884,0.8814139014655303,0.7378155064080646,0.7262336682014311,0.8918638235433455,0.6149490510992451,0.8674440771392349,0.8679162312845141,0.490232868685129,0.3837842541593654,0.864163348285814,0.8264946589091795,0.4847013021562226,0.4591991492141206,0.7547525030588853,0.6249713925980036,0.3954068454113494,0.5495304067253938,0.44440894090256666,0.33999804114430243,0.3801340414758218,0.39144253296718007,0.26500190286019526,0.23730651232764335,0.3109535808971333,0.38369097614469294,0.3322667474941953,0.4112588108574246,0.3850645734880763,0.46572289442042214
0.8541652913125295,0.32873997001501526,0.4066048402826754,0.40022550060643425,0.38957743000109424,0.0,0.9516745265123795,0.8791141641301176,0.8991244130757525,0.8759707045044441,0.9188856594119789,0.8555075125140365,0.8653290414735589,0.8661552238973329,0.8357363170784383,0.8525976622620798,0.9237019230563198,0.9410518734951062,0.9145794942110104,0.9068548907724262,0.8637829431907951,0.5943288517581158,0.6403268575995213,0.7227030527042492,0.527664581966833,0.42006809748650314,0.44891767372005326,0.33617464447980905,0.33077916592535656,0.5674980996467438,0.6267450563841017,0.48953285531787843,0.7639296749034984,0.4388384559614726,0.4334421139557369,0.7835316399606617,0.8621917862342402,0.5675914032907655,0.5790776230192924,0.9087497399228943,0.8618899131841398,0.5944259523731888,0.7364763329450537,0.9329486792175066,0.718957207210401,0.9879835940357127,0.8946548389501267,0.9812216791815902,0.8777225593628459,0.8441437350348283,0.7324226264853593,0.8865691564529018,0.8778417802063335,0.8541787669848337,0.8690321841288886,0.9234108354066691,0.825200712887865
0.7560232556543985,0.3131388125838161,0.38952356760810647,0.38249036532193087,0.34845774583174655,0.9516745265123795,0.0,0.8339594866793965,0.9236808482537645,0.8455091401499016,0.8898443256205897,0.8672407306830207,0.8782368521415372,0.8638549356681692,0.7977846844480331,0.8073026110115976,0.9384325042142431,0.9034020546974817,0.8584641735768426,0.9725048840499594,0.8605585316153539,0.5535720419079813,0.5661770910742605,0.6599883670574297,0.4615028699825325,0.38171540482944294,0.4072256922173524,0.2972677539800195,0.2935939812296299,0.5406690845059349,0.6174933796742988,0.4495106263578494,0.7498548797114276,0.3836726543266545,0.4055644077345817,0.7404985734699497,0.8728415439997934,0.5317067389313432,0.5435611289942895,0.8388956623483359,0.8881168176485413,0.5597178140527432,0.7186813177017038,0.895878815953857,0.6622758263798514,0.8314192804796398,0.8961926883456653,0.9341635221632697,0.8940132574178961,0.8668434973194253,0.7954287476360037,0.9546851067572346,0.8671535216087474,0.9234383080912265,0.8459633404660576,0.9301424939129955,0.7998405265721736
0.7164258071621737,0.2936119624067304,0.4238235196539679,0.41222209331641835,0.40685330913266105,0.8791141641301176,0.8339594866793965,0.0,0.8310649719135803,0.8684297295279381,0.8798983252675688,0.9010364556652648,0.8917548678237062,0.8558824692447632,0.8325985841304049,0.7725237046924966,0.9067020841636039,0.8856589339823167,0.8878794401393574,0.9293967269454048,0.9509734645664604,0.650155761864015,0.6911923008085267,0.7642439176453808,0.5450574367484348,0.4469851329931389,0.4838032931513588,0.3678682699231506,0.33219165457180605,0.5217050478146291,0.5888288286872062,0.4828692492143772,0.6710610523850107,0.47728173093982273,0.44609446800607977,0.6623166562358305,0.7890194141181051,0.5960773878806814,0.5662517000809617,0.8071115505962769,0.8861449964366586,0.5508758337024806,0.7236639552411132,0.8351486135736669,0.7573537130933276,0.9572376623761296,0.7874054592046984,0.8501453921057522,0.8475448297646815,0.706109785021042,0.6352023461225369,0.8358953362582511,0.8783791755272682,0.8994346633312422,0.9288958591254838,0.8391404325600461,0.7398679607684978
0.7169003488928418,0.28473136314222397,0.36000362044014345,0.34913956014908426,0.31469777758950557,0.8991244130757525,0.9236808482537645,0.8310649719135803,0.0,0.8714970928718302,0.9066220150597767,0.8918672136936989,0.888959275907297,0.8377016064779739,0.7243216630650113,0.7671258371023272,0.9211629702070714,0.8877341513372098,0.7901893492985593,0.9211923098385913,0.8230679279159827,0.5024250186949829,0.5219397088115658,0.6070702293521698,0.42330657893675216,0.3398237219443653,0.35818098278050725,0.26373983068479034,0.2624048004296975,0.48351081269297863,0.5300061285549709,0.4133320830217691,0.6495193507867384,0.3587594286570606,0.3561937663681321,0.676034641237879,0.8673972552726044,0.47810002365854826,0.4788531293294227,0.7787000771892968,0.8148477900604275,0.5072044970459789,0.6202902467479033,0.8916262911483845,0.6016408876211375,0.8462936818147001,0.8762534265210578,0.8458514576341589,0.8621251128898393,0.8612787349335858,0.8608758187657171,0.9655440778163649,0.866307817671844,0.9453256166820705,0.8859389358113959,0.8873664543351324,0.777163570797756
0.9456376898277631,0.32730747640619556,0.3989264454369023,0.3943663125778926,0.4052150421589788,0.8759707045044441,0.8455091401499016,0.8684297295279381,0.8714970928718302,0.0,0.9524628282790731,0.9870698627701536,0.9267735187522824,0.9027262866676405,0.8060590459242621,0.8132513785980976,1.0,0.8761654662458981,0.9069748029722451,1.0,0.8509613493130396,0.5867672447992046,0.6640064783986833,0.7066564640896402,0.5383745195179143,0.41649655747811337,0.46235783334099495,0.3595730269199366,0.31997235473650604,0.5763989708382058,0.6392195155310918,0.4734782860215631,0.7657733826164477,0.4413780806796406,0.4226063215385695,0.8077227907137113,0.8270234464655101,0.5678649585778728,0.5499685893882515,0.8476276973904906,0.8697270697178544,0.5712356311429069,0.7313237866215164,0.9380048089433837,0.7294643283100333,0.8499637471303073,0.858121737618433,0.8887252911592156,0.8736802315615293,0.8407918965823389,0.6439116972827851,0.9010788796725769,0.9107089770433011,0.9228955516032602,0.8938719964941713,0.9225576200969623,0.9321150726313017
