Cingulate area 2,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Nucleus of the lateral olfactory tract
0.0,0.47291856435298685,0.31657916328986785,0.4678806437659069,0.7163709257704735,0.7990468666357593,0.8522092152743012,0.8369450745992857,0.8673263034617725,0.9786460281890579,0.7323498351325879,0.6173341810240709,0.685109513045192,0.5450475393776816,0.6444327983955483,0.7191688610890483,0.6983710635613952,0.6944972297681642,0.6754353205224265,0.628682836539202,0.6958887761044127,0.913642966097442,0.8867292834741387,0.9030532038141988,0.8147564191170378,0.8966226078526731,0.7650946347723561,0.8122552353541594,0.749237024407362,0.9101086577909819,0.9194395422292312,1.0,0.9944060095871265,0.9879303285681236,0.946437313126203,1.0,0.988707556762818,0.831702622063654,0.796903835931294,1.0,0.9616690500509077,0.8781886444604019,0.7683506622402746,0.9329320041899419,0.6638019252749058,0.813482833286109,0.8175454531180479,0.8926352503518623,0.8370796314409136,0.8379468552535927,0.7601222819761935,0.6434347077814232,0.6401958039672455,0.6897467050014986,0.6420343527000671,0.8723357082413932,0.8570611293830388
0.47291856435298685,0.0,0.7469123403996432,0.7820820960348871,0.7916403516674904,0.5248349692481891,0.6548007873860908,0.6470243671019619,0.6730438937073204,0.5775345379308132,0.6420120635358402,0.6324954315577878,0.7474290224236557,0.6216793772885932,0.7016346380383836,0.7032400112678664,0.7127859612238187,0.7045488024833344,0.7409395300222842,0.639671832099101,0.7345876037469434,0.6617820980553119,0.6692623868409104,0.6318252155869925,0.7286534707370008,0.7170308935126574,0.6701706077158825,0.6901401662788067,0.5523583623909334,0.71319280773429,0.5819495842484216,0.5262858479539287,0.4724893952270922,0.525271343737228,0.5183935324973871,0.38523621948932796,0.39481968946145923,0.6415689063634353,0.6878206732339884,0.5045068007985062,0.6075137837956189,0.594801634853924,0.697971346941416,0.5449251004747278,0.7178423814158547,0.6916185647980929,0.6169509979817874,0.5904563739058031,0.7349970295522223,0.6109795124011065,0.7563313919342853,0.7092863877854672,0.6384877215476894,0.6777488331969999,0.694898178198803,0.6613829265052545,0.6073072469979165
0.31657916328986785,0.7469123403996432,0.0,0.8383577390716364,0.5955814663195355,0.3793037034404899,0.44700269079802496,0.4432527231125417,0.4732027459515626,0.3791250481418794,0.4507246211213797,0.5032002651217942,0.533720756577199,0.5131939134381623,0.49319859105782987,0.4752044218874192,0.5250195482990647,0.5104797403212161,0.569811894749572,0.48315813034131694,0.5500891637959494,0.4391772932363694,0.44718018880852933,0.4207262789152799,0.4984421739805443,0.48622208395268984,0.46472940812652297,0.4698051515298864,0.4021225027677259,0.4617823042969266,0.4268002409647259,0.33900603705136934,0.3044343095013512,0.3226990617005138,0.34735029605805584,0.2613443822874295,0.2605868551587525,0.42903937562944244,0.431168153283457,0.3466647229532392,0.3901842287497856,0.3794570900515875,0.48824112703834427,0.3635356994949866,0.5087082918725582,0.47358327342108497,0.44571179286107915,0.37866036806850784,0.4831090362266825,0.41302971951137163,0.48570996179402176,0.4746996031606001,0.46800915152287365,0.5105497670349904,0.5173221929873525,0.4471503361220627,0.42472447413020115
0.4678806437659069,0.7820820960348871,0.8383577390716364,0.0,0.8490598470615358,0.49508947934275505,0.5900600143463913,0.5803153002153758,0.6311654718026544,0.5501130494362656,0.5652472116638713,0.6236092563297625,0.6366485053561742,0.571569199835961,0.6308383535887082,0.6372199566520986,0.6529194913675579,0.6932620753925515,0.7344062242819278,0.6317365928959681,0.7252028662277871,0.6127621927295158,0.6568366559294044,0.5759671699615417,0.7219121032742679,0.7020641541262315,0.6783828500551016,0.6804119423020799,0.5782821336423921,0.6855430113621841,0.6254974904333465,0.4911030883452281,0.4449151491292129,0.47404814961250674,0.524763702724182,0.37913125039277384,0.36969966758377604,0.632326496573355,0.6157941446403667,0.5090473688939483,0.5861539833533513,0.5774328505639517,0.6690242397936509,0.5272700480247745,0.669395841268422,0.665908870507777,0.614539724886994,0.5337452155711659,0.6792349658643633,0.5807945334099197,0.709453822357558,0.630326558881363,0.596241202356661,0.6373385296841365,0.6554884682131716,0.6283076045322498,0.56918063086637
0.7163709257704735,0.7916403516674904,0.5955814663195355,0.8490598470615358,0.0,0.6877328568429454,0.8099518527344824,0.7810272791921359,0.830147339797721,0.8058790866435044,0.7788403245680411,0.7465797738793609,0.7992629047782832,0.6016950952956047,0.8279083722454276,0.8044876993915225,0.8294909391349743,0.8528696782062167,0.9024849581268254,0.7378489359613062,0.8860730410079583,0.8766928595821978,0.880576873203363,0.8072931550017498,0.968219125461078,0.9042191116293096,0.8638368720937952,0.9091897958646525,0.7994540681334796,0.9568471956924673,0.854724531133152,0.7294995496988682,0.6845717218339229,0.6920383367871131,0.7868363242322307,0.5908147363327821,0.5428572847869974,0.8652293965535991,0.8346763593900581,0.7578416578913671,0.7918359735866368,0.7935727346676124,0.9032774479765926,0.7513567954877204,0.9160699935105786,0.8831233815901635,0.7890294946151728,0.7121567068082635,0.8648348094691507,0.7669993534743897,0.9009887192855293,0.7737758381231167,0.7273916120596458,0.7951064424705804,0.8301259384183876,0.8610887149542785,0.7964215678714087
0.7990468666357593,0.5248349692481891,0.3793037034404899,0.49508947934275505,0.6877328568429454,0.0,0.9880206314374197,0.9222392674930854,0.9309394769416084,0.7738913324602195,0.9239559914284984,0.8534678062338872,0.8821729532249233,0.7755451089596486,0.815067655776776,0.88271465925259,0.8327044753133602,0.8347988909696252,0.8383514308400289,0.821239203246357,0.8640922386135761,0.8665378430544046,0.8468812548904702,0.8515170967137982,0.7278029480751033,0.7957799200105455,0.6953375583494256,0.6280994390668454,0.6168841663220267,0.79155388795485,0.7087392550995577,0.7601328370987096,0.7647049931766688,0.7678479236008461,0.7323226802098116,0.7114581660649663,0.6752399492357612,0.8238340614556324,0.8039988192665372,0.8159942110057303,0.8719748926439483,0.7753712918237605,0.8473321191270166,0.8131620780785898,0.8178539754097078,0.9159386369615576,0.8543513008190657,0.9441720435474045,0.8794192353109058,0.9482196472831058,0.7319050665273591,0.8321438859691387,0.8931529798061675,0.8294032997410749,0.8349889515589426,0.8181724314710106,0.7953781931382503
0.8522092152743012,0.6548007873860908,0.44700269079802496,0.5900600143463913,0.8099518527344824,0.9880206314374197,0.0,0.9157641697356903,0.9982377449337501,0.8620393236278889,0.9697471260985204,0.8281859889905767,0.8853371315646695,0.766367531584603,0.862404321835928,0.940005475796498,0.9368502688176208,0.9120594409989201,0.9082286450321417,0.8944651153103779,0.9264948445183149,0.9543005256014104,1.0,0.9537689446121775,0.8258617943958013,0.8607374829606532,0.7806405483412336,0.704010460145253,0.7647417891058153,0.9000380556977506,0.8165599204110786,0.8325494587767681,0.8408120785641602,0.8183081330513107,0.8047073969934558,0.695584349702154,0.6843502817614827,0.8771604009121827,0.9068628059813123,0.856111518283385,0.9682711492747997,0.8845029704971444,0.8940286361155962,0.829134256771827,0.8762354146549585,0.959997053219122,0.9397545815912679,0.9795008636002023,0.9477880913684419,0.9383590236078547,0.8876623650642095,0.905829214215889,0.9301715502814984,0.9151084703655834,0.8984882388571853,0.8579196447141568,0.7765513085505732
0.8369450745992857,0.6470243671019619,0.4432527231125417,0.5803153002153758,0.7810272791921359,0.9222392674930854,0.9157641697356903,0.0,0.9870582177222781,0.8281901789160541,0.953668699917992,0.8462090668692033,0.9880493998348769,0.787991118631459,0.9049006323394935,0.9600697585319703,0.9486591819762982,0.9818308948797242,0.9514082256701931,0.8276927955063256,0.9216622662233285,0.9380004641613906,0.9086131691795211,0.9475406198214672,0.7648092356252996,0.8123744283315038,0.7555752324895261,0.6958405596585439,0.6775431033111637,0.8490601813921343,0.8043744042498939,0.760111314702779,0.7295094706769062,0.7337121171740731,0.7633779058247631,0.6602768628754506,0.6429473270482928,0.8867303950851984,0.8711690053436657,0.8116939648191732,0.9177472117111627,0.8112536295943196,0.9138456340138291,0.7986693306570496,0.8129810665803069,0.9577161727096791,0.8549585537057828,0.8914250510002151,0.8925032219104163,0.8991096075261231,0.8004800972543035,0.9068649662816357,0.874659795500743,0.9316649905904418,0.9027279756329588,0.8795688101610051,0.7998223796440459
0.8673263034617725,0.6730438937073204,0.4732027459515626,0.6311654718026544,0.830147339797721,0.9309394769416084,0.9982377449337501,0.9870582177222781,0.0,0.9368859540469396,0.9506086039915351,0.9261910984034912,0.9859063110231402,0.7994593438624746,0.9377442432271197,1.0,0.9729621788970254,0.9980481986983105,0.9906304310377715,0.8886774337635355,1.0,1.0,0.9436144414096476,0.994709714670087,0.8840341950011521,0.9237078086138161,0.8001691700938071,0.7529876486546652,0.8229897234806829,0.9388062026080842,0.7804704269720081,0.8316973961364987,0.8496501903883862,0.7935614176413345,0.8709189339629518,0.7149016599173394,0.6954153370880234,0.9554420795614701,0.9882191684023187,0.9423663731118842,1.0,0.8931152197183531,0.9996660408429671,0.7982106138441797,0.9343434153619631,0.9687489790144606,0.9484886682988436,0.9727354319973447,1.0,0.9908366702358892,0.8485601216834676,0.8869012286794801,0.9383896905417974,0.9697535157903111,0.9333647975114151,0.9407686039209653,0.8509724208602027
0.9786460281890579,0.5775345379308132,0.3791250481418794,0.5501130494362656,0.8058790866435044,0.7738913324602195,0.8620393236278889,0.8281901789160541,0.9368859540469396,0.0,0.7401960053070092,0.653412647186025,0.7636739116867683,0.559503589437994,0.7208149539763995,0.7934800815524664,0.7703741001083549,0.7544150889032066,0.7821924057161987,0.7236903299547917,0.7315152838931974,0.9620956552703146,0.9169261263783917,0.924647167416058,0.8362689594352577,0.8560437677022072,0.8330403939924896,0.8233162667974847,0.865989363136771,1.0,0.908614277548313,0.9426153290151525,0.9440309644572251,0.9483703534679316,0.9259561272455196,0.8416552047057864,0.7750743375816171,0.8633013740317624,0.8590704125685755,0.9974080962572559,0.9905489501253144,0.9764961646867732,0.8273459142863768,0.8919805640471328,0.7809142537355186,0.878830295324141,0.8725923230000979,0.8632703711956116,0.8744430929326481,0.7920688663318789,0.8513177745756243,0.7412185259457671,0.6933647437006372,0.6966753217878806,0.690371467275768,0.842379611203478,0.7139535239624594
