Cingulate area 2,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Nucleus of the lateral olfactory tract
0.0,0.2666992887883162,0.1385274119482669,0.19905557884866745,0.3227204464205209,0.6590448792048108,0.6909171190698324,0.76546918332285,0.7014885133100668,0.8288067265902727,0.585827950083547,0.4220755128998506,0.5833444399745905,0.5759075960985273,0.5543407611415813,0.5011433160986657,0.5227430895429847,0.5630148795528793,0.5146544395167444,0.5600402364392904,0.5058857199749117,0.6672762637090428,0.713734606226391,0.6210126483593511,0.4604134108536389,0.5069910922356324,0.49099361184500867,0.37864537658133957,0.41283905816132677,0.5317814289990028,0.49534589388331324,0.5281906943035769,0.7068119097243133,0.7949703639914613,0.6495087435850292,0.8279212635236622,0.600876206178267,0.759520201734317,0.6483080356841354,0.8226959960210347,0.816401602657622,0.7272071134595071,0.5726506192568068,0.7261301263985679,0.6275799755754612,0.6443883202690214,0.707108247718011,0.6084772565973602,0.6631182648123729,0.7920350845183345,0.6681250048544204,0.5887050612649997,0.6071485049448916,0.6352146113499747,0.482405286035456,0.6029659428370014,0.8669210912581821
0.2666992887883162,0.0,0.6056148971049268,0.8531703857428404,0.9079051937743344,0.5789009906188143,0.5956166301835168,0.5206768514775993,0.5988747017828876,0.42496330251690234,0.6616119429060946,0.7597143754391994,0.5923860962651426,0.6616033488075055,0.6821501657732468,0.7303872535122442,0.7529761290571938,0.7116039999403687,0.700603817089838,0.6872027301067979,0.7178300948822283,0.5366351724647602,0.5498336685083269,0.5550839903732706,0.733416883745032,0.68716172436369,0.6522913880176776,0.8665735411710471,0.7990841616564479,0.6408134745291507,0.6626356386255939,0.5367666828551969,0.5291026420604527,0.4501884055853908,0.5433711323810629,0.40294903574136043,0.6346993826430429,0.5227536364180672,0.5941707124783194,0.40961227380657733,0.4003243832091676,0.4937902780449085,0.5997064842543317,0.4828060550336523,0.5709584525478498,0.5646856521613131,0.5857035253064778,0.5947479809529148,0.5978375475353531,0.38189660657904495,0.5466359710313056,0.6243889828128916,0.6017666856740892,0.645232226036895,0.6686640353942459,0.6288236280432508,0.303694330110732
0.1385274119482669,0.6056148971049268,0.0,0.815427673680328,0.5300501768038733,0.2703155790287277,0.2911496069490572,0.2596365052696994,0.2879306265914152,0.21470500485548805,0.30471702896005565,0.37944265840395247,0.3068842399827377,0.311694396944487,0.3151784458396208,0.34738749636432126,0.3640412351304708,0.32985805047044275,0.34338575775797037,0.3312801850850395,0.3486456858386584,0.27006340509991505,0.2748582028222035,0.2824511817687846,0.3673308123156618,0.35211555056922583,0.3347130384057786,0.4424851912567677,0.4080464996205431,0.33258597239435816,0.3568309905882513,0.2876900475867274,0.2677372529240477,0.23842019500680497,0.28343103846428996,0.21445807454463575,0.3193407271751123,0.2655115822705514,0.2955362168296976,0.21386357501974887,0.20989813278022879,0.25409522113521105,0.30750011609058797,0.24207023459713,0.2754572760294229,0.283957005429143,0.2780878708179248,0.28963749634335306,0.28436711589355007,0.1956942130987539,0.26082334854078193,0.3018261002396068,0.30117877889046224,0.31037852770446306,0.33295592889508463,0.30111535034493425,0.1571207693081701
0.19905557884866745,0.8531703857428404,0.815427673680328,0.0,0.8217523861051778,0.40600768906099693,0.44658633367822437,0.39541941114775664,0.4433603358286556,0.3181334060214345,0.484335860743399,0.6104080603247969,0.4762196378687932,0.49529299337088334,0.4971505740854007,0.5360892580829604,0.5874458877866101,0.5234163337509026,0.5259412974241818,0.5032853748110426,0.5544757913913432,0.4233490013670151,0.42413472826622617,0.4506046014567431,0.575679623446856,0.5486725285620551,0.5309007112422724,0.7121257131143236,0.6663054702099743,0.5450531931013918,0.5505662451862978,0.45686624414159666,0.4234227361376788,0.35523970913970093,0.4364462227067613,0.3267814260670752,0.5119347349357293,0.4144647958577911,0.45075341295013643,0.3175742851383009,0.3110408236034252,0.38635725982795693,0.4748497236081231,0.3515611215479387,0.42867791095665975,0.42961216014141534,0.42128211997659704,0.44898862210547574,0.4302397668688245,0.2829980036039604,0.40583133127830845,0.48916138645109275,0.456027257028143,0.4875880305355049,0.502509444695791,0.45996093241363295,0.23075269039568572
0.3227204464205209,0.9079051937743344,0.5300501768038733,0.8217523861051778,0.0,0.6696247572419272,0.7448515003419588,0.6490751649808896,0.7108509936097882,0.5475021373795196,0.7765355084788259,0.8223227964352909,0.7696235619994134,0.747599943269858,0.8041953227156301,0.8769190262025807,0.9045427782900027,0.7890715757838487,0.7832269596764853,0.8063510666948587,0.8701108929244743,0.6655677929048984,0.7306379996185417,0.731719094107949,0.9134558089787621,0.8287944252897058,0.8160339343224878,1.0,0.9903542645414246,0.8496054987821439,0.8755400140774539,0.7275157894600016,0.6967274741444963,0.5934727348530187,0.7639608435949874,0.5358857399320566,0.8128034322371398,0.695050314698213,0.7505292561070495,0.5262240517407994,0.510685356517397,0.6445552646719566,0.7416633774168216,0.6102372615087616,0.7237328351535465,0.7079737578854303,0.7314385544236669,0.7157587533069089,0.7197125076274492,0.4625797092119622,0.6506033469760406,0.7675900056787526,0.7045145270847016,0.7697546881617788,0.7930235159758101,0.7308028246091837,0.3745121523553441
0.6590448792048108,0.5789009906188143,0.2703155790287277,0.40600768906099693,0.6696247572419272,0.0,0.886545631676179,1.0,0.9157699107966917,0.7937675988268791,0.8665447577612487,0.7344302251819389,0.8742485331112634,0.8785632771316292,0.8640746085399577,0.8594847445449544,0.9477163435590849,0.8285188394477965,0.8085492428608728,0.9053013842887099,0.7750479844931489,0.8790806307743737,0.8630004630859959,0.8322568144953639,0.78000953166914,0.8595601678146929,0.8422000259891927,0.7668386865145375,0.7796965436933029,0.807502475856937,0.7947091887760149,0.7410144700410749,0.8524890795340231,0.8328292880375343,0.8583085106695267,0.8315637090645661,0.8944174169099304,0.8510503778832472,0.8703698878008252,0.7778907698174099,0.7545909694742748,0.8474940331495977,0.8320548858637511,0.7984720241858781,0.818177489353622,0.8909056566052221,0.8993396292116185,0.8442703666120186,0.9355919611449967,0.6714625118542561,0.7890111738221315,0.9178232194993843,0.8768907929512575,0.8938396127171969,0.7816503153167814,0.8671468023790063,0.5812801430726645
0.6909171190698324,0.5956166301835168,0.2911496069490572,0.44658633367822437,0.7448515003419588,0.886545631676179,0.0,0.9699850913613605,0.9659265054227942,0.8084167385222086,0.909499394807573,0.7819747203449703,0.9082659868070742,0.8952370385944398,0.8979803630230451,0.9646945375919248,0.9474281987517461,0.8927089413660825,0.8907161997936656,0.9317734238767529,0.9016377366291309,0.9492062362974568,0.9624639414622626,0.8999695793635338,0.8452462594080723,0.9164699124671828,0.8987437540656051,0.8174556113779207,0.7899399832635653,0.9089821087891614,0.9023516998556236,0.7934726769066884,0.9512628676108409,0.9079156850491049,0.9662657166393295,0.8753404501574934,0.9592432390672254,1.0,0.9115261711949486,0.7793789242110766,0.8702874600064583,0.8760760192419946,0.9124564374092898,0.8627487082886619,0.8798157854653752,0.911865045617931,0.991571969666819,0.8629083813366639,1.0,0.7166003165278737,0.8691505748616336,0.9622893262335318,0.9939178016529683,0.9881456837968207,0.7991833570874953,0.9638541882782455,0.6347386613837134
0.76546918332285,0.5206768514775993,0.2596365052696994,0.39541941114775664,0.6490751649808896,1.0,0.9699850913613605,0.0,0.9222860685319875,0.8607519579398837,0.850183521442041,0.7388117047115129,0.9071827234456826,0.9091892843486818,0.8494870405996942,0.8395970824833412,0.8622580015389718,0.9007084430560112,0.8424521245888131,0.8824389832488537,0.8230427837323745,0.9296020320206717,0.9281177692759248,0.9004334896061071,0.7599973381186015,0.8245839788369156,0.847485380412534,0.7259745215242552,0.7354783781568337,0.862594002161577,0.8616040583764764,0.7824198407361138,0.9031302639367859,0.869465173136026,0.9136029812430069,0.8323670842223726,0.906541255248166,0.9711817283142623,0.8544198409927947,0.8164237358414448,0.8868675706406111,0.8939611887903647,0.8479130996786717,0.8738129385417894,0.9062040319151528,0.8771419135684311,0.9424977244613368,0.8668039757657657,0.9269847630854635,0.7286141053251468,0.864729169434868,0.9236863217802853,0.978903142547302,0.9458093900658305,0.7481441475430728,0.9168056516871351,0.6543190051827291
0.7014885133100668,0.5988747017828876,0.2879306265914152,0.4433603358286556,0.7108509936097882,0.9157699107966917,0.9659265054227942,0.9222860685319875,0.0,0.8747171242379769,0.9113815539257224,0.8020137717438722,0.922113574187637,0.8842018131377597,0.9632256510762818,0.9100113246317286,0.9468909779220849,0.9479401303255611,0.8970800914673129,0.9936478042169059,0.9481707652011518,0.9549715397293382,0.9503288529633896,0.9779865873061176,0.8764291709656484,0.921118865789439,0.887653971465547,0.8260716211677275,0.8495459219576822,0.920365919353456,0.9168448789020586,0.8846334885871254,0.987047494101394,0.938805377289767,0.995604693001723,0.8758468583934519,0.9718852657603122,0.9932653522228418,0.9242183039680001,0.8842965801118163,0.8783145187735469,0.9637519536374561,0.9735562657766557,0.9275826508466097,0.987445752575698,0.9775881318531835,1.0,0.9690520849171222,0.9581464052252942,0.8225769799565847,0.9334855570343078,0.9898370244505658,0.926625841468773,1.0,0.8500712806819783,0.9773993829738988,0.6925365508649824
0.8288067265902727,0.42496330251690234,0.21470500485548805,0.3181334060214345,0.5475021373795196,0.7937675988268791,0.8084167385222086,0.8607519579398837,0.8747171242379769,0.0,0.7193115262466235,0.5746925230883585,0.7456141402074601,0.7189666205349834,0.734924445827098,0.7139695502840151,0.7120882585771281,0.7096624081086218,0.6692036972910288,0.7375673764809929,0.7102439095953605,0.8359919897360187,0.9196792860095134,0.8544649681950571,0.7085305585107229,0.7553086058960713,0.769303511349846,0.611733416794781,0.6648803270834919,0.7869263920386985,0.7278327045134406,0.7755893727421695,0.9224611868055052,0.9005628814621891,0.8655312610626112,0.8443482912157914,0.7871543266478086,0.8629521082475131,0.8211822851080562,0.8837081067918668,0.9543740088464913,0.9382680147198481,0.7687462827733157,0.8604831832049704,0.9087842440900444,0.8411539882402411,0.8926571414642249,0.7659942064617851,0.7941352534530267,0.7417205268912229,0.8264500952535374,0.7785149059384743,0.7697233802528625,0.7748859096364017,0.6293775615731205,0.7978750869378268,0.7735294225005133
