Cingulate area 2,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Nucleus of the lateral olfactory tract
0.0,0.798179909110895,0.28992916775544125,0.4766552500666326,0.7059115493666188,0.8107914613678798,0.7967280663115577,0.7037092315966614,0.8245439182739065,0.7128148934038606,0.8288240624084952,0.5062394503111656,0.8261064920156349,0.8618491045353919,0.618271266752528,0.6087902223614092,0.7610329631076921,0.7400278476841864,0.8217519958764772,0.9216609914208335,0.7716704272853058,0.7640710658936959,0.748810844501258,0.7591459393083326,0.749589180331416,0.6706848814252203,0.6857047927190856,0.649489039952447,0.6334201055820028,0.8845248750481428,0.8388821649451618,0.7911977593641899,0.8202868066427146,0.8289516822709625,0.7465557595346847,0.8237263631782593,0.8100435221383124,0.7789267942757316,0.776191285454336,0.7853601367703326,0.8129891845404879,0.896773172628645,0.6819777914036799,0.7787616862653888,0.6780786957794256,0.7860983359362614,0.9413366015460308,0.8657125953796574,0.8989629770971455,0.7114710862088344,0.9274959123391718,0.902331009650949,0.979156278953544,0.9303303055304387,0.6206613168911427,0.7845252724826317,0.7860003189031896
0.798179909110895,0.0,0.289902038424278,0.5122242845342594,0.7594590839681955,0.8103136470706672,0.8787948042952558,0.7539722039530102,0.8267284584332178,0.724272706767946,0.8531951511826892,0.5509307549470419,0.7741386690401231,0.9024103552286009,0.6477246773260503,0.704158241601315,0.7502769322138488,0.8386805742894948,0.8052017848941583,0.7848779185727031,0.7210520226573347,0.8065107300835063,0.8034182737868569,0.78347654341349,0.8662115299438443,0.751781955170982,0.7418207291957438,0.7007852943887337,0.6801978666231637,0.8266199376014532,0.826693205273392,0.7675289255361212,0.8055228646031426,0.7690752724192411,0.7596312349540699,0.8153753768550925,0.7090214087700537,0.7797310359563331,0.8448621844866654,0.7760087827839378,0.7342791362240431,0.8302119374229,0.7022782014644522,0.7646051790486855,0.7500968317637694,0.7219269051255496,0.7562785332635182,0.7375645354424765,0.7255781039155298,0.6992035184819178,0.7745507040016277,0.8068838961295371,0.8007533876019893,0.8383033500138043,0.7058899201441655,0.7255282371025694,0.7985864373332062
0.28992916775544125,0.289902038424278,0.0,0.7320370839123921,0.34860175203070615,0.2272231112820714,0.268059049465576,0.20538600863529413,0.2506113046465493,0.1998846335470224,0.2996371949540571,0.41728065505401923,0.29207497310177916,0.3735834635388596,0.19525144794352944,0.18421076828206262,0.40952201638624147,0.3625750184728299,0.21531593264440052,0.2535778361848181,0.1801824885431576,0.2504464242459431,0.24906252740398122,0.22941258855199137,0.2811534828634572,0.2664424404775654,0.2702173786450698,0.4185191950013277,0.327829606370912,0.2708565818470549,0.26911106199566864,0.26111843075481006,0.25001449646322316,0.34680947812447754,0.3653914544237835,0.24505603980921473,0.30139989544732426,0.31581660185470195,0.3468435208581912,0.2428972281668736,0.2235773339170179,0.29539373761924964,0.4211246455324706,0.30326429064199656,0.19888831773205445,0.27597162302773953,0.3499279638663465,0.30933347188532884,0.3324425238378758,0.18867827065762466,0.30674155615451354,0.26543167603623624,0.2872884186759314,0.31144513297924753,0.2481137105966274,0.28430705336769013,0.1980591829412173
0.4766552500666326,0.5122242845342594,0.7320370839123921,0.0,0.6606627983481618,0.38248421358182816,0.45545407255754816,0.3466096856072166,0.424453518653859,0.33163699881278186,0.5060640817313077,0.632148615846274,0.47697618471378206,0.6340159645574556,0.32311195307895246,0.2953554541110099,0.7046477249713298,0.6348279971526644,0.3592426929988025,0.40896939190980586,0.2891661322299363,0.4518673572768501,0.4394618748878133,0.40271885455067324,0.5150018512063923,0.5050789612860946,0.5244785844711893,0.7971606187727128,0.6386882947849206,0.48072272419153156,0.45828023767684284,0.46872076912191546,0.4468907589006687,0.6058672728232202,0.6632578301055747,0.4313794277901113,0.4514740575081466,0.5559665926827859,0.6278669686884325,0.42269893039151707,0.36686057907136527,0.518291912194146,0.7657068414657474,0.5425988241956161,0.3298316699919496,0.4468485600773688,0.5779389889546953,0.51603587745255,0.540670048094405,0.3160941591423331,0.5308995731817383,0.43579296469065204,0.47829195652082684,0.5253873822191537,0.42674311988867314,0.4712309360121131,0.32687057178896
0.7059115493666188,0.7594590839681955,0.34860175203070615,0.6606627983481618,0.0,0.6527788496778962,0.7547629928230922,0.5853004557658281,0.7106914441176407,0.5996512112529806,0.7789125407713576,0.612759507103903,0.7109897673498833,0.8617444420916694,0.5436463301567073,0.5387495576098167,0.7997010012014475,0.8077853818608518,0.6297436801362161,0.6465587029545162,0.5501992421668603,0.7556072292187409,0.776617554728723,0.7301745140548128,0.8415819245272543,0.834707393516571,0.841826755755115,0.9584971415450064,0.8468052359571339,0.9269616366522686,0.7682154512105548,0.8642613436852107,0.7050499438305488,0.8773261083672783,0.9054507073017026,0.7351072372766304,0.618990412273175,0.7840657200639083,0.8358925034331881,0.730035405628352,0.6272329625978211,0.774078269762521,0.7131074318830103,0.796462259485585,0.5394548856964932,0.5628515948981516,0.749280266516623,0.6769186342909408,0.7003893596213608,0.514828510362267,0.7466169492223804,0.6783541792455693,0.7275621558053531,0.8271273203375488,0.6789946536380567,0.6894720296622484,0.6109912069532482
0.8107914613678798,0.8103136470706672,0.2272231112820714,0.38248421358182816,0.6527788496778962,0.0,0.9154813493399572,0.9361597559167617,0.9750764978436115,0.827253317226238,0.8911606148024238,0.5009067338171214,0.8383968716108896,0.7537175948646458,0.806936216568276,0.8851598731418931,0.7362142602089828,0.7782741617265032,0.8500935935312375,0.8221407354456228,0.8663846619694675,0.8636002316392651,0.8607479656331861,0.951940795200629,0.7750771442452461,0.7634177144843144,0.7922987512694311,0.6031931832383862,0.6528250539920422,0.9118125754444889,0.868624472250501,0.8374184934869894,0.9147178651510398,0.7403960299975039,0.7289074126238069,0.9266469255896039,0.6852865812386426,0.7759635866878665,0.7654514361999768,0.920420111359964,0.8955047973041982,0.8113249233850514,0.5928877321934011,0.8815702833029301,0.9289510607517666,0.7136958865473068,0.6905170991504848,0.7304128470130649,0.7351527546638386,0.8495325701548427,0.7630924907762241,0.7742417042721994,0.7824708707118304,0.8206308625163018,0.8117092234217436,0.8284250921328795,0.9356965658488207
0.7967280663115577,0.8787948042952558,0.268059049465576,0.45545407255754816,0.7547629928230922,0.9154813493399572,0.0,0.8346032107518905,0.9432741222812966,0.748075794389015,0.9436109574878876,0.5969967509468768,0.9062292406144159,0.8896741899971569,0.811987084017282,0.84980687835012,0.8179201258897109,0.8918209229301783,0.8086379552331748,0.7674061917371432,0.7675216266425968,0.9096618986401775,0.9061597002105496,0.8599024886839033,0.7901029181777864,0.8031340772365557,0.7837744113587328,0.6913693609632833,0.7007585875840813,0.9258831262543036,0.8515717708409691,0.808082311657751,0.860664216616165,0.8171139111306136,0.8399217501855682,0.8182154758615631,0.7295619336310666,0.8191946717651915,0.8679975971041488,0.8561269713835775,0.7536927102556272,0.8165094957500367,0.6925246282634021,0.8718160463342591,0.8434725817209132,0.6858474361358214,0.7381060121831574,0.72547417381074,0.734285997913649,0.7123809517420072,0.810148035337044,0.768638221140789,0.7843181340946818,0.9009567808582057,0.825459313018588,0.7730644119049722,0.8699656150628482
0.7037092315966614,0.7539722039530102,0.20538600863529413,0.3466096856072166,0.5853004557658281,0.9361597559167617,0.8346032107518905,0.0,0.8018314133344613,0.8239795461775696,0.7562552300645291,0.4343681808535189,0.6530895535111576,0.6497694098695386,0.7829765547790336,0.8793602176894048,0.5905691052943841,0.674649936829601,0.8804388690827568,0.7575476493883957,0.9382847116978625,0.819892543376749,0.8427988551095842,0.9107132953785075,0.7328172656578673,0.7413666419331828,0.6809930058667523,0.5052465596265681,0.5730212663695929,0.7935777977701707,0.7723762841992802,0.7597889158726268,0.8756951930113112,0.6957408392805597,0.6295114932118985,0.8276677496813694,0.5757829473922763,0.7507555099506451,0.7091716538953077,0.8767357683413713,0.8258268747047705,0.766617582845179,0.5439514558404875,0.7676652932294759,0.8491680174462298,0.6901996132740241,0.6203890823209783,0.6495473957852601,0.6355602940075038,0.8911411487211972,0.7342068340594582,0.7954023164165133,0.7365675277531806,0.7105208147706094,0.675231594546204,0.7083084777948065,0.8581308164292251
0.8245439182739065,0.8267284584332178,0.2506113046465493,0.424453518653859,0.7106914441176407,0.9750764978436115,0.9432741222812966,0.8018314133344613,0.0,0.774721052560962,0.92436544983244,0.540115715024881,0.9059061300177331,0.8572641458533586,0.7869829458134251,0.8241981001567186,0.7503385655266784,0.7866957654246104,0.8374553982062677,0.7956540220317684,0.8664843775702536,0.8783056690188195,0.8752164579012738,0.886891085306027,0.7961049245983722,0.7529569569486801,0.721005287162568,0.6468993166610894,0.6524839464833997,0.9416914951533247,0.807564795841036,0.831057726560705,0.8722126925331224,0.7946939654208571,0.7854353969037939,0.8337066273574812,0.7233504456740844,0.8635034080028849,0.8295409669431606,0.8912242433867512,0.7812612256845511,0.8018868159274373,0.6081386582052297,0.8631665387330089,0.8707170525758613,0.695910329390009,0.7280540813566673,0.75507719794343,0.7894048569393668,0.7891126922527277,0.7921048262464525,0.7805777948733409,0.8152595123821597,0.8258585084576598,0.7899762035961182,0.7873162002343422,0.9348658818092194
0.7128148934038606,0.724272706767946,0.1998846335470224,0.33163699881278186,0.5996512112529806,0.827253317226238,0.748075794389015,0.8239795461775696,0.774721052560962,0.0,0.7036656723339862,0.46101245765840326,0.6770531162989519,0.67300476394193,0.7925206576969642,0.7493671501697021,0.5854120188586781,0.6503214538352471,0.8499388169595733,0.7759471877085412,0.8471358723557987,0.8093214744597872,0.8070820864783089,0.8532208501020642,0.7602082006672811,0.7053528787163682,0.6902114350520534,0.5383975046667143,0.5747814289854764,0.8557884363391696,0.84045718923635,0.7615652246227739,0.8568068135740423,0.6477029959506869,0.6057573502420337,0.8813279263790781,0.5868287085629448,0.7180889042228938,0.7072654921907153,0.9106158811145503,0.863724566842687,0.7367007098728774,0.5140015979836909,0.7312133961847512,0.8854800126410579,0.6617167401357925,0.6030948201855322,0.6080832829634474,0.5899016074298886,0.8175299553447312,0.6719613081496615,0.7494453498251636,0.679050213421263,0.7053574068966358,0.7413013940917592,0.7046694534348746,0.8445790061731709
