Cingulate area 2,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",Frontal association cortex,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area,Cingulate area 1,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Nucleus of the lateral olfactory tract
0.0,0.17438379908481091,0.13911132957205907,0.22837654106179217,0.2465460386720533,0.8719507137135124,0.9080996968469888,0.8544861897303124,0.8844296976686948,0.8695811470203307,0.9272397003886076,0.6662495527848177,0.8666159062779685,0.8682568801173446,0.7888392814557119,0.8613205037101286,0.7347181237614813,0.7712108793897121,0.8871584977651732,0.8915874734482899,0.8628358143292262,0.9140906592151429,0.917006319422348,0.9925016627780422,0.4445671313919387,0.45235686353448706,0.38580419137318006,0.3158676324345403,0.473844765715316,0.5815446362466505,0.5929685059235643,0.7106736501722953,0.8758442412275461,0.7820585749289238,0.5648410270804161,0.9088400232716701,0.7105576704220904,0.7861263398426797,0.8684303828286645,0.9779839113930295,0.9857135234588104,0.7920797711409494,0.9169607465334246,0.8366960367833393,0.8474685362584006,0.8832543631443045,0.9458326585557437,0.9838459576584401,0.8549117504595454,0.8512132436290606,0.698868211471972,0.8985719673896101,0.8133731135426625,0.8032280044155719,0.6941991722558933,0.8435534772410332,0.8695317400927721
0.17438379908481091,0.0,0.8625035416877717,0.7568701337966415,0.5673081215547665,0.1996307655008588,0.19126923007959606,0.19691452807461685,0.19280808769536464,0.15606386304521125,0.21619861869834223,0.2925859708032496,0.2084663784903024,0.22469076689963569,0.2223596018941753,0.2178763504540927,0.2500288014403983,0.23826501342937367,0.21234415804415435,0.19670323282272004,0.23012266526359518,0.21842323066905728,0.21392705241693488,0.19252238572625294,0.28686560351605195,0.3390980039148322,0.2718164081232214,0.3219161057313665,0.30962809081568193,0.22250045786825043,0.2668956108681273,0.2296236571546904,0.21276077989460412,0.22756859317347913,0.23117778087901536,0.1906966231127911,0.21312438587310056,0.23838063968682566,0.23334316816625827,0.17795631668519646,0.16447455326816426,0.2180458423355502,0.22139653402695492,0.18041038334288942,0.187811544164319,0.19499761591754702,0.1752792164314305,0.1790618471169618,0.18191068667401736,0.16819335101593885,0.13258554376288023,0.15900155458869203,0.21558468094829128,0.23984664092035649,0.24604352210660577,0.20056874457823223,0.1561513502890185
0.13911132957205907,0.8625035416877717,0.0,0.7083627534399304,0.4615897448021894,0.1510832677613306,0.14732837610243266,0.1519420526338356,0.14774303515610665,0.12298568893083564,0.16457693909170903,0.21757803737403159,0.1598865358149343,0.17130986705495224,0.1703207081982428,0.16642296753100533,0.18724144684735086,0.1793736181466394,0.15964172689176784,0.1494746645227732,0.17841658719498796,0.16709291149944624,0.1647310550993644,0.14777235995898688,0.2381960379842035,0.26893599592289874,0.23040569488266507,0.2613991015737693,0.24117574225887894,0.18199005939705112,0.21111434993312533,0.1815096882797863,0.1682036088695547,0.17805916073093087,0.1886601137178956,0.15030891987675626,0.169653497562072,0.18617809890488152,0.17755274691147024,0.14311193195357763,0.12943800592124882,0.1729088331262944,0.1678176972563557,0.13845354699037488,0.1430379540978832,0.14798957647788397,0.1386696542375646,0.13975107496673753,0.14220375981740266,0.13206659479350438,0.10716980682772,0.1248346855065515,0.1614481406930938,0.1779304538986612,0.18261573445467327,0.15641990689162344,0.1240088674789239
0.22837654106179217,0.7568701337966415,0.7083627534399304,0.0,0.8223835432789923,0.24665443077048843,0.24111755432994295,0.251834393360751,0.25170666617389215,0.18786706053310706,0.2815218910226991,0.37928041624958153,0.2692184189008307,0.2779137840354817,0.30455967137758516,0.29173847791651814,0.3254237107333035,0.30712852455572526,0.2634061291462184,0.24239820985228971,0.3154255141294961,0.29943617446003623,0.28509403804786465,0.24878779310254542,0.4682890651593481,0.5117580579368699,0.44535694752592103,0.49520020489110766,0.4961427072101706,0.3456598364702051,0.4139525598911778,0.3316156272398403,0.3016306205913763,0.31914844564443634,0.3473349810753129,0.25461265136377387,0.3131531474031593,0.33187352154609207,0.3140634536692498,0.23654662488010927,0.21504250812734294,0.3047118504157367,0.2786605314916218,0.22754583103373366,0.23173527848450493,0.2385131743805711,0.2407287173909714,0.22749155733188658,0.24583899416479182,0.2007401802669924,0.15978120558345693,0.19928716832854862,0.27789212924974765,0.30495415218198735,0.33012221519625035,0.27203443642473035,0.20428027711105343
0.2465460386720533,0.5673081215547665,0.4615897448021894,0.8223835432789923,0.0,0.2780047374673958,0.26714598543928175,0.2883238734851719,0.2790025392831596,0.1940767284404608,0.31536993879529285,0.4425915091809104,0.31053516942837844,0.3025458796290834,0.3571420781628184,0.3379993349938208,0.3646477358240358,0.3503708151350829,0.2918427312791493,0.270000402442635,0.34253599560203746,0.3126494325087657,0.3108412146891197,0.2672745132531348,0.5511644723355872,0.5717884562066767,0.4902690392107274,0.5934956454382538,0.6029476847839003,0.39402019843083325,0.486541574372585,0.38694073076708946,0.331350875927157,0.3578892311499887,0.4198210541263463,0.27255457029956986,0.36728303440252213,0.37831617558427955,0.3421238378490113,0.24865350982693316,0.23796138136966566,0.33899281374942647,0.2871865367676933,0.24565366566960886,0.24388751166580858,0.24695819150814702,0.2624819611556031,0.24736739583364484,0.27409284013702473,0.21336937221516886,0.162606094216493,0.218805010812023,0.3131830528041255,0.3404026572880733,0.3890130398412797,0.3087535066916086,0.22470245009750153
0.8719507137135124,0.1996307655008588,0.1510832677613306,0.24665443077048843,0.2780047374673958,0.0,0.9633198955455899,0.9324694781909217,0.9567434018857799,0.7946286588576921,0.9842700532685278,0.783894367321968,0.934041689524641,0.8570952856671653,0.8592044196605149,0.8783130951919607,0.9284113709749717,0.8615601575504998,0.992540734862122,0.9097470229362896,0.9199376034987597,0.8707689809012042,0.9374525674644372,0.9782328434626295,0.4912259564965283,0.49256975732974134,0.4111466559168824,0.348462661039229,0.5155681339553441,0.5918697616005822,0.642759999754643,0.7103821326036521,0.8219447514180064,0.800220835374154,0.5800978209874782,0.8779847855611095,0.7314060644856564,0.8027922042110058,0.9086872475155048,0.9082527375596188,0.8949131361288098,0.8036616669295119,0.9073389401577638,0.8352330162080488,0.8874735265153744,0.9584002478191811,0.885350137413303,0.9548710638538488,0.9239364698090776,0.8374371761311804,0.6568611811712243,0.8044517498197423,0.926704781760818,0.8944662098203596,0.8022927736746118,0.852096714090309,0.7262780301237154
0.9080996968469888,0.19126923007959606,0.14732837610243266,0.24111755432994295,0.26714598543928175,0.9633198955455899,0.0,0.9441412960063471,0.9402664707964692,0.8732957039099161,0.9759706961734806,0.7453466946573748,0.9603978346144388,0.9109794480386587,0.8530423232192984,0.9405907495243414,0.9350169375522976,0.8911226992359393,0.9857135315591653,0.998271169165822,0.8792381084137847,0.8823498749810167,0.9108239686890547,0.9206245027368607,0.4319021997700074,0.46120713157605864,0.37314533476792877,0.3194101666322052,0.4876986666720327,0.5731206114712997,0.6008229241379015,0.7158632259946496,0.8086458076097932,0.7831405585756464,0.5389317381930671,0.8919582879269299,0.6994299208290674,0.7859374600973527,0.8605243758068597,0.9414809851116592,0.8798677750287908,0.7762875801808804,0.9191244787099075,0.8706916276594184,0.8927093154276439,1.0,0.9425109803559205,1.0,0.9314661941858703,0.8874943296521187,0.711121552491088,0.90781618894111,0.953786805421521,0.8883733543573157,0.8191618902818941,0.932216560870227,0.8157493342123874
0.8544861897303124,0.19691452807461685,0.1519420526338356,0.251834393360751,0.2883238734851719,0.9324694781909217,0.9441412960063471,0.0,0.8815164400908797,0.7313429920536483,0.9578283608530448,0.7632045277604833,0.9310356032095968,0.8483422578826649,0.8946674503436083,0.9517312835236104,0.8674510129735685,0.8811103976947238,0.9104097689002284,0.8718009846812091,0.8766847676873013,0.8698806669277898,0.8640292380994197,0.9700175621515656,0.4750455661399695,0.4996303244463019,0.4000952358800806,0.34714943535575543,0.5395548743252864,0.594054584673565,0.6692490325010179,0.7492317032497164,0.8571176526267925,0.7818386970450388,0.6021832728328138,0.8817727000887211,0.6924427730624216,0.7642592120115984,0.8069430247954343,0.8537606172515944,0.8463535855989773,0.8081583436225455,0.8620918321974446,0.7734136558047301,0.7954247628957297,0.8438210466047681,0.8591590330931144,0.9424959925240286,0.8174321893783995,0.7773735709101626,0.6005941713377628,0.791901539540346,0.9149120356530909,0.9144555935735085,0.7739449686640577,0.8509177660044822,0.7375231241914222
0.8844296976686948,0.19280808769536464,0.14774303515610665,0.25170666617389215,0.2790025392831596,0.9567434018857799,0.9402664707964692,0.8815164400908797,0.0,0.7665839816977795,0.9471508650432363,0.7550522714679898,0.973292315901019,0.8590238271078842,0.8607892776853603,0.8990994370982252,0.9048705546624811,0.9195611448556873,0.9349165504485298,0.9544611603599623,0.8558594002585306,0.8701894411777443,0.985487549483926,0.9521417239109884,0.47612183547745623,0.48162560698027546,0.40497009583173554,0.3446763071692527,0.5192770309829648,0.6017662487709998,0.6210709127257721,0.6860581582129082,0.768387647427744,0.7918979118227472,0.5736814097785817,0.8980529557733713,0.7403975928458404,0.7786766925369272,0.8292144734721674,0.886846483901104,0.8875658797965975,0.8494604914461381,0.9201586694177007,0.8638495667648515,0.8565608062513432,0.9193273081770171,0.9338611914593046,0.9527746197826338,0.8964880390486214,0.8364038471728504,0.6474685469212972,0.8489389053846936,0.9331219419305644,0.9253807148545631,0.8103648339595672,0.9927197989727014,0.7917803804391936
0.8695811470203307,0.15606386304521125,0.12298568893083564,0.18786706053310706,0.1940767284404608,0.7946286588576921,0.8732957039099161,0.7313429920536483,0.7665839816977795,0.0,0.7244000133973804,0.5002919504950705,0.7200283562668013,0.7286007820450096,0.6299428311077924,0.6913229327956509,0.6604299116881994,0.6372753725754771,0.8044803859124688,0.7958335415789245,0.653511061127383,0.6830399751848218,0.746559403940481,0.8531432833963437,0.301333196021333,0.3143464517336178,0.2650604223262192,0.22849278529570305,0.32097856169158856,0.3943195149163356,0.414588563952653,0.45519112371255016,0.5870417947353705,0.5401652014648335,0.3675144310712128,0.7177214211494558,0.46312903227949254,0.5499023140096406,0.6236426250602671,0.840472758924857,0.8828070041954464,0.5778658444747691,0.7950511061575634,0.845054885536479,0.8109119008522997,0.8878369744862787,0.8398570002415077,0.9673908575569052,0.7703911687597591,0.8841464075546809,0.8741835845220621,0.8321823358621272,0.721009111851523,0.6585042284738015,0.5698460373319633,0.7632555402829195,0.7992998959784489
