corticofugal tract and corona radiata,Subthalamic nucleus,Molecular cell layer of the cerebellum,"Cerebellum, unspecified",alveus of the hippocampus,inferior cerebellar peduncle,Cingulate area 2,Entopeduncular nucleus,"Ventricular system, unspecified","medial lemniscus, unspecified","facial nerve, unspecified","anterior commissure, anterior limb","anterior commissure, posterior limb",ventral hippocampal commissure,Septal region,optic nerve,optic tract and optic chiasm,Pineal gland,commissure of the superior colliculus,"Brainstem, unspecified","Hypothalamic region, unspecified",Superficial gray layer of the superior colliculus,Periaqueductal gray,fornix,mammillotegmental tract,commissural stria terminalis,Deeper layers of the superior colliculus,Periventricular gray,genu of the facial nerve,Pontine nuclei,fimbria of the hippocampus,fasciculus retroflexus,stria medullaris thalami,stria terminalis,posterior commissure,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",corpus callosum and associated subcortical white matter,brachium of the superior colliculus,"inferior colliculus, commissure",Central canal,Interpeduncular nucleus,ascending fibers of the facial nerve,"anterior commissure, intrabulbar part",Inferior olive,Spinal trigeminal nucleus,spinal trigeminal tract,Frontal association cortex,middle cerebellar peduncle,transverse fibers of the pons,habenular commissure,Nucleus of the stria medullaris,"Basal forebrain region, unspecified",supraoptic decussation,pyramidal decussation,Bed nucleus of the stria terminalis,Pretectal region,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Vestibular apparatus,Cochlea,Cochlear nerve,Vestibular nerve,"Ventral cochlear nucleus, granule cell layer",4th ventricle,"Dorsal cochlear nucleus, molecular layer","Dorsal cochlear nucleus, fusiform and granule layer","Dorsal cochlear nucleus, deep core",acoustic striae,trapezoid body,Nucleus of the trapezoid body,Superior paraolivary nucleus,Medial superior olive,Lateral superior olive,Superior periolivary region,Ventral periolivary nuclei,"Lateral lemniscus, ventral nucleus","Lateral lemniscus, intermediate nucleus","Lateral lemniscus, dorsal nucleus","lateral lemniscus, commissure","lateral lemniscus, unspecified","Inferior colliculus, dorsal cortex","Inferior colliculus, central nucleus","Inferior colliculus, external cortex","inferior colliculus, brachium","Medial geniculate body, marginal zone",Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","external medullary lamina, auditory radiation","Ventral cochlear nucleus, anterior part","Ventral cochlear nucleus, posterior part","Ventral cochlear nucleus, cap area",Spiral ganglion,Nucleus sagulum,"Reticular (pre)thalamic nucleus, auditory segment",lateral olfactory tract,"Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3","Nucleus accumbens, core","Substantia nigra, reticular part","Substantia nigra, compact part","Substantia nigra, lateral part","Nucleus accumbens, shell",Ventral pallidum,"Globus pallidus external, medial part",Ventral tegmental area,Caudate putamen,"Globus pallidus external, lateral part","Ventral striatal region, unspecified","Reticular (pre)thalamic nucleus, unspecified",Peripeduncular nucleus,Pregeniculate nucleus ,Dorsal lateral geniculate nucleus,Lateral habenular nucleus,Medial habenular nucleus,Posterior intralaminar nucleus,"Posterior thalamic nuclear group, triangular part",Parataenial thalamic nucleus,Anterodorsal thalamic nucleus,"Anteroventral thalamic nucleus, dorsomedial part","Anteroventral thalamic nucleus, ventrolateral part",Rhomboid thalamic nucleus,Xiphoid thalamic nucleus,Reuniens thalamic nucleus,Ventromedial thalamic nucleus,Submedius thalamic nucleus,Angular thalamic nucleus,Ventral posteromedial thalamic nucleus,"Laterodorsal thalamic nucleus, dorsomedial part","Laterodorsal thalamic nucleus, ventrolateral part",Posterior thalamic nucleus,Ventrolateral thalamic nucleus,"Mediodorsal thalamic nucleus, lateral part","Mediodorsal thalamic nucleus, central part","Zona incerta, dorsal part","Zona incerta, ventral part","Zona incerta, A13 dopamine cells",pretectothalamic lamina,"Mediodorsal thalamic nucleus, medial part",Paraventricular thalamic nuclei (anterior and posterior),Paracentral thalamic nucleus,Central medial thalamic nucleus,Central lateral thalamic nucleus,"external medullary lamina, unspecified",Anteromedial thalamic nucleus,Interanteromedial thalamic nucleus,"Zona incerta, rostral part",Intermediodorsal thalamic nucleus,"Ventral posterior nucleus of the thalamus, parvicellular part",Parafascicular thalamic nucleus,Retroreuniens thalamic nucleus,superior cerebellar peduncle and prerubral field,Intergeniculate leaflet,Subparafascicular nucleus,Fields of Forel,Subgeniculate nucleus,Ethmoid-Limitans nucleus,"Lateral posterior thalamic nucleus, lateral part","Zona incerta, A11 dopamine cells","Lateral posterior thalamic nucleus, mediorostral part","Lateral posterior thalamic nucleus, mediocaudal part","Zona incerta, caudal part",intramedullary thalamic area,internal medullary lamina,Ventral anterior thalamic nucleus,Ventral posterolateral thalamic nucleus,"Medial geniculate body, dorsal division","Medial geniculate body, medial division","Medial geniculate body, ventral division","Medial geniculate body, suprageniculate nucleus",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area ,Cingulate area 1,Claustrum,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area ","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area ",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Endopiriform nucleus,"Amygdaloid area, unspecified",Nucleus of the lateral olfactory tract
0.0,0.7385609951299101,0.8549331835747183,0.8348255094842412,0.6681116565056625,0.7738335601673799,0.8086935787997354,0.9101453708761164,0.9477092667148753,0.8554540283911851,0.8357585152994016,0.8687289691493354,0.7793200191887439,0.5260276484855376,0.7886442473101816,0.3416791761352669,0.8536951966698066,0.8041781277167055,0.789017330493495,0.9428933340672295,0.8517635817214354,0.9513492095411206,0.9887195858191803,0.6908830087933289,0.7875272325773036,0.38109596559749215,0.9471102148834418,0.7259350025868706,0.7420293394981974,0.7686161761368998,0.9239800115047987,0.8114236630346277,0.7479299645266427,0.8841354480019444,0.7590810623321002,0.2968462332871899,0.21811419599265003,0.34367631734067833,0.8619046984520503,1.0,0.8810438593777973,0.3227764746307661,0.9681193223412773,0.8026717039482093,0.2662851048344913,0.5315041213833483,0.6707665600544147,0.8627866378497592,0.3428314980131757,0.9158669855290731,0.8242879995597993,0.38859530106754775,0.21387940837186334,0.9119289713142958,0.7590928076770566,0.31662283385857043,0.6993523764867181,0.8212370517545262,0.8819222412384721,0.964530387720683,0.9103346927791846,0.9426686805075735,0.8693459529413691,1.0,0.952962329047176,1.0,0.8660477870012704,0.9276621264645729,0.9972259019046321,0.9008227036759744,0.9044713686752466,0.8514068100653138,0.8093433776505031,0.7368075182668183,0.8004305147417582,0.7760668910299919,0.736442906499165,0.6070165238264131,0.6448175899588279,0.6334548027145647,0.7145396039910714,0.7618922251400455,0.6630713728609832,0.8075110075296096,0.41467322239754717,0.5462848394703437,0.7580076449647295,0.7104839483381508,0.7357762592911548,0.8191713512910443,0.7437842098346882,0.6122618513550273,0.8636799316398641,0.7461705685837751,0.826406186806037,0.9246541088670263,0.927394481610392,0.9218117030139917,0.9778321476067007,0.866721897734092,0.9584050193899684,0.8900594500783178,0.8730861883625861,0.857742345693718,0.7511518255604898,0.5434546485409705,0.8264487205610351,0.8249447481523324,0.3885638246688144,0.7812396572409382,0.7349193028350772,0.9358961861640707,0.6943751658564816,0.8381081806665748,0.9949153485065997,0.886871104796824,0.6409822664557834,0.8696920618405779,0.8479293918827988,0.8277599740482882,0.8915994676612663,0.8163283008869362,0.9462566318204694,0.8817697104801945,0.7564767302528328,0.9049247193287464,0.9879108136675706,0.913135550944282,0.8534554957408672,0.670757363161448,0.8552883952827266,0.7027541401239907,0.5166941758556516,0.6434349888762256,0.7477821018059837,0.7334451500065513,0.751444874145495,0.9266515249442595,0.871962924800843,0.6579817745220676,0.9283242791943531,0.8674757832310418,0.855652976941055,0.8981436988170777,0.8993489484894258,0.473419271443143,0.8212414428803922,0.5783361142787659,0.8640628256773814,0.8923895295925387,0.47898444368861426,0.6585015223564413,0.7629743464989529,0.8878249529787058,0.8945348829628735,0.7374474751052215,0.9081090029628834,0.9292921233676802,0.7718592438707871,0.6677775195187876,0.5272179192732801,0.4748307861702007,0.8250060465279492,0.6848617291467661,0.43909632413653654,0.7084861569113299,0.7695101314759241,0.45210097137319066,0.35802767194753565,0.7489133061608249,0.3035655705861783,0.8740025901858668,0.6302066360502588,0.9090617305149404,0.723219871949407,0.8815063874378488,0.712830496417137,0.2311843061954162,0.48922184386604617,0.8171071109489214,0.9607749987666885,0.8366469011682985,0.9253333062036035,0.80193199387747,0.4133974268305434,0.42442681619051087,0.3885876318345025,0.3342686851071991,0.45130829899171576,0.4823563418673513,0.5670026782474402,0.4080039402796402,0.6892019471544513,0.5111607852415777,0.3792667125568489,0.698617662837196,0.6204046002579231,0.5442905392457359,0.711541949044364,0.7487774425137962,0.9105264826223041,0.8495528927608691,0.6982034846860442,0.9508727790222631,0.908379572342086,0.9794022349165211,0.9225630800579475,0.9156387638881012,0.8452409182673933,0.9949702168516896,0.8553811801262591,0.9511575652946994,0.78323032028941,0.9780305245870952,0.9795158040207886,0.9150406732011778,0.8757281754702637,0.831070410501506,0.9227911051252833,0.890196096137181
0.7385609951299101,0.0,0.6544345630428742,0.6750916489488372,0.7866334646424368,0.5603860615763743,0.5822641352304485,0.8039218963793497,0.6822849538950256,0.6845315612057316,0.642030638478586,0.7168180683369969,0.5065087499436425,0.3378590344323065,0.534876742004162,0.39833407289318556,0.7856703694362114,0.7802621485046709,0.7327752979636759,0.767424874782237,0.5412363411367077,0.6689010183382572,0.71152507948262,0.45051558077222964,0.6880187043801144,0.27660204019086576,0.6430801416284796,0.7902201018536847,0.7213483851571714,0.9068410747032063,0.6505980755247154,0.8779867174536251,0.6173614885386816,0.6832316391623245,0.4231098950000297,0.32134749726102246,0.24114580225512136,0.3984091143259448,0.7037909773808918,0.8047291664782821,0.7084277855534514,0.261884016021037,0.8161072802510002,0.8361341529260552,0.31011478961500083,0.4145220931540464,0.5135142400273709,0.722365200248543,0.4429047177024058,0.8844182737905701,0.9124381280382057,0.2555461534416556,0.15392655787985435,0.6674136495842049,0.5843919370244341,0.26845205279480816,0.46533814157054487,0.6207132091477853,0.6761315969086303,0.688379881336586,0.7087385546577368,0.6939876362893892,0.5680443540468387,0.7483787899708969,0.8055792909065761,0.7948848881597139,0.8053191998695678,0.7133175303150643,0.841528280208845,0.7876450903969275,0.7407045368036073,0.6006075324072588,0.6273331590032055,0.5927741451696595,0.8058384110047146,0.7626063243053434,0.6449799773012456,0.5193251569552296,0.606892494636112,0.5485448331817091,0.642121708132516,0.7928318363599943,0.7877441133776787,0.7460413813280385,0.5586273325641904,0.7552493636201537,0.6966665411982494,0.8281317013716023,0.8363162513909379,0.7255109833703666,0.5457735820223081,0.5610958563849068,0.8986729501399258,0.8843644350698822,0.8606261217115013,0.843401339177726,0.7385848076248904,0.771902064328983,0.707200791116573,0.7437047555028091,0.8500010500665797,0.6488189831772974,0.8460497027024887,0.5820779246701883,0.7589835862692034,0.6318212741449565,0.7341590971317472,0.5753814771483258,0.46654664579239286,0.7517934806659946,0.759951488814728,0.7415949946892436,0.7309438753324196,0.615805224177873,0.8369063086727774,0.6630009773193183,0.7057964637530654,0.765092685634405,0.5790729911308179,0.74057471763897,0.5510004369545268,0.5081614057345571,0.8288284585576517,0.5800579503395907,0.7252322817431286,0.712646174568001,0.8490647530417503,0.5897059984923227,0.6323907426381049,0.5817031491129303,0.5027854980524336,0.6681724149104485,0.36613954032963736,0.42975611082157605,0.590290447850485,0.5010260137053342,0.48578069358545806,0.7697137292303388,0.6707655526565549,0.4567980820777452,0.6465988011281808,0.7647078286169873,0.5250102760899401,0.593012620672611,0.5960230666309628,0.6448781116128226,0.49727234586076496,0.35848298539661544,0.712045644393137,0.7549012956161035,0.31172644287049356,0.5603407195824095,0.4863230419792597,0.8121722805306153,0.684905718110225,0.4927521805784225,0.5911620905302806,0.7509278304886999,0.7388979130748508,0.7893840368527331,0.36569247067045213,0.4111760417688573,0.8022401488094417,0.6087207476763719,0.36116269106196874,0.5564032448623891,0.8891790195560536,0.3325185570624361,0.28787901583909475,0.7802748578818859,0.2804578084150248,0.6716831994239417,0.7986848450467174,0.5953351094366394,0.6103719987096006,0.4961263584467465,0.8380274880807296,0.27728875151968996,0.30226536518859015,0.8372588460463959,0.6641636423981826,0.633543176508651,0.8593967859716728,0.8429328843057379,0.45225446545248094,0.4876288324899013,0.47859909872674855,0.44814056734686986,0.5661903794283867,0.512969568941534,0.5932892065572392,0.44333407241817907,0.6586620435475659,0.5957518131228972,0.42959604594839296,0.6612496561781119,0.6624819499725296,0.6285902455863954,0.7535918867495194,0.7778946734991224,0.7358724112777654,0.6304814623315039,0.6477928586026872,0.735407331799155,0.605001456544272,0.7327436770244292,0.5734625230392079,0.6345388390455375,0.6586735863867614,0.6574100213712448,0.8645776119947344,0.7036570567187544,0.5565566331658767,0.7795802220481437,0.8294609599586206,0.784493070252991,0.616072545102005,0.8089106240166193,0.6135523063618109,0.7791725197859083
0.8549331835747183,0.6544345630428742,0.0,0.9422846253784678,0.6637803273081505,0.9546005925566413,0.5462175207352499,0.7995569933787736,0.6547164309967761,0.6171373412841026,0.7957588095159278,0.6298741294929758,0.6659401621565398,0.5090392690886253,0.5118628640779151,0.43974518625320064,0.6475740390885159,0.6760823030314562,0.8532477042267886,0.955206870367453,0.5400465874287327,0.6741710481473683,0.7342719257070843,0.44156761934957117,0.5256199240311022,0.22648442840810315,0.6691113632823632,0.8558462156220841,0.9346569573734218,0.776241983773511,0.6565182828601838,0.6239541107378569,0.48310765371091247,0.6276798245999577,0.5327876118870669,0.29462744719180195,0.31384115456595835,0.42292133369319185,0.6461796382977184,0.6590734661115717,0.8070361027956918,0.3406959794250722,0.7832990795205242,0.681946680795888,0.25863331675533335,0.6877370117268147,0.8996146294541835,0.8297895556723884,0.343443889584408,0.7777512747753205,0.7959564811096357,0.24157608310182277,0.15560472527807065,0.5926783246281416,0.4996822644825966,0.4352203247433888,0.4587845309522796,0.575623337743814,0.7048527593882361,0.806183843547799,0.6748146191329576,0.6573245773060264,0.5493709637738767,0.7300443344785236,0.8539795648271438,0.8167327821056486,0.7029630902087672,0.720539586162355,0.8747654482260825,0.8636193316789845,0.7772064793914217,0.8698604569174677,0.9344524183506424,0.8283919345996877,0.9379597413642757,0.9122885544782652,0.8879633530096183,0.8398094453892905,0.9087663301706552,0.8330406671773395,0.8590443307715844,0.9353674821432066,0.685612372766653,0.7686847306666722,0.42273042553018986,0.5893916231784041,0.7702813099731602,0.6275025852118769,0.7139971763738514,0.9722698400984283,0.5666667776998998,0.8011568058948798,0.7443659377966757,0.6984240349674554,0.7942130042422954,0.8018968754940022,0.7313716827727879,0.7396555008031116,0.6985137029330578,0.6797033218606924,0.762906135822582,0.6707634166708052,0.9086134519911742,0.8180012932534034,0.9147997890346398,0.7014677322559241,0.6942361479375221,0.6859344370722191,0.36839335559569764,0.6358657932221836,0.6120072307236242,0.6516117902141167,0.6532982637141004,0.5791967984719492,0.7125632815380234,0.672812996217085,0.5668085497716724,0.67086595668966,0.6026919985229454,0.6200337112578591,0.5632765678295424,0.515476363093168,0.7555148387296035,0.5951533746524842,0.7122046475064641,0.615797113605797,0.8084639102289339,0.7543143258228235,0.7491455410337985,0.44868922487672314,0.5768335053117712,0.5227025823962204,0.3274673652797182,0.4139012213990541,0.4846541196433007,0.7392791624385914,0.5562674308218771,0.7295079464890307,0.6196028709956558,0.589384621097758,0.758603762627414,0.6659140492506384,0.6368046091996218,0.6204977096099666,0.600111773364105,0.4354112085485063,0.5483687094983745,0.3555539794873511,0.6603106950827593,0.7418850755866273,0.3414939018066885,0.4323156413001679,0.4822213805271062,0.7705609949453636,0.5897825719806459,0.5116299953409967,0.6316646632233367,0.6823369408537933,0.5831601982927345,0.6383566586485199,0.33949902215945665,0.29140607483676123,0.5611706414791264,0.457293984375723,0.2786581983076517,0.48141886412051965,0.6445420415639823,0.2824669385909752,0.21632943115204756,0.683201457404149,0.1853744705149815,0.5863989791077516,0.6274332125060368,0.5975552435256047,0.4860300694900071,0.6386492561651821,0.6085019423766814,0.2264515002436503,0.3013648535289122,0.5938386871746458,0.6886675494054848,0.6020464216597482,0.7130088971342127,0.6365316706712221,0.4145360961129056,0.43448462000941124,0.38342620546827816,0.33482263248594224,0.4718358791074083,0.4834746458862744,0.526326516947177,0.3991527541404444,0.5645768992783984,0.5096667327252157,0.38526873555792196,0.6172541191542581,0.6041915447576195,0.5896424702526363,0.6481802658220833,0.7412437764299271,0.711024798655331,0.6503255453858697,0.6251208661938557,0.8043859440516746,0.5864004149931448,0.770699743260916,0.6431011296527178,0.6083376008483933,0.6125671917195206,0.7181590382469306,0.7813192445598441,0.660876437792291,0.4897230084863026,0.738224391566185,0.7923890750096549,0.7758293265286081,0.6231463060988062,0.6609641918863001,0.6533748311724749,0.6670331353234412
0.8348255094842412,0.6750916489488372,0.9422846253784678,0.0,0.6380131719309685,0.8738486124209197,0.5502059599467358,0.8233686997133278,0.6670168268051386,0.6076971294114164,0.816043584257008,0.6306307688052729,0.6656178223713712,0.5153120034711851,0.5269212394521936,0.43336657669268924,0.6424954455710787,0.6400493096691832,0.812962225578364,0.9635650921863764,0.5642547054242093,0.6786643035203915,0.750066060479397,0.44973433505883575,0.5031171621581024,0.22357723683295522,0.6860381155720642,0.8374072301570181,0.8869525878876249,0.7696153728220204,0.688150733264388,0.6618640485025968,0.48379910038587093,0.5705511049285464,0.5559012657897114,0.27906565218949075,0.31420593315411066,0.4168649076642111,0.6452148851953604,0.7002236423846766,0.821629392245118,0.32644223210946055,0.7861132310761356,0.7380298183280366,0.2531483224264062,0.6492148381507016,0.840623965567624,0.7739921719357445,0.3247971739773424,0.7835095379398447,0.7788338340575957,0.23674777863000804,0.15537749803561438,0.6099508399255892,0.49779312232728135,0.42388255807118713,0.4660936486276811,0.5688467149197448,0.6974185783603307,0.7474994047561618,0.6493760044673322,0.6297477125096151,0.5378561173739843,0.690834412033147,0.8331222740920129,0.8036639324295987,0.7027356066338756,0.7727090873468517,0.8809542699292108,0.8715871895843169,0.7351647632618921,0.9490495984676325,0.9389569527055077,0.8528286401694717,0.9612661146623191,0.8363849007193718,0.9443240012428531,0.8449384552539194,0.8745244057529546,0.8380415135565037,0.8496506047417924,0.8843457499183885,0.7043255221327136,0.7943993178708746,0.428335401627143,0.5901610152284275,0.7678946521298045,0.5917893475392911,0.7262742558293412,0.8933070490701128,0.5346011751759172,0.7980100810747299,0.7563088730712676,0.7028600077424381,0.801477141087543,0.7989752785945429,0.7603787412974884,0.7615629961498344,0.6456300183308266,0.7004653270169379,0.6914958376370316,0.7044770260540081,0.9438941835287293,0.7975446817923383,0.8774313587026774,0.7239382379581222,0.6904107008134822,0.6929328974917586,0.3501139447373294,0.6113992010018429,0.5888332178871626,0.6142265100854689,0.598958788723743,0.551812164199738,0.7029432468969549,0.6927805518669994,0.5356631070033772,0.6463987786592348,0.6040475745147508,0.6318255331730146,0.5828356349656515,0.5149705309617822,0.7514483757619577,0.6072714672388051,0.6939602468945805,0.6023371498284923,0.7764691414961872,0.7626174266061149,0.6958688748711177,0.44548961080727906,0.5658478085152024,0.5222807697379975,0.3285667261090432,0.40764948798053335,0.49092659203619515,0.6944714222775152,0.5853641740959318,0.7315345881840509,0.5954456954815603,0.558693835965867,0.7697483839297152,0.6496523068712035,0.6768645689209748,0.6228818697220009,0.6143471140358632,0.4213796802282909,0.5501622980060876,0.3601802220485951,0.7029506192682167,0.7108024332171546,0.32650067824152507,0.4254789315011959,0.4751492488874051,0.7183441736518895,0.6103452479041742,0.5188415608717639,0.6209117160725108,0.6778849568950469,0.5440618397353365,0.6665458962850583,0.34629642105372105,0.288657093525126,0.5604710771731508,0.46714541371011375,0.27119096332465104,0.4924120305286053,0.6501858265579954,0.282336331834523,0.21610208720946678,0.6928029252214577,0.186192045760083,0.5999481271189752,0.6036527443595976,0.5943638335222814,0.4722483373550333,0.6167463002468364,0.6013653269545572,0.22054867580581686,0.3064107974383044,0.6022216090574363,0.6928380989100207,0.5604119368100717,0.720294425964147,0.651267169286303,0.39460561490727397,0.41134676930731473,0.3608653331464921,0.31795295802348306,0.4383050556652792,0.4609442419450166,0.4948387442298756,0.3828825818150601,0.5338120519678248,0.4873190383779267,0.3699684212011761,0.5860320914536955,0.5720203772066339,0.552021225838582,0.6212813884393684,0.6837854076591895,0.689525211511953,0.6203594099489187,0.5881695820552878,0.7975559150563014,0.5611747873857631,0.7278577787200871,0.6676412382761688,0.6300552790268662,0.5887515158783275,0.7431586590983577,0.7856120918225991,0.6524619411198912,0.5065225343825175,0.7410762342904771,0.8411194794144249,0.79400404261187,0.6395632415251115,0.6371289990421211,0.6534083263329905,0.6734339629155214
0.6681116565056625,0.7866334646424368,0.6637803273081505,0.6380131719309685,0.0,0.5278813615185444,0.539524996593327,0.7932092611841899,0.6337105615398894,0.5141474894862234,0.734951516011419,0.6241102915465099,0.5700047127262414,0.39193598271065966,0.4875839643642306,0.3565604044076458,0.6745168758000659,0.6965760112609976,0.7296164179408489,0.7092944904207302,0.4637536443272528,0.5604710861413542,0.6219709698917423,0.4149634819872328,0.5783849655795289,0.23898866831459767,0.5279407774324015,0.686915531047635,0.8630875163771599,0.8328775769722468,0.5532803661071213,0.7226854432560126,0.5327618867003185,0.6277586918560216,0.4328192255349614,0.2610554754455042,0.2591651342005737,0.3617457907195171,0.608257227049136,0.6226514703774421,0.7131291966940925,0.3622149372033914,0.7851807299322825,0.7280765370386635,0.2625043998319591,0.5083932682671114,0.5732792887813037,0.6232979384799718,0.3908298734446764,0.7699783419887231,0.7647517813288627,0.24978347666585027,0.15138396493524156,0.5609479724961134,0.5770384909065917,0.36053991835445337,0.44099236064901953,0.5219976049203686,0.6508833546125776,0.6371803692024472,0.6737075550971667,0.6402255892384445,0.5478268592602723,0.6865325750282284,0.7251350386563137,0.7970167348790851,0.7223738304450186,0.6462590010856296,0.7743588075042377,0.7358589528720445,0.684606983365961,0.5825794307599698,0.6350882761119344,0.5439378521426658,0.7357458108978099,0.7456760783166083,0.6024118105515877,0.5086740576453022,0.6048901289226744,0.557593232009704,0.6395794094131412,0.6774170863328812,0.6729180168906759,0.6616532290900681,0.47867429871289413,0.6524718397452809,0.6405240397854588,0.6479565204567489,0.7598462754250898,0.6826831785006683,0.6257056367992516,0.6364647441078899,0.7826612409730686,0.7221045751417257,0.7752625343669709,0.7960077473783503,0.6821204441793002,0.7302440624710574,0.6418338979414844,0.6379673407678287,0.7249794551334583,0.5452868954365431,0.7187945311635278,0.5711830763985123,0.6712983041997935,0.5899476942152357,0.8060591245350212,0.5497824467603453,0.407855192748363,0.6440781943283573,0.6524210907131243,0.6398633407096364,0.5827221384491044,0.5226982096425029,0.6165965031004187,0.6048521023006618,0.6259816493181745,0.7038546657407698,0.4774865938217663,0.5625020847433694,0.4900115940372587,0.451867015650289,0.6550871293810595,0.5071942917056761,0.8139675093334338,0.6053958691599657,0.7587466720487551,0.5225457799562394,0.6104156241999508,0.5446863581812093,0.45549498265682525,0.7027075914644508,0.28675514645459504,0.3556133359966556,0.5131865391112942,0.5377505877709918,0.4142553331456838,0.6584691231066861,0.577359311235212,0.4597344634405653,0.5945547916792324,0.6023011289394823,0.49537008777958347,0.5006636670259599,0.4733347154074755,0.5431092820839872,0.4764121940696092,0.35965858679224094,0.5897648461434511,0.6779162282965471,0.2956995504347201,0.48679948365144754,0.45254029215718755,0.772436444369475,0.6040762950954751,0.48274446008924754,0.5677617988042025,0.6174786638299216,0.6165252225341266,0.6000111988341758,0.34819420481444124,0.4226931189775408,0.6330643727049375,0.540451335102508,0.3913530859140846,0.46823430283376277,0.8117789732027362,0.268258886734365,0.24746128472224738,0.7410487878315893,0.2364361008925021,0.5574565237347808,0.6074417042193901,0.5015327399134544,0.5326096675736935,0.4581454872888689,0.6669634019243279,0.23874839205888182,0.295083720424588,0.6476499702589497,0.5785713249783639,0.6087679297407907,0.7328160299563993,0.6703965370243671,0.39618818661913285,0.42014218867798275,0.38666052233733256,0.3649035664633099,0.48814837687174106,0.41594616861126965,0.5226151025557598,0.3739629687132122,0.5595064653340232,0.5243299183656025,0.3585689086855932,0.5586701605513754,0.5702061088486249,0.5494272472918523,0.6366737134776923,0.6317863066668028,0.6351107101614168,0.5999202707606854,0.5530670966368695,0.6225136368783082,0.5140261555256295,0.6806997240010899,0.5292949980657401,0.5426622654783574,0.5690438096468834,0.6036911432021994,0.7368270252704282,0.5667300165247897,0.5158569821410749,0.6903081307014554,0.811945221419057,0.7468694581388858,0.5234856639892228,0.676090401181026,0.5756020621047698,0.6307705185630171
