corticofugal tract and corona radiata,Subthalamic nucleus,Molecular cell layer of the cerebellum,"Cerebellum, unspecified",alveus of the hippocampus,inferior cerebellar peduncle,Cingulate area 2,Entopeduncular nucleus,"Ventricular system, unspecified","medial lemniscus, unspecified","facial nerve, unspecified","anterior commissure, anterior limb","anterior commissure, posterior limb",ventral hippocampal commissure,Septal region,optic nerve,optic tract and optic chiasm,Pineal gland,commissure of the superior colliculus,"Brainstem, unspecified","Hypothalamic region, unspecified",Superficial gray layer of the superior colliculus,Periaqueductal gray,fornix,mammillotegmental tract,commissural stria terminalis,Deeper layers of the superior colliculus,Periventricular gray,genu of the facial nerve,Pontine nuclei,fimbria of the hippocampus,fasciculus retroflexus,stria medullaris thalami,stria terminalis,posterior commissure,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",corpus callosum and associated subcortical white matter,brachium of the superior colliculus,"inferior colliculus, commissure",Central canal,Interpeduncular nucleus,ascending fibers of the facial nerve,"anterior commissure, intrabulbar part",Inferior olive,Spinal trigeminal nucleus,spinal trigeminal tract,Frontal association cortex,middle cerebellar peduncle,transverse fibers of the pons,habenular commissure,Nucleus of the stria medullaris,"Basal forebrain region, unspecified",supraoptic decussation,medial lemniscus decussation,Bed nucleus of the stria terminalis,Pretectal region,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Vestibular apparatus,Cochlea,Cochlear nerve,Vestibular nerve,"Ventral cochlear nucleus, granule cell layer",4th ventricle,"Dorsal cochlear nucleus, molecular layer","Dorsal cochlear nucleus, fusiform and granule layer","Dorsal cochlear nucleus, deep core",acoustic striae,trapezoid body,Nucleus of the trapezoid body,Superior paraolivary nucleus,Medial superior olive,Lateral superior olive,Superior periolivary region,Ventral periolivary nuclei,"Lateral lemniscus, ventral nucleus","Lateral lemniscus, intermediate nucleus","Lateral lemniscus, dorsal nucleus","lateral lemniscus, commissure","lateral lemniscus, unspecified","Inferior colliculus, dorsal cortex","Inferior colliculus, central nucleus","Inferior colliculus, external cortex","inferior colliculus, brachium","Medial geniculate body, marginal zone",Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","external medullary lamina, auditory radiation","Ventral cochlear nucleus, anterior part","Ventral cochlear nucleus, posterior part","Ventral cochlear nucleus, cap area",Spiral ganglion,Nucleus sagulum,"Reticular (pre)thalamic nucleus, auditory segment",lateral olfactory tract,"Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3","Nucleus accumbens, core","Substantia nigra, reticular part","Substantia nigra, compact part","Substantia nigra, lateral part","Nucleus accumbens, shell",Ventral pallidum,"Globus pallidus external, medial part",Ventral tegmental area,Caudate putamen,"Globus pallidus external, lateral part","Ventral striatal region, unspecified","Reticular (pre)thalamic nucleus, unspecified",Peripeduncular nucleus,Pregeniculate nucleus ,Dorsal lateral geniculate nucleus,Lateral habenular nucleus,Medial habenular nucleus,Posterior intralaminar nucleus,"Posterior thalamic nuclear group, triangular part",Parataenial thalamic nucleus,Anterodorsal thalamic nucleus,"Anteroventral thalamic nucleus, dorsomedial part","Anteroventral thalamic nucleus, ventrolateral part",Rhomboid thalamic nucleus,Xiphoid thalamic nucleus,Reuniens thalamic nucleus,Ventromedial thalamic nucleus,Submedius thalamic nucleus,Angular thalamic nucleus,Ventral posteromedial thalamic nucleus,"Laterodorsal thalamic nucleus, dorsomedial part","Laterodorsal thalamic nucleus, ventrolateral part",Posterior thalamic nucleus,Ventrolateral thalamic nucleus,"Mediodorsal thalamic nucleus, lateral part","Mediodorsal thalamic nucleus, central part","Zona incerta, dorsal part","Zona incerta, ventral part","Zona incerta, A13 dopamine cells",pretectothalamic lamina,"Mediodorsal thalamic nucleus, medial part",Paraventricular thalamic nuclei (anterior and posterior),Paracentral thalamic nucleus,Central medial thalamic nucleus,Central lateral thalamic nucleus,"external medullary lamina, unspecified",Anteromedial thalamic nucleus,Interanteromedial thalamic nucleus,"Zona incerta, rostral part",Intermediodorsal thalamic nucleus,"Ventral posterior nucleus of the thalamus, parvicellular part",Parafascicular thalamic nucleus,Retroreuniens thalamic nucleus,superior cerebellar peduncle and prerubral field,Intergeniculate leaflet,Subparafascicular nucleus,Fields of Forel,Subgeniculate nucleus,Ethmoid-Limitans nucleus,"Lateral posterior thalamic nucleus, lateral part","Zona incerta, A11 dopamine cells","Lateral posterior thalamic nucleus, mediorostral part","Lateral posterior thalamic nucleus, mediocaudal part","Zona incerta, caudal part",intramedullary thalamic area,internal medullary lamina,Ventral anterior thalamic nucleus,Ventral posterolateral thalamic nucleus,"Medial geniculate body, dorsal division","Medial geniculate body, medial division","Medial geniculate body, ventral division","Medial geniculate body, suprageniculate nucleus",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area ,Cingulate area 1,Claustrum,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area ","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area ",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Endopiriform nucleus,"Amygdaloid area, unspecified",Nucleus of the lateral olfactory tract
0.0,0.8000906675927245,0.6830257268441096,0.702300823365832,0.5386048521063942,0.6711329411568685,0.6670321187114722,0.8946349562565306,0.989723439065569,0.849761731333215,0.8457746550077652,0.8375416685910969,0.6559947054945324,0.45616273991757644,0.7833525033082287,0.5322154274659603,0.9814295859908418,0.8208601376614084,0.5228797783544372,0.771861021168119,0.7635432611367027,0.9677786172830067,0.9786442655684872,0.7502936439728053,0.8476015871859339,0.15385606432801102,0.890068190151297,0.7156612958556915,0.5192491416186295,0.8952172009030162,0.8457251650018092,0.8418915827025324,0.9228514201224648,0.9473330092134618,0.811153676992437,0.43098350764478605,0.32479986063627214,0.4421977909621678,0.8879366348868594,0.9137031015981895,0.5968907243023973,0.5935815285599039,0.6918221273011324,0.6579650029220561,0.5571331892969631,0.4049122525344842,0.6296967799509202,0.8992043115633357,0.5288197262960981,0.8291151099954288,0.8996041152301756,0.2929133961890831,0.7269121359412182,0.8436921362836456,0.7498464155093209,0.5255020984184336,0.7085112863183308,0.8761271745504292,0.9225123533283984,0.93302256503222,0.9252708709010843,0.9708841906333695,0.8091576612946321,0.9983292650946751,0.9588245573581382,0.961736310134232,0.878023860826594,0.9240347676078692,0.8763167782980847,0.7755627140108742,0.9465152689960744,0.6843446412286456,0.791738146426521,0.712982640597581,0.7577671733158386,0.669520091313901,0.7377038088785666,0.7424905420003064,0.7778389374290884,0.6826886068250422,0.6690279720606372,0.8002829800850944,0.8005190267674226,0.616424639007806,0.6147414871506454,0.7570571874981585,0.7647445873772193,0.6703486703426601,0.8187974181466029,0.8109614440442453,0.807158376769279,0.7779551180638073,0.9446594674172508,0.8109411953408597,0.8067497415658736,0.7706627934765522,0.8876255749701968,0.8944929921890937,0.9749556689471222,0.978988134660908,0.9890009111226578,0.9444974649085739,0.574189944481489,0.6851090211180236,0.6264487453038029,0.40755777484628286,0.8200588143452417,0.9155528615929388,0.4797531149095583,0.851658074728546,0.8663382749681392,0.9772286784497465,0.8462992074868333,0.8504053741699977,0.9168781430471401,0.7976209259090116,0.9225291935333175,0.8184519375932413,0.8478968086793962,0.7415259992937633,0.9137506604261315,0.9222495256652318,0.940445862368319,0.8192147898422818,0.6678642939804202,0.8956288463979871,1.0,0.7632311149592736,0.8050593371432333,0.8039302166470955,0.7348830098166577,0.7601223207894439,0.5830892498919645,0.6519642521177599,0.6472766709149812,0.8426948094626964,0.38232776261467505,0.7685082803928895,0.6518471623194805,0.7666376605120256,0.8852120403289497,0.985987401159141,0.7707437660795251,0.796808091197609,0.8530469122526031,0.8139783098773236,0.7244146850985136,0.8423638270608741,0.8737399182487144,0.8965594617647648,0.32150628632989137,0.7302974130607685,0.7966470744301271,0.8078672175820699,0.7860059567537988,0.611902650480556,0.9513987225391509,0.8352572002454093,0.8949180906754348,0.7896315132914581,0.8232850243248402,0.41665529925840045,0.7410831171593039,0.6621558170582841,0.21832702688820968,0.7204084476920667,0.7997396717176367,0.840933058285349,0.7274413009488485,0.7310093446227597,0.8092495531527953,0.9124438917845202,0.6389171844277532,0.6755390672410195,0.7769292138375772,0.8089931034924092,0.6716837669065225,0.8437374190203651,0.6326042319369217,0.9557397485456323,0.8124715966254433,0.9290692355952994,0.82762247073236,0.758859036211322,0.47746299330132475,0.5564103972340326,0.49578781447220566,0.38434104946419795,0.45915201460957944,0.5370955182438761,0.6303040759378865,0.6076546776210037,0.8331825363839457,0.6977420195296625,0.5156660577184123,0.763883608268332,0.8978333699587442,0.7562235586997481,0.8110985556064852,0.8773615494545989,0.9571339504393994,0.882212425010604,0.8109574007420377,0.8790737947416252,0.8079516142198926,0.8498601341960299,0.9152192638430476,0.9797318102687684,0.9331507858060707,0.9604729857292814,0.8856184123005911,0.7450705089121062,0.8055579411571788,0.9534582986364288,0.9441324002704468,0.9464715279485799,0.868633384659726,0.928002828015599,0.9815500192231449,0.7275727587708448
0.8000906675927245,0.0,0.4949306369902048,0.5000702336533197,0.616464424311795,0.47985206059772545,0.6802276461479568,0.7104415778092886,0.8670747480314367,0.8536647865833038,0.5976752587964932,0.769815678738604,0.6456290710109591,0.4564202080559399,0.8288762486792861,0.38056813382182003,0.8071354079271655,0.7681001954441405,0.5477804548051382,0.5882348167850908,0.7474969000734907,0.8115358423965157,0.81348196284959,0.7783424036538543,0.8928851523163899,0.16054558561851057,0.8091094597816381,0.5202963921560517,0.45156846788006355,0.6781087296832036,0.8007262763098824,0.997823658954069,0.8305661005242427,0.8067349263591019,0.8864911826714279,0.3522464829847494,0.2369633033671057,0.31582216975302774,0.8081614101124955,0.8415974198448837,0.4318743288547983,0.4900441270507686,0.8055454787573653,0.5237217425294093,0.44592529693296856,0.3073581401828589,0.4786090198271171,0.6855014737059585,0.3754604599301866,0.6052588294684362,0.7393425542961124,0.44755759690574404,0.6387874303089757,0.7007339774656393,0.5984052259200128,0.41632239840557406,0.6818904893459049,0.8978444188019368,0.8129899697720958,0.7203846414856551,0.7541919485810634,0.8068666725773987,0.6797071412299145,0.8096764415090167,0.7474708336014884,0.7357622903513452,0.6396365203779583,0.7849994750160632,0.6999857822457857,0.5790367951563796,0.7378060756501941,0.5419952578401246,0.5645530730733942,0.5607282497293286,0.6070862293726339,0.550684273658191,0.51397451630712,0.6107942453485516,0.6323775344827711,0.5387998674309553,0.5412659396129287,0.5856953253122515,0.6356642837116055,0.4768513782856631,0.5055048908179411,0.6578338897072218,0.5566875528564263,0.560159501599377,0.6751641716272025,0.9114963026271682,0.7818209767259854,0.630920594801068,0.7481332840684151,0.7511923932531404,0.5975707235199869,0.668269326503436,0.7658079753245121,0.8898263195508516,0.7562395335670375,0.7882900643711481,0.7761934184795808,0.8680597187605724,0.4221010332296382,0.5599234977892799,0.48946723073610804,0.3236124005273292,0.8025675827544667,0.8490942308472953,0.4038018681462032,0.7166938825176775,0.7041741574862899,0.8439179479494915,0.8642564613850618,0.7670666489108471,0.7974987582567845,0.757938128474924,0.8223134302448872,0.8687515778464021,0.7989356205687678,0.7826089658285584,0.8252087964196775,0.8490806808267176,0.8938621575453265,0.9042414670259549,0.7401698178339304,0.8466527269136427,0.8317412026786405,0.8945776762609401,0.8764176141251817,0.7290616441640512,0.9046009188470631,0.5896255798019815,0.5721043544589242,0.5669136972984788,0.5957583924898907,0.8732224038133978,0.48561866257175457,0.782995906364749,0.724109439953562,0.8552268037394641,0.8433914078187269,0.7450985972727082,0.7991049207792651,0.7982753866672088,0.8253042264749719,0.8993146549097809,0.8266815784651826,0.8903391794430773,0.8465933089350413,0.8798202339704555,0.39839489378224047,0.5836146201349968,0.8219644034599037,0.8205495503696317,0.9171247721138561,0.6356571620594349,0.921498020218121,0.8678569658287405,0.8225856508106243,0.6308401452220049,0.8902440655070287,0.45119878262861146,0.7662352962774249,0.7176225490457062,0.25856409516634804,0.8389093425278165,0.793506182863102,0.8679829079978156,0.8161644436908608,0.7479892701102936,0.9677802940581125,0.8676526765749293,0.6503081701830995,0.6771881818882085,0.8414654389230601,0.8886410979712218,0.6833969609757476,0.8322735494690395,0.7268332623642394,0.7809792318003319,0.9438816018110956,0.8281461540238577,0.8079842787204358,0.8973009044739965,0.3726273523572032,0.41715574740591255,0.40865180235465537,0.3145121408667742,0.3857057558508465,0.3687960793580152,0.4965327623807024,0.4715254115790003,0.7161955158059452,0.5372928466617635,0.41446187190260375,0.6773094782275519,0.8098338972349803,0.6676190913676425,0.6335910712827453,0.7588236696536126,0.8216457476426061,0.897870769764687,0.6330593176789054,0.730022006460461,0.8344577863943567,0.8398476969459943,0.782451039416434,0.8450115864669538,0.8422159840448936,0.7744519667523356,0.8988521741867787,0.8155043482909392,0.7592633592829802,0.7549813615428117,0.7862354314753447,0.7348035288456848,0.8449372142253436,0.8568502576868693,0.8480503518656854,0.7621046680047564
0.6830257268441096,0.4949306369902048,0.0,0.9576572147543081,0.3555895224816193,0.9098560467534752,0.4896755843016298,0.7982147893359551,0.7122087441729692,0.5184764539601433,0.8678991474380222,0.597283342290426,0.5185767335505741,0.3758181229739903,0.5400565834823126,0.590743775132279,0.6720799993398924,0.7935213730220055,0.44316819372703753,0.8507807897706164,0.5455431953700819,0.6236039109134102,0.6370452414266919,0.6054311185006027,0.5229340213320623,0.12027361505914587,0.6256141251964651,0.8562858576223592,0.6731931472128376,0.8373193777977905,0.5250974155972755,0.5027732470704763,0.6223292312365193,0.6319656062436659,0.6078346645294114,0.4089498080441298,0.47273793341840564,0.5151380891494073,0.6407849684514677,0.5839796311301229,0.9268328610260901,0.933046182668766,0.5075820519835325,0.8917375053383998,0.5414699289075853,0.7256483209568082,0.8986251777818316,0.748225017207304,0.447573170304579,0.8136573166935561,0.768717400239266,0.1731506558324225,0.7610770910423129,0.5314217461751962,0.5892605180313958,0.8645008535640449,0.49538959885026984,0.5588023278139815,0.6977761537595925,0.6529105857266887,0.7197532072172099,0.7071432488265149,0.5487870086955682,0.7708947997727449,0.8569192591694935,0.9051320779648329,0.7558325879945356,0.7291075253503773,0.7712541354652306,0.9060136205155235,0.7681616862139231,0.8706585950962263,0.9058205653416118,0.836057441515586,0.8280958725544225,0.8531199172275351,0.8988793396273282,0.9322513659343992,0.8926279170514357,0.8273531910102513,0.8455689749517895,0.7668020390828907,0.8262776686046938,0.7547982340571934,0.6169642495127865,0.8665768434449352,0.8570187143153735,0.7757187700720385,0.6470698867727966,0.5741200337869791,0.6786701383586469,0.7431629894750678,0.7593251334654163,0.7530877220083778,0.8119848557718016,0.783998962766632,0.7135829224747039,0.6737928740721646,0.8180897958557987,0.8181691980231405,0.8272636866682499,0.6381376445569856,0.7803082053878619,0.824280313458429,0.8506652423129863,0.6711670400852114,0.6511942251179235,0.7331193820199097,0.3992462799562569,0.6358678941182712,0.5849237264904888,0.6695400329396829,0.5545545400180075,0.6182204074283143,0.6794382042444169,0.7824405499710874,0.5979737710345604,0.5371733549997072,0.5655508624096249,0.5174304886066134,0.589625735098769,0.5538503049134738,0.6424148965350174,0.5171303638025526,0.5363071896043492,0.6712484417872564,0.6876053664689089,0.5324294123225941,0.537452273494124,0.6617184764110924,0.48002831770845183,0.5305313700585594,0.5497944180964995,0.5359815183057854,0.47073757769471586,0.6728920277209636,0.23857549744873707,0.46020884517236543,0.3929994419449567,0.5697250413679915,0.5984086246535801,0.7004951912285701,0.5373128680406986,0.5458688869762969,0.5300323477378482,0.547075910997186,0.45140685527214613,0.5137528619131623,0.6150289908648645,0.5789422902451353,0.2063507840770136,0.511816593947549,0.6512664992180731,0.5300572306811536,0.4694132471318323,0.4547472468791746,0.534348314921627,0.5679365951368434,0.6478594739248099,0.8389956737448115,0.5938185827090545,0.31148754632882947,0.4658262406471972,0.5134364837470352,0.14136280976577,0.4639204086679062,0.6589630474042485,0.597188501370788,0.49288401462877524,0.6046479671148752,0.5844732887592461,0.5555140795013912,0.4350547851817034,0.48565118623130366,0.46733616367653774,0.49251817395132247,0.48448246149937924,0.6843008692012204,0.35524654888125445,0.6920121022261109,0.5629125315775074,0.6162421333137068,0.7063904717999047,0.5558302580070016,0.4378574867758967,0.4738680588143617,0.4529109282743408,0.33316162419009476,0.3877091372715293,0.4177717129120346,0.5293019265449757,0.460032011906022,0.5670819489064779,0.5638589490032104,0.45970978277859825,0.5537076548625014,0.6364714702622206,0.6377089146471053,0.5980990042150716,0.6529533724137838,0.5760178150686496,0.6152107908704432,0.6114259616909679,0.6478451162509419,0.5422892022374644,0.6416314091269061,0.6967943189396852,0.6429788387327733,0.6242508709339629,0.6976343034698047,0.5088237937582829,0.43621590400192023,0.6469356029869532,0.7195043074556273,0.7456214586782242,0.8047939301682507,0.5907944114466372,0.5890238885286897,0.668937922195962,0.4950899397734189
0.702300823365832,0.5000702336533197,0.9576572147543081,0.0,0.36290757021350317,0.9189724042875749,0.4738423967913359,0.7137863594933529,0.6874341989923627,0.5449352337843216,0.8316504730785876,0.6057115569704818,0.4823399882469337,0.38526655885502625,0.5226160327281946,0.5504616144678011,0.7001114646970921,0.7883929109417593,0.42762199108526217,0.8525983094185926,0.56116689423318,0.626489225337028,0.6769883316598799,0.6248489819519407,0.5436570844051086,0.12145224986574871,0.649610751715611,0.9185957950089362,0.6976410387907747,0.8505927678075496,0.5202891772256713,0.5177082552552255,0.6407581590879287,0.6409302837296149,0.6301188963869558,0.3750701454174581,0.461285508457485,0.4882223727723805,0.6440866818101658,0.5673915486835434,0.8896516350553128,0.9279460910942583,0.49450478427698247,0.9781783236782116,0.4926936359719288,0.6846678433465667,0.9242589535636141,0.7006727382396267,0.41086909607145705,0.9100063444980707,0.8133312374981316,0.16924834066268202,0.7826403439770651,0.5275063482780632,0.5563734739030145,0.9152614847024338,0.5017470440018449,0.539805333360019,0.6676594067134063,0.6500984219272848,0.7528502446004061,0.6690460435530995,0.559129501328812,0.7785753766280987,0.830001562467708,0.8779430638059114,0.7612547536851243,0.7590918430294664,0.77582717627319,0.8757404088165232,0.7697110335242555,0.9229633910920123,0.8389067319289721,0.8785579759997165,0.8379533761211044,0.9206860342306332,0.9765470340958293,0.9290856021131068,0.8900450103968597,0.8237635158640443,0.8930791856189975,0.7911931532111267,0.8101453522310078,0.7467620700557656,0.6324252806500896,0.9120058326575267,0.8219900063308182,0.7950840054447721,0.6472435734006563,0.6289636310678534,0.6629738069635458,0.7755332473284754,0.7783497562588914,0.7307344374919459,0.7836882471240452,0.7868165635350305,0.7556147175752935,0.6572306764499675,0.77124672993218,0.7858369308430067,0.8325554671093474,0.6718949956404923,0.8596360646126788,0.8198191064400081,0.932191100497131,0.6749447249520959,0.6825896392767233,0.7989387300671015,0.3675483481583461,0.6318439702631042,0.6027773510702542,0.6650928114811604,0.5640445029714231,0.6420912691579396,0.6676846068673222,0.7862759937752308,0.5935795163472454,0.5428098447500509,0.5735844275457935,0.5244584190196632,0.6146454273188097,0.5345798623833651,0.6461077051619131,0.5331922923650926,0.5425270856223984,0.7060552658909975,0.706422961570179,0.5192018563903729,0.538862224380229,0.6457038570588741,0.4755343657399131,0.5148240402253375,0.5326828029266494,0.5035307146113902,0.4325538499081073,0.6902168042960389,0.2374527623711771,0.4762938951145255,0.39699694846075256,0.5658902134871974,0.6289241323734357,0.6718316960651889,0.5504545453228337,0.5256838300551354,0.5249576264298955,0.5270412456401014,0.4432715713997152,0.5251653940202662,0.5882187069516204,0.5964102287302312,0.20508813201784598,0.47114961162246766,0.6145494266953488,0.5457191882351076,0.4790327556750521,0.44242727850692853,0.533153456373812,0.5719764851108636,0.6889799899435228,0.8370082553681376,0.5804122559006129,0.3016399930408459,0.44237260776767384,0.4947085933773981,0.1435804410597994,0.4542437617142877,0.6900187747928775,0.6143421190155105,0.48654654679178233,0.614815406241035,0.5705890654139282,0.5630472098672509,0.4296536867202053,0.4980377160583415,0.46579733669127577,0.4957374743322225,0.4690111172626859,0.706536127297287,0.368966754446219,0.6674000606264838,0.558672002530193,0.6295666864968734,0.7053340639156596,0.5665373958929103,0.40044397988138725,0.4413186310304852,0.4186755664465849,0.30887206565184555,0.3666654317990337,0.39536932692354027,0.4668270160992945,0.43617840546087283,0.5698725993782923,0.5214419650615696,0.42091385601641085,0.5505719770293929,0.6597374801769365,0.606087613021441,0.5801044235796892,0.6175714814860855,0.5844798080440912,0.6265609305760715,0.6143090171262933,0.6088203036657307,0.5651724558830332,0.6240169159772312,0.6880857885594317,0.6534624770490017,0.605181736224384,0.7312284472022875,0.5204037867992506,0.44026309363607674,0.6627602464684916,0.7497240566439517,0.7670245608905331,0.7782397221890128,0.5974478228617888,0.6621270239793368,0.6871899783412553,0.5043849081179247
0.5386048521063942,0.616464424311795,0.3555895224816193,0.36290757021350317,0.0,0.38664621226844825,0.6061324292735975,0.5014797737688108,0.7056686494233313,0.7525673030965926,0.3958210717605852,0.6257729593276555,0.3891803061507283,0.6131449853905836,0.7873736934092523,0.22336769249760588,0.5877850974682752,0.5480657222534193,0.7122010056462394,0.3620910072185157,0.7520600726763375,0.6388071340836929,0.6130680472287863,0.7063594737974455,0.7528362840838316,0.20074749540520254,0.735754179431581,0.3236555037870463,0.3012086491084874,0.4088112979129793,0.7503040855322463,0.7138963239436447,0.4799350125141801,0.5915814518085226,0.5900158346246093,0.18510790284138554,0.15656718817241863,0.19368715011565185,0.6608258060205023,0.6075325262375496,0.32605566728742036,0.34369500176356615,0.43152420974417083,0.3320538281543925,0.24705813902205936,0.2469018270251547,0.3318354710807256,0.43913026873516914,0.2337961968291014,0.37411614981290203,0.40373002375071226,0.48172124442856223,0.5573244521687947,0.6280819576047619,0.43138161546656295,0.2964797957679669,0.8081030007211016,0.7356169255014544,0.6191037914068882,0.6176161291251977,0.4777676900984067,0.6367267006292465,0.56868934808866,0.6210504121058122,0.49685975483975986,0.48562632165758346,0.37552809308582763,0.5502095546673519,0.47068980838558855,0.4039007180360319,0.5943666898442679,0.3565107918188162,0.3553053948258528,0.3541448609402747,0.37288448416306946,0.3275912775277676,0.3323504607754635,0.4107488929146866,0.4164516232555191,0.4298731789765948,0.3769302864611901,0.3416937562177187,0.43107451380131057,0.2758178630919748,0.25965376806829743,0.398036033498062,0.3441139207340918,0.31375299165928777,0.3414237059626905,0.48391992816770096,0.6104434935912239,0.35351109354783594,0.42908152977536734,0.4259194739262657,0.36485630237755245,0.39170050600380224,0.41951884546879437,0.5168332916306195,0.5341618320633855,0.5432810572924142,0.5056736189594208,0.6300907107045235,0.2672172661091249,0.32940436847512067,0.3312161218201887,0.23252092941675526,0.5512448099371612,0.50401446173091,0.24297750011915356,0.4738845505470724,0.48861667767779476,0.626270249819367,0.6619315304238518,0.6587311631038361,0.6123243555803394,0.5154364609460744,0.6439761190244777,0.7181939795405508,0.48165579629425526,0.783812742820802,0.7577615338795586,0.7050489068933931,0.745030741752395,0.7010389785162161,0.7058997108018241,0.6376461068354414,0.5309564020641254,0.6972934864561187,0.554748709201769,0.7279895682260628,0.8295217221682405,0.3755247044920574,0.6269525604623718,0.33872954895379315,0.37353341203689083,0.49953368006313326,0.7934854482440458,0.7313079360255015,0.6650424110922077,0.7315468828923078,0.508869251771712,0.5438858024358267,0.7589553120463172,0.8485575588596073,0.6534126499357197,0.7759419207592667,0.8898813248177581,0.631924827284211,0.5307580748807776,0.5916839448979283,0.6558374705203103,0.3155894554979321,0.6750304706406642,0.5257085752715346,0.7697357366759942,0.8355752488628971,0.6639448746953267,0.694923232077163,0.6163441900402751,0.36619920006112333,0.5639511935069939,0.708586950831048,0.518590373838904,0.3934485438681667,0.4201850029465324,0.8814659060629253,0.5579936813902173,0.6806773248673198,0.5988489318855331,0.6958063622045195,0.6710950176411452,0.675117295502552,0.9760103340492948,0.8107823052743239,0.6697520414701476,0.7207044560190938,0.3524286055744069,0.45520126621398416,0.48352495453104466,0.74537744102403,0.6983244124099496,0.5496766209222224,0.5558717695382642,0.550193323615004,0.23652029324270507,0.26654580158965696,0.24900306078435924,0.19251248699325216,0.2313370523345352,0.24074239759888266,0.3078376390930151,0.2980765508183476,0.5076354384421086,0.3356296316586651,0.25809130614933906,0.4539686489184109,0.5489981516368562,0.4186469781871356,0.43209871790004745,0.5475098622214166,0.6367229301120265,0.6147583634086852,0.4699338337756949,0.5718234857701929,0.7870838185114244,0.6634613558000998,0.6308500708135961,0.6246359872857152,0.5793324211527925,0.5929365676594346,0.788768284465871,0.8967447500740594,0.6918738497751826,0.5041367142574923,0.5199677999367568,0.4701544730108274,0.6538412555463884,0.6407855201793792,0.6490459033711273,0.8205599310366267
