corticofugal tract and corona radiata,Subthalamic nucleus,Molecular cell layer of the cerebellum,"Cerebellum, unspecified",alveus of the hippocampus,inferior cerebellar peduncle,Cingulate area 2,Entopeduncular nucleus,"Ventricular system, unspecified","medial lemniscus, unspecified","facial nerve, unspecified","anterior commissure, anterior limb","anterior commissure, posterior limb",ventral hippocampal commissure,Septal region,optic nerve,optic tract and optic chiasm,Pineal gland,commissure of the superior colliculus,"Brainstem, unspecified","Hypothalamic region, unspecified",Superficial gray layer of the superior colliculus,Periaqueductal gray,fornix,mammillotegmental tract,commissural stria terminalis,Deeper layers of the superior colliculus,Periventricular gray,genu of the facial nerve,Pontine nuclei,fimbria of the hippocampus,fasciculus retroflexus,stria medullaris thalami,stria terminalis,posterior commissure,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",corpus callosum and associated subcortical white matter,brachium of the superior colliculus,"inferior colliculus, commissure",Central canal,Interpeduncular nucleus,ascending fibers of the facial nerve,"anterior commissure, intrabulbar part",Inferior olive,Spinal trigeminal nucleus,spinal trigeminal tract,Frontal association cortex,middle cerebellar peduncle,transverse fibers of the pons,Nucleus of the stria medullaris,"Basal forebrain region, unspecified",supraoptic decussation,medial lemniscus decussation,pyramidal decussation,Bed nucleus of the stria terminalis,Pretectal region,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Vestibular apparatus,Cochlea,Cochlear nerve,Vestibular nerve,"Ventral cochlear nucleus, granule cell layer",4th ventricle,"Dorsal cochlear nucleus, molecular layer","Dorsal cochlear nucleus, fusiform and granule layer","Dorsal cochlear nucleus, deep core",acoustic striae,trapezoid body,Nucleus of the trapezoid body,Superior paraolivary nucleus,Medial superior olive,Lateral superior olive,Superior periolivary region,Ventral periolivary nuclei,"Lateral lemniscus, ventral nucleus","Lateral lemniscus, intermediate nucleus","Lateral lemniscus, dorsal nucleus","lateral lemniscus, commissure","lateral lemniscus, unspecified","Inferior colliculus, dorsal cortex","Inferior colliculus, central nucleus","Inferior colliculus, external cortex","inferior colliculus, brachium","Medial geniculate body, marginal zone",Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","external medullary lamina, auditory radiation","Ventral cochlear nucleus, anterior part","Ventral cochlear nucleus, posterior part","Ventral cochlear nucleus, cap area",Spiral ganglion,Nucleus sagulum,"Reticular (pre)thalamic nucleus, auditory segment",lateral olfactory tract,"Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3","Nucleus accumbens, core","Substantia nigra, reticular part","Substantia nigra, compact part","Substantia nigra, lateral part","Nucleus accumbens, shell",Ventral pallidum,"Globus pallidus external, medial part",Ventral tegmental area,Caudate putamen,"Globus pallidus external, lateral part","Ventral striatal region, unspecified","Reticular (pre)thalamic nucleus, unspecified",Peripeduncular nucleus,Pregeniculate nucleus ,Dorsal lateral geniculate nucleus,Lateral habenular nucleus,Medial habenular nucleus,Posterior intralaminar nucleus,"Posterior thalamic nuclear group, triangular part",Parataenial thalamic nucleus,Anterodorsal thalamic nucleus,"Anteroventral thalamic nucleus, dorsomedial part","Anteroventral thalamic nucleus, ventrolateral part",Rhomboid thalamic nucleus,Xiphoid thalamic nucleus,Reuniens thalamic nucleus,Ventromedial thalamic nucleus,Submedius thalamic nucleus,Angular thalamic nucleus,Ventral posteromedial thalamic nucleus,"Laterodorsal thalamic nucleus, dorsomedial part","Laterodorsal thalamic nucleus, ventrolateral part",Posterior thalamic nucleus,Ventrolateral thalamic nucleus,"Mediodorsal thalamic nucleus, lateral part","Mediodorsal thalamic nucleus, central part","Zona incerta, dorsal part","Zona incerta, ventral part","Zona incerta, A13 dopamine cells",pretectothalamic lamina,"Mediodorsal thalamic nucleus, medial part",Paraventricular thalamic nuclei (anterior and posterior),Paracentral thalamic nucleus,Central medial thalamic nucleus,Central lateral thalamic nucleus,"external medullary lamina, unspecified",Anteromedial thalamic nucleus,Interanteromedial thalamic nucleus,"Zona incerta, rostral part",Intermediodorsal thalamic nucleus,"Ventral posterior nucleus of the thalamus, parvicellular part",Parafascicular thalamic nucleus,Retroreuniens thalamic nucleus,superior cerebellar peduncle and prerubral field,Intergeniculate leaflet,Subparafascicular nucleus,Fields of Forel,Subgeniculate nucleus,Ethmoid-Limitans nucleus,"Lateral posterior thalamic nucleus, lateral part","Zona incerta, A11 dopamine cells","Lateral posterior thalamic nucleus, mediorostral part","Lateral posterior thalamic nucleus, mediocaudal part","Zona incerta, caudal part",intramedullary thalamic area,internal medullary lamina,Ventral anterior thalamic nucleus,Ventral posterolateral thalamic nucleus,"Medial geniculate body, dorsal division","Medial geniculate body, medial division","Medial geniculate body, ventral division","Medial geniculate body, suprageniculate nucleus",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area ,Cingulate area 1,Claustrum,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area ","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area ",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Endopiriform nucleus,"Amygdaloid area, unspecified",Nucleus of the lateral olfactory tract
0.0,0.829252297790596,0.7364548866178886,0.8387065171006337,0.9404246174272662,0.7056840770870612,0.7808922915720093,0.9222860352501001,0.9563787462526284,0.8303295121324172,0.8458327341837122,0.7966632355906386,0.8255195682551777,0.816205210246313,0.8733409894993857,0.4356112726119098,0.9126421677260822,0.6875551354433088,0.6985635636162535,0.8078735480323838,0.8821091711194454,1.0,0.9553399067771055,0.9328833555214554,0.9435948638640076,0.244290831929616,0.9780329784409946,0.651464301768032,0.44392607926848127,0.8577353437595934,0.9283547655777837,0.810589430616397,0.7398569681386499,0.8288472268931152,0.7642695454585583,0.36733990304868064,0.32857779390060704,0.4198441924027463,0.9011789168308844,0.9333784060638312,0.4071777184060207,0.37602214695901504,0.751682547187904,0.4268251355935381,0.6093939078557723,0.3749276082824164,0.5582721164772175,0.926775709969675,0.3558074992732247,0.8949593454639192,0.9018531900359894,0.10254985703893434,0.9029781818499419,0.9814228382649857,0.461584012338991,0.19129396969361726,0.7731720411358056,0.8741440413449358,0.9672704142184686,0.9416853486335542,0.9306315568225509,0.9347644026342592,0.7558103663362198,0.9833685628634742,0.934417429698859,0.9682956226012696,0.9360346262040529,0.9104932016758613,0.9869170038381382,0.8650953317244916,0.9264191884243343,0.8383489602269021,0.8575694482279224,0.6850068795826865,0.7040947422832002,0.779726460257395,0.6940080688575894,0.6936966601367207,0.9112160799247123,0.7442427397993762,0.871631469348222,0.7612840133675435,0.720914202149585,0.6224757598330645,0.3418878683100931,0.33706160001305957,0.8238650465228581,0.7481210358929226,0.7577310359763559,0.9910647012367386,0.7154387283063487,0.5583558370186569,0.8903011756395962,0.675169987621227,0.7629061024815942,0.9319016280244689,0.9492246067436756,0.8787617853006432,1.0,0.9445954339171356,0.9636302711934753,0.9505051893288048,0.7171565421488987,0.9277863719178558,0.604917286877172,0.7795884014370899,0.8390461754893459,0.8098409564064348,0.4472516667948171,0.8985751962007454,0.9172942714578541,0.8602626995810313,0.7592866536571518,0.9676993984198052,0.9408466892764843,0.8793372508153795,0.6705407576189614,0.8576783483265711,0.775464413060477,0.9050317511655692,0.8214257846562079,0.9267129496850031,0.9125538858069583,0.8788088578020872,0.4027362233415953,0.8448540378695085,0.901857694872273,0.9263049265451396,0.9721137057693355,0.5338328252739758,0.972701226838266,0.3327509152330275,0.8602329563561714,0.9222631698459371,0.7826775795311951,0.8412436388279302,0.6427564752085367,0.8323808098952872,0.8197491456988666,0.807731771933882,0.750966798974076,0.892397079817774,0.8079767906385622,0.8421145830631556,0.8580628589342016,0.9049895749018845,0.6990433940239582,0.4830973924473078,0.8457747973577673,0.9624675419914357,0.8848629964212005,0.7280021651883648,0.9220010198555149,0.9625845915387126,0.6617353395262268,0.8982089560667376,0.8349110922196739,0.8873997008659039,0.8009681979322774,0.4938840701080569,0.725812972037654,0.7123392510666865,0.8854842168765752,0.8665306431543689,0.6731088696598948,0.8589918819849958,0.6866655664797789,0.796636619732018,0.7707385628823438,0.9223739941414819,0.920735513023359,0.8043168709902717,0.7730122992616962,0.8061177158999966,0.8285135874844958,0.8600358549707572,0.5469444998543018,0.8579806548780785,0.4209697081515075,0.9606904737850721,0.9488184745670469,0.9338789598815862,0.8578614876454218,0.9437567833743994,0.5125153490138856,0.6071585245455381,0.41359035229307334,0.2718035380346163,0.6027827309207644,0.8155898427922975,0.7402565838749953,0.800062459335791,0.8951125216885423,0.8277565950978863,0.7688589460429369,0.848512771652676,0.7574027594053555,0.7426806479312037,0.8890710881084972,0.9315726602137476,0.9474780104661807,0.7594987477662332,0.8490203203794613,0.913693038294378,0.9954889204136769,0.8777529183364504,0.8464105082186616,1.0,0.9550290063245782,0.9875294241919935,1.0,0.7959872671752725,0.7867193928853126,0.9419787074233313,0.9136632938696964,0.9036243251672803,1.0,0.8658742570207357,0.8738207251174088,0.8023670343225743
0.829252297790596,0.0,0.5895653577899553,0.671165492679984,0.7928063306710249,0.592541431714862,0.6082087948199937,0.7805695163140132,0.8004835425152568,0.7135832389956711,0.6738076795411927,0.6342970512934333,0.7565797736036315,0.8291430473693321,0.6769150143534562,0.45461720160133773,0.8077515939364613,0.8063497491401544,0.5584879286731226,0.6741703590981909,0.7165211520770216,0.8274285494496303,0.8482613851572953,0.8353360322507393,0.8326773416645211,0.19693519920151775,0.8018411593650477,0.5464882160814022,0.4013087450145487,0.9341718905437788,0.7288098214838453,0.720499772197678,0.6218468061202573,0.6010306957043178,0.7118522919379586,0.36264125868492614,0.3525477668362604,0.44820887713186414,0.704618950253948,0.8791709602654398,0.415381777507132,0.36406378944730694,0.779247560977054,0.4767257638064527,0.6145480767614427,0.27780685901140223,0.41794442234852197,0.8247997621860276,0.35986439195017167,0.8134889795247977,0.9054974411818144,0.09735891947395822,0.7392905268496959,0.8443080061898628,0.3967413523468194,0.16218626979393694,0.5985455276778527,0.7463960189620135,0.6665931115746684,0.7244568772931013,0.7490170683426445,0.7085627211591745,0.6812183070259713,0.8297785953059511,0.7049046521626157,0.7620031732125444,0.6836949507148087,0.692947565838968,0.7485345100699206,0.6331310225300122,0.7086611749722159,0.7006881863653988,0.6727501829010962,0.5770085333374794,0.6765790963557214,0.6759559302147393,0.5774874767975386,0.7708158961379014,0.9041408247408769,0.8060400084864108,0.7240777891608366,0.6942554440981832,0.6124416988523986,0.6195667453078663,0.2538906212233175,0.29414147586406886,0.784496243595502,0.7450405630652722,0.7760419454804092,0.942132981754939,0.6703201417112554,0.5476406817191719,0.9722632767831901,0.5756725973082731,0.699154302936001,0.8929737359773099,0.7786201374690189,0.7138521088663563,0.6687364878979166,0.7655365933167513,0.7334883567620131,0.7129900327243419,0.7079259475637836,0.7675950232104165,0.6225966019951026,0.8001004346319214,0.6892536516959525,0.8082095368470541,0.46973976979977666,0.6906049175622102,0.6970469602363895,0.652365087974648,0.6664522560262127,0.8410141763541344,0.8468171440302439,0.688406747205984,0.5376614243374347,0.7554522915533874,0.7621728042819478,0.6823856868218096,0.6400930778578979,0.7025410166423701,0.7177395554679756,0.7975996223718962,0.35928668388555435,0.6482320982504243,0.7586847900353548,0.8374419277067678,0.7823986201286672,0.3926335658934445,0.8707604394262738,0.268905848735561,0.8092652599866237,0.8088387662745393,0.6628412485315958,0.7387421972503435,0.5680194338809083,0.6338417523417286,0.638454552554248,0.5761470118017203,0.8167069273925001,0.8396600013602682,0.6917595913778636,0.7895321482920287,0.7157611014012449,0.6731669446278907,0.5991854056222432,0.4455836561966593,0.7337169340544467,0.8872215786300297,0.6878552526582142,0.6070625430345299,0.6857283585765295,0.7636104727621036,0.5330741732101494,0.6760794137306543,0.7610302284847477,0.7711340846816834,0.736576297807342,0.4698190094343336,0.7163495293856664,0.5013169307886545,0.7137505872527733,0.6884225281659816,0.5795365158622808,0.9513955103010945,0.5574583596051998,0.8333308939427355,0.5881239428354228,0.791575430945985,0.9044387818987162,0.7028284892214874,0.5760891586054927,0.7785750099811747,0.8920366193415994,0.8889563038710805,0.41626255421053354,0.8340447666635679,0.4336310664514092,0.7543648750498386,0.8719623661198164,0.770021059914547,0.6518481733582547,0.845257840757812,0.4998540522391072,0.573176635931173,0.4088114266319918,0.28045075741276065,0.5844285018037364,0.7001602416502514,0.6564603103396239,0.8005111571804054,0.7208372264421091,0.7290453296092815,0.7248244474438815,0.6571766115371515,0.5776206675978139,0.5916424871258906,0.6888166952550419,0.7075411253846239,0.7124314393504051,0.5668290082785019,0.6165142064562974,0.719616446820605,0.8439892488131614,0.6460266460388625,0.6276213796080878,0.8002935660675896,0.755584776887403,0.8382096190751507,0.8334227777165505,0.7063328765327227,0.5733193323357477,0.7467964557421138,0.8088486797658113,0.7033467658169779,0.7967281259636414,0.6721464696445771,0.6608557610707532,0.7588369089716829
0.7364548866178886,0.5895653577899553,0.0,0.9783527869200586,0.7306732794799886,0.9026018118923359,0.6129500887866235,0.6777889294007828,0.7454824053150624,0.5182955811830368,0.9411144694203196,0.5276042749866988,0.528839522363001,0.5078625395924835,0.6203563010532996,0.4846060538277627,0.6864947781945587,0.6569845953894736,0.7101288197912444,0.8659842576727486,0.6314428817370175,0.6686690887080081,0.8598793539910935,0.6994244283506563,0.6817142593350347,0.17679766222645898,0.7464133191513571,0.9219392427734113,0.6189135135304721,0.6438456934542437,0.6067550787926871,0.5873974498957024,0.5170126614418147,0.6280967769324165,0.4853813806961329,0.33915820461957785,0.44120006335643774,0.47241988212245584,0.6000391712137351,0.6644925458999356,0.4129845825564869,0.5631155005254006,0.7376787247512213,0.5333932461798206,0.595997581886798,0.5536446381061575,0.8423155111620543,0.8209107929567696,0.3570155224397489,0.8212198845690369,0.7437763046459247,0.09669409127833618,0.5864968687222955,0.7455977793258157,0.711775261532919,0.30762693043534134,0.5035304466639918,0.5843477236342027,0.6707969147399908,0.703568400719842,0.771644600496214,0.6945759959839546,0.6164280120618887,0.8236785604692856,0.8599471344937127,0.767653597775769,0.9323001175909068,0.7669368518870716,0.7724803802914192,0.948010999077766,0.7847676684493651,0.8973090216938776,0.9101867499597128,0.8085198994503856,0.7894399540759336,0.8565825490977249,0.952450986526966,0.783214666421799,0.7589875438855838,0.7549123565653013,0.9037654776541965,0.8534522626556074,0.8694103668736836,0.7762955180300584,0.5526195978349954,0.5329396920915759,0.7585729623960625,0.7450051446149076,0.5319714623760207,0.8359205978344606,0.7891917974683083,0.6675715690093509,0.7016326308574781,0.8074468686524008,0.8842717312498068,0.7970168165788393,0.8250203700452627,0.7001430750962703,0.7571987014816364,0.7311897894171813,0.782111151021711,0.7884734598649865,0.6941502621458836,0.6419803477943589,0.7001707715929759,0.6954850414376773,0.7806413856437946,0.7691053912636506,0.40497324898625775,0.6065963317452542,0.6436969264519082,0.621167171649372,0.4700410580784145,0.6699516972214858,0.6900387586554687,0.6769658338015113,0.4161335275558788,0.5853660517251418,0.4518986375868719,0.65988347223527,0.5327604847100609,0.5981783194576231,0.5656614220123362,0.5937548712544257,0.24445039816558567,0.6865909694947128,0.7136634923599633,0.5496905629134141,0.9586332028265495,0.34937161471202377,0.7764621033733771,0.229666612668678,0.624263032515076,0.6616617639334835,0.5300836607065595,0.7042992892206484,0.41432535990101277,0.726350506867219,0.579680812426363,0.6631099564260488,0.5872656158921568,0.5913264924906926,0.5440008247931115,0.5255593872288133,0.5727593961381398,0.6070335823651216,0.40391292541927565,0.27955981780985545,0.5659366872283947,0.5958082751180455,0.7539800754963336,0.41247705319534883,0.6497979752870593,0.6653513491624309,0.4025898623621256,0.7128030055458442,0.5246735113412349,0.5855068550956007,0.6265436239585996,0.5293581790448579,0.568145483353842,0.6308498680349434,0.5894489344636679,0.7651644810431791,0.9195480545414384,0.626805727695722,0.5493075604104581,0.5400460650204305,0.46329772986015566,0.6807158341062997,0.6783563684311993,0.49352382290115715,0.5983350685520273,0.5363606713829661,0.5839121424896616,0.6906572303389495,0.3449384591091653,0.8047236373180702,0.36591653342051844,0.6947010249159911,0.692894341243112,0.7805951992430777,0.5228635908727131,0.7367186788260826,0.48648937981053114,0.5647204599157959,0.3914462894335231,0.28062616913542265,0.5531280740048918,0.6566856583478953,0.597345976486517,0.637250063705107,0.640855921954538,0.619431329754783,0.702314144087813,0.5904375248089224,0.526996102366844,0.5980347099062806,0.6621494447733216,0.6024079634428986,0.5958659349101487,0.536569576629648,0.6248155267638451,0.69316334397436,0.6347215834290202,0.6227753029735914,0.6053245484956064,0.6751425682935135,0.6715190982213082,0.6596789349525816,0.6495176268367526,0.4936115615717726,0.6084042174748998,0.8252873865273015,0.8182320032030718,0.8123433401319152,0.7086102079388972,0.5887881652486314,0.6811814867438463,0.48694958537405686
0.8387065171006337,0.671165492679984,0.9783527869200586,0.0,0.7620801032843126,0.9131364628050596,0.6273873710457409,0.726625595653909,0.7700179153861918,0.5565172707372846,1.0,0.5371856882272814,0.5341065859174065,0.5465367327637055,0.6464655704207112,0.506027191467636,0.712888027218109,0.6932090955998282,0.7113856444185922,0.954641765493932,0.6837041306137892,0.7157803397028332,0.8234786018294442,0.7386886515223129,0.6690219882522439,0.17804113947164021,0.7793451914473077,0.9457640742411427,0.6432141037024794,0.6917790942350502,0.6378473578788836,0.6317185305958705,0.5249671310552428,0.6548298960089081,0.5132552337915819,0.3316241557965028,0.4579220692277736,0.5049108809990398,0.6403013033148472,0.7019551323229776,0.39878251855695246,0.6217676309709497,0.8124329583454075,0.5833941138504827,0.6017112748676027,0.5279323904685744,0.8236428300035614,0.8746858648329474,0.3557123132084823,0.8656747005169025,0.8420835393055408,0.09676718148339969,0.6412992233399869,0.736032857278521,0.7384076437946852,0.30726027020909874,0.5280487849116849,0.6198847537896226,0.6935251594535259,0.6853648834937741,0.7748311429681085,0.6777352939270391,0.5829257313011506,0.8439815393049603,0.9319945690403251,0.7875465070183546,0.9716446631428044,0.7663455471227067,0.7890266391997591,0.95030593459763,0.8552493758879931,1.0,1.0,0.8721390459283673,0.8487972095675483,0.9180069316085298,0.9668168492384339,0.7920314944709287,0.8753844331816057,0.7984366788964911,1.0,0.9847119818641721,0.8358549420569916,0.915203372685555,0.5287889818613307,0.5650499235328214,0.8584329509566274,0.8417622437650016,0.5484190584553864,0.9146561549988343,0.8337937791730828,0.7108998464759928,0.7429590390880574,0.9003302933794677,0.9577727722796479,0.8532487555746341,0.8713760325868459,0.6939833524177723,0.7812419404604591,0.6990932030892679,0.802486528225283,0.8124122188697982,0.82678856504904,0.7374515977580366,0.7087929393365774,0.7784370303050343,0.811452802619725,0.8534162129783349,0.4254742022483711,0.6124264187760792,0.6425397998979069,0.6143089083421601,0.48090957015257507,0.7123281018935729,0.7044863418123898,0.6783713715004169,0.4285475851982679,0.6175415958086173,0.5020577328988108,0.6651830389111341,0.5902285201213228,0.6240823761820437,0.5873677046450019,0.6258640813775358,0.2420194531721557,0.7167772942352043,0.6672113122597452,0.5768740710215091,0.9068503855813475,0.3496813392953009,0.8573743255087102,0.24151818530697414,0.6215374411683565,0.6852711513680229,0.573640410932695,0.7533171429659665,0.43442011352519777,0.7227779362028898,0.6152904434659082,0.6665317940255071,0.611921400013889,0.62960251498594,0.5578076981693381,0.5495554148843964,0.6221650874882297,0.6142107545848658,0.4350766811559889,0.28402516937010536,0.5813931150985452,0.6032144521025337,0.847575918777874,0.4417240274576386,0.6910331133144839,0.6548237495830118,0.42053082088809185,0.7675720665943649,0.5497566085202414,0.6322138400517615,0.6063686427033916,0.49690794011768247,0.579553349640884,0.6704155951479688,0.6177398774739047,0.8108652136590166,0.8822783270692838,0.690349526009082,0.5604722860954827,0.5842581535803357,0.5059782266538237,0.715643353715337,0.7346682689942421,0.538512067632062,0.6378370577725374,0.5744799729892826,0.6355736425882184,0.7178972992594269,0.343886658624056,0.8651676099501406,0.37877334936487206,0.6999283831531485,0.7135254406773581,0.7889540829352794,0.5512614620923766,0.7969550851629852,0.4831817416158883,0.5513603813826524,0.39421034688685125,0.2813581878346098,0.5634978610259924,0.6702814556471308,0.61275448039157,0.6448151511103651,0.7057011493334377,0.6382506823107376,0.6641824909089155,0.5878523998413866,0.5151199643503922,0.5809362178766373,0.68636209078578,0.6624405872735406,0.6111331006318912,0.5318073582020546,0.6319397035678137,0.7427286334424972,0.6762877756917256,0.6610310958573943,0.6413476300110503,0.7099114945208133,0.7050637684614665,0.750533359108994,0.687693506823579,0.5399211836840053,0.6014606876268072,0.8754672818834328,0.8505927303477416,0.9000019962264629,0.7439660201689324,0.5917075281859787,0.6849910093098867,0.4947396818598129
0.9404246174272662,0.7928063306710249,0.7306732794799886,0.7620801032843126,0.0,0.6484014886568111,0.709594145965716,0.7786082767555087,0.8651421398613119,0.6571293313676719,0.7627144814171788,0.6873892618610525,0.7265020642904239,0.7904143069629844,0.7880282170061672,0.4659121833463311,0.8458140364616059,0.7447203388415987,0.779583821697241,0.841155398085644,0.7631080542924414,0.8341939388252958,0.95262057183225,0.9921273220018658,0.8782602123294796,0.21159901713996399,0.8449364217791482,0.684467630847861,0.44955747092358345,0.8979700371941304,0.8241636562372433,0.8037437678851262,0.6418699174888846,0.792988034557614,0.75028102752179,0.3791365114135794,0.34914970453238336,0.4507991423385472,0.793447481097457,0.8716806132318299,0.420414222790226,0.3921452519692029,0.817926162950307,0.4286019725937949,0.6780004860796355,0.40368760918854024,0.5661285586717151,0.8536537951468552,0.3693612409765583,0.8537134773211287,0.9613512942042686,0.099144157470816,0.7539938754003515,0.9858839628882476,0.48495258833711213,0.19761416244113117,0.6259425457675692,0.738425994311726,0.819179139662067,0.8055891786212505,0.9218019023560877,0.8392075347680811,0.755442413377172,0.8673472335686461,0.8073208147155008,0.8300940872281996,0.8520513011498244,0.8530661648014297,0.8415159296007237,0.8224238325507779,0.8737254609706371,0.7647205183646939,0.7359798940898111,0.6009949751697697,0.6399582018169322,0.697561193093477,0.7032641701090785,0.6712238483747579,0.8277531581201765,0.6811064644405008,0.803269593392057,0.7383151265242407,0.7776042820181278,0.6437475747056123,0.35385129682505007,0.33454335130173884,0.8342115790894548,0.7450453116361524,0.8326343250663473,0.9820122893082193,0.7477869177956,0.5699340462597587,0.8670106408963802,0.6987733719935294,0.7617465962011055,0.9674226729793706,0.9116211350627571,0.8715132434531931,0.8254414213996119,0.835476896759186,0.8551407348425536,0.9228030231077972,0.6486282368194005,0.7471327870828431,0.592033908061934,0.7475175244245467,0.8468373360098729,0.9032092531405729,0.48591159420381497,0.7805726863768497,0.7783275631695589,0.7204029112967061,0.6290784127148771,0.8719956778466553,0.8942733427215721,0.775286124581555,0.5247434056997656,0.7615927506225127,0.651032745045129,0.7642032125246683,0.6742038554081032,0.7065091992597292,0.744570379857315,0.7876582686645098,0.39494975710977726,0.8125418886818074,0.9429876557190208,0.7642422512556736,0.9211479692413727,0.4484541608682934,0.8657172083965837,0.2732519641045076,0.900205224426842,0.8296841405581911,0.6361141609901272,0.8483001929356937,0.6284532256724165,0.8299324500996096,0.7417349394117417,0.7612412344124719,0.8224274308532896,0.7800910410320652,0.6927796339538237,0.6888223267051595,0.7264034709683235,0.7680884128656513,0.6310591351758066,0.4177103094418288,0.7244033443363391,0.7480841124679842,0.7929064544593296,0.6217077832359269,0.7781773381263419,0.8866677560150636,0.5615645249682726,0.825246285828685,0.7549647802215095,0.8079022773324366,0.7744521043394307,0.554711065915727,0.8058220583362207,0.7266770622047751,0.7500858348972753,0.9055150214112886,0.7357668762273534,0.8068551946409954,0.7705004276186557,0.7313838769996966,0.6049416313872716,0.867527597535261,0.7632795591591829,0.6763109710408033,0.6562407790372107,0.7249249759214349,0.8219619337879502,0.9740814244997551,0.4617538622567451,0.923784144608407,0.4594473435879592,0.8423289347906842,0.9749514915162875,0.9352863700683055,0.8012453606501106,0.9308975492082808,0.5476454153378962,0.6561780853039806,0.4454594068809686,0.28032940535406387,0.6200810186159922,0.796269259939556,0.7102513779144499,0.8445402062097171,0.8088017018443889,0.8124429320130939,0.8532699553471014,0.7260017093467558,0.6075687529921109,0.6909371768152839,0.740096870341623,0.7909316150712568,0.7642976194273033,0.6486468615406543,0.7163250012473404,0.859959737316456,0.8230689742558422,0.7573518949207567,0.7421525281779403,0.8584811890092804,0.8091342099380949,0.9005952945778174,0.9129519045474878,0.6372539780593371,0.7024010202090923,0.865822865818627,0.9883762601955312,0.8286907333391893,0.8340007891797069,0.7317506755275028,0.7902443427691221,0.6909274291320784
