corticofugal tract and corona radiata,Subthalamic nucleus,Molecular cell layer of the cerebellum,"Cerebellum, unspecified",alveus of the hippocampus,inferior cerebellar peduncle,Cingulate area 2,Entopeduncular nucleus,"Ventricular system, unspecified","medial lemniscus, unspecified","facial nerve, unspecified","anterior commissure, anterior limb","anterior commissure, posterior limb",ventral hippocampal commissure,Septal region,optic nerve,optic tract and optic chiasm,Pineal gland,Spinal cord,commissure of the superior colliculus,"Brainstem, unspecified","Hypothalamic region, unspecified",Superficial gray layer of the superior colliculus,Periaqueductal gray,fornix,mammillotegmental tract,commissural stria terminalis,Deeper layers of the superior colliculus,Periventricular gray,genu of the facial nerve,Pontine nuclei,fimbria of the hippocampus,fasciculus retroflexus,stria medullaris thalami,stria terminalis,posterior commissure,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",corpus callosum and associated subcortical white matter,brachium of the superior colliculus,"inferior colliculus, commissure",Interpeduncular nucleus,ascending fibers of the facial nerve,"anterior commissure, intrabulbar part",Inferior olive,Spinal trigeminal nucleus,spinal trigeminal tract,Frontal association cortex,middle cerebellar peduncle,transverse fibers of the pons,"Basal forebrain region, unspecified",supraoptic decussation,pyramidal decussation,Bed nucleus of the stria terminalis,Pretectal region,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Vestibular apparatus,Cochlea,Cochlear nerve,Vestibular nerve,"Ventral cochlear nucleus, granule cell layer",4th ventricle,"Dorsal cochlear nucleus, molecular layer","Dorsal cochlear nucleus, fusiform and granule layer","Dorsal cochlear nucleus, deep core",acoustic striae,trapezoid body,Nucleus of the trapezoid body,Superior paraolivary nucleus,Medial superior olive,Lateral superior olive,Superior periolivary region,Ventral periolivary nuclei,"Lateral lemniscus, ventral nucleus","Lateral lemniscus, intermediate nucleus","Lateral lemniscus, dorsal nucleus","lateral lemniscus, commissure","lateral lemniscus, unspecified","Inferior colliculus, dorsal cortex","Inferior colliculus, central nucleus","Inferior colliculus, external cortex","inferior colliculus, brachium","Medial geniculate body, marginal zone",Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","external medullary lamina, auditory radiation","Ventral cochlear nucleus, anterior part","Ventral cochlear nucleus, posterior part","Ventral cochlear nucleus, cap area",Spiral ganglion,Nucleus sagulum,"Reticular (pre)thalamic nucleus, auditory segment",lateral olfactory tract,"Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3","Nucleus accumbens, core","Substantia nigra, reticular part","Substantia nigra, compact part","Substantia nigra, lateral part","Nucleus accumbens, shell",Ventral pallidum,"Globus pallidus external, medial part",Ventral tegmental area,Caudate putamen,"Globus pallidus external, lateral part","Ventral striatal region, unspecified","Reticular (pre)thalamic nucleus, unspecified",Peripeduncular nucleus,Pregeniculate nucleus ,Dorsal lateral geniculate nucleus,Lateral habenular nucleus,Medial habenular nucleus,Posterior intralaminar nucleus,"Posterior thalamic nuclear group, triangular part",Parataenial thalamic nucleus,Anterodorsal thalamic nucleus,"Anteroventral thalamic nucleus, dorsomedial part","Anteroventral thalamic nucleus, ventrolateral part",Rhomboid thalamic nucleus,Xiphoid thalamic nucleus,Reuniens thalamic nucleus,Ventromedial thalamic nucleus,Submedius thalamic nucleus,Angular thalamic nucleus,Ventral posteromedial thalamic nucleus,"Laterodorsal thalamic nucleus, dorsomedial part","Laterodorsal thalamic nucleus, ventrolateral part",Posterior thalamic nucleus,Ventrolateral thalamic nucleus,"Mediodorsal thalamic nucleus, lateral part","Mediodorsal thalamic nucleus, central part","Zona incerta, dorsal part","Zona incerta, ventral part","Zona incerta, A13 dopamine cells",pretectothalamic lamina,"Mediodorsal thalamic nucleus, medial part",Paraventricular thalamic nuclei (anterior and posterior),Paracentral thalamic nucleus,Central medial thalamic nucleus,Central lateral thalamic nucleus,"external medullary lamina, unspecified",Anteromedial thalamic nucleus,Interanteromedial thalamic nucleus,"Zona incerta, rostral part",Intermediodorsal thalamic nucleus,"Ventral posterior nucleus of the thalamus, parvicellular part",Parafascicular thalamic nucleus,Retroreuniens thalamic nucleus,superior cerebellar peduncle and prerubral field,Intergeniculate leaflet,Subparafascicular nucleus,Fields of Forel,Subgeniculate nucleus,Ethmoid-Limitans nucleus,"Lateral posterior thalamic nucleus, lateral part","Zona incerta, A11 dopamine cells","Lateral posterior thalamic nucleus, mediorostral part","Lateral posterior thalamic nucleus, mediocaudal part","Zona incerta, caudal part",intramedullary thalamic area,internal medullary lamina,Ventral anterior thalamic nucleus,Ventral posterolateral thalamic nucleus,"Medial geniculate body, dorsal division","Medial geniculate body, medial division","Medial geniculate body, ventral division","Medial geniculate body, suprageniculate nucleus",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area ,Cingulate area 1,Claustrum,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area ","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area ",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Endopiriform nucleus,"Amygdaloid area, unspecified",Nucleus of the lateral olfactory tract
0.0,0.6622488255646879,0.7568270726792181,0.8104547507625524,0.781658224236634,0.7577322324125698,0.9615564798134059,0.6717121808225817,0.9807594051693688,0.8410475387950779,0.7430050997060138,0.8795239986587311,0.493749348667758,0.41213058052415935,0.7832125955011402,0.20308180277498922,0.8855205238203958,0.8072208589995433,0.6126611190832337,0.1432991980517969,0.7513590674235886,0.8953266813969563,0.8164616081943508,0.8774608817737485,0.4915235902695774,0.8115604661275941,0.8642322565725788,0.8052183048537473,0.8119256376335467,0.6076049130986926,0.890272085550249,0.8839736374636787,0.820148330537699,0.8024172006695813,0.8136449314613798,0.5953377565670079,0.22147179377845003,0.19095120844431804,0.22834523776997986,0.9444118773587133,0.7503418941306533,0.7877499356424007,0.7943392122897872,0.23757302301884067,0.4727343760826009,0.6436839829956303,0.7802310348254443,0.6871590594768545,0.144703391305627,0.7694235624048418,0.8885077018452429,0.8890645109049408,0.8129117278753977,0.7678329654501282,0.6536702520455504,0.7986324536157586,0.8393679449210261,0.8364283338392341,0.8120805975238229,0.8984201368875913,0.7091035727981964,0.8501705352428727,0.8397336126649938,0.7605617451722471,0.8146741215164772,0.6698468818441504,0.787624535629642,0.9012433757208329,0.7573221241012545,0.7169700049484559,0.7004858525217857,0.7439568501897402,0.7455756449929047,0.6546165962594589,0.7335084464457614,0.7671215273934084,0.6441485220576219,0.8141890361062023,0.7486203406832164,0.840901525183724,0.7594766569020727,0.6434299883156367,0.5906638355454729,0.7793765259379632,0.7929940626573949,0.6429683978565653,0.855503124856436,0.525832576748698,0.7236178281207916,0.6752907828299181,0.8153220161919615,0.9193119001283672,0.8448680495427346,0.824951571232535,0.8541820777931106,0.6545002730387635,0.935923758564947,0.8965911003239838,0.9347171942648032,0.7431174925172155,0.7117430737424133,0.6907596872060562,0.5943494124948889,0.5998128630865847,0.7874152070721712,0.8170621385383057,0.4007515492511483,0.8036933374003,0.7967722689841834,0.8992397904003535,0.7153814743859205,0.8188557889426006,0.7780297491351889,0.7812772576416227,0.8123488439394068,0.8399974075284619,0.8508742177080542,0.8963566026479555,0.8218662011742066,0.8476126723039858,0.8058541883714102,0.871961420807573,0.560989167688802,0.7055859549756549,0.828562608636047,0.7286868751795819,0.8214140770647188,0.7388227902198821,0.7925903263551157,0.7073397487233738,0.5042113336004095,0.5633634278285174,0.5009809771098068,0.6333305746214566,0.6259877914588395,0.7897236354748767,0.8481101515585205,0.7551467237495256,0.4513680302170172,0.812094678807713,0.7295176105318503,0.8998883388854197,0.7424735294881478,0.7820024576659137,0.6277537995350374,0.6200433559781182,0.8860321671183733,0.8080360862011957,0.7580719209136789,0.428516953543127,0.5774070536480224,0.4138497927095585,0.7800694548423963,0.6435522747312263,0.5730135243288684,0.7309634502156277,0.6201745988375822,0.7544732206333409,0.5266526761950728,0.37620480000578443,0.8405885166097327,0.8274356864921849,0.3161998883903367,0.6598496692711658,0.43522272743915436,0.6888252944280228,0.6620455298832767,0.6625339087627269,0.14261656023802616,0.6578308088167011,0.7197813830834809,0.7110777408098566,0.7466213963494894,0.8361135289371657,0.5135961574699835,0.24536275401186833,0.5093861154671547,0.6338027459062232,0.7835081782776537,0.7386479463712592,0.7844617709437955,0.8219363658105796,0.44857513586181846,0.44030731973228276,0.4644688283038414,0.325465200492354,0.3014401677702674,0.520240800977754,0.589226412565613,0.45327974820258643,0.915385400622058,0.5588212250732595,0.5838346942065756,0.9104774878344303,0.7765591982494844,0.6476952851043535,0.6230470405480705,0.6594350883759412,0.8429144616445323,0.8197629123946609,0.6830355284473172,0.7485150841432034,0.8232117294195446,0.7088697915831468,0.8660110830006634,0.8484215494998597,0.7652076264420553,0.9073846520560847,0.8130088636417219,0.8610003720489295,0.9250130818343809,0.8763561224559798,0.8354042732105916,0.9305511804435797,0.83290816324103,0.8818170619502833,0.8807417696314083,0.8022466804711688
0.6622488255646879,0.0,0.8029867686030849,0.7716866153925774,0.5296242756041919,0.7883591942974869,0.5976822862864708,0.6372334836885332,0.7799341779077466,0.71142282825107,0.7155717154278484,0.68281007686912,0.34158618309934025,0.38064765960636304,0.6182357249749719,0.1443402645466159,0.6898962178496764,0.5878807308369184,0.4633134550030922,0.11513720067112153,0.7790200552187201,0.6472309898373085,0.810800898863829,0.8396901855745584,0.3489759226255883,0.6911318082215612,0.6338793371675787,0.8091593637866603,0.9469719205183208,0.6801674190270143,0.7253850499856326,0.7243519551376667,0.8061897411498858,0.7277117906433255,0.6652109393366044,0.8385324539893585,0.15542845668635827,0.13561293959375587,0.166786269291656,0.6082336509587278,0.7404851924013179,0.931175506968729,0.8074291685849984,0.31870045973261635,0.39456114651016816,0.6948382110295998,0.8625559287632643,0.4738517765169637,0.10120382169478018,0.8146231956194367,0.7479559536503586,0.6062678861593348,0.6174791094763629,0.6658912569093198,0.4170229748081192,0.659966403368298,0.6323132970026891,0.6960405245930418,0.6172822162429187,0.6650812259747665,0.4541498894162749,0.7587919750563581,0.8444728952545858,0.8719980459571783,0.7382414361426138,0.6384338059858876,0.7275754876337005,0.7642918214706714,0.6561919514184358,0.7864686963293321,0.7961557029746638,0.6791603384025307,0.8172805800154527,0.8163871119366356,0.7340060784520988,0.9183724396649775,0.8054786996256843,0.8471605658938025,0.8526928732702195,0.825921696069907,0.6380244083305445,0.4767071899260401,0.5397849441713752,0.9270820960076682,0.7615902642052031,0.5381260716725982,0.9185198635841032,0.9155823419082999,0.8958310075087262,0.6380373072401829,0.7954028725858142,0.8348743298283184,0.7708288368193866,0.8663458054456784,0.8394864409461547,0.5209131340576965,0.6318497071022882,0.6433216630211049,0.7142995317799201,0.9281403003577171,0.9367134472304842,0.7307986117275137,0.8543100433712056,0.8056581968507545,0.9352224896309597,0.7092222383005083,0.30099771790776086,0.5148241586330053,0.5631363987044976,0.6134118217833322,0.5391578867526614,0.7871572863882862,0.9092885383504453,0.9309514831543045,0.7309513618883208,0.5984873716419755,0.5180873099708994,0.6936377520306528,0.5924455530019913,0.5206285592526892,0.8458330798893667,0.6354095582867122,0.7883055701687397,0.7470973502302498,0.7393847532321917,0.8501016613309603,0.939435040672786,0.7957842628224662,0.7963320269234332,0.4597555619410385,0.39562669095826253,0.4527204520403619,0.37497161771419846,0.5639452340756224,0.6005778884769584,0.667232046211838,0.5450911542622001,0.6538134661823765,0.3299792466828851,0.6570082975353688,0.6830693011581214,0.7778856141260796,0.5605448322622308,0.6332528462007885,0.4928170559426743,0.48976336960228023,0.6735195996060525,0.6409522031331784,0.5800364146294935,0.3691207076446934,0.409100431556841,0.27470395212640075,0.6234051861614215,0.5138960800440474,0.5214266312735034,0.681217501008296,0.5312995171051262,0.7804688185940546,0.3457876027331694,0.24192500324362098,0.8002477268204005,0.6296514573350579,0.2021216838923082,0.6690887928246316,0.5955300691506465,0.8459940072284129,0.6984779390606287,0.7182255874624744,0.1359854382961463,0.6312158578278587,0.5496111752304838,0.6088603089558102,0.7417151518250943,0.8081480672281606,0.34234118807485636,0.17186997076673471,0.4337791898968447,0.5053925627238336,0.5702372430818373,0.7066691253233452,0.9096293193008176,0.7089905159476961,0.3330133367170349,0.3200740356191937,0.33909323896356997,0.23159670181098532,0.20944668492072613,0.3457924402555663,0.37608355606500504,0.2803765671879915,0.5728150887057464,0.36962777955190895,0.40911942899648,0.5907937069054627,0.5746729159381062,0.42228955316059047,0.433398656516368,0.4532364093122893,0.5820461735556635,0.6533970482591294,0.4119224365901416,0.5393979046560704,0.5344230154295518,0.5623455054226507,0.6052612307015433,0.7881906927448494,0.5183508068974004,0.8263003264711702,0.7536359891342473,0.7945670953638163,0.6565681606951642,0.8155672256536721,0.6936300196609336,0.7278679706838226,0.7768572008259269,0.5818732795806193,0.6127740540453213,0.7252259371962878
0.7568270726792181,0.8029867686030849,0.0,1.0,0.6073135905723411,0.9959749328228427,0.716016634112688,0.45784404886409963,0.7685788823130568,0.6628956303759037,0.9592142181148572,0.7799227435977787,0.3018589721586599,0.28821039319356695,0.7222836603754147,0.2664209972150454,0.8048745531805963,0.6960795095145198,0.8247183549039794,0.11205618025567751,0.9883223083861292,0.6866498142338673,0.809324063148144,0.8578930113730964,0.3701737238950073,0.7151611110625749,0.7097098750929182,0.8385038533551936,1.0,0.9042981720942336,0.9081033655061531,0.6536049195989535,0.6898733350941603,0.6150836413692163,0.6922355343763075,0.965990618265205,0.27935326231355007,0.2488880073347064,0.3174469367243112,0.7885757887870813,0.5741752150691358,0.7486308732430015,0.8939156636856365,0.28970966099240536,0.6649144604476832,0.9161747702310683,0.9718805354881849,0.8140246305804826,0.17031646138964093,0.8905510110667262,0.8355975666843092,0.7551097539493664,0.8912518647776468,0.9780852149721596,0.447564206251605,0.607417889989633,0.6534441024862533,0.6527146819767266,0.6542688560677289,0.727325196221613,0.4960979336126274,0.7600770294379225,0.8825381633399184,0.7676322685745604,0.723919937559795,0.6564318870339999,0.7283930766236303,0.7663707003405268,0.678332561738568,1.0,1.0,0.9643967313460756,0.94957333583043,0.8270808030430261,0.9689952373835782,0.8703371733006259,0.8200954577988037,0.9166326913574401,0.8770676815310866,0.9039556203594425,0.7628974174262514,0.7315295091185847,0.8213305964561787,0.8781550197677137,0.8051852882351396,0.8405772905608809,0.9173271507288014,0.6562037872520765,0.9618319075428865,0.9461990996965657,0.7908916252305261,0.8952317614821224,0.8110583134468944,0.8553432669364314,0.7396245373078049,0.4358400114684664,0.7535326248792499,0.6985815987027636,0.7731921490885236,0.6260831574889207,0.9603503927594864,0.9667156399775282,0.8403776330039994,0.5110592514003867,0.8425792997939183,0.8665511506265149,0.5831106400502061,0.8083300437915695,0.7833438084473769,0.8017840280391755,0.7063446756819874,0.7074419232844764,0.8030321607218809,0.6948173100720483,0.8278718762133938,0.7658346024940292,0.6863750529388477,0.7980938562616374,0.7759460431531792,0.5909492371332346,0.7308363547227816,0.6284388673759276,0.4800088411014515,0.6342181299966632,0.6588967246948337,0.5604354012937386,0.7739763398614584,0.5217422870264069,0.6473030422435012,0.518197359318305,0.3049630308715411,0.3679421764674665,0.2970398291906085,0.40506809389346266,0.6701109118118291,0.6290784787824247,0.6631076324009327,0.6479786269612791,0.2624050345641595,0.5539784440384937,0.49675143201777017,0.7165943272255346,0.4909950715000069,0.5319393191807096,0.3903505793463286,0.3988079080781552,0.6450171025059296,0.5788254188380197,0.7055067863127003,0.2837687538862976,0.3513959316022791,0.24610032164028856,0.5333544354930968,0.43161705238106135,0.37160799236189845,0.4922761966852212,0.41961773803411956,0.6406076697154188,0.3253497938375457,0.21866760683442374,0.7482193194976288,0.5476590672762767,0.19133888066776278,0.9993246164275,0.509925833655292,0.829703934616868,0.4834475045246317,0.8181035088149645,0.13890430543917426,0.44653620370960523,0.5917304754415531,0.5109238523465395,0.5714281047489014,0.8357353671542359,0.3021612272936625,0.15894481525685422,0.3244798090038235,0.4095874552184704,0.5087811817940685,0.5614634658950832,0.6568727213706065,0.6012545552448643,0.6288636195355186,0.6249911186926425,0.6212113252184135,0.44885108420459413,0.4045710726120777,0.6609849792929195,0.704863496239489,0.564064293029384,0.8051078548563533,0.6597460925180485,0.7634369246187613,0.7486980558985592,0.8779846218221932,0.6582734004199591,0.8002666856912446,0.754893901432649,0.6335699647099045,0.5864133137285903,0.7372321854417763,0.7428444663440372,0.6021859994664276,0.8724361325262155,0.6402916431462532,0.8778926322863343,0.5583885289111219,0.859421786996277,0.838277125546501,0.8547589116330975,0.8919962225635818,0.8303866939082728,0.8493347673438202,0.9182965123776404,0.7789073406366918,0.7906247939812452,0.6795065199201494,0.6690817694179253
0.8104547507625524,0.7716866153925774,1.0,0.0,0.6154630519172786,0.9768766569457401,0.7180786725328293,0.45903780218654827,0.8207628253618922,0.6791592183275215,0.9511468810515848,0.772413450570265,0.30018558309179505,0.2962943356939633,0.7229033929181122,0.265701255861985,0.8337712149159211,0.7555901732622515,0.8161759055910033,0.11202518823696128,0.9453425578583978,0.6956624701236734,0.8440547363749751,0.8694439973138007,0.3693372537719112,0.6993426170257819,0.7684896067601281,0.8831200781533483,0.9991118116869239,0.8435009812497675,0.9140886446412255,0.6804877278753771,0.7153840447313579,0.6762289505028224,0.7942733173906903,0.9484118140525413,0.28458838123847724,0.24987771676547998,0.316074254025706,0.7862897258427337,0.5789909261546659,0.7417125773687442,0.8964095306387486,0.30550198033030485,0.693397285598408,0.9576066550528077,0.9327123021536251,0.7881599835076843,0.1711375601322798,0.9097854999510896,0.840556448688362,0.7346931778046043,0.8899420302049015,0.982696049282414,0.4476194571278816,0.5961364064957433,0.6608158934532894,0.6546772763617946,0.6629333429379325,0.7171599688846183,0.4816613237435165,0.7262596590741738,0.8588855759415039,0.7603103872430412,0.787405990256439,0.7042994508560653,0.7379825156896365,0.8261021600368113,0.7083977182106288,1.0,1.0,0.9392654200111621,0.998413753204625,0.9071003309283919,0.965616679934896,1.0,0.8239437471160932,0.9585973895027425,0.8992153147617147,0.9723753615014046,0.7399019602653294,0.7378595466797105,0.8420897567283501,0.9047199145269494,0.836780608478825,0.8157239982918955,0.9431517099757292,0.6689180624554397,0.9248599860391106,0.936340822176705,0.8678454572293386,0.8825986636640147,0.7934408591905521,0.8537952039484895,0.7698045596891351,0.4251816189777102,0.7606470789527533,0.6967890428533895,0.762024715511585,0.6351515400537336,0.9170212492988752,0.9538604036766382,0.8746577276183812,0.5019172681584271,0.8929526024851703,0.7806307173732971,0.6086024761278063,0.7595361952166003,0.8222872029952588,0.8079914089355622,0.6689120011263253,0.7443226179005497,0.8014085305350991,0.6991256283473138,0.8690250398343075,0.7758556984604958,0.6997907148247855,0.8257730128279208,0.8306084804941405,0.6179825569699324,0.7175697986493984,0.6006595726718204,0.49709214713377936,0.6815643759399287,0.6438436310455673,0.5811721085717292,0.8462610656660432,0.5511573829573551,0.624826928538411,0.5174584872065245,0.3143930715695536,0.378517050559085,0.30162082101379456,0.40797013985618924,0.6770779840926118,0.6308126277882915,0.6552795935916924,0.6727112818033296,0.2695418180204693,0.5394425296338778,0.503826242741595,0.7673524610123871,0.5066713052944608,0.5325922790472769,0.4013150772663349,0.40642249481067483,0.6481894540138786,0.5795453107182834,0.7236139563611151,0.29263667959226347,0.35456609591599275,0.25058696275700465,0.5389205138066865,0.44802274938341097,0.3693480654689149,0.4853997725341656,0.42276744459745075,0.6192477873816226,0.3343135812579895,0.22666856187556214,0.7422421927757374,0.5481975332351572,0.19476063876691926,0.9760756449504311,0.5439725016967337,0.8466224436414092,0.49628110558806243,0.8219073920780384,0.13980793095443594,0.4704557230735728,0.601970945075262,0.5257639084367881,0.5624604431025734,0.8547634820017247,0.3086643187880892,0.16182128244626962,0.3252092434197393,0.42322278359773935,0.5247074855855021,0.558044634829352,0.6597111908154154,0.6007007569896885,0.5976638525258164,0.6131769716636973,0.635380264424907,0.4366444119226269,0.41256670927739736,0.6689863804969778,0.7082311547551655,0.5388944427374844,0.8144438215573322,0.6926197640051087,0.8048460533716508,0.7365099115408997,0.9417013049064917,0.6577802349136186,0.776111087646134,0.7722240785065206,0.6210232272126042,0.6171891328966457,0.730889299985865,0.7994661362854439,0.6153981516320154,0.8952411731242322,0.627007092201029,0.8927827618921043,0.5384267125476413,0.8744604645722177,0.8167241799778227,0.8233496176562332,0.8679009236863884,0.8504352671280007,0.8556067965581313,0.8435727657544212,0.8054556759186793,0.752477048515216,0.6806949991752739,0.6906313863631361
0.781658224236634,0.5296242756041919,0.6073135905723411,0.6154630519172786,0.0,0.642990976119316,0.8971340512371611,0.5482991667412235,0.7438187190967871,0.8524198555958635,0.5638481634158936,0.6376999324333275,0.44538505953130975,0.43948035766301946,0.47535909084748196,0.1894160004820869,0.8265373325169324,0.6350844931043824,0.5164333234975167,0.13823367594239597,0.6304156484911058,0.6739943303821324,0.6833249212226062,0.7337931335866908,0.35779320254851416,0.5790100918266827,0.668487920237902,0.7049766768038751,0.6689129787396716,0.5076360861269791,0.6510938315869974,0.7261205814329089,0.5665971953807305,0.550967352675034,0.8764941518211626,0.45145086182252586,0.20729613076419295,0.1852890513577551,0.21476452918037778,0.7558756309518713,0.5517638367620225,0.6008993769011127,0.6465551310801521,0.23298949408202196,0.39089513087304,0.528650230673283,0.6342217883613772,0.6780899181344487,0.13631187898679017,0.713400580048861,0.7696615124309318,0.6716453983515107,0.7313491190253653,0.6278822549254082,0.46155787024873457,0.7111793884609187,0.7553366527256152,0.7447703453959365,0.8308773169864051,0.8006487828327057,0.5586768012513451,0.8275287338566459,0.6952736175587474,0.6772728825002999,0.8621396189138567,0.7205741947950064,0.6582366601694281,0.7897588159999827,0.7462053452790185,0.5499604932365431,0.5641847400737764,0.5465256892343086,0.5497857594262717,0.5510788993828931,0.5747578836812727,0.6510917374670628,0.5589179316423996,0.7221738618493568,0.6723168811594775,0.6328364196327999,0.5345890354519574,0.51532944141394,0.44168633301114474,0.641201732168209,0.5325705832286388,0.4874175275910375,0.6642782901799684,0.4522985482001194,0.6683101331317974,0.5714028242544363,0.6468589701904124,0.7542765169213338,0.7316875342561027,0.6622998158465293,0.7244110258064334,0.5597985288402844,0.7878082950558566,0.8233449395715995,0.7982186082572584,0.5649598212820424,0.616402430821688,0.5126513365426656,0.42413170364398645,0.5593751462638403,0.665384879092183,0.7909110403994748,0.3576219948036864,0.6084381707196397,0.6707581051635897,0.685761134433507,0.49051553115096247,0.64328587651049,0.613398606163365,0.5812025082978599,0.5426687158028405,0.6708305017574806,0.771353258616142,0.6607958965617795,0.6498861003186118,0.6881870342355568,0.7035813002428236,0.7235751282218734,0.5093549139527491,0.580061127732397,0.6252138309574007,0.5968627129304326,0.652909108251689,0.596343950713408,0.6028385319583048,0.4929794655724425,0.48398683597733794,0.5057551066396158,0.4870009026525669,0.5564325188880892,0.39035609132795,0.538883888954921,0.6059867701763175,0.4899963433389908,0.4752184295789981,0.6899261358696998,0.5776669955465492,0.7880763149633366,0.6513541042327489,0.5617638613074648,0.5270432863584158,0.5298338354874469,0.6913968406020446,0.7058099068409602,0.48328450169734277,0.47348626163937485,0.4581460643661446,0.37833080605540087,0.5543636956000838,0.5107056640434245,0.5593440722947405,0.602980503207033,0.5184019009600386,0.5818124229680571,0.4245900839530121,0.37327715059834465,0.6715001230701112,0.6105470076577713,0.2997484733908932,0.556681235435292,0.39849512547737637,0.6683671043981131,0.5793403037618305,0.6558810087239904,0.1350564619169435,0.5680768469593359,0.4665286912374904,0.6023793094705805,0.5305861025733595,0.5773673064149403,0.43097861571149026,0.23958660763754042,0.5347673000995155,0.5293565654042004,0.6020887454331734,0.5804796857575291,0.578196798152035,0.6028543294591735,0.3438156002754547,0.36060290362003905,0.36602404873322575,0.2829848100899494,0.2653466408054071,0.4245910495339007,0.5040277322759661,0.3974262427782968,0.6886035456701124,0.4398138971376493,0.4723620245995066,0.7460485735858674,0.5832973163105801,0.4981031291060019,0.5128894019881013,0.49605927756231166,0.6870492131681579,0.6650918987285196,0.6023710014986547,0.6145660039038798,0.7017098909410431,0.5335814325462236,0.7403337967987828,0.7643084985974236,0.7275351328772318,0.7230880202534702,0.7584429277587609,0.7378796797189356,0.8019160126468508,0.7271597427615488,0.8030357170040366,0.776791394892066,0.5943079971805074,0.6413915662449764,0.7376076010500765,0.5358352668267021
