corticofugal tract and corona radiata,Subthalamic nucleus,Molecular cell layer of the cerebellum,"Cerebellum, unspecified",alveus of the hippocampus,inferior cerebellar peduncle,Cingulate area 2,Entopeduncular nucleus,"Ventricular system, unspecified","medial lemniscus, unspecified","facial nerve, unspecified","anterior commissure, anterior limb","anterior commissure, posterior limb",ventral hippocampal commissure,Septal region,optic nerve,optic tract and optic chiasm,Pineal gland,commissure of the superior colliculus,"Brainstem, unspecified","Hypothalamic region, unspecified",Superficial gray layer of the superior colliculus,Periaqueductal gray,fornix,mammillotegmental tract,commissural stria terminalis,Deeper layers of the superior colliculus,Periventricular gray,genu of the facial nerve,Pontine nuclei,fimbria of the hippocampus,fasciculus retroflexus,stria medullaris thalami,stria terminalis,posterior commissure,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",corpus callosum and associated subcortical white matter,brachium of the superior colliculus,"inferior colliculus, commissure",Interpeduncular nucleus,ascending fibers of the facial nerve,"anterior commissure, intrabulbar part",Inferior olive,Spinal trigeminal nucleus,spinal trigeminal tract,Frontal association cortex,middle cerebellar peduncle,transverse fibers of the pons,habenular commissure,Nucleus of the stria medullaris,"Basal forebrain region, unspecified",supraoptic decussation,medial lemniscus decussation,Bed nucleus of the stria terminalis,Pretectal region,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Vestibular apparatus,Cochlea,Cochlear nerve,Vestibular nerve,"Ventral cochlear nucleus, granule cell layer",4th ventricle,"Dorsal cochlear nucleus, molecular layer","Dorsal cochlear nucleus, fusiform and granule layer","Dorsal cochlear nucleus, deep core",acoustic striae,trapezoid body,Nucleus of the trapezoid body,Superior paraolivary nucleus,Medial superior olive,Lateral superior olive,Superior periolivary region,Ventral periolivary nuclei,"Lateral lemniscus, ventral nucleus","Lateral lemniscus, intermediate nucleus","Lateral lemniscus, dorsal nucleus","lateral lemniscus, commissure","lateral lemniscus, unspecified","Inferior colliculus, dorsal cortex","Inferior colliculus, central nucleus","Inferior colliculus, external cortex","inferior colliculus, brachium","Medial geniculate body, marginal zone",Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","external medullary lamina, auditory radiation","Ventral cochlear nucleus, anterior part","Ventral cochlear nucleus, posterior part","Ventral cochlear nucleus, cap area",Spiral ganglion,Nucleus sagulum,"Reticular (pre)thalamic nucleus, auditory segment",lateral olfactory tract,"Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3","Nucleus accumbens, core","Substantia nigra, reticular part","Substantia nigra, compact part","Substantia nigra, lateral part","Nucleus accumbens, shell",Ventral pallidum,"Globus pallidus external, medial part",Ventral tegmental area,Caudate putamen,"Globus pallidus external, lateral part","Ventral striatal region, unspecified","Reticular (pre)thalamic nucleus, unspecified",Peripeduncular nucleus,Pregeniculate nucleus ,Dorsal lateral geniculate nucleus,Lateral habenular nucleus,Medial habenular nucleus,Posterior intralaminar nucleus,"Posterior thalamic nuclear group, triangular part",Parataenial thalamic nucleus,Anterodorsal thalamic nucleus,"Anteroventral thalamic nucleus, dorsomedial part","Anteroventral thalamic nucleus, ventrolateral part",Rhomboid thalamic nucleus,Xiphoid thalamic nucleus,Reuniens thalamic nucleus,Ventromedial thalamic nucleus,Submedius thalamic nucleus,Angular thalamic nucleus,Ventral posteromedial thalamic nucleus,"Laterodorsal thalamic nucleus, dorsomedial part","Laterodorsal thalamic nucleus, ventrolateral part",Posterior thalamic nucleus,Ventrolateral thalamic nucleus,"Mediodorsal thalamic nucleus, lateral part","Mediodorsal thalamic nucleus, central part","Zona incerta, dorsal part","Zona incerta, ventral part","Zona incerta, A13 dopamine cells",pretectothalamic lamina,"Mediodorsal thalamic nucleus, medial part",Paraventricular thalamic nuclei (anterior and posterior),Paracentral thalamic nucleus,Central medial thalamic nucleus,Central lateral thalamic nucleus,"external medullary lamina, unspecified",Anteromedial thalamic nucleus,Interanteromedial thalamic nucleus,"Zona incerta, rostral part",Intermediodorsal thalamic nucleus,"Ventral posterior nucleus of the thalamus, parvicellular part",Parafascicular thalamic nucleus,Retroreuniens thalamic nucleus,superior cerebellar peduncle and prerubral field,Intergeniculate leaflet,Subparafascicular nucleus,Fields of Forel,Subgeniculate nucleus,Ethmoid-Limitans nucleus,"Lateral posterior thalamic nucleus, lateral part","Zona incerta, A11 dopamine cells","Lateral posterior thalamic nucleus, mediorostral part","Lateral posterior thalamic nucleus, mediocaudal part","Zona incerta, caudal part",intramedullary thalamic area,internal medullary lamina,Ventral anterior thalamic nucleus,Ventral posterolateral thalamic nucleus,"Medial geniculate body, dorsal division","Medial geniculate body, medial division","Medial geniculate body, ventral division","Medial geniculate body, suprageniculate nucleus",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area ,Cingulate area 1,Claustrum,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area ","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area ",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Endopiriform nucleus,"Amygdaloid area, unspecified",Nucleus of the lateral olfactory tract
0.0,0.7303573669793497,0.7440027233640617,0.7940324579075421,0.7965947340710305,0.7720986396780126,0.8088436081855661,0.512940095911759,0.9601792695272764,0.8766650276383393,0.859080168489785,0.5924333698466344,0.737209395295616,0.7810268942755442,0.742206031024855,0.9373237032085582,0.8609983628045397,0.7695930608534489,0.601160284445575,0.9105985527438542,0.9565180063042803,0.9298963906138452,0.9242988642072959,0.8918409433684871,0.9248991219646701,0.19889747364318316,0.9700862799892009,0.6380006166609958,0.6458495799005182,0.7128693339582315,0.8731183372910988,0.8614763099051165,0.9259983433623225,1.0,0.738877438348421,0.8560398477132837,0.7324182222032513,0.8780489795001868,0.9450178770042075,0.8238679371253406,0.850995986178753,0.8593776249525016,0.5967286299151392,0.8819092945532718,0.44418201713351074,0.5929746235916795,0.9586425111036307,0.8452839072950838,0.8348376581851175,0.8830129101639326,0.22875801992141948,0.5011698316050438,0.8682507854719735,0.756817730669298,0.4995503802312876,0.8907145843186555,0.9736714229264054,0.9095362485885937,0.930829348332862,0.9953745970036507,0.9972363604490352,0.979417962799825,0.9942899403462003,0.9272050079888166,0.898858509922499,0.9897828010837877,0.9247723513326668,0.9155032202553123,0.9954259330849072,0.9816651588341117,0.8944429129034569,0.9093044956585927,0.898332044265329,0.8705973979270272,0.9522244431819036,0.8170228510120867,0.8822830433106729,0.8935385514769646,0.8694021929769234,0.8668531080415663,0.8383160100110325,0.7186889508978288,0.7486844136870306,0.6111261145223039,0.8512333037996529,0.9059375678531175,0.7767272630148236,0.8981544227380899,0.7352678004093008,0.8524401198842442,0.9227762711891777,0.986582681645073,0.7393070457406097,0.8983222922888203,0.971817146800019,0.9624089543692804,0.9506860414804355,0.9761529798149132,0.8666628176725619,0.9862666958088911,0.8490590711293532,0.872242095759949,0.80686513522212,0.8582766800385558,0.8945019095971194,0.9956062859868263,0.7786929124264683,0.8674346927029111,0.8625451003715403,0.8685462852280204,0.8299139513251522,0.6115450550531195,0.9590179428553058,0.8987001027719451,0.8057569035558036,0.6608824891375805,0.7842617696386048,0.7861156828761907,0.9577899223237745,0.877546037068426,0.9365381787123768,0.8319887754432811,0.9168860199693523,0.8146781103762347,1.0,0.8928116315488293,0.7379573098265008,0.8232185849370031,0.7780781795119454,0.8489881411749681,0.9123801092859176,0.8219852331046953,0.6867164879214037,0.80656639691066,0.8204001637385385,0.8854797866177199,0.8666940620782583,0.8740884384749195,0.8251159022460387,0.7408677925693951,0.8203344546629582,0.6952445231206901,0.7423008008006471,0.8594514001632829,0.7342455711725713,0.7751659447734052,0.5968176467798311,0.7710089894537081,0.8711475162768928,0.6789591634007831,0.8213216455722843,0.7967442800695271,0.957625159542282,0.7114861163276724,0.9249230926735773,0.7821338825074042,0.8295130486610415,0.7693817829316582,0.8917253399040609,0.7695427265071635,0.8720476470100582,0.7542157256482295,0.6815083151805565,0.894597211619944,0.8527331800213155,0.8882907232452434,0.7173462015373621,0.9127592121946958,0.7841465864682283,0.8321645841640956,0.7411748870541529,0.5515292707012157,0.7309981634129933,0.9873803987580781,0.7371482199122835,0.81508180943832,0.6320553961468268,0.631401621213604,0.8087920694145893,0.8804969272609593,0.9667159187539837,0.9069071377145362,0.9500794923993502,0.8163932271563905,0.88543808103909,0.7403906860306375,0.9992878207601461,0.9902063950633614,0.8092337779782579,0.8861553570019455,0.7694550760363749,0.8447826056563743,0.795801456057333,0.7794654014567409,0.7251023290779649,0.7892827725078547,0.6466614156575379,0.8232956888142241,0.7607514113700832,0.8483652490536453,0.8314941454221297,0.7811150393455503,0.8824563317215292,0.8154040232830038,0.948667708626961,0.9124176127971875,0.9561629577664312,0.932912406454243,0.9807782047641178,0.897655652911897,0.7441862282967222,0.8584682955134051,0.9930684970043061,0.9523251320506946,0.868507579476178,1.0,0.8709088792580613,1.0,0.8929506851534162
0.7303573669793497,0.0,0.4192581052313034,0.47371994020175673,0.5048933623770564,0.46045802806239994,0.6509930731559609,0.7307524929082583,0.7080566684708179,0.8501422085988385,0.6484288234918977,0.7597507792988897,0.7250395579856554,0.6805971420271975,0.7704655662608153,0.6349533173982693,0.7762580650249634,0.44973495001243463,0.5267886464481314,0.5102761745725194,0.8973896420071779,0.6636480080852318,0.6145540957883355,0.8629638436186755,0.998977753649906,0.35541941687980333,0.635879595098637,0.3682140910655262,0.45227474021836356,0.42514439264434994,0.8119894753165567,0.7783789663934354,0.826531060721095,0.8401267841575568,0.6739365043631059,0.5247974842883834,0.44506814941461637,0.5196700370195143,0.8219953501609685,0.8248362562281794,0.5520921780260648,0.6181318000167815,0.4030887776539458,0.7718930534912406,0.2647174650081277,0.3223883659737152,0.6744635497973676,0.4967064477947093,0.5975789148987629,0.5246449583676438,0.3880444128376639,0.38943209900387515,0.8283012026671336,0.8703815969583659,0.3173009549255911,0.828084476708208,0.8596494464450892,0.7557170927195236,0.7278704255563977,0.7857135998771788,0.7284755246004011,0.8357504116306875,0.6371529221587915,0.5803220320514766,0.6178051108046361,0.6316675729828235,0.5817780218242614,0.6493002074680285,0.5592472392392578,0.6353658491021305,0.6034302114806012,0.6340740418336214,0.6035270177349021,0.6072346098931716,0.6410901658830338,0.45727262313313116,0.6658401641753281,0.5976353246495296,0.5003408013248628,0.7748524807245241,0.5306392759058226,0.4742586256892758,0.48011349505707474,0.3995299287988659,0.6097946973268789,0.6018599677063498,0.5459591112035482,0.7676442516476647,0.4612412014105308,0.49309723510463127,0.7909501134143454,0.644572942330273,0.45097139794889307,0.6027337108467881,0.6475194553584503,0.6388005331175105,0.714347621440806,0.7165449079323815,0.552264217260051,0.7536350777713022,0.8243835609606966,0.5359335783719088,0.5599598973981719,0.5830484811575029,0.8453310497275556,0.6974700084383523,0.7323584626409297,0.8018764776458276,0.8353646210853439,0.880814010971407,0.7279081627539511,0.8285248883962004,0.6203051034230254,0.5575840568388981,0.6721098907654518,0.7385159950436723,0.7743497055113354,0.9377602277910908,0.8345289177408887,0.8961795911990967,0.7964780554959604,0.7826572772977766,0.9714952497283623,0.7826463205327953,0.7657396783104026,0.7431226669135452,0.7383367137016914,0.7422189595100824,0.5706818907899196,0.8133460848262021,0.8743159503952833,0.9095925484134916,0.9382307417818918,0.9902806374700295,0.7741470917322778,0.803515352409537,0.9158882117225932,0.9197523847567884,0.7484174470952115,0.9273603598939805,0.9009652191112396,0.9564473768639116,0.8825232572595262,0.9711708166389296,0.9338816791270416,0.9007091225096784,0.6587393353330834,0.9462840269492119,0.8372553053909019,0.6868238456837793,0.8848391544316722,0.931052938388265,0.7271259266024753,0.8792040874406396,0.8096396873820997,0.9405385649039467,1.0,0.8917847605465585,0.6551199892493696,0.830715732116979,0.9783532585693574,0.8867627346595133,0.9590414041496794,0.6113968868375583,0.9649583530233243,0.6438436926153881,0.9138359729092423,0.6962481037664572,0.8786435079990866,0.6284403511529912,0.9238700209824695,0.7376884945132035,0.8467186650331101,0.8087950882880067,0.9012390835241192,0.5733282846131676,0.8444020356824441,0.8340210542107234,0.9100040708750703,0.6882473448191132,0.6620360515615475,0.6561070128195554,0.7466602975359367,0.7492563579442566,0.6973522391959347,0.7469353986974318,0.6902162023418416,0.8159671045026747,0.7685810012623845,0.7958025426752253,0.8500247027556541,0.9455828987587669,0.7670519958111354,0.7494574588741235,0.7099408020474199,0.8486289843724087,0.6108348732214232,0.8370244974566531,0.7455921431976688,0.8770420993788809,0.8876041211620118,0.7732960727535727,0.8142932765592925,0.8778374697568715,0.7713308666865843,0.6901768228223838,0.9180383751689613,0.8288571230848487,0.7873198354541,0.7804298953746269,0.9503209731713942,0.6578901567510583,0.6606881405891475,0.5928666312960085,0.572887619388524,0.8391165884771727,0.8351163783298539,0.7540689624175141,0.9114194134583052
0.7440027233640617,0.4192581052313034,0.0,0.9380400266871124,0.9080163095759516,0.9619740509060479,0.567096571722862,0.28436389475157303,0.7833117610284726,0.4990927274641928,0.8081948156596679,0.408658145273311,0.5369260059663549,0.5952709454042403,0.5201331600390255,0.7484002293595821,0.5966088887830018,0.790691251339982,0.39288128242735787,0.9619158562276343,0.5588560364722517,0.7096038319007009,0.799738609902558,0.5779236437059384,0.5616988499727393,0.12457561166405737,0.8751906820134275,0.9153247275652233,0.5653271387578446,0.9246530426700565,0.5938712647053644,0.5573733140174427,0.5460389442061279,0.6324683189619775,0.461303440578947,0.7796719730553883,0.7952157822441853,0.8098578181645426,0.6359219829866279,0.5622125186504734,0.8602715955004805,0.705845995209068,0.6143264340952583,0.6024613362238292,0.7195834227301294,0.8550262520306112,0.7764331358329367,0.6395040483641908,0.805491545292107,0.9027277808819347,0.14543027137677111,0.5177501199642622,0.5323412521308435,0.4183993033091016,0.7764813238168541,0.5176617779057893,0.5866544641085996,0.6628014782331985,0.7376082129116814,0.7422282282744266,0.7454285094475279,0.6501068101783689,0.9037072334229569,0.8766044269047772,0.7878526057190101,0.9044721108297679,0.8800453423219908,0.9085236937658093,0.9749832504513705,0.900275001978063,0.8530328187185169,0.9056115799248128,0.8848520528997376,0.8300969761984901,0.8485950656593204,0.9627159855127416,0.803439625733866,0.8969082988552398,0.9822370044498431,0.7018412628985162,0.7545541119418263,0.6183105051405703,0.8272695322576629,0.649384853589291,0.6461917588927046,0.8552230018398406,0.6798833321425394,0.7268238876371198,0.8102664119296014,0.9600930784164173,0.6029716926447695,0.8691002496966529,0.8127047725192525,0.8611620766340574,0.7985354625987959,0.8318465268524756,0.7068902140345157,0.7679101674209556,0.9288869537960718,0.739271271941326,0.629136202953882,0.8704262380800643,0.8391306472811214,0.8376871822350973,0.5710841276040514,0.7606118152793505,0.5850494365446204,0.6338479525743674,0.5858867342241042,0.579446492191006,0.5791533025379089,0.37882065672922166,0.8377963511332871,0.8987517704741304,0.6449340057650229,0.43627178826026974,0.550855503510659,0.4820169071826921,0.5813938014499753,0.5623586716575847,0.6082569947772904,0.5643608497126635,0.493879522850783,0.6026159295909265,0.7665492898996499,0.6496990956073501,0.44408749738683306,0.5372540921059212,0.7343586166869509,0.5540502558007203,0.6119309435704567,0.45705414974088177,0.41327197760132,0.5076217807670166,0.5165037349748807,0.5739115403449188,0.5363047341870263,0.5342969942973211,0.5105984839932318,0.4444570149273354,0.45288595863067915,0.41322749544091897,0.4164001270095738,0.49092715081097166,0.3893485570003646,0.41645155328752526,0.34163279129370433,0.4462126498406122,0.5237664186967533,0.4120942658470908,0.5002466547855623,0.4963525508411637,0.6486281084221374,0.4266077648258356,0.6004448715802879,0.47113493527231864,0.4829552873957115,0.47426833733361295,0.8438442116303579,0.4708323924284486,0.5866649352493729,0.47610746873842524,0.39159905761033637,0.7789673247299314,0.4741983031251563,0.7370394798099902,0.40177616910720476,0.624682366979438,0.5531763267928346,0.8787670415286726,0.47622594023185216,0.36620930545003433,0.4225178701773196,0.7104092148001704,0.418039809501638,0.6967856892646833,0.38731353009204306,0.36711814024406525,0.4797242425934737,0.6635121865658821,0.7185515735981973,0.76461561116904,0.6877887708499735,0.5278056198561738,0.5813302708776148,0.4819845732750412,0.7084000936594457,0.632165945418412,0.5972301038763494,0.5624827783714479,0.4711076455108834,0.5229325948293265,0.5034516541162697,0.5664452949566455,0.531534697283882,0.5549550234708694,0.5141498931091155,0.49204529636070043,0.4878121562591126,0.4961550978946928,0.48855617471130997,0.5661630594907759,0.5944834633989705,0.4777544657628097,0.7052810865327207,0.6957585178298552,0.6182070852528547,0.6274393184293714,0.6348483414586842,0.6100444431831207,0.43953232743350984,0.782559081682405,0.7988057069699898,0.9353394073910654,0.9068446608913071,0.6868050164773095,0.5903517664314721,0.7079707353939556,0.5487702205206751
0.7940324579075421,0.47371994020175673,0.9380400266871124,0.0,0.9450878658325073,0.9308830299420701,0.6040202857124187,0.30779758841302884,0.8287647402315758,0.5356146633112798,0.8130417658093881,0.4419676486132116,0.5845488830766276,0.6175191849664843,0.5760744049906982,0.8060967199864411,0.6431935128408742,0.8461564983890353,0.45106931768846725,0.9563986498529954,0.5879472423323697,0.7770980352175432,0.8330826587349149,0.6141017344897367,0.6190033151858548,0.13211371064101965,0.8075262368601869,0.8523305535914395,0.6186654427293647,0.9214968610958438,0.6084104515522837,0.6123025032258289,0.6029202694996442,0.7043704991054403,0.5013107514403611,0.7850979175451285,0.8464393398249129,0.8874099359760607,0.6726860289332222,0.5939648627823664,0.8790922563918818,0.7652398744054638,0.6285131445869145,0.6416105679630739,0.664343437550262,0.884072526107502,0.8218823833427009,0.6820225522179509,0.8409837155339834,0.9256052442798525,0.1528797013359122,0.5073189924941391,0.5616884597491262,0.4563180240409635,0.7015698557510831,0.5627838440355027,0.6313003513676732,0.7078791516223539,0.75200424437651,0.7927118105468918,0.7856386516898479,0.6752969719739087,0.8662222860551649,0.8882986196475742,0.7575931667280768,0.8953613062476306,0.9086656947172771,0.809153764376395,0.9700801569772716,0.9292543330008836,0.8335862556170514,0.8636891253124984,0.8339016650204844,0.8558097315531358,0.8707946267753949,0.921763193344701,0.8350492362576285,0.9821335868264396,0.8942131464812176,0.7367334225142286,0.7883041836018184,0.6530185496139644,0.8009450660707159,0.6674388956615502,0.7188575509154977,0.8463465614751905,0.7495755480544817,0.7363043236762197,0.7869874846017771,0.9313187918298965,0.680468858846868,0.8857578417019494,0.8045868928698366,0.8420172054778954,0.8713125070346296,0.8504752346834218,0.753097544653881,0.764826764696006,0.8603463329914004,0.797435980009729,0.6465111673310913,0.877349240641124,0.8351453688157835,0.8900019197859499,0.6379468997358627,0.7912004291756817,0.6173906641346489,0.6600921196516026,0.6167220027428506,0.5986347297556404,0.6092803508440744,0.39895340376576477,0.9464849280140443,0.9384188144734522,0.7074817253890769,0.48184058246016576,0.5719555383126468,0.5288653767504624,0.6121034907999262,0.584016365140536,0.6617180766317868,0.5827716224682943,0.5252187208038491,0.6359304227886587,0.7929353544527789,0.7150896503057025,0.5081588168281684,0.5922846107252433,0.7931550429354312,0.6111569883962316,0.6533789481104438,0.5095290528539149,0.4601996213440038,0.5305373795625936,0.5794356135940731,0.6184303876122299,0.5742097400181706,0.589017857332362,0.5357451241599288,0.48582469175339105,0.5109962767471978,0.4423212245515512,0.4516721164205366,0.5167556924580601,0.42306689079036225,0.44239415011558575,0.3795468339044836,0.4704438786996753,0.5443300791034954,0.47173738884698424,0.5536797101698717,0.5220799303538508,0.6867092347341825,0.44821714625604697,0.6094988881132022,0.5022970901592689,0.5130968723644956,0.4940623866480909,0.8250037642909706,0.5231100846769996,0.6032255165668827,0.5014628910375031,0.4278671174589663,0.8112642201471433,0.5328815995841744,0.7882697265968398,0.44833178646152627,0.6578393521783741,0.6059341726723442,0.8702780527214483,0.48743313230327473,0.3834538637100016,0.46112131484632113,0.7286871872814538,0.44804531628794814,0.7642503678991338,0.43392451853117847,0.38882841838556853,0.5116142078324604,0.7196710108087273,0.7829280969546778,0.8318733146174979,0.7212455168188884,0.5388030265315071,0.6273787431544502,0.5182439492903467,0.7619073882538769,0.696007696946088,0.6257225382618183,0.5747547240007472,0.48757775511334944,0.5539603983111763,0.5320379802304116,0.5899741636876799,0.5466986505687945,0.5663996913822376,0.5437280609448757,0.5350348004928752,0.5108170711955778,0.5095395144584122,0.5334374260848421,0.5948295602860857,0.6142269597498747,0.5116913007682824,0.7318654666541282,0.6829839235495744,0.6518932286757254,0.6586399830003379,0.7249217437133189,0.6592671198991347,0.4928989038270691,0.8288822557979083,0.9095584002597676,0.9188011364525756,0.9601060366565863,0.6842256763169566,0.6416794433439467,0.7217483749798982,0.5970868110650696
0.7965947340710305,0.5048933623770564,0.9080163095759516,0.9450878658325073,0.0,0.8493051442806784,0.5597979857755704,0.3392979575559735,0.8791764617083468,0.5889182701046597,0.827716049754374,0.41658507941033107,0.5266173263808516,0.5765047185671073,0.5264493388420199,0.7908567980057178,0.6204626658278368,0.9663661965230513,0.516517114513494,0.9929140245317698,0.6370140854517916,0.8277495167385166,0.8989013703789842,0.6263227516102335,0.6503517838305183,0.13339817001235565,0.902674249677231,0.8949912734890164,0.7099177420097494,0.9667666874412061,0.6357757658106794,0.653682862707069,0.6191233274450789,0.6858733580774798,0.5660050134354461,0.8281964439555713,0.8595484738254977,0.8902187488854519,0.6220219817634015,0.5886763710865647,0.8674680154265862,0.9081459911133078,0.7322454250112881,0.7021786466712847,0.6086504563408982,0.786158492437815,0.9033587155033626,0.7218291703137385,0.9543724266971791,1.0,0.1478801125272986,0.44873272742448184,0.550485349962733,0.4731555048692154,0.7071341663791983,0.5508571139847968,0.6957839904546551,0.7003372002869386,0.7375379419156086,0.765189930816437,0.7841260439678925,0.7199250396944569,0.8966353982127022,0.8827583253498191,0.7557837204470641,0.8811674896923699,0.8558027632501887,0.8388559091173179,0.9525577194991525,0.8996743441676048,0.8437559148287216,0.8451514497628948,0.892305361898684,0.9100642702948565,0.820590640154635,0.9154781430133881,0.8452007216692802,0.8595791899798312,0.927853292434744,0.7191814650158466,0.8852761937844987,0.8040855894913698,0.9638517690222457,0.7380235720007938,0.7538304222246459,0.9543552759400994,0.8299744922024366,0.8880377739013353,0.9747735872200881,0.919897987184718,0.6792929581011219,0.9866669590851368,0.8735963983655946,0.9147075402659957,0.9635048838426779,0.8881713603693916,0.7389250676017262,0.7512908414331166,0.7741477022292707,0.7853255909679889,0.6338581508553208,0.9445251992645741,0.9484638866459574,0.8985554627458245,0.66643870153617,0.8761719546500014,0.6801187684315154,0.6558447609651203,0.5646370774951073,0.6079092458929232,0.5793909486340082,0.40605129934610895,0.9568623507091529,0.9278601080291419,0.7821206108914095,0.4483330941387305,0.5501011027429946,0.5404578112209061,0.7030612310689014,0.5897927232357488,0.6744378233976768,0.5588863345456793,0.5599878496078114,0.5784670305473296,0.7507910746514781,0.7033655347562087,0.5145725681425259,0.6106536588435724,0.7925327556551313,0.6650017978229161,0.7338532398980641,0.5556429050794588,0.48185302751705456,0.5846047074506757,0.6136034891085358,0.5911978800299674,0.6114107411604097,0.5848850216161751,0.6275706255669238,0.5405189335833672,0.5630172187150438,0.4596752075995476,0.4753963598738854,0.5610943898666858,0.45685512221618174,0.48489054054055114,0.3998133435305198,0.508334290606494,0.6155274672857619,0.5077924110959461,0.6357423208836905,0.5517169553268734,0.7302450992440683,0.4901008084331199,0.6752912568392134,0.5333024657273073,0.5585953567488715,0.514628354329602,0.8842806120749195,0.55405474755147,0.6894089005062224,0.5815062903465863,0.44803077515048273,0.8934975955568828,0.556692562632356,0.7636475597325411,0.4849205051387522,0.7159575398117685,0.6286152758768545,0.8893344589255401,0.5185144643109513,0.35858753885750316,0.49065319923337636,0.7459566756140318,0.453674187651441,0.8088679739217698,0.4780273139625797,0.3924475668553432,0.5581786693140045,0.6513253337821655,0.7375529901442521,0.7185981719605334,0.7239467234452831,0.5330718522165107,0.5860220246739011,0.5075359315696889,0.7731424952353446,0.6349344290303585,0.5772236403285809,0.5703336916028148,0.4747715329813092,0.5407452596293274,0.5250183257956744,0.5454637550776458,0.5301392265712666,0.5521065985506152,0.47989911973450305,0.5143985829826692,0.5117310006801571,0.5149583238179104,0.5217394799153615,0.5520274681112339,0.5786932517467831,0.5229576566351563,0.7486419156019807,0.7158890578289728,0.6833093922948392,0.6789796281205817,0.7708503346322368,0.6719076525791482,0.5256808179066454,0.792411136410489,0.8474885256180847,0.9053773885197729,0.8832247384867593,0.7798952771197866,0.6245915163708693,0.7886703153731032,0.5992024338351404
