corticofugal tract and corona radiata,Subthalamic nucleus,Molecular cell layer of the cerebellum,"Cerebellum, unspecified",alveus of the hippocampus,inferior cerebellar peduncle,Cingulate area 2,Entopeduncular nucleus,"Ventricular system, unspecified","medial lemniscus, unspecified","facial nerve, unspecified","anterior commissure, anterior limb","anterior commissure, posterior limb",ventral hippocampal commissure,Septal region,optic nerve,optic tract and optic chiasm,Pineal gland,commissure of the superior colliculus,"Brainstem, unspecified","Hypothalamic region, unspecified",Superficial gray layer of the superior colliculus,Periaqueductal gray,fornix,mammillotegmental tract,commissural stria terminalis,Deeper layers of the superior colliculus,Periventricular gray,genu of the facial nerve,Pontine nuclei,fimbria of the hippocampus,fasciculus retroflexus,stria medullaris thalami,stria terminalis,posterior commissure,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",corpus callosum and associated subcortical white matter,brachium of the superior colliculus,"inferior colliculus, commissure",Interpeduncular nucleus,ascending fibers of the facial nerve,"anterior commissure, intrabulbar part",Inferior olive,Spinal trigeminal nucleus,spinal trigeminal tract,Frontal association cortex,middle cerebellar peduncle,transverse fibers of the pons,habenular commissure,Nucleus of the stria medullaris,"Basal forebrain region, unspecified",supraoptic decussation,Bed nucleus of the stria terminalis,Pretectal region,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Vestibular apparatus,Cochlea,Cochlear nerve,Vestibular nerve,"Ventral cochlear nucleus, granule cell layer",4th ventricle,"Dorsal cochlear nucleus, molecular layer","Dorsal cochlear nucleus, fusiform and granule layer","Dorsal cochlear nucleus, deep core",acoustic striae,trapezoid body,Nucleus of the trapezoid body,Superior paraolivary nucleus,Medial superior olive,Lateral superior olive,Superior periolivary region,Ventral periolivary nuclei,"Lateral lemniscus, ventral nucleus","Lateral lemniscus, intermediate nucleus","Lateral lemniscus, dorsal nucleus","lateral lemniscus, commissure","lateral lemniscus, unspecified","Inferior colliculus, dorsal cortex","Inferior colliculus, central nucleus","Inferior colliculus, external cortex","inferior colliculus, brachium","Medial geniculate body, marginal zone",Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","external medullary lamina, auditory radiation","Ventral cochlear nucleus, anterior part","Ventral cochlear nucleus, posterior part","Ventral cochlear nucleus, cap area",Spiral ganglion,Nucleus sagulum,"Reticular (pre)thalamic nucleus, auditory segment",lateral olfactory tract,"Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3","Nucleus accumbens, core","Substantia nigra, reticular part","Substantia nigra, compact part","Substantia nigra, lateral part","Nucleus accumbens, shell",Ventral pallidum,"Globus pallidus external, medial part",Ventral tegmental area,Caudate putamen,"Globus pallidus external, lateral part","Ventral striatal region, unspecified","Reticular (pre)thalamic nucleus, unspecified",Peripeduncular nucleus,Pregeniculate nucleus ,Dorsal lateral geniculate nucleus,Lateral habenular nucleus,Medial habenular nucleus,Posterior intralaminar nucleus,"Posterior thalamic nuclear group, triangular part",Parataenial thalamic nucleus,Anterodorsal thalamic nucleus,"Anteroventral thalamic nucleus, dorsomedial part","Anteroventral thalamic nucleus, ventrolateral part",Rhomboid thalamic nucleus,Xiphoid thalamic nucleus,Reuniens thalamic nucleus,Ventromedial thalamic nucleus,Submedius thalamic nucleus,Angular thalamic nucleus,Ventral posteromedial thalamic nucleus,"Laterodorsal thalamic nucleus, dorsomedial part","Laterodorsal thalamic nucleus, ventrolateral part",Posterior thalamic nucleus,Ventrolateral thalamic nucleus,"Mediodorsal thalamic nucleus, lateral part","Mediodorsal thalamic nucleus, central part","Zona incerta, dorsal part","Zona incerta, ventral part","Zona incerta, A13 dopamine cells",pretectothalamic lamina,"Mediodorsal thalamic nucleus, medial part",Paraventricular thalamic nuclei (anterior and posterior),Paracentral thalamic nucleus,Central medial thalamic nucleus,Central lateral thalamic nucleus,"external medullary lamina, unspecified",Anteromedial thalamic nucleus,Interanteromedial thalamic nucleus,"Zona incerta, rostral part",Intermediodorsal thalamic nucleus,"Ventral posterior nucleus of the thalamus, parvicellular part",Parafascicular thalamic nucleus,Retroreuniens thalamic nucleus,superior cerebellar peduncle and prerubral field,Intergeniculate leaflet,Subparafascicular nucleus,Fields of Forel,Subgeniculate nucleus,Ethmoid-Limitans nucleus,"Lateral posterior thalamic nucleus, lateral part","Zona incerta, A11 dopamine cells","Lateral posterior thalamic nucleus, mediorostral part","Lateral posterior thalamic nucleus, mediocaudal part","Zona incerta, caudal part",intramedullary thalamic area,internal medullary lamina,Ventral anterior thalamic nucleus,Ventral posterolateral thalamic nucleus,"Medial geniculate body, dorsal division","Medial geniculate body, medial division","Medial geniculate body, ventral division","Medial geniculate body, suprageniculate nucleus",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area ,Cingulate area 1,Claustrum,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area ","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area ",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Endopiriform nucleus,"Amygdaloid area, unspecified",Nucleus of the lateral olfactory tract
0.0,0.5816549605494383,0.7067596499636806,0.7489159567046914,0.691173603402093,0.5473087852617067,0.7616161712571375,0.8746021349859625,0.9973623732386643,0.9471564565390329,0.8220274707963365,0.8076912006990742,0.8240221260098847,0.6533711756210855,0.9140097980360504,0.308614861978468,0.8653998555439324,0.8901825568497529,0.49728233654764575,0.8170621775095056,0.8321514321184084,0.9202780051175469,0.9467725129467988,0.7548232828097663,0.7860658875222343,0.24184259356804239,0.9110162311397522,0.6571155402489116,0.6299064563747888,0.7030325045337995,0.9173589062850315,0.8201396988167076,0.8893282488817155,0.9090834789976637,0.7943636290870224,0.3302691951470121,0.20037704973367784,0.34784160780707823,0.9482462644462295,0.6276815213054477,0.7219791835085212,0.6223041467827507,0.4438285875222123,0.5160765671728725,0.3176371114330948,0.5834059475002524,0.8947670358568843,0.44404406755464293,0.8088539203662702,0.8457833427257371,0.43188145854481386,0.2072632840325215,0.9253690462547924,0.8919067554951162,0.788929688030073,0.7837132831650564,0.9283819402133682,0.9834244809137914,0.9245782187492049,0.902341845158889,0.9036411533515204,0.9393639132890668,0.8140512617160355,0.985034236707512,0.9637502490988307,0.8862964031305257,0.9363784906274444,0.9402153090839959,0.8928353924841397,0.75487244973592,0.8101030333035547,0.7114991895990472,0.6567669018446489,0.6835634042545297,0.6949186456652685,0.656988346074992,0.6835348293394484,0.6927339947006572,0.6055305753875629,0.7340004533959296,0.7110238862099519,0.6745250921155451,0.6369787593023372,0.7134744370894209,0.8064004517779106,0.7216777389201459,0.8182830592520584,0.629150957808917,0.7035515190111216,0.5874529441094442,0.8045636393880807,0.691095257705942,0.7535292258177484,0.7890652496349255,0.7405672049478357,0.6179144601464407,0.9310283341230171,0.883236426256375,0.9908511117070415,0.8926453911888923,0.7322927008937005,0.5128954542074928,0.7333755030162249,0.4873101167416157,0.7357315947076908,0.8233108235021025,0.704869189690902,0.931436084047651,0.868135707301057,0.980732837695959,0.6554683405295011,0.8994335834977618,0.9092509164420625,0.8720756726941896,0.7248825452917598,0.9266466712717949,0.5219515101439706,0.9910490023044342,0.9736624707910876,0.853609941063233,0.9297644268510692,0.8876338836609631,0.7906159600099644,0.8966024913252258,0.8663576117355575,0.827526712269111,0.7825235683748126,0.6489944205240917,0.7536515380157583,0.6990689459584623,0.7549443657822934,0.8484097543502184,0.8702994228362841,0.7901257847289329,0.6376427486830526,0.836062804531453,0.8203969697647998,0.3971406645015013,0.46605670919953135,0.7839128009532057,0.8650618621583767,0.8560411075264902,0.9066437700743595,0.8021735388222607,0.8697346503966255,0.9544656005023465,0.8602866241641877,0.9101927622738022,0.5979953341244283,0.7415264340216909,0.8982728968817585,0.865231613233947,0.8744928554315552,0.8174203253678209,0.7885074493768585,0.9445317354414261,0.8539716174204731,0.831716788417074,0.6713090544215611,0.8245391661871528,0.7545262526479397,0.6641856263289226,0.31896278157409663,0.8642075533739442,0.7250398155522347,0.9061091451951916,0.8454316892286226,0.8533300085605072,0.8014096463186176,0.8297764067323958,0.48542509103650183,0.927075363367159,0.47322603576628663,0.8182063052377466,0.6613540217506703,0.7873126687787486,0.8146885922048219,0.9498569148254106,0.8428990362701676,0.8906465576621249,0.8261886809004214,0.8478497738198607,0.4763537975714797,0.5519072770383,0.5038740296464315,0.5289925233880785,0.581446729904447,0.5949573095734969,0.6762144437840198,0.6215032810167676,0.9439266646396275,0.5875743681044528,0.6391846975807567,0.780275834475774,0.9196112710724075,0.8390617393823455,0.8813874607998539,0.8661202690515492,0.8948603715207224,0.9310581393621323,0.863346345821485,0.9122737471869494,0.9068119229505112,0.9669849580411786,0.9874767158385016,0.9553566413275832,0.9375060496544054,0.9730395597808602,0.7476196039736484,0.829853902029029,0.9844170580210885,0.9891735658569203,0.9477969255604483,0.8947421975898049,1.0,0.8118738203452234,0.9234770755516313,0.6975997437858993
0.5816549605494383,0.0,0.3749790398653966,0.37117796405270237,0.4749864031849622,0.26766838293822,0.6039132114157753,0.48850386241615446,0.6696579287803238,0.6716596562202387,0.47565731190960053,0.44589738029261156,0.5983371770654654,0.4554569959301045,0.5289070972124933,0.1654737993409509,0.5704569201979,0.5097449881025773,0.7312725621740783,0.41136288524722386,0.6647812987808446,0.7215025274688107,0.564500989923112,0.6824302403721422,0.5762654610430661,0.41422791053025776,0.7199854220620624,0.3263076173194825,0.3212875225422937,0.37737542702421406,0.5843444252629083,0.6774366551574801,0.5372575707342213,0.5645456977939047,0.7500699608168487,0.17023611226043872,0.1325942638510207,0.19771635712190866,0.6247688989640062,0.6873356852776816,0.34423520655830064,0.39457271315273396,0.24848353964302294,0.31303821086291017,0.18946831351450166,0.2937194942056414,0.4446275547192461,0.22582436643311984,0.5395436295732187,0.43937887069091586,0.22615510733949473,0.4304434432950186,0.5960267144202274,0.565973978036195,0.6517447600576518,0.8115672897565648,0.5481767097427822,0.6003599176098426,0.5430180712602919,0.6477037537980451,0.639749633623521,0.5393490107039735,0.42713265967945613,0.4876977750039847,0.5115607349418955,0.5379008875321097,0.5309316838710765,0.5139081321132333,0.5069983318581848,0.3992519612275789,0.5185346501773563,0.44570249254763605,0.38768838921864396,0.41348316599312385,0.35113548271993694,0.35169192636335045,0.34216033637684007,0.36007862862308637,0.31106255722986614,0.41982758971927603,0.3516035475759871,0.38847953533685275,0.39597454994235337,0.4792430335706731,0.42906385494148536,0.4311678121049732,0.5509433418111905,0.5636123173017648,0.4433065579444151,0.7002040102882654,0.43594366940973533,0.37100655133981153,0.3827808910396868,0.3825982369371873,0.42630229523868185,0.6555175059183678,0.5224184388456257,0.5277573833467457,0.5684107689815519,0.46462467515271694,0.42912692736068014,0.28587761331937656,0.42873030828012537,0.537591948480599,0.3713598325531105,0.4705668114762824,0.33612212092546623,0.4697996856448418,0.4634785953396037,0.587078356226811,0.3610829907047763,0.5923146193172016,0.5191066997557126,0.6396443838413797,0.3806337916612084,0.47966781404192876,0.831347183580879,0.6442960412754646,0.644809771685033,0.6946910845433841,0.6404325249036517,0.5511567803416405,0.4834673217240251,0.45850684761727645,0.6731571493282621,0.45718309932179435,0.42935085082033025,0.8150033870653178,0.522847212344813,0.3829966059277805,0.6714188648815314,0.6028271946334374,0.47259031576069144,0.48089792687935434,0.4110473574925549,0.5778483059843517,0.7488274188160113,0.4944388302452506,0.5880998509984611,0.7788281245023644,0.6399262894986202,0.6780491595342646,0.6847241945383291,0.579729730005444,0.5862620402376748,0.49661623362417817,0.7402366007225196,0.745504565357191,0.6229469064986942,0.5825328992413474,0.5424105670554552,0.47071713805197857,0.6981223547347551,0.5943431358861702,0.6196275352127337,0.620491853322974,0.5225561058157193,0.5015216376157661,0.45667810508513107,0.5237163068358318,0.814047511629787,0.590210381701291,0.5544195657523237,0.7477358174433714,0.45976227925587265,0.684545353964022,0.8093372819227335,0.4438504808115022,0.4238011260674915,0.5415161085942606,0.5681896920428777,0.7428917672024075,0.6589807600704051,0.6575804522886496,0.5266557229226898,0.4559775297089932,0.45505265723636734,0.6087101308762285,0.6260062485544718,0.5894671685259267,0.6378926124095902,0.6937337934954665,0.25931913283859154,0.2818065410719119,0.2680778690767976,0.265141876575329,0.3226059486189837,0.28686016133492664,0.3531407547842898,0.3071330824324585,0.4773359961560553,0.29326312535857857,0.3141152036553758,0.4543014392460066,0.4962572082108342,0.4295350506886468,0.42713257219442147,0.46191500656272794,0.528543048355071,0.5403133460351397,0.44187691469348284,0.5353242550137463,0.6055139197598167,0.6080245721364447,0.6311884123543214,0.6686544174135708,0.6272828299638753,0.6956183445181741,0.8084488131290951,0.7745046374667527,0.6102299966708186,0.5890774615312125,0.5222257101710427,0.46725163122468333,0.5996428885277012,0.4902356958178992,0.6007869242206277,0.5477556780258952
0.7067596499636806,0.3749790398653966,0.0,0.9487040196629304,0.5733334850414492,0.8355014551919743,0.45737274699171826,0.5934538307968806,0.609776146509928,0.6587232111536702,0.8720516133338965,0.686288973703794,0.5355800799680801,0.5072720822217935,0.5601374079297764,0.42832099642734384,0.5368411340689826,0.8492744378283756,0.32210234604609417,0.9619831497996937,0.5398241470745411,0.605587257235317,0.6945468430091892,0.45027994587299075,0.4983209273922106,0.14476018863182546,0.5895566993594319,0.9168102374781955,0.7692263865025574,0.9024625127589531,0.5670436054208094,0.6036997380785574,0.5742161906088552,0.7261919764247422,0.5646147632685853,0.49858392053550293,0.3009090969377193,0.5169423911728651,0.5889742599048776,0.3748780591947041,0.9205387571845264,0.7802968307340237,0.7448562366578277,0.47879223299585094,0.539532779011415,0.863361368542533,0.8229540578522474,0.5531299697924228,0.7916420001737978,0.893524776609437,0.6958494750709971,0.13070036940446977,0.5849880864008894,0.6560819380498434,0.463896844881495,0.4629140225632136,0.6045904497778578,0.6313520594848947,0.661862821581209,0.579760683752185,0.5988248805818623,0.7422350815627766,0.8472250686427298,0.8792913950900711,0.8794611573624266,0.6248403429555726,0.7800898399961784,0.9019082862454442,0.7880455891665988,0.9617029646002687,0.7915149668660888,0.8576196283004873,0.8375885306700389,0.7756215526750402,0.9885673017531521,0.9540557480156963,0.9276744870103392,0.9353175969897619,0.895485252038213,0.9258247364052691,0.7450784501797696,0.8857942185975058,0.7861060559858327,0.8037014384697537,0.9129035598965748,0.9155720052165983,0.716228890115371,0.5285560659427847,0.5434116737070016,0.4534835762202164,0.8100556748375126,0.7508184487370678,0.8306994768282784,0.872367208511913,0.6168283921976823,0.40290408041306747,0.7789904609958916,0.7824767500611007,0.8139764099144112,0.8237517617181036,0.8421160204944049,0.8621697285158534,0.8478919930099549,0.3058854866756579,0.6960939627810321,0.8096756653519157,0.7147832689733635,0.6500808363142173,0.6834583241660761,0.6578666778623805,0.5020302184648034,0.6993671222629473,0.6914187950325322,0.7119371989607832,0.5883820545578251,0.6696386722819959,0.3083152849571018,0.7101696225902834,0.5710208726609733,0.5015512086397852,0.622162126178909,0.5807225622783921,0.716334376920158,0.6953487139261041,0.5592564112131732,0.814012420701431,0.6820601823556092,0.41990420586914917,0.5381276880766075,0.5155700898720115,0.4837821891380726,0.5621723159682909,0.6763817133528099,0.6420982539648665,0.48837777239707525,0.4799401745000865,0.5213340174532065,0.2335365887350105,0.28385234399880177,0.49176014053040995,0.6222911616645638,0.5353357720777443,0.5348422994859665,0.5639042070382404,0.6475432046947263,0.7678489104650653,0.5403832744977248,0.6098308978266209,0.4071404977536378,0.5206211613864283,0.6471765118603816,0.7420844487000382,0.5824878486099687,0.5877050306718702,0.564785154644838,0.7125817633185044,0.6564953594013675,0.7272157724717963,0.45965414435438334,0.76058269366866,0.47768207886996444,0.45706597709506136,0.18197612326909351,0.585478051708927,0.8866095710819513,0.6375985937981792,0.6064296200825554,0.8318888125793088,0.8981301872001435,0.5079481253642355,0.2799673171812466,0.5555250158996604,0.27804074119330463,0.5372615686509744,0.44906389553943254,0.6108817779921851,0.6793741827614845,0.6761432450090733,0.6060964095994741,0.6585798173845089,0.5614560763753643,0.620804454480392,0.437954902367945,0.5340828790845363,0.49027406382154354,0.5575627415879506,0.5872949827576268,0.5450519209097072,0.6513934433161896,0.6019945791014948,0.6669828535395517,0.5171970717060829,0.5514191502826213,0.5616061568628913,0.6067557031746789,0.7359947597661566,0.667194898103844,0.6611702841310249,0.6637209529804369,0.611880935481062,0.7341921694962117,0.6927599690307493,0.592372441009692,0.6580132481982841,0.6142487134230739,0.6365972382710819,0.6142145440308047,0.6290448886546828,0.4575620771112317,0.5398277103380774,0.6345793535678388,0.7027169501769784,0.7662561746969259,0.8486088372928977,0.7283736435558871,0.5982154529618968,0.6279288520560902,0.4786576444481559
0.7489159567046914,0.37117796405270237,0.9487040196629304,0.0,0.5204032369445685,0.8711740422428425,0.4366859606871323,0.6231274188637326,0.5848971483128701,0.6822837670890906,0.8734849478465816,0.6981437491260503,0.5604561860535358,0.48414236342731437,0.5434917112124801,0.4633793215697087,0.5262393623875479,0.8036301371507032,0.3129013653865505,0.9796898037304769,0.5209187871881873,0.5736060387983537,0.7445872229233619,0.45502114489429657,0.4693405730246031,0.14529122358413077,0.6087585580661958,0.9717620010375921,0.8343583015994182,0.9355292117887807,0.5706330838375473,0.5758960482015081,0.5792396821454642,0.6971324335007263,0.545090556379052,0.5376397241201262,0.32156638928583553,0.5396007780787044,0.5836638678848501,0.35635307226686436,0.9251071536510667,0.7843558403945066,0.7834553120761303,0.45611675487270953,0.5647360166800269,0.9072899722132848,0.8268607552882745,0.5736177068369634,0.760229228394711,0.8448669654631963,0.694546959075702,0.13079328617608926,0.5663779531053903,0.6160231466255304,0.4522842158743666,0.46903583487343115,0.6250474694403849,0.615415894288689,0.6215637218221605,0.5658727481264759,0.6042514318520469,0.7578886065051067,0.8685495652683958,0.8610137470619597,0.8239489804717095,0.6197038370147702,0.8233808457529023,0.9038666364287383,0.7817334241639111,0.9321039661652311,0.8041212953980929,0.8633095582179023,0.8606703246144276,0.7872180001411633,0.9772361953305607,0.9564128478374863,0.9235632990091778,0.8543272035155497,0.8806625890818858,0.9495380106687286,0.7499215941931764,0.8672600257446704,0.7818148481030051,0.7801607583712288,0.843507064512295,0.8914579620828835,0.7012632035241538,0.5142489022255498,0.5619897913243816,0.423907960540262,0.8121077796914749,0.7475728956639109,0.8347802596940068,0.9224294339588884,0.6080229583672526,0.39675803535101706,0.7942180967397838,0.7569520849593789,0.8550847654929772,0.7973871851477027,0.9005547744580613,0.8754696416376959,0.8475524630182482,0.30840828446942564,0.7097393287714395,0.781119119870543,0.7447161583791935,0.6351994396963093,0.6503709584805292,0.6463425800778476,0.5114024944339628,0.6900121418484715,0.6997134729489662,0.7346669031809926,0.5844586085894399,0.622894504820981,0.2964891376103189,0.731947121449466,0.5804739715203258,0.5036710040275308,0.6271025499465983,0.6001393516565019,0.6768705186680077,0.6902334743698255,0.5321281454166135,0.7605731261568763,0.6847517007152059,0.4056435218938819,0.5169153625709644,0.5281878299992904,0.469087790452265,0.5440486853802902,0.6440068498195247,0.6393186133611457,0.4732756427938939,0.4723794538858136,0.5342949338133164,0.22872366521944837,0.2749684075957949,0.49087407755862633,0.6080074483636051,0.5307025276782616,0.5293138010180818,0.5468443026799467,0.6667890184364227,0.7988896207807554,0.5106267924242031,0.5596239242757259,0.384827660998,0.5245385163784781,0.6452715126105437,0.77711925547057,0.5834342484457147,0.5444521167768326,0.5670306512613914,0.6562888237253812,0.6768388319654529,0.7023282561741097,0.4699184870051205,0.7083164262322766,0.46325414167105683,0.43500586914786443,0.17881935914916564,0.5845475293525912,0.8443349601277411,0.6120862313819572,0.6010570934453848,0.7917654606582463,0.8391693073117723,0.49804550872426256,0.27410632959986425,0.5647853112958101,0.2736631579825048,0.5222045978336847,0.4273806630927885,0.6070722311089065,0.703502604133072,0.6370987583080903,0.6075246000913069,0.6455341205925033,0.5466531078972603,0.5925735521442975,0.4378338336934303,0.5342375875980604,0.4780933485280711,0.5523262941374636,0.5774578048383425,0.5599847837568143,0.6370430887845632,0.614308440376489,0.6819042801982756,0.5176035939294771,0.5683021350304834,0.5622113603920127,0.6068726546986069,0.7168316887077466,0.6505853151582784,0.6700249104541918,0.690698119465288,0.6166814800020333,0.7729357538763502,0.7189511761398537,0.602999656442257,0.661422431830423,0.598740176459757,0.6208977437659463,0.6135501742103143,0.6076153656805118,0.4684266653562378,0.5273480128935271,0.6198843855997578,0.7300191639543443,0.7890142142986868,0.8651744707635534,0.7829843234592829,0.5962250327841792,0.6340494004487132,0.4519044345540633
0.691173603402093,0.4749864031849622,0.5733334850414492,0.5204032369445685,0.0,0.411958566373272,0.6659129083241181,0.6913407255092864,0.6757847632836291,0.6921448250082323,0.6338991892868614,0.6267240121374655,0.8325265242401615,0.697937992575018,0.6773262989766009,0.21073088770672352,0.642291908109096,0.7644122779502369,0.4956330800150089,0.6232123789289884,0.6353160632211604,0.6203422248904102,0.6704393057789139,0.6846377861604773,0.6919292513820214,0.19408622892197985,0.6098503460960502,0.5376550139301536,0.43936468084795954,0.5992055297042828,0.6873155736480898,0.7240842509890707,0.7647185311662477,0.6654060346962493,0.6612530913302145,0.23347579583121117,0.1541845733527552,0.2520414776779023,0.6556557294862485,0.575919579579799,0.5482370069780564,0.5173475390018053,0.3756245813978596,0.39839937153019933,0.31561198034671395,0.45587665981848213,0.5462603658118413,0.3065826855549393,0.6694763380423381,0.6784166749875118,0.31227529026511025,0.1620085292346945,0.666035587779529,0.745973139766394,0.7028042088534349,0.5494053738454904,0.6987746497302235,0.7259581625090566,0.7604470044054482,0.6928426889855498,0.7885707665296553,0.7307301548475246,0.5374050610996871,0.7143124455670304,0.6798547471462337,0.6824902858634573,0.7404373225200035,0.6957863808893403,0.7137283188342876,0.6110028679382044,0.5707516559798741,0.48926265838596666,0.4897272643270962,0.506901147130242,0.5675438892935889,0.5527959162544628,0.49476686273942794,0.586432811348794,0.4781005302315993,0.5179952636960111,0.46995390904937195,0.5415309562217002,0.6792952822159266,0.5444296868894456,0.5890483518293947,0.6183970018638805,0.6747915850768924,0.5702816198743116,0.5798850535548611,0.6495851492495912,0.6089145827527689,0.5403331424867004,0.6367149617009561,0.5767388706006763,0.6132803872575113,0.6760019801560205,0.6993992934997202,0.7328623441473123,0.7432978160152459,0.6291259009545218,0.5408506059240793,0.41308155277607794,0.502624005421508,0.5711266515681358,0.5477746090181055,0.6961544956429616,0.4902600675149647,0.6119338287242804,0.6899056313809621,0.6667313690747357,0.47408640267296526,0.6646679239130358,0.6786995305943626,0.7818730564886562,0.5114837328378444,0.7045475582874474,0.49658073243631834,0.7219919119724794,0.6711479848023895,0.6573039853180839,0.7535166633089817,0.6380473369727857,0.7670855475152725,0.7348021274323385,0.6632852672375595,0.7192094628903604,0.6420301103003024,0.6340464896549993,0.6085428007154957,0.5307441162265513,0.647365747434913,0.6749679502965162,0.5920963137769889,0.7148746371949285,0.5586024303742106,0.6493296381449594,0.5548369263100431,0.4514796430843961,0.4370147049980378,0.5909771029469153,0.7146790190975069,0.6354642001379186,0.6455617291594675,0.5662314200905411,0.672296369392889,0.6642066771677109,0.6112386614943958,0.6546971849191823,0.568496584763291,0.5721577669792532,0.7611795541926638,0.6933333309044286,0.628743967091411,0.7219002000469623,0.5971019325742667,0.7686909665573097,0.6072771367785009,0.6070017325743001,0.5731262994498715,0.7609129320417128,0.5742531311694079,0.7210127182321855,0.29785064952141205,0.6206210398085683,0.6975336245547307,0.7452663753430044,0.6821323214150457,0.708958209364469,0.6842032619511966,0.5861185786168408,0.5313167721969302,0.6610833075399951,0.42512442815969237,0.6485130996519551,0.6780654108179672,0.5778280654739155,0.6533048986097687,0.7111940121673985,0.6302549852441979,0.7807213166605135,0.6946438130873117,0.6228309327634877,0.3243313848063281,0.38441446107275506,0.3553247124789877,0.36675814636159093,0.46883061305648516,0.39327561533286587,0.4694258668803942,0.42540580913411646,0.6464721821147488,0.40525145043011274,0.4313841629780695,0.5617163401954326,0.6609152449045891,0.6939333871460616,0.5591370349140973,0.6010059841634373,0.647035245033663,0.7054654121450818,0.6393624994542015,0.6825775330037461,0.6191924232915044,0.6928296297198074,0.7490292835001622,0.6525325317716235,0.6763857980283957,0.7046380589180924,0.5590901121053602,0.6207889826686998,0.7311040506435268,0.714289200819945,0.7801473486530301,0.6298668031984487,0.7090091395347456,0.6449707246754742,0.7007504682616791,0.6788305954433356
