corticofugal tract and corona radiata,Subthalamic nucleus,Molecular cell layer of the cerebellum,"Cerebellum, unspecified",alveus of the hippocampus,inferior cerebellar peduncle,Cingulate area 2,Entopeduncular nucleus,"Ventricular system, unspecified","medial lemniscus, unspecified","facial nerve, unspecified","anterior commissure, anterior limb","anterior commissure, posterior limb",ventral hippocampal commissure,Septal region,optic nerve,optic tract and optic chiasm,Pineal gland,Spinal cord,commissure of the superior colliculus,"Brainstem, unspecified","Hypothalamic region, unspecified",Superficial gray layer of the superior colliculus,Periaqueductal gray,fornix,mammillotegmental tract,Deeper layers of the superior colliculus,Periventricular gray,genu of the facial nerve,Pontine nuclei,fimbria of the hippocampus,fasciculus retroflexus,stria medullaris thalami,stria terminalis,posterior commissure,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",corpus callosum and associated subcortical white matter,brachium of the superior colliculus,"inferior colliculus, commissure",Central canal,Interpeduncular nucleus,ascending fibers of the facial nerve,"anterior commissure, intrabulbar part",Inferior olive,Spinal trigeminal nucleus,spinal trigeminal tract,Frontal association cortex,middle cerebellar peduncle,transverse fibers of the pons,Nucleus of the stria medullaris,"Basal forebrain region, unspecified",supraoptic decussation,pyramidal decussation,Bed nucleus of the stria terminalis,Pretectal region,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Vestibular apparatus,Cochlea,Cochlear nerve,Vestibular nerve,"Ventral cochlear nucleus, granule cell layer",4th ventricle,"Dorsal cochlear nucleus, molecular layer","Dorsal cochlear nucleus, fusiform and granule layer","Dorsal cochlear nucleus, deep core",acoustic striae,trapezoid body,Nucleus of the trapezoid body,Superior paraolivary nucleus,Medial superior olive,Lateral superior olive,Superior periolivary region,Ventral periolivary nuclei,"Lateral lemniscus, ventral nucleus","Lateral lemniscus, intermediate nucleus","Lateral lemniscus, dorsal nucleus","lateral lemniscus, commissure","lateral lemniscus, unspecified","Inferior colliculus, dorsal cortex","Inferior colliculus, central nucleus","Inferior colliculus, external cortex","inferior colliculus, brachium","Medial geniculate body, marginal zone",Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","external medullary lamina, auditory radiation","Ventral cochlear nucleus, anterior part","Ventral cochlear nucleus, posterior part","Ventral cochlear nucleus, cap area",Spiral ganglion,Nucleus sagulum,"Reticular (pre)thalamic nucleus, auditory segment",lateral olfactory tract,"Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3","Nucleus accumbens, core","Substantia nigra, reticular part","Substantia nigra, compact part","Substantia nigra, lateral part","Nucleus accumbens, shell",Ventral pallidum,"Globus pallidus external, medial part",Ventral tegmental area,Caudate putamen,"Globus pallidus external, lateral part","Ventral striatal region, unspecified","Reticular (pre)thalamic nucleus, unspecified",Peripeduncular nucleus,Pregeniculate nucleus ,Dorsal lateral geniculate nucleus,Lateral habenular nucleus,Medial habenular nucleus,Posterior intralaminar nucleus,"Posterior thalamic nuclear group, triangular part",Parataenial thalamic nucleus,Anterodorsal thalamic nucleus,"Anteroventral thalamic nucleus, dorsomedial part","Anteroventral thalamic nucleus, ventrolateral part",Rhomboid thalamic nucleus,Xiphoid thalamic nucleus,Reuniens thalamic nucleus,Ventromedial thalamic nucleus,Submedius thalamic nucleus,Angular thalamic nucleus,Ventral posteromedial thalamic nucleus,"Laterodorsal thalamic nucleus, dorsomedial part","Laterodorsal thalamic nucleus, ventrolateral part",Posterior thalamic nucleus,Ventrolateral thalamic nucleus,"Mediodorsal thalamic nucleus, lateral part","Mediodorsal thalamic nucleus, central part","Zona incerta, dorsal part","Zona incerta, ventral part","Zona incerta, A13 dopamine cells",pretectothalamic lamina,"Mediodorsal thalamic nucleus, medial part",Paraventricular thalamic nuclei (anterior and posterior),Paracentral thalamic nucleus,Central medial thalamic nucleus,Central lateral thalamic nucleus,"external medullary lamina, unspecified",Anteromedial thalamic nucleus,Interanteromedial thalamic nucleus,"Zona incerta, rostral part",Intermediodorsal thalamic nucleus,"Ventral posterior nucleus of the thalamus, parvicellular part",Parafascicular thalamic nucleus,Retroreuniens thalamic nucleus,superior cerebellar peduncle and prerubral field,Intergeniculate leaflet,Subparafascicular nucleus,Fields of Forel,Subgeniculate nucleus,Ethmoid-Limitans nucleus,"Lateral posterior thalamic nucleus, lateral part","Zona incerta, A11 dopamine cells","Lateral posterior thalamic nucleus, mediorostral part","Lateral posterior thalamic nucleus, mediocaudal part","Zona incerta, caudal part",intramedullary thalamic area,internal medullary lamina,Ventral anterior thalamic nucleus,Ventral posterolateral thalamic nucleus,"Medial geniculate body, dorsal division","Medial geniculate body, medial division","Medial geniculate body, ventral division","Medial geniculate body, suprageniculate nucleus",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area ,Cingulate area 1,Claustrum,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area ","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area ",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Endopiriform nucleus,"Amygdaloid area, unspecified",Nucleus of the lateral olfactory tract
0.0,0.6571730713699456,0.9004280651652398,0.877810599392254,0.4663982137416147,0.8706249261785107,0.7702184994969058,0.5879247474090261,0.9433007631800394,0.9153124385731028,0.8887487450900344,0.8258859377690566,0.8072103381411998,0.4273227736823587,0.7824178661124683,0.38623019053507673,0.9394051597069886,0.6936794497966966,0.8550130446085112,0.41638459044221426,0.9413979661227847,0.9558090551539157,0.948828469005939,0.9252982513834276,0.5441382171579674,0.8918201985546407,0.9368875516191919,0.9022378373017408,0.7174815593759071,0.9492937058133,0.8820870176853338,0.6302329588506234,0.8239875662511371,0.8851235735060557,0.8303300253858903,0.2850018828439456,0.25299595089518523,0.3544861828232655,0.900702275518277,0.7992453486679404,0.7175794809820303,0.7556598602819975,0.7202379258100654,0.7066718215078914,0.6052789366434714,0.7946369261981271,0.9414767681946868,0.7129494716255184,0.4135918081882693,0.839232529375816,0.9219702303840838,0.3774408656871029,0.8833940716588425,0.7690834440069834,0.8260801749847151,0.9170024261581504,0.9381115869019989,1.0,1.0,0.9102935676864489,0.9512701026215142,0.9403762944526349,0.949603638037165,0.9233484536107184,0.9861919739999374,0.960775147072861,0.8226744674753276,0.8624757344377052,0.9025841446906696,0.9420257220939081,0.8175942692289082,0.8331525509005868,0.9283395805702532,0.7829192916752462,0.7652488124634499,0.9206905988406472,0.7353746052776623,0.7849497826256001,0.6734533735933369,0.624472709636776,0.7918487089479952,0.9012002067782975,0.8123494329638394,0.42494950953903,0.6147796848077958,0.8955423896359447,0.718992973184715,0.7344443918594523,0.6525263981217566,0.7569412213018234,0.5014268015594248,0.7022403251737841,0.9076961520614745,0.6877992877308311,0.8421412350076,0.8573558727221866,0.9166695777386844,0.8982637755035752,0.8645815768021751,0.8837017288249126,0.8310384866049716,0.6413897422147692,0.6835273760498095,0.7539287051002174,0.8081782339342729,0.8851524825361823,0.7751129175759848,0.6460955523340198,0.9516894677973157,0.9195242124756298,0.8897844888214671,0.9133585503126483,0.9828875858916384,0.8460345208584925,0.8661946328741916,0.8826366235810201,0.9812709662911367,0.847195288375762,0.880830527398544,0.8820489993533932,1.0,0.8702611559991817,0.9654041737576455,0.6794885499543003,0.8162435473381806,0.9702560196763993,0.8038574522597131,0.7490655321668336,0.967577716607135,0.9534059846893616,0.6133755991108311,0.6467203874727401,0.704652547280243,0.874929247841667,0.6753102326107644,0.6210608572953306,0.6373563659077144,0.8205746333769328,0.73734601638635,0.8089375264831331,0.8068955217251769,0.6864511145650827,0.918423657176631,0.8448178685034623,0.9245923575016741,0.7875837665429101,0.722299044935901,0.8271727716605116,0.9826259963228097,0.8972358076957163,0.9178502594463729,0.8255730712504171,0.7779297463683885,0.9010450089878138,0.8233799867414656,0.8661471732259264,0.9498609987810369,0.7381593678566459,0.6102993818984587,0.9348331340732917,0.7396726014842891,0.795183056909007,0.9225312517206167,0.44900990910036676,0.7573247448532554,0.6104483720805868,0.907309150569227,0.9035892168528503,0.8575953413438393,0.6304448254847306,0.9387960211769973,0.6343248547919421,0.8675255134733257,0.8471634290426635,0.933926209874312,0.7110059359752077,0.9807385022876248,0.8293867967768184,0.9893296318219175,0.9064788380217812,0.8826616898228992,0.9069671171111718,0.7194539213545642,0.7304987413186703,0.637256326815738,0.8837326626659527,0.5013685060833405,0.6512649510744198,0.7239822215162601,0.7861816989334137,0.8626355400339012,0.9600004185272102,0.872275478798206,0.8725222439166105,0.9109941733866732,0.8915105116157991,0.9983670508353236,0.8703815449214303,0.8992213633711146,0.9033830955343736,0.8891551430432757,0.8440212361547965,0.7713705253267056,0.9392956093318832,0.7638997740737967,0.876774536639986,0.9458002048997325,0.8794314382661609,0.9782631493437116,0.7545232392833402,0.9109757862031606,0.8361717280447994,0.9587111105298677,0.9977223049912017,0.9540291913973741,0.9662170186947532,0.909188704099997,0.8316237803865343,0.8455375184621133
0.6571730713699456,0.0,0.612573843043669,0.6607981115689927,0.2964020456567652,0.7059710438033067,0.4047623932338426,0.5192497530142745,0.6478998294650263,0.643950971694013,0.733470481217672,0.48670607759447637,0.5852491696103389,0.25965108290781325,0.3944038947676282,0.3464271710576426,0.597988032426459,0.6746686264283654,0.46957768270952305,0.3026066325954898,0.6344439309818166,0.5839757038949732,0.7198553512221573,0.6008694341250512,0.3783648771070359,0.567309329918981,0.6239827541769971,0.6808288636248894,0.44957144128947474,0.6022915551557088,0.5453238096565296,0.8277327891606143,0.49240200084104174,0.6370963526837956,0.5018203582324728,0.24133702083488287,0.24536311582967305,0.2917790200515086,0.5922891229181522,0.7588165224496027,0.47161045301416216,0.8303922580491487,0.697905841608863,0.36441996470855703,0.5387558232176921,0.5880064055704308,0.6519801094458542,0.5210018848339673,0.3914018752350898,0.6787873012334832,0.6148349654218878,0.23447681369296045,0.5529988155073736,0.5238913708025705,0.6403080961701836,0.48752807958772554,0.5591059716383342,0.6982725922615675,0.616590269543159,0.7132924980825942,0.5906085943784515,0.6460730548976511,0.7021903445636966,0.6114336363155051,0.5518411905679439,0.5760355272629922,0.5860832138086844,0.6711298433381557,0.5669409760434789,0.6196224438002291,0.5789808454352975,0.6698190676302996,0.6654096900565896,0.7249528973850105,0.5274752801488747,0.6796992477509168,0.7303310364371549,0.7367571058096578,0.7094296126473401,0.6506187788423734,0.6069643245713257,0.655658046405403,0.6702299748391107,0.39399166179440315,0.7309793032864099,0.6226380137126732,0.6713607610876026,0.5578514641991741,0.602520750173706,0.7596563309936185,0.655136564159209,0.5458669220735556,0.8314417472128408,0.7375228804405235,0.6043737711394426,0.5239631951308148,0.6287306776813002,0.6843015865321507,0.6186929273419586,0.5772041318080494,0.7982102197928352,0.5619380179366671,0.6516803723720827,0.48494040340129263,0.7101566162139008,0.6775183327306546,0.727262489100219,0.488879068185642,0.6725653598417485,0.6648404597717896,0.6082268456428915,0.537137214757555,0.5930819608450032,0.6606289571474835,0.707153173246212,0.5474580456578042,0.5656615459951144,0.7213540959712852,0.6640380484556927,0.5887416546592872,0.6540368586295521,0.7312761146873961,0.6945718858891367,0.6765221917814482,0.5165757560036783,0.5901074227534618,0.7484001176089019,0.740874551886024,0.5464286748649415,0.7525492704305408,0.3884372291286076,0.6213075212613351,0.5434138731122388,0.49786894148952454,0.36388544863803246,0.4058018757999654,0.384912610432904,0.46258708024232437,0.341128932116354,0.4456054146691985,0.8321298220564805,0.35280195818679005,0.8561784325892805,0.8111277914009396,0.5892884067132342,0.7389838634123201,0.45372494907750405,0.6706347978895589,0.651595195108988,0.8071641145277019,0.6715884914141933,0.48666375772332743,0.5048520248156128,0.7719827804127642,0.4702923321459911,0.7538714976365165,0.6491605948923521,0.4009220612551936,0.3133747859639526,0.6861445065398163,0.6728146860982576,0.8652145322406536,0.47752209169932874,0.4013623090254344,0.7087550459306418,0.6654124154547821,0.7277039377161495,0.4347382886663034,0.4397978381067615,0.3344533878432759,0.6406291789722356,0.34994167088853995,0.8496001519953472,0.6424229468135261,0.5149662052193547,0.5845391990346587,0.5073336426392485,0.4426650700016341,0.7510270845992193,0.5101417044749406,0.5623542702126373,0.4648070633024853,0.412403797285045,0.4593165590633536,0.4633444083431447,0.6209402267822726,0.3507955919922873,0.4518260344922849,0.509347193649523,0.4696307022268659,0.46391956120492744,0.574112258799401,0.5083839576860609,0.4253189994380172,0.5138138194103445,0.5430374349198832,0.7854861162163237,0.6327203945706141,0.7176179275770646,0.5598160097419167,0.552641400809471,0.5615569714168135,0.6078391399876129,0.6311000492928628,0.6062827838976276,0.6461419218946562,0.6263105581756452,0.4913597486631306,0.6602147446911618,0.5342572372371953,0.6899765451038108,0.7340138034314178,0.6601064418600339,0.6381607143535928,0.70673589975926,0.6767518141665928,0.5658150651600566,0.6335614674185075,0.5518049393640553
0.9004280651652398,0.612573843043669,0.0,1.0,0.40454399308353506,0.9613463795995193,0.5904630438948953,0.6503540190179743,0.7938029061916284,0.8554084134597914,0.9818984409488248,0.7789141277464118,0.710344164953106,0.3152348130492877,0.6154288931251771,0.4513215587693588,0.7185166820689698,0.719363196391211,0.9603611847919254,0.3683697629299837,0.9909661007810892,0.7187765704126958,0.9316056895474618,0.8717489326580552,0.3870337594025984,0.8727265835466615,0.8871839502929291,1.0,0.5790935788689476,0.9894882059933044,0.6590605937262591,0.5907911274838333,0.6504542213469592,0.6973320232251018,0.9105575140564538,0.32017431984295663,0.30398305678588905,0.39190542988167826,0.7190849245226348,0.7852351279411468,0.6418821450418607,0.8035689275818362,0.7918256218238221,0.5699844167915666,0.6026650282824049,0.9270548503436546,0.9208962401825517,0.7638312143179002,0.4663414051997654,0.9512331800097528,0.8969084524244871,0.27362775496971287,0.6857651187069104,0.5985593347198271,0.8943093164717707,0.6518382701271542,0.9194419759625061,0.8182391977038256,0.8061015704130796,0.8165673511880908,0.7723632595635864,0.7319637317537957,0.7921548713836805,0.9524662226947316,0.9058828297026024,0.935692493127003,0.8723792766833537,0.8611859794076384,0.8627052762430001,0.9225937658121841,0.948819048405526,0.9512646786222003,0.9863041777583226,0.8745908955085031,0.8589084842391473,0.9918672566624964,0.8297481277606076,0.8915399976337982,0.8643749432696878,0.6355284788019168,0.9816047278495618,0.973804007312393,0.885604411504887,0.3428569343025394,0.7576108942358459,0.9566661773854754,0.7273233934330164,0.853729918959848,0.7114610042109656,0.8300911999385626,0.5589789601097452,0.8936445027109773,0.8933473132204547,0.8037451882804213,1.0,0.8889667825555755,0.8518715303211948,0.9217644572204602,0.9247414165538198,0.9338335432179611,0.8629076459529338,0.8166155555513237,0.8835240990639137,0.8710020110993887,0.9097865624927316,0.9422823784384329,0.7520666816277933,0.6558756617575284,0.8419360031906117,0.8433067001115362,0.8456991154770436,0.8033561785739917,0.9296561476981411,0.834232274012361,0.8859508982163798,0.7253267774176664,0.7690433094251796,0.7239891880986382,0.8346099357669442,0.7449765321768315,0.837548236026701,0.7530897507953096,0.7768101437326246,0.7368803509074715,0.7809508028773501,0.9415393873688687,0.6558281953825268,0.6602176146605351,0.945156711950626,0.8087985413775493,0.48901363216625193,0.5672877566476411,0.6889825234010626,0.7630541262883068,0.5238924036271232,0.49537847467075996,0.4681429826456049,0.6243365418432423,0.5949093264743202,0.7350852953954639,0.7249444232050135,0.5654059467402712,0.7531509821900653,0.6750041632090084,0.7090813090052079,0.7567010374894283,0.568987484621631,0.7045657063292476,0.8189250757903791,0.8499342806413928,0.8728103867853998,0.6732374652360862,0.6527273102164257,0.7115607293206867,0.6737105542006597,0.7384664761678003,0.8658065234213929,0.5686293199975586,0.47600554688917374,0.8135767166768606,0.757697617320556,0.8118732315292247,0.7522459381722112,0.49108535598940567,0.6441495277527611,0.6187351379968918,0.9112290234867745,0.7851266254986068,0.7700286488982233,0.5034900483081685,0.9280930166063761,0.5109688632960704,0.784982135205047,1.0,0.832624488669663,0.5987140402928913,0.8379796973907069,0.697152239596283,0.8825570928308107,0.9116799764749166,0.8796544291627278,0.8078382809193004,0.7456973017541402,0.7022757270687597,0.6052719390837212,0.8102303947698795,0.5618512464756095,0.6883284166097494,0.7277953373007853,0.6964818425506349,0.7678598309371832,0.7177000499618185,0.8256561299585214,0.7712767867787692,0.7161304716966508,0.7724009956359102,0.8781620463545896,0.7966357968483332,0.8286539706596957,0.7253982144186079,0.7380779604903366,0.7835955245782155,0.7522349493719515,0.711896226374432,0.7303251134624282,0.7925363493856694,0.8124947705772909,0.8891328854736085,0.8644673971844142,0.5713825213806761,0.7676307500403089,0.8715910464827801,0.9192938240820661,0.8395568915224061,0.958055789311635,0.8862514633441161,0.7979831351304173,0.7873824497790167,0.6578814407749682
0.877810599392254,0.6607981115689927,1.0,0.0,0.40731818802947867,0.9967870075933405,0.5714950445344252,0.651413758262916,0.8324378876840554,0.8087002711459137,0.9832566028819447,0.7339730469980446,0.7771456773004628,0.31384021714925076,0.6234083505874272,0.4344166315327293,0.7554899929657224,0.7840206842482632,0.984807059848673,0.3680604599674111,1.0,0.7692323097116791,0.9403240371810117,0.8954884752208004,0.38744800057485945,0.8980888827538076,0.8815278229150759,1.0,0.6016507381584351,0.974603282182226,0.642840251086041,0.6342233039847487,0.644597405992077,0.6790687060262709,0.8210939110064358,0.3168903408745238,0.30017958230504815,0.3966145903954123,0.7003449320203226,0.7846209845868389,0.7008795540513809,0.802596899264862,0.8681726520785723,0.545181742052273,0.6486618522676227,0.9274964200921043,0.9734079396286555,0.7226647320794103,0.46437402055888644,1.0,0.9550804679566711,0.2665062269224074,0.6805969258754583,0.6357225480859142,0.9005180970615784,0.644154332819092,0.8386655751786191,0.8115133784849959,0.8098030086800964,0.8244256008835219,0.7664575040991811,0.745520407129386,0.8180594203259035,0.9150699371862832,0.8907313533537924,0.928235292575472,0.8254097958867986,0.8327505411518631,0.8381594776486456,0.8800477402686174,0.912705821482664,0.9751941870181079,1.0,0.8946978677635976,0.8587347435087688,0.9867686772262736,0.8140222773974315,0.9688336660672882,0.9119828320472552,0.6809935215776636,0.9665212330215905,1.0,0.8766079429818271,0.3421684872526422,0.7774539469339443,0.9051825518796952,0.7675643353264845,0.8190784432243554,0.7350953315977027,0.7715951536329434,0.5933848957100204,0.926450865557395,0.913713166886574,0.8070885829185841,1.0,0.916251556282765,0.8712391370766264,0.9381705620284153,0.9049669676831704,0.87855279915428,0.9211224590595023,0.8637195817368257,0.8181997285903747,0.8734246803247497,0.8716185355751002,0.9860440680158067,0.7880991279948727,0.6406927282654097,0.8702488649318896,0.8123180359326481,0.7697754218938544,0.7920861176291754,0.9559870536492707,0.8736646108901902,0.9326753505011287,0.750975379313344,0.7847383645650189,0.7329133064809319,0.9138672435962116,0.717955729896036,0.838457751288632,0.7632976622897961,0.7824950165850336,0.7746836017563989,0.7772191772360902,0.8783785038854027,0.74163358495455,0.7397729643022394,0.9705900488210043,0.9497049545771531,0.48001611837785446,0.6402961152983629,0.7323895513879872,0.8315039413682305,0.4881245655770596,0.5111886028430027,0.47005048077752065,0.6100247866406805,0.597965727774288,0.7345452441402612,0.7323875804715055,0.5778329954770598,0.81196197354761,0.6796134102564239,0.7228342260940686,0.7549889594238126,0.5764452398807776,0.7429714192277697,0.8467162277411507,0.8446189029440694,0.8912309462398919,0.6642120986561919,0.6777625603415188,0.8074848065486201,0.6924364070086819,0.771671515071269,0.8515614290528006,0.557260005993776,0.47369735377526506,0.9073373524380737,0.7880417651537309,0.8346622046672191,0.7602914309953082,0.5088150470403533,0.6735712344098198,0.62901729580159,0.9420644683312945,0.7908779635139946,0.7444938757392564,0.4782207662410065,0.9885692409893359,0.503791599503693,0.8566195675679195,0.950865580939714,0.8246460756299393,0.5973495486621947,0.7813131469599012,0.7085643751775195,0.8362378800055486,0.859749193462328,0.8933993040204117,0.789386569803102,0.7950574528824409,0.6873810941535552,0.6106464799314181,0.8071938221493249,0.5587952722406981,0.6799157991134442,0.7169502180740724,0.7002421083750701,0.7371363637277786,0.7312821193330494,0.8203937642720218,0.7628422058807907,0.7369617557707533,0.781629675467768,0.9092471052099658,0.7736946405243664,0.8265757056646746,0.7076411611013326,0.7128516738367912,0.7348811073559993,0.7258041031847616,0.6874082678957928,0.7494446967266767,0.8321863187314616,0.8163639565813947,0.8150945961547146,0.850128657466962,0.5810160636896697,0.8215683171485004,0.7952883717640877,0.886518619996747,0.8894586052531842,0.9888091701645656,0.9043495551079471,0.7637970763189743,0.7610310196730382,0.6729084411049222
0.4663982137416147,0.2964020456567652,0.40454399308353506,0.40731818802947867,0.0,0.3943897747955689,0.6616556811848026,0.2457871086019691,0.5380995469550898,0.4524024639752422,0.45307990200889314,0.5181575784703095,0.5496509070135202,0.5185979790513612,0.5930879246158646,0.15835955440017552,0.5421770620948967,0.41089785908851045,0.4640084099024575,0.9305861623834468,0.46346394912974503,0.4575169595763294,0.40888514044119495,0.43776049146058443,0.5688385497164841,0.4034911534425178,0.4074039095710189,0.3967161517889135,0.6756671292733982,0.4765622195983686,0.5362578904887698,0.29154390847131617,0.6504511940367073,0.5185590535492579,0.46681123983993666,0.14050705306129818,0.12892531561531076,0.15608789210736593,0.43367031797422134,0.37399772712805524,0.6988227973336152,0.30652321272395433,0.376752179245161,0.5803490890231702,0.23626888052025893,0.3170249237679871,0.48892338526664103,0.28934467163404975,0.17676124410095032,0.4063234551010604,0.44359130894865545,0.471827958509609,0.47391894627029113,0.5198647372224571,0.3704636642071523,0.5490245430266281,0.43306570109635933,0.5092794431234154,0.5029192641578655,0.3754244842377654,0.4833149843338758,0.4830911477033515,0.4382010532154654,0.3784518911709944,0.4939900171966941,0.541175458231636,0.33628784323741207,0.3830499136092052,0.4592808222027017,0.40411322704246866,0.3340038386944445,0.3624392038414034,0.3721511261816513,0.31277969833702823,0.4096572964441168,0.3998571260602775,0.32454398916573146,0.33639155193124426,0.29369426975055735,0.3865263704108684,0.41414506940039714,0.44868649598197413,0.3746530164189462,0.36304083003653,0.2929176745631861,0.5125189403806503,0.37988199065484524,0.43147783204826246,0.3843167105939525,0.3185976139075864,0.2005104641937815,0.342260035777925,0.40696108318024393,0.3223994513763968,0.40466170480769303,0.5571900686199928,0.5114304054128339,0.3912755264053909,0.3858179160258095,0.40380903342715485,0.3701429316279592,0.2793567961628742,0.28164428439009687,0.424151993160567,0.37808805736836437,0.4776188564600441,0.37894065323278103,0.2645732901597167,0.40001972605357805,0.41048513375166124,0.38067764694628803,0.4920288451737192,0.42266803947674475,0.4236816420412968,0.39943863286806397,0.45466819398656716,0.5366862757299585,0.43481240667670384,0.413891543798538,0.4246132482083464,0.4966743908916029,0.47422633880691256,0.5028785084393297,0.31692535967181384,0.4644194074881487,0.48894253616922434,0.41410171878544577,0.3299534341169725,0.4393132673694536,0.3724774772049911,0.6706084452878007,0.31682680496303306,0.3296057502454648,0.4895421199924435,0.4990599122741444,0.5721389952282775,0.6127219645922154,0.5623603553675645,0.5635700923571445,0.6458411285606306,0.36841105416896763,0.5806506956972969,0.41382412381689815,0.3905825215947898,0.48090165055222445,0.44495419025176924,0.6105903184708779,0.41888603660857204,0.5206993962764904,0.414755522520174,0.44265838168065436,0.5855537822835892,0.646003443078597,0.46687739495884384,0.5672185913512869,0.4610483654816906,0.48444474838695845,0.602661819672743,0.5737642738780738,0.44716718730562804,0.3540504458373788,0.39533132412578703,0.4909914781088574,0.22519792597192756,0.33380594840019095,0.24051819240783004,0.41717650972566084,0.4890818244651478,0.6136441717430313,0.44362080922251823,0.39109638079530357,0.6364690932445872,0.385248405649149,0.4012666857771858,0.4562019808327506,0.5309198684156327,0.5142478227636381,0.5135248568556935,0.4278922539426329,0.4998298518226969,0.4417917819964092,0.5827868229073216,0.47072168870291,0.329055565483909,0.26475350025702643,0.35495053734868476,0.23612036697222683,0.2611510956353689,0.3309625581998332,0.3354515481396926,0.38669340725793966,0.41905515277208083,0.3805414002203917,0.46388619135591536,0.5266009309191481,0.38788928073572104,0.40702354169668287,0.3533786870542279,0.39302947175324426,0.4792484273849425,0.48308321270240406,0.38215979041251424,0.32878101721634695,0.439169605481371,0.28546031351048634,0.4007852717103434,0.4475952643464198,0.3907943693425104,0.45928694037411355,0.4143638135242082,0.3917197597229005,0.44030208795347964,0.4698403309864133,0.47784875885273154,0.41029210068730393,0.42334380947651407,0.38167378753179404,0.4563288126306531,0.45986492871585755
