corticofugal tract and corona radiata,Subthalamic nucleus,Molecular cell layer of the cerebellum,"Cerebellum, unspecified",alveus of the hippocampus,inferior cerebellar peduncle,Cingulate area 2,Entopeduncular nucleus,"Ventricular system, unspecified","medial lemniscus, unspecified","facial nerve, unspecified","anterior commissure, anterior limb","anterior commissure, posterior limb",ventral hippocampal commissure,Septal region,optic nerve,optic tract and optic chiasm,Pineal gland,Spinal cord,commissure of the superior colliculus,"Brainstem, unspecified","Hypothalamic region, unspecified",Superficial gray layer of the superior colliculus,Periaqueductal gray,fornix,mammillotegmental tract,commissural stria terminalis,Deeper layers of the superior colliculus,Periventricular gray,genu of the facial nerve,Pontine nuclei,fimbria of the hippocampus,fasciculus retroflexus,stria medullaris thalami,stria terminalis,posterior commissure,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",corpus callosum and associated subcortical white matter,brachium of the superior colliculus,"inferior colliculus, commissure",Interpeduncular nucleus,ascending fibers of the facial nerve,"anterior commissure, intrabulbar part",Inferior olive,Spinal trigeminal nucleus,spinal trigeminal tract,Frontal association cortex,middle cerebellar peduncle,transverse fibers of the pons,Nucleus of the stria medullaris,"Basal forebrain region, unspecified",supraoptic decussation,medial lemniscus decussation,pyramidal decussation,Bed nucleus of the stria terminalis,Pretectal region,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Vestibular apparatus,Cochlea,Cochlear nerve,Vestibular nerve,"Ventral cochlear nucleus, granule cell layer",4th ventricle,"Dorsal cochlear nucleus, molecular layer","Dorsal cochlear nucleus, fusiform and granule layer","Dorsal cochlear nucleus, deep core",acoustic striae,trapezoid body,Nucleus of the trapezoid body,Superior paraolivary nucleus,Medial superior olive,Lateral superior olive,Superior periolivary region,Ventral periolivary nuclei,"Lateral lemniscus, ventral nucleus","Lateral lemniscus, intermediate nucleus","Lateral lemniscus, dorsal nucleus","lateral lemniscus, commissure","lateral lemniscus, unspecified","Inferior colliculus, dorsal cortex","Inferior colliculus, central nucleus","Inferior colliculus, external cortex","inferior colliculus, brachium","Medial geniculate body, marginal zone",Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","external medullary lamina, auditory radiation","Ventral cochlear nucleus, anterior part","Ventral cochlear nucleus, posterior part","Ventral cochlear nucleus, cap area",Nucleus sagulum,"Reticular (pre)thalamic nucleus, auditory segment",lateral olfactory tract,"Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3","Nucleus accumbens, core","Substantia nigra, reticular part","Substantia nigra, compact part","Substantia nigra, lateral part","Nucleus accumbens, shell",Ventral pallidum,"Globus pallidus external, medial part",Ventral tegmental area,Caudate putamen,"Globus pallidus external, lateral part","Ventral striatal region, unspecified","Reticular (pre)thalamic nucleus, unspecified",Peripeduncular nucleus,Pregeniculate nucleus ,Dorsal lateral geniculate nucleus,Lateral habenular nucleus,Medial habenular nucleus,Posterior intralaminar nucleus,"Posterior thalamic nuclear group, triangular part",Parataenial thalamic nucleus,Anterodorsal thalamic nucleus,"Anteroventral thalamic nucleus, dorsomedial part","Anteroventral thalamic nucleus, ventrolateral part",Rhomboid thalamic nucleus,Xiphoid thalamic nucleus,Reuniens thalamic nucleus,Ventromedial thalamic nucleus,Submedius thalamic nucleus,Angular thalamic nucleus,Ventral posteromedial thalamic nucleus,"Laterodorsal thalamic nucleus, dorsomedial part","Laterodorsal thalamic nucleus, ventrolateral part",Posterior thalamic nucleus,Ventrolateral thalamic nucleus,"Mediodorsal thalamic nucleus, lateral part","Mediodorsal thalamic nucleus, central part","Zona incerta, dorsal part","Zona incerta, ventral part","Zona incerta, A13 dopamine cells",pretectothalamic lamina,"Mediodorsal thalamic nucleus, medial part",Paraventricular thalamic nuclei (anterior and posterior),Paracentral thalamic nucleus,Central medial thalamic nucleus,Central lateral thalamic nucleus,"external medullary lamina, unspecified",Anteromedial thalamic nucleus,Interanteromedial thalamic nucleus,"Zona incerta, rostral part",Intermediodorsal thalamic nucleus,"Ventral posterior nucleus of the thalamus, parvicellular part",Parafascicular thalamic nucleus,Retroreuniens thalamic nucleus,superior cerebellar peduncle and prerubral field,Intergeniculate leaflet,Subparafascicular nucleus,Fields of Forel,Subgeniculate nucleus,Ethmoid-Limitans nucleus,"Lateral posterior thalamic nucleus, lateral part","Zona incerta, A11 dopamine cells","Lateral posterior thalamic nucleus, mediorostral part","Lateral posterior thalamic nucleus, mediocaudal part","Zona incerta, caudal part",intramedullary thalamic area,internal medullary lamina,Ventral anterior thalamic nucleus,Ventral posterolateral thalamic nucleus,"Medial geniculate body, dorsal division","Medial geniculate body, medial division","Medial geniculate body, ventral division","Medial geniculate body, suprageniculate nucleus",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area ,Cingulate area 1,Claustrum,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area ","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area ",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Endopiriform nucleus,"Amygdaloid area, unspecified",Nucleus of the lateral olfactory tract
0.0,0.8749666891559759,0.936127099001829,0.9282426898705999,0.7924285624324493,0.8286899461676163,0.9499919123779652,0.2766748055286679,0.9144810707881448,0.9847976421299036,0.7924498043426129,0.8526361126188398,0.3265286179896166,0.5004083756085825,0.8559640786067122,0.5150034442622753,0.892672512228305,0.8009693261355019,0.8145672665564806,0.5995362237125141,0.9478952451560446,1.0,0.809217058708865,0.8242932655519396,0.40782426078999595,0.8301603074406211,0.8821582429541464,0.794459405556944,0.8575846675379171,0.7610458548763027,0.9639472486278183,0.9452835235684394,0.5976117951263112,0.9178320400196518,0.88627232018813,0.25384343412708743,0.3829628101239234,0.5385346974672525,0.5389936141713897,0.8643170320363714,0.7303920301972996,0.9166943022633463,0.8411645205304232,0.5576610567678868,0.7944034130531732,0.9394315337112589,0.9213155111034468,0.8698232748510224,0.7753559686545315,0.7437516248325035,0.8460834907953901,0.5536672501575562,0.8366191409228012,0.5249673128555447,0.7618223445385338,0.6483686492865888,0.7496823518467133,0.9162540189204499,0.8792820086195751,0.8892473649978112,0.8227305806815224,0.9600007727544358,0.8644356277810379,0.9424874248133108,0.936743318992414,0.8163821616192547,0.9197446545382985,0.8766365815074119,0.9674744478770647,0.9467133680425716,0.9555854830141328,0.8289573129046187,0.8922209833086456,0.9524300749839646,0.854097061929029,0.813572101372019,0.9152039163794485,0.6402932780577895,0.5909479697727085,0.5767795839005856,0.5658562830106889,0.7616359444271547,0.8161024372268847,0.7951869148809401,0.721513251781372,0.7751038817910257,0.8349315855643882,0.837982033336382,0.4945225167563001,0.5237282784494943,0.44115823663893,0.26684546633093126,0.6716442306838066,0.7504875081881366,0.9391454606468962,0.839528247060698,0.8077974227861968,0.7521577500875748,0.855591917350321,0.9272119023735373,0.9697553708822328,0.7967329440571485,0.9161050692352527,0.8042323269318471,0.7949936454118396,0.6126046037670088,0.5718878012680654,0.8021481379205905,0.8813081885434602,0.8985125984291226,0.8338721362566215,0.7174141650268034,0.8901473615930466,0.8157875433003303,0.7696233255742654,0.8137742947863922,0.8458653070236559,0.807386845717566,0.8259813904983804,0.8988556113443883,0.8656577356228606,0.699912316268568,0.9401405889174823,0.403774210936484,0.8277360500162064,0.9406824277311014,0.32196653464811426,0.36552045589821636,0.7738048958579105,0.8921981092995996,0.7695648986066201,0.387271102752164,0.8394186806310315,0.8507885563170874,0.8003956775339452,0.5081899972105616,0.7893527676132439,0.8610946861797869,0.8082421436824547,0.5463763114043033,0.8909570464876098,0.8498034408006006,0.9575416865545477,0.8948658754962735,0.690426635431735,0.9350504991582178,0.7175381215429972,0.932463111773578,0.9028624954366035,0.4728519399302356,0.5237986313554341,0.7978921148010389,0.6635211652398545,0.8987375627612925,0.7461786217021883,0.6314710987197457,0.8711152392339904,0.6576008951793728,0.26050426335626065,0.5443391669685828,0.7011083579126894,0.6646410833476122,0.8445981570941817,0.3256061750300379,0.8088343562488537,0.6019843524835669,0.6437408923724872,0.5655161773538987,0.8944933914092753,0.7851893515722064,0.878944644891327,0.4370078149920508,0.8939594817544456,0.7695507975628219,0.7704586134145063,0.5125381995013956,0.8139326319041245,0.4880362262295934,0.8827277946220062,0.8613840316814791,0.90592932222296,0.7868440982470128,0.7923972704324788,0.7590377140995982,0.8037590991579829,0.6901068991178019,0.6169686404868201,0.7741485598151855,0.704145278302633,0.830977581744868,0.7487705029686488,0.8754582786663501,0.8166604334716269,0.8364267842808272,0.9255726244816057,0.8070509055710856,0.756588450851564,0.8673903684708149,0.8645484450283252,0.909672608172192,0.9281429414880049,0.8614436353517124,0.9134736227354238,0.8792917795035907,0.9767062509711983,0.8672108552369968,0.9014475903013391,0.8643044522373247,0.8568464464602958,0.935198414704182,0.7416186167045928,0.840080681469224,0.8569411871873602,0.872790295436073,0.987453023512881,0.931686759093213,0.8711787123288949,0.9267625085660744,0.6434192489737021
0.8749666891559759,0.0,0.9314437751783304,0.9105267850447916,0.6694238054611862,0.9385837405041983,0.8245355149003016,0.1997879621797107,0.8990505961780709,0.9094922286392619,0.8713618327019188,0.8832552569479037,0.23630089154244574,0.5045984695689569,0.8060262215032082,0.6896371768504738,0.7957203921368415,0.8036849992698354,0.7946761485334137,0.6924815609153399,0.9537543414261629,0.8320845757842189,0.8539509792239257,0.819463267587719,0.29239453263377435,0.7506968407881116,0.8662744245883346,0.9080224729539924,0.8984249974294555,0.6713310241116935,0.8383629449742634,0.7935530668782512,0.6448987246316483,0.9083466610087938,0.7011595181409753,0.18236818633324564,0.3897450506682932,0.6847089593727886,0.6868035804106432,0.81832399670737,0.7041230946781645,0.918481486252821,0.8495841159778574,0.4654331421860439,0.8499960234222447,0.8098546188326291,0.8352892712886671,0.8287875968469857,0.7580444622778949,0.8303447343959541,0.919772997948774,0.3949578506675584,0.7566851380598294,0.36353233390133927,0.87483889030134,0.551570501066756,0.6243740559217761,0.7393923096516523,0.763475667395229,0.8243335204592387,0.7303678966414885,0.8438330400619196,0.70969748494095,0.8046623394262559,0.7941850780683942,0.8664368638339254,0.8330520539403901,0.8597021659413484,0.8436578228066567,0.9166151189707485,0.8308592582989285,0.9507892361922985,0.895350701637432,0.9795753906390042,0.7953767810455904,0.947606900414228,0.9536989296292183,0.8085996415755851,0.7291935904253622,0.7024842731305513,0.8062219622902477,0.8809198766545112,0.9740865353321996,0.8400182934605969,0.8730948218358635,0.6075515653760437,0.8730664502339016,0.7962268716362221,0.5929447694311336,0.634520574345547,0.5751999879422661,0.3207883741542942,0.7834177853067654,0.7894036689389448,0.9219577751692384,0.9440477618056976,0.9245349654039409,0.8176177733255241,0.761991367161682,0.789620791233545,0.8661822499803513,0.6134672698431171,0.8537835547655818,0.8290037409623737,0.9224699787102554,0.6705260804064086,0.4060585901421666,0.7254333786254851,0.8194271073469724,0.9157620170296806,0.7525161212843965,0.569031727458447,0.8627699562938355,0.7346770244995673,0.6593037091934669,0.6823502841676615,0.8476827317751525,0.7892610867431838,0.7994325154323794,0.7525194348781931,0.7418233980826725,0.7028142021381769,0.9439664642679882,0.4428914754737653,0.7434258739354725,0.8931274284083589,0.3020723632456257,0.3579745576560334,0.8232934629948546,0.757663619237632,0.9424297196051022,0.2670906561828393,0.6827126624070387,0.8888605533027785,0.8103026606974063,0.6985552469283749,0.930078062534995,0.7374241434127085,0.9742800945976261,0.5522792340197549,0.7481244687665857,0.6542975746536969,0.8331187268289921,0.8733718933926748,0.511337810951734,0.811435109104507,0.5412723722893196,0.7821566136697994,0.8171856665945264,0.5996055652628233,0.504756370832369,0.6215639756809748,0.6451707480096598,0.8151456187744696,0.7893764582404513,0.5493460042786275,0.7693142649758925,0.7884672587688264,0.2501123760421492,0.5991956385184076,0.5767621043698391,0.848361732506385,0.9371488002685776,0.3699505148352341,0.8945517863687137,0.5030081883888271,0.8334266259357122,0.6103227297107399,0.8766779895965049,0.8292965011111822,0.7227492014965654,0.3402849660141787,0.8214578588798983,0.7514730860513857,0.8339411502056415,0.6259393937784581,0.582434869719696,0.5109073098245748,0.724228709401369,0.7892967867509983,0.7790311560256106,0.7688529974417416,0.6133573404395681,0.7110270341549942,0.739914881145564,0.7828924714428959,0.558263269468803,0.7220513332459566,0.6667941772420595,0.7656502722836165,0.7176517422909394,0.7645364595272666,0.7076025833516455,0.753980333409351,0.8476337161677403,0.7278289103793589,0.7085043282223649,0.876533096971867,0.8539183827511456,0.7664470273684423,0.806186339709944,0.8403544839996823,0.8859050454761509,0.8071661873559113,0.9327016362537741,0.7188656625492952,0.8492645405374943,0.7307563143709643,0.8690321912197542,0.8265936153988582,0.6224239033486089,0.7116395664922299,0.864005645881929,0.8293554961862195,0.8899552157879651,0.9197319537129074,0.80678164402275,0.7750758445917169,0.729664151862022
0.936127099001829,0.9314437751783304,0.0,0.9861109504874946,0.8115992762369242,1.0,0.9819418340065141,0.22095837972137672,0.9658530317464021,0.9303585013020071,0.8285208446215528,0.7712803944131587,0.24130260958455185,0.44733800087790215,0.9141061260421668,0.6402004951020654,0.8608243947013337,0.9270207884583208,0.9764872680973028,0.6720178196685448,1.0,0.9344974662411202,0.929315696394542,0.9331677618292843,0.36553477598337963,0.7641645334083661,0.810560990186576,0.9206290228689445,1.0,0.8565223859998666,0.9355834491450292,0.8108201522358582,0.6438661493893015,0.9405754309290264,0.8588151380686667,0.20963146684021833,0.4476319033658116,0.6698467867089242,0.7052386132482118,0.9240068707187933,0.6600357743832728,0.8395316348401666,0.9290335139034567,0.6935509427950242,0.9287804967422105,0.9483847106357134,0.9204706967236602,0.9913504055369476,0.9584647128573613,0.8653364934369878,0.9603569145026337,0.48868245506714225,0.8464460623803797,0.4432668118907152,0.7479057784477002,0.6990418761805293,0.7631811816062662,0.8049076630665258,0.8957150506786266,0.9656585574015673,0.9569982128647933,0.9633909109011385,0.9027015831395667,0.9367785453855954,0.9797626748987768,0.9106803292444848,0.9847749008624206,0.9799175948274156,0.8980994445826256,0.954313859619861,0.8792202202304534,0.8713797538759133,0.9949648729195085,0.9568508226788615,0.9120759650021399,0.931566304187956,1.0,0.8080349517090386,0.7723158892752198,0.6944526102063693,0.6730368389998395,0.994996347660455,0.9113912375359271,0.780997235334137,0.7948661633951327,0.76165441962569,0.8109248097634896,0.8184799267294552,0.5924984143990779,0.603036787982086,0.5267393271054527,0.3383320734927143,0.7378698540147507,0.9463816599193028,0.9656699543534121,0.962385843509129,0.9110338091176338,0.8715883675179492,0.8285662990564072,0.8618272185508306,0.9536019880222881,0.760392529935294,0.907861862002928,0.908527415416129,0.8853318642753092,0.6785931084123749,0.5063405886616782,0.8962604302223092,0.9212332152414662,0.9604233477321881,0.8220042352394983,0.7045551898908178,0.8339150283709003,0.8149257129713505,0.7213193111361997,0.8252034886879868,0.8794764000867585,0.7941977346451694,0.7342222136521183,0.8436365943467127,0.9330641580653568,0.7363615901886602,1.0,0.4024405125236487,0.9044610473956892,0.9183436096043975,0.3470463282584121,0.39839243876346486,0.7404829955471801,0.8538562446121875,0.8364159976185405,0.3158838637360297,0.725243233153222,0.8820386660983881,0.8012220146422501,0.5924929328372072,0.944658625355079,0.867636158408474,0.8990454965343349,0.5348202199435746,0.7847444811290791,0.7719112394496587,0.8262771478336404,0.9944764841933146,0.7369018674855983,0.9189074530278342,0.6536791585218877,0.7654104390746241,0.8361339793445207,0.5296551056682899,0.5185106373503812,0.8145524059530304,0.7034901302060961,0.9581211876687356,0.9386568002750303,0.621944853062387,0.8544929660007603,0.8304093830420751,0.3083996357882813,0.7523731252203025,0.734314967720263,0.7748011422019775,0.8578178304575084,0.43852990069379844,0.7985174182801694,0.7174189307572064,0.7906117734064471,0.607277474257804,0.8711747290630822,0.7633801661295997,0.7589604808040031,0.3604913142326077,0.8510933655392269,0.7079657474058941,0.9276084847960738,0.609022021983587,0.6984190185480915,0.5507488267820498,0.8627188396333736,0.8505268445217986,0.7785868262819098,0.8282822408855691,0.6706729146969199,0.8861370307298714,0.849042418894944,0.8494433152288422,0.6773887840926295,0.853420662085456,0.8327146358664042,0.8934312005730614,0.8288557035659325,0.8365826448359417,0.8191186535369847,0.8723675821127439,0.9194861759548304,0.8973938195229662,0.850076867340052,0.9014713184770512,0.861666279154575,0.8557997144975347,0.9214051398049944,0.9174972384949786,0.8845305020803391,0.895409317302031,0.908902974978969,0.8144392460899988,0.9991638191855999,0.8050816840969617,0.9116491372591836,0.8970753872490622,0.6699528037563954,0.8973563292875855,1.0,0.9953931379454728,0.9640613616261373,0.9766280165172391,0.9526576355549223,0.8803445641038714,0.7998778658828455
0.9282426898705999,0.9105267850447916,0.9861109504874946,0.0,0.7834677531129727,1.0,0.9463503226198295,0.21123105271347722,0.9633355835006747,0.9464401098687025,0.9073519863795383,0.7904074523283667,0.2315456614351641,0.42165637661805794,0.9462935337976542,0.6755701425507759,0.8915545853304634,0.9239079970293763,0.9802911407965426,0.67033311842934,0.9890600042431179,0.9660813241627427,0.9412485635176129,0.9604675564008819,0.35182350221578773,0.756960777884791,0.8287085863220423,0.9856154324678053,0.9634861615791578,0.7963512173060793,0.9802865745616365,0.7618934259573444,0.6505984868213545,0.9316917405139342,0.7947652392496432,0.19893382399760406,0.4613789253167961,0.6993104810718309,0.7352315960100072,0.9193449412752519,0.6762677416214379,0.9029817404447573,0.9547296534762462,0.6762753452206335,0.8893915300859915,0.9032545317526127,0.9447350626853526,0.9410534533170886,0.9534948066524356,0.9815891156029528,0.9751071512500521,0.45845959906255124,0.8554837020043977,0.4210271041699655,0.7400069247018025,0.6930963255450564,0.735478281374244,0.774603629141379,0.8934607359751247,0.9534183183168508,0.884135118985636,0.9403724986931924,0.917383046237761,0.943499582195799,0.9732020342538508,0.9048644130843537,0.9634240972514259,0.9269712468766531,0.8975200290127372,0.9719300181138384,0.8780952082896989,0.9260142326175447,0.9774661962222695,1.0,0.9699452049132745,0.952589903339765,1.0,0.9035107118336827,0.7915337620856939,0.7933538949314152,0.7105442981525386,0.9842552156541439,0.9391362295411562,0.7542446304432416,0.829148836497967,0.7248292130911143,0.8570108754439494,0.8171937891530439,0.6554925840957075,0.6689194916186072,0.5685463159720108,0.3529539748138306,0.748466175748844,0.9908572515387923,0.9452125883628569,0.9456275264353117,0.9704213733447454,0.9087878754017522,0.8120571164713786,0.8815715434432527,0.9843146127753506,0.7239321703439664,1.0,0.9123273505222336,0.9210811877539917,0.7296413544915106,0.4880566599370679,0.8545273431389392,0.8396250396223742,0.9412141211821293,0.8133986117849759,0.7396562898275947,0.806595677988721,0.7992965583576012,0.7255304722838641,0.8858422179439666,0.9331268319713063,0.7848786865419111,0.6878221225452055,0.8963420068182492,0.856027481118322,0.72895284920799,0.9684565577210998,0.4005891138514744,0.8040186364998958,0.9822658399213281,0.33301135938937276,0.3867869246877511,0.7293828552631902,0.8374750528404964,0.8847635596331542,0.29830443290731185,0.7033633206795438,0.8145249670486561,0.7995498645185328,0.612674086983711,1.0,0.8033386061762865,0.904863260593577,0.5066952462860311,0.7909239933259286,0.7377818377238098,0.850239429623874,0.9032730443591451,0.7187524522681784,0.9297231845785286,0.6631594470971568,0.8532357187783549,0.816381595763969,0.5287212353351992,0.4966496530781398,0.8012056532430852,0.7137841510114907,0.968994648029811,0.9411930793530933,0.6489502458528245,0.8439802765024108,0.8812868324799155,0.3089749874564081,0.7692156591559045,0.7299370451224924,0.7962343044260584,0.8952031863063283,0.46989046524458866,0.828565915114178,0.666640162082056,0.8309613244274592,0.6218493452063116,0.8631471852449089,0.7595499332867703,0.747431423077503,0.33335705996777476,0.8404897737603125,0.7071782697014933,0.9881649466382377,0.6307797885160892,0.6879814288289595,0.5518058407577796,0.8484579799946205,0.831685595506569,0.7491017587214586,0.848605765149716,0.6785886186278707,0.8130715395138092,0.8625509028356232,0.8450721104209808,0.6836058926456923,0.882730305141523,0.8177087398469695,0.9005203539555399,0.8225414939054722,0.9056770533081697,0.8125718325404906,0.9250341193953667,1.0,0.8744816862316712,0.8849411032423107,0.9213764545741095,0.9640546860762786,0.8360765327026344,0.9253578244549251,0.9761933444980258,0.8860080526190814,0.9676356900775309,0.9428861803169968,0.8452507703860078,0.9239450798217206,0.781788606923854,0.933287444559976,0.8662788632815434,0.6778470505348035,0.9163393892702669,1.0,0.944739765340162,0.9587643091940126,1.0,0.894114574389805,0.8472845700547196,0.8800308885605089
0.7924285624324493,0.6694238054611862,0.8115992762369242,0.7834677531129727,0.0,0.6805137469605793,0.7159907291536016,0.28112723597009087,0.7322687876452098,0.9057745556456618,0.6027818891143079,0.7770442721025502,0.3273727503022535,0.4498756886757429,0.754029606857615,0.3885050804446415,0.8157793139310807,0.5924560387234794,0.713287244757842,0.4728653227520721,0.7549230705773389,0.7789223890808474,0.580105631383033,0.5744225926410896,0.4771695726505101,0.6774704308264773,0.8373602787983623,0.6295791109218227,0.7243200868620988,0.857161058929381,0.829697824301833,0.8792071792241895,0.44182106448808817,0.8288733632905702,0.9569138367926002,0.2485798150594337,0.24247435089995228,0.3769500101933518,0.4165971964074047,0.7291809619089049,0.8153831543564705,0.749116973449314,0.6770130492108813,0.6016683889610772,0.6138965675093503,0.9231515595991445,0.8386087920006065,0.629046246088797,0.6144652218939964,0.6042904257394355,0.6745954597760991,0.7919005543928345,0.6815823828737347,0.6369077254994006,0.695193991607336,0.8542028049120777,0.7142554243343927,0.7925719033498357,0.8443592661593088,0.8154434446496027,0.9004427911810035,0.849108648828307,0.7762980312668374,0.7158341364587991,0.7921059248718372,0.5416952210175687,0.9017381121175043,0.9589523398710661,0.8040711033095717,0.8310677859354101,0.8660478412974547,0.5789020706120255,0.6842703993543685,0.846587568777365,0.7929251462097477,0.6426037802287875,0.8865267253182774,0.5424774122738253,0.4706007687563857,0.48228794362669175,0.3906245117526013,0.6688652307998039,0.8241082799576036,0.7140464529632529,0.6267791116467506,0.9700356722248257,0.6203300895548765,0.8132757659319494,0.3263889273559201,0.3543841632926777,0.2956212965787699,0.2288618449640541,0.43550189865222505,0.7220532749233031,0.866250064832276,0.7290173350248949,0.7632359883001055,0.6498764103479998,0.7596059702115037,0.872698700369994,0.7964181172081638,0.9191220867047225,0.7708639871611768,0.5754970766869496,0.6063996899999783,0.38906941080332186,0.648394745289674,0.5694758532619444,0.7314515687202305,0.7398198682580648,0.7509546219899382,0.721096833102393,0.8333432619439173,0.7411464574566279,0.9421706904445611,0.7259502306137576,0.6597395244800887,0.6946014570765972,0.7442824993840644,0.7390947883962626,0.8184232491130211,0.5730837438458892,0.6754855594301827,0.30679481437247447,0.8701464529719991,0.7247197443332304,0.21379928851925126,0.24962979312988948,0.6462952973944098,0.898710089489212,0.6247360954540447,0.44254821091158664,0.7496845467591465,0.5611707390782489,0.6298831693621838,0.31851992159327985,0.6150168975542325,0.8744738016370589,0.5943118763653052,0.6187550635721029,0.8506687321141643,0.7804873859875865,0.7351880720817504,0.7531548422346049,0.6884610405878644,0.7934289175357295,0.734031724209573,0.8504530431237183,0.862795489803628,0.34418135262884486,0.4620023127067765,0.9843790942560599,0.4811474575646765,0.7920630478593487,0.600707333794569,0.4674633938863797,0.7186384464173334,0.4594595918515786,0.1657922296814746,0.5119572491854759,0.8497405647929529,0.5282974263179003,0.7095597338714507,0.2986464245894647,0.5902425706185676,0.8239824894484515,0.5244561979691829,0.3729092002429355,0.8805849239096005,0.7832254656135476,0.6686892641793413,0.4918230657623484,0.8434341321921442,0.6362012171472343,0.654266745339396,0.34647627976471496,0.8945054937397283,0.29606871762079384,0.8925751146330329,0.9986695232211519,0.827265093656472,0.7103469563696808,0.7918126643644732,0.5567478875386535,0.6732304391780134,0.5247605865357894,0.7156578463669645,0.693145331558151,0.5516610743212018,0.7498993251182624,0.529599950168949,0.6675357695341856,0.7750841732957752,0.6938974705748102,0.7998622709870334,0.6313394158531047,0.5481579122410946,0.6117827331175755,0.7101207777239433,0.8433535201404274,0.7942261685625832,0.7129552767661381,0.7368366342972752,0.80153336779712,0.7134937367181862,0.8074846785177762,0.7541954828095582,0.8942594236219715,0.6204283838895951,0.7341784879783272,0.5403825625333437,0.9822571817796825,0.7362641630044533,0.7039577250788697,0.8005682125767657,0.7602776799738269,0.6715862140769243,0.7992808963916096,0.5023655622303335
