corticofugal tract and corona radiata,Subthalamic nucleus,Molecular cell layer of the cerebellum,"Cerebellum, unspecified",alveus of the hippocampus,inferior cerebellar peduncle,Cingulate area 2,Entopeduncular nucleus,"Ventricular system, unspecified","medial lemniscus, unspecified","facial nerve, unspecified","anterior commissure, anterior limb","anterior commissure, posterior limb",ventral hippocampal commissure,Septal region,optic nerve,optic tract and optic chiasm,Pineal gland,Spinal cord,commissure of the superior colliculus,"Brainstem, unspecified","Hypothalamic region, unspecified",Superficial gray layer of the superior colliculus,Periaqueductal gray,fornix,mammillotegmental tract,commissural stria terminalis,Deeper layers of the superior colliculus,Periventricular gray,genu of the facial nerve,Pontine nuclei,fimbria of the hippocampus,fasciculus retroflexus,stria medullaris thalami,stria terminalis,posterior commissure,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",corpus callosum and associated subcortical white matter,brachium of the superior colliculus,"inferior colliculus, commissure",Central canal,Interpeduncular nucleus,ascending fibers of the facial nerve,"anterior commissure, intrabulbar part",Inferior olive,Spinal trigeminal nucleus,spinal trigeminal tract,Frontal association cortex,middle cerebellar peduncle,transverse fibers of the pons,"Basal forebrain region, unspecified",supraoptic decussation,medial lemniscus decussation,pyramidal decussation,Bed nucleus of the stria terminalis,Pretectal region,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Vestibular apparatus,Cochlea,Cochlear nerve,Vestibular nerve,"Ventral cochlear nucleus, granule cell layer",4th ventricle,"Dorsal cochlear nucleus, molecular layer","Dorsal cochlear nucleus, fusiform and granule layer","Dorsal cochlear nucleus, deep core",acoustic striae,trapezoid body,Nucleus of the trapezoid body,Superior paraolivary nucleus,Medial superior olive,Lateral superior olive,Superior periolivary region,Ventral periolivary nuclei,"Lateral lemniscus, ventral nucleus","Lateral lemniscus, intermediate nucleus","Lateral lemniscus, dorsal nucleus","lateral lemniscus, commissure","lateral lemniscus, unspecified","Inferior colliculus, dorsal cortex","Inferior colliculus, central nucleus","Inferior colliculus, external cortex","inferior colliculus, brachium","Medial geniculate body, marginal zone",Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","external medullary lamina, auditory radiation","Ventral cochlear nucleus, anterior part","Ventral cochlear nucleus, posterior part","Ventral cochlear nucleus, cap area",Spiral ganglion,Nucleus sagulum,"Reticular (pre)thalamic nucleus, auditory segment",lateral olfactory tract,"Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3","Nucleus accumbens, core","Substantia nigra, reticular part","Substantia nigra, compact part","Substantia nigra, lateral part","Nucleus accumbens, shell",Ventral pallidum,"Globus pallidus external, medial part",Ventral tegmental area,Caudate putamen,"Globus pallidus external, lateral part","Ventral striatal region, unspecified","Reticular (pre)thalamic nucleus, unspecified",Peripeduncular nucleus,Pregeniculate nucleus ,Dorsal lateral geniculate nucleus,Lateral habenular nucleus,Medial habenular nucleus,Posterior intralaminar nucleus,"Posterior thalamic nuclear group, triangular part",Parataenial thalamic nucleus,Anterodorsal thalamic nucleus,"Anteroventral thalamic nucleus, dorsomedial part","Anteroventral thalamic nucleus, ventrolateral part",Rhomboid thalamic nucleus,Xiphoid thalamic nucleus,Reuniens thalamic nucleus,Ventromedial thalamic nucleus,Submedius thalamic nucleus,Angular thalamic nucleus,Ventral posteromedial thalamic nucleus,"Laterodorsal thalamic nucleus, dorsomedial part","Laterodorsal thalamic nucleus, ventrolateral part",Posterior thalamic nucleus,Ventrolateral thalamic nucleus,"Mediodorsal thalamic nucleus, lateral part","Mediodorsal thalamic nucleus, central part","Zona incerta, dorsal part","Zona incerta, ventral part","Zona incerta, A13 dopamine cells",pretectothalamic lamina,"Mediodorsal thalamic nucleus, medial part",Paraventricular thalamic nuclei (anterior and posterior),Paracentral thalamic nucleus,Central medial thalamic nucleus,Central lateral thalamic nucleus,"external medullary lamina, unspecified",Anteromedial thalamic nucleus,Interanteromedial thalamic nucleus,"Zona incerta, rostral part",Intermediodorsal thalamic nucleus,"Ventral posterior nucleus of the thalamus, parvicellular part",Parafascicular thalamic nucleus,Retroreuniens thalamic nucleus,superior cerebellar peduncle and prerubral field,Intergeniculate leaflet,Subparafascicular nucleus,Fields of Forel,Subgeniculate nucleus,Ethmoid-Limitans nucleus,"Lateral posterior thalamic nucleus, lateral part","Zona incerta, A11 dopamine cells","Lateral posterior thalamic nucleus, mediorostral part","Lateral posterior thalamic nucleus, mediocaudal part","Zona incerta, caudal part",intramedullary thalamic area,internal medullary lamina,Ventral anterior thalamic nucleus,Ventral posterolateral thalamic nucleus,"Medial geniculate body, dorsal division","Medial geniculate body, medial division","Medial geniculate body, ventral division","Medial geniculate body, suprageniculate nucleus",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area ,Cingulate area 1,Claustrum,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area ","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area ",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Endopiriform nucleus,"Amygdaloid area, unspecified",Nucleus of the lateral olfactory tract
0.0,0.758019024756298,0.808934473267778,0.8657816863110117,0.41602022621191703,0.7489500867447318,0.8444494775958782,0.5641195321404858,1.0,0.961905762792195,0.9030590529845367,0.8481363612512887,0.6363729642668063,0.7692170250829399,0.9695850497509507,0.2988572358381299,0.9648426240837412,0.8423880863729115,0.8067606128646735,0.24329213483006465,0.9651438938900622,0.9558993731344266,1.0,0.9986341646735015,0.7375711313429137,0.8205086631651509,0.3584112933780495,0.9504353202061399,0.9061248703451137,0.6600433246203644,0.9703521180134906,0.8769814391491337,0.6513176789361809,0.9085377110294637,0.9708711017796287,0.805668749364071,0.12661728387035054,0.2016780349017992,0.28232689998685945,0.9788082802345421,0.9426041826198689,0.6644453376315705,0.6482316280696847,0.848805357337337,0.3585327715419848,0.5171739755761937,0.8904268916958463,0.7509147896303413,0.7786041041659325,0.30612493516994504,1.0,0.9763662507997012,0.9609020453743711,0.9089001157046733,0.29298844027313714,0.7476247378859273,0.6614697386079924,0.9921334413111828,1.0,1.0,0.986629090542199,0.9981775727950903,0.8561943003263268,0.9857890175519726,0.8926030370049612,0.9885784719553621,0.8904987779495195,0.9000171378467544,0.915266034012733,0.9449305922830709,0.8840575644685461,0.7535442214207688,0.7651427007591343,0.9130370997534619,0.6536871308864878,0.7384103722822232,0.8106109620977886,0.6186508331192778,0.7267642843379529,0.6709008753234565,0.5999503148383969,0.8383830209571157,0.7440842253717972,0.523226269810692,0.4560351597942623,0.8015311936190537,0.8704202664495369,0.5635468448332753,0.8319415148217877,0.9811527362169311,0.6011333401395597,0.8322222556120359,0.9668572937821186,0.8229890479371541,0.9046603025998436,0.9095107915386511,0.8558201606905466,0.8510827500235016,0.7445129737208551,0.7808572946523534,0.7484348910849681,0.9499759354592793,0.6376610699874375,0.5587169799419754,0.5383897460730016,0.5408153430536957,0.8389102835922664,0.8398615556759866,0.5461025176161184,0.9136457532900751,0.8883669059785981,0.9843936828620461,0.8180491305132301,0.9339246283458617,0.8669194349224222,0.6838588008873968,0.9005220548053615,0.8984261702999009,0.8218926217041693,0.8843873268720889,0.9656081028454404,1.0,0.9311791833182008,0.979564798570245,0.2624699567911829,0.8646020374874942,0.9853800077303299,0.9150620753536188,0.9083680808014855,0.8406249323785061,0.8516246287155531,0.9433655114365566,0.5367509240138373,0.8367903498808562,0.8113885328439969,0.5778033953631331,0.8161647156164067,0.9172896735608224,0.8600604984284734,0.5564866795604513,0.8327543911143382,1.0,0.9700779994858342,0.9916626624823944,0.9911623029101101,0.9344685158654843,0.801240924489216,0.8906132945229563,0.8599879084012895,0.9750925538925058,0.5037311693152124,0.8629844662096512,0.7606372702848156,0.9822673006789859,0.7279968833618066,0.7680991631216058,0.8731621426925683,1.0,0.6783945266083129,0.5034515870103016,0.5735003098786576,0.6544245918452114,0.9008210875426217,0.7454761193575329,0.9202711134722605,0.8201809582886682,0.5427952032846999,0.8184006054575371,0.3176818185818151,0.5452046715430615,0.3937315260569763,0.9826329777430118,0.9013115109243242,0.906091657601869,0.9157226151094433,0.9081538359602991,0.31085919391534983,0.8378773292038708,0.2759834396565776,0.9934184854352935,0.8439820775910084,0.8029435840965435,0.8933670979545634,0.9033287649772714,0.5112777211664685,0.5578336029615845,0.5152118828099386,0.3354625308119715,0.44484375705320384,0.6090404193446984,0.6306075430490184,0.636757731297626,0.8852583682543501,0.7849313623916482,0.6863255027581714,0.7968727281886437,0.777617908664829,0.710944293157244,0.8243109526042876,0.8644912517766418,0.9051340314768895,0.7858915631987381,0.7022604623734945,0.9163379090718164,0.9586103494873788,0.893277419827863,0.9826277712508787,0.9967507075140609,1.0,1.0,0.9713480985354663,0.9244075053187117,0.950481238434695,0.9092702273311735,0.8671006802637736,0.7987382825654026,1.0,0.943505347316133,1.0,0.7884524074652647
0.758019024756298,0.0,0.6437894922516575,0.66921577862388,0.4237916986558663,0.6337572019324995,0.4817334193043811,0.3724441353068919,0.8015946376560886,0.7684678502245225,0.7308458790397057,0.5381800411418821,0.4371033445393074,0.536557939396596,0.7022998689695048,0.1993740332004148,0.7061750720298162,0.7577570755731653,0.680542229700523,0.2559093917080666,0.7139572523142815,0.7009487583891535,0.7572855934513799,0.8030181718135834,0.562620979491462,0.8146286250710891,0.30071370282206333,0.8477557933737966,0.6095385340939594,0.49355824078700544,0.6623832873601287,0.7268399478942369,0.4452102180170464,0.6309365589380546,0.7353564686590641,0.6239463185169773,0.1011490272289529,0.14530744709378762,0.19792822505985116,0.6571791583312145,0.773953867313364,0.4656999504279807,0.5225158685548871,0.6630201455053653,0.25190469503018165,0.34239892761234925,0.614972335105202,0.6432794392212151,0.4993313680110402,0.20515260600376845,0.8755627176382667,0.7050045827884897,0.5762175022188271,0.8201247860617067,0.19418823186903886,0.6708299061162544,0.4771620398366445,0.7982730321722912,0.804464905016452,0.7571119360237901,0.8016648259496332,0.747454822697491,0.598470923580515,0.7953362648241706,0.6684881856647323,0.7139723725786902,0.7855753780106854,0.7497003163943029,0.7547489342147005,0.7069686590508568,0.6708269166577835,0.6633165696934024,0.6980277388725382,0.9027782771548881,0.5759834750051653,0.5277332067071737,0.6161106868457995,0.48000494116760983,0.5876783793351149,0.5629459455383452,0.42885392327690564,0.671893251730548,0.5314942919037349,0.3497375974602399,0.3331702039150827,0.7516190253516549,0.6309061973131557,0.4501658397367105,0.8577190523891635,0.7041750771921137,0.5912234674380992,0.8555204571277863,0.8068212049289728,0.7903221453575624,0.7759854604248602,0.8492056052440441,0.8593397741206342,0.9303195418001455,0.46826274576604776,0.5175218263488537,0.5319766137668184,0.875572618370087,0.48569136367637067,0.5677746614267045,0.48216599777952257,0.6167450798299348,0.827857857711106,0.8470556213277722,0.36896000098899256,0.5957862038681376,0.6227973060068863,0.68993737492778,0.5392649659937746,0.84859235781463,0.7545210595408244,0.6828926559794392,0.6636471008420293,0.541103700090397,0.5877416407195404,0.7358923007001537,0.6193331373135482,0.7140568519113303,0.541501598850514,0.7052935070924136,0.3562524653052334,0.8757859070673394,0.9791762264931472,0.8967877629393365,0.8925163399662538,0.7927711648782201,0.7255982442453774,0.688132149794627,0.4438828816719327,0.6538107407353548,0.5889110007738005,0.40849266615718594,0.569218068734299,0.5994916896893991,0.6705139757715001,0.42146000241760545,0.779981999012042,0.7717123651481185,0.6749255687597562,0.7128055713435629,0.7308221518216678,0.610658123142523,0.5975490358163519,0.7292044670801545,0.7810027777467853,0.8577001211572468,0.35395786818919467,0.9554062949853447,0.6428851727197377,0.7193433256374355,0.4918595962857094,0.49129322046447405,0.6973892709268955,0.7505871015114676,0.41479109145619003,0.3486930305470644,0.4043562434738076,0.4159233810603854,0.730937433938909,0.5175333612969496,0.6214594477659007,0.7638286482145851,0.5280517511586316,0.6700252475153526,0.44625467561364596,0.6370485010925794,0.40354978874829,0.7994970707674893,0.7227538595332865,0.8018682597256626,0.8408457803390802,0.8788557027295995,0.37260424479722015,0.7191446816559142,0.21680013262844275,0.718863587287108,0.8148906180942643,0.9054316679277714,0.7720956710521276,0.7600729847590217,0.3610868092364485,0.36934907349874685,0.34055737862527624,0.21480216641577674,0.28266323154796197,0.39050426044180875,0.3745838654759164,0.415264786047909,0.5143304214656319,0.5045446961305461,0.44694746348506814,0.5038227879668066,0.5044399333131391,0.47700751345184567,0.5282416993050869,0.5117378158519877,0.5855622391147512,0.5346215795090921,0.45776784691615,0.5681155403557521,0.7551670054280144,0.5841565941459016,0.6722105868653576,0.7400253738059838,0.6924380793418946,0.7745440187262039,0.667526013508881,0.925112116283717,0.6467934877937264,0.6469327752217118,0.6435378001214196,0.5921993058715495,0.7926464580269441,0.6247694159267994,0.7853896662860371,0.7391101362899503
0.808934473267778,0.6437894922516575,0.0,0.9873932717555159,0.2529861522662495,0.9523141538795621,0.6558274008135719,0.31695939488074737,0.7462407879738192,0.7278435478246293,0.9734511594598861,0.8365339657339327,0.4387412589446686,0.6253850923912354,0.6385160014568322,0.3803248211563528,0.7004625489846157,0.4753344460258666,0.9975278507425426,0.16038746017153938,0.9164093866937832,0.7065575882268184,0.7246652759405868,0.8351469053026015,0.7246665079198387,0.6043547428292231,0.21305260155876832,0.6847968214344307,0.9048753307274101,0.7960909397646744,0.8516424093164804,0.6491965177256778,0.3638141969860274,0.6137239463888692,0.7950850008941556,0.6164449562301553,0.16224714194452133,0.2603752404687623,0.36818145091507454,0.7693664175695768,0.7273985681164669,0.3919140128697997,0.9355563341368296,0.8788974594488779,0.5355174449243677,0.7263894704398008,0.9405022868256752,0.9286254919268752,0.8383318292359538,0.3581020845890598,0.7391855743098681,0.9220019302911253,0.7261591549359657,0.8581913844541701,0.3898177331737611,0.9180848925902192,0.36429315521018857,0.6892062496763754,0.8451244581888051,0.8155970478847046,0.7421222332807699,0.7713411952007372,0.6000762561967629,0.8648776341449266,0.8991607306491572,0.9243603746949157,0.8743349611714459,0.8619006117396596,0.9687697200108512,0.9158179914515794,0.8811578355961809,0.9944352003024204,0.983435057796059,0.8570213013252761,0.8716801263021137,0.9606415439193482,0.9871248237021042,0.882020763984896,0.9287208893557608,0.8459061275626878,0.8238752455106974,0.9963081885980667,0.7406832977712625,0.7595116036341287,0.6636819956229206,0.9994182371206914,0.8924635592456913,0.8313470432595764,0.6619566815175024,0.8414578557900876,0.41894400184804564,0.6337495081117511,0.8773007483213515,0.6882114281105397,0.7203102793479927,0.8774469355869379,0.7717176917314826,0.7372165884364694,0.8217453392860578,0.8129336680902264,0.9663974995603923,0.7889737748219613,0.8406400411729041,0.7704678564817065,0.7759759730392223,0.6202429035279741,0.7446307045907153,0.8245547824301847,0.6649813532826198,0.8070009989576611,0.9387281140630781,0.8308879300506289,0.7997010176778023,0.6828169452321436,0.6776986507293873,0.4141102407301149,0.766147741694882,0.7037215554792194,0.8353194834809019,0.6348524021213865,0.7615346148132245,0.6952565388943676,0.812091719298884,0.6878977524920891,0.19067985561408868,0.59554669757623,0.761056365450376,0.7377338965040381,0.7056612461674846,0.5574879853488443,0.8771384916267637,0.5754063152578559,0.3096630495796916,0.497129829771028,0.45737176613343494,0.362347926238776,0.47564387678401493,0.6049618138940027,0.529981172234973,0.36091968388955287,0.836274016090211,0.728367817794578,0.8399023959606766,0.7847966153583303,0.6211777317401729,0.7558181850895233,0.48228209491883334,0.6999214697922223,0.5597270993824913,0.6634051355869952,0.2967835850253047,0.6390803079501032,0.5482349287330176,0.7184261191430057,0.4799079079743786,0.48468334817048453,0.6054258573354755,0.6970037984335141,0.39070603527047165,0.4023262132877007,0.39126354245232575,0.441912846872872,0.6219139172574052,0.4606717931654914,0.6422733205851011,0.7483261472366853,0.3309035492745619,0.6253865585143912,0.23628746889108596,0.36402523724181524,0.2411595238624526,0.7428594449091084,0.6208629337174062,0.5693981131402339,0.854210058612697,0.6539319304523259,0.20412072019315475,0.8452815748683417,0.17252495304069435,0.8754651811982849,0.8426358333367263,0.7159439428554214,0.750935402958008,0.7748755998838608,0.649323178294952,0.6451438566814159,0.6394406393786728,0.4057018445180042,0.5324807745720137,0.7244879885066539,0.6681170302415773,0.7056649619622716,0.7740929850127783,0.8347825892342503,0.8288652613527144,0.6969488898035936,0.7850622553537474,0.7490220252382309,0.9025764754393902,0.8974192161291368,0.7245077342011206,0.8031143400970416,0.8274868877399186,0.8146683948397607,0.6068356295720034,0.7917532783142793,0.8536391625264282,0.6843671372350482,0.7441319868951233,0.7936467695423884,0.8144699812642889,0.7104372202460155,0.7510224506888897,0.7470441255430424,0.8196361510548926,0.9612013065313876,0.8084332006202387,0.8419640326608081,0.7026903408306464,0.46352880111914635
0.8657816863110117,0.66921577862388,0.9873932717555159,0.0,0.26242013172546086,0.9178160143927424,0.7296904375367297,0.34211922452662885,0.8184962366649218,0.7799574830052243,0.9849259846856654,0.856479824899051,0.4734512910102882,0.6780728946380322,0.6988822010526072,0.3892943417110646,0.7939459176021858,0.5234164831505089,0.9239651387442889,0.16748340792263366,0.9672878597658008,0.7416427376458183,0.7506813165109953,0.8987583595257738,0.7535533600107022,0.6751928708182325,0.22859244589199967,0.7013912587537734,0.9832466259783769,0.7846293058860008,0.931445573372947,0.6820342419601737,0.3919747907707733,0.6880519426572702,0.8561183951972531,0.6400848150954346,0.16122493608110236,0.2564872309047698,0.3579679041592793,0.7907103617267741,0.766941783852478,0.43651799091701177,0.8894315624559684,0.9423115408030953,0.5193418655227016,0.7196818508457745,0.9982172188042071,0.9485317550960496,0.8838629945813963,0.3727175549278643,0.827198419635414,0.9325946544939673,0.7477126971201131,0.9073711600553072,0.3882318301077143,0.8804828899230938,0.39543409203002183,0.7318914180364049,0.852140052124577,0.845493273789156,0.7796345662265772,0.8404310272708456,0.6472487675709692,0.9320346857867485,0.9353466929811118,0.9937568670615088,0.9336876230811418,0.9267834958587922,0.915780489442493,0.8701058261451188,0.919866659530158,0.9172064204714754,0.9989222752056722,0.8143558809990283,0.8609839892248361,0.9815145381465888,0.9923110693801341,0.8752312722418141,0.8458817861189594,0.8712343051735753,0.8332028469139489,1.0,0.7476081737342503,0.7406280306135397,0.6560506562116782,0.979146381059407,0.9365458712986611,0.7973032029336033,0.6818708234222737,0.8899212346858705,0.42102159676205064,0.6123710036300278,0.8112344193668788,0.6955312572503537,0.765132589404697,0.9763605073035381,0.8147481191046465,0.6991597322058755,0.8855480380018771,0.8165194264300469,0.8894660613697263,0.8024653823092204,0.8731512610700669,0.7314355236030726,0.7837688152313979,0.606178538978091,0.8053497411280309,0.8467722883435094,0.687018958341243,0.9073915187756766,0.9127818324356941,0.8970512557998781,0.8150258515746049,0.705595161666139,0.7052568246445489,0.4356615084669545,0.8149955576356894,0.7726803893217831,0.8760803966604169,0.681414706168864,0.7558300202986319,0.742980214548863,0.8064407557119414,0.7371858188203676,0.1929282105400285,0.6144090734210977,0.7601187487746512,0.7846581586982767,0.7003511860894376,0.6003785988642124,0.8958745992051396,0.6059831716986289,0.33385291749963303,0.5393429412564432,0.5283987057831351,0.38655163337077425,0.5087931260780406,0.6254350288712647,0.5992837574161152,0.38467804457180993,0.843893525267445,0.7411433526035786,0.9244535414892411,0.83953310733391,0.6863620052143549,0.7939397473546115,0.5203751656545522,0.7381289556573593,0.5856142863747673,0.7073638763452756,0.3261096848928664,0.6566094755687082,0.5794932673894256,0.7390562020898113,0.5130022090341466,0.5255006420653319,0.6400965122245008,0.7532761741554453,0.4245970194312882,0.43805295735561167,0.4220948614082159,0.48457677459186677,0.676096548543488,0.494251797280849,0.6463268937236104,0.7812860861894351,0.3484716245115169,0.7143712185907501,0.2361893550976686,0.37433914351228104,0.25452121996500265,0.8293944686444409,0.6616751820870121,0.6359461426835299,0.84590341604425,0.6894461688944226,0.2095279469047903,0.8523178696616944,0.18328864448024554,0.9648306518061479,0.8875892974373485,0.7916830293906416,0.7549198650389323,0.7962840335680589,0.6153667596054145,0.6647396705933616,0.6431404899663374,0.4200890376575802,0.5537413792651467,0.7572756753947043,0.7113921792468187,0.7757540247010817,0.7749199486575419,0.8609789192457529,0.8154448231324346,0.7701332322940448,0.8687111334266934,0.781224922909217,0.8744550446310992,0.8802853398404992,0.8195353361021582,0.8849986912433179,0.837685088243659,0.8860354857307616,0.6732336655034589,0.8656856912739714,0.8983432800989793,0.7652128889592071,0.862786017162994,0.818329520243712,0.8222529338526755,0.741491528213607,0.811814095395767,0.7995869084449204,0.8776455839226404,1.0,0.846636179234528,0.9155345475994575,0.7822744396515133,0.4892543178214654
0.41602022621191703,0.4237916986558663,0.2529861522662495,0.26242013172546086,0.0,0.2383211245374602,0.2914780657879311,0.5303494381055954,0.42328329519977875,0.33788818756667466,0.30731021874208503,0.22872356667018467,0.2693663232175012,0.24165635819048248,0.3810933820723938,0.10291838012963868,0.33597861563978276,0.6083934681658497,0.2480517494407097,0.4717355526709175,0.3005802603151924,0.4005558176716604,0.4523220450411713,0.3687530984017002,0.20309055406620014,0.44290825974366,0.768975890666435,0.4828490045140629,0.2575587172150107,0.2579786732953377,0.30406835156736145,0.35621494677707655,0.565582692262065,0.34567248305887494,0.3799041891423092,0.3390404480489282,0.05940567682700169,0.07990733758036704,0.0972779453995711,0.3379106086674832,0.38238961113560116,0.4551977074905964,0.19026441078473502,0.2391994854915098,0.11708631000754136,0.1545254902770195,0.25397917715763724,0.2371952247170806,0.22143433130501203,0.1064780121410036,0.5167414042442804,0.3274432518116917,0.30098689469471984,0.34384675059441494,0.12000104788216834,0.2210741058545098,0.5749661700263741,0.44595014870731187,0.4368755703297264,0.39909325246836824,0.43777172547358384,0.38696437593650307,0.3580403243915273,0.35652617305423545,0.27573702073618306,0.34054392491260266,0.31604494302727665,0.32491204379872385,0.303879063879563,0.3160565254197394,0.30651748492314973,0.2685721411567046,0.2580394720687929,0.3619803620673634,0.2303349110625825,0.2424926433323951,0.2435174018510364,0.20780988976036383,0.24628027577791914,0.26745661449029784,0.19181503850547765,0.25300101012738613,0.22246789236754214,0.1652874109799335,0.1602940832296457,0.27207505209367655,0.26855225559690277,0.17655345167072847,0.5628404750856977,0.36060164727913363,0.5774800938170849,0.4852726438176992,0.43684007363790983,0.4103135362630685,0.43367032255236465,0.3437663065530919,0.4023921944204782,0.44227976140306086,0.22116498631982165,0.25287373937338337,0.24578856297898474,0.3971098824505394,0.2001159207851288,0.1964226306331067,0.20428654939720817,0.2567130444727209,0.45228393582223597,0.3201521498670379,0.15387629343551615,0.2778753131846704,0.27420580688787854,0.35218727614879647,0.230152916926732,0.44608209475725125,0.3536944951319234,0.6385185769948395,0.29837272136667314,0.3125711432303732,0.22844338421466617,0.3876238303881876,0.33303756806372825,0.4216366076092837,0.35635799532974916,0.4349813165758449,0.4606143342101194,0.5180692389074932,0.44526048592943224,0.41331599655388906,0.4269784263216367,0.5594563979928535,0.28364523321184265,0.4824886183983461,0.7049328913548192,0.5478408367488719,0.44530762282210423,0.47096771146191113,0.49924689346587037,0.4784359176405799,0.5559033968681337,0.4853921994328527,0.2753059227555129,0.4048667930062651,0.3181300609089973,0.333662860596486,0.46454717188672545,0.3514876507728132,0.4866200199219182,0.36277143388882904,0.4547218068202349,0.4518656092317812,0.5460548126325387,0.5035919812429611,0.42045596100509364,0.3767797082775029,0.4301476309603612,0.41059111051983505,0.4765865991767792,0.479804567065182,0.45462770102657885,0.23083321511173574,0.2923371977335829,0.31860463025054503,0.40772919228308263,0.49936113110772695,0.5017851698069439,0.34717590893148387,0.745593591767366,0.364988238924792,0.5744704514189023,0.6417194257801477,0.7130762560789059,0.3729063694516126,0.48903684224045024,0.4775813407913938,0.33971514193722596,0.46269651646250365,0.7521800077161765,0.4201537159428654,0.4638899746661903,0.3238814656048667,0.3518843496583385,0.4151653937032276,0.40124560706875834,0.3386939139668385,0.14425580933990007,0.16112877046459395,0.15053276352689696,0.11355458047752073,0.13436394992484396,0.17399618372275347,0.17550591944013225,0.17650413545446492,0.25610368094395,0.2270586178253304,0.19855479448826532,0.2476493271619196,0.24098276693196705,0.19482290343709344,0.22983555661804933,0.23410209601092383,0.28742956317701657,0.2497566764174562,0.19449116252388066,0.25447522843407483,0.48651698902070134,0.27993448791723735,0.31550775125615094,0.40181812596894123,0.35955416743322877,0.4048692690551856,0.3794032634447935,0.4468406029324743,0.3422857863457279,0.3922810811701419,0.31866408801876367,0.2506508960142956,0.4082370346075669,0.28844891094278824,0.4653559037868057,0.6371712505977155
