corticofugal tract and corona radiata,Subthalamic nucleus,Molecular cell layer of the cerebellum,"Cerebellum, unspecified",alveus of the hippocampus,inferior cerebellar peduncle,Cingulate area 2,Entopeduncular nucleus,"Ventricular system, unspecified","medial lemniscus, unspecified","facial nerve, unspecified","anterior commissure, anterior limb","anterior commissure, posterior limb",ventral hippocampal commissure,Septal region,optic nerve,optic tract and optic chiasm,Pineal gland,Spinal cord,"Brainstem, unspecified","Hypothalamic region, unspecified",Superficial gray layer of the superior colliculus,Periaqueductal gray,fornix,mammillotegmental tract,Deeper layers of the superior colliculus,Periventricular gray,genu of the facial nerve,Pontine nuclei,fimbria of the hippocampus,fasciculus retroflexus,stria medullaris thalami,stria terminalis,posterior commissure,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",corpus callosum and associated subcortical white matter,brachium of the superior colliculus,"inferior colliculus, commissure",Central canal,Interpeduncular nucleus,ascending fibers of the facial nerve,"anterior commissure, intrabulbar part",Inferior olive,Spinal trigeminal nucleus,spinal trigeminal tract,Frontal association cortex,middle cerebellar peduncle,transverse fibers of the pons,habenular commissure,Nucleus of the stria medullaris,"Basal forebrain region, unspecified",supraoptic decussation,medial lemniscus decussation,pyramidal decussation,Bed nucleus of the stria terminalis,Pretectal region,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Vestibular apparatus,Cochlea,Cochlear nerve,Vestibular nerve,"Ventral cochlear nucleus, granule cell layer",4th ventricle,"Dorsal cochlear nucleus, molecular layer","Dorsal cochlear nucleus, fusiform and granule layer","Dorsal cochlear nucleus, deep core",acoustic striae,trapezoid body,Nucleus of the trapezoid body,Superior paraolivary nucleus,Medial superior olive,Lateral superior olive,Superior periolivary region,Ventral periolivary nuclei,"Lateral lemniscus, ventral nucleus","Lateral lemniscus, intermediate nucleus","Lateral lemniscus, dorsal nucleus","lateral lemniscus, commissure","lateral lemniscus, unspecified","Inferior colliculus, dorsal cortex","Inferior colliculus, central nucleus","Inferior colliculus, external cortex","inferior colliculus, brachium","Medial geniculate body, marginal zone",Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","external medullary lamina, auditory radiation","Ventral cochlear nucleus, anterior part","Ventral cochlear nucleus, posterior part","Ventral cochlear nucleus, cap area",Spiral ganglion,Nucleus sagulum,"Reticular (pre)thalamic nucleus, auditory segment",lateral olfactory tract,"Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3","Nucleus accumbens, core","Substantia nigra, reticular part","Substantia nigra, compact part","Substantia nigra, lateral part","Nucleus accumbens, shell",Ventral pallidum,"Globus pallidus external, medial part",Ventral tegmental area,Caudate putamen,"Globus pallidus external, lateral part","Ventral striatal region, unspecified","Reticular (pre)thalamic nucleus, unspecified",Peripeduncular nucleus,Pregeniculate nucleus ,Dorsal lateral geniculate nucleus,Lateral habenular nucleus,Medial habenular nucleus,Posterior intralaminar nucleus,"Posterior thalamic nuclear group, triangular part",Parataenial thalamic nucleus,Anterodorsal thalamic nucleus,"Anteroventral thalamic nucleus, dorsomedial part","Anteroventral thalamic nucleus, ventrolateral part",Rhomboid thalamic nucleus,Xiphoid thalamic nucleus,Reuniens thalamic nucleus,Ventromedial thalamic nucleus,Submedius thalamic nucleus,Angular thalamic nucleus,Ventral posteromedial thalamic nucleus,"Laterodorsal thalamic nucleus, dorsomedial part","Laterodorsal thalamic nucleus, ventrolateral part",Posterior thalamic nucleus,Ventrolateral thalamic nucleus,"Mediodorsal thalamic nucleus, lateral part","Mediodorsal thalamic nucleus, central part","Zona incerta, dorsal part","Zona incerta, ventral part","Zona incerta, A13 dopamine cells",pretectothalamic lamina,"Mediodorsal thalamic nucleus, medial part",Paraventricular thalamic nuclei (anterior and posterior),Paracentral thalamic nucleus,Central medial thalamic nucleus,Central lateral thalamic nucleus,"external medullary lamina, unspecified",Anteromedial thalamic nucleus,Interanteromedial thalamic nucleus,"Zona incerta, rostral part",Intermediodorsal thalamic nucleus,"Ventral posterior nucleus of the thalamus, parvicellular part",Parafascicular thalamic nucleus,Retroreuniens thalamic nucleus,superior cerebellar peduncle and prerubral field,Intergeniculate leaflet,Subparafascicular nucleus,Fields of Forel,Subgeniculate nucleus,Ethmoid-Limitans nucleus,"Lateral posterior thalamic nucleus, lateral part","Zona incerta, A11 dopamine cells","Lateral posterior thalamic nucleus, mediorostral part","Lateral posterior thalamic nucleus, mediocaudal part","Zona incerta, caudal part",intramedullary thalamic area,internal medullary lamina,Ventral anterior thalamic nucleus,Ventral posterolateral thalamic nucleus,"Medial geniculate body, dorsal division","Medial geniculate body, medial division","Medial geniculate body, ventral division","Medial geniculate body, suprageniculate nucleus",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area ,Cingulate area 1,Claustrum,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area ","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area ",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Endopiriform nucleus,"Amygdaloid area, unspecified",Nucleus of the lateral olfactory tract
0.0,0.8207236039595783,0.6676461456856642,0.7100524713394862,0.9331059359635017,0.6673400736161006,0.5341356795424971,0.5422981364980831,1.0,0.7922406180531995,0.7663025721602256,0.47493091586665764,0.4950325719215957,0.3703550487123009,0.4609726589012485,0.3004332058081184,0.9554192030249394,0.7144236110762608,0.8059924933968985,0.7666145301897246,0.9738527677705767,0.7525801740194449,0.7557388802011168,0.8077296200449021,0.7581623394286934,0.870943350904687,0.6335033586334976,0.1549781941239931,0.5885387300558298,0.6385157336553764,0.5328399657705045,0.8289919763576281,0.9346030651139907,0.6759677362574602,0.5629877001137616,0.33015005397331715,0.6899244138513878,0.723449874154583,0.16505535114273956,0.7216978891710686,0.6659413176008006,0.44184472655949025,0.3172643316996197,0.6986491573338445,0.719939888067096,0.9799755304801854,0.15020757081590408,0.5559337685788192,0.6115433406351062,0.3393075670249667,0.34589396693624597,0.7391924901372364,0.5616769714938239,0.25168922448019393,0.6655862619573193,0.7692796254228247,0.9088728022530991,0.8382057980743336,0.9510915157693836,0.5898996250946733,0.9169570180711691,0.6054174923433402,0.8757414737451924,0.7133405599323949,0.7273458306489496,0.8375787897874838,0.8479510382311021,0.8814430510936377,0.9052718809109929,0.9714738889219321,0.7208301857035486,0.8072295963234165,0.8528265483660297,0.7930240003143116,0.8022613258714323,0.678393579449052,0.594405307186032,0.3690629155060462,0.4877036820834897,0.49302917194773893,0.5998908964739043,0.2088969223549404,0.3020506735465128,0.28994093768799245,0.5507456976140145,0.48392836422520746,0.4350866227652212,0.5629111156027539,0.2974579591119632,0.6747306744977238,0.4569457496155361,0.7770154391053836,0.29175330802399646,0.3686240666372372,0.7962512253646685,0.6242541895532862,0.8730645705634423,0.6733437210476306,0.6486275544739195,0.7710074630988368,0.9186858600204912,0.8965327572227116,0.30825619567350987,0.7598694387203706,0.2897055125320238,0.9849297586908895,0.9209849127247987,0.36068044339531713,0.643417907610149,0.6243935324549397,0.6428982657283099,0.5463056128832937,0.922875773920792,0.8811357081328834,0.848133140840951,0.5148601834140438,0.477778527450311,0.5439872586417406,0.6029467814040576,0.417561419783312,0.6461944760860363,0.2611029117935643,0.8817587631771785,0.8821239464316947,0.8448768177027975,0.9512308375009454,0.39681817717402224,0.5580537784103407,0.8704715086627334,0.7718245821496807,0.7221955694060802,0.7244237169840484,0.7015080094434497,0.6795706658184343,0.7086460374204718,0.7407181527505192,0.924834661071547,0.6736358525108069,0.3840571461116345,0.7086981595309668,0.8237489604656768,0.9298714100942485,0.9346861961928038,0.7765667943093171,0.9410993595569189,0.6609605446547243,0.6867660729024182,0.8290379777784624,0.8755139708939544,0.337548769314836,0.8025438687383943,0.7789043851305831,0.8392418645218721,0.8790053514673641,0.7696891383537994,0.6895996668831285,0.8869222607275704,0.8013008805445259,0.3234936965042621,0.898806274207883,0.1719179450063314,0.8708389622612414,0.7819421531279215,0.2617009115553683,0.7256331145647352,0.7153305436953132,0.6955804045545422,0.24379241199149346,0.6525603974613405,0.7228696155887323,0.795977920863691,0.22866969711250806,0.6499553274355349,0.8933514808644126,0.7420384838921528,0.5504612587221558,0.8388852795427522,0.788901686749225,0.862838816054241,0.8664675182203612,0.6953035889182998,0.9980781701075544,0.8303537279610258,0.3070366673666971,0.28302704546500257,0.3215974378279824,0.3006824380970125,0.36119551707100045,0.35803334090889866,0.36051537450577176,0.2554553233891936,0.3831330003370047,0.40509761755885804,0.3220600456136644,0.3957350617978921,0.33957433829043465,0.3831149399038311,0.39066418106568584,0.3338203773524784,0.35422710424935805,0.2862299122989851,0.3333266825073049,0.32418631769012235,0.3762965198343333,0.5810945521162786,0.32241704596548254,0.9722473867133434,0.5524317399182443,0.9442417737369929,0.6651943057701443,0.6040786841385356,0.7045064252265183,1.0,0.9442827870364365,0.9739732848631093,0.9521534733942885,0.5502609589509667,1.0,0.8170582784447386
0.8207236039595783,0.0,0.5565025614220827,0.5700588231519723,0.927135033693792,0.5642566763455998,0.49208756477808313,0.4293283733226857,0.8686540976924995,0.8802864863099233,0.7636416604743704,0.3958047237971903,0.41715578297492184,0.32153643783983743,0.3951242503042885,0.275073523848093,0.7789365339439422,0.5628128861269064,0.7862048492455332,0.5904932442777294,0.8559114157532541,0.8412590982335526,0.6268277335780116,0.6949679125714151,0.7799794898998418,0.8988550184078796,0.4657840325941433,0.14955324771318043,0.545828411578198,0.49295101463162677,0.6584754501475338,0.7032662088068553,0.7333822081587066,0.6059213751423639,0.6435890583320906,0.29347990813365626,0.5933606993728499,0.6423271600551084,0.1488223961829269,0.8905314836097576,0.5728679708933557,0.5299879172621619,0.28518646122065355,0.5366056683227189,0.5450999548155581,0.8419083466428762,0.1449885276813365,0.5903456183867506,0.563805297444027,0.30618675715527943,0.30256669527792335,0.5814723334482708,0.576139216283037,0.22008190976727596,0.6974331904486423,0.6342364949980552,0.7446569509303018,0.6760908554667311,0.7332043370932019,0.49267223195820276,0.7780973188414192,0.5157037456751912,0.7602239982050548,0.6021223245130995,0.7322406839907164,0.7946890260766138,0.9417671902206568,0.9166727234886886,0.6396418530540766,0.8789909638075247,0.7850442073013175,0.7964398503047943,0.5952659449439605,0.599159659963582,0.8383123621184394,0.5558782432010473,0.6109037393889943,0.33542637491932903,0.4194242218663671,0.4904618134857121,0.47691600972361775,0.1925792066087061,0.3720077942561558,0.2634455828287738,0.5541016420880922,0.43538705975301567,0.37757065862485645,0.5622792095807925,0.2771292404559934,0.8198086110408859,0.7507238147508127,0.731472358655812,0.2602274167001217,0.3255368108649154,0.6727525352426906,0.5656481552231004,0.9657177620618393,0.5558060436949452,0.48888977639475284,0.6940843643612284,0.7355421665808249,0.7586424389409492,0.2953714880777988,0.5886266378319461,0.22158644223441099,0.9164353464393318,0.7930563162278782,0.3257977189187504,0.5139114801314443,0.5296936498771183,0.5074693041521552,0.4379776457961459,0.8165167950461597,0.9863284219318152,0.8295416953039386,0.470492544188992,0.4049775407983469,0.452825740488777,0.8032078365481811,0.36088222397681335,0.5400697922145145,0.2502860261358777,0.6553511632286972,0.6863213079385164,0.8165700201522128,0.8368651049914627,0.38141734857145243,0.546950751479235,0.9134494435437246,0.7967499424183173,0.5171011911852512,0.5441731700511796,0.4892763943613995,0.5293804173078708,0.6449628302568439,0.8052744949624747,0.8255382469166566,0.6177310937118524,0.3306571518330595,0.955380096559055,0.7115479242021335,0.8887088340480447,0.7534988135820837,0.6778737658518825,0.7791919516132559,0.6421658708269299,0.556936898699057,0.76522431146827,0.8675239236876587,0.30279835235980207,0.999573507268386,0.5977502374936562,0.6559933381769502,0.7082214871793604,0.6427920574096646,0.7532297261022566,0.8076475464460895,0.5899549953068329,0.262708382336929,0.9033790860883554,0.1738290338715101,0.8311263855159924,0.7640085373409417,0.23841549782254423,0.5930878519397714,0.568171116450992,0.5843486645590101,0.21738540261865077,0.798376173561069,0.7482182860938624,0.725589510177292,0.22278045146689607,0.5806600277601185,0.8588246322729329,0.7112239546286253,0.7620764516611708,0.7376887470248326,0.6320414931636266,0.7617173554965159,0.8554752603660521,0.8483213879853131,0.8532740707661547,0.8655142746753072,0.2800251269103941,0.2603458482583417,0.29953613673455765,0.26771953394695375,0.33490938707711815,0.33389860853666553,0.32724743634739206,0.23800755913384483,0.3419467293637824,0.3569119378786116,0.29343380344147263,0.3556978757384783,0.3072889068623346,0.345296758480712,0.3324898492961205,0.2985995657741298,0.31090270441833184,0.27055687620403596,0.2991275293970059,0.2927524154958889,0.32808813985309143,0.46173187657788417,0.2957906770448748,0.7699803791255924,0.45194001418224156,0.794413184856711,0.5769684707199909,0.5057011273851579,0.6001109367523307,0.7923809691777149,0.9136479458748613,0.9250513957611715,0.7967006382773126,0.48965587415710965,0.8112672656442124,0.8568374647175087
0.6676461456856642,0.5565025614220827,0.0,1.0,0.5835161086814786,0.9100301624089402,0.2722407962757332,0.27399251918154566,0.599687306874528,0.6782434710993875,0.7002031819491186,0.23570696675908812,0.2496363214343932,0.18479308644065853,0.22628608656634272,0.15793543546507455,0.5308916189270195,0.35485428289157184,0.8493519446917573,1.0,0.7665122479940681,0.7243583174401169,0.8079998971051,0.4030324053197369,0.4529851599399667,0.7156067089004335,0.8019133098880019,0.2850846142178253,0.8037828998610073,0.31831903315978144,0.39191779706877755,0.4490541142614794,0.4784580919170343,0.8583877669841197,0.294642002961431,0.16966025896463383,0.34872134450566405,0.3691976661549525,0.26518998115005626,0.5868366572799809,0.8761583962073445,0.4538916293171095,0.15962691240243237,0.6539343933271583,0.7982761656459241,0.6387304648840824,0.09991603607746169,0.8247673937852819,0.8025851851684369,0.18184267479724525,0.7071718927914196,0.3840379086442743,0.2992038458147527,0.4339735925157327,0.7489383067104066,0.3850541471095258,0.8555481885358157,0.42328663800901883,0.7496214973829387,0.29910945343105966,0.5924479674166847,0.3038813377636838,0.8382318957324801,0.3607982879478699,0.8217147295288478,0.6846932697357188,0.5218579128868418,0.4859125746678559,0.5923350699948107,0.7729657266551435,0.7872205707456059,0.7737221244927385,0.6357975708206156,0.5788790460605728,0.7754175049868641,0.9265092488658204,0.8593658178619601,0.7622422963137565,0.8313327251831463,0.7534056921092321,0.9719417576885138,0.43494400325562116,0.40059467825108414,0.6168239518326369,0.5779622764420553,0.877955485450094,0.7634069391395665,0.7647154483408466,0.6422201866411763,0.6788682960272898,0.3706194199328385,0.9112657418054751,0.5963270164065476,0.6527860209158501,0.8758595534326127,0.9261945590326178,0.6339336130250551,0.33795180416545395,0.2994581593258915,0.39215691237674766,0.5167293996305223,0.680432780093176,0.5189133199935682,0.673131170141808,0.28703329220398915,0.6321156312917185,0.6158631446917663,0.18011338554196707,0.3053552285746824,0.30335537886258473,0.310236683491433,0.27706820947961747,0.8392250192545231,0.589173962134465,0.7296076023536847,0.25928764222508927,0.24287572504045835,0.27692150254188547,0.5752443973535054,0.21680071694041161,0.32402781316481916,0.13839030295737176,0.46970090650110324,0.6461659242340898,0.4779826523021789,0.49357979253490153,0.21885447738582425,0.28818700397012864,0.726191685479239,0.8445046415631846,0.4203924339332643,0.4000215567097215,0.37627577576123433,0.41042434448769227,0.35897615028600083,0.6122225188651402,0.5004542511712434,0.3321253512020106,0.19612984580551426,0.5011025756267605,0.4229240597928516,0.595609168319901,0.5171064522473607,0.4091728942736709,0.5384810036659047,0.33111750892202435,0.34170044406992833,0.42772783265376596,0.4917843535433871,0.17067968640776485,0.4812887637319863,0.4089450147712717,0.41943326265034114,0.44592633547556465,0.38257472388173186,0.4134981771696483,0.4971338284146148,0.811053515014898,0.5929848098163243,0.5441648430075642,0.10063148166288904,0.4604997010350719,0.4198043118557655,0.14625365332838103,0.757705341865837,0.46510234122781274,0.7440097906347114,0.4951471379051807,0.48474602105286163,0.7877975599001953,0.42646055108363207,0.12420660653736357,0.32153272763608637,0.48778871870389984,0.8630798293611159,0.5383230528420143,0.414791088612914,0.575253793249999,0.4368784457411683,0.5858816952148037,0.6847198870884715,0.7047128316696444,0.46306359091175137,0.1573875573076728,0.1446173944805694,0.16783006183932714,0.15480231490459867,0.19336824503255914,0.19043435501669845,0.19136548128181421,0.13438958894301561,0.19595369073176958,0.20940172406579885,0.1719951658030228,0.20340060189599501,0.17581288909109072,0.19428016390325417,0.197859013649272,0.17122946002776618,0.1818698242471281,0.14845686521661058,0.17284417092927848,0.16975482832445793,0.1918250918678143,0.28741774237761275,0.1722692328527099,0.4929021471159704,0.2719777431500103,0.6219145554435865,0.33172137614990577,0.30661259740976515,0.35409253191983026,0.6167423950929638,0.5864553918364519,0.6541385274947576,0.5247425769733355,0.2767835217929381,0.6204821029923026,0.4770039562627478
0.7100524713394862,0.5700588231519723,1.0,0.0,0.6018604881961221,0.9639747102051899,0.2748915030809558,0.28082153257849496,0.6055744786125055,0.6648518344801009,0.7265484409668143,0.23660741274613933,0.25532674634887925,0.18801513484779087,0.22989431005118569,0.15975666309553854,0.5555242712967638,0.3605492173498718,0.8472727101579252,1.0,0.7103513220389769,0.6616758669726879,0.8818769196693159,0.39783052103473937,0.4511937809083091,0.7259027316848853,0.8644574122564038,0.287993569010199,0.8983046283163673,0.325873569889211,0.37140223263969796,0.4637692059169783,0.49740022891455793,0.8558874423859845,0.2900634393134823,0.17417787177935048,0.359694848656563,0.387409512301201,0.2763402488475519,0.6289978953756954,0.9182769672389788,0.44710092333506807,0.16411616555419134,0.6890378865080354,0.8822281878647351,0.627676415341024,0.10132857576417398,0.8181123132128603,0.8979040227354917,0.18235112063965486,0.7329092297525989,0.4047034377602136,0.2946034253113206,0.4608347674730463,0.8107992765894819,0.40897605915729707,0.9480606317504497,0.44186810570459456,0.7653016942851507,0.30940074782710236,0.6056934292998963,0.3180348753966603,0.8619824535160904,0.36413964017428674,0.7546291412497766,0.7244748312381755,0.5313934411528081,0.505457603041154,0.6264456444338833,0.7786749259143879,0.789014233555997,0.7649255036497895,0.6510102779964322,0.5847908696726356,0.7259538497340418,0.9227352532910116,0.872997961271607,0.7611931882377386,0.850963487770263,0.782262628263949,1.0,0.4378868014670519,0.376188344860789,0.597784667871653,0.5664010569027644,0.9322169667103877,0.8310417580666425,0.7753001278710201,0.6173241037814287,0.6397796222062497,0.34235679100154176,0.9499627044939559,0.5917016622480367,0.6629299472862499,0.8580710150112323,0.9306563677433649,0.6430723041362792,0.344883743012431,0.30510013211614445,0.3893945760952447,0.5345299456536712,0.6932561422558255,0.5182453272450108,0.7100214203189459,0.29935582100714847,0.6396343331602562,0.6754936763541545,0.18247486073908722,0.31280581754391373,0.31058633717387024,0.3110848633659105,0.2881294806685828,0.8123398720449766,0.6096613082970224,0.7696232244147951,0.262844312439476,0.2438788756292737,0.28946725585190547,0.5762919506753769,0.2202828914092345,0.33146616313424637,0.13971359480496515,0.47556590205415644,0.6646759788509261,0.46991496565364116,0.4981139509858077,0.21328632564749553,0.2947104549440992,0.7171065793191209,0.79716530176473,0.4407651873494281,0.420060067075905,0.3872111338443487,0.42881694919861646,0.37629545741070397,0.6332111454546931,0.5139958524219141,0.34083165887687106,0.20222902093240433,0.4799672283319073,0.42769076124415367,0.6055585881070009,0.527159172519913,0.4154001688797159,0.5479488342485316,0.3398003250698481,0.3601682948396664,0.44210297716944946,0.4967752055688451,0.17369776236629217,0.48967657395179126,0.4224069543039795,0.4347335806165293,0.4711447309082212,0.4008298154897265,0.40767871168524394,0.5267907211154381,0.8788526142951114,0.6524546391585989,0.5456867795710406,0.10143867846137099,0.4644595649835614,0.4346299838251127,0.1476933212740357,0.8269010956192608,0.4730989154345072,0.8662936065235468,0.5076965718077974,0.4772487806092632,0.8062932309070505,0.4152428628389954,0.12575338405375427,0.3326471014122371,0.5109497944593188,0.9429889488586549,0.5137108113570107,0.4412377031396767,0.6116147573878901,0.46205285727194423,0.5787484774121637,0.6475157565412103,0.7578461231481114,0.46435064732969594,0.1602367634284316,0.1471976948698489,0.1701574081492073,0.1580051247260646,0.19630795644683122,0.19417474694575385,0.19446912632695365,0.13628335817522302,0.19824015037218448,0.21341064446924954,0.17345315899705724,0.20709379451199686,0.17936982008079544,0.19869489838283513,0.20199048627850835,0.17333228570312192,0.18193510472406463,0.1511587701620924,0.17599228320028537,0.17313110392090442,0.19318894762726585,0.29997406307530067,0.17404194111938168,0.5021822201983492,0.27339406617425266,0.6466285143778059,0.3337461862324523,0.3047859441868702,0.3560577886280329,0.6205418162623498,0.6129755198722774,0.6592298965020039,0.5697109897464746,0.28272611765831024,0.6309227137265174,0.4755627276985539
0.9331059359635017,0.927135033693792,0.5835161086814786,0.6018604881961221,0.0,0.6001215519008455,0.5671463796533962,0.5081094622936203,0.9503999556483359,0.9101760909271936,0.7608204800376736,0.4605763436509137,0.4978626418812849,0.3967341298646826,0.4632958796213907,0.3121029933158411,0.9372200245009986,0.7018381939415697,0.7998224798418964,0.6455982259499828,0.9553031917932483,0.8171927055160015,0.6774096660157889,0.7125199584427242,0.7459416587734017,0.8577185741417311,0.5261136807798089,0.1470086359210945,0.5309841682912323,0.6193433349107773,0.5773241501918749,0.8260543302632308,0.8701786632746715,0.6840805388714427,0.621775649416979,0.33496192886402243,0.6824091029745791,0.7720819337539718,0.16191054505899222,0.7658952256681801,0.59664005028967,0.4251558989292878,0.3307026344540125,0.6242062671072596,0.5981793860883468,0.9614023107783143,0.14660093640526806,0.550167629029769,0.5577805543276199,0.3589600192858654,0.31094376304450894,0.6785547731094996,0.5999487179944877,0.23534355966959364,0.7340531641377108,0.7327971527065804,0.8275293562560552,0.8192954051962449,0.8502781706755128,0.6114584443594645,0.8561291900483099,0.6579530307271458,0.7472026032046977,0.6768979019421325,0.7062464227230252,0.827212911289983,0.8456698073656296,0.8614991254102009,0.8538275241865485,0.9643357449948637,0.7559250042329558,0.7964910769421921,0.761046269002993,0.6976049572354133,0.8034888070761885,0.6079355715092335,0.5818084417971519,0.32774909691543014,0.4289614603514094,0.48675187707332607,0.5285984561618284,0.18970327137210333,0.30457287340820205,0.2616150961559229,0.5186626150169061,0.4314081301771381,0.36691693246620904,0.526437452539861,0.2719577043437636,0.725280047194616,0.5591358659668844,0.7315040204452458,0.256653712282242,0.3222367247348959,0.7384706206645152,0.6208459544933448,0.9267071158055867,0.6904466631523968,0.6284903287188611,0.7773096509789458,0.8365331418117737,0.8085205719571583,0.2919990188717832,0.6893279177777973,0.2538933952921135,0.9829051871778297,0.8890989204192478,0.3710586533458353,0.5948906156252107,0.6299619810704308,0.6077000815134413,0.5531863918503502,0.9079294649165336,0.9122617793151426,0.8757879069590244,0.5463648967716322,0.48086244733629935,0.5401264185089734,0.6774894614944946,0.43152477857559524,0.6598245737337245,0.2736068391720798,0.854633595218127,0.7924545167435147,0.9044209057142196,0.9139399823218866,0.3938475460463497,0.5808727035242254,0.8995127243400013,0.8031802591179505,0.6288707703773847,0.6923553143327936,0.6305277601257304,0.619519715740209,0.743171503673414,0.8046396581842951,0.9366987344499877,0.6646246157593623,0.4028746525098129,0.7999151335685536,0.8030511064267204,0.8953420820114636,0.9378184705585583,0.8085146637538931,0.9266119507639361,0.7509141166229011,0.7193738807831397,0.8290961363598793,0.9290099692194312,0.35501713251682965,1.0,0.8196991455117802,0.7785860000969599,0.8501997818312634,0.8020301745529089,0.7234511309682705,0.8877853939520313,0.7242609676399393,0.28063298255774627,0.9974113751067939,0.18253580323616783,0.9006349268738795,0.8129505597596182,0.26146778790700126,0.6929215033588855,0.7007808783312455,0.6961244366469731,0.22192708194842153,0.7132589412566682,0.7348618887828071,0.7901511220909955,0.23607943769251538,0.6719368509606298,0.9032745214368131,0.7145863977362603,0.6178626386338019,0.8295467455695644,0.7999552614428876,0.8012414843246703,0.8279511765716742,0.7320161809928654,0.9375198700496985,0.9097928833977801,0.3173386455317757,0.29095527264327814,0.3363088132593655,0.31387248483346664,0.3668724574355303,0.38634517543785624,0.36931697100397615,0.26754099893779193,0.3794375066207523,0.4072937650593047,0.32741814927873364,0.4048996928084379,0.3573615828055739,0.3862175505782921,0.37597753270321704,0.35101065738294357,0.361952106645067,0.3027377491314113,0.3495729617628776,0.3360644577414867,0.3757408376961446,0.601910336534452,0.33545477366584014,0.8841082609280951,0.5337342921707616,0.9025209362052664,0.6953539765133244,0.6085656163865024,0.6899573163187944,0.9228010689704544,0.9580392428196952,0.9553906604178924,0.9512067455616936,0.5734107045264369,1.0,0.8350669279663622
