corticofugal tract and corona radiata,Subthalamic nucleus,Molecular cell layer of the cerebellum,"Cerebellum, unspecified",alveus of the hippocampus,inferior cerebellar peduncle,Cingulate area 2,Entopeduncular nucleus,"Ventricular system, unspecified","medial lemniscus, unspecified","facial nerve, unspecified","anterior commissure, anterior limb","anterior commissure, posterior limb",ventral hippocampal commissure,Septal region,optic nerve,optic tract and optic chiasm,Pineal gland,Spinal cord,commissure of the superior colliculus,"Brainstem, unspecified","Hypothalamic region, unspecified",Superficial gray layer of the superior colliculus,Periaqueductal gray,fornix,mammillotegmental tract,Deeper layers of the superior colliculus,Periventricular gray,genu of the facial nerve,Pontine nuclei,fimbria of the hippocampus,fasciculus retroflexus,stria medullaris thalami,stria terminalis,posterior commissure,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",corpus callosum and associated subcortical white matter,brachium of the superior colliculus,"inferior colliculus, commissure",Central canal,Interpeduncular nucleus,ascending fibers of the facial nerve,"anterior commissure, intrabulbar part",Inferior olive,Spinal trigeminal nucleus,spinal trigeminal tract,Frontal association cortex,middle cerebellar peduncle,transverse fibers of the pons,habenular commissure,"Basal forebrain region, unspecified",supraoptic decussation,medial lemniscus decussation,pyramidal decussation,Bed nucleus of the stria terminalis,Pretectal region,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Vestibular apparatus,Cochlea,Cochlear nerve,Vestibular nerve,"Ventral cochlear nucleus, granule cell layer",4th ventricle,"Dorsal cochlear nucleus, molecular layer","Dorsal cochlear nucleus, fusiform and granule layer","Dorsal cochlear nucleus, deep core",acoustic striae,trapezoid body,Nucleus of the trapezoid body,Superior paraolivary nucleus,Medial superior olive,Lateral superior olive,Superior periolivary region,Ventral periolivary nuclei,"Lateral lemniscus, ventral nucleus","Lateral lemniscus, intermediate nucleus","Lateral lemniscus, dorsal nucleus","lateral lemniscus, commissure","lateral lemniscus, unspecified","Inferior colliculus, dorsal cortex","Inferior colliculus, central nucleus","Inferior colliculus, external cortex","inferior colliculus, brachium","Medial geniculate body, marginal zone",Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","external medullary lamina, auditory radiation","Ventral cochlear nucleus, anterior part","Ventral cochlear nucleus, posterior part","Ventral cochlear nucleus, cap area",Nucleus sagulum,"Reticular (pre)thalamic nucleus, auditory segment",lateral olfactory tract,"Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3","Nucleus accumbens, core","Substantia nigra, reticular part","Substantia nigra, compact part","Substantia nigra, lateral part","Nucleus accumbens, shell",Ventral pallidum,"Globus pallidus external, medial part",Ventral tegmental area,Caudate putamen,"Globus pallidus external, lateral part","Ventral striatal region, unspecified","Reticular (pre)thalamic nucleus, unspecified",Peripeduncular nucleus,Pregeniculate nucleus ,Dorsal lateral geniculate nucleus,Lateral habenular nucleus,Medial habenular nucleus,Posterior intralaminar nucleus,"Posterior thalamic nuclear group, triangular part",Parataenial thalamic nucleus,Anterodorsal thalamic nucleus,"Anteroventral thalamic nucleus, dorsomedial part","Anteroventral thalamic nucleus, ventrolateral part",Rhomboid thalamic nucleus,Xiphoid thalamic nucleus,Reuniens thalamic nucleus,Ventromedial thalamic nucleus,Submedius thalamic nucleus,Angular thalamic nucleus,Ventral posteromedial thalamic nucleus,"Laterodorsal thalamic nucleus, dorsomedial part","Laterodorsal thalamic nucleus, ventrolateral part",Posterior thalamic nucleus,Ventrolateral thalamic nucleus,"Mediodorsal thalamic nucleus, lateral part","Mediodorsal thalamic nucleus, central part","Zona incerta, dorsal part","Zona incerta, ventral part","Zona incerta, A13 dopamine cells",pretectothalamic lamina,"Mediodorsal thalamic nucleus, medial part",Paraventricular thalamic nuclei (anterior and posterior),Paracentral thalamic nucleus,Central medial thalamic nucleus,Central lateral thalamic nucleus,"external medullary lamina, unspecified",Anteromedial thalamic nucleus,Interanteromedial thalamic nucleus,"Zona incerta, rostral part",Intermediodorsal thalamic nucleus,"Ventral posterior nucleus of the thalamus, parvicellular part",Parafascicular thalamic nucleus,Retroreuniens thalamic nucleus,superior cerebellar peduncle and prerubral field,Intergeniculate leaflet,Subparafascicular nucleus,Fields of Forel,Subgeniculate nucleus,Ethmoid-Limitans nucleus,"Lateral posterior thalamic nucleus, lateral part","Zona incerta, A11 dopamine cells","Lateral posterior thalamic nucleus, mediorostral part","Lateral posterior thalamic nucleus, mediocaudal part","Zona incerta, caudal part",intramedullary thalamic area,internal medullary lamina,Ventral anterior thalamic nucleus,Ventral posterolateral thalamic nucleus,"Medial geniculate body, dorsal division","Medial geniculate body, medial division","Medial geniculate body, ventral division","Medial geniculate body, suprageniculate nucleus",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area ,Cingulate area 1,Claustrum,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area ","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area ",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Endopiriform nucleus,"Amygdaloid area, unspecified",Nucleus of the lateral olfactory tract
0.0,0.7535939008831235,0.9235762812179831,0.8664103373348463,0.7816927577272532,0.9116598359004435,0.9174968908315271,0.5755146588260053,0.9367034997229529,0.9418299324869461,0.6989597573770064,0.7377874260081316,0.8050846472590588,0.8570860738303178,0.7746029894372662,0.7644464090515928,0.885109676517653,0.7986932831471302,0.7279272513243445,0.6641442588636424,0.8538641796691155,0.8930631419126058,0.7888331022205407,0.9681403959617448,0.5863553092108709,0.8497679259805309,0.8519946730213832,0.7322533966374739,0.3017276843287784,0.6730969895276349,0.9158645162998595,0.8402133897669555,0.8492867062508989,0.84658218674538,0.7613018497307759,0.5533206207059034,0.7217218328491579,0.762875762567308,0.9676023717921916,0.9433980335280441,0.8530877892173152,0.5720032227679732,0.8048874180875829,0.49380579394088453,0.6151578615396069,0.8151303677014533,0.8986890752449418,0.924846204132609,0.5986255821698161,0.6365910713670652,0.6234001066668523,0.365213735308397,0.7823825866688442,0.7708044802728138,0.5727630942744734,0.6987415697644875,0.9467463829705458,0.9538408153638726,0.9650001052362489,0.968778913074426,0.904599696972684,0.9845042117419568,0.8614782322271106,0.9085492055501683,0.9021356521307388,0.7622807068445682,0.7541121348743033,0.9014198341443204,0.9191292650654279,0.9269345956999517,0.9464882932912243,0.7587520122321076,0.8617190426435041,0.632071470845881,0.6973396701449299,0.7140432497477042,0.784887031007394,0.9288997147583918,0.8658202611255948,0.77030685793779,0.6909691954528504,0.7313443386597428,0.47338574265894207,0.45956906718445006,0.7076039437208475,0.5595435216868172,0.6325240682036148,0.5772324774395557,0.716233186241596,0.49215396040842135,0.6417809294184674,0.48000376275653217,0.7583327364109326,0.5076765814310252,0.6768563848728509,0.6386811148210902,0.6612322848351149,0.9250475094223186,0.9646657001787015,0.9661521796217784,0.9612062382627856,0.6706911699563938,0.7577768323616763,0.6912507596914683,0.8027815089093915,0.6938664587575302,0.5402193591723214,0.7299680064094066,0.821313662041114,0.8373342386487697,0.8255901333668169,0.6737271783789833,0.9101250800636717,0.8130719810212889,0.8070304798535969,0.7070114443261253,0.8655639992113562,0.8415911411487143,0.8869506528586412,0.8116885495816987,0.8035139481667961,0.843693569781725,0.9087168621902395,0.553815765923805,0.8334443387185312,0.8911562216353685,0.8933023587238703,0.7945978771336851,0.8769562619122525,0.8577715920611746,0.5678046555250369,0.6265044768721053,0.45831754910442823,0.5550821161108114,0.6198103378311541,0.6778692664849025,0.8921824580201189,0.8607236842321201,0.7645751887918323,0.6191632937191225,0.9280881612718973,0.7063091846640654,0.8375956151395847,0.9256467248403673,0.9090295002433294,0.8401705429283477,0.7424784281517375,0.8698252627830357,0.8566732784704326,0.595699041470802,0.8310506505407333,0.8390787199660941,0.7633852835329508,0.843759862426823,0.8445939708036844,0.9515580836367071,0.9100394810581408,0.7955176725374896,0.6208949205734543,0.6674824423200245,0.5881637749585781,0.7612795996868121,0.8274105612225727,0.6860490495940698,0.8000080244147834,0.7826894316989609,0.5581095892374881,0.25582345450555244,0.6763437013663783,0.5304546850174043,0.8187218870633064,0.48260197349354017,0.81007791645517,0.8453333623719769,0.8032114836268279,0.9050793293914855,0.7802362391076719,0.6813506552000982,0.9100621633652565,0.8492871126022921,0.7749495695148292,0.9263899731735683,0.6407765886823045,0.6810392617544605,0.703358500107104,0.5695910750946657,0.6700011901248489,0.7217842419687414,0.589239532397105,0.7103591427891044,0.7399741324360811,0.8442371939477276,0.8391770083794848,0.8113722473135266,0.7537931276163014,0.8853731279720638,0.6023186848279588,0.8032547860762023,0.9238900010036213,0.8114674895257549,0.9015877979694968,0.8059163298914501,0.9555927698371742,0.8890380612780233,0.924134838928272,0.9196794110227995,0.9202796478525338,0.8759411275446256,0.8585992960262588,0.8810644171716431,0.899230398109408,0.8653497821288111,0.9075974100914628,0.862817054285496,0.9487811884024393,0.917235005403582,0.751756845146741,0.9280124209982934,0.8446936672365981
0.7535939008831235,0.0,0.8701798187692629,0.8529800205496264,0.618101602601411,0.8954023462698566,0.7237847324913456,0.49621943471297003,0.7737833565425422,0.9121334475218884,0.795635791928273,0.5497272118534517,0.868064621093454,0.6301257354446703,0.601880562927897,0.799967157147736,0.7651574322794326,0.8971590961908256,0.6133738542775257,0.8094099355759684,0.7831776931413424,0.6551692146173456,0.638310961799914,0.8252372825427952,0.4561534617295257,0.6814607430029118,0.7383524147046837,0.7710455553851834,0.35288225896565084,0.6318461788684084,0.6689750687025913,0.6993928411801427,0.5998727771163808,0.8670269764579388,0.7876451782383453,0.41455717464632974,0.8418607713892367,0.8090854672973038,0.7200653432953674,0.8639494362437196,0.8062027594531678,0.41983235964283705,0.8990139939902684,0.4516939724107428,0.487346609840192,1.0,0.8441708835138925,0.8688969865424578,0.5230258152543411,0.7233742814898096,0.5592044963207583,0.29897790558454396,0.6445339409059527,0.8096294347737534,0.7988509958584757,0.7734591114903713,0.8582873772837265,0.7207866381692635,0.7530531725882312,0.7612243941311,0.7885909055129777,0.7656950534341025,0.7188575568884685,0.752085522086,0.846703271185991,0.7294147394393816,0.6071654019744197,0.8961394296683777,0.7965337547515929,0.8374261512243603,0.8601896255771592,0.6687606236110983,0.7016128784690581,0.7152759047633763,0.7943174344485939,0.844770406134476,0.8540203546205732,0.7214734735685794,0.7351763692438152,0.9780745230242859,0.6605311425998085,0.7170524428234821,0.46783429422277817,0.41597742133450655,0.7623739520826879,0.6005767433471869,0.5977864902327018,0.611763643215165,0.8561331595770078,0.49910097288430255,0.4898449087844183,0.4583120754340678,0.6855090596017206,0.5688511955143808,0.7209089423374003,0.7647915547357109,0.6582512914175924,0.885819255532121,0.7841377393446785,0.8011200819820566,0.7406995658218166,0.8690986196593022,0.92243319617262,0.8209553042589274,0.8503196021418965,0.745403292983987,0.632669931152632,0.5688648050865767,0.6232809974473023,0.6443559604572386,0.6101315487340104,0.5021303336805331,0.8137868096874313,0.8785261937141811,0.6461096655788171,0.4877193377371639,0.7030611833575532,0.6131479543681796,0.709766439251829,0.6057207737319618,0.5980567883193403,0.6651714832962374,0.8076950115178729,0.43760349274435584,0.6935996364090141,0.7076039489651135,0.7419967497009705,0.6001269633141674,0.8075955518836699,0.7797377338337362,0.3743416901607396,0.44924871877229605,0.3539679018285152,0.4223869512726532,0.8103566765942265,0.7848844571426231,0.8192141744366298,0.8660628796341217,0.8176446815949351,0.4376889620789686,0.7343991873049946,0.5240221930335044,0.6565945718887507,0.7039700017006412,0.8006168700695971,0.6122542861310943,0.5461919039141141,0.8711603964134962,0.9081919545977676,0.5431233194810887,0.6835583251293397,0.6338993152669709,0.557186775890952,0.6403919812834088,0.7994884381988233,0.7275419229237007,0.8522305635529542,0.5074100684726156,0.5480948422487043,0.5267932974949028,0.42490899540182453,0.6529149770681585,0.6108937401962533,0.5589212637660519,0.657213748050117,0.6503121077349322,0.3932002517206603,0.25198080195829425,0.5355711139812133,0.34835817067916697,0.7758447250984171,0.3552861254612992,0.6797114118875686,0.821158144752188,0.5773586803998259,0.8116326147746171,0.9190515256693566,0.42288783132961866,0.7109581260167711,0.7673328164820723,0.7258807164097172,0.8449801768364857,0.7767692788598896,0.5171863777768444,0.5396190178985868,0.4226503892062039,0.5732341578790638,0.6581776776876096,0.47393821334212455,0.5251363621475219,0.5613381522425318,0.6290908763479754,0.6504189438290483,0.5743172216299223,0.5891456085039173,0.6840095570728876,0.4197363021509141,0.6368545841324817,0.700695629409554,0.590038894610992,0.6932443504402792,0.6495855364861411,0.7436741439813376,0.7572878567643028,0.7006612664391673,0.7354561576404617,0.792194871522465,0.801568313006154,0.7706628661588037,0.6991877320639651,0.6549774689812455,0.8588320128007539,0.743115154701947,0.7817834584813249,0.7679217677726192,0.7739135076378998,0.586604446370615,0.7244276398247282,0.8467620845370555
0.9235762812179831,0.8701798187692629,0.0,1.0,0.826132191058334,1.0,0.8245552873189024,0.548932959198141,0.9836387414664256,0.9718028262854448,0.8152739407159302,0.6730242715151957,0.7479303204740092,0.8507282747809491,0.7273798038982852,0.813790751234641,0.9364559004716391,0.907347684909953,0.8435400929401975,0.8025412267586636,0.916060483861731,0.7960772674823016,0.9004760366270571,0.9941488359037352,0.5175317237537816,0.7505684442217774,0.9431481257877291,0.8498339741937075,0.32897611289013867,0.752901853335703,0.8555900055280742,0.8991979316571345,0.824853229921301,0.9347861102458056,0.8116255481186764,0.5251726666003965,0.8078509853291257,0.8003671622617488,0.8535316137771748,1.0,0.9315820497426355,0.5795960623446854,0.9496231419083857,0.46398263464498574,0.5803648840434313,0.9446281837350496,1.0,0.9448880426456211,0.5749275565167857,0.8153328870186616,0.7175336529579531,0.31778156665939516,0.736242132882456,0.8563095854574614,0.6492572318461676,0.8608146301426686,0.9453467081414512,0.8896789598487106,0.8665405003474979,0.9696937848551149,0.9580587696563229,0.9198690300336412,0.9535448109656373,0.9679189468676697,1.0,0.8353639462523195,0.8595462576920796,0.9836800697274396,0.8754324334094893,0.9779838461587765,0.9809831013141804,0.8910203547107726,0.897397866191441,0.7818506831506504,0.8492816167295444,0.8029661893317377,0.8972243610981994,0.8821874034168563,0.9067213578225324,0.9480438115201154,0.7430149297836707,0.8561206114123464,0.578591167321209,0.4990695033068098,0.8221831381736104,0.5924509804089012,0.7194641202651384,0.6446721938534729,0.8365617338004812,0.5910917811812143,0.688063899685625,0.5672101507034072,0.8754813952040542,0.5916717257904647,0.8097290119448655,0.7594213415749014,0.7344967082688618,0.9851256714301497,0.9425350256314634,0.9972229615113096,0.8946280177661037,0.7963575666256067,0.8759963227767833,0.8314269334690775,0.9222279500896872,0.7582449113872188,0.6104809867820603,0.6628662584489994,0.7574565012308062,0.7906974228428442,0.7715098876687977,0.5981583178334283,0.9557851684534786,0.8887676384566013,0.8783167897123515,0.5968569696637515,0.766382887026328,0.7588322341212026,0.9552626476998266,0.7293937685057117,0.7445315449961473,0.7982995694204296,0.8996650274651223,0.5057884705989482,0.9277464373642264,0.9206135009220923,0.9135791473358734,0.7967979135630897,0.8679462520865852,0.9493312085162312,0.5063179404731355,0.5571724738796469,0.3880876010410069,0.4751550915360907,0.7379122346909424,0.828587293386518,0.9053742106676537,0.8743374903523116,0.8686368537726977,0.5936094479910525,0.9536428238503927,0.6291292930667685,0.7968919950789813,0.9069135386925129,0.8719973511588438,0.8408866098615947,0.694367298137497,0.9397980222633657,0.9235459588041172,0.6056036019924976,0.8919339971833433,0.8166676403350495,0.7380393441173544,0.8313347614469683,0.9925056804747899,0.8747850008366561,0.9929108468956731,0.724396866502662,0.7082748677414822,0.5845447484359265,0.6275307814636545,0.700466936553823,0.7789812323016019,0.7839697233876269,0.7204445876432274,0.7261940464978562,0.49415584310091276,0.22376729840712825,0.7702418832583527,0.4706323508799431,0.9138342099426562,0.40795788588445053,0.7679875553285868,0.8235873895562004,0.7588677405652108,0.9870387267913747,0.9760797123127766,0.5930501285749816,0.8278282176779291,0.9656398349935841,0.8480831090710546,0.9722777654409862,0.7141935555993894,0.6211790587400122,0.6168431670504199,0.5067107420356052,0.6089227792145137,0.642075535774918,0.5473376614958393,0.6245847411314979,0.6893147103669993,0.7372922930395739,0.6888532124186899,0.693789297619048,0.6772629530095268,0.7785905969241218,0.5518362707566784,0.7140780384134378,0.8584767238502522,0.7143986043391455,0.7985119221582206,0.7473495965618095,0.8842741694016722,0.8884341396219316,0.796080594109608,0.8674191571256561,0.8912289230029355,0.9725581604418035,0.9199625901678764,0.7945928781259116,0.8811504551188292,0.9959066112576208,0.9287093287911022,0.8889349239121072,1.0,0.970443455358863,0.691840845984526,0.89237579655864,0.9104026737862968
0.8664103373348463,0.8529800205496264,1.0,0.0,0.7909924465269673,0.999097180999604,0.8032200538292964,0.5070566044366088,0.9626930700275328,0.9115737989076536,0.8185586949009098,0.6080328165960862,0.7397852944173424,0.7790720514730576,0.6865785180795296,0.8370347483528336,0.8059249673884715,0.9808317050572967,0.8154737464971932,0.7666116787240704,0.8728556863989471,0.7805503818632273,0.8297721414887242,0.9478571712913414,0.4960420878959609,0.7626713037270355,0.813580962539892,0.8212474142722824,0.3367946503629686,0.7473117951083019,0.7966808828096821,0.8781700575800089,0.7559397600669365,0.8568992814815574,0.786938823338575,0.5000221577232873,0.7604120826473701,0.7881699741744604,0.8023038000329831,0.992830173089553,0.9051318682752792,0.5595502061366411,0.8758719064713983,0.46216217173903984,0.5468767849675965,0.8955185827071348,0.9178093056718658,0.9262447491967902,0.5343237087527338,0.817885989458768,0.662857680997042,0.306747820805597,0.6843128115461249,0.7837661426175659,0.697792959481496,0.773723508058978,0.8851877494348579,0.8125782356332386,0.8339586007727957,0.8917047541133882,0.9311827740293603,0.9542313470831593,0.8599580429965562,0.8878557017904302,0.9730689192248576,0.8166310800883813,0.7967273216549374,0.9623447433879179,0.8757942871176672,0.9831368457836719,0.9416951709376333,0.8204085023804786,0.9144630672053813,0.8053068250357943,0.7872739806676833,0.7843967330736148,0.9328436996769041,0.7862828648223422,0.8690628858261554,0.8733813158966232,0.7614021744324573,0.8482719898187724,0.5625251633130639,0.4822620585722811,0.818892629108589,0.590541496286993,0.7148334964913,0.628238054400698,0.8441160779932583,0.5535613130658954,0.6497084317528159,0.5703160626872055,0.8284737497701041,0.6039086569588222,0.7954433941372204,0.7689961179587101,0.751112136676818,0.9223633603536899,0.9560180295406618,0.9252333130489243,0.8179642567652221,0.7571723842150769,0.84467141040843,0.8491950167490104,0.9146757023263052,0.8327417999444341,0.6458684584144667,0.6305906053189253,0.7547776026585348,0.7542839217078139,0.6844309745782652,0.5687219169571057,0.9258888438322516,0.9480353404646364,0.8459369198901276,0.5619870724367848,0.7353618055987248,0.7239721445752809,0.8645027508774452,0.6845768724623996,0.6884168582443266,0.743680697999665,0.8250084393324769,0.4883655297615826,0.863344524038293,0.8878008685569825,0.8727008013163389,0.7558612527286777,0.903805197024327,0.9264539924790325,0.46176317266709077,0.5525376847566023,0.37583963974448664,0.458482131565552,0.7428596975755082,0.8373649492038499,0.8297812668012547,0.8395288502455783,0.8386569366589159,0.5451306739724695,0.9083175237134256,0.5953995934556693,0.7412104376716695,0.7993250467965767,0.799978422931372,0.7959222680501025,0.6613960383558056,0.8432460254730018,0.8320757180180045,0.6009203682419225,0.8470469313338648,0.7835006480074658,0.747140504226783,0.798529850103044,0.9118134926852586,0.8931264641954028,0.9878724721902364,0.7036577891938435,0.7147440166400838,0.5697499710200626,0.5504527040702996,0.696457824462435,0.8158668171686194,0.7127065562613946,0.7091494541936517,0.6978433869094344,0.46098639131889557,0.22198733138991283,0.6888749250190412,0.4615920164388713,0.9054427826468094,0.3954898276490398,0.7013058905662265,0.8783007598526789,0.6924325849726025,0.9866145204181613,0.9230356282091172,0.5395378014925873,0.7990225076331661,0.894153583551686,0.878259908615505,0.9313489545122945,0.7410337340554787,0.5664131790632472,0.5961765028421256,0.46841753191753804,0.593215081950333,0.6237772522819404,0.5094877339874554,0.5776352910970493,0.6324915923185588,0.7154005741140246,0.6587324652423879,0.660971640704375,0.625255408797359,0.7703599788104454,0.5137965174077198,0.69653262065713,0.8693422505992915,0.655503302765927,0.7061075204877021,0.698419572289719,0.8942893606149483,0.856995837380355,0.7529038233976921,0.8062320688085829,0.9359900163704896,0.9430527391434915,0.9179734608627131,0.756462915096059,0.7940450615767466,0.8962549023116604,0.9415822245304983,0.8679038385564953,0.9282121235568117,0.918112979270617,0.6411704308395386,0.8335403089457585,0.9247807418375337
0.7816927577272532,0.618101602601411,0.826132191058334,0.7909924465269673,0.0,0.6686007722298941,0.6899627540574602,0.3703992066133951,0.881153053441509,0.7126618459237428,0.7166782375768157,0.537919013630783,0.513544703940574,0.6826104775059785,0.6011471389791797,0.6916558365942328,0.8069788043037609,0.8245186246243862,0.9591873850585161,0.7038918701952197,0.8504177272078716,0.7343648679166194,0.8084092754028745,0.9341676813725415,0.4096948067285273,0.5924005428411532,0.8402274573341544,0.7822047611248883,0.29110230398956327,0.764457594798206,0.688059929832603,0.8589641281192161,0.7009434679442276,0.624277322807094,0.6858411318415826,0.590828107163367,0.639809727907031,0.6516654965177864,0.7672992375763031,0.7977967829171481,0.8661498448277308,0.5396758304591942,0.8620059404366288,0.33169053493756084,0.5612172909699865,0.6958885658891885,0.7170274456738802,0.7652510252313006,0.5179511459953557,0.6549682750207039,0.7551845448857051,0.26381180257958037,0.6319390705056196,0.569651062605865,0.5029617229050732,0.7464635089986784,0.7381903215886692,0.6308741646387062,0.7800404305166625,0.8540429559239415,0.7600774184258953,0.7926728737266656,0.821513763978034,0.8801145564915065,0.8096473512063378,0.8742752699265041,0.9335205437426659,0.765838089810735,0.6887128234067365,0.8326201715743364,0.775333445294856,0.6745295329605688,0.8199481297805046,0.5704537355415465,0.784334573571122,0.6564315048322056,0.753511048077692,0.6616690373926565,0.7472528550311254,0.6063866223981393,0.5158044666405623,0.8317285938223168,0.6485790968100049,0.7018472093525809,0.8591198313037611,0.6975948242307385,0.6332092657774774,0.7092937859136023,0.8137795151490579,0.7180732779254076,0.8158368242344214,0.5711507341194224,0.8742280382157975,0.5961882479969177,0.8045059126248092,0.7162632055690584,0.8498581784559361,0.8230887191820588,0.8243332102815885,0.8337271577752314,0.7099843677795421,0.6098871985297313,0.6496709008356725,0.5916796405748136,0.6136411111107603,0.7555605649565044,0.4374779976855192,0.6251240784001018,0.701986547161697,0.7331176203469745,0.6264815492423438,0.5595269153183084,0.7297193749207301,0.6689603428372121,0.8551815934105232,0.6156917585480063,0.5725778369132384,0.6105523958348855,0.8037920107686541,0.5879215343954638,0.5968224592276238,0.5892255781845037,0.6400625172403659,0.3684871674526876,0.8625280283886735,0.7382369013681745,0.7397392344515359,0.701688942250003,0.6795904688967755,0.8125132113624328,0.4652429212628111,0.4505243798992171,0.286266317802841,0.3526283235915421,0.6157020610276532,0.5866979670398609,0.733901260598858,0.669275305026561,0.6409588852936535,0.46255919959851277,0.775783328011588,0.47424907685196344,0.576548185687259,0.7027704485812182,0.6550236898986452,0.7228553875002052,0.6645985469163287,0.5971720122457413,0.5970847392351563,0.44317663036674765,0.8148609685100648,0.7766173837778726,0.6607051665136904,0.6791951527068435,0.8648847698672447,0.7327962994761469,0.7391043031149453,0.7111970420035792,0.5673051038033171,0.44596260118292996,0.7803839967336753,0.5142700599877135,0.7225907263522684,0.7271800309188312,0.509599117217588,0.5858066521955724,0.3850004759835584,0.16643213548879654,0.7139607805590686,0.48405521121293377,0.7008674184526564,0.32192897247488655,0.5945351341792592,0.5778586298521807,0.6989733540041394,0.815975163626531,0.7117779578666084,0.5478960220773538,0.6140919912994096,0.8162016722651472,0.6772621603778423,0.7683893712113211,0.5638212819600992,0.596456477206483,0.5623769962359758,0.46743391012322555,0.5340906011569743,0.5186743507602365,0.5537157511649822,0.5908219403548128,0.5998257829723878,0.5985550390431565,0.6042805550862183,0.6213115275411376,0.5899626883861534,0.6751884595590834,0.5905608674061443,0.6525918694497687,0.7867695051227966,0.536484929305359,0.7024991773588193,0.6315798444206705,0.7883065762896626,0.5900850865997236,0.6484247197678744,0.772606787494033,0.8350343465117213,0.7551932530398174,0.8609554545290051,0.6886721303325164,0.8051348254960823,0.7918646086354124,0.9076301908350982,0.688443021023618,0.7880201651502662,0.9339993641334174,0.6249965486659829,0.6834701315217923,0.6549951200139925
