corticofugal tract and corona radiata,Subthalamic nucleus,Molecular cell layer of the cerebellum,"Cerebellum, unspecified",alveus of the hippocampus,inferior cerebellar peduncle,Cingulate area 2,Entopeduncular nucleus,"Ventricular system, unspecified","medial lemniscus, unspecified","facial nerve, unspecified","anterior commissure, anterior limb","anterior commissure, posterior limb",ventral hippocampal commissure,Septal region,optic nerve,optic tract and optic chiasm,Pineal gland,commissure of the superior colliculus,"Brainstem, unspecified","Hypothalamic region, unspecified",Superficial gray layer of the superior colliculus,Periaqueductal gray,fornix,mammillotegmental tract,commissural stria terminalis,Deeper layers of the superior colliculus,Periventricular gray,genu of the facial nerve,Pontine nuclei,fimbria of the hippocampus,fasciculus retroflexus,stria medullaris thalami,stria terminalis,posterior commissure,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",corpus callosum and associated subcortical white matter,brachium of the superior colliculus,"inferior colliculus, commissure",Interpeduncular nucleus,ascending fibers of the facial nerve,"anterior commissure, intrabulbar part",Inferior olive,Spinal trigeminal nucleus,spinal trigeminal tract,Frontal association cortex,middle cerebellar peduncle,transverse fibers of the pons,habenular commissure,Nucleus of the stria medullaris,"Basal forebrain region, unspecified",supraoptic decussation,medial lemniscus decussation,pyramidal decussation,Bed nucleus of the stria terminalis,Pretectal region,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Vestibular apparatus,Cochlea,Cochlear nerve,Vestibular nerve,"Ventral cochlear nucleus, granule cell layer",4th ventricle,"Dorsal cochlear nucleus, molecular layer","Dorsal cochlear nucleus, fusiform and granule layer","Dorsal cochlear nucleus, deep core",acoustic striae,trapezoid body,Nucleus of the trapezoid body,Superior paraolivary nucleus,Medial superior olive,Lateral superior olive,Superior periolivary region,Ventral periolivary nuclei,"Lateral lemniscus, ventral nucleus","Lateral lemniscus, intermediate nucleus","Lateral lemniscus, dorsal nucleus","lateral lemniscus, commissure","lateral lemniscus, unspecified","Inferior colliculus, dorsal cortex","Inferior colliculus, central nucleus","Inferior colliculus, external cortex","inferior colliculus, brachium","Medial geniculate body, marginal zone",Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","external medullary lamina, auditory radiation","Ventral cochlear nucleus, anterior part","Ventral cochlear nucleus, posterior part","Ventral cochlear nucleus, cap area",Spiral ganglion,Nucleus sagulum,"Reticular (pre)thalamic nucleus, auditory segment",lateral olfactory tract,"Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3","Nucleus accumbens, core","Substantia nigra, reticular part","Substantia nigra, compact part","Substantia nigra, lateral part","Nucleus accumbens, shell",Ventral pallidum,"Globus pallidus external, medial part",Ventral tegmental area,Caudate putamen,"Globus pallidus external, lateral part","Ventral striatal region, unspecified","Reticular (pre)thalamic nucleus, unspecified",Peripeduncular nucleus,Pregeniculate nucleus ,Dorsal lateral geniculate nucleus,Lateral habenular nucleus,Medial habenular nucleus,Posterior intralaminar nucleus,"Posterior thalamic nuclear group, triangular part",Parataenial thalamic nucleus,Anterodorsal thalamic nucleus,"Anteroventral thalamic nucleus, dorsomedial part","Anteroventral thalamic nucleus, ventrolateral part",Rhomboid thalamic nucleus,Xiphoid thalamic nucleus,Reuniens thalamic nucleus,Ventromedial thalamic nucleus,Submedius thalamic nucleus,Angular thalamic nucleus,Ventral posteromedial thalamic nucleus,"Laterodorsal thalamic nucleus, dorsomedial part","Laterodorsal thalamic nucleus, ventrolateral part",Posterior thalamic nucleus,Ventrolateral thalamic nucleus,"Mediodorsal thalamic nucleus, lateral part","Mediodorsal thalamic nucleus, central part","Zona incerta, dorsal part","Zona incerta, ventral part","Zona incerta, A13 dopamine cells",pretectothalamic lamina,"Mediodorsal thalamic nucleus, medial part",Paraventricular thalamic nuclei (anterior and posterior),Paracentral thalamic nucleus,Central medial thalamic nucleus,Central lateral thalamic nucleus,"external medullary lamina, unspecified",Anteromedial thalamic nucleus,Interanteromedial thalamic nucleus,"Zona incerta, rostral part",Intermediodorsal thalamic nucleus,"Ventral posterior nucleus of the thalamus, parvicellular part",Parafascicular thalamic nucleus,Retroreuniens thalamic nucleus,superior cerebellar peduncle and prerubral field,Intergeniculate leaflet,Subparafascicular nucleus,Fields of Forel,Subgeniculate nucleus,Ethmoid-Limitans nucleus,"Lateral posterior thalamic nucleus, lateral part","Zona incerta, A11 dopamine cells","Lateral posterior thalamic nucleus, mediorostral part","Lateral posterior thalamic nucleus, mediocaudal part","Zona incerta, caudal part",intramedullary thalamic area,internal medullary lamina,Ventral anterior thalamic nucleus,Ventral posterolateral thalamic nucleus,"Medial geniculate body, dorsal division","Medial geniculate body, medial division","Medial geniculate body, ventral division","Medial geniculate body, suprageniculate nucleus",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area ,Cingulate area 1,Claustrum,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area ","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area ",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Endopiriform nucleus,"Amygdaloid area, unspecified",Nucleus of the lateral olfactory tract
0.0,0.7074456846842919,0.817422777174497,0.8396211821115401,0.7965317916033824,0.8000101634644379,0.7661637702545553,0.9170221852409213,1.0,0.8258533814226232,0.8841455093454414,0.7093033467407014,0.7692241303877556,0.5496958403343077,0.8019997979188671,0.5163452745900524,0.867799503782141,0.8693709203132723,0.5917622864676421,0.9618241717016159,0.7709792042175824,0.9723842498882681,1.0,0.6761718277738729,0.6195652011695254,0.2313833106049352,1.0,0.7353996188459838,0.3772727140203966,0.8205671906548835,0.8859049053273694,0.8151146174480098,0.8130190906298451,0.8536453028721132,0.622651675599512,0.3398320225869708,0.3179460628011204,0.5439291641047893,0.9923240898439387,0.8868494963968959,0.759600168147459,0.7857968164676604,0.43251435672906763,0.8501896101003774,0.7494759274654487,0.9294041522050835,0.8857498775696607,0.3057195965004266,0.896980730576267,0.7831442596405835,0.6021479115449186,0.28665962789385613,0.8318945836605974,0.8145467782589406,0.5395705646989921,0.6507881072047211,0.8180385613105641,0.8269959619252377,1.0,0.9810761907922411,0.950436897187723,0.9695933330025861,0.7320871754867996,0.9740056158372317,0.938871426545632,0.99716237189609,0.9786989579259833,0.9784182846772085,1.0,0.8725207915758771,0.9185377086195093,0.7408060652401507,0.7895483725442253,0.7390365149190209,0.8301203782939075,0.7632465985027312,0.7732617899642907,0.8095804109112316,0.8843073763202548,0.9422477851388473,0.8231218242275218,0.763976583202322,0.7571343946049317,0.8208464489315752,0.9266822975057096,0.8363829236312993,0.9666081940862493,0.9118195488592519,0.7246156931255151,0.8919891241869679,0.7669957960354016,0.8424993464862632,0.9007137055317717,0.8221467059690065,0.7969237049232013,0.9398695402067923,0.9664553891142751,0.9062723183349028,1.0,1.0,0.978515867393973,0.9876238423297254,0.7277260286650068,0.7112409263037269,0.7345531086018791,0.623311874638393,0.8364356667578534,0.6005792620284544,0.8501339858017771,0.8658536317577021,0.9738552900405713,0.8308853113926832,0.8113842153258732,1.0,0.9696476087235142,0.9728051857492865,0.8259994708269947,0.7969841384454216,0.80057765481891,0.8926152044116272,0.8935641637262118,0.8957936340285071,0.9446525991489767,0.8757690404371129,0.6320699731942723,0.6872105507749857,0.8886884740809661,0.7631015424393109,0.5957139319295979,0.9421448750226671,0.9285804902279746,0.8713183637683216,0.9257652014068403,0.9189086739136497,0.9297474889373889,0.43140642757814823,0.4601283921215337,0.7354458863435953,0.5793347926728621,0.3096194519424164,0.6609736847425083,0.9459576454912993,0.35930763935028237,0.8359772929543546,0.8487546742829549,0.805243588423284,0.6939474151072493,0.7735886362743081,0.7557411240781969,0.8262854729851187,0.24418377354487014,0.9779917401791823,0.8336775085803853,0.9652647177175802,0.8079647791998236,0.6070738164240426,0.6343353190616348,0.9456696287935282,0.8229526270333576,0.8383468030885026,0.4624081186111869,0.811909148838088,0.8642034576911913,1.0,0.19136362474861612,0.8476594140623488,0.5708707940514295,0.773875888154395,0.781479695543449,0.92619609293781,0.7957080689924656,0.9534736045362414,0.7472022940360877,0.7802440831323452,0.9278163501618925,0.9736119757321446,0.8239146642879607,0.8093642865349076,0.4615213851878371,0.9595707214504182,0.6963625058905659,0.8464165500198639,0.8196857427360876,0.897374602132628,0.8064303071599452,0.7469018994955261,0.7432752077120501,0.46709415747083954,0.6697909512523766,0.7849877565452528,0.8345706190196633,0.863158488212714,0.9894877448830961,0.9290051256232469,0.9117096766595391,0.9126789347000729,0.8655197108980238,0.7645417369661208,0.9081520073712384,0.9473057343436235,0.827069280504325,0.6781865422876574,0.9372048745542609,0.8638045709007228,0.8876402716667686,0.8850519715479903,0.8687141008556247,1.0,0.9856019691031667,0.9318691054523899,0.9502172240243051,0.9054264873379452,0.9283644289413012,0.9967866706536822,0.9982013502687138,0.7982287989275688,0.9276418533851836,0.919231232647231,0.9371209506201624,0.9012802096876027
0.7074456846842919,0.0,0.5623117750791784,0.5563615709281365,0.7499966655849156,0.5554914420927677,0.5339073411680236,0.8296375034176271,0.6620093043854715,0.7937091478396096,0.6235862265165679,0.6827579587482691,0.5308579861612095,0.4293845182492935,0.48919231263013957,0.4982948059979134,0.6477849694359531,0.8551359978813515,0.37250209966423853,0.6574867410210866,0.5990064265693624,0.7046050101432489,0.7701354357029996,0.49152323451192387,0.5920103796463527,0.19233163664044137,0.6390243136077608,0.5815167899543495,0.35796465766646146,0.6840136245607225,0.5704746595698735,0.6877311688453125,0.5694517897185707,0.5064439612101075,0.5408035792960288,0.28662957046145576,0.2866580679265079,0.48798330623584824,0.6472048961022566,0.5719327989380838,0.6089212156969352,0.4925526842805283,0.4085979584803754,0.6981984534397688,0.4417877607058408,0.5998962748914609,0.6925795349287087,0.3249514282255805,0.7258462709762634,0.6116378012571057,0.482060534801345,0.27770469801227105,0.6162094428379674,0.725321987129684,0.48366101058394906,0.3938961968847317,0.6215542748451829,0.8219221608640188,0.6994793512079349,0.670914395089094,0.7015845213421895,0.6626122694733764,0.5886390120691563,0.70266545116607,0.5815347906158103,0.7069981308471389,0.6440748701638681,0.7211171280417833,0.6838258330583713,0.6154252452480821,0.6215743887764376,0.5137785853393896,0.5858468244152855,0.6063379112317211,0.5708587313083113,0.6263269661865978,0.5426579130234425,0.7295072214152387,0.7424465319277049,0.6025094108270711,0.8267237099917666,0.6031200038401004,0.6849838914216565,0.5635226866197183,0.6635799568137069,0.5991994378625854,0.7000381131294559,0.6034989905304131,0.6059154152219588,0.645279925260592,0.5658853044188673,0.5873387272801429,0.6391289739367141,0.6035943492026232,0.6510914633503864,0.6810268264742182,0.6450191288703837,0.4883696614556415,0.7551874507165885,0.7165629401540465,0.840251897817305,0.6991687206843927,0.5298028565158146,0.4965256632912828,0.5508468113036217,0.38253961277325604,0.5656002697894029,0.4128283526291602,0.8040351574611336,0.6410337380696371,0.7286767635078009,0.5899180574969657,0.7973940524667302,0.6678169796485002,0.71557774808111,0.7412713927944286,0.7304777091749315,0.5336671660993089,0.715698701086974,0.6221668753301601,0.5839115736716967,0.6903740927891284,0.6276971660864531,0.7085814915714065,0.32815728872608063,0.37264995350601127,0.5217169959323769,0.6082227041150414,0.3957776789699153,0.6472311179197608,0.6140093113144999,0.5019062338729533,0.5703440990335863,0.5907249664367012,0.5816565738560586,0.4329475976375274,0.27963609031002185,0.51110551338966,0.48688606519940614,0.34121978164083916,0.8170423929162048,0.6875910033539729,0.3125260570442157,0.5660154786363076,0.6450581820926929,0.5290213145085083,0.5860346700178957,0.6798648883478156,0.6471880618491607,0.8243411757460302,0.1996729024671556,0.6689347220285287,0.5629262861638007,0.6728489339399818,0.5607047623761855,0.4574384869674912,0.5103347428531816,0.7527382696003546,0.5193393280418352,0.5362589781633808,0.4278124377481474,0.6709665862550933,0.51846685534037,0.735359898407939,0.16814440572084166,0.647628075392814,0.3988187690901631,0.7575496988728901,0.6619665111105891,0.6319308733500814,0.8429802297312763,0.6083164992333846,0.9107913332281976,0.7603783557150318,0.5803142346828987,0.7044299181673155,0.8681487304582411,0.5647097188523718,0.35388492750842854,0.7606904694216697,0.4304876572464293,0.5610241778059022,0.48235867411242367,0.6585060768813487,0.8281917210972378,0.7880346466469943,0.8034209837293073,0.575804033455116,0.7692507291873745,0.7974617088985374,0.7890123657473932,0.7926046350782927,0.7131543878872878,0.657984650615153,0.6116370143666202,0.7028295465118934,0.6567595828180737,0.660236765799152,0.6354998903922169,0.6256061897813703,0.6315068237749742,0.49874255518555144,0.6491926159045249,0.6079170315586987,0.7701012147245458,0.4954142779965555,0.5096889327241714,0.6863502386986808,0.735341057817356,0.6699846626116552,0.5764265823518429,0.5460976053479513,0.6372885132066065,0.6272658637739692,0.7109445278968337,0.5988632267794113,0.7274767828849945,0.5877582407639893,0.6451702105423396,0.8193092207199523
0.817422777174497,0.5623117750791784,0.0,0.9924507822393172,0.5982371271901696,0.9043841809901376,0.548733598340389,0.6911279731980549,0.7316191541434405,0.5862004496941094,0.8391554994694392,0.460793744975078,0.506234582405872,0.34318102499063075,0.5159739327702831,0.690819142897709,0.6197434213011169,0.652647582363292,0.40947439584930734,0.9526555201419838,0.4967848973415222,0.7189983297275646,0.7234109267649992,0.4249734987190253,0.39119104914947433,0.15426900171099106,0.7295133437967831,0.932464463126895,0.5351817213037265,0.9191267223423728,0.6255224237483087,0.5587672783380474,0.5785484574040893,0.6435630134849439,0.39525849852457234,0.45825018997905526,0.46156967900088375,0.7129086384216355,0.6656666574739352,0.5633181254717696,0.8533106586692321,0.8759041287545436,0.617265280370703,0.5686203932947594,0.7446904363904663,0.8872772244142603,0.8382019503013352,0.4053551308053388,0.7908676606586315,0.8758333712610068,0.35819891680772614,0.1780082743460146,0.5830713209605247,0.4919869120805383,0.33236807105490496,0.435363366144718,0.5035656332579737,0.5458099083490056,0.8158901657427853,0.6939134437363219,0.7705731675044347,0.724034018711458,0.5054571188122856,0.8875313815398024,0.972584280970593,0.8516565281182381,0.8547818605286169,0.8500240800652697,0.9060449388692292,1.0,0.9265480861546215,0.9157668421996974,0.9235617903971863,0.9877347054771958,0.9302487592022797,0.9894986186539914,0.8905644600670867,0.8346429932466525,0.7823898211728161,0.8575329109935768,0.6377886144486002,0.8869363942582577,0.8495949422065295,0.794114426005686,0.7487905358753905,0.8096915698950133,0.8333635682742117,0.7201518166424798,0.8337730774192319,0.9084975230916013,0.5855891028529768,0.7342503018633099,0.8859050696940846,0.9016370844074427,0.8447177207464446,0.8849198423039422,0.8061233635770717,0.6872288825895381,0.6856687920904929,0.7751726034397322,0.7201050936775124,0.7127044680701254,0.9210068968475574,0.8257996355898034,0.8610602036139196,0.49716513513512023,0.8265687333254583,0.3735687271486174,0.7341761967291002,0.5797905007386146,0.6139836389708296,0.5836190844613232,0.6133420727018891,0.7651775991569395,0.754675836440384,0.6886138747287806,0.5787796882373986,0.5320316473169849,0.5295815496631596,0.7551625615671216,0.5646559040938937,0.6147512649694975,0.5856543208187833,0.6050434580994883,0.5082113037230422,0.5383470343287816,0.6522794021684142,0.4710027971309007,0.3999869598765081,0.6819486172978194,0.7230765803902319,0.7313451925190071,0.7941840461280223,0.6054856684996002,0.6235501939425352,0.25502582754051145,0.2892737558908987,0.44946451094761913,0.36350544078097746,0.1890059289590792,0.45960854580612276,0.5880559060348579,0.22930909084712212,0.5270095074813342,0.5757462345864729,0.5367329329531727,0.49851177737570984,0.5128870617035365,0.49838589255240134,0.5663351382646629,0.16323885224874266,0.6160973850756136,0.5467520631907584,0.6242945711089247,0.5897503267507138,0.3909980409943778,0.42999358651022335,0.6083021466489584,0.5031892717980294,0.6986003850807364,0.2711750668731937,0.5332575816509707,0.5473526076364852,0.8081079784332723,0.13608223399889052,0.6130535869362752,0.3503001498086597,0.5601104420215044,0.4540241278107084,0.5971318838066744,0.5639007506073116,0.6506072260972585,0.6039816373000886,0.5170019865711856,0.693685444566519,0.6934169269174052,0.7211649101308177,0.46945100384360433,0.2767341115962024,0.6435491379376769,0.5284560537313393,0.5560808211245563,0.6335111959696984,0.796104252562136,0.5102238931432431,0.5595914917082748,0.5129347139435007,0.4651639676327686,0.5721110825639892,0.5396014704154446,0.7009729265292189,0.6789679923018271,0.6782632382293983,0.6004844756128143,0.7063204757789415,0.6320437509528364,0.5535246222456184,0.7100847183926131,0.6162895408117225,0.6578111818583618,0.5598108899742382,0.422872475099259,0.6298327201797512,0.6407745509028222,0.6090311087357506,0.6285896653832924,0.5686788275414894,0.712645300397314,0.6782126360912595,0.6187162840535058,0.6647735026755154,0.6492750103462642,0.8247406198070508,0.7845985241911237,0.8813522020813018,0.8206256231203424,0.6579187530476381,0.6208335555893012,0.7856815502641908,0.6455706414788304
0.8396211821115401,0.5563615709281365,0.9924507822393172,0.0,0.6124730259246396,0.9369809202335443,0.5306209664756175,0.7887620156586458,0.7259331752746749,0.6150648964699715,0.930495643347129,0.5036642511809691,0.4992536845630989,0.3635262972821741,0.5454038471204448,0.6935507070358841,0.6269721851691549,0.7767236025720837,0.43003628149512885,0.9959356390724629,0.5176339451061097,0.7741657503296449,0.8257976014469112,0.4439002377050241,0.41430859276051063,0.16062304159296897,0.7934574101935616,0.9598455851833023,0.5597432821990681,0.9192890841149255,0.6371247804227416,0.5994706010134273,0.6221159447959478,0.6904049877866267,0.40348574757611155,0.4587547512115807,0.46740105891712413,0.7161473704016992,0.686408812731827,0.6182436090659367,0.891791105377504,0.9124587437984986,0.5848932954558848,0.6268790475408469,0.8096990529081952,0.9612579539696658,0.9297480544516639,0.3898930849223879,0.8866400908916363,0.8983669151933776,0.3730634149005305,0.18522489648404147,0.5919548336245047,0.5212737758384752,0.3484968498735062,0.46128139701584847,0.524818269786497,0.5762376856781204,0.8519189779178108,0.7132941669783696,0.8716144706299047,0.7790528969416305,0.5258504156973075,0.9087023367106685,1.0,0.9300655150230934,0.9077851441374186,0.9486674229082986,0.930196229537218,1.0,0.9899051012859154,0.9879528627542368,0.9283200998901611,0.9947975522868978,1.0,0.93569164558542,1.0,0.9100408202205355,0.8902449879283778,0.9213379599581099,0.7126993004218324,0.9620416373576602,0.896758238584065,0.8554624439134155,0.8310088027706741,0.8692793035852353,0.8991450187729985,0.8229918920469563,0.834602392164722,0.8621562175832432,0.6037664152088228,0.8206906012796503,0.9816912881968012,0.9097859744592524,0.837332855483998,0.906377303263644,0.8405451091915139,0.7323582410535486,0.7481337560591507,0.8474700715312056,0.795134532275612,0.8016555860805427,0.966688660483025,0.9365640721861894,0.9411501531158728,0.5056675189671523,0.8238143899524689,0.39300768386111684,0.742488924378375,0.6458922976727436,0.6906464946516249,0.6067574097812289,0.6205401509851487,0.8177967588476239,0.7650822483153054,0.7963154995241221,0.5813236048952112,0.5623784480212695,0.5416104231192516,0.8246445440710145,0.6136736797369899,0.643215098227313,0.6022746634961303,0.6035367287413479,0.5374666625749607,0.5908456440371654,0.7244082129622168,0.5017774870945821,0.424909792961081,0.7113094389457668,0.7315900112557892,0.7795627651551023,0.827024438673629,0.6453602992020048,0.6363316677869344,0.2621107095151356,0.3017771177481788,0.47121749363227877,0.377954624376416,0.19458646265517146,0.47570253824843706,0.6508624890176635,0.23662615651936228,0.5640674517278864,0.5784942842272885,0.5640810021532804,0.5212809096157349,0.5660659998800672,0.5426628377764984,0.5894258382317975,0.1670125098362551,0.6777559490684416,0.5744148243620445,0.6941507048195025,0.6044669347139351,0.40379532302004395,0.44714470090934894,0.6422169861908523,0.5294632766316448,0.7659000561222763,0.2814147137682501,0.5911794459764512,0.6058673268913893,0.8436211647349093,0.13995932627527305,0.6530581358214409,0.36212895033109743,0.59396269142098,0.4931427604010313,0.6757580367216702,0.620819332345633,0.7119719357886091,0.6251273739778314,0.5577496311112656,0.7079327053200263,0.7396189778911808,0.765974362659407,0.5119809715412373,0.2912672189611673,0.6834888322225913,0.5316142928987234,0.5978567899434888,0.6573424229955185,0.850413698875994,0.5367784287001094,0.59084800271714,0.5421665157178561,0.438431051930689,0.5853214271685477,0.5656745821668847,0.6949042385644562,0.733093859679642,0.6817210354970661,0.6644178059183421,0.6737361093744773,0.6517794897999654,0.5918236906468617,0.7589115955778725,0.6595023022285471,0.6893979269762217,0.6141023954612341,0.45453126926674137,0.6945543291586074,0.6539813629405565,0.6546757786993962,0.6728389808139493,0.5997243179810541,0.7781163989233665,0.7034542087481225,0.6932801211616358,0.6776485327130505,0.6789151580318682,0.8820974633086436,0.8949626855198579,0.9114203493634256,0.9118525591108578,0.6999914964876844,0.6372765978615094,0.8276089934792317,0.6356782670459263
0.7965317916033824,0.7499966655849156,0.5982371271901696,0.6124730259246396,0.0,0.4998238328844747,0.7285755917848302,0.7827288464751172,0.9039034201804321,0.7810773580705604,0.6682169791955823,0.7895138330042221,0.70479744340909,0.5122970684614666,0.7091360630020574,0.4223202339834893,0.8199638946413644,0.7545820946144618,0.5663659004277163,0.672077835241132,0.649153187839031,0.7143916971881934,0.866149775847474,0.5946563673108944,0.5717159506764238,0.224387486401299,0.7979063711991953,0.6034249893462009,0.2896257056426109,0.6393604150853959,0.8042265719203714,0.7969390086687221,0.6869763061717108,0.7532857358630868,0.6703279993142953,0.28742554611744797,0.25279713178099694,0.4219949767881252,0.786840756719583,0.6231893283511546,0.5627386569674947,0.5234166383360407,0.32526049800083623,0.737896548153261,0.5252070494455439,0.6375017674510011,0.7354395902906863,0.2972719523605676,0.649461107351703,0.6158600256050861,0.620013151661229,0.2940057538338903,0.7266349936900124,0.7007804366204352,0.6197123849013981,0.545493171978501,0.6251206994380442,0.776314017417295,0.8538933513583896,0.8696392646945832,0.8097572899687766,0.8563249178924754,0.672473606698183,0.7970447652458245,0.6157164536800501,0.7673184017392741,0.7510341866676373,0.7709312398763795,0.7355242507595088,0.6570232272718859,0.6571846626892851,0.5227472741486971,0.5832849611749386,0.569010760661465,0.586638210424918,0.5441642061736922,0.5223738901775985,0.598144804546421,0.6890178392242622,0.6066516293762707,0.724990302283275,0.5468021890188193,0.5593478930707295,0.5351495090442372,0.6661974800133725,0.5820954179684529,0.6764933774419692,0.6344420333286196,0.6788206081956799,0.6741503903979099,0.6772931844748732,0.6807248070752463,0.692337890743062,0.705379684820003,0.6382235111498915,0.698125805850951,0.823669962031805,0.6257522968911525,0.9065084441244532,0.8808335137341031,0.8022025918471098,0.8162466666914628,0.46362054009634834,0.4580187884932495,0.4843007060315817,0.5350646056817926,0.6388823005687622,0.5720431662199691,0.8622300414176524,0.8657713930791374,0.8820965806101002,0.768528430906778,0.8207013196611117,0.7055236157899317,0.8267561835395943,0.7143637129646991,0.8463727711978734,0.7492566335196168,0.7788569263982996,0.6673236647347044,0.761418088238787,0.8294258537352543,0.8269076896984785,0.7968505541302732,0.4888595098405769,0.5623235689034085,0.6754609782396981,0.6504458829383611,0.5404989944522427,0.7429501588207128,0.8119763441140169,0.7082619216113809,0.66311099953399,0.7171614214323602,0.7169802090834235,0.4470424234364218,0.44217215204204086,0.6594392917001493,0.5234011774968296,0.3499796839334513,0.9532205305944608,0.747672410482201,0.35999670622042934,0.6445535353527355,0.6959965788243156,0.6417624369876382,0.6231444690559238,0.7512191249615336,0.580220948161297,0.7389948290991105,0.2495695965263205,0.7498213269386966,0.6648168907438158,0.8090625396397397,0.7965567764429231,0.5336168267188744,0.5109265006229228,0.7843860129942413,0.6165772487401179,0.616847612561415,0.47123584088511056,0.5921383008902809,0.6303474353539548,0.7499019049375861,0.1811797993083284,0.7581208250316622,0.6018245174640238,0.6513024943234171,0.7044601148924675,0.7218487442982234,0.8300048792669339,0.6756103237200711,0.6586759427571451,0.7828372822239045,0.7110112567979968,0.7538972036853163,0.6993531993350421,0.668358768933773,0.4312162695551201,0.8186916166350824,0.6196801459185287,0.6896940898045979,0.6878808057627483,0.6670584418674248,0.849867034502038,0.9232277414536391,0.8461484538037282,0.5805309985898262,0.8132655363731329,0.8184874604643624,0.7979232005610722,0.927432710423298,0.862304426468486,0.7318700450984925,0.8035903132034301,0.8957235567738596,0.8033419405041802,0.812946590952923,0.7562001751679074,0.7514362355319885,0.7990356155065852,0.5858765158096089,0.8332014408936722,0.7081689461886873,0.8051547678519198,0.6863467310387164,0.6779997298104617,0.7988214394182594,0.8138253012317977,0.7451040765616892,0.684650279589184,0.7504846558493982,0.7704634229729539,0.8070235139467322,0.7340812193451446,0.5766240045015394,0.7537948177890402,0.7508521069463595,0.8012344761970805,0.8983004062038282
