corticofugal tract and corona radiata,Subthalamic nucleus,Molecular cell layer of the cerebellum,"Cerebellum, unspecified",alveus of the hippocampus,inferior cerebellar peduncle,Cingulate area 2,Entopeduncular nucleus,"Ventricular system, unspecified","medial lemniscus, unspecified","facial nerve, unspecified","anterior commissure, anterior limb","anterior commissure, posterior limb",ventral hippocampal commissure,Septal region,optic nerve,optic tract and optic chiasm,Pineal gland,Spinal cord,commissure of the superior colliculus,"Brainstem, unspecified","Hypothalamic region, unspecified",Superficial gray layer of the superior colliculus,Periaqueductal gray,fornix,mammillotegmental tract,Deeper layers of the superior colliculus,Periventricular gray,genu of the facial nerve,Pontine nuclei,fimbria of the hippocampus,fasciculus retroflexus,stria medullaris thalami,stria terminalis,posterior commissure,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",corpus callosum and associated subcortical white matter,brachium of the superior colliculus,"inferior colliculus, commissure",Central canal,Interpeduncular nucleus,ascending fibers of the facial nerve,"anterior commissure, intrabulbar part",Inferior olive,Spinal trigeminal nucleus,spinal trigeminal tract,Frontal association cortex,middle cerebellar peduncle,transverse fibers of the pons,habenular commissure,Nucleus of the stria medullaris,"Basal forebrain region, unspecified",supraoptic decussation,medial lemniscus decussation,pyramidal decussation,Bed nucleus of the stria terminalis,Pretectal region,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Vestibular apparatus,Cochlea,Cochlear nerve,Vestibular nerve,"Ventral cochlear nucleus, granule cell layer",4th ventricle,"Dorsal cochlear nucleus, molecular layer","Dorsal cochlear nucleus, fusiform and granule layer","Dorsal cochlear nucleus, deep core",acoustic striae,trapezoid body,Nucleus of the trapezoid body,Superior paraolivary nucleus,Lateral superior olive,Superior periolivary region,Ventral periolivary nuclei,"Lateral lemniscus, ventral nucleus","Lateral lemniscus, intermediate nucleus","Lateral lemniscus, dorsal nucleus","lateral lemniscus, commissure","lateral lemniscus, unspecified","Inferior colliculus, dorsal cortex","Inferior colliculus, central nucleus","Inferior colliculus, external cortex","inferior colliculus, brachium","Medial geniculate body, marginal zone",Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","external medullary lamina, auditory radiation","Ventral cochlear nucleus, anterior part","Ventral cochlear nucleus, posterior part","Ventral cochlear nucleus, cap area",Spiral ganglion,Nucleus sagulum,"Reticular (pre)thalamic nucleus, auditory segment",lateral olfactory tract,"Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3","Nucleus accumbens, core","Substantia nigra, reticular part","Substantia nigra, compact part","Substantia nigra, lateral part","Nucleus accumbens, shell",Ventral pallidum,"Globus pallidus external, medial part",Ventral tegmental area,Caudate putamen,"Globus pallidus external, lateral part","Ventral striatal region, unspecified","Reticular (pre)thalamic nucleus, unspecified",Peripeduncular nucleus,Pregeniculate nucleus ,Dorsal lateral geniculate nucleus,Lateral habenular nucleus,Medial habenular nucleus,Posterior intralaminar nucleus,"Posterior thalamic nuclear group, triangular part",Parataenial thalamic nucleus,Anterodorsal thalamic nucleus,"Anteroventral thalamic nucleus, dorsomedial part","Anteroventral thalamic nucleus, ventrolateral part",Rhomboid thalamic nucleus,Xiphoid thalamic nucleus,Reuniens thalamic nucleus,Ventromedial thalamic nucleus,Submedius thalamic nucleus,Angular thalamic nucleus,Ventral posteromedial thalamic nucleus,"Laterodorsal thalamic nucleus, dorsomedial part","Laterodorsal thalamic nucleus, ventrolateral part",Posterior thalamic nucleus,Ventrolateral thalamic nucleus,"Mediodorsal thalamic nucleus, lateral part","Mediodorsal thalamic nucleus, central part","Zona incerta, dorsal part","Zona incerta, ventral part","Zona incerta, A13 dopamine cells",pretectothalamic lamina,"Mediodorsal thalamic nucleus, medial part",Paraventricular thalamic nuclei (anterior and posterior),Paracentral thalamic nucleus,Central medial thalamic nucleus,Central lateral thalamic nucleus,"external medullary lamina, unspecified",Anteromedial thalamic nucleus,Interanteromedial thalamic nucleus,"Zona incerta, rostral part",Intermediodorsal thalamic nucleus,"Ventral posterior nucleus of the thalamus, parvicellular part",Parafascicular thalamic nucleus,Retroreuniens thalamic nucleus,superior cerebellar peduncle and prerubral field,Intergeniculate leaflet,Subparafascicular nucleus,Fields of Forel,Subgeniculate nucleus,Ethmoid-Limitans nucleus,"Lateral posterior thalamic nucleus, lateral part","Zona incerta, A11 dopamine cells","Lateral posterior thalamic nucleus, mediorostral part","Lateral posterior thalamic nucleus, mediocaudal part","Zona incerta, caudal part",intramedullary thalamic area,internal medullary lamina,Ventral anterior thalamic nucleus,Ventral posterolateral thalamic nucleus,"Medial geniculate body, dorsal division","Medial geniculate body, medial division","Medial geniculate body, ventral division","Medial geniculate body, suprageniculate nucleus",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area ,Cingulate area 1,Claustrum,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area ","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area ",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Endopiriform nucleus,"Amygdaloid area, unspecified",Nucleus of the lateral olfactory tract
0.0,0.6320008656786298,0.885349949250883,0.9402488074906051,0.6943051347049428,0.8902513290999184,0.7423545981808456,0.7993631478920757,0.9571918416968916,0.8178576470193855,0.6959385088374067,0.8467192541211063,0.8019897224428135,0.4110323190102209,0.77067754773056,0.37554987533328305,0.9659722489904952,0.8122386020320602,0.720903394536508,0.4702257292255348,0.9981913181345733,0.8734247343714477,0.9082971556920058,0.9137483425708519,0.8859723186712137,0.8429302816013533,0.8880172323530388,0.9003562895233743,0.7027363037791741,0.8715996667493504,0.9618067482952919,0.6431510797744412,0.7712016874595906,0.9530893171606734,0.4110571503418336,0.35443550836753257,0.45803505896832614,0.4380842027809277,0.9934333533539113,0.823757993437756,0.4341994603347041,0.3833586508537481,0.8440110020223605,0.4685436499092711,0.4022703121556658,0.7702231297923954,0.9235691756613612,0.85861848788446,0.3223498672663973,0.82295311571448,0.929250583615322,0.4795505147987632,0.41025268360661127,0.9858418684044058,0.8906651785501907,0.48153171249967,0.7822177953268006,0.7855997113965894,0.68489751092038,0.9679646378885952,0.9943833810606905,0.9321330239899898,0.9887685424892417,0.8053690438985931,0.9418890577629314,0.9255211174382406,0.9880903754400804,0.9527319688030738,0.824201557265988,0.8663697118704178,0.9532713365472575,0.9450371345094348,0.8201311991946685,0.8451625251203609,0.7679830409154563,0.8601280484901509,0.8905594481304989,0.8570687949543285,0.7877080768284399,0.7832932724810635,0.8929882399717161,0.7681684927384941,0.9067378407215547,0.5543598434359214,0.5526764675167533,0.6870956299674684,0.7990290931259404,0.6511793948072641,0.6375519783028566,0.7182345259303468,0.7103021494993826,0.2910573404529896,0.8275279901354288,0.9450537664180233,0.8539876947002597,0.8691416573103277,0.8581148451599647,0.6738321260114576,0.8419934176026819,0.8615398040081335,0.8488208445691737,0.935526177945053,0.8723173836788801,0.8352593078177588,0.8280294296927955,0.4433858580540564,0.8503085088317643,0.8227699867181008,0.4325403939697879,0.7967352572802994,0.7772125105745276,0.8757890020789547,0.7886425551920883,0.6701692297454404,0.6147131608840471,0.6009628635545343,0.9134440231586674,0.7707151494604809,0.7444701119901577,0.5765000262923888,0.8161895154113096,0.7665859338347062,0.7254085853780898,0.9309200496284098,0.6809491849245288,0.6410186886078846,0.8983403575006361,0.5796135418729764,0.6732191087627364,0.7033050612582539,0.7078749368251689,0.5561589110157409,0.5193653542398002,0.5905176363736,0.8843153262559263,0.5171031657626216,0.7654883102128769,0.7650399045346269,0.781869301577627,0.6583932678195116,0.4666599483253396,0.8646919602838945,0.8315555537908488,0.7637324266369772,0.784785142109693,0.8419356084693441,0.47493593706997045,0.3712151715316633,0.8089439233698296,0.826937458740478,0.3298294674886786,0.536380610862767,0.752628031431973,0.5679714955266616,0.5567034049395125,0.8121217640149556,0.5432217976008722,0.8757296334297864,0.9173815570722258,0.6980181997008226,0.46609666152687285,0.5017726381280396,0.5852353166453559,0.7799081660870382,0.37545058863324926,0.4937977434941377,0.2628937481938309,0.3564836114028314,0.22446843972173533,0.875617578640971,0.4724019165193865,0.6866132983047387,0.749220571772387,0.67260414823875,0.857403676926343,0.7359578150719941,0.6520704329358631,0.7102164695851021,0.8268290751820302,0.9869895630262979,0.8700141169624972,0.7793283677029488,0.7679952744706858,0.872826591929728,0.4223340763298879,0.41363711349585924,0.4231255606219075,0.4040335344330492,0.3667014738570215,0.4295159194125486,0.4530073277499,0.3671192294369604,0.5426521534391223,0.5590322641543197,0.4127277098781104,0.6210122482944289,0.7136528414348638,0.6130606827505681,0.5663266688273415,0.5777248503729039,0.6375843767889464,0.725012936347447,0.44054523861498074,0.707800053709011,0.9515233875086583,0.8181066903658727,0.8747519698762053,1.0,0.975808671508696,0.9364198811854384,0.8589537016234753,0.9110287651323323,0.811256973548335,0.9836416618864103,0.8791475089316413,0.8836126583350855,1.0,0.7983027559843942,1.0,0.8182649943371596
0.6320008656786298,0.0,0.49985387863003683,0.5421519089353356,0.6005397940575402,0.5623059083124083,0.34267764647234095,0.6099397210882145,0.6439201391094018,0.8015426493996048,0.4052797610604838,0.426619233031507,0.7979129177403774,0.209609165214481,0.47814168892605297,0.1977367145704502,0.5913836237775398,0.792868952667861,0.7318860987594756,0.735562471278923,0.5791066354688467,0.4903868512455645,0.6992117581959019,0.664439195559871,0.4524905257000665,0.6185385200175249,0.5650761981393285,0.620208243739238,0.39965433280733137,0.609359077943847,0.60639899366377,0.7777931246510074,0.5692687337316071,0.5422457412850086,0.7614948203364422,0.20505847912781588,0.2737668907405333,0.2282802947048483,0.4572015909290444,0.7307255716325349,0.5331522850214515,0.5748438564228514,0.4273291656996135,0.8268351622709817,0.18404284769381785,0.4541024795842779,0.5889809803993402,0.40539675916065715,0.19502807550974935,0.5092791262426027,0.5209708631695802,0.7958481674911987,0.1777345446685175,0.42857318842533265,0.5774553803577837,0.8270255484363966,0.6212980908766593,0.4791935260206674,0.8420140654179661,0.640815588561255,0.7403765832899354,0.5222746052904421,0.637611343599241,0.5180488158999695,0.5908863961649375,0.4917327552390879,0.6905703941681055,0.6581125320300619,0.4478898781740846,0.4395240434009406,0.5930839085305475,0.5543219105266056,0.6420587240420219,0.6706238537854246,0.7599176580357415,0.5931463084838663,0.4691959099903812,0.5735750790051981,0.6356830009398106,0.4506204836981484,0.687371180952209,0.41903194862746845,0.5808554619368054,0.36935370603072587,0.2656346346760496,0.5224786522054621,0.45655236575356534,0.35968445042070224,0.4538552698370859,0.42929953082129574,0.47456786155689223,0.37784239714154977,0.4490617957444385,0.7607499894883382,0.7845723072746681,0.8411802972005278,0.915916869405373,0.7948128247722989,0.3859146942926348,0.4235724180685211,0.4164884955291881,0.7081586908107077,0.7194923461676794,0.4786124102420198,0.507100717415036,0.6057043124332013,0.48723514796894923,0.6665078747938343,0.19735782147971098,0.3367360557623762,0.3250831318771096,0.4059575542344417,0.4524688835857227,0.7794393388163436,0.7793422331246287,0.6349712733193454,0.4299704185262644,0.36264838624981977,0.4941987455433543,0.8273282196647858,0.4256270501711397,0.46334121065005424,0.4003573545626204,0.6144257584297016,0.6421871152441496,0.5843277070032368,0.7238745077458012,0.48252080250135576,0.4365265305888897,0.6736055785481575,0.7860226387296345,0.490192380779478,0.8644084044534917,0.5958765110374401,0.49709318466732877,0.5117126617164189,0.5481147882758098,0.46995725697586777,0.5383938332068491,0.7179752332378982,0.8013998875346354,0.7854913364061784,0.7781005936349495,0.7770255470195782,0.7717563353106371,0.7209814881066882,0.5300538630871002,0.5528364413490957,0.7632474820564201,0.7236373529110166,0.47889047004013846,0.7441662707383899,0.7239079823257009,0.59809297950445,0.6825131940175554,0.6314575745669314,0.4941600497382419,0.7502429495798374,0.4954074967362273,0.8811403036730329,0.25624900947303536,0.5084766454537542,0.6433243350803557,0.3990344827772292,0.34302605153472493,0.584306212366613,0.32052724785263953,0.3947406819134968,0.2626730959020099,0.6247171835549165,0.7345966030036736,0.7924022008080164,0.43557351924411647,0.7972613596790765,0.7303433520964525,0.8731316631348697,0.811478878362598,0.4280688607685284,0.737947706222162,0.6825252516367977,0.7739073937341676,0.6588273248018365,0.7113815605672552,0.8005319343405732,0.18744128975936247,0.18296783381071746,0.18067092825183348,0.18550760499075505,0.1765019555660882,0.1933674616566569,0.2014667200013423,0.16885870773553915,0.2332243862685037,0.2339038912555074,0.18657068879372962,0.27156664273745224,0.30917322229350336,0.26320602449672437,0.24634246418156183,0.25512853105249694,0.2724744527180608,0.31732945068247803,0.18943635441391976,0.30520239527139237,0.4691111483699179,0.4741863573042999,0.3859270212945691,0.5354487159948127,0.460445177749138,0.5961652728562112,0.5322656090836563,0.4484267896163658,0.39913258487870046,0.6483179025542539,0.5589243493399446,0.4556413864683163,0.5607212899421616,0.36897055102704035,0.5070953972129433,0.3713371867110384
0.885349949250883,0.49985387863003683,0.0,1.0,0.7077623227440287,0.941217070397376,0.8550396363971746,0.7131676402224824,0.7757854196589333,0.68047903174229,0.8761576760290919,0.8643784284704756,0.7513543052712595,0.5075161020079841,0.7305587678548224,0.48565132718569154,0.8500521114861299,0.6109383214836658,0.7147276625008875,0.3438750550202582,0.8900872307967048,0.7266389617220992,0.7970077992131328,0.7647111788068127,0.8409723054131846,0.7814019105497625,0.7271366806372981,0.8896358551645878,0.8524182877497731,0.7372921204852231,0.8102875273334048,0.5820740455393295,0.6369373537698452,0.8765786226983795,0.2918231713590401,0.44834931397497835,0.5839330139618696,0.5321621309671812,0.8120638718684593,0.8278633170195883,0.31576019144851303,0.2856236475872539,0.8066792397295727,0.3775423460276819,0.4635054611060858,0.8853981967885254,0.9776146337535565,0.8745021813705949,0.42267012885942246,0.881431250969097,0.9274485286033248,0.37595301147502863,0.4728801096317973,0.7542694510046793,0.897044717075142,0.3809683280323995,0.8498683564387558,0.7851783964270971,0.525092445648821,0.806185325973466,0.7922643187512232,0.8533204501253303,0.8528537818365174,0.7923546400913755,0.7857904806209359,0.9403329249658604,0.8221719621760647,0.965063777539055,0.881692703106471,0.8865881982431002,0.9449829686222446,0.9757908700691393,0.7808547393499625,0.9022065433861879,0.7699633392851448,0.7791070134770859,0.9398613324112806,0.9700495390433294,0.8508524983180833,0.7726566925420298,0.8187045960723714,0.9173568985309344,0.9107685798102787,0.7196852941751937,0.6736272690833555,0.8186177625668859,0.9740982195349317,0.7858943815022691,0.8035534318665069,0.9285093641746079,0.9182754985071774,0.21676045606541822,0.9769100315386474,0.7892690100146449,0.6811368777154826,0.6841031525152207,0.7609583640282342,0.6089812917872413,0.9368901041182311,0.8814116616155562,0.883871440266417,0.6996975507788776,0.8107628022616009,0.7870365976290358,0.9379206150147713,0.4372135450235651,0.9205562895686119,0.6884813732550064,0.5002500396938662,0.7916224302259476,0.7989957094424537,0.8779984591302337,0.8087548608097053,0.5451418375412683,0.4512929147350842,0.49748975568177534,0.8541769873728976,0.6714477550922875,0.6974285478741008,0.44732926403716977,0.7223402092488597,0.7397570119460625,0.6981991485447168,0.703181114431807,0.6941739833619507,0.5742850577484939,0.7264893615175738,0.5221951652753999,0.7465074407665468,0.5729076012880813,0.5657030634987552,0.48633575532003875,0.38806467295431335,0.4504520219243768,0.8212556210229585,0.5059770018930426,0.6404692004485391,0.7668637299913802,0.6867336341616577,0.5087445053506549,0.39032596592432667,0.6647709915728653,0.6441903121827791,0.5491536373682139,0.6110263369816977,0.6832218193126649,0.3898488983618053,0.2910305029982522,0.7231641923743642,0.7586523347063219,0.22893206872990082,0.4331245165123357,0.7350006487264068,0.532601809302739,0.466006054531396,0.7655386042693861,0.45417840755049044,0.731017956127934,0.8795563542997314,0.6210247627723586,0.5263924740786015,0.5483000131990399,0.48418795309479945,0.768921899521492,0.4243204521000867,0.3972345338090504,0.18978116418479693,0.32100476292944846,0.1697886510451527,0.7515650952928439,0.3806363529429635,0.5534308145124057,0.8487800126109482,0.5282294727078326,0.7569309590536345,0.576937078344586,0.5743151187070218,0.8901833755114393,0.6571004931586464,0.7862623111112018,0.8233045599317199,0.6495735289487612,0.6508727880846966,0.68946651168677,0.4614430065867673,0.47445193011741,0.43583946460045586,0.461667644495863,0.4532505153768294,0.4579892694078658,0.4792129856429729,0.41913594916316693,0.5472803046098557,0.6309640310761943,0.46248491269150815,0.62404401960469,0.7473978310972236,0.629759739122654,0.6239917703244725,0.6554327538370898,0.6561983204427577,0.7020102962886339,0.46978037572237746,0.7387643585892868,0.8128464373879858,0.9019803327211495,0.8025426300874361,0.7533956157900153,0.8828352871996703,0.7435252523770531,0.8246614028158782,0.7785273395467049,0.8396647753999352,0.7997082919224798,0.8701136939189468,0.9098337477783616,0.7847926094317735,0.8171843405512932,0.86103218369624,0.8022131094816591
0.9402488074906051,0.5421519089353356,1.0,0.0,0.8088133182836339,1.0,0.8536852013510895,0.7164232729022285,0.8370918506910195,0.6812089046195252,0.9725706612862413,0.951358745577104,0.7325942369002965,0.5207871376760221,0.7221676211851671,0.500300807467489,0.9539876625421235,0.6419284881948587,0.7503959924421133,0.35491189051242006,0.9508437958968546,0.7297284117775737,0.8026064534082934,0.8389791680853592,0.8515646912145992,0.7934353808671988,0.8132895735768653,0.9746815627577846,0.9263975729578805,0.7977904149241387,0.8543458282282796,0.5981179863345969,0.6594304571715853,0.9732884478054181,0.30274470256201713,0.4562656002800323,0.6400181499872392,0.5720044246506145,0.9538454389457721,0.8179988165665179,0.3264461573456139,0.2969897138579899,0.8881823590534736,0.3950802358269304,0.4821109279687924,0.9013159202295374,1.0,0.9432081022160427,0.43048476331936936,0.9775507322655675,0.9710381195613274,0.39591754611296026,0.49831515176609104,0.8192168145219809,0.8815276520300509,0.4051805680229964,0.8888982433696879,0.7602229981391544,0.5512688045394338,0.8380905643355978,0.8224665063214489,0.9681668984935629,0.9539435107916909,0.848058987645384,0.8952734703744911,0.9936414767125759,0.9295375953557955,0.9794651413105876,1.0,0.988084516092938,1.0,1.0,0.8610673175320354,0.9508841933108054,0.8833225718751287,0.8972166918116206,0.9898903211363155,1.0,0.907020640423068,0.881865702704471,0.8696930523407397,0.9392696610111024,1.0,0.7785405233569659,0.7328390353945055,0.9413497766934009,0.9730426325134156,0.8319070235759642,0.8493038692169639,0.9488573944507083,0.9590123628486835,0.21586527206930273,0.9969881372309838,0.8760508028447401,0.7097185346795026,0.7117353809403005,0.7907160566021034,0.6684106614877741,0.9289418146708137,1.0,0.9466095461038931,0.7755116302253333,0.8812236583905372,0.8467940688672,1.0,0.46591103481078633,0.9786489260861676,0.7900039261796996,0.49862733904981954,0.8469046080647156,0.877235205554095,0.9622133437762697,0.8658599984237695,0.58112250342761,0.46962849473542856,0.5213648636832952,0.9423868599818401,0.7595799560662622,0.6872829919847577,0.4719522667524932,0.7473307090789891,0.7854140518446067,0.7580751156658733,0.7525952781762806,0.6920799584187043,0.558905826596703,0.786634787293482,0.5363404595894761,0.7806515160072395,0.6213130392626919,0.6273690777642483,0.4916295968572103,0.41413500876706494,0.46706560088134275,0.9399764174293528,0.5336809720176151,0.6440474539940882,0.8031055935969821,0.7273434348179268,0.5209198002603845,0.40047099782095164,0.6795828721442572,0.7083437274063213,0.5429439819250002,0.6323265596228607,0.685855726950311,0.39495738501987304,0.29547190450114563,0.7475048097344603,0.8585742451188074,0.23463763749276131,0.4498053557842181,0.7709820817972624,0.5612307351451798,0.472898731316606,0.8258543018869174,0.45918557072509075,0.8022210038208956,0.9766425178156203,0.684950665098651,0.5653674440052281,0.560074832069126,0.4959912687629591,0.7953910364916726,0.4171962397525018,0.3921084657352045,0.1933789923954494,0.31227167073617257,0.17012081747869623,0.8020736032622504,0.39434372459882805,0.6381521205352015,0.8752798712316678,0.5601294719437417,0.8306067954226362,0.6498454968224974,0.6239620536416758,0.9311032505094179,0.7549033376703513,0.8219150602523014,0.8679194487768042,0.7392605903607206,0.6831454162621855,0.7900098546021543,0.48777294157742723,0.48702488401789656,0.4686766692339739,0.4723670718479267,0.4818837304341147,0.49122463941299177,0.5036783415166906,0.43633494759866803,0.5941321842592004,0.6402979418080216,0.47667383066743185,0.6623143084416656,0.7736129891915948,0.695838447299777,0.6650951361168257,0.7112391648669335,0.6696270250680694,0.8176666067369768,0.502259101959021,0.796802165199044,0.8463742424526508,0.9300508168594191,0.8688070633595433,0.8339051631258595,0.9287576544324492,0.7480568608234885,0.912255581985842,0.8723838719654332,0.8942937271072087,0.8649245089240596,0.9781353058010728,0.9653776981989594,0.8096984744788897,0.8906516963179395,0.9109460773703194,0.8287918299001076
0.6943051347049428,0.6005397940575402,0.7077623227440287,0.8088133182836339,0.0,0.809484344748836,0.5592279940526038,0.556532986954757,0.595026844030674,0.61890590950086,0.592290978906269,0.6415444215860323,0.5982938527979395,0.3173389924940851,0.4921117468013145,0.305997033283457,0.6498002072108323,0.5584271636669867,0.5848733656480539,0.37181439217368234,0.7000067949200578,0.4776493284238329,0.6122300372938043,0.5612777096370654,0.5766560310370583,0.5527931190879345,0.5574756521858335,0.7565309375899144,0.6823577755633287,0.5383038986612874,0.5988718217821224,0.49347496191298434,0.45038816358528305,0.6844821617946696,0.40222809239167223,0.30171174632456654,0.39369038590950106,0.3478023046204281,0.6051238552412749,0.7879960574197888,0.32215009342488615,0.2837766403102369,0.702018588457055,0.45885862923184334,0.32522058351729893,0.7612698330237188,0.804152877885053,0.593760428527163,0.26970652926772065,0.6743648695091085,0.7127166417882742,0.45469411768909584,0.32479186803972626,0.5481642271632643,0.6118646874508799,0.5114733437249342,0.7277161470717967,0.5288969026237416,0.5115677771320334,0.6441161748791837,0.6216003972098837,0.7250875915541053,0.666198474452673,0.5408421639983582,0.6638348867195455,0.7520275456186595,0.7888725938307285,0.7027444994327839,0.69592014297521,0.6909324321646098,0.6989210082907189,0.7457807517534033,0.6967815728212582,0.7665928705139684,0.814816018475988,0.694622654018005,0.7462807972693245,0.8315586010532051,0.8538499556829381,0.8043253349939373,0.745365594996984,0.6288674216672893,0.7025903680593654,0.5108595135603274,0.4926777054582326,0.6664432554256611,0.6723383009193356,0.6570115575427105,0.6175243367242785,0.6570156700237282,0.5924172141574056,0.18998687356249594,0.6384957691338524,0.7477018840293953,0.7372325753248387,0.6483172927219905,0.6862294398440222,0.5628950137375096,0.6504331838096871,0.6149074935087929,0.7006765452462181,0.6313253119097966,0.7957668153815693,0.6744977482850341,0.7437877659445103,0.6883242158867502,0.7438427441517866,0.7669149279169041,0.3354120190391932,0.5419150183656596,0.5493611428953494,0.608866214333268,0.5796522834151526,0.5384241180186764,0.4591878007325491,0.46744463991706103,0.6590213889495061,0.5587217442036958,0.4631613465140657,0.4232075945699293,0.4751118221386106,0.5269216472931446,0.48514676121908595,0.5999440948314707,0.5166713564655655,0.38922156514059664,0.598824340755065,0.3304024063588064,0.46991186399489293,0.4711907914489963,0.58647073683097,0.3293824125654124,0.5007996913759163,0.3634977141971516,0.6214060942433242,0.36760898160931604,0.4779955245555654,0.5236473199606719,0.48184240211797846,0.4198803506990452,0.44042001922616464,0.5378985753680707,0.7031435997303684,0.4980800936016091,0.5399277990461979,0.546932565460231,0.3065692669144061,0.2671125537492865,0.6274867462901864,0.685634482695778,0.24649652160188265,0.40643622516062244,0.5617026409700444,0.40169033337887255,0.38731589322939936,0.5608557488596896,0.31186380921528806,0.6741955790113555,0.6284769591278707,0.7075143479840595,0.5213633794871206,0.43164815267237827,0.3826715526566833,0.5139498053424727,0.26539805352787593,0.32341512005670847,0.17304229637578647,0.236087713260909,0.15052737955724013,0.6385156366923368,0.50941787593437,0.7116041485780796,0.6666407245310396,0.4734660052617147,0.8383570881026656,0.6160043968610555,0.6627412616842341,0.6542487481455735,0.7095037385274188,0.6903643650457506,0.7206051951005027,0.609503221203298,0.598441598716921,0.7097418718206159,0.32987206561801524,0.31327317316524184,0.31604654618986444,0.3229673112760184,0.30120000253935075,0.31367254867171807,0.3219474016173835,0.2924582419872267,0.38589407765625783,0.4289490055744277,0.3130277971951789,0.45528167629614197,0.5434931579350558,0.4465667246514953,0.4449471423998477,0.4374827025534193,0.4559871312257417,0.5404663606959775,0.3148120875622997,0.5107944793598806,0.6178506755679211,0.5815511557218199,0.5826709689218907,0.5856827222375591,0.6091211099460728,0.582726558648078,0.5804421116605464,0.6169100063508292,0.5324594718203174,0.6983679806029048,0.7394317568165086,0.6700833987163353,0.5969745639159506,0.5323875649578363,0.6080410532553613,0.595286355499708
