corticofugal tract and corona radiata,Subthalamic nucleus,Molecular cell layer of the cerebellum,"Cerebellum, unspecified",alveus of the hippocampus,inferior cerebellar peduncle,Cingulate area 2,Entopeduncular nucleus,"Ventricular system, unspecified","medial lemniscus, unspecified","facial nerve, unspecified","anterior commissure, anterior limb","anterior commissure, posterior limb",ventral hippocampal commissure,Septal region,optic nerve,optic tract and optic chiasm,Pineal gland,Spinal cord,commissure of the superior colliculus,"Brainstem, unspecified","Hypothalamic region, unspecified",Superficial gray layer of the superior colliculus,Periaqueductal gray,fornix,mammillotegmental tract,Deeper layers of the superior colliculus,Periventricular gray,genu of the facial nerve,Pontine nuclei,fimbria of the hippocampus,fasciculus retroflexus,stria medullaris thalami,stria terminalis,posterior commissure,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",corpus callosum and associated subcortical white matter,brachium of the superior colliculus,"inferior colliculus, commissure",Interpeduncular nucleus,ascending fibers of the facial nerve,"anterior commissure, intrabulbar part",Inferior olive,Spinal trigeminal nucleus,spinal trigeminal tract,Frontal association cortex,middle cerebellar peduncle,transverse fibers of the pons,"Basal forebrain region, unspecified",supraoptic decussation,medial lemniscus decussation,pyramidal decussation,Bed nucleus of the stria terminalis,Pretectal region,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Vestibular apparatus,Cochlea,Cochlear nerve,Vestibular nerve,"Ventral cochlear nucleus, granule cell layer",4th ventricle,"Dorsal cochlear nucleus, molecular layer","Dorsal cochlear nucleus, fusiform and granule layer","Dorsal cochlear nucleus, deep core",acoustic striae,trapezoid body,Nucleus of the trapezoid body,Superior paraolivary nucleus,Medial superior olive,Lateral superior olive,Superior periolivary region,Ventral periolivary nuclei,"Lateral lemniscus, ventral nucleus","Lateral lemniscus, intermediate nucleus","Lateral lemniscus, dorsal nucleus","lateral lemniscus, commissure","lateral lemniscus, unspecified","Inferior colliculus, dorsal cortex","Inferior colliculus, central nucleus","Inferior colliculus, external cortex","inferior colliculus, brachium","Medial geniculate body, marginal zone",Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","external medullary lamina, auditory radiation","Ventral cochlear nucleus, anterior part","Ventral cochlear nucleus, posterior part","Ventral cochlear nucleus, cap area",Spiral ganglion,Nucleus sagulum,"Reticular (pre)thalamic nucleus, auditory segment",lateral olfactory tract,"Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3","Nucleus accumbens, core","Substantia nigra, reticular part","Substantia nigra, compact part","Substantia nigra, lateral part","Nucleus accumbens, shell",Ventral pallidum,"Globus pallidus external, medial part",Ventral tegmental area,Caudate putamen,"Globus pallidus external, lateral part","Ventral striatal region, unspecified","Reticular (pre)thalamic nucleus, unspecified",Peripeduncular nucleus,Pregeniculate nucleus ,Dorsal lateral geniculate nucleus,Lateral habenular nucleus,Medial habenular nucleus,Posterior intralaminar nucleus,"Posterior thalamic nuclear group, triangular part",Parataenial thalamic nucleus,Anterodorsal thalamic nucleus,"Anteroventral thalamic nucleus, dorsomedial part","Anteroventral thalamic nucleus, ventrolateral part",Rhomboid thalamic nucleus,Xiphoid thalamic nucleus,Reuniens thalamic nucleus,Ventromedial thalamic nucleus,Submedius thalamic nucleus,Angular thalamic nucleus,Ventral posteromedial thalamic nucleus,"Laterodorsal thalamic nucleus, dorsomedial part","Laterodorsal thalamic nucleus, ventrolateral part",Posterior thalamic nucleus,Ventrolateral thalamic nucleus,"Mediodorsal thalamic nucleus, lateral part","Mediodorsal thalamic nucleus, central part","Zona incerta, dorsal part","Zona incerta, ventral part","Zona incerta, A13 dopamine cells",pretectothalamic lamina,"Mediodorsal thalamic nucleus, medial part",Paraventricular thalamic nuclei (anterior and posterior),Paracentral thalamic nucleus,Central medial thalamic nucleus,Central lateral thalamic nucleus,"external medullary lamina, unspecified",Anteromedial thalamic nucleus,Interanteromedial thalamic nucleus,"Zona incerta, rostral part",Intermediodorsal thalamic nucleus,"Ventral posterior nucleus of the thalamus, parvicellular part",Parafascicular thalamic nucleus,Retroreuniens thalamic nucleus,superior cerebellar peduncle and prerubral field,Intergeniculate leaflet,Subparafascicular nucleus,Fields of Forel,Subgeniculate nucleus,Ethmoid-Limitans nucleus,"Lateral posterior thalamic nucleus, lateral part","Zona incerta, A11 dopamine cells","Lateral posterior thalamic nucleus, mediorostral part","Lateral posterior thalamic nucleus, mediocaudal part","Zona incerta, caudal part",intramedullary thalamic area,internal medullary lamina,Ventral anterior thalamic nucleus,Ventral posterolateral thalamic nucleus,"Medial geniculate body, dorsal division","Medial geniculate body, medial division","Medial geniculate body, ventral division","Medial geniculate body, suprageniculate nucleus",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area ,Cingulate area 1,Claustrum,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area ","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area ",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Endopiriform nucleus,"Amygdaloid area, unspecified",Nucleus of the lateral olfactory tract
0.0,0.7031661178892723,0.7845737162896926,0.8325344245526886,0.6772600445318994,0.6485026464937911,0.8101128622136049,0.8013674435851527,0.8744751080370186,0.7573618660544188,0.7824503313726088,0.7662258797886429,0.42150498128316655,0.4187177614413458,0.6594033109400125,0.4103883121972436,0.867277300860722,0.7546924428907553,0.6903949656285534,0.5950353404943269,0.8695356928483556,0.8582582597445888,0.7626333489274137,0.9421398438432077,0.7090644774854963,0.72939019840412,0.8967852751387262,0.770566036358923,0.7236019629047186,0.8461896447056784,0.7851389480778866,0.6940767288047494,0.4266345190333524,0.8330606713909707,0.8336320472516977,0.43158065684474506,0.2650538021413019,0.4306874996049007,0.9465601133663442,0.6874769321262482,0.9418999546571123,0.8761210056788808,0.8615889990232668,0.6899495219250958,0.6467191587851432,0.7219323303407418,0.8797068834319484,0.5787929580810991,0.8461632376120233,1.0,0.8414940231721675,0.8006339408779877,0.45450443152484293,0.5971933774252375,0.41908397954615295,0.920015842997455,0.9747907503653125,0.8842428150455099,0.9579038304764936,0.9358469938310294,0.7784433528076662,0.8296409215773533,0.8659933188064741,0.8461674964005278,0.8018540818915758,0.8297233465904663,0.9124018972684895,0.6613212858589953,0.8386374342355529,0.7559694711734173,0.8304095586641722,0.6817461780366804,0.7594558840670385,0.7962076925073577,0.740024454695913,0.7483870933176118,0.7052586011377513,0.6792258123634491,0.7758817880544353,0.8520627512520021,0.6182739101011019,0.7361649126482698,0.6773287601011101,0.8558586881434915,0.8700509159292752,0.8297458053464621,0.8306403257777194,0.7721500219053609,0.5165639216320698,0.4971944472820999,0.9189921113727614,0.8075522655647309,0.8486905345033189,0.8935112751841254,0.7501995153862481,0.7851251587117621,0.9978935535035188,0.9442605665568227,0.8055404068037523,0.7186846960140811,0.8451190773672635,0.5851851792640189,0.7035815058175946,0.8027296266193747,0.7858194580264206,0.8878137962763335,0.7972197736568674,0.8968533923838036,0.9114160785986122,0.8731612707647769,0.8153025317688962,0.886827031846423,0.8833250476771355,0.8027051477726664,0.85323299953305,0.693621483182826,0.4198475699401479,0.43513868120590793,0.839435321259309,0.7053749560832099,0.6400518423176398,0.8383717820791947,0.4572865282875312,0.9023521386434583,0.9111362390556083,0.6161432730434394,0.7022659976104895,0.7693484515734718,0.4860593383373303,0.5160842558292684,0.2742845314138624,0.2880086993977988,0.2630820164139732,0.8244874113493083,0.7945178651593884,0.7915486529972879,0.7978000938054614,0.7705115905552588,0.8159791435144635,0.8916122118596522,0.31245155937943203,0.7147993715872264,0.7863312643056786,0.7793130940921016,0.8353399369502162,0.6948183680543335,0.8116070657181416,0.8443076234155561,0.6238548936793276,0.7501015923505464,0.575454732521531,0.8293059176003752,0.8728330426642427,0.7319431973890838,0.8334259132303071,0.8869855011172273,0.6303486357930311,0.6872176815555848,0.8904188148959896,0.828722995405258,0.735836846018466,0.6244680556944664,0.7447972171321876,0.6829993051901654,0.7723594720178248,0.6871538420215278,0.5758704992324793,0.7922226627121631,0.5665513909167611,0.8227158155119769,0.4980341391488704,0.8714647225058251,0.591641445074127,0.8188517694575851,0.47159085893602204,0.46494430326336067,0.6532210676413469,0.8885309046946426,0.737761640969259,0.7990275496370883,0.7656704984167562,0.6060022413482221,0.8939549987502018,0.864351506366761,0.9161942875080756,0.8111447194392472,0.9647248897342023,0.9155610550303417,0.8840740853187509,0.7862948962971671,0.8364196960258208,0.9190043806692563,0.9227467214124699,0.9276473558974871,0.8662050110976971,0.7706396754121702,0.9832582074007878,0.9459567441564142,0.7967552386445635,0.7907820098994739,0.987279673940125,0.8440127822265339,0.8852671816305097,0.9786021638071432,0.8244468130413279,0.8590804607765906,0.7388075800750836,0.8605808286638388,0.5815405651911991,0.6732775795714799,0.8117021996181933,0.9191397823457594,0.87214205329176,0.7747525372701191,0.8728464183867299,0.9311309637800999,0.9005777527416443,0.9450350634574364
0.7031661178892723,0.0,0.4960290104239348,0.5594818066708606,0.8361164373363976,0.43950613432165714,0.6768577885398176,0.6943318236252491,0.684419287609421,0.7963766489947712,0.704982196401639,0.7156088031691189,0.5222176841806344,0.4631234326436584,0.5776440253639782,0.26560509238887015,0.6931310403258959,0.5652336039058588,0.40126682856302137,0.4016233354762469,0.5735197140938638,0.6330275998622313,0.6132914318552597,0.7652364300004685,0.7526574614461948,0.6175430824088949,0.6273977397654853,0.49817019013036995,0.5090270801492173,0.5939426041293819,0.6657280400626638,0.5603726091427405,0.5307596413764516,0.8222702857801206,0.5501294648103622,0.24117203714096616,0.16698706898753282,0.25401710226326507,0.732735363235112,0.7285334158010639,0.7755335478542145,0.7252765195726131,0.776783814947756,0.42599706248098296,0.40860586444743996,0.43913741168982057,0.5283465189843067,0.42520273259714547,0.5282154757159869,0.6598090618785073,0.7157492385249857,0.683444796053049,0.3098909411573974,0.3971466264250107,0.42482574619835894,0.7064368081770118,0.7278321579093375,0.7085026287275654,0.8025796742837786,0.7433589384957391,0.6441485623701769,0.761185668182084,0.734705980453591,0.7745974609011125,0.7499614621269958,0.7057395658495214,0.6735697774983738,0.5609926830567961,0.66183973768294,0.5059943235986539,0.5983535627359379,0.6308935476504877,0.7693118262253433,0.7875974007206412,0.5199533380188123,0.5831502155818625,0.5308082956798451,0.5307506325674407,0.5645043234222182,0.5930513444824248,0.4047915820617348,0.5136591209694313,0.5887819698369882,0.7229300532718735,0.6030160044558324,0.7676442892034904,0.5226770518762108,0.49597101531877064,0.31391475178576206,0.3232262438686637,0.6221489169486946,0.7479924053046126,0.6313092737005402,0.6326631448693708,0.7358842035240206,0.5965870117333401,0.6640541291196529,0.6713583103608937,0.6203352255911155,0.5451698806176571,0.785350264410278,0.4373814598273085,0.8269975510142796,0.5752101312193969,0.5843102161260139,0.8133807585479268,0.5136429631904021,0.728712238506373,0.6837759500393787,0.6432603239875053,0.7864165519790536,0.6685843570122693,0.7789225228905163,0.7129889839674359,0.6928015488736239,0.6591008915781204,0.5132694167565487,0.457461870827247,0.7237124946242641,0.6893294557892623,0.5965215117689822,0.7752521451917704,0.434736542585296,0.6565076319967004,0.6811059720129143,0.4942214677501214,0.5553846910534359,0.9835047008941944,0.6513905274829638,0.6727229167743124,0.36544808801674783,0.369304219087616,0.38073521624274365,0.5668143858621469,0.762327114952321,0.7078716868562119,0.5477368928733808,0.4827045560557387,0.7587512085977529,0.6653936182312786,0.32445166725986285,0.6816388724647832,0.570366684130692,0.6767218857079093,0.6565271050335959,0.5565741809653294,0.7189750868180543,0.864669013139337,0.510020757648071,0.8223997530675903,0.4953360437540154,0.77889890714319,0.6754748363739289,0.6018832219277981,0.708688901264739,0.6753840004725838,0.6345158568654943,0.5923705598448832,0.7743149797959754,0.5540806682271545,0.5877141787385547,0.415875413216045,0.5509813434580559,0.7640201840790022,0.606797604697143,0.6471485106041993,0.5683858326384947,0.6405216863738531,0.6578593924529869,0.725375739411628,0.32790390916584394,0.6259607091757906,0.6196574112986699,0.8638477749489674,0.4899210634119685,0.5873564691012458,0.6118682891001906,0.6365458582865453,0.7403166616767509,0.9064045180224491,0.7625177447640533,0.7939306834395358,0.6049432875236207,0.4970146771628298,0.5408884349468596,0.5310889354493403,0.5867414537030272,0.5557196753273279,0.6361852852559479,0.4618793651656273,0.6798611137606694,0.6392750921489012,0.5960185659834184,0.6837693903466218,0.6625357560498701,0.4179980655337463,0.6705277992503593,0.7105368413991855,0.6917756642351007,0.6722935033498737,0.6331941189569169,0.7234984197240606,0.7337301790278133,0.7042955135776015,0.6510520023174771,0.6304863405251435,0.6824706500231886,0.6208096352876888,0.7709308145101338,0.7344283186928942,0.6347074371934069,0.5736859404696698,0.6598134537574583,0.657948223203295,0.7733142119950397,0.6629140954312372,0.7558714163303701,0.7914177133725769
0.7845737162896926,0.4960290104239348,0.0,0.9510208882808139,0.55440050698479,0.9203629222732135,0.5289915404298795,0.5016591141865324,0.5635283727376056,0.47519537852721005,0.5894740583610834,0.4622965675699858,0.2376947110341115,0.23805935285587937,0.42434867245836955,0.6710144828281511,0.7408942770635639,0.6317553207096731,0.8758925228202139,0.9653570347328663,0.94028947473454,0.5171851749234494,0.4985641788945552,0.6071362889568546,0.513227991408528,0.5298906487607207,0.5432660989890209,0.9240409179525351,0.9462349095195286,0.6571147181389035,0.45991240536138267,0.4124056753720814,0.26251454693413473,0.5285050420779098,0.8363124218973507,0.6117751261835134,0.39371850253281715,0.6273838547964952,0.6006745077019413,0.43448270795115884,0.7261987478655056,0.7175525031821827,0.778066217652833,0.8564461926601665,0.9650006493180057,0.9118933207373908,0.8776551790747864,0.6735601796402955,0.9491324213742937,0.7354546694265058,0.5316645261559959,0.6434568483524474,0.7072642722335272,0.6775390330426445,0.24214224150663125,0.547360903601297,0.6495678707367389,0.6389463498804085,0.6956037097793677,0.6162754869265606,0.48968707771537884,0.6153223267977682,0.7544574655193926,0.5779430208129714,0.6859512646518151,0.6251801486194841,0.7296201431335905,0.8324550726908566,0.8537943442514284,0.9361143870430737,0.9595512038802347,0.8542812133575445,0.5231437359269632,0.7097165478205433,0.9497240562104244,0.842075850896306,0.9101922779266348,0.811879612638292,0.8715578067305753,0.927941921110438,0.8452555270952306,1.0,0.7491978485127785,0.7098069148639171,0.8592152985863462,0.70582587877903,0.9409141941649797,0.9589168053582642,0.7380641697360171,0.6481119864683916,0.8814262683680982,0.6841754973476176,0.8371457826180244,0.8617651380950407,0.5262242549477953,0.798253595202085,0.8247781265164259,0.7959819463786701,0.8256821230421886,0.44974886317252205,0.5723597726500463,0.821487513927445,0.5324988898974645,0.872504906305332,0.8879449594244812,0.661234290957031,0.7738367062131746,0.701346396360041,0.6606569879459048,0.6466854326703187,0.5483154278192442,0.6781532547417577,0.6086832122559528,0.7110976065510974,0.636421867461682,0.41086105777217763,0.26413412028583455,0.2686716662209158,0.536315386700342,0.4281790794292462,0.36231243435480165,0.5177636266408924,0.49976392968258243,0.7568430582554333,0.6985640345316131,0.3918961694994685,0.5008362897921015,0.5669252678606629,0.3006857261319936,0.2847543406521958,0.16403627249618008,0.16755963786880007,0.16228955602681927,0.5670626931632312,0.5785191813242593,0.618305002107614,0.6426933967593814,0.5599419619784222,0.5378378437077634,0.5477150081855178,0.19798343568146456,0.4451525122459122,0.4986091801968407,0.4763248590030529,0.5946590977916851,0.47810562291239356,0.5149173473218492,0.6157834056754206,0.5467002012160155,0.5165094033232794,0.35255592243975753,0.5002343286715105,0.6024614756862597,0.5376747224234552,0.5360517459293501,0.5579400828158158,0.3801116037744685,0.4842347198831123,0.663042440482053,0.9039929264670207,0.5461444055547848,0.4885802027395549,0.7828981684313794,0.415922280319239,0.8442143204474062,0.5424875437068815,0.32629578307030627,0.9000451129564514,0.3172190635891155,0.5054229128998199,0.5482796665092373,0.5459563732314847,0.33119708836529893,0.586221134494335,0.2641639431489766,0.25872180908055353,0.3759166683606642,0.599352176691584,0.7011252610326482,0.6643765450673267,0.6928221188551321,0.3861272926623879,0.6693707095467989,0.7635013993637343,0.7820739395876924,0.8902951471241789,0.8149042593759016,0.8327466529974644,0.7218671038417918,0.8338105146770379,0.5923672887456518,0.7134198136964826,0.8030073062476836,0.6741218103547953,0.6606658229273217,0.7371604803198357,0.7182539269866657,0.6813340092718677,0.5777696790557222,0.48488810592054576,0.7377113392515298,0.6105964769784474,0.5709700208767392,0.8187518031119074,0.5633289363534769,0.5508774454462959,0.5002840644493178,0.5481413303010628,0.37621288521085805,0.3948559680173979,0.7551495012795466,0.7191411412263642,0.7306606033455156,0.5988609496229876,0.5629516807223107,0.6615369273392222,0.6234074168598911,0.5903812394186355
0.8325344245526886,0.5594818066708606,0.9510208882808139,0.0,0.5803826972350287,1.0,0.5669656792053567,0.5705490908178137,0.6659169534934201,0.5112358545728878,0.7225948144547253,0.5185080937212545,0.26051676217873426,0.2595217073379924,0.46430266678172,0.6017294047882119,0.747929515354194,0.737778384552858,0.978995731173636,0.9711416482068989,0.9690970189817402,0.5776231197867713,0.576368170411951,0.6957352672457451,0.6021329384234834,0.614682479806478,0.6240368195587783,0.9790492213783104,0.9250137410142868,0.7021999463577445,0.5096019918620275,0.48394200285069994,0.28186374844603074,0.5902637301433316,0.9259812791922782,0.611140780033567,0.37968453665656343,0.5992458424002264,0.6506141300771348,0.47641014980930224,0.8257981378063376,0.7791443128194399,0.8724056563548533,0.8721826347042798,0.9160959350854038,1.0,0.8538674309286041,0.6748215645896546,0.9705292751622677,0.7792491341660656,0.5838321535003067,0.6822682147411626,0.6644703685955424,0.723009213666264,0.2670247504382393,0.6202094603803678,0.698143775198133,0.6752957656604348,0.8028949509026125,0.6787720244424267,0.5391681044814545,0.6806623959353387,0.8451619894535809,0.6711286658518604,0.7392015585400293,0.6663202000967333,0.7801515489986993,0.8440577662386344,0.8976337992111414,0.9700906060792066,0.9893285128612288,0.9036594394950921,0.5745706998426765,0.8215297252563986,0.9628025635508856,0.9126919269950229,0.9350123636062233,0.9014271463498109,0.9371733173296705,1.0,0.8811792432357972,0.9768468250850768,0.8627639720909566,0.7865930490920312,0.9889050771196478,0.8287417039481464,1.0,1.0,0.7294993492978767,0.6157801039345883,0.9708558897002766,0.7604483234321581,0.9081760990247418,0.8605403357127563,0.602540689317719,0.8522500265003609,0.9452621686036597,0.8307205881135982,0.8043553069213235,0.5147113948653947,0.6739740441349448,0.8568386468376603,0.6107148351500985,0.9032073916061008,0.9104959306911846,0.7134876654839754,0.8469591760873137,0.7420953473203983,0.7285908912949466,0.6770342624204143,0.5788947027583804,0.7085988865063682,0.6899637432147675,0.7779659864076257,0.6739006767628578,0.4386886472306047,0.27585518069246706,0.28082129508814285,0.5845486057499159,0.47674690125231145,0.4059980111067508,0.5948494990928833,0.47931872791621544,0.84918914412761,0.8233153103052435,0.4487527443284065,0.5647860832299684,0.6173182941214929,0.3302614152100789,0.3181409156221586,0.1725585032937508,0.18065717581659704,0.1705144577379259,0.6242289666278173,0.6629419121595274,0.6604585136002635,0.7482706456647371,0.6025793640767376,0.5873814317146033,0.6301379927268943,0.20340443392886673,0.4767272859597753,0.5331192942245986,0.5336540068376667,0.6694061258389847,0.5562599281844406,0.5883497340698542,0.7044417008658673,0.6616901478884689,0.5899467404685,0.40376258459790143,0.5321408516055744,0.6908627320539331,0.5998356297851962,0.6177235554212518,0.6567720699252454,0.43399814392729846,0.560777323997392,0.7380377715949684,0.9439303690807918,0.6073470076981431,0.5614804426710106,0.8794520820431709,0.4652165152126847,0.8738009114475691,0.5922791693964826,0.36027949131437076,0.9017161744664681,0.3593141164021678,0.5561195042908977,0.598198409758986,0.6042664946496215,0.3656266422441952,0.6777108716163893,0.29176492973224855,0.28722337767947326,0.41853370097519094,0.6906602786982259,0.7409655586860479,0.7048969317793694,0.7269834647385139,0.4315142844461621,0.702033170365059,0.7969421893518375,0.8318076170635251,0.8936614020900908,0.9062714672057937,0.8668795528157952,0.7618805276924223,0.8707101198038735,0.6306494306804183,0.7400724808497304,0.8614219295763007,0.7309625388746828,0.7318252175293406,0.7019107064918433,0.771691087266183,0.7704058393784008,0.5944482491049178,0.5114213550692849,0.8180512562938183,0.6885778972319926,0.6300393432199145,0.8774194779065163,0.626574791596971,0.6181423267435285,0.5491496918927927,0.5931448266752388,0.4197104207062198,0.41917775024229736,0.8841303196998774,0.807068661714306,0.7680016080264667,0.6599775043285999,0.6299205868625416,0.7125402409073689,0.6897880413087962,0.6341536142286959
0.6772600445318994,0.8361164373363976,0.55440050698479,0.5803826972350287,0.0,0.4874737842042008,0.546767601414866,0.547440951431797,0.6383669803143086,0.6353361899818767,0.6112976544250059,0.5757044666051269,0.3725510063516232,0.34531192470838923,0.46017012431327414,0.33369427464180845,0.6703148837465802,0.5118245892456511,0.41311947366508034,0.4396643959246016,0.6232422346438186,0.499641057135588,0.5408849935157535,0.6298599740001465,0.5951521694461518,0.5092357860476739,0.5080895388034927,0.5860532190809283,0.5480146323304005,0.5420201878148918,0.5131539146532593,0.4720601818558461,0.38445137482179437,0.6583451018578992,0.5523070190537958,0.28718604740648007,0.2063182979152139,0.3089885984312389,0.6290242779620524,0.582324076339059,0.7769472611458402,0.7889184843583609,0.7798092581966257,0.5109582154696969,0.4958417400612745,0.4843226334963057,0.5888194296541926,0.5703362465621833,0.5733867513164117,0.6373366844593791,0.6065805485134914,0.67061557899904,0.40545548767188444,0.38530167853133107,0.32722706176494476,0.5808560397219337,0.7208855399463696,0.6820646001219433,0.7497791683837872,0.6452485245783576,0.5261118639535884,0.6977287749226142,0.7272196143863906,0.6208613747873629,0.7117016622250905,0.6991540639562515,0.7213450019756923,0.6786526236335573,0.6616067437699309,0.5794092866676206,0.6578784360403754,0.6976797656717177,0.6511926523742926,0.759081218927691,0.5930140362990189,0.6066181781906725,0.6327757011684536,0.5817999442710213,0.6373315710594216,0.6304801852752396,0.4677141761627733,0.566373284354889,0.6871855654056055,0.7135204680370535,0.6278859408885773,0.7738684574303626,0.5464327134875678,0.5566537816311107,0.40875321740965304,0.4429091628217141,0.6760936384915527,0.6525326370015363,0.6514438263364231,0.6039114259413306,0.6012050736828735,0.7181992115817655,0.6169408197379981,0.6699548569788617,0.6846684271631163,0.45426202707827157,0.6452474874641408,0.5044056081403344,0.7425334915846493,0.693150044637367,0.6792526988896721,0.6966006692455615,0.5619362579674102,0.7698166510909787,0.7146982591799793,0.6518529822635284,0.679645240673518,0.6667017663580502,0.7521482047662664,0.7441975341252219,0.6282226170397138,0.5184891176106681,0.38589843460056916,0.37512935961272964,0.5985374422319664,0.5374805408986716,0.4450216902396611,0.6129800007070727,0.6369123179495348,0.6448671161801587,0.6012303401379253,0.41828318442757617,0.4447403553191495,0.8285688043282057,0.4792207111027872,0.4480132605289573,0.2669260182222747,0.2859641072575076,0.28400170922913587,0.4860884635756542,0.674066572548063,0.5821325852942302,0.49625965682673756,0.43293795919499434,0.6001679285798487,0.5746082034077495,0.2685907837677594,0.5427185038459595,0.47852282664923634,0.5667027238655131,0.57180289435612,0.4784146759453229,0.5766265640906086,0.7275822953677606,0.5023383672628611,0.6909799543994805,0.40133071780001967,0.5931008072291043,0.5567985546570018,0.5176247577555431,0.6181382497035903,0.581522153028222,0.4791159716146165,0.5261204382175161,0.6726838745774084,0.5479028480638417,0.5082227886630585,0.37719934001381594,0.5766586938239889,0.6025754952013486,0.6750415627850493,0.5635789197610955,0.43124118808182976,0.7198892673419175,0.5256756301168513,0.5691705416629154,0.32329653931284474,0.5223535372781357,0.4766116502605289,0.7119901988506068,0.37582818082276365,0.42046559027476077,0.4676015497466804,0.5574150778768376,0.8403537473748582,0.8469815931100694,0.8196172982878096,0.6233739252783328,0.6747681799888976,0.5616700336525008,0.6292725736225803,0.5727952831502878,0.656974097618423,0.6164989258523877,0.685834198903875,0.5351094812821512,0.6179473492947015,0.6418278767191181,0.6494427277963392,0.6747164880747253,0.5669215040468862,0.43843282760496316,0.6050705795234279,0.6327851926592709,0.5916072452233712,0.5731724273795611,0.6240047070852562,0.5819721599193971,0.6166164578806528,0.6452930289992237,0.5909102504903456,0.5750804950552943,0.5402509366780619,0.5376957925179542,0.572259576024621,0.5429490121719762,0.6391671515740991,0.5460974896778863,0.6280657420914527,0.656768756914262,0.6566221001680316,0.6242701874821106,0.6875607879415007,0.6369937780589197
