corticofugal tract and corona radiata,Subthalamic nucleus,Molecular cell layer of the cerebellum,"Cerebellum, unspecified",alveus of the hippocampus,inferior cerebellar peduncle,Cingulate area 2,Entopeduncular nucleus,"Ventricular system, unspecified","medial lemniscus, unspecified","facial nerve, unspecified","anterior commissure, anterior limb","anterior commissure, posterior limb",ventral hippocampal commissure,Septal region,optic nerve,optic tract and optic chiasm,Pineal gland,Spinal cord,commissure of the superior colliculus,"Brainstem, unspecified","Hypothalamic region, unspecified",Superficial gray layer of the superior colliculus,Periaqueductal gray,fornix,mammillotegmental tract,commissural stria terminalis,Deeper layers of the superior colliculus,Periventricular gray,genu of the facial nerve,Pontine nuclei,fimbria of the hippocampus,fasciculus retroflexus,stria medullaris thalami,stria terminalis,posterior commissure,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",corpus callosum and associated subcortical white matter,brachium of the superior colliculus,"inferior colliculus, commissure",Central canal,Interpeduncular nucleus,ascending fibers of the facial nerve,"anterior commissure, intrabulbar part",Inferior olive,Spinal trigeminal nucleus,spinal trigeminal tract,Frontal association cortex,middle cerebellar peduncle,transverse fibers of the pons,"Basal forebrain region, unspecified",supraoptic decussation,medial lemniscus decussation,pyramidal decussation,Bed nucleus of the stria terminalis,Pretectal region,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Vestibular apparatus,Cochlea,Cochlear nerve,Vestibular nerve,"Ventral cochlear nucleus, granule cell layer",4th ventricle,"Dorsal cochlear nucleus, molecular layer","Dorsal cochlear nucleus, fusiform and granule layer","Dorsal cochlear nucleus, deep core",acoustic striae,trapezoid body,Nucleus of the trapezoid body,Superior paraolivary nucleus,Lateral superior olive,Superior periolivary region,Ventral periolivary nuclei,"Lateral lemniscus, ventral nucleus","Lateral lemniscus, intermediate nucleus","Lateral lemniscus, dorsal nucleus","lateral lemniscus, commissure","lateral lemniscus, unspecified","Inferior colliculus, dorsal cortex","Inferior colliculus, central nucleus","Inferior colliculus, external cortex","inferior colliculus, brachium","Medial geniculate body, marginal zone",Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","external medullary lamina, auditory radiation","Ventral cochlear nucleus, anterior part","Ventral cochlear nucleus, posterior part","Ventral cochlear nucleus, cap area",Spiral ganglion,Nucleus sagulum,"Reticular (pre)thalamic nucleus, auditory segment",lateral olfactory tract,"Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3","Nucleus accumbens, core","Substantia nigra, reticular part","Substantia nigra, compact part","Substantia nigra, lateral part","Nucleus accumbens, shell",Ventral pallidum,"Globus pallidus external, medial part",Ventral tegmental area,Caudate putamen,"Globus pallidus external, lateral part","Ventral striatal region, unspecified","Reticular (pre)thalamic nucleus, unspecified",Peripeduncular nucleus,Pregeniculate nucleus ,Dorsal lateral geniculate nucleus,Lateral habenular nucleus,Medial habenular nucleus,Posterior intralaminar nucleus,"Posterior thalamic nuclear group, triangular part",Parataenial thalamic nucleus,Anterodorsal thalamic nucleus,"Anteroventral thalamic nucleus, dorsomedial part","Anteroventral thalamic nucleus, ventrolateral part",Rhomboid thalamic nucleus,Xiphoid thalamic nucleus,Reuniens thalamic nucleus,Ventromedial thalamic nucleus,Submedius thalamic nucleus,Angular thalamic nucleus,Ventral posteromedial thalamic nucleus,"Laterodorsal thalamic nucleus, dorsomedial part","Laterodorsal thalamic nucleus, ventrolateral part",Posterior thalamic nucleus,Ventrolateral thalamic nucleus,"Mediodorsal thalamic nucleus, lateral part","Mediodorsal thalamic nucleus, central part","Zona incerta, dorsal part","Zona incerta, ventral part","Zona incerta, A13 dopamine cells",pretectothalamic lamina,"Mediodorsal thalamic nucleus, medial part",Paraventricular thalamic nuclei (anterior and posterior),Paracentral thalamic nucleus,Central medial thalamic nucleus,Central lateral thalamic nucleus,"external medullary lamina, unspecified",Anteromedial thalamic nucleus,Interanteromedial thalamic nucleus,"Zona incerta, rostral part",Intermediodorsal thalamic nucleus,"Ventral posterior nucleus of the thalamus, parvicellular part",Parafascicular thalamic nucleus,Retroreuniens thalamic nucleus,superior cerebellar peduncle and prerubral field,Intergeniculate leaflet,Subparafascicular nucleus,Fields of Forel,Subgeniculate nucleus,Ethmoid-Limitans nucleus,"Lateral posterior thalamic nucleus, lateral part","Zona incerta, A11 dopamine cells","Lateral posterior thalamic nucleus, mediorostral part","Lateral posterior thalamic nucleus, mediocaudal part","Zona incerta, caudal part",intramedullary thalamic area,internal medullary lamina,Ventral anterior thalamic nucleus,Ventral posterolateral thalamic nucleus,"Medial geniculate body, dorsal division","Medial geniculate body, medial division","Medial geniculate body, ventral division","Medial geniculate body, suprageniculate nucleus",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area ,Cingulate area 1,Claustrum,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area ","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area ",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Endopiriform nucleus,"Amygdaloid area, unspecified",Nucleus of the lateral olfactory tract
0.0,0.678531135749155,0.848678699981632,0.8217246060947613,0.8574796838004699,0.77821956562655,0.8884773772769894,0.7762738173863911,0.9702493230487277,0.9638727313500035,0.8684622238740195,0.8625851930316311,0.6396069801049906,0.9833333788636447,0.8879368535655745,0.5262902567081521,0.9737214457193584,0.8826648230312408,0.5774984370175869,0.813734222378583,0.9483676745682847,0.7928904895306673,0.8772653552674337,0.9773070160535376,0.9675747392714558,0.8806857421060661,0.3572325227262455,0.960220813614498,0.7029816199595961,0.7877421415061906,0.7382137561400747,0.9647647004903736,0.8940744537070365,0.7410613738941849,0.9603131777298977,0.5677922329161976,0.4730331581144851,0.3709730399293498,0.533399716712773,1.0,0.9310506719485862,0.7258416574531095,0.676754902978774,0.9140312200227969,0.24435792352460264,0.9357407116067054,0.6033330631782349,0.7893247302807682,0.9086328544845478,0.6243928945707324,0.8095496710042416,0.7363691644563771,0.9499494253331231,0.9847241273939518,0.6708203144013424,0.6239421203774904,0.8664522438105623,1.0,1.0,0.9901066299364331,0.969742501944111,1.0,0.7339732975865183,1.0,0.9398647556294875,0.9148873323915219,0.9275573077424377,0.9557204210173039,0.9095482044206499,0.9627619234071498,0.987048251779835,0.8045033137997589,0.9419178698130306,0.9377145329431911,0.8866857374016284,0.78234538541316,0.7321244554640238,0.7963820170419326,0.6049896056603842,0.6826573384017061,0.5392845995409371,0.8407672411124711,0.6674841963631906,0.6782440874257074,0.8624903480776108,0.8422101355392215,0.8592703823111785,0.7581788532838333,0.9051625737109459,0.7611163955627525,0.5253223362323446,0.9291254287621381,0.8605051256987014,0.9352485939023341,0.9905387789177043,0.8453062550453642,0.8365229157078602,0.8990497290797155,0.9768052484777622,0.9863830883950613,0.8480041135719093,0.8412393971427422,0.793011565466083,0.8305222221657457,0.15825725382830808,0.8326623289735656,0.8619777638445629,0.816486566831981,0.9735581125527193,0.9586225527362892,0.9216810183089661,0.8141335108354892,0.9981820849979698,0.8487135675488197,0.9482250086509038,0.9807960965258978,0.9567981800051799,0.9890703669926918,0.8809869641763421,0.8832122771772167,0.8741086914650247,0.9059121056626188,0.9440317773609843,0.5179371923732751,0.9169270409805023,0.9220383132977086,0.8656508445927575,0.7713652196145322,0.7129411743004807,0.7741505862546517,0.4202769853185191,0.4097867194508396,0.5816194342821439,0.8707268809027482,0.9499265938274168,0.8571709281017664,0.8927479932348253,0.9864445066648367,0.7673642407267345,0.8138626751745126,0.9700269385754362,0.6990415684496473,0.9492765547059187,0.908730708566378,0.8864921806888715,0.8237213504684007,0.7782319747908731,0.8173192969413361,0.8816720861320368,0.3180683505383914,0.8703234043651398,0.8651965742004215,0.728129607098185,0.857143374141447,0.9013323435035057,0.6500115223466549,0.9683753189986947,0.8776089343980045,0.913587493701105,0.7037378281407041,0.8910472947715735,0.7662673279393659,1.0,0.7314090292747691,0.8471856642536285,0.7083586571560423,0.81333070215459,0.6865408929096233,0.6838324583776064,0.8582231665792376,0.9569061353574453,0.7088167498853379,0.7789376824148938,0.9447021945615589,0.8250375478904857,0.7659394549923128,0.8261920458928645,1.0,1.0,0.8912823607893503,0.910271564744176,0.9155369213129151,0.9327271251382305,0.7963284388867711,0.9180910272187893,0.9248321798910774,0.8656904907347704,0.7888582512831567,0.9056080598899969,0.9017913981785778,0.9732103719800584,0.905923577219939,0.9754513471933436,0.9808632169553728,0.8947831310428257,0.9844055820601086,0.8591831512376304,0.9944290653878243,0.9574825499979781,0.8278415750232558,0.8216917511811502,1.0,0.9072611139276259,0.8745814005470693,0.9991982487567482,0.9439398935431661,0.9563952571250529,0.9652188980299726,0.9623123877558881,0.8996259710692134,0.9475299964564232,0.8725581972495837,1.0,0.9826519972049181,0.9789656333104252,1.0,0.9770066196971018,0.9379520584759073,0.9331762513056352
0.678531135749155,0.0,0.48489100324169987,0.47675544799678765,0.6941406414825295,0.4125801944135017,0.7890451469232368,0.6780433287369261,0.6365700261340301,0.8954259067776553,0.5469624306313076,0.6585118366253566,0.5718805143255343,0.55797828140567,0.6951865300781789,0.2933991394826252,0.7183715949382757,0.6035327786042232,0.4079385528903538,0.5541950993919007,0.48291090755460936,0.6006819068759126,0.6679083031592381,0.7327863689023434,0.6970710525634977,0.8582873101443277,0.6575836792807825,0.7922167549538232,0.4045301715080463,0.49898769480323757,0.43373723766326383,0.686983932316028,0.7017173583909427,0.868484465649321,0.7445550297216368,0.5671268057876763,0.39103004985439266,0.2070413341056116,0.28431658253974407,0.6934343887238513,0.772992371838016,0.4388514585958064,0.43421930273589915,0.6751813910887019,0.13825291052672187,0.5575182880656913,0.36785926174782896,0.46412124860447823,0.4866805860105938,0.4129878498062808,0.4850781220252531,0.43370154125567073,0.7091814535402928,0.7869427280516239,0.38415006106570976,0.33250597638456175,0.719338872700965,0.7352163450574892,0.7041246169220394,0.6803861508560828,0.6835757779484819,0.7457722083773931,0.566336798225396,0.7503564674006769,0.6309426202039851,0.5734754745958935,0.571050372869084,0.5437322083113235,0.6234680707909834,0.6400659701541311,0.6726678112341371,0.5821823560362896,0.516025699278914,0.612226093303722,0.5383994305769714,0.507604783918223,0.4007824022032662,0.519641323744763,0.41578913232969517,0.40988942796737243,0.296908996252879,0.4747561464052455,0.3404161597544586,0.4300459358580987,0.5407712903178669,0.49401924611840614,0.566934238037621,0.4599961631651903,0.516834924288319,0.4546670572978072,0.29496695628652714,0.5291572447607216,0.5407288909214345,0.5586144061627953,0.5243657343425477,0.6464069240012615,0.6278035707957771,0.6447226458318581,0.6496297893581986,0.672041034259946,0.7282371928993612,0.5513239419084173,0.4874990680642,0.5373800881788704,0.138554022619203,0.5408310727254212,0.5574409727089983,0.5090551767702755,0.6707643183712385,0.7394561767732526,0.6782015955555537,0.6880787464815898,0.6860531331553048,0.6448027756099952,0.65465238015384,0.667673023647401,0.7212350579635362,0.7931104159509792,0.7508557039394255,0.7078921953772587,0.8095775925258712,0.7877293646643325,0.71201231065838,0.7364301491503612,0.6879865441159729,0.6236542214934019,0.6719951712662131,0.4088575930773116,0.7256714777015802,0.8381585243371088,0.45795106717893047,0.4244006336254265,0.4898084614520473,0.5233894897511683,0.5965740099960629,0.46541467551808907,0.5574765922091769,0.6250305028491611,0.5467322192417324,0.8144048435074155,0.7673673966532822,0.6652618295024251,0.7560317153239006,0.7551753721561161,0.5653089204467575,0.654138282348368,0.6937677575168305,0.6905144336225435,0.8354674557793457,0.3550029096485852,0.7556856895203035,0.6064049306080529,0.5124393983414408,0.6444188636985487,0.5697378981068509,0.6298447429071597,0.6466776583272683,0.5590255778373641,0.5362413534394049,0.5315435583053716,0.6121797382236496,0.6826805359438888,0.7266475770230547,0.512290736886449,0.718802398207082,0.8087875287216099,0.6493102027779963,0.6184432572276407,0.7117654074253338,0.8636006201808296,0.7152906633839411,0.4896394257915488,0.6367248501966376,0.752658462202345,0.9130205743858987,0.8223160619198099,0.7281613575046738,0.6448461957845408,0.7679417664721067,0.6393470781593508,0.6374505190095008,0.5839249951589911,0.7029456842332424,0.5251180947838896,0.5590514819869332,0.5456743471900117,0.492658270428373,0.475049363892373,0.5648278163593129,0.5712109459029941,0.5784708223111653,0.6466197377985702,0.6087468955982387,0.5311819830557991,0.6479395591350182,0.7180511987711378,0.6979658392592866,0.7225981239485595,0.6428841241284523,0.637651302645978,0.7092281116692027,0.6368678167485026,0.670195668487392,0.716085149465645,0.6605329140994061,0.6593381959714107,0.5750433237945948,0.7339255525489968,0.6135862056561011,0.711120306759521,0.6651623568840015,0.5995511879277767,0.6193551435489791,0.7410862129562948,0.6514790133170406,0.7112567078377644,0.6546886006682889,0.6921951407912419,0.7353975399894145
0.848678699981632,0.48489100324169987,0.0,0.9974122594618439,0.7149758090111121,0.9932608832039737,0.6831638758745401,0.52424980678823,0.7026076510757842,0.6850140790005096,0.9688431131379462,0.6254309490397992,0.3954984702120425,0.867187885508291,0.61706012906754,0.7425948022680935,0.6885748090227595,0.8387611958615055,0.7621417680576416,0.6964123328307695,0.9969161986876407,0.5130422150510483,0.6323709935965379,0.7854647036217441,0.7578745092022232,0.6313476414145086,0.24366695476747355,0.602485175764201,0.9730596267215722,0.9425653163550158,0.9122983769468429,0.6480437879373318,0.663004381294208,0.5320761951886943,0.6430214707582722,0.3680133694460913,0.5918062245727012,0.5415154278801372,0.7380678739967466,0.7081741712893245,0.759458045198824,0.815515634355388,0.9354585596790882,0.6984965925419728,0.3392915054096132,0.9194625870925274,0.9231906885634892,0.9765340818943494,0.8386953926337899,0.8189303505595527,0.8175396218055399,0.9953439079082531,0.6349948173704185,0.6823649112310971,0.8801135241661004,0.9149625253639503,0.570705104094942,0.6898362689687718,0.8038456792992356,0.7181933128964793,0.7339251975003093,0.7334895094776154,0.49110286914569623,0.7848269783477534,0.7975552099420182,0.8214031325715739,0.8406681558507477,0.9686230082379282,0.8715276187189085,0.7814986888549825,0.8473975302820338,0.8381789595846215,0.9951926034406398,0.9127486104188278,0.9459880013116609,0.9282320462655999,0.9467128864638906,0.8882291057187738,0.8065734010761949,0.9398165006829673,0.7754825252104446,0.9846102214854462,0.9305438900050672,0.7305472176348269,0.8769471155868805,0.966184311432844,0.9148128473713341,0.8699211255944727,0.9129226274303271,0.9095350635680234,0.7750651511143032,0.9860276921561499,0.9437936539543684,0.8914891889153729,0.9710578950949025,0.6625625114847992,0.7606741610377806,0.8602002783695353,0.8039745516881766,0.8454131896869034,0.732219010663737,0.9327203503482935,0.9688796089084,0.9151213594678138,0.16513574244773863,0.9522121593059066,0.8626778935639962,0.793090336836796,0.736102978131344,0.7874006936616733,0.714791605615776,0.5467355795755395,0.7895646284687674,0.6334741865581469,0.7485088607619078,0.645260822050748,0.7249455424900941,0.7606736943002427,0.5787291591930672,0.6091796708854189,0.5701591551013219,0.6938730548372698,0.7282507433642321,0.4074221959239655,0.6131476343975606,0.7964120588112991,0.6637752529710307,0.8472087050887835,0.5580831704731691,0.6284332587168525,0.26527568083390773,0.23908520486797732,0.36318005622594096,0.618703658868733,0.8442659536560534,0.7065846255300915,0.6413016273815108,0.6966287712360405,0.7254226746503851,0.6761875451190652,0.6932287047325137,0.45341450479377104,0.7784276487297732,0.6402364515424751,0.5903479181859165,0.5286920477385877,0.5512533074365948,0.5538579971498757,0.5668567096007163,0.19498665283410316,0.610890797025415,0.6048540738866682,0.48009176427944783,0.5804912488431883,0.7155049927992696,0.40729432546058125,0.8177347707189734,0.6880007315538127,0.9009808419708673,0.43229486870390443,0.7633947682486374,0.5139709299364925,0.7879206545397427,0.5463812219961359,0.5652272239010335,0.6020822014718188,0.7656060435492583,0.4535744880975432,0.482566338882581,0.6634044514327716,0.7626119197739392,0.816429226179158,0.5376307991802087,0.7221128920209421,0.6816266812881476,0.5769811891324795,0.6737453577728385,0.7554479704460508,0.6989520964325567,0.7587823387171814,0.7524779821623426,0.7753637112366274,0.8626066698972492,0.7883740555094922,0.8650395372722957,0.9580452761920448,0.9183198406284897,0.863763074088635,0.8139899995340927,0.8648028802422741,0.7856511518453944,0.6963761108969633,0.7728622503571753,0.8397396957642249,0.6677139595361119,0.675641075743377,0.6802157146152019,0.7768935492192038,0.7252415886572288,0.5916444812287286,0.5090812024057294,0.8246412882046001,0.7708322510549829,0.6302543328882017,0.7985929612614047,0.6325909143896322,0.6986858671916693,0.6707138312290566,0.6951312196789092,0.698727997436535,0.6656541259184406,0.7447411943016975,0.891163225893776,0.780850678934537,0.8277722242158971,0.7887681648993826,0.7129864925002299,0.7190240467410427,0.7798572368933449
0.8217246060947613,0.47675544799678765,0.9974122594618439,0.0,0.6944341072226007,0.8898893577727415,0.6395138281207753,0.5292896985485305,0.725708598928015,0.6751285995493896,0.8906982192019348,0.5889997261975525,0.38774911664034256,0.8807017221268361,0.6207010831705237,0.7368623348051474,0.6768216560575595,0.8107638481943702,0.7237701951659876,0.7189924276337227,0.9488426928985721,0.5102267927375296,0.6327572193314962,0.7337473522176986,0.8328903694325421,0.6299010625023403,0.23945269121756732,0.6059507452440503,0.9309034641972499,0.9325034993437242,0.9189951089463573,0.6391659047447161,0.6098415739606031,0.5104563345554829,0.6350964289551128,0.35450241650450554,0.5863738621066796,0.525832913099374,0.7004660649372464,0.6796147077279302,0.7105325436825665,0.7916944056792055,0.8260817702505907,0.6452858792531169,0.34082599521407864,0.9299044596537959,0.8478001482456223,0.944741618213882,0.8678077007310726,0.7759963167486175,0.8157212454324263,0.9281938144674365,0.6248528553684524,0.68413860287355,0.837967358119132,0.7877489843244698,0.5572866294057578,0.6588335699396372,0.7610033081779288,0.7270969376255179,0.6879265384785609,0.7214042005910336,0.496140309576246,0.7049499359145518,0.7788502139572816,0.7750976331655048,0.8293027961947805,0.8564544137236282,0.8267869539664277,0.7875159277931226,0.9158677175474809,0.7837958301362368,0.9613518541762585,0.9022297369816497,0.908890668888822,0.8919310247046549,0.8921761493791286,0.874156362227704,0.7831376029292412,0.9548606779071616,0.7559069322968812,0.9534961549265976,0.9219342421061353,0.7466366517943457,0.892561460800366,0.9906308295384559,0.8225567637980912,0.8820755802379614,0.8806417774278719,0.9156151437753071,0.7377481754263455,0.9382315012229264,0.9069931042186343,0.9348032528620471,0.9559102035781329,0.6642730055885321,0.726725135365051,0.8298635927534271,0.7684377699077722,0.8443228671114591,0.6875630509209048,0.9461031260503012,0.9334199690058336,0.9224561309579564,0.16664688447994092,0.935608366117411,0.817385565286977,0.7650638900534334,0.7273055774858331,0.7574922467561116,0.724709879959664,0.5476595910277074,0.7813586525219665,0.6308055378416928,0.7131592741490737,0.6174024499437397,0.6874690008956916,0.746020049819496,0.5471859113276325,0.6085315104604755,0.5430897396164773,0.6694478296335243,0.7229405105844777,0.40926097858520744,0.599075964873331,0.7450739042399965,0.6872386897480955,0.808602650813189,0.5616687246360723,0.5989700202132152,0.2636325136037926,0.23885033573820053,0.3633267399613063,0.6062416655105304,0.8092194522076726,0.6882723041472619,0.6275932017570721,0.6688793065872568,0.6544165296767033,0.6899101279986348,0.7264390230642898,0.43924263971610755,0.692774096429572,0.6208494135262977,0.5847743095025257,0.4957168746169065,0.5316433765364924,0.5410669935633059,0.5456373777724967,0.19154749188759815,0.6181551810604798,0.5905762710460154,0.49188549271549487,0.5855878708202362,0.6944602282953727,0.393696554157928,0.8012858822240065,0.681170270849801,0.8914006456960774,0.43396776292714406,0.7361375421360018,0.47990122957947823,0.7329568050435168,0.550895705682557,0.5620285562315006,0.5872245076934597,0.7089355618437272,0.44428058355189554,0.4875973050037187,0.6478780458225818,0.7133771700462588,0.7863940997579717,0.5368988045168533,0.697710457951297,0.6663207866250668,0.5755744901368026,0.7125105116221956,0.7486994817797566,0.6534279782580382,0.7350650939072381,0.7528947279458844,0.7727350203627837,0.8228499455262077,0.7721489287126764,0.7789733851048498,0.860978237686799,0.8649618221158707,0.8141544106366371,0.7870343585497326,0.8122645708449907,0.7632906336544424,0.6730503003652051,0.736187081441844,0.823246188631878,0.671631301758853,0.6386770275529061,0.685191633960401,0.7632752518247817,0.6850386924061443,0.6038290652100804,0.5221867086793905,0.7779231079929687,0.6955826299178384,0.5818979195511093,0.7607873209945911,0.6153254698062488,0.6705322112217503,0.6533261724781534,0.6976199540006998,0.7032154903862,0.6542749227093361,0.7152813473320142,0.8568159576597326,0.7978759886370713,0.7859447764987082,0.7821711595401266,0.6908281552214758,0.6877161269175058,0.7376341239076543
0.8574796838004699,0.6941406414825295,0.7149758090111121,0.6944341072226007,0.0,0.6594051119985821,0.7677545888512595,0.7262262970565776,0.8757049544019802,0.8509537532367436,0.7617244312655531,0.7673291046224006,0.5364884615056542,0.783328942148796,0.8080354639668688,0.4472989221568059,0.8574798463559336,0.740801567931354,0.572862335092389,0.7274273351883647,0.7332766348228644,0.6724638410155565,0.8114486401347982,0.864944054257061,0.8137975005829777,0.8901718739764553,0.428450248132586,0.7954266281069674,0.6021528921882557,0.6993949851055848,0.650388056942356,0.8385075110309133,0.8387451280188631,0.777384717318962,0.8382545434283054,0.5454550171618727,0.4493467638178183,0.3257289666726797,0.439451492489905,0.8677425276317919,0.8917427406260058,0.6857772218993777,0.6116662514475361,0.931770296606304,0.2111831097051238,0.8088589905099848,0.5398097183420928,0.6731752509496095,0.727139927785208,0.5727487957215767,0.7455649177476349,0.6750393091004817,0.8222853050213583,0.9155154977479829,0.5850333835486,0.5298782689245958,0.7873716091054701,0.7716784264886122,0.8875327279989828,0.905793808947235,0.8388810943459589,0.91709295674915,0.6942978010327194,0.8683794367579448,0.917697258874744,0.7851656064423873,0.8867247170541154,0.8353522780088545,0.9090016967238606,0.8252453555948206,0.8900277450438232,0.8100967928939409,0.7777237730723391,0.8669549696191434,0.8163391559320238,0.7217406205368296,0.5836403711231075,0.7423472807582442,0.564150407940914,0.6401478214711825,0.44396812304766414,0.7073426131447195,0.5436645188097491,0.619328412093074,0.8095548266785029,0.7559682582148413,0.8528756509442913,0.7218099905585358,0.8128532253017541,0.6657941436933736,0.4437950187646736,0.7675495187335241,0.8063724017393242,0.8416768938746063,0.8402189393320403,0.7948175954566157,0.8349537575437193,0.8505731904002882,0.9277377777294652,0.8710525180971874,0.8838385258832308,0.7587595854427277,0.7528045602647236,0.7737147952386662,0.17121340170677427,0.7871111330661384,0.8247494015347249,0.7172708728698128,0.8977340813119391,0.893968609101581,0.8901470403344904,0.751378594432665,0.8755474977716934,0.7838392140802608,0.8491069582823554,0.8505815889950707,0.9173056683171017,0.8672871466323191,0.7782452442480088,0.7612875616907149,0.795722998922211,0.8117326192069128,0.7710019218983678,0.5950079829618177,0.8682357321447501,0.8336941880587548,0.807872592882127,0.6150677750252717,0.7807111810227089,0.7703131439533725,0.4340197211525193,0.3753425259185529,0.5221508187215202,0.7596359837216764,0.9406016987293013,0.7520171153190364,0.7588147858695582,0.8602784109563553,0.8081314518716846,0.886102214836796,0.8834836748510367,0.6314375687107026,0.785665067050396,0.7838249034600133,0.8336084380259712,0.7882449850032142,0.739209091465133,0.7317730971315873,0.7583247708681808,0.3176750387116204,0.8308329023156985,0.8277072949808159,0.6038109243573316,0.804462554400073,0.8833111991881766,0.5615260118397253,0.81581554220177,0.8359011456029358,0.9023071136616407,0.5825609095814426,0.891130480146059,0.7207476717429525,0.9034310339142211,0.6386118720272697,0.751677600896786,0.6788124199383033,0.8690602618712597,0.707648074097047,0.7233770329249309,0.812123554367634,0.9087005017537577,0.6363951442980316,0.7275246727625556,0.9375608480020804,0.8266960819559773,0.8982453396564678,0.9736819445083488,0.9433988836134051,0.9150399253573941,0.814557200997487,0.9222392379415849,0.8261937421694717,0.9674992946917254,0.6947826741065327,0.7388777041116557,0.7540830968403396,0.7132081954149815,0.7019608684109534,0.771838088961926,0.7487508201144759,0.7929248307709841,0.8607363258617345,0.8263991392019397,0.8359383042214573,0.8184397342856694,0.8427994356411547,0.7944930707360408,0.8744097300485306,0.8311495632245524,0.7411242359081045,0.771432368625638,0.9240398527821919,0.8558131715888252,0.7847354990552738,0.8746972084253781,0.8676592174682458,0.7638635391022807,0.8427046175835354,0.8414485843231596,0.8762317949690009,0.789452382096411,0.7485075838260112,0.8628654414197309,1.0,0.8594139097656937,0.8574073643600117,0.924046428217945,0.8953792850426385,0.801122939957508
