corticofugal tract and corona radiata,Subthalamic nucleus,Molecular cell layer of the cerebellum,"Cerebellum, unspecified",alveus of the hippocampus,inferior cerebellar peduncle,Cingulate area 2,Entopeduncular nucleus,"Ventricular system, unspecified","medial lemniscus, unspecified","facial nerve, unspecified","anterior commissure, anterior limb","anterior commissure, posterior limb",ventral hippocampal commissure,Septal region,optic nerve,optic tract and optic chiasm,Pineal gland,Spinal cord,commissure of the superior colliculus,"Brainstem, unspecified","Hypothalamic region, unspecified",Superficial gray layer of the superior colliculus,Periaqueductal gray,fornix,mammillotegmental tract,Deeper layers of the superior colliculus,Periventricular gray,genu of the facial nerve,Pontine nuclei,fimbria of the hippocampus,fasciculus retroflexus,stria medullaris thalami,stria terminalis,posterior commissure,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",corpus callosum and associated subcortical white matter,brachium of the superior colliculus,"inferior colliculus, commissure",Central canal,Interpeduncular nucleus,ascending fibers of the facial nerve,"anterior commissure, intrabulbar part",Inferior olive,Spinal trigeminal nucleus,spinal trigeminal tract,Frontal association cortex,middle cerebellar peduncle,transverse fibers of the pons,habenular commissure,"Basal forebrain region, unspecified",supraoptic decussation,medial lemniscus decussation,pyramidal decussation,Bed nucleus of the stria terminalis,Pretectal region,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Vestibular apparatus,Cochlea,Cochlear nerve,Vestibular nerve,"Ventral cochlear nucleus, granule cell layer",4th ventricle,"Dorsal cochlear nucleus, molecular layer","Dorsal cochlear nucleus, fusiform and granule layer","Dorsal cochlear nucleus, deep core",acoustic striae,trapezoid body,Nucleus of the trapezoid body,Superior paraolivary nucleus,Medial superior olive,Lateral superior olive,Superior periolivary region,Ventral periolivary nuclei,"Lateral lemniscus, ventral nucleus","Lateral lemniscus, intermediate nucleus","Lateral lemniscus, dorsal nucleus","lateral lemniscus, commissure","lateral lemniscus, unspecified","Inferior colliculus, dorsal cortex","Inferior colliculus, central nucleus","Inferior colliculus, external cortex","inferior colliculus, brachium","Medial geniculate body, marginal zone",Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","external medullary lamina, auditory radiation","Ventral cochlear nucleus, anterior part","Ventral cochlear nucleus, posterior part","Ventral cochlear nucleus, cap area",Spiral ganglion,Nucleus sagulum,"Reticular (pre)thalamic nucleus, auditory segment",lateral olfactory tract,"Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3","Nucleus accumbens, core","Substantia nigra, reticular part","Substantia nigra, compact part","Substantia nigra, lateral part","Nucleus accumbens, shell",Ventral pallidum,"Globus pallidus external, medial part",Ventral tegmental area,Caudate putamen,"Globus pallidus external, lateral part","Ventral striatal region, unspecified","Reticular (pre)thalamic nucleus, unspecified",Peripeduncular nucleus,Pregeniculate nucleus ,Dorsal lateral geniculate nucleus,Lateral habenular nucleus,Medial habenular nucleus,Posterior intralaminar nucleus,"Posterior thalamic nuclear group, triangular part",Parataenial thalamic nucleus,Anterodorsal thalamic nucleus,"Anteroventral thalamic nucleus, dorsomedial part","Anteroventral thalamic nucleus, ventrolateral part",Rhomboid thalamic nucleus,Xiphoid thalamic nucleus,Reuniens thalamic nucleus,Ventromedial thalamic nucleus,Submedius thalamic nucleus,Angular thalamic nucleus,Ventral posteromedial thalamic nucleus,"Laterodorsal thalamic nucleus, dorsomedial part","Laterodorsal thalamic nucleus, ventrolateral part",Posterior thalamic nucleus,Ventrolateral thalamic nucleus,"Mediodorsal thalamic nucleus, lateral part","Mediodorsal thalamic nucleus, central part","Zona incerta, dorsal part","Zona incerta, ventral part","Zona incerta, A13 dopamine cells",pretectothalamic lamina,"Mediodorsal thalamic nucleus, medial part",Paraventricular thalamic nuclei (anterior and posterior),Paracentral thalamic nucleus,Central medial thalamic nucleus,Central lateral thalamic nucleus,"external medullary lamina, unspecified",Anteromedial thalamic nucleus,Interanteromedial thalamic nucleus,"Zona incerta, rostral part",Intermediodorsal thalamic nucleus,"Ventral posterior nucleus of the thalamus, parvicellular part",Parafascicular thalamic nucleus,Retroreuniens thalamic nucleus,superior cerebellar peduncle and prerubral field,Intergeniculate leaflet,Subparafascicular nucleus,Fields of Forel,Subgeniculate nucleus,Ethmoid-Limitans nucleus,"Lateral posterior thalamic nucleus, lateral part","Zona incerta, A11 dopamine cells","Lateral posterior thalamic nucleus, mediorostral part","Lateral posterior thalamic nucleus, mediocaudal part","Zona incerta, caudal part",intramedullary thalamic area,internal medullary lamina,Ventral anterior thalamic nucleus,Ventral posterolateral thalamic nucleus,"Medial geniculate body, dorsal division","Medial geniculate body, medial division","Medial geniculate body, ventral division","Medial geniculate body, suprageniculate nucleus",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area ,Cingulate area 1,Claustrum,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area ","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area ",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Endopiriform nucleus,"Amygdaloid area, unspecified",Nucleus of the lateral olfactory tract
0,0.963548447,0.920684919,0.944421038,0.717819178,0.891852103,0.67433498,1,0.962339934,0.926326259,0.931039705,0.843189993,0.840141778,0.424512719,0.699919308,0.891913351,0.994488375,0.751223887,0.434099751,0.440862806,0.909917894,0.989708325,1,0.916843294,1,0.761480601,0.978613889,0.791900209,0.666810232,0.982594735,0.941166505,0.77389529,0.692085486,1,0.865062588,0.950636302,0.703640879,0.945415284,1,0.873746022,0.473514478,0.475793457,0.938030075,0.418535971,0.875122129,0.782455736,0.848567827,1,0.805520866,0.70176424,0.970871971,0.926166818,0.905191632,0.783663453,0.62109644,0.536048314,0.871894228,0.878220524,1,1,0.961610207,1,0.846534353,0.991980767,0.944296707,0.962916773,0.944942016,1,1,1,0.966134503,0.8679183,1,0.948695346,0.916928793,0.797541859,0.795318107,0.863090589,0.834562533,0.790498269,0.8247176,0.751585059,0.695358684,0.794188597,0.298479583,0.833191149,0.920107592,0.849923732,0.7236258,0.852913254,0.643859904,0.682068511,0.786219946,0.819781928,0.821298596,0.923360442,0.931289885,0.852073771,1,1,0.994062965,0.863799745,0.952934955,0.541263164,0.965258694,0.710002594,0.890788578,0.678895551,0.953797601,0.932622614,0.936285241,0.95552662,0.662690417,0.922328606,0.861357499,0.967346478,0.535868621,0.943877881,0.821003794,0.941925068,0.870149515,0.945548503,0.985114992,0.925088031,0.762508888,0.734481605,1,0.900324889,0.903157378,0.90365644,0.780592313,0.995053033,0.945617152,0.825712775,0.955762294,0.591840771,0.971249299,0.888854584,0.863035689,0.572334771,0.362298465,1,0.683324476,0.96320489,1,0.84900969,0.709905758,0.719042091,0.92070215,0.92167368,0.835289431,0.906044763,0.985179306,0.930474592,0.918917296,0.973813284,0.809111393,0.986424909,0.770886152,0.332764083,0.819845185,0.897019817,0.958703229,0.952573029,0.876680071,0.882303833,0.771818856,0.857790252,0.887685015,0.914133705,0.923978227,0.99249594,0.927800105,0.941852335,0.853711384,0.527466523,0.796908082,0.797308732,0.338723561,0.972259135,0.972920406,0.9022349,0.879792627,0.547754787,0.811851528,0.854123212,0.880547184,0.954704921,0.942727744,0.834876822,0.79635075,0.706616826,0.902858743,0.692662992,0.624742586,0.890570672,0.868432542,0.789043802,0.993922019,0.90891924,0.807962189,0.912177308,0.829991639,0.79342493,0.892279386,0.974436277,0.870260873,0.98891323,0.954998349,1,0.833278911,0.695710486,0.983330209,0.939014383,0.994705395,0.990448868,0.99703708,0.955637666,0.953235101,0.990584896
0.963548447,0,0.661272246,0.670375689,0.531174505,0.65672206,0.785284043,0.818994429,0.870658035,0.96481074,0.739162565,0.939131097,0.94032418,0.473618455,0.852529707,0.708398291,0.994535572,0.536960722,0.288406183,0.682197089,0.646991131,0.921320797,0.878508827,0.813154885,0.871531088,0.752167864,0.77809383,0.521212315,0.478426433,0.712951214,0.939524451,0.672137816,0.813533507,0.901887633,0.729336937,0.933287914,0.518138003,0.726022751,0.997026752,0.984928714,0.334616863,0.332132775,0.664878811,0.28270462,0.86813578,0.550436654,0.629786338,0.768575899,0.55515476,0.48160966,0.720349209,0.893304882,0.975834641,0.96568802,0.41928929,0.374638596,0.949129977,1,0.932343754,0.855185134,0.869371167,0.909590329,0.963801863,0.805800769,0.87208118,0.693952366,0.892567576,0.891884215,0.890344781,0.809322679,0.842725212,0.794978492,0.769902027,0.832693876,0.932472928,0.62566274,0.56707593,0.654951385,0.668329951,0.589086987,0.607939738,0.539100121,0.547211492,0.818794527,0.451119144,0.847776438,0.795979711,0.63216314,0.648553975,0.655788078,0.522352904,0.458300513,0.576936101,0.550360407,0.635090344,0.712781811,0.723008154,0.824362677,0.892596548,0.849073113,0.906671949,0.959130269,0.792048576,0.380582844,0.90566545,0.60162147,0.915304263,0.777646583,0.977756932,1,1,0.909751521,0.882735462,0.733391979,0.618883212,0.848783512,0.706348189,1,0.890599319,0.910440994,0.991882069,1,0.8697421,0.947062982,0.782941039,0.660636182,0.924850911,0.955962908,0.824964035,0.88268482,0.997173989,0.952800755,1,0.942611019,1,0.434167991,0.860760028,0.742054867,0.790075308,0.482511608,0.567046015,1,0.896500306,1,0.882866919,0.983616417,0.903326485,0.787388841,1,1,0.9398557,0.78838569,0.87740939,0.669444109,0.969068232,0.841913594,0.849442952,1,0.885003325,0.361525236,0.812927359,0.721127946,0.954712321,0.98448119,0.728582391,0.934937749,0.553081161,1,0.968884854,0.814146279,0.933013829,0.918618783,1,0.984908573,0.980056307,0.645468014,0.981692709,0.951691686,0.499927692,0.975576879,0.890142896,0.907159352,0.809965501,0.731832012,0.930309725,0.913349286,0.833770252,0.869333503,0.989880573,0.913415189,0.956928496,0.714624775,0.979985257,0.855848006,0.82872991,0.890915109,0.995265557,0.868570787,0.98130305,0.956890286,0.961610728,0.971230908,0.915683477,0.838857077,1,0.946441952,0.954163892,0.984954461,0.98889948,0.923483551,0.76809326,0.941634184,0.789673608,0.771261643,0.91220745,0.884458476,0.827969096,1,0.896652124,0.979945521
0.920684919,0.661272246,0,0.973994802,0.552359227,0.877374382,0.443723586,0.872963196,0.843426846,0.71615572,0.939665796,0.586938061,0.595436557,0.381309177,0.478512769,0.68791862,0.767706135,0.828852681,0.60354723,0.308790838,0.984833743,0.730240632,0.898080463,0.897751519,0.883404302,0.593244182,0.88941457,0.941005652,0.77990912,0.908295897,0.688425901,0.518603873,0.542632894,0.734355803,0.599954405,0.631619595,0.670759531,0.7154426,0.728495735,0.642094008,0.64173846,0.631319841,0.827396938,0.421790205,0.591496148,0.869933429,0.941776223,0.838217826,0.760458006,0.845248833,1,0.742318385,0.673185891,0.579731044,0.587319806,0.700550734,0.759632829,0.651412997,0.814651094,0.810575141,0.714119641,0.858828527,0.563625137,0.818855383,0.747998329,0.915593661,0.786257053,0.828052464,0.819327941,0.950004613,0.870035514,0.806833358,0.928161211,0.77845703,0.702104025,0.790712568,0.944507509,0.823163787,0.803044238,0.713502633,0.718624625,0.803618956,0.735708098,0.588119291,0.223432889,0.635394545,0.806776204,0.766046863,0.672083074,0.881108563,0.735726725,0.784230106,0.831714288,0.93507401,0.903221536,0.901126366,0.946282688,0.734286111,0.855941527,0.862136657,0.811513429,0.672576054,0.810505668,0.657661681,0.765901604,0.724849061,0.770593961,0.515013489,0.690891685,0.673561608,0.658392269,0.65266618,0.478840594,0.887856375,0.832529521,0.866415093,0.37999271,0.684906189,0.561688149,0.761815856,0.65799114,0.63106788,0.808746001,0.64976038,0.548634713,0.73041332,0.93099511,0.600671887,0.724191426,0.744557098,0.512965958,0.676787832,0.720285262,0.592278039,0.666407764,0.423144434,0.843013447,0.741677577,0.615181201,0.42124555,0.245230654,0.771198906,0.480719506,0.649007814,0.613258721,0.554233609,0.470267558,0.492711876,0.637851265,0.610335988,0.613203291,0.721020228,0.819483919,0.764799196,0.596641181,0.818245372,0.559875335,0.718583588,0.578884369,0.29373604,0.575757743,0.814966601,0.765537837,0.729823355,0.865620143,0.634193685,0.861782676,0.585613175,0.663152804,0.766209433,0.736443881,0.742270247,0.62043226,0.636046244,0.625939243,0.374822742,0.60616234,0.596124394,0.251036736,0.666082576,0.844930475,0.835054334,0.727150935,0.388592405,0.58162644,0.633098037,0.611810533,0.710818247,0.686261199,0.628880247,0.57241857,0.588549528,0.610479482,0.503469468,0.443437316,0.619996463,0.66259639,0.61333281,0.677498686,0.677859598,0.543513883,0.6591798,0.610406832,0.639553737,0.633982519,0.8142526,0.685397197,0.795944025,0.6505734,0.895718993,0.677491234,0.470778628,0.867932948,1,0.818112626,0.787298238,0.876276252,0.687380127,0.791479332,0.777740857
0.944421038,0.670375689,0.973994802,0,0.639484611,0.970792289,0.454785353,0.891472252,0.921820433,0.718694081,0.944975531,0.585068821,0.679022096,0.356527445,0.478769009,0.793854764,0.760379413,0.911003984,0.568215491,0.314489156,0.996385085,0.707172635,0.936876249,0.904948111,0.895443023,0.665529735,0.953811512,0.965380231,0.873939208,0.95141118,0.685944182,0.578218945,0.521787045,0.855860024,0.699663757,0.735684239,0.784531672,0.819247132,0.744983039,0.668249226,0.669311109,0.634519035,0.895504005,0.432666454,0.643912521,0.843652947,0.974791103,0.915726879,0.764849709,0.848814594,0.983805881,0.792890629,0.693037453,0.583680353,0.6938891,0.678468341,0.703077584,0.676800835,0.862049579,0.897877356,0.729210025,0.853555538,0.624581894,0.880508013,0.818859657,0.974484879,0.877752027,0.893951184,0.911026655,1,0.949545642,0.846435083,1,0.854697981,0.783093896,0.941111927,0.989301367,0.987962558,0.918372395,0.825118924,0.818382695,0.889969521,0.820060123,0.672512144,0.218706486,0.759047673,0.901583046,0.876257601,0.681066089,0.968242198,0.758451076,0.867622709,0.859415318,0.946395724,0.98822341,0.970926424,0.883432648,0.735437763,0.901292451,0.92319817,0.934786684,0.665388371,0.909120798,0.720125474,0.879753816,0.695541437,0.80211315,0.540049821,0.689596733,0.667631663,0.697311142,0.675558839,0.459536228,0.920493011,0.885286735,0.931627857,0.379995205,0.700691023,0.622555225,0.866934426,0.634502045,0.716338497,0.830600893,0.699164938,0.559110602,0.682064671,0.90284723,0.644934813,0.772921974,0.803157351,0.535086831,0.703849321,0.71163568,0.605928224,0.707470084,0.480850803,0.850919955,0.799832744,0.651049169,0.469190047,0.243824221,0.833643651,0.493568057,0.695983472,0.698480592,0.581252257,0.499701668,0.535309749,0.690644161,0.646436179,0.691044246,0.855960525,0.854516789,0.893961079,0.617529217,0.8568328,0.573004336,0.752367859,0.542340673,0.271039714,0.642633801,0.922089713,0.786386543,0.725244577,0.893977427,0.6727251,0.86981031,0.578927687,0.705069875,0.792197865,0.760773479,0.829378017,0.682947635,0.681060027,0.684992518,0.362099456,0.660052826,0.647554669,0.251103064,0.733916659,0.878352926,0.758107628,0.749669821,0.384310958,0.589057569,0.625447155,0.629474691,0.747478657,0.726637409,0.615701611,0.561179456,0.572116358,0.632932289,0.497234695,0.428069009,0.666701392,0.661036145,0.6108054,0.663734126,0.732243569,0.576706355,0.703765759,0.603210346,0.659947639,0.663059881,0.792765397,0.661895221,0.828240739,0.707274681,0.927835942,0.72646661,0.487162758,0.888675393,0.959300351,0.899074825,0.876128905,0.961830904,0.731711945,0.784831885,0.808857896
0.717819178,0.531174505,0.552359227,0.639484611,0,0.599660377,0.416712516,0.480365175,0.621438409,0.49328135,0.550699593,0.399125317,0.543415767,0.257873148,0.401582869,0.781030479,0.516441542,0.646132983,0.388409326,0.296335373,0.609920235,0.608712929,0.554231295,0.588755026,0.661643683,0.672237893,0.59904097,0.614197889,0.589458482,0.686445837,0.620676256,0.722724797,0.355135348,0.65034418,0.717569215,0.675901361,0.783722309,0.845895651,0.553132335,0.521613651,0.412671106,0.361165353,0.831895742,0.64696291,0.648053783,0.500554828,0.554589454,0.737204329,0.764178312,0.537610537,0.629318981,0.481347128,0.545595285,0.399730736,0.774863911,0.388279155,0.443850055,0.492979098,0.573703023,0.630001298,0.584558128,0.621291625,0.571390252,0.660891582,0.631776447,0.780467439,0.615844159,0.664439481,0.687396165,0.638866668,0.660661553,0.551401748,0.69345837,0.475908619,0.544962309,0.630739415,0.63135208,0.567681484,0.666686718,0.702021625,0.74085421,0.646979251,0.523172093,0.484810293,0.203750921,0.588099056,0.567614556,0.660411749,0.455964183,0.664431657,0.390948535,0.565060633,0.452091016,0.640171846,0.535304881,0.569505041,0.523102408,0.427109178,0.590645704,0.544472582,0.691015592,0.431350026,0.591337904,0.54457921,0.591358743,0.387003514,0.511844933,0.385121528,0.516756799,0.509451726,0.51849366,0.534605029,0.371276185,0.630583081,0.731861809,0.676106925,0.326056246,0.525947309,0.622482302,0.63007739,0.521208174,0.576031561,0.670385014,0.578493506,0.410611066,0.382843983,0.580655382,0.635665197,0.681719062,0.481104831,0.479739998,0.558301779,0.505151602,0.422494977,0.515194691,0.847876439,0.578254938,0.717444701,0.697770524,0.807754014,0.233051092,0.594876404,0.390095162,0.541555244,0.752734221,0.487577245,0.433713142,0.623434159,0.477834,0.535035161,0.581595252,0.635313197,0.598433893,0.805007248,0.521308987,0.661953119,0.610610643,0.58616363,0.371328015,0.20682831,0.706083346,0.677103599,0.603282018,0.491403,0.50784207,0.634415227,0.634226942,0.447555335,0.451453618,0.558902093,0.437229807,0.637270114,0.529757693,0.61369794,0.453598216,0.279417337,0.444500238,0.567269065,0.238876835,0.621641045,0.600450805,0.459063712,0.445553393,0.325425577,0.478232788,0.431759569,0.602628691,0.557790794,0.478078003,0.484997932,0.492675982,0.376185869,0.502403678,0.383132063,0.347248156,0.571579969,0.460377397,0.386182619,0.543841299,0.587825708,0.460057165,0.495840947,0.505714037,0.509919301,0.501157424,0.651109002,0.498586496,0.599799238,0.615171416,0.59270107,0.591414022,0.384035186,0.610672879,0.576561909,0.63364292,0.708905127,0.607645188,0.572737287,0.522530383,0.569653553
0.891852103,0.65672206,0.877374382,0.970792289,0.599660377,0,0.421226743,0.808523545,0.770578203,0.749635127,0.923068378,0.551793608,0.752561044,0.342128803,0.470386977,0.719580301,0.693883236,0.897875607,0.493140761,0.359980452,0.869450237,0.673940615,0.768534028,0.849630447,0.780124391,0.726467371,0.822654277,0.923547102,0.81845722,0.946122676,0.646545234,0.568549261,0.504603305,0.837152668,0.802052791,0.743708193,0.758254152,0.794736996,0.656973636,0.624901348,0.58375396,0.594717068,0.863035118,0.389351993,0.62510801,0.737662447,0.855525881,0.795204851,0.629114065,0.788125197,0.938863565,0.817595607,0.611142901,0.542284284,0.625246355,0.569980339,0.655974901,0.625386042,0.756152279,0.808348682,0.651069123,0.796386648,0.668783654,0.764646754,0.85320227,0.923476933,0.871291186,0.803637329,0.889326441,0.959938802,0.889095918,0.712770104,0.940907969,0.894565822,0.792963388,0.935023814,0.901401047,1,0.91519289,0.856505744,0.899814189,0.950763768,0.947963596,0.756442193,0.20805993,0.792633646,0.920850093,0.970158974,0.763001111,0.970207183,0.65297286,0.745247276,0.803017822,0.919959426,0.937998068,0.870919634,0.839640054,0.682147414,0.834696545,0.831002029,0.763431356,0.689438227,0.941452575,0.724093224,0.793427558,0.677286225,0.797431937,0.574767555,0.642864883,0.604791371,0.638583223,0.627098909,0.446168111,0.809100132,0.848574583,0.906564626,0.353891279,0.667498077,0.62051158,0.871992187,0.621023068,0.715449119,0.835703296,0.657803189,0.638814872,0.54870311,0.796478125,0.615743166,0.738009161,0.755338127,0.545505368,0.683214211,0.681054279,0.576359446,0.672281472,0.468463009,0.788604013,0.765065992,0.601559656,0.4750507,0.242434483,0.801177745,0.454599299,0.660554848,0.698719476,0.547772717,0.509104994,0.556056372,0.683893555,0.657418902,0.768595316,0.835388965,0.829461148,0.847198277,0.595409993,0.812058084,0.609072132,0.736604469,0.503024729,0.244301262,0.711945494,0.876975768,0.767130573,0.719966181,0.881766612,0.693413049,0.977894474,0.555266383,0.639308393,0.725363026,0.682355743,0.826793242,0.735269915,0.672510377,0.637554456,0.344012164,0.671191331,0.699148228,0.237029639,0.781059408,0.799049134,0.717469823,0.666310889,0.35923887,0.553893373,0.550446675,0.562024012,0.659639423,0.670144376,0.587608181,0.527504124,0.483414136,0.591839342,0.470981286,0.394746424,0.604540741,0.607969143,0.557002793,0.634310207,0.67448434,0.548357741,0.672820061,0.564673454,0.564496912,0.640156387,0.774678342,0.576413548,0.786967673,0.676316258,0.841095146,0.684999915,0.477764409,0.770397827,0.866269629,0.807557596,0.844583247,0.833494778,0.685608888,0.67035592,0.761913423
0.67433498,0.785284043,0.443723586,0.454785353,0.416712516,0.421226743,0,0.630778842,0.64373536,0.678003694,0.499902886,0.842807595,0.592514412,0.554771843,0.920570967,0.513946694,0.800688933,0.351578408,0.228298001,0.640749265,0.458566992,0.744076998,0.673876671,0.541027371,0.666770567,0.550372569,0.57334123,0.366206447,0.306693098,0.459058312,0.849025059,0.601399129,0.784985426,0.636103808,0.500240196,0.654116629,0.331686156,0.516482222,0.822606478,0.851284962,0.240181489,0.230508854,0.483162856,0.262859414,0.752298456,0.468868993,0.457814903,0.544824903,0.456174838,0.31134035,0.479095824,0.655228719,0.8976842,0.812535212,0.313825265,0.300524177,0.749838384,0.751624867,0.731130022,0.664014365,0.766173113,0.658385816,0.711444836,0.567137881,0.588073382,0.455979498,0.61070944,0.603030102,0.606852751,0.531193464,0.564977679,0.624616044,0.510694146,0.562212066,0.573907397,0.395436026,0.380997251,0.401382887,0.403550687,0.388189044,0.387714663,0.342234785,0.347758845,0.58296806,0.741911671,0.523045616,0.494459422,0.400598124,0.434197692,0.401172852,0.384963203,0.324008334,0.428122385,0.364480735,0.425929006,0.473848222,0.52516529,0.660815315,0.601532558,0.613159292,0.655200744,0.808399308,0.494976044,0.25409661,0.670766551,0.490392283,0.665639023,0.676824246,0.852173933,0.849174592,0.873398808,0.843060401,0.981763272,0.485133362,0.431687101,0.56635549,0.834941693,0.752133641,0.693651777,0.572796344,0.831453648,0.713875276,0.664579484,0.719310781,0.607922888,0.602751849,0.631497773,0.777834124,0.6481892,0.609956531,0.818964416,0.789267881,0.823952651,0.783705467,0.72536746,0.38486816,0.625082084,0.598657191,0.766751269,0.443337787,0.749762398,0.662405505,0.794197153,0.782646113,0.687968671,0.829586424,0.931175921,0.701386946,0.73329498,0.8678785,0.598536799,0.519757701,0.655727865,0.51633777,0.794444999,0.603071341,0.710876266,0.709950082,0.892715488,0.499510959,0.591893152,0.45393748,0.701798717,0.746799133,0.498082551,0.712181224,0.34201635,0.931394799,0.736109639,0.652549921,0.734829426,0.626378811,0.686129386,0.734792092,0.764771829,0.814029674,0.699386218,0.674971625,0.657152777,0.640847489,0.636720532,0.687888382,0.69979355,0.895883235,0.891259,0.770081958,0.803097983,0.78294203,0.75312277,0.813406126,0.994358589,0.849071048,0.852065729,0.958247921,0.945478681,0.869268321,0.833555114,0.808073653,0.858154884,0.744211326,0.858827095,0.801812201,0.786111203,0.731332606,0.803304237,0.640052777,0.841116462,0.658366608,0.731669815,0.636524409,0.653097101,0.80933507,0.605473441,0.531501305,0.631524788,0.593608337,0.586699289,0.836677337,0.726033207,0.687703596
1,0.818994429,0.872963196,0.891472252,0.480365175,0.808523545,0.630778842,0,0.943545697,0.917901225,0.906618745,0.782198732,0.748233037,0.478178642,0.65048245,0.649936637,0.870407355,0.6977406,0.419425674,0.422580882,0.840579954,0.903686508,0.993726853,0.92771013,0.936300002,0.687248268,0.943825319,0.745551476,0.597073022,0.832007029,0.816866009,0.577609521,0.756622414,0.867807087,0.705865879,0.741971618,0.553323023,0.720203746,0.9569819,0.794743966,0.463791592,0.473529539,0.77368542,0.311548932,0.720330958,0.767592529,0.863242971,0.824514983,0.599229088,0.629084045,0.831095628,0.988643941,0.832914537,0.811326817,0.430911067,0.524811064,0.887161238,0.808841528,0.978990233,0.958083044,0.782058501,0.987251987,0.73945429,0.844298992,0.904745513,0.805820583,0.97232113,0.95638921,0.88505427,0.973829387,0.88974879,0.903132163,0.865302406,0.930831594,0.793607598,0.725177431,0.719558208,0.843535165,0.707473043,0.671057239,0.670391648,0.660600147,0.703113403,0.751116967,0.312143883,0.755476674,0.831232758,0.715381937,0.696896392,0.759953199,0.704193369,0.587605184,0.827385945,0.700453533,0.832382472,0.878207252,0.964076257,0.870594479,0.899743173,0.974660505,0.845224361,0.939589889,0.914960684,0.50111377,0.890976528,0.793001538,0.896408716,0.71052941,0.899024302,0.834524641,0.892645131,0.879958594,0.687205832,0.774904087,0.651029304,0.922443241,0.531103887,0.848258094,0.68219422,0.856132398,0.830765923,0.790139204,0.879775362,0.755024731,0.72972413,0.840322645,0.985178696,0.730320673,0.739731953,0.84625639,0.704815672,0.904313398,0.884736709,0.868934121,0.883238429,0.397498848,0.935915615,0.769633782,0.686931745,0.412374772,0.354090766,0.965421177,0.658654123,0.798358469,0.715545755,0.774674376,0.688856547,0.618076819,0.831747426,0.853240848,0.763432851,0.793919463,0.903694953,0.732754591,0.748924577,0.830382299,0.669104379,0.867308405,0.785416957,0.370672056,0.699416134,0.821137272,0.846493874,0.90370826,0.906884598,0.782994299,0.706248208,0.791435967,0.892349581,0.830299716,0.924647486,0.846152146,0.830322393,0.769970731,0.887146113,0.527870477,0.867855735,0.725639939,0.336111544,0.806471666,0.86439207,1,0.901144758,0.51804932,0.785099397,0.866925058,0.711620193,0.818503206,0.875680382,0.809084152,0.754157815,0.777125893,0.816858505,0.669208455,0.619544069,0.834558106,0.824421428,0.830428168,0.840334554,0.864619472,0.734743396,0.893012216,0.787135689,0.763579883,0.822076382,0.827371718,0.846857913,0.877761921,0.789873612,1,0.797748312,0.634075699,0.89676481,1,0.926565205,0.841253884,0.946828477,0.895060934,0.901593105,0.91097501
