corticofugal tract and corona radiata,Subthalamic nucleus,Molecular cell layer of the cerebellum,"Cerebellum, unspecified",alveus of the hippocampus,inferior cerebellar peduncle,Cingulate area 2,Entopeduncular nucleus,"Ventricular system, unspecified","medial lemniscus, unspecified","facial nerve, unspecified","anterior commissure, anterior limb","anterior commissure, posterior limb",ventral hippocampal commissure,Septal region,optic nerve,optic tract and optic chiasm,Pineal gland,Spinal cord,commissure of the superior colliculus,"Brainstem, unspecified","Hypothalamic region, unspecified",Superficial gray layer of the superior colliculus,Periaqueductal gray,fornix,mammillotegmental tract,commissural stria terminalis,Deeper layers of the superior colliculus,Periventricular gray,genu of the facial nerve,Pontine nuclei,fimbria of the hippocampus,fasciculus retroflexus,stria medullaris thalami,stria terminalis,posterior commissure,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",corpus callosum and associated subcortical white matter,brachium of the superior colliculus,"inferior colliculus, commissure",Central canal,Interpeduncular nucleus,ascending fibers of the facial nerve,"anterior commissure, intrabulbar part",Inferior olive,Spinal trigeminal nucleus,spinal trigeminal tract,Frontal association cortex,middle cerebellar peduncle,transverse fibers of the pons,Nucleus of the stria medullaris,"Basal forebrain region, unspecified",supraoptic decussation,medial lemniscus decussation,Bed nucleus of the stria terminalis,Pretectal region,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Vestibular apparatus,Cochlea,Cochlear nerve,Vestibular nerve,"Ventral cochlear nucleus, granule cell layer",4th ventricle,"Dorsal cochlear nucleus, molecular layer","Dorsal cochlear nucleus, fusiform and granule layer","Dorsal cochlear nucleus, deep core",acoustic striae,trapezoid body,Nucleus of the trapezoid body,Superior paraolivary nucleus,Medial superior olive,Lateral superior olive,Superior periolivary region,Ventral periolivary nuclei,"Lateral lemniscus, ventral nucleus","Lateral lemniscus, intermediate nucleus","Lateral lemniscus, dorsal nucleus","lateral lemniscus, commissure","lateral lemniscus, unspecified","Inferior colliculus, dorsal cortex","Inferior colliculus, central nucleus","Inferior colliculus, external cortex","inferior colliculus, brachium","Medial geniculate body, marginal zone",Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","external medullary lamina, auditory radiation","Ventral cochlear nucleus, anterior part","Ventral cochlear nucleus, posterior part","Ventral cochlear nucleus, cap area",Spiral ganglion,Nucleus sagulum,"Reticular (pre)thalamic nucleus, auditory segment",lateral olfactory tract,"Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3","Nucleus accumbens, core","Substantia nigra, reticular part","Substantia nigra, compact part","Substantia nigra, lateral part","Nucleus accumbens, shell",Ventral pallidum,"Globus pallidus external, medial part",Ventral tegmental area,Caudate putamen,"Globus pallidus external, lateral part","Ventral striatal region, unspecified","Reticular (pre)thalamic nucleus, unspecified",Peripeduncular nucleus,Pregeniculate nucleus ,Dorsal lateral geniculate nucleus,Lateral habenular nucleus,Medial habenular nucleus,Posterior intralaminar nucleus,"Posterior thalamic nuclear group, triangular part",Parataenial thalamic nucleus,Anterodorsal thalamic nucleus,"Anteroventral thalamic nucleus, dorsomedial part","Anteroventral thalamic nucleus, ventrolateral part",Rhomboid thalamic nucleus,Xiphoid thalamic nucleus,Reuniens thalamic nucleus,Ventromedial thalamic nucleus,Submedius thalamic nucleus,Angular thalamic nucleus,Ventral posteromedial thalamic nucleus,"Laterodorsal thalamic nucleus, dorsomedial part","Laterodorsal thalamic nucleus, ventrolateral part",Posterior thalamic nucleus,Ventrolateral thalamic nucleus,"Mediodorsal thalamic nucleus, lateral part","Mediodorsal thalamic nucleus, central part","Zona incerta, dorsal part","Zona incerta, ventral part","Zona incerta, A13 dopamine cells",pretectothalamic lamina,"Mediodorsal thalamic nucleus, medial part",Paraventricular thalamic nuclei (anterior and posterior),Paracentral thalamic nucleus,Central medial thalamic nucleus,Central lateral thalamic nucleus,"external medullary lamina, unspecified",Anteromedial thalamic nucleus,Interanteromedial thalamic nucleus,"Zona incerta, rostral part",Intermediodorsal thalamic nucleus,"Ventral posterior nucleus of the thalamus, parvicellular part",Parafascicular thalamic nucleus,Retroreuniens thalamic nucleus,superior cerebellar peduncle and prerubral field,Intergeniculate leaflet,Subparafascicular nucleus,Fields of Forel,Subgeniculate nucleus,Ethmoid-Limitans nucleus,"Lateral posterior thalamic nucleus, lateral part","Zona incerta, A11 dopamine cells","Lateral posterior thalamic nucleus, mediorostral part","Lateral posterior thalamic nucleus, mediocaudal part","Zona incerta, caudal part",intramedullary thalamic area,internal medullary lamina,Ventral anterior thalamic nucleus,Ventral posterolateral thalamic nucleus,"Medial geniculate body, dorsal division","Medial geniculate body, medial division","Medial geniculate body, ventral division","Medial geniculate body, suprageniculate nucleus",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area ,Cingulate area 1,Claustrum,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area ","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area ",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Endopiriform nucleus,"Amygdaloid area, unspecified",Nucleus of the lateral olfactory tract
0.0,0.6573346759500471,0.7220590096758469,0.7676183282491583,0.6988995315763008,0.8417298410895714,0.9929452666760301,0.8821250357056075,0.8790137493205092,0.9598603451360502,0.8311491930856123,0.835524837720781,0.8926490740922013,0.8888868083770756,0.798499217927115,0.42952999552193305,0.8519365531922971,0.4865843693361454,0.26728273418831944,0.5881872644686427,0.7998293168884276,0.8506724074588241,0.8421376003390709,0.8797823616433916,0.8932826063766246,0.8776682700598003,0.2470375515793475,0.9432650855206857,0.6914898150644598,0.8673938527705374,0.7276145278517367,0.9444306567002642,0.9494168338525576,0.9061982702789029,0.9186048090297266,0.919483786515965,0.4461999060262723,0.23095452701402874,0.4454844361623292,0.9948585000114575,0.7132544238155952,0.6251089840195353,0.37465733183036815,0.6895343614483062,0.5127858211974001,0.8657511199949098,0.5365892449342493,0.557639910690425,0.8306446034399267,0.6845707475538955,0.6917106734213614,0.738422722739775,0.3232997748414507,0.984645594481468,0.9349792834931466,0.3289338177571507,0.9045908653257532,0.9687808405751157,0.8829304820472084,0.8785059710951342,0.9427994016755052,0.930905919919368,0.9187853655906467,0.8022457118441952,0.9937287160333976,0.7118467793165124,0.8098520854764445,0.9208863200557403,0.8026007137627129,0.8858136972610001,0.8761485728720938,0.9175604855050238,0.9052639837554383,0.8781317174976446,0.9662008508208995,0.8237710670019633,0.7938707282255774,0.8955263167746591,0.7665073146570305,0.8735946290264778,0.7883086754797483,0.8594359535501488,0.8501436929798533,0.7825142548806597,0.38301760224080517,0.6078040347346175,0.8385134731021247,0.7383683245949153,0.4405818759424368,0.3979194273225634,0.3764379203695734,0.44899910595412756,0.5706069319926482,0.6690621153040133,0.6618357904864091,0.7191779765346675,0.7084640658709491,0.8570379757429046,0.8120995440876035,0.8247268342260121,0.7671665758252791,0.862589064444545,0.7531689717690123,0.6793225303187927,0.8738993106454079,0.36730163294067364,0.552047995828001,0.7474744004533951,0.8223987834629183,0.9672431095340451,0.9283268836150614,0.8954086455016894,0.9084850919837111,0.9120521606556317,0.7946864166907225,0.9668115937287728,0.9105248737043664,0.8671920142762621,0.8092452216148418,0.8546701381653035,0.8830157262963121,0.9090905715794494,0.7636202537585444,0.8952587231128033,0.7732708798391547,0.9174118423367291,0.9149564944911995,0.7596504043846728,0.8410018642202947,0.7525555593122489,0.8255242723091135,0.8080617898309553,0.5083256214257158,0.3613436799631184,0.7522125467931869,0.7404577540070358,0.709444056383468,0.7924855671752511,0.9748626837945218,0.8111161792988885,0.6486659582454386,0.9938475033544156,0.8273946949875916,0.9584109889437158,0.9495522812026466,0.8661509411410868,0.9799986457735946,0.8043663360666571,0.8567451357943007,0.9208792806666617,0.6839453160498234,0.5409026230077708,0.9248305346730313,0.8527005785173625,0.9425178999489092,0.9263504856145763,0.8639004035783197,0.8726987152596228,0.9586364325433611,0.7339993970151514,0.74392629434955,0.7435324619937036,0.7852944670099675,0.8072631027596789,0.6227920190623182,0.9000738297625401,0.4494166827334738,0.7636214678889661,0.6901719113130254,0.886837700873707,0.5332113638698316,0.7739595093298659,0.2630364091823596,0.8850022623075282,0.6256198286595688,0.9587598312644449,0.7410095003160161,0.6534191362718778,0.8308438981737101,0.7814139306253095,0.7830754264840264,0.7287049801221114,0.8196753029250395,0.6383001711860883,0.8919146086738985,0.9067544043719348,0.8779121715380942,0.841138482172487,0.6871150708956587,0.9258843698174951,0.9108195003698437,0.8541158123591958,0.9244528214545953,0.8878882350981636,0.9702110576020868,0.838484281662502,0.9084026708985057,0.8216041814263013,0.9379208428558439,0.9487887694874625,0.8805778345940425,0.9039167882249204,0.8909226748652639,0.927572067650886,0.9149069866728057,0.8416228413268845,0.9395008421481121,0.9403856838161344,0.999471603487396,0.9794163052742831,0.8796363130931579,0.946028043983935,0.7197148942647023,0.811291342438006,0.8464230564471781,0.9244228120740922,0.866022812495287,0.9022351202923999,0.9845831280825758,0.866835277270506
0.6573346759500471,0.0,0.6014875423769958,0.584180520042751,0.7829738463456571,0.622438400797797,0.5949031550616832,0.7328571047303648,0.7046139317207615,0.6779293966823192,0.7323011189599498,0.8399976070892146,0.6720415600504284,0.8037096311526646,0.508718579548252,0.546947883081809,0.6203735219916123,0.5324455560452303,0.3134043974757741,0.3275402350388964,0.6932847001666526,0.6483983049572218,0.7692264437265164,0.7204511255244053,0.5813253429794777,0.5812748954189433,0.15287991642473187,0.7077183257806692,0.7011222162032269,0.7641015232391456,0.7518556261042459,0.6106265248169725,0.7296445765177636,0.6601523191400069,0.7361513324951534,0.8157452853454754,0.834542510642773,0.3087965140509462,0.6172294856966024,0.6641363273577235,0.8679944976599148,0.6726733220260569,0.5265727082947104,0.7751486047781709,0.5957801126858645,0.7103252948720081,0.4971699343542693,0.5315487778888819,0.6955761520030338,0.8651015754806523,0.7481128742228095,0.7347916504673129,0.18457221941060825,0.5746896878556923,0.6814840509131218,0.34677274127338015,0.5243868481816722,0.707861005847283,0.7168454824545434,0.7338094099966855,0.8208873924331899,0.7500783182480567,0.6427937531716684,0.7783100206726478,0.7210644702906225,0.7900429960344182,0.7225222712739423,0.8058419930391273,0.8265289935848082,0.6921620200043075,0.7614079614998908,0.6432969425684419,0.7071759560637786,0.8017438695882695,0.6920118414223909,0.7264136429591671,0.596236797637633,0.6491272303956311,0.6537751090849281,0.750028978538221,0.7862081449778381,0.8039957634719078,0.7222820942880362,0.8065713876729796,0.62403817421771,0.6535413093136694,0.7006477766911856,0.8246886089194627,0.6525234228656995,0.47677381268059055,0.35711512296216186,0.6195282753223252,0.6796308359290136,0.8042201932265884,0.7533278382943602,0.74713613661787,0.7867679098817929,0.7256884516801616,0.8519057881494126,0.7341559218925634,0.8423477288113497,0.7778673897313011,0.7528813592407544,0.46030962515790197,0.600122417311285,0.5957680118733141,0.6968636106884656,0.6181601880530702,0.8913548327242318,0.659432697736035,0.6492039300239127,0.6029503980493317,0.5910859277311594,0.7117254066022836,0.8855509804722258,0.7598343273968564,0.6009595480330161,0.5297452375045156,0.4284141127261896,0.8233321641263038,0.575937928950711,0.6065576180254797,0.49902140281168,0.7199225376384019,0.5157525401092403,0.5979126937401134,0.7135259165176383,0.4916572472966497,0.6011370864425686,0.7413810848738376,0.7436529999526842,0.6914783973474552,0.33144608464630887,0.23422414010281645,0.6791635148995395,0.627167014690376,0.7833614634086957,0.7507381944547867,0.6758134138520022,0.48096696998595345,0.9297088611259959,0.633115767911062,0.6093299471814025,0.6042644339079236,0.6442323204283452,0.5840989276885301,0.6545722769009412,0.5005615661830166,0.552511411815502,0.5793180142206447,0.8956986899881204,0.7236659556063999,0.6510892153203256,0.5696002371529644,0.6988623656115819,0.7073453282101793,0.6164225974909473,0.5920412452297968,0.842031419276684,0.7376617238318346,0.7497380219590166,0.4639057797324642,0.5917832452659876,0.45984323489966167,0.7069578100885683,0.5322078191325935,0.2845226974026233,0.7101348835168088,0.5080642701501052,0.6973821656714109,0.6937896413608707,0.7450260878139833,0.16515974338648468,0.6074614004011849,0.8391989995369329,0.6728628815359632,0.5373617212867202,0.5155586662038404,0.8639539854157412,0.4933701992167276,0.7272626134770304,0.8626214103041113,0.759627762315231,0.7725317903143278,0.6112230206170297,0.7382781595887045,0.5973804348106071,0.7065272897831519,0.8377153185428804,0.5967159923616304,0.6876906244556178,0.6750702055304916,0.5901852820510926,0.6719582114972965,0.7293370300126127,0.5242787393855611,0.5936576928807141,0.5509714855239976,0.6367492518572533,0.6785031247403766,0.5793767536177197,0.5857052892417804,0.6115073656249048,0.7670133729041669,0.6063035881527473,0.6157475734258683,0.7331029881063573,0.7052766422309594,0.6776344134086207,0.6628743267772037,0.7532744114298365,0.8962646777309858,0.7244462449748714,0.7372805425348831,0.7647785399907222,0.7634263869878064,0.7782329717793395,0.5978400849878586,0.6837281514561229,0.8155259805583168
0.7220590096758469,0.6014875423769958,0.0,0.9389416198926569,0.8779868638325876,0.9313448625629471,0.6942812868516348,0.692409437304614,0.8422360701141763,0.7348998477029548,0.7941891511477908,0.6902393388710015,0.6280520187201036,0.735879467942721,0.591717922934192,0.5936288223023777,0.6901821256373025,0.7548311614093549,0.32961763573475733,0.46535047630155885,0.9910667319517951,0.6631877628814531,0.8107915525529001,0.9833296313427716,0.668502669501311,0.6302024985704502,0.15908696859735788,0.9073012703615911,0.953566773203541,0.8888389446372673,0.8126629172715308,0.6654584698460148,0.8634415897055107,0.6582848314484853,0.6426800365329528,0.8529615083107006,0.4375127460520135,0.3394131862877793,0.6273838084729574,0.7520812112659342,0.8434280037215781,0.9293398751926192,0.4566056483865228,0.7954340947171804,0.7253108541534958,0.6915459260442292,0.8207325607076431,0.9339928860996236,0.916299901158299,0.6380271029688462,0.8643134338941786,0.9320721197218289,0.18594296288196113,0.6473467773599143,0.5706979628450267,0.584493319501382,0.5769558926136796,0.7922807972970932,0.8712552737178227,0.9589920682562725,0.9435049239910128,0.9239869789662967,0.7684947922362537,0.841373406689896,0.7352150046332008,0.8296590107812339,0.8491116564893247,0.8700719232873808,0.8215256655337503,0.7906022232726836,0.8808723059455001,0.9317288081108379,0.8754536646422962,0.8813340680054756,0.8304005563946839,0.8864386710209201,0.9842238862015061,0.870276056453063,0.8739919141876661,0.8721987838798949,1.0,0.8182641030420452,0.854544261866361,0.7352612516530405,0.46497550654103287,0.8087400651600846,0.9042254943978143,0.893182441431244,0.5263063207955855,0.639518334587626,0.6354807271064561,0.5947898358073087,0.7436072796491972,0.7553775707746839,0.8295606973066202,0.9577409873972715,0.7674503392482054,0.9159869258630694,0.8368459958221962,0.8483528064752032,0.7577296113206328,0.7021368323910335,0.871098376759546,0.7659903803702282,0.7301476326477566,0.35190862185096117,0.7391512701402568,0.6007544933558541,0.6603883484900198,0.692286438439726,0.6433733706061706,0.5902542900082905,0.6702552763852274,0.7494827820680137,0.7627881221763877,0.8185756504471389,0.6987951411517833,0.5950455740484845,0.5065920532596477,0.7619240504761856,0.6039556170136766,0.6121991338519542,0.5219907859021867,0.6282938334140744,0.5804804098428629,0.7771635832557331,0.6567816468074035,0.4763835091150272,0.5539015177679777,0.8376811562788978,0.642035139106286,0.5935598908371108,0.29628643953465034,0.20263241222900627,0.4907964640442154,0.9046335494552126,0.7765218482139199,0.9124179028403102,0.7585948061602258,0.6350440869652113,0.7341248476515416,0.7110799493864763,0.6396173087511243,0.6268828879807732,0.6916939224104848,0.529777831055629,0.7717487737833391,0.5220989616897916,0.6093703318655144,0.6799126713127848,0.6068954747824211,0.5103328630141865,0.7305200751882235,0.5793655398718913,0.7510455812584235,0.835827864230094,0.6466219863319261,0.6290161284410986,0.8021410975561047,0.4726795335633446,0.7990611176043511,0.641760956953617,0.5412383888471057,0.4978148544131997,0.73623957458525,0.595795100411592,0.3258268503312926,0.5519380672531401,0.41526687110173394,0.7978564103364186,0.7017608173265281,0.6614407282573573,0.15135222139012816,0.6332263627084299,0.7333210943279357,0.9650413821642267,0.46550914242501373,0.3916901607130279,0.7070364833824353,0.4851084021056086,0.954197301069603,0.6924351889085688,0.8569671122096368,0.7695453918017333,0.5834033500344825,0.638259756629891,0.6774468242008785,0.6409826352220794,0.5470136388089428,0.6735140580132793,0.6428349814989684,0.5653973939216776,0.6093133305302091,0.6691735925345519,0.6976468348089374,0.5639561728395798,0.5844088822706065,0.7834509197364965,0.6347669068637719,0.7109527443893598,0.5637502948106613,0.5970528173249107,0.5766647224969652,0.7179682178868213,0.6202320705581198,0.5786278923826034,0.731941304892997,0.8040377821492174,0.6956740191282491,0.7741641196310406,0.6985833821068774,0.7269455593223758,0.9777077356971516,0.8689588581262379,0.8023211769547838,0.8102913689800352,0.8797337103740696,0.5740806714933095,0.7018860598260246,0.7738615948787058
0.7676183282491583,0.584180520042751,0.9389416198926569,0.0,0.874468251944273,0.9789574073192623,0.724883050575851,0.6886003053016355,0.8635167764848252,0.6988065730556009,0.7788651460206534,0.6980045484070425,0.6283060207739086,0.7584242075707026,0.6247507547445722,0.5173736494209746,0.7365509790643967,0.7425040860431544,0.317734035535652,0.4732268375866895,0.91676891308251,0.6488618134995698,0.8131704083572985,0.9204058918364719,0.6897085144634316,0.6514580058550357,0.16835137943839684,0.9033489836480989,0.8940467060802512,0.8601704924232622,0.7535406679752411,0.71021199212493,0.8486422175494518,0.650313691947762,0.6316283785015366,0.850398784643263,0.39971379933960366,0.3170599930381674,0.5627534061512282,0.7747513599312367,0.7857726685330544,0.8670455420986142,0.4389735256028538,0.7639381365082069,0.6813409074415833,0.6959376095381129,0.8193434773471229,0.8575073250503549,0.8982827701429938,0.6177458306475012,0.8079043242736526,0.8423775598505204,0.19702049276839542,0.6692985409383138,0.568189677399331,0.5307975838665799,0.5785514460862686,0.8228599621162364,0.8982000156596249,0.9202964365585401,0.8869140689434009,0.8888287341178199,0.7329607541909268,0.8653131929812999,0.813292502184866,0.7462032348531573,0.8856562630391289,0.8287447761328248,0.823130365443781,0.7852866964662369,0.8130347781636049,0.9169513567483324,0.8586447651757755,0.8555164369742791,0.7917459525846136,0.8727660994621231,0.9332658020214717,0.851176617736959,0.8993867109488715,0.8343051487703624,0.8907136742990909,0.8248324710029622,0.8115666481822087,0.6977622801225506,0.43670590430788536,0.786254011721722,0.8784640994212638,0.8300328526908191,0.48455183655853856,0.612395069358085,0.599543609913455,0.5461421304901681,0.7403316169123176,0.727353825190506,0.7724126963062119,0.824972937505547,0.7737026637091852,0.9115500011134055,0.8235442471963086,0.8215818175047341,0.7630315259432254,0.6993684849712352,0.8867491916644061,0.7669730509020068,0.7488391674886649,0.3297717911141122,0.6707897014088161,0.5921668281190382,0.6335609828335323,0.712107657578303,0.701278796894755,0.63150621676854,0.6915392810003242,0.7560145383296846,0.7364625147730769,0.7607600862517048,0.7288029217086183,0.6188732103491157,0.5304437015754245,0.7576013986108106,0.6333134432250064,0.6129694533021384,0.5298697571032371,0.6118632447256427,0.5633243612475238,0.8202786309937714,0.6507237640284804,0.48517084022087076,0.5773777076840845,0.8039794689356072,0.6554672371312986,0.5996003931532013,0.30925338393932883,0.21375995379883897,0.4956942412169835,0.9498138091932015,0.7126041295358666,0.9248815033373549,0.7572315144885701,0.6523490507407403,0.6488927256106327,0.7003108800533072,0.6636895976415425,0.6438000577204616,0.7075685235364415,0.5375360242991611,0.7578378132156961,0.549751744332272,0.6461533164626854,0.6687994124725,0.5859591663936528,0.49826709414122217,0.7550474147550303,0.5843308271171923,0.7730516939165871,0.8155927056903381,0.6462205279087188,0.6214398958612041,0.8107014623408484,0.4990837498226974,0.7696779910619439,0.6250354900172106,0.5842175896934656,0.5203382005292255,0.6714940476893314,0.615642469243518,0.3498783363480766,0.5265747418672081,0.41226069303450463,0.822192569559965,0.6798041611989784,0.6409550459165534,0.1577771568720561,0.693935517919953,0.6899874652877681,0.9083078046084099,0.47336648185288505,0.40206458727273453,0.691982298241681,0.49697982969024956,0.9363389615559817,0.640443930594116,0.9108868013274934,0.724993010395583,0.6003282688768529,0.6343962748456704,0.6920436278974529,0.6528228259475402,0.5378955905344852,0.6944342032288607,0.6361412716326713,0.5641771462084423,0.6404084808142485,0.657712764095306,0.6767160909807611,0.6080230419340151,0.6112906929525431,0.7881196161708258,0.6599581269959548,0.7368884723858634,0.5953056911016242,0.5768793741886757,0.5897976575325891,0.7374790379600237,0.6230842175432888,0.6262332724110501,0.7409315414125632,0.7508177123365875,0.6645192821275555,0.7906282615537247,0.6518780961239398,0.7135750910252813,0.9320277243183488,0.8115090678356524,0.8099334998159576,0.7843232016752602,0.8385039830399231,0.588147463295198,0.7330484420066374,0.776366850965326
0.6988995315763008,0.7829738463456571,0.8779868638325876,0.874468251944273,0.0,0.8748163922274643,0.658051365054625,0.7581819808661272,0.8736111471115461,0.7026832990554119,0.8609658870354804,0.8277992390203874,0.6627799870447781,0.7967625328086417,0.5784420039657954,0.6198180332377157,0.6796091323132075,0.7248574899146665,0.3249955911615335,0.38862784205982054,0.8720372702287696,0.6567718436665088,0.8666405183773978,0.8978292874724068,0.6229962765930079,0.5825030634276686,0.15074013103179723,0.8805658441410942,0.8746730002660648,0.8201330189261119,0.9097691985879395,0.6332351463013371,0.788082062509998,0.6747525026568381,0.6714948720762691,0.9001394028405716,0.619414974702745,0.3595980476297816,0.676422061723501,0.720863746687011,0.9879328314631521,0.8380249606450346,0.5782152890156346,0.8416285452372919,0.7303936639306632,0.8012472275164634,0.7730432533096577,0.8078009922816864,0.8420598980085461,0.7786641906226907,0.9069535756747457,0.8318051305445076,0.1798876624615244,0.6254335883871948,0.6072635298556306,0.5289983374953449,0.540588575862467,0.8038304136461346,0.9046094271280042,0.9227251989157844,0.95418127379808,0.917064480601509,0.7650955900037631,0.8683393728757032,0.7552965719651032,0.919344104988192,0.8687890127703279,0.9117329502339901,0.8184951262460244,0.7547857669707094,0.8731491119256901,0.8075985155062516,0.7968430807558299,0.9376384324253073,0.8062373735258406,0.8621132443700654,0.8305652084816572,0.785740017121194,0.8175023972406471,0.8174444706191006,0.8880759125475454,0.9378439277862496,0.8014894637375366,0.7815592198415555,0.5965174555976644,0.8276989070455635,0.846967599354751,0.9756045219247376,0.6513251938884096,0.6515141236615011,0.5750757149359031,0.698676504761356,0.8554251684157721,0.8116965257527348,0.9841646423243141,0.9359864582209626,0.83737264841878,0.9448443870595653,0.9085551174378529,0.9396243772475148,0.8305845795126362,0.7298302882494139,0.8852462354074795,0.6464769808851116,0.7150017610986134,0.5098884433947372,0.8188629131366044,0.6058029747679212,0.8154332246161421,0.7294688088715542,0.6542617942693841,0.6014729375988767,0.6228803968695126,0.7723982552155445,0.8623876703488412,0.7913672920922972,0.6880216879310133,0.5753674563639295,0.4621658759651935,0.9029592537116296,0.5889203503555447,0.6112924631550232,0.5142867187339014,0.629915920655507,0.5601790907587384,0.7324771656665106,0.6693131897756719,0.44074009359334604,0.5628871288427755,0.8619028838976353,0.7123631586450683,0.6188973223229837,0.30117862553499164,0.20209978586942728,0.5536553132738765,0.792574407916572,0.8304921240866614,0.9701209956144979,0.678030747799085,0.5613838665701947,0.8415977609659524,0.6680408656607916,0.6227447509199145,0.6136519660932492,0.6778610321695616,0.5180068430466962,0.7095570706146451,0.49299722492034576,0.5867013655617429,0.6159125390442698,0.7294107138763577,0.6473827714824762,0.68821385064974,0.5649143718975775,0.7576059725405485,0.834502869973719,0.6086132274630391,0.5992595616042455,0.8531098831534987,0.5826085851295757,0.7661544497626304,0.5474753732607485,0.5469478220539246,0.4634275704867919,0.812525689240987,0.5744822365946708,0.30861660652058065,0.5842942813764908,0.42606681200147123,0.7926864623341191,0.8459945253918126,0.7213622245697693,0.14865764887629188,0.6249031240963897,0.8474300336155669,0.8522111743128256,0.47261141209129537,0.39336907130964355,0.8059673362028916,0.4691769413143828,0.9211807686856319,0.8604360596655033,0.9181619989137633,0.8328508869061347,0.5949485965381032,0.7131328129072856,0.6334987037101286,0.6993877771387076,0.6876971852344157,0.667568634026652,0.6704154834396916,0.5972349927869498,0.6089723399462763,0.6600620879658851,0.7059812264698213,0.5460967710210122,0.5471167797155944,0.6833649359291559,0.6371245775390186,0.7055754047469741,0.5603842154799293,0.5720265650632927,0.5610895461328016,0.8061173567188435,0.5746645795694618,0.623807715203351,0.7506949136472869,0.7935949677375818,0.6773465038946695,0.7213006811133985,0.7164952472885369,0.8426189037877051,0.959324734461982,0.8441274397099688,0.8318365156851965,0.8070949096343524,0.9210370996692581,0.6111180315050196,0.7277633786867606,0.8350364712223145
