corticofugal tract and corona radiata,Subthalamic nucleus,Molecular cell layer of the cerebellum,"Cerebellum, unspecified",alveus of the hippocampus,inferior cerebellar peduncle,Cingulate area 2,Entopeduncular nucleus,"Ventricular system, unspecified","medial lemniscus, unspecified","facial nerve, unspecified","anterior commissure, anterior limb","anterior commissure, posterior limb",ventral hippocampal commissure,Septal region,optic nerve,optic tract and optic chiasm,Pineal gland,Spinal cord,commissure of the superior colliculus,"Brainstem, unspecified","Hypothalamic region, unspecified",Superficial gray layer of the superior colliculus,Periaqueductal gray,fornix,mammillotegmental tract,commissural stria terminalis,Deeper layers of the superior colliculus,Periventricular gray,genu of the facial nerve,Pontine nuclei,fimbria of the hippocampus,fasciculus retroflexus,stria medullaris thalami,stria terminalis,posterior commissure,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",corpus callosum and associated subcortical white matter,brachium of the superior colliculus,"inferior colliculus, commissure",Central canal,Interpeduncular nucleus,"anterior commissure, intrabulbar part",Inferior olive,Spinal trigeminal nucleus,spinal trigeminal tract,Frontal association cortex,middle cerebellar peduncle,transverse fibers of the pons,Nucleus of the stria medullaris,"Basal forebrain region, unspecified",supraoptic decussation,Bed nucleus of the stria terminalis,Pretectal region,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Vestibular apparatus,Cochlea,Cochlear nerve,Vestibular nerve,"Ventral cochlear nucleus, granule cell layer",4th ventricle,"Dorsal cochlear nucleus, molecular layer","Dorsal cochlear nucleus, fusiform and granule layer","Dorsal cochlear nucleus, deep core",acoustic striae,trapezoid body,Nucleus of the trapezoid body,Superior paraolivary nucleus,Lateral superior olive,Superior periolivary region,Ventral periolivary nuclei,"Lateral lemniscus, ventral nucleus","Lateral lemniscus, intermediate nucleus","Lateral lemniscus, dorsal nucleus","lateral lemniscus, commissure","lateral lemniscus, unspecified","Inferior colliculus, dorsal cortex","Inferior colliculus, central nucleus","Inferior colliculus, external cortex","inferior colliculus, brachium","Medial geniculate body, marginal zone",Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","external medullary lamina, auditory radiation","Ventral cochlear nucleus, anterior part","Ventral cochlear nucleus, posterior part","Ventral cochlear nucleus, cap area",Spiral ganglion,Nucleus sagulum,"Reticular (pre)thalamic nucleus, auditory segment",lateral olfactory tract,"Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3","Nucleus accumbens, core","Substantia nigra, reticular part","Substantia nigra, compact part","Substantia nigra, lateral part","Nucleus accumbens, shell",Ventral pallidum,"Globus pallidus external, medial part",Ventral tegmental area,Caudate putamen,"Globus pallidus external, lateral part","Ventral striatal region, unspecified","Reticular (pre)thalamic nucleus, unspecified",Peripeduncular nucleus,Pregeniculate nucleus ,Dorsal lateral geniculate nucleus,Lateral habenular nucleus,Medial habenular nucleus,Posterior intralaminar nucleus,"Posterior thalamic nuclear group, triangular part",Parataenial thalamic nucleus,Anterodorsal thalamic nucleus,"Anteroventral thalamic nucleus, dorsomedial part","Anteroventral thalamic nucleus, ventrolateral part",Rhomboid thalamic nucleus,Xiphoid thalamic nucleus,Reuniens thalamic nucleus,Ventromedial thalamic nucleus,Submedius thalamic nucleus,Angular thalamic nucleus,Ventral posteromedial thalamic nucleus,"Laterodorsal thalamic nucleus, dorsomedial part","Laterodorsal thalamic nucleus, ventrolateral part",Posterior thalamic nucleus,Ventrolateral thalamic nucleus,"Mediodorsal thalamic nucleus, lateral part","Mediodorsal thalamic nucleus, central part","Zona incerta, dorsal part","Zona incerta, ventral part","Zona incerta, A13 dopamine cells",pretectothalamic lamina,"Mediodorsal thalamic nucleus, medial part",Paraventricular thalamic nuclei (anterior and posterior),Paracentral thalamic nucleus,Central medial thalamic nucleus,Central lateral thalamic nucleus,"external medullary lamina, unspecified",Anteromedial thalamic nucleus,Interanteromedial thalamic nucleus,"Zona incerta, rostral part",Intermediodorsal thalamic nucleus,"Ventral posterior nucleus of the thalamus, parvicellular part",Parafascicular thalamic nucleus,Retroreuniens thalamic nucleus,superior cerebellar peduncle and prerubral field,Subparafascicular nucleus,Fields of Forel,Subgeniculate nucleus,Ethmoid-Limitans nucleus,"Lateral posterior thalamic nucleus, lateral part","Zona incerta, A11 dopamine cells","Lateral posterior thalamic nucleus, mediorostral part","Lateral posterior thalamic nucleus, mediocaudal part","Zona incerta, caudal part",intramedullary thalamic area,internal medullary lamina,Ventral anterior thalamic nucleus,Ventral posterolateral thalamic nucleus,"Medial geniculate body, dorsal division","Medial geniculate body, medial division","Medial geniculate body, ventral division","Medial geniculate body, suprageniculate nucleus",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area ,Cingulate area 1,Claustrum,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area ","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area ",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Endopiriform nucleus,"Amygdaloid area, unspecified",Nucleus of the lateral olfactory tract
0.0,0.23734386008153935,0.9221994863585222,0.8549708562238529,0.8177096405453316,0.8400035776638647,0.8622985592983471,0.3639515441192362,0.9802665056649839,0.8855958308559126,0.6671544222500921,0.6903683280521373,0.651112699153875,0.1827547130680006,0.8022154319957026,0.3716354049636074,0.8331669435364739,0.8765683668732233,0.49464780801188063,0.47571706032180466,0.9154441187386532,0.9650715714150169,0.5807187378858824,0.8686270989082844,0.5288782358924934,0.24606602282298756,0.725411851359338,0.6599343408122696,0.9055313241133062,0.4142842739490223,0.5886766694409706,0.914762511241937,0.8292735629061381,0.9049421008629922,0.9289133831804944,0.7870797151666672,0.6101480429661572,0.21166874551134107,0.4462436989487527,0.9643964495134119,0.8675727287716953,0.5693051190718008,0.46426846544749345,0.3936380898836446,0.7772825177157346,0.7421621538383465,0.918467896995351,0.848514465909239,0.4649490441310443,0.7317400200120946,0.47428552337422414,0.16776906863380062,0.9117819901911289,0.9572716664271826,0.8326570297787241,0.922438405994877,0.9843988216548039,0.8518191479665012,0.9511604303946889,0.9956531863632966,0.8895483016054184,0.8329556541056393,0.6837511683241786,0.7248129426198126,0.8049880953815527,0.7458705117910577,0.7418285346338931,0.7616040320740247,0.8536946740829753,0.7364933982735105,0.6197414381248283,0.549433235145838,0.6885889112619173,0.5307956198485689,0.8703270117256255,0.5218270164879646,0.5322373154541502,0.7482337115721872,0.36746606688782335,0.7635444573230445,0.8410711639130619,0.6856454344790095,0.8222234813512767,0.7756638357361894,0.6365068697558623,0.5421241415523804,0.6423421636251763,0.5623868967847787,0.6526670446692848,0.7910632547462219,0.8589144326491792,0.8245352947092263,0.7562899438764148,0.5515786849796397,0.8756358374655467,0.8164229496571949,0.9224878474806851,0.775146287975585,0.751201483924611,0.6905983441670105,0.21929114728573373,0.2810657109610605,0.38944639728381,0.5480377501324151,0.5158032317127821,0.747443929232268,0.996537158172204,0.9016961602399531,0.978135587601129,0.6479435595782083,0.9664851363571905,0.8837235554187428,0.8348351423093929,0.7070806778810301,0.8654588445614313,0.550717469029386,0.6508982118415626,0.9495830353142819,0.9482150695486593,0.8206355267264508,0.8768650650339201,0.5492865058764296,0.7131399587624473,0.6449447184336867,0.7038338785593352,0.7540752216677663,0.8677200397426451,0.8229172429783497,0.2988258263995741,0.6020881914139187,0.44312400374449584,0.2550669561925144,0.8293309644846117,0.31742056088905535,0.6703128156547544,0.7334865759428039,0.7238520475478726,0.6603974619329261,0.8100226263268128,0.5510121827199377,0.6885988314387991,0.8868888702484503,0.7440885149653561,0.4562033913029067,0.2026410182664955,0.8718999019550036,0.8986909362415926,0.7464337199050256,0.37418595399353405,0.5255548712936616,0.9113381326058845,0.7666887390268831,0.7532219109801412,0.7994418164475132,0.9162088048303669,0.35839057709142097,0.7480567899671936,0.2011424534193547,0.24079917714252652,0.7320219265904315,0.41029648538502256,0.22440089330519428,0.8590927511175633,0.6893894044213008,0.7608438585605738,0.7485158945407504,0.3737885156800562,0.625354954259483,0.5543915407722342,0.7266307462913855,0.8443999187388852,0.71445309238584,0.4047100395281901,0.46593789846904377,0.19620862830310398,0.7990185930375674,0.7577871708338725,0.7927893259862369,0.872328009281228,0.9265344793483263,0.5325703799232357,0.6552089043841037,0.6251259301096289,0.5915431967318414,0.712589751704907,0.52326439129785,0.7521475174237073,0.8787855095486737,0.8765241858890266,0.8632543243977414,0.7645413887234821,0.8443782190389654,0.8989323016596499,0.6497685060458545,0.967299149906508,0.8869919221329077,0.9522157816962932,0.9976555911008188,0.8343528970933999,0.9223475572532365,0.8198209376555594,0.8939978918487067,0.9323322291439272,0.9434364984686797,0.961610497756922,0.664905444621896,0.8124918226374055,0.7752804593558552,0.7511518139198854,0.8642029482034059,0.7811030814812462,0.7700728295827728,0.9107549143697855,0.9159469978379083,0.9881942341679658,0.7967682638205726
0.23734386008153935,0.0,0.2631340077820773,0.26030185153112256,0.21434500457043845,0.24693035102532457,0.2091436694153002,0.11769694421822027,0.2569218259079038,0.22391925928301093,0.29721751728136386,0.22134822377354263,0.3285649128036732,0.0948374430686785,0.28034539420440724,0.2974560351380434,0.24457897580347157,0.2268484414965804,0.25463145415206556,0.4127093564456053,0.2669458590594263,0.2166760446631561,0.34666946467342896,0.29905405429543513,0.15332000656427455,0.18597852739458043,0.16626611710977793,0.3234930460484373,0.26005930603759364,0.1700900740452734,0.3150872872400131,0.1889308136801104,0.22329192704386872,0.21866469151730936,0.2235678387236059,0.27687098764153045,0.23159631498288963,0.2438863123172683,0.2761087196040786,0.2328852325059896,0.20891955837845289,0.1852879190354912,0.38313824412853736,0.21169068098315913,0.20107396419947324,0.24776594255468523,0.24381681186748008,0.29332768069420845,0.15618196448869756,0.31701105396645846,0.30362276319496784,0.09205906626384187,0.25418351486548824,0.20875981889762824,0.18589176808822477,0.1961531769692357,0.22849438108962886,0.2394465149836209,0.23059603038047521,0.2578669570200497,0.19506386692647493,0.30989142291051897,0.33893777155124605,0.31943207453713734,0.29965199029101136,0.33247467099318,0.33412103975169427,0.31520735367311425,0.28286443318256616,0.3059277993039082,0.33933671211200483,0.34988931103397697,0.3271628328138421,0.3254252507352434,0.2834724910352938,0.16926073657071572,0.31503040457595116,0.21026979066524365,0.1622145010473387,0.2678007139444353,0.23857089620333277,0.22158894864775439,0.2834776884976002,0.25446855732708307,0.34619718371035946,0.17633309666429234,0.19053957072819053,0.45561279701067703,0.27490268600446277,0.2979248128956229,0.21662943498100723,0.25357415002496714,0.24743925101622127,0.4082303034956386,0.22996824050603668,0.33394921918027,0.28394661133385346,0.3016355701208875,0.3109973915718996,0.32706118124230144,0.21204010516747107,0.22260234096778958,0.1979732228580264,0.4501323713536869,0.3204822876350851,0.24322706933611368,0.2546958927539993,0.24662729141117176,0.23061597514379567,0.16840370713648242,0.2175710127020668,0.2810015610924941,0.29433639658104926,0.19470925154985402,0.25396182240578685,0.14374897975467643,0.17586345913106552,0.22408630718427086,0.1964311852711918,0.21446507739883508,0.21386367973133535,0.2053568315205526,0.21208625463475506,0.1636677025979048,0.29221927497161726,0.28754220412641573,0.22698543451269063,0.18025565377997435,0.10965107948880719,0.14503868317325105,0.12601313941265715,0.10458947248612126,0.20861024397330272,0.11097467657953348,0.15367542416921967,0.22021821905056538,0.219448685369721,0.19306884155402687,0.2786189423579343,0.29861405391047113,0.3093086187813731,0.2798732369785951,0.17422271679190146,0.23185589176801424,0.18791917688084936,0.24095701774258024,0.2413141200575645,0.17502825774367864,0.1294104024607049,0.22489481395528646,0.24912090202391574,0.25506460078395576,0.1973842712977749,0.2968914932828213,0.26190140955405405,0.11910515232670424,0.1656012183767358,0.09743968955879333,0.2593552894499865,0.2063768977193426,0.12958312922548998,0.10161491506028598,0.22615967319049862,0.2210225929991199,0.22417706502191032,0.28389990902974516,0.13431128957739707,0.15709826239326777,0.25757387573896867,0.198992395259328,0.18695700797459402,0.2606217193646324,0.12490109904112347,0.13372190587700744,0.09669505349998736,0.20254155443363103,0.3086939181377921,0.2848591900913532,0.2423199828106712,0.27969582588654857,0.24355270529756018,0.24545269190178293,0.2470284994404633,0.19094232407319844,0.2560137799097692,0.20463991081783034,0.27171356478827746,0.21810929640045762,0.23307784761118755,0.23774012964460728,0.2605812020681301,0.2165194666034494,0.2454202403755693,0.20402529741706993,0.23385008458072107,0.22500297974152275,0.2504100180171532,0.2658776549112919,0.23609730138132637,0.2930094195179151,0.17222893851913199,0.3219945760510723,0.23196971825099882,0.28159766343214854,0.2816050533483792,0.3316775458743115,0.20887630620324224,0.1721894494295893,0.22928127706078924,0.29636353878119803,0.2869290176069896,0.29718955035218525,0.27381930143903543,0.2479482654906764,0.24734178271877633,0.26011339284494056
0.9221994863585222,0.2631340077820773,0.0,0.9822368079857203,0.8780521705120004,0.9306669179383429,0.8701115666322224,0.27356498135920326,0.9935292538735131,0.916581136110997,0.7654290962201344,0.7169243641390126,0.8005211606638071,0.14824450619970714,0.9501267624471486,0.4335222330724328,0.9102574124101896,0.9629729940053552,0.6222519078287632,0.5878897750913599,1.0,0.8303199709610641,0.7004517611118991,0.914144731402531,0.45962606744354706,0.30436311275712935,0.6449620658921387,0.8025478340417799,1.0,0.47822660967937425,0.7279381142023198,0.6948318261239202,0.7803971304950325,0.7925278707669996,0.9469691797707724,0.9564545039142462,0.695985595574479,0.25821152355996835,0.5124901640108733,0.9278907284989364,0.8287745757621677,0.5306512292515139,0.5868457453982983,0.4613285674278692,0.7042078278081707,0.8790997353208053,0.9335366367647367,0.9104079445650239,0.40116869063505256,0.8858759581991714,0.632949373795665,0.13324179146891424,0.8714533409283617,0.9131726304031444,0.7310205950665075,0.7727204167192409,0.9138121612010198,0.9357281525165436,0.9074472164111171,0.9393208762380083,0.8556781390758005,0.9755623175327877,0.841084501719412,0.806333736213739,0.9674708062364915,0.8798178043248276,0.8433513240634432,0.9227366592984824,0.9748692813576183,0.8847180129914533,0.7795667206497023,0.7146124522941691,0.8824666279932077,0.6581386432271508,1.0,0.4817858552162396,0.636488783821884,0.7870602632965955,0.32289888544308876,0.8958278100989775,0.8788926377232635,0.835170953041565,0.9535143667510403,0.9297984279073194,0.7667495414723158,0.523684163906149,0.6018935610790433,0.7134760864884369,0.6951152617792105,0.8945379218602454,0.8365038182178538,0.9477928259413356,0.8091565676404412,0.7293405830580717,0.949587295610362,0.9113921876393911,1.0,0.8535203924467293,0.9377538706625421,0.8494225919722679,0.2615198419895394,0.3426228616361943,0.4668113051204578,0.6569698758577746,0.6509157553650623,0.7945083982911869,0.9520715149926807,0.9031715880382538,0.8703775824558264,0.5777505925074583,0.9110249507676622,0.8522600051787439,0.920207880758889,0.6590259493557533,0.8107369824235617,0.4214198441789134,0.5407406022051924,0.8183586835820177,0.741995947682179,0.6598470510224569,0.6613717087220313,0.5379050140708667,0.6912515056792603,0.5686435318145404,0.8400025861077778,0.8074984726017387,0.9069856317750956,0.6691444965248435,0.2252920690191579,0.4824845738844757,0.33624329735281344,0.19012474504691593,0.8297029292843484,0.23527185536916442,0.515668924649827,0.8080352479054682,0.8737246050333266,0.6658929219801953,1.0,0.6663055054119338,0.8262618979525121,0.9912529605976337,0.6931464788358757,0.5665062334833206,0.2478455979075781,0.8770878364861451,0.9076880775444496,0.6640038542950035,0.2978635984484736,0.6302640003664398,0.9358568744161312,0.8600410540649306,0.8141076877952151,0.8853848323603806,0.925729881643388,0.26679153029724073,0.6343665849496349,0.15463007633204318,0.2927441699875238,0.7906824097371585,0.323578877508439,0.17727785795715845,0.8283646652096015,0.8132957092377168,0.7790900823295238,0.750375191714234,0.3069188286292559,0.5047783314938187,0.6668359354755125,0.5873364189818312,0.7385362833622048,0.7298507928992652,0.3120781043716865,0.35428997974286425,0.1517704923830375,0.9265966738945655,0.862390024011427,0.9302128597604379,0.9784053072064638,0.9097926068372687,0.6196927070739682,0.6999934044160405,0.6941774896049434,0.5347677967818367,0.7472989070499488,0.5690965895702873,0.766226298724654,0.8492478649612155,0.8367202280812103,0.9281981708035822,0.8713557053786205,0.7398757012303693,0.9553098917294947,0.6931357510112544,0.8659292627377436,0.8097688686905056,0.8287983390980241,0.9440035845372553,0.7810348545943411,0.9090449823718106,0.6220323909361675,0.9192854220382005,0.8477487932572392,0.9495174980074338,1.0,0.8087354837891162,0.7126859170638594,0.6174712374839001,0.7055666134461475,0.9745390345849831,0.95091054038189,0.9048158430854555,0.9051393546798049,0.8723451406713582,0.9549906786924174,0.9283972264438543
0.8549708562238529,0.26030185153112256,0.9822368079857203,0.0,0.7958872528332677,0.8552740659890684,0.7800740938525622,0.2695909039167803,0.9080496216042162,0.8406829178500571,0.7122655105887201,0.7070962714823548,0.77724952623232,0.14758397440119989,0.9078950618367273,0.4367393537638251,0.8166213529171765,0.8325546898310763,0.5959974039481103,0.615704589381389,0.8627536233440196,0.7888748765749387,0.739716106514278,0.8610775305311031,0.41621146108318147,0.30658313232819945,0.5877011818146847,0.7709109116140707,0.8900063355175932,0.4396014119520151,0.7230224447823257,0.6186532458679446,0.7046668568970376,0.7303204560081128,0.8669142525938887,0.8439091434627468,0.6562844403044038,0.25978085182647276,0.5207939094399393,0.8727698050099887,0.7629030047101353,0.4870863443956311,0.5998511287316929,0.45867321226762114,0.6501617078350205,0.7715114077809963,0.9130494755877252,0.8521316558201728,0.39086878904481803,0.8358815756544735,0.6133138597979846,0.13281906339938676,0.8229343744475167,0.8525664287780587,0.6911879061791264,0.7016278683619477,0.8136358416350968,0.8582613201184508,0.8192780280216052,0.8573043985310822,0.7710762343264886,0.9068108750160067,0.7448520483003166,0.8028131092617491,0.9032440962501096,0.823385346851392,0.8259895836417844,0.9515840548113987,0.8799881350951348,0.8422425483694415,0.7920797951858572,0.6806814411437441,0.8632898640410394,0.6680000291688826,0.9141764851039388,0.45840965713702786,0.5687447856567756,0.7218817060437315,0.299868458501397,0.8095863808605085,0.7942716377684856,0.7549006749595687,0.9196744720738248,0.8298636140469822,0.7538264882179045,0.46953852151813213,0.5311436937262606,0.6855147032298083,0.6237767073873184,0.813421122608925,0.8211726977029978,0.8971736431941773,0.7578900574752943,0.7027606752572415,0.8471289811603564,0.8881484754683663,0.9715567478612753,0.8238214760469016,0.8953315989316109,0.8660889199522972,0.2648299235588337,0.3461086208277254,0.45763271850474435,0.6338917331132755,0.6380517874445858,0.7683231315985632,0.8988908804307553,0.8277631297113377,0.8458988220232463,0.5659393219396978,0.861235558838313,0.8498973034112952,0.8750487979684688,0.6380194223770659,0.7503496540343957,0.3896739356691848,0.5000759224415184,0.7961770482001638,0.6871225947347332,0.6712273466288907,0.6347584448789401,0.5046356312955323,0.6418935103270793,0.5476588909588503,0.7691412851304869,0.7844926568514593,0.8159655644474478,0.6352045149286183,0.22182118154257713,0.4353010931667106,0.314254235793998,0.18740186407540319,0.7717107778130387,0.23111350885718568,0.5098078205524517,0.7927611623463104,0.8070599233159408,0.6804126219113288,0.9208005936874256,0.6589979399594588,0.7589902358736459,0.8871343336221257,0.673424551564452,0.5442286799260493,0.24819679580172035,0.8374555740209584,0.8434561730784921,0.6140368846090667,0.2769952593416905,0.6254690770458908,0.9146360618960537,0.8093057735133987,0.7629265761867441,0.9013011407843436,0.858142914324832,0.2633430686468252,0.6211684743356178,0.15262138786863222,0.297229332935505,0.7290896126308358,0.3054835534259404,0.17564786056184786,0.7716081160491811,0.7313620385070974,0.7134096158973089,0.6870941579431631,0.29463641894725556,0.4839066695118004,0.6650779414422623,0.568950946979786,0.681641412032718,0.7082586443347728,0.2921293313011722,0.3451092876494374,0.15021287014509463,0.8163678879643445,0.879178722441975,0.8609220190067076,0.8977078499733171,0.8885558238043983,0.6002444708953214,0.712168926380318,0.6737015590838641,0.5211851043894908,0.7481815472318554,0.5445896070568699,0.7283483307639836,0.8011039402986058,0.822959053556432,0.8597030489470092,0.8049042472448513,0.7044089642733072,0.8395383369889021,0.686465132538291,0.8359019091108354,0.769837620335988,0.810976878021954,0.8844342558146105,0.7632411906698594,0.868076781678501,0.5871628508665632,0.9038791721282237,0.7408001350307042,0.9407808416067834,0.9403168707793806,0.8012123018524442,0.7285158580632262,0.5679232932491718,0.6997759658772839,0.9592596629813879,0.9294734210422786,0.8776740980247943,0.8724755091315756,0.819000706558094,0.8903919249119667,0.9027898854091365
0.8177096405453316,0.21434500457043845,0.8780521705120004,0.7958872528332677,0.0,0.8269374056848973,0.8380782464035204,0.2952898947319965,0.7809760518021434,0.8645963795933579,0.7457978531170169,0.726422931526742,0.6845337930830905,0.14870992927628832,0.8456388703793699,0.3145202316584143,0.8732653569250415,0.8401418667562577,0.5795527188468547,0.4640370108078868,0.8552366023985133,0.7886540237055322,0.5373349460137391,0.7054376322116916,0.4584067206921176,0.31537734797076467,0.7892490171928248,0.5949452034946782,0.8832690114064289,0.5359758088041415,0.5456796884394077,0.6376153647193886,0.7003968883923095,0.7779558477158003,0.9194687869603181,0.8833358135807743,0.6810107786754853,0.23106115239206798,0.4589501300770344,0.8608631834723963,0.8012477632906013,0.47799134121198533,0.49197666549031055,0.45857048264590644,0.802876375528543,0.8064714998266597,0.9559573915048722,0.7492145664446334,0.4103479929624168,0.6343539095194827,0.49607881851041996,0.128023560609014,0.8780312061376581,0.850984799602692,0.783054032354887,0.7483063137592747,0.7856389441170692,0.9064924262352195,0.811302223123446,0.8187558928709392,0.8449643079981584,0.7443900026279465,0.6643513971463502,0.6164853913934257,0.8407436803478674,0.654101090983195,0.655426861120608,0.7634954466716275,0.7352169622584066,0.7551747099280054,0.6430565949690917,0.614341238181745,0.7970046975655507,0.5178702743234841,0.8745753468844409,0.48048795192989174,0.6440990434424207,0.8968307257915953,0.3411916207598,0.7494398362014884,0.82862806468621,0.9061140421467073,0.7519955587813694,0.9065247279450275,0.6462506321869508,0.5573469991361265,0.6053566528735685,0.5979370344473635,0.6641090629933666,0.7153044935416507,0.7827391011073314,0.8551821870434149,0.6648642829729091,0.5212381631526849,0.9209837682728663,0.7038947913093506,0.7439212980141467,0.7038891977962912,0.7826608395403907,0.7753104020995184,0.2298624908428878,0.3219027068064919,0.4811144542963089,0.5638307918105967,0.5390033786787272,0.8470028876091588,0.8840978879068043,0.9009662076319118,0.8348913718817207,0.6398433187887709,0.8666955987761558,0.823084388959814,0.8008982799194614,0.6848783423373318,0.7620803226159747,0.4432779863778238,0.5050832559771757,0.7410779809066393,0.6935431672571586,0.6970627142107698,0.6085753523245765,0.6244893363021803,0.5928872654867217,0.5681483509177622,0.7833369028493619,0.7517661287340671,0.9076320307604038,0.7569512312607337,0.22778175604963802,0.5284481335847333,0.3478909172692432,0.18650782928687745,0.9069536480418141,0.24234875692086216,0.5570101225568471,0.8338763388594452,0.9993059539717802,0.7982224749751294,0.8821008002502114,0.6910222103970576,0.83518314706101,0.9142189868681168,0.789378118428835,0.5161266190220039,0.23831486621488326,0.8740856756113649,0.8131219092707512,0.7002011905379742,0.278922621686528,0.6024692005066486,0.8445325940219653,0.7733234257094698,0.8364851557840604,0.7763624058204146,0.8978193656733661,0.2714495350232963,0.7084475977890315,0.1458751307354069,0.24083640653012586,0.8153336679550945,0.31834325723089046,0.17976565553264406,0.8046719995888344,0.9159714788870142,0.8523962454856093,0.6404092917801566,0.30566655191234393,0.522107490568969,0.6117657610796577,0.5232787258606372,0.7578263814408794,0.584267211729449,0.3054067140413705,0.3573350115868833,0.14244562138618094,0.9372879132182155,0.6838611889066496,0.8416818436128051,0.9027461915344912,0.8017005233325757,0.6845012365667654,0.8007815765546566,0.7908613559071292,0.5699356959355415,0.6655171604246214,0.6423580215975863,0.8010604148565762,0.8104139583134253,0.7754563274669577,0.8412851733364463,0.8209218259088951,0.8278010168926971,0.8773280443250716,0.7769338061110381,0.7729095802070753,0.7313869986750141,0.7845615645952343,0.816681985609386,0.7151875929838647,0.7017558804818378,0.6299873877787261,0.7198942307351212,0.72078283845377,0.871412910637617,0.8561410589042238,0.6210740713534979,0.7238151125835111,0.5940924937312124,0.6117533000248674,0.7790004855915935,0.8253021623273401,0.6984609786156207,0.7050544264927151,0.8346647336118899,0.8487297120829818,0.9162458774138774
