corticofugal tract and corona radiata,Subthalamic nucleus,Molecular cell layer of the cerebellum,"Cerebellum, unspecified",alveus of the hippocampus,inferior cerebellar peduncle,Cingulate area 2,Entopeduncular nucleus,"Ventricular system, unspecified","medial lemniscus, unspecified","facial nerve, unspecified","anterior commissure, anterior limb","anterior commissure, posterior limb",ventral hippocampal commissure,Septal region,optic nerve,optic tract and optic chiasm,Pineal gland,commissure of the superior colliculus,"Brainstem, unspecified","Hypothalamic region, unspecified",Superficial gray layer of the superior colliculus,Periaqueductal gray,fornix,mammillotegmental tract,commissural stria terminalis,Deeper layers of the superior colliculus,Periventricular gray,genu of the facial nerve,Pontine nuclei,fimbria of the hippocampus,fasciculus retroflexus,stria medullaris thalami,stria terminalis,posterior commissure,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",corpus callosum and associated subcortical white matter,brachium of the superior colliculus,"inferior colliculus, commissure",Interpeduncular nucleus,ascending fibers of the facial nerve,"anterior commissure, intrabulbar part",Inferior olive,Spinal trigeminal nucleus,spinal trigeminal tract,Frontal association cortex,middle cerebellar peduncle,transverse fibers of the pons,habenular commissure,"Basal forebrain region, unspecified",supraoptic decussation,medial lemniscus decussation,Bed nucleus of the stria terminalis,Pretectal region,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Vestibular apparatus,Cochlea,Cochlear nerve,Vestibular nerve,"Ventral cochlear nucleus, granule cell layer",4th ventricle,"Dorsal cochlear nucleus, molecular layer","Dorsal cochlear nucleus, fusiform and granule layer","Dorsal cochlear nucleus, deep core",acoustic striae,trapezoid body,Nucleus of the trapezoid body,Superior paraolivary nucleus,Medial superior olive,Lateral superior olive,Superior periolivary region,Ventral periolivary nuclei,"Lateral lemniscus, ventral nucleus","Lateral lemniscus, intermediate nucleus","Lateral lemniscus, dorsal nucleus","lateral lemniscus, commissure","lateral lemniscus, unspecified","Inferior colliculus, dorsal cortex","Inferior colliculus, central nucleus","Inferior colliculus, external cortex","inferior colliculus, brachium","Medial geniculate body, marginal zone",Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","external medullary lamina, auditory radiation","Ventral cochlear nucleus, anterior part","Ventral cochlear nucleus, posterior part","Ventral cochlear nucleus, cap area",Spiral ganglion,Nucleus sagulum,"Reticular (pre)thalamic nucleus, auditory segment",lateral olfactory tract,"Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3","Nucleus accumbens, core","Substantia nigra, reticular part","Substantia nigra, compact part","Substantia nigra, lateral part","Nucleus accumbens, shell",Ventral pallidum,"Globus pallidus external, medial part",Ventral tegmental area,Caudate putamen,"Globus pallidus external, lateral part","Ventral striatal region, unspecified","Reticular (pre)thalamic nucleus, unspecified",Peripeduncular nucleus,Pregeniculate nucleus ,Dorsal lateral geniculate nucleus,Lateral habenular nucleus,Medial habenular nucleus,Posterior intralaminar nucleus,"Posterior thalamic nuclear group, triangular part",Parataenial thalamic nucleus,Anterodorsal thalamic nucleus,"Anteroventral thalamic nucleus, dorsomedial part","Anteroventral thalamic nucleus, ventrolateral part",Rhomboid thalamic nucleus,Xiphoid thalamic nucleus,Reuniens thalamic nucleus,Ventromedial thalamic nucleus,Submedius thalamic nucleus,Angular thalamic nucleus,Ventral posteromedial thalamic nucleus,"Laterodorsal thalamic nucleus, dorsomedial part","Laterodorsal thalamic nucleus, ventrolateral part",Posterior thalamic nucleus,Ventrolateral thalamic nucleus,"Mediodorsal thalamic nucleus, lateral part","Mediodorsal thalamic nucleus, central part","Zona incerta, dorsal part","Zona incerta, ventral part","Zona incerta, A13 dopamine cells",pretectothalamic lamina,"Mediodorsal thalamic nucleus, medial part",Paraventricular thalamic nuclei (anterior and posterior),Paracentral thalamic nucleus,Central medial thalamic nucleus,Central lateral thalamic nucleus,"external medullary lamina, unspecified",Anteromedial thalamic nucleus,Interanteromedial thalamic nucleus,"Zona incerta, rostral part",Intermediodorsal thalamic nucleus,"Ventral posterior nucleus of the thalamus, parvicellular part",Parafascicular thalamic nucleus,Retroreuniens thalamic nucleus,superior cerebellar peduncle and prerubral field,Intergeniculate leaflet,Subparafascicular nucleus,Fields of Forel,Subgeniculate nucleus,Ethmoid-Limitans nucleus,"Lateral posterior thalamic nucleus, lateral part","Zona incerta, A11 dopamine cells","Lateral posterior thalamic nucleus, mediorostral part","Lateral posterior thalamic nucleus, mediocaudal part","Zona incerta, caudal part",intramedullary thalamic area,internal medullary lamina,Ventral anterior thalamic nucleus,Ventral posterolateral thalamic nucleus,"Medial geniculate body, dorsal division","Medial geniculate body, medial division","Medial geniculate body, ventral division","Medial geniculate body, suprageniculate nucleus",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area ,Cingulate area 1,Claustrum,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area ","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area ",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Endopiriform nucleus,"Amygdaloid area, unspecified",Nucleus of the lateral olfactory tract
0.0,0.9082991672814503,0.8340487015489378,0.869643873747885,0.9514520343809866,0.8385513023417684,0.8298149619280824,0.9035699992790274,0.8888488564614891,0.8234149078303609,0.8041432044996949,0.8500192602072179,0.7952794684447443,0.8303959103066452,0.6566745752102978,0.5351457650941712,0.8265390592792587,0.8268217783419821,0.6351676006323803,0.8799339834497627,0.8001014046583244,0.9512782065895324,0.9671761135169176,0.9665839521421399,0.6571454287118181,0.132176349343079,0.9729789122354096,0.7164372028072323,0.7216427237524515,0.8038244315276011,0.8035094748055985,0.9295546294716766,0.8238497751388434,0.8911786275287932,0.804848535317403,0.38610749680233747,0.4130586303494649,0.4863307463958217,0.9291229119271577,0.8490202276477752,0.708495795218678,0.7177146297290706,0.5713148365611658,0.4428184083902748,0.3857544224473131,0.692924165863472,0.9518041938588163,0.4776495007998351,0.892524018948807,0.7384973384479567,0.58297464153202,0.818469159288503,0.9722198758614359,0.3802746905821599,0.7848770211882243,0.7468710712944017,0.9253256776926907,0.9867503110193535,0.9065631884481229,0.9325121755493087,0.8927151867625948,0.9717333766915323,0.828560624112646,0.8897206117154711,0.9118724536879497,0.9685959112271545,0.8646661009485369,0.8542383515052943,0.9260609352939712,0.7750682803429373,0.8042135928215757,0.760295272465613,0.7536156341349681,0.8073429061315676,0.7249854853652076,0.8879197794468665,0.7482942512332145,0.7663963110979312,0.8818505210146289,0.8307928555666813,0.6481759158696243,0.721526686796805,0.7018993110283637,0.8183399739589279,0.8655495705721815,0.8795886552029248,0.7915786601573707,0.8780170521364846,0.6833449940337879,0.360677673297881,0.903074572866076,0.737334832482513,0.8338544555834716,0.8730629869892121,0.8266494097460633,0.8298256388866354,0.9578070867346175,0.9837834877501501,0.9376888258545318,0.5898882312586256,0.7733022589788229,0.7341186306691987,0.757769845172853,0.6547725104500347,0.7871357835335832,0.5225461895595233,0.589592867424199,0.9281803119946386,0.9226320979034447,0.8920951009445333,0.8212710495793452,0.9461320019880571,0.8530576607848315,0.9035062632048018,0.8102327659899679,0.7584546412350063,0.8680888510923418,0.8382886879338766,0.7570220286854293,0.9739549789875255,0.8283279773060306,0.8768090564188343,0.852459694100837,0.8594013389672536,0.7597753751905475,0.8277251772305088,0.8247952115305921,0.8519869262730728,0.821860090085769,0.7877720073593639,0.3236337192669572,0.5706955483822905,0.6882930382656957,0.7576880356441734,0.7046526707935618,0.8620810591253525,0.6811500259885312,0.6766127835291,0.808531740663074,0.8263568754584786,0.6714386222752097,0.8184466333441532,0.8413527701096519,0.717932971005534,0.7704058747214134,0.8242880069608589,0.7628385796529851,0.7787442222374275,0.3052724487158099,0.68086481379977,0.7305857304373089,0.9898953133133968,0.6724557311998552,0.6329214442213443,0.7670820286629617,0.8283700748416379,0.660893847048952,0.740351670009779,0.5096658644518713,0.7456858240019864,0.7981893705166817,0.8757470052719752,0.6210442506791036,0.7650882850838892,0.6087694141223923,0.8479125258996799,0.50428961975709,0.7932875858231007,0.6194700942744056,0.7688695374930785,0.46717323135894556,0.6946835372583308,0.6803715338344245,0.7873110176810596,0.8366767603166682,0.9312926845866821,0.7252075449384385,0.8669765315728858,0.8168499150932587,0.8973896340264418,0.830717908067091,0.9551344028301678,0.5547065322317216,0.6813252600764355,0.47999405367809,0.41956394205659303,0.4217656065616153,0.4715669508425734,0.6213281633973703,0.6430766634423667,0.8025395737507308,0.9497100723175053,0.9149703022902282,0.8842945928954452,0.9331545303309435,0.9252583287236943,0.9425632188913374,0.8519125373809007,0.8675264918736963,0.7811234129569113,0.995939072778909,0.848731298908261,0.8718052566090925,0.8819718754474689,0.9095575124825878,0.8979769202390292,0.8361992879306409,0.9537584915600851,0.9437061934818645,0.8927011957995038,0.8492205536229732,0.9789867358485654,0.9244363124529875,0.864120162314696,0.9079423887935982,0.9754115247356006,0.9756163130519167,0.8613682310165596
0.9082991672814503,0.0,0.7593389510126758,0.7544560633258517,0.7790633625922968,0.7625052201500894,0.8689304867545743,0.9692601649741,0.893400510439908,0.8382350261716719,0.7405012080405731,0.8794385280598175,0.8688512538601253,0.7968604850602052,0.6775046198939346,0.4142136514830121,0.8771826550793401,0.7825517975208833,0.6189326978493496,0.7881530867602201,0.8093459414314949,1.0,0.8881596351940458,0.8047325818569224,0.6616869762181875,0.13370805492987622,0.9938762917351411,0.5908010394293612,0.6786136259371933,0.732512974539988,0.8417937731322164,0.9504920425792697,0.8191632022428054,0.8537175014180169,0.9349111787086686,0.28569566306911515,0.3431318819674566,0.37784417021630307,0.8686557353087743,0.9161261879493313,0.5984278521383471,0.6809333448853248,0.5374998369245659,0.3535340656882372,0.3247907062688405,0.6254848326483262,0.865704290337618,0.36115094688959015,0.900345091071628,0.7204547585023916,0.5177818640339484,0.8390869758033884,1.0,0.332616115193773,0.7510494025401161,0.7267608664598555,0.8606177241657509,0.9894579204100682,0.9037601110496033,0.9799942408874263,0.9137096143197501,0.9320712579623793,0.7856319369434059,0.9355583019666763,0.8372084320280799,0.8544157434645221,0.8727327518340418,0.7981049041814908,0.8851137293334088,0.7743890935814224,0.7893192493790486,0.7459123389725973,0.7943729920127027,0.8918172954630477,0.7042397655401555,0.924040130534536,0.7390282501226932,0.7821171649600603,0.9286502929794634,0.7762630914834701,0.6786580938290618,0.6710454032846882,0.6582204011500232,0.8682956112968787,0.7458560625423626,0.8198571996305646,0.787345584071645,0.8351736998153458,0.5858234321677451,0.2587032808224694,0.8073202757468956,0.5875250408285279,0.6480637351449855,0.8031793916335245,0.7702474643006316,0.8464776727976085,0.8927624353078497,0.9228219070855799,0.951702029816868,0.6629052155857856,0.791690587348751,0.7113431286710779,0.7692365975759933,0.6453756068568162,0.7100282396488388,0.5413306175765684,0.4394217698712045,0.898945302944631,0.8700592593874004,0.8836877862942454,0.7654147560078894,0.9641274426420873,0.8490641870103284,0.9233645276040209,0.7907683912274811,0.819752713375495,0.891873420560046,0.8179107685120351,0.7829381144804474,1.0,0.8733677331206512,0.9865099699760561,0.8294917775521435,0.8652849584279975,0.8287360194661121,0.9422178822850223,0.7701840201425703,0.9018053399916363,0.8945532416975228,0.859621324622115,0.3437742576902926,0.6166538951347581,0.7901127113436158,0.7585314878091881,0.5794119215088999,0.9112503864260365,0.7062296626974705,0.7250885378700487,0.9924245468128349,0.9726850205371085,0.7139799885109143,0.9101496544521297,0.9429309557336882,0.7395867568186518,0.8291206701501549,0.8935670910853455,0.9090301766556709,0.862352434146202,0.3492302265266697,0.7637879344466042,0.7725190705634146,0.8800083336151229,0.6969784262715526,0.6594088730038709,0.7913970865215776,0.9540442765878718,0.6814667733249006,0.6923583576303345,0.58501922390815,0.7333842105765135,0.97908903752763,0.8892390497038809,0.6605616030672212,0.8644316754319588,0.6496811822106591,0.7955768462224464,0.46465001991243987,0.7792182126647451,0.694222415073139,0.8778870729750611,0.5082126138955657,0.7868001703259687,0.7675007445805482,0.7761125214165842,0.8998499031844477,1.0,0.8309972334791649,0.858644774808784,0.7775103417602919,0.9215870897869411,0.9631035733511683,0.9993225600684206,0.4286246449483999,0.5196830849954512,0.34804663596180696,0.31865250407852463,0.28673824012818283,0.3374008841297593,0.49741383930870503,0.48714347717394596,0.7049379648631947,0.8606305273427337,0.7713037492455793,0.8809389700784716,0.8534109229470279,0.7450078504943282,0.8327074200708723,0.7921442144127814,0.8357357003942443,0.8833167821968871,0.8279637725393412,0.7858430215572834,0.8541529649371642,0.8768184622730426,0.8324067945061119,0.9159709277789729,0.8930128357399002,0.932263966640964,0.7853796216353471,0.8698594132192158,0.8960371971839212,0.8993910063013278,0.8300462517732633,0.8006973370407573,0.9801624782507613,0.9146289728338529,0.8969750711541404,0.9129708619662062
0.8340487015489378,0.7593389510126758,0.0,0.9128062844969858,0.795476848929306,0.9732553813596261,0.6131695588249568,0.6928782290852324,0.7505807648624809,0.661738672582994,0.8434695656423646,0.6609135534599023,0.6299200176222829,0.7613499992597219,0.5298991948979106,0.5535413938024757,0.6632588371960388,0.8723100481229344,0.5251015612749191,0.9780544003667166,0.577364190935832,0.8370838713971255,0.9037012513252489,0.8286566477805026,0.5191769062274689,0.11158994398073019,0.8701013400468687,0.8330258175907329,0.7727061537179503,0.8527819508365326,0.6536069633145323,0.7377865192501832,0.6232294544099144,0.7204682624516746,0.7170464219312418,0.3330559488471293,0.5313730328607115,0.4972014302432212,0.6678807233142066,0.6675634374634151,0.8929390901179851,0.6921492372203576,0.6617284864551897,0.386032193001844,0.5257057756306369,0.9023991601003323,0.8612806647008924,0.42399350186857304,0.8434249816143979,0.9194735337856103,0.561544380722182,0.6185271170903796,0.7596729297290195,0.5422644418322897,0.6102837966334926,0.5597358757465446,0.7476555830501364,0.8471014903695179,0.7071252114482687,0.8113069186840066,0.7337101142305722,0.8286257701460954,0.8823003586264194,0.9020979771395713,0.971538329708486,0.7873463218995974,0.8125760596394648,0.9466904302892988,0.8930627099252711,0.8915518255750645,0.9051390953667069,0.9303793457794125,0.8625627705140461,0.812901793780583,0.8821633821119187,0.9002628707162382,0.8112041643331535,0.8470730114719041,0.8732686249700314,0.8570189299031802,0.7447076146749455,0.8409066418255672,0.7663028116774014,0.7731888939505434,0.8313335473283474,0.8166059865253733,0.8163170168179332,0.8174194241542272,0.6613598558361314,0.28080265120794784,0.7675398622483649,0.6598585546945089,0.7380724460882878,0.946163697223241,0.8380078258597355,0.7500626879045375,0.7990379703583632,0.8010361687263061,0.7905126157361574,0.49888031166373864,0.8626583535733902,0.7673372374187676,0.8119338160838165,0.7702030740385163,0.7612417453502837,0.4210538244055862,0.46111975498481633,0.703056478248654,0.6928247867257161,0.6795052894323396,0.6094527979562855,0.8300419143267851,0.814714282405188,0.8185839830371808,0.5719316914901765,0.5764291882751452,0.6281485694167412,0.6278671130213429,0.6175065788674953,0.8799082197407401,0.6264009702240085,0.7145958398451948,0.9106333196783333,0.7700751174973238,0.6211457443260238,0.6909309072538725,0.7580781400689635,0.7534204758516851,0.7024580719132941,0.6902850003157331,0.24901465520702423,0.47619888235820895,0.6517369104082732,0.7522159164083876,0.6374870269572591,0.8250489043905567,0.5262668618218506,0.5962972240849231,0.6602627433542009,0.6970212755805898,0.504875979751889,0.656956802794477,0.6487022705133789,0.5477089846620028,0.551195204468539,0.6770348815291372,0.6456880220101096,0.5877677233109682,0.2296788210608624,0.53974140049656,0.5564946752799407,0.8262890317401944,0.5045996281849414,0.5370986857947457,0.6057371209983663,0.6551475000205522,0.6432839925766105,0.867323739020804,0.3885666127264224,0.7344530939034035,0.6367300560080326,0.7287453794527807,0.4963239601650175,0.6508257289199781,0.49353311893270924,0.7566685519155975,0.471552990192697,0.6071962708837657,0.4711109867337716,0.5956213975888073,0.3449387155921543,0.5267026557091983,0.5426296239471124,0.6443508366249528,0.8683895096958276,0.8266383656926076,0.666569827236382,0.6297593253582842,0.7842174775794997,0.8397230589683006,0.7595688722870562,0.8243367823752121,0.4647446398082724,0.4999044650329332,0.3874505394533904,0.36356271190955697,0.32762637129930633,0.3677724423340099,0.47622802781613277,0.5293750230100418,0.5716255484293457,0.7621971237548579,0.7437053298538588,0.6317818525409127,0.7277922924155029,0.7208429181089051,0.7601892792425652,0.7514069497195727,0.6819732089093777,0.6330754429583663,0.6913666565486436,0.7244383097370631,0.6294836036126115,0.7334652090585001,0.7407354033449312,0.7771482661025884,0.7089693112488213,0.802042723512473,0.8728950472315489,0.730887006574778,0.8948350937769801,0.9049670673944349,0.8960674428772485,0.8364644894617218,0.7399501681151177,0.717070595488751,0.8247847372383054,0.6865866345487787
0.869643873747885,0.7544560633258517,0.9128062844969858,0.0,0.7836137770010879,1.0,0.5936584159703155,0.6992589779678475,0.7432285746851456,0.6249578651006453,0.7915001703188834,0.6748931977994845,0.6017863246188047,0.7440855207804583,0.5151686163124256,0.6353452712263179,0.6417523223301366,0.9539483777649849,0.46656898241420813,0.9457169572803059,0.5930985114868536,0.8585992813453768,0.8988648833579977,0.8501978557823247,0.45671534959657595,0.11178900841803815,0.8231296137109729,0.9049109781303676,0.7888384628045725,0.8939827353310784,0.6361718878682541,0.7063032152211933,0.6277027608837594,0.7906436089778923,0.6730793837452724,0.34899240203931997,0.5883083252496273,0.5799373597438479,0.6500452998355182,0.6912959746386663,0.8443196372180706,0.7672257137830514,0.7354312495751392,0.404895665451547,0.4863538603308737,0.8409562562387275,0.8924455243812572,0.4110548387579628,0.84601091785199,0.9790956512174717,0.5805548177202471,0.5989295424655944,0.8250405887438343,0.5667175607438562,0.6012359585790185,0.5605489177133633,0.7257254726425486,0.7627184672519115,0.6944542041341126,0.7640653177721356,0.6701641759886714,0.8130140893523435,0.873259304713216,0.9407385092621661,0.9582889056149825,0.8329599337189286,0.8291962499905181,0.8828241883096726,0.8509688709513964,0.9164256876120794,0.8902552395670407,0.9036338424284032,0.8999249920069894,0.8026085960548096,0.9156442467120244,0.9147981295026391,0.9312808951957038,0.9775818701940513,0.9039794086553047,0.990615517548338,0.8099221084681393,0.8808835750549842,0.7675900863398665,0.8312256611750521,0.8007313105244765,0.8224901399662105,0.9002060378065442,0.8559777871798948,0.6715376333397014,0.30305933010119795,0.7731483816024773,0.6902090723657756,0.8162836772463339,0.9609643954371017,0.7903741438590257,0.6864490967707033,0.8014812426286442,0.7828846504927615,0.8366160284677228,0.46080072354343604,0.9041374457092498,0.8099462672627428,0.857345497651681,0.8225006625314946,0.8301321471759522,0.37143183387692197,0.4793904015076179,0.6924893107464484,0.6856744627949269,0.6617073040437724,0.6239409323650219,0.8466911447993756,0.7843425635793141,0.8309714569806703,0.5746138913007793,0.5856344739875825,0.6210485806856006,0.6037040579958745,0.5914881359915737,0.8030067592231326,0.628647445565078,0.7275616551400025,0.8694444906339656,0.7045800511875725,0.5869722458105906,0.6600688906280039,0.7884156105714868,0.7395250086010619,0.714582266103323,0.6991642327063405,0.22562765356786293,0.4682965929928933,0.6647223626382688,0.7227842276377545,0.6578815824023106,0.8575906038163692,0.48521126391578256,0.5774488869452994,0.6300954954425427,0.6942517918614388,0.4991996496957932,0.6401688619308101,0.6355817843518621,0.5265135770271262,0.5189010373382558,0.596757787039981,0.6120461292959393,0.5884160745151398,0.2126365131833072,0.5283177841855977,0.521061479625797,0.8300566464815405,0.47188726327846436,0.47713455660087106,0.5855745436138133,0.6620899822015766,0.6451722155210439,0.8107432524780287,0.3801085451899322,0.7077562255793746,0.6022615963805082,0.6937238217294605,0.4538589704322884,0.6173702484896934,0.44763510390401384,0.7503518870957101,0.4194530609936247,0.6042848104159548,0.45011729641984044,0.6201865609306229,0.315825648595896,0.515020794275624,0.5408128103152454,0.6404420240371482,0.8626697582470659,0.841483452304942,0.6884136932389773,0.6514150843216951,0.733862055747464,0.8438575786920376,0.7157943109538214,0.8070649353983743,0.48296747489654707,0.5651237791263308,0.4268897858659668,0.399432449798958,0.3695766673734228,0.4054416349416587,0.4997786494919611,0.5710544738637587,0.5972982511539054,0.7395017473109384,0.7386527895015988,0.6122984639694787,0.7276049531848926,0.6783021521295566,0.7237043069398278,0.7382085559147556,0.6714041668744056,0.6019172097252211,0.7058725760866685,0.718513482355196,0.603614476760493,0.6770717479829359,0.6825371163844078,0.7099189924704283,0.6979679794267389,0.7541993026985219,0.8521490829231823,0.7189483203506806,0.7997741734065732,0.8323648890783487,0.8663376748865463,0.8261728591966566,0.7622724097099831,0.6986872662041659,0.8095443957377653,0.6591293260883101
0.9514520343809866,0.7790633625922968,0.795476848929306,0.7836137770010879,0.0,0.7031714217886408,0.7066936778667067,0.8068598909623129,0.9736528161014676,0.8870954362151987,0.7232038584539514,0.9397413502329699,0.7313393480140093,0.6825132129027133,0.6172118698253662,0.5555088861198954,0.8535580142253157,0.8390657192611829,0.6436159159071636,0.8489479715672881,0.7087593008436347,0.8910970807988711,0.9351716406759962,0.8787019306043794,0.6631653052737866,0.12170791007828417,0.8813382807879209,0.6830223871520501,0.6739874363992114,0.8135571931867953,0.8372294006591947,0.8224030373929102,0.8118940297762217,0.8462208355038162,0.7132342909167594,0.462601823456874,0.4121526671344257,0.5102300660886009,0.8056834795241786,0.8501337387648404,0.6845857546879373,0.6880230612984346,0.535660335603624,0.5023760369967739,0.3933088933633354,0.6726595102527972,0.9059724292645083,0.5779806800635187,0.8220068459592551,0.7628747230325824,0.6921003916941803,0.8180835794822957,0.8716370762144457,0.37481931100654153,0.7814678582010964,0.7828719961091791,0.896210966376504,0.9730375344914554,0.8371361815765358,0.9570005169993653,0.8179770263322813,0.8694120466228549,0.8035218759655103,0.8844134796035609,0.9691458263898086,0.8540867725686142,0.8064824695462193,0.814241409708583,0.8582332891497677,0.6606792985988027,0.693344051864374,0.6644060744024002,0.6945470269347408,0.714120382515842,0.7052352442364266,0.83406200653964,0.7116816895592675,0.6733474593137398,0.7595760373112438,0.7279813093380917,0.7276698377228402,0.6975605200739489,0.6821610895556128,0.7123283629403853,0.8421643543270527,0.8348813230169397,0.8141153972904375,0.8295011765643927,0.8053114905656098,0.39947331698960614,0.8582486612722987,0.7853619965642308,0.8519303966255672,0.8378006908839288,0.9272596361444363,0.8307465081504517,0.9338044464413318,0.9466812365257153,0.8476829653217017,0.6171496297354414,0.645313396188095,0.6524133844319316,0.6848417584751512,0.6273106006210054,0.7907659698421432,0.5403194512616049,0.6215577970993837,0.8731464098931702,0.893579144234268,0.9029116183762577,0.8348992367399792,0.845875330686508,0.8760834797357732,0.8875290753042151,0.7579410761421745,0.7158070064324401,0.811933920455486,0.8031120641144539,0.7482678168646986,0.8607814141604119,0.7615725465501312,0.8379201615094636,0.7754088300415245,0.8667537080504241,0.7214342897643705,0.8238850155994463,0.8069528122758198,0.7573797900636832,0.8040232363375714,0.7022850130690133,0.3105108762345481,0.4902081378410302,0.5995813416523257,0.6916760039713978,0.7394345896206399,0.854739421845235,0.6864348686757067,0.5940860983092763,0.7270352240604187,0.7229001418327571,0.6351835976879163,0.7980364649932438,0.7644411161412304,0.6740049838316594,0.7615388688418394,0.7881356374889681,0.7600772944302857,0.7029299866482526,0.30415529648362016,0.7331899693743681,0.674494853230941,0.9475949035757164,0.6066600610898235,0.5847396269419629,0.793753401091293,0.8103771752307679,0.5691175640598328,0.6785385963013584,0.4381443555626347,0.7852208446706137,0.7065434508805851,0.8803364164486235,0.6132033142617221,0.7226247090931224,0.5823443574849977,0.8448534388376995,0.4709688712281602,0.8215522565551088,0.59460353724854,0.7355587703244847,0.46725780199816824,0.7093025254499213,0.6533292778361022,0.751078212767885,0.7727911755835881,0.8478296497206145,0.6505386545000678,0.7768063129399015,0.6859698022875935,0.8418437790655782,0.8111714932213802,0.832705225060119,0.5872467000617826,0.7117867095842214,0.518678563269182,0.47789791961216554,0.4348574317713382,0.5265861991959755,0.6902279628420989,0.6777200460932604,0.7985946166795636,0.8849266520318196,0.8751311174519466,0.8249371809941518,0.9461293161913654,0.9359668660210003,0.8912346116350365,0.8707412920484467,0.8586967910258981,0.7775399795765371,0.8889170569699952,0.7562970898335053,0.7492755597589937,0.7875727264608186,0.7881889540945407,0.8730845492822743,0.8191949583391452,0.8805089842457303,0.8533114592815656,0.8383277265165943,0.9713520334682992,1.0,0.864246364049126,0.8459712500536712,0.8454077068129697,0.8553072378715179,0.909679679164634,0.7671069981643286
