corticofugal tract and corona radiata,Subthalamic nucleus,Molecular cell layer of the cerebellum,"Cerebellum, unspecified",alveus of the hippocampus,inferior cerebellar peduncle,Cingulate area 2,Entopeduncular nucleus,"Ventricular system, unspecified","medial lemniscus, unspecified","facial nerve, unspecified","anterior commissure, anterior limb","anterior commissure, posterior limb",ventral hippocampal commissure,Septal region,optic nerve,optic tract and optic chiasm,Pineal gland,Spinal cord,commissure of the superior colliculus,"Brainstem, unspecified","Hypothalamic region, unspecified",Superficial gray layer of the superior colliculus,Periaqueductal gray,fornix,mammillotegmental tract,Deeper layers of the superior colliculus,Periventricular gray,genu of the facial nerve,Pontine nuclei,fimbria of the hippocampus,fasciculus retroflexus,stria medullaris thalami,stria terminalis,posterior commissure,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",corpus callosum and associated subcortical white matter,brachium of the superior colliculus,"inferior colliculus, commissure",Central canal,Interpeduncular nucleus,ascending fibers of the facial nerve,"anterior commissure, intrabulbar part",Inferior olive,Spinal trigeminal nucleus,spinal trigeminal tract,Frontal association cortex,middle cerebellar peduncle,transverse fibers of the pons,habenular commissure,"Basal forebrain region, unspecified",supraoptic decussation,pyramidal decussation,Bed nucleus of the stria terminalis,Pretectal region,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Vestibular apparatus,Cochlea,Cochlear nerve,Vestibular nerve,"Ventral cochlear nucleus, granule cell layer",4th ventricle,"Dorsal cochlear nucleus, molecular layer","Dorsal cochlear nucleus, fusiform and granule layer","Dorsal cochlear nucleus, deep core",acoustic striae,trapezoid body,Nucleus of the trapezoid body,Superior paraolivary nucleus,Medial superior olive,Lateral superior olive,Superior periolivary region,Ventral periolivary nuclei,"Lateral lemniscus, ventral nucleus","Lateral lemniscus, intermediate nucleus","Lateral lemniscus, dorsal nucleus","lateral lemniscus, commissure","lateral lemniscus, unspecified","Inferior colliculus, dorsal cortex","Inferior colliculus, central nucleus","Inferior colliculus, external cortex","inferior colliculus, brachium","Medial geniculate body, marginal zone",Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","external medullary lamina, auditory radiation","Ventral cochlear nucleus, anterior part","Ventral cochlear nucleus, posterior part","Ventral cochlear nucleus, cap area",Spiral ganglion,Nucleus sagulum,"Reticular (pre)thalamic nucleus, auditory segment",lateral olfactory tract,"Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3","Nucleus accumbens, core","Substantia nigra, reticular part","Substantia nigra, compact part","Substantia nigra, lateral part","Nucleus accumbens, shell",Ventral pallidum,"Globus pallidus external, medial part",Ventral tegmental area,Caudate putamen,"Globus pallidus external, lateral part","Ventral striatal region, unspecified","Reticular (pre)thalamic nucleus, unspecified",Peripeduncular nucleus,Pregeniculate nucleus ,Dorsal lateral geniculate nucleus,Lateral habenular nucleus,Medial habenular nucleus,Posterior intralaminar nucleus,"Posterior thalamic nuclear group, triangular part",Parataenial thalamic nucleus,Anterodorsal thalamic nucleus,"Anteroventral thalamic nucleus, dorsomedial part","Anteroventral thalamic nucleus, ventrolateral part",Rhomboid thalamic nucleus,Xiphoid thalamic nucleus,Reuniens thalamic nucleus,Ventromedial thalamic nucleus,Submedius thalamic nucleus,Angular thalamic nucleus,Ventral posteromedial thalamic nucleus,"Laterodorsal thalamic nucleus, dorsomedial part","Laterodorsal thalamic nucleus, ventrolateral part",Posterior thalamic nucleus,Ventrolateral thalamic nucleus,"Mediodorsal thalamic nucleus, lateral part","Mediodorsal thalamic nucleus, central part","Zona incerta, dorsal part","Zona incerta, ventral part","Zona incerta, A13 dopamine cells",pretectothalamic lamina,"Mediodorsal thalamic nucleus, medial part",Paraventricular thalamic nuclei (anterior and posterior),Paracentral thalamic nucleus,Central medial thalamic nucleus,Central lateral thalamic nucleus,"external medullary lamina, unspecified",Anteromedial thalamic nucleus,Interanteromedial thalamic nucleus,"Zona incerta, rostral part",Intermediodorsal thalamic nucleus,"Ventral posterior nucleus of the thalamus, parvicellular part",Parafascicular thalamic nucleus,Retroreuniens thalamic nucleus,superior cerebellar peduncle and prerubral field,Intergeniculate leaflet,Subparafascicular nucleus,Fields of Forel,Subgeniculate nucleus,Ethmoid-Limitans nucleus,"Lateral posterior thalamic nucleus, lateral part","Zona incerta, A11 dopamine cells","Lateral posterior thalamic nucleus, mediorostral part","Lateral posterior thalamic nucleus, mediocaudal part","Zona incerta, caudal part",intramedullary thalamic area,internal medullary lamina,Ventral anterior thalamic nucleus,Ventral posterolateral thalamic nucleus,"Medial geniculate body, dorsal division","Medial geniculate body, medial division","Medial geniculate body, ventral division","Medial geniculate body, suprageniculate nucleus",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area ,Cingulate area 1,Claustrum,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area ","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area ",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Endopiriform nucleus,"Amygdaloid area, unspecified",Nucleus of the lateral olfactory tract
0.0,0.8783954098374376,0.8640990304684878,0.817709629564443,0.6867822261863823,0.7351628281140538,0.706684853915222,0.9168142237087296,0.9575594613440875,0.8990526411187078,0.6627978591555104,0.8554048558659764,0.845372439083896,0.7818319577474814,0.7962080895587688,0.4651266145503572,0.9226570967376312,0.7903956010030463,0.8256545045360255,0.487003064156086,0.9460445257384322,0.8483947130802075,0.9448351247589052,0.9702226889665176,0.9044228330536845,0.7346141791100909,0.8992712257868466,0.7826501404949254,0.581431155701391,0.7602036118684774,0.9081822279517486,0.8828121453409544,0.6248759350641376,0.9523808272585729,0.6354930715758554,0.59327103972152,0.36705164530815604,0.5381842804488864,0.9644970490912564,0.8904494201847347,0.6618147187139128,0.6401583436070818,0.6198843118953538,0.40878334905323255,0.7907658628675182,0.9137391417172243,0.7977957260864798,0.7607878317776974,0.7598543087586447,0.6352042182226552,0.8595981751213366,0.31924923509899067,0.954098477151207,0.8479960808444623,0.9265832238314827,0.8767097656047842,0.8995124747927612,0.9488597046168756,0.8995687473998196,0.8913437346007259,0.925600299480817,0.7933490942293284,0.9243399650407274,0.7280145244594918,0.9725428898372077,0.6468974974681323,0.9232655168238841,0.8766820515437883,0.7544512250071722,0.9709638299149075,0.646933282567444,0.6696082561358169,0.5891367508175119,0.5415736611913514,0.5816578843997854,0.7528865402912166,0.5640404795075231,0.5826949730452317,0.4670522478902677,0.5740039154190755,0.5189746352134051,0.5356962482584201,0.42183697599273356,0.2536380829907886,0.5506400422551927,0.559725139316266,0.5032433063500699,0.8898925942433432,0.6245691482105425,0.6443664904224307,0.6635699061367284,0.8159757588497993,0.6597176444424205,0.8714040764451855,0.9023724682733074,0.8081347090577252,0.832406475001474,0.8974493964343383,0.943802885888271,0.8708550934092001,0.8049518629098954,0.6269753713956365,0.6848984220332128,0.47030043663483295,0.6389981706590566,0.4557000509768466,0.7959995144165016,0.8628422841454466,0.8698483595449045,0.9337133093808406,0.9618794616788251,0.7885283678452437,0.9125575793069884,0.889166550198142,0.9099981643860754,0.7118257011969565,0.8491784746079913,0.7849469580291621,0.8389078306879576,0.8506722182802157,0.9304889220193733,0.9583107204101045,0.7800447623704024,0.7372554391827091,0.877512682516076,0.8611074660071686,0.7275632667827618,0.6602501629137681,0.8791970011770649,0.7957317868641464,0.6086407125018584,0.43680224051615585,0.7073849323449816,0.6742655731226052,0.845908566010632,0.81545350383536,0.9225896398206057,0.8306694703670671,0.7083627398298894,0.640444642465893,0.8893203309093217,0.8555293987949284,0.8074207630453065,0.9275501825849847,0.7495262637429848,0.8833250232034029,0.8653209037682525,0.8191732547228234,0.8958273285118348,0.7834207397523961,0.8452085722392637,0.7723637960741611,0.6969999094808419,0.8577063163379148,0.8777850676670989,0.8836547364132086,0.9923392129272464,0.7733924895482212,0.7354692073054374,0.6637257700346857,0.7474052293722308,0.27097021291877693,0.811446407498446,0.5773613751082737,0.6929032781833071,0.540834075613133,0.5741006953432899,0.6800022680887982,0.8322469275817589,0.40662203228691296,0.8487649554363,0.2339418699269789,0.8049449281618832,0.8384427879941518,0.9209373144973245,0.743775791967423,0.2790790104290236,0.6118427692419779,0.880737308999453,0.7357581375946824,0.9040348379627041,0.8325277183209879,0.8552290091968479,0.8358901720790535,0.9129969424945001,0.8724706053104155,0.7766501425550052,0.7998920265919014,0.8154793301642499,0.8930094822659643,0.8735351918761912,0.9310671368211083,0.931408944441835,0.7745416742564869,0.7417669811234485,0.8383177727156003,0.7975031295583053,0.7845148712540515,0.8660224264246962,0.8676191650381925,0.8535826393195547,0.8224594306314702,0.9127250854989851,0.8057767893165503,0.8325760021626033,0.8784372389206403,0.9632273028717202,0.8693754154855976,0.9124789863685405,0.9502176838447765,0.804568798797537,0.6561075220675092,0.8702648577550273,0.9047564569702511,0.8963274014229192,0.8383401585618229,0.8896696675757148,0.9635225617494717,0.7876519096189291
0.8783954098374376,0.0,0.6782994132714113,0.6480865656237317,0.5807170535638735,0.5918249813563315,0.7877054624443218,0.9242102560987293,0.871991319747972,0.8840719162763943,0.6125516765225966,0.7319368245052952,0.6514737307927115,0.5887687326388544,0.894911513916052,0.3047051252159039,0.9428858575391235,0.6147175705860115,0.7319375098593198,0.3285671763990615,0.718106025068283,0.8857012311386855,0.9484337292696414,0.8781587134741168,0.7836060820807526,0.8265067616841799,0.8932834477970646,0.6562679965278126,0.5523110736998216,0.6816524392702825,0.957676459958456,0.7573310661986309,0.4215735680602547,0.9535545681129954,0.5142086293571863,0.48934696146610424,0.27366693691911853,0.4072975376408228,0.8649590831605184,0.6701042444798392,0.7103747576385505,0.4753808276648374,0.6457264173509202,0.32475739955400146,0.5712114256258648,0.8745100901176812,0.7348196899907179,0.5852467845225532,0.6836378827723636,0.4594742454584291,0.7186091751143454,0.19644057376628268,0.8613518678500551,0.8416272976352609,0.8522239481612287,0.6501242226479652,0.9100219824204382,0.7852465455804375,0.7196429336517112,0.7622689391919287,0.7590904544075355,0.5965627946410941,0.8182743441014401,0.5858042179296041,0.8090415498130982,0.555163837636654,0.8652604625403605,0.8104566990577717,0.5427186992448436,0.794855682901553,0.4987642803672305,0.47254824170903487,0.4363676812425329,0.4291445848989178,0.4709278119060127,0.6427749218324457,0.4528734427078307,0.482567387925051,0.3590414781541813,0.48551677213867966,0.40208379238363373,0.35227859537623707,0.3725019015991499,0.2346845487846097,0.514583561115277,0.3994861684828338,0.38609387636988096,0.9199031129572488,0.4779450737883287,0.46839999359948464,0.6933467958216003,0.6085802655644328,0.5033505725435982,0.6729717218833825,0.637757283461755,0.8421597517260646,0.7130828875962213,0.7831452646575799,0.7592546895056721,0.8094430378009686,0.639054931428785,0.48583809708355163,0.5069597816630275,0.3557572123367462,0.4743353522280364,0.29943453447769686,0.7827903908107624,0.7926377073268658,0.7834719793291461,0.7350237887840868,0.8230359112235278,0.751379412803838,0.8947915172325084,0.7974715109624411,0.8112071214478326,0.7398051551369602,0.7854998592368548,0.5961817592954642,0.738406104599922,0.7929648770986897,0.8626326421069365,0.9195336660637531,0.6171644169019512,0.8082663438263921,0.6707677441523638,0.7409249892237424,0.5914989503947661,0.5548450998638833,0.7993128874237987,0.8664036603688867,0.3944250392871944,0.3041302531984204,0.4814044600199602,0.4268901948379376,0.6435321379703035,0.9277473591026608,0.8708773100231348,0.80420975213404,0.7756851060749815,0.4202037831350557,0.868784544553981,0.6127683534191657,0.6011939466695431,0.809071698059411,0.5413076983711054,0.8448717787091198,0.8568273486744996,0.8380909130858726,0.8629946219902512,0.9455499449811323,0.9226628635609628,0.5992113137776642,0.4885460464653776,0.6650191856139042,0.6897026522008232,0.7022767348224386,0.7615588003999261,0.5729456325632322,0.6708107683927306,0.45629751584273404,0.854753453434964,0.32817708703033166,0.7281439807835045,0.4805068642429324,0.7809762425103283,0.503224119139295,0.7124596404459091,0.8002624413658058,0.6199535711913,0.473766811625882,0.7794903168844791,0.2726413315164235,0.5815177612445767,0.8038427302210237,0.874884013415058,0.536273031367922,0.1927151010199101,0.42709074527249946,0.8389000383182269,0.5991540062451355,0.7995325096818324,0.6461123833460025,0.909829602667758,0.8357543901924698,0.801176310293074,0.6723022876930086,0.5573254734518701,0.8016853293590045,0.7649186528517324,0.8387777648928794,0.8627837284161438,0.8512022739669125,0.8240201044435813,0.7502715995745043,0.8067020504270627,0.6937815262114866,0.8022746000995635,0.6729424205870753,0.7074406459429072,0.9047032567774407,0.718645695187213,0.7426642986063117,0.6270302153981031,0.8886896882217291,0.6325532074570293,0.736439757094239,0.7676426525187965,0.7083465422560021,0.7271783776695222,0.8280681710053022,0.6462400022360816,0.7988267053919382,0.7263936238687169,0.7852862763016619,0.769771178376516,0.7945955281414955,0.6873886261866139,0.8616140608215883,0.6396818300052687
0.8640990304684878,0.6782994132714113,0.0,0.9750866641233316,0.7722626527214632,0.9482287451601902,0.598569995964903,0.8279842529938681,0.8512073792462505,0.721692263018376,0.7247044880127044,0.7596159200858966,0.8871476995666585,0.8203036904297998,0.5818903292819047,0.5635010521766033,0.7691532558148255,0.8560804331300346,0.961904108485926,0.6486838436338311,0.940661549486863,0.6618027822797458,0.7382113104967954,0.8835601615799413,0.8631968898258984,0.6355887579808679,0.763498873834768,0.9216204823818689,0.6369232582112463,0.8845812593469206,0.8138709830111533,0.8920049977899411,0.6851097345114581,0.8089803361164989,0.8197794773726168,0.7125602317366887,0.45937676219976636,0.608922464810082,0.7937907163828452,0.8842232946867137,0.6424036721717447,0.8567086933562426,0.6149820806158576,0.4666647018374769,0.8010518718068554,0.8936805185100247,0.822904547154106,0.8691694352983509,0.7171911001859579,0.735789056878333,0.9418880546997607,0.3952176552364917,0.7123438834547117,0.7393090213224832,0.9411656061315647,0.9025432645024035,0.7193535118523466,0.8552889638396735,0.8934463350688755,0.9117996451306575,0.8506293591777073,0.8867239879156213,0.8567047073050624,0.9440967120904664,0.8962079588847526,0.7400180419244541,0.8457658046521896,0.8572947671964125,0.8904990015992769,0.9376521334142022,0.8789184500116395,0.8078859471917496,0.7586243657730437,0.7075158012385133,0.7566124238341672,0.9321566120419142,0.7814499942857713,0.6857327563050286,0.5650603065258167,0.7543792440657359,0.6302684087920642,0.7158629810846984,0.525799591298169,0.29496698556382933,0.6792732092056097,0.7031359855882154,0.6237808050140594,0.8124294575516496,0.8007360259166839,0.8330333881160116,0.611934398594334,0.9519693058156716,0.8362477263171276,0.9812205850312717,0.9981371490888576,0.7634009903184595,0.793533115134877,0.884374502557973,0.9751909778337796,0.8907568942323772,0.8638437463310497,0.7954603937413159,0.8900499216544366,0.6151151639871877,0.8504008557776831,0.6218442364524959,0.7877906117355972,0.7208981278263846,0.7501525519203909,0.7777811375152914,0.7764373122654815,0.7060953418336837,0.832833830097559,0.839267568005187,0.840613191831945,0.5276030456507853,0.7517284129274352,0.804468163941005,0.8030413220986803,0.6745716339372375,0.7706344831310574,0.8663289878088011,0.7819533312918286,0.6827020704566094,0.9572576985865126,0.916650087068923,0.9204589529212149,0.7721209577931326,0.8293939123685264,0.6566796238283382,0.6745083377102373,0.4891970013293793,0.7831951766147491,0.7207331894076502,0.8875420097274234,0.7743980352687907,0.7726392520881484,0.6528687316478962,0.5941277960641476,0.8138549236272288,0.7322844777407288,0.913536200707646,0.8962515007899463,0.7783218985151252,0.756451977544035,0.798949334922778,0.723295916752914,0.6115009068151626,0.7435889806979784,0.5972454737160148,0.6381742783877834,0.81038373440101,0.8491515929247159,0.8305350720123348,0.8840886131176191,0.8724874899966455,0.9501899522295156,0.7950571196354226,0.7079647750731243,0.8592378546050117,0.5482576786017327,0.1998149886352422,0.8632454728111477,0.7344441558052204,0.5335422528773305,0.6704659586484034,0.3995149007641322,0.5073336773638294,0.963351774635331,0.2998920630329387,0.736535071076127,0.1842918368470457,0.988830052550529,0.8177373708841086,0.8009316705393089,0.8550917455249131,0.28067500925067185,0.6422529481392221,0.7946986870690878,0.7746489233178897,0.9202260475794289,0.8660573449735783,0.7172422859655382,0.7257276362472993,0.7706426780351749,0.8681241181852295,0.8382134903233314,0.6867273828335031,0.6383425610958551,0.7275741155434562,0.6991377800668659,0.7299546466316265,0.758306138868464,0.6417147834116972,0.5622394890688476,0.7787895038493456,0.6737333268216362,0.725209962488326,0.7511208340100665,0.6855745045251868,0.8553058123304967,0.7149218397632962,0.8787423815377678,0.5986098681792321,0.8001288386178642,0.8260749920458489,0.9320595300033849,0.905360532446008,0.932549853530264,0.9394677556477539,0.871164785420579,0.5256367261701826,0.9176046605122925,0.9452468962609665,0.9111695442185482,0.8372966767932,0.8046297239618176,0.8325736149453381,0.7456631724330512
0.817709629564443,0.6480865656237317,0.9750866641233316,0.0,0.787202108435145,0.9268192273696018,0.5619459773155319,0.8128081745232386,0.837499212571794,0.6903759106883438,0.7412453147848623,0.6910790733858148,0.7989746403270999,0.8720654269317548,0.5501229737478367,0.6011701754670336,0.7139101590918138,0.8883736202143339,0.9070296491956533,0.6806995837928862,0.9533935043393033,0.6820797887638906,0.7242192658030212,0.8548483838025248,0.9459033009416421,0.5872230987089386,0.7407899986528006,0.893924300099837,0.6275645304307257,0.9640901446452881,0.800128475766808,0.9335015434222312,0.6797756535159206,0.7680395444475411,0.8569875014021432,0.8186403804263376,0.5321545930963159,0.6989776700737933,0.7776605316313909,0.8615403805684434,0.6381498539174061,0.9130819707064476,0.5513635661279841,0.5376592357578394,0.8211313307134901,0.8684878852968068,0.8281497212046777,0.9135792170086897,0.7834804009320453,0.8825426563114261,0.9365581322663271,0.41692411120124134,0.7079042857888288,0.6682657870725991,0.8926630983856391,0.9160915298278234,0.698617971878734,0.8526356525735845,0.8588366807959563,0.8747104159546292,0.8618056967857552,0.8354551005315157,0.8343552775869496,0.9258258813568668,0.9655479554245299,0.8067153461085164,0.8591608645219712,0.8285937219837902,0.9213482320483553,0.9883175550747745,0.8949783082686269,0.8977663160842182,0.8266196759199301,0.7920300190053977,0.8373779089739872,0.9853286304760865,0.8482081108401652,0.7710490515432796,0.6116991358541725,0.7842684379179687,0.7062069850842082,0.73256391997297,0.6063805802081252,0.3331940620793074,0.751807729767469,0.7918721316299058,0.6949387676100922,0.7566382021373204,0.8492143165770171,0.8680058070148332,0.5867556137213172,0.9551819289614979,0.9064190143940997,1.0,0.9961806653588849,0.6869842175001932,0.7410078958508031,0.8070191791943145,0.974423779656627,0.8835698885541782,0.8291277593957096,0.8516428489293103,0.8831351901785639,0.6773581998809923,0.8262068899612027,0.6358382856305803,0.718184351131289,0.7266923367195409,0.7311391494399738,0.809473185391871,0.777846783473372,0.7021355537777295,0.7822492918975013,0.7594649675417132,0.7669525822689941,0.5290968247651338,0.6936006090580543,0.7397176798901125,0.7752393956724669,0.6912949224361812,0.7257613039184154,0.8057666717261692,0.7876042175710977,0.6225451866420906,0.9091978740380379,0.8813634712322822,0.955447959415419,0.8204273930490741,0.8240972573146529,0.6034584173810758,0.6708055351648718,0.5330486019834754,0.7773699565276423,0.7335408945925671,0.9051992270055229,0.658924914560868,0.6957135506316383,0.6250081276309677,0.568482711121685,0.8918865690787235,0.7022067632218123,0.9483794892076787,0.8234000483826652,0.7318301084713907,0.7419442902547305,0.7432718154522153,0.7034852253171949,0.5712186785015811,0.6685172137248921,0.5518306420254976,0.5897575407173379,0.7978580193506944,0.8636296393283757,0.7617869081627544,0.9679170770690871,0.8923476851544002,0.8774538906427101,0.796651750576181,0.6930029627545057,0.8322639349642795,0.5162824907916679,0.18444385223989335,0.7816716956769385,0.7804433462057123,0.5230490644394883,0.7121196148259512,0.39325586900623843,0.5151023433894283,1.0,0.28381156500004007,0.6967359207754027,0.16870339599152492,0.9486330514763287,0.8103527134873934,0.7515759521249283,0.905308678785878,0.3062306805984617,0.6215759049850644,0.7091108819050542,0.6905039551917403,0.857167962430986,0.8302251463272287,0.6806940289325102,0.7143888033914028,0.7099708230152235,0.8570882562580273,0.8835879281201755,0.6835125363098454,0.6494873541800744,0.6874714078705925,0.6479615498192227,0.6902715683761724,0.7319150647462207,0.6442336880882068,0.5509223791186507,0.7454867590989656,0.6679200200283885,0.7030725474089434,0.7615679716947961,0.6445840330559532,0.7949974934660086,0.722049065319578,0.9253860831626933,0.5674292983084197,0.8452635178408997,0.7917821324116848,0.906407312446636,0.8447863528434539,0.9366265030287492,0.8537498838244979,0.855276736722459,0.5072543971033546,0.9222153263255726,0.9309928562770192,0.9481894758734607,0.8557905267851509,0.8104518113421322,0.8082186709802257,0.7243452642403028
0.6867822261863823,0.5807170535638735,0.7722626527214632,0.787202108435145,0.0,0.6988914912983292,0.6070417945691062,0.7439084477823293,0.7241832811700105,0.590634040838537,0.6425756077620313,0.7389748209523075,0.7349534984100528,0.8137864585187453,0.5571761946194921,0.5442055758495616,0.7250332242566138,0.7082317398676558,0.8518758973214047,0.5656707828251273,0.7432299211243405,0.6065854495566694,0.6186102958480557,0.703298969634807,0.7291024215497013,0.5428123913826622,0.6175900647581051,0.757509955289922,0.6982888482721095,0.6878298580329021,0.7183819623553621,0.7345828932570581,0.7561511103457197,0.7212688647160237,0.6777385238296078,0.7723152771389961,0.41955170812269393,0.6132915120923333,0.7243699056129306,0.8049973920291714,0.5979260887210456,0.7071625360059544,0.6156745878417123,0.47584330440617245,0.7925234568079659,0.7807392051430652,0.6941350792564035,0.7327954832207529,0.7879372771941928,0.7240262263912031,0.7165773706527215,0.3745571910050904,0.7089470940401236,0.6223822292120049,0.7957990217310471,0.8690625202397282,0.5855813095276311,0.7641515662742772,0.761419214294249,0.7175752478154485,0.7678883522345716,0.7313908632354147,0.751267763434997,0.7079106587161546,0.8599618733093232,0.716577816104643,0.7180722116105974,0.7256960237443624,0.6428544606144617,0.8057839036684467,0.6624412225443135,0.6498943373422781,0.563225486852372,0.5921504277555063,0.629371335952029,0.773820683611889,0.6338905787305605,0.6002965791024563,0.4734125028226966,0.6348352815267098,0.596741596651065,0.7067781894566254,0.4913356474193686,0.30110780146800886,0.6659270086933617,0.6182542248393128,0.55339132983039,0.7142425244324552,0.7769636136014636,0.731348605490554,0.5654594648436772,0.7851569625447355,0.7124959266568206,0.8090300748540752,0.8361295815542427,0.6675239116689298,0.7014137274606776,0.7263755814780376,0.7868896241461688,0.7760148192884593,0.8437837064695,0.6475603817360049,0.6894576341957721,0.5430190241133587,0.7506697466141525,0.5430685953087203,0.6776675951567913,0.7905821872515343,0.7037576813615432,0.7460068206529609,0.7534742930005308,0.7803336335921199,0.6690189032053445,0.5848632768673901,0.7235109113218633,0.5517645428968183,0.6865116395891995,0.7374114369934311,0.6802533228250041,0.7033972861123539,0.7051476738407082,0.6237253942555544,0.7673424323446355,0.5842436579315857,0.8493226737037703,0.82021705259754,0.7028685791134197,0.7967151393583786,0.6932715912694074,0.5792104001859089,0.7346074645125583,0.5240855572668335,0.7567140453487738,0.7856020051194131,0.9229582599411096,0.6487552189287411,0.7110613248684661,0.5981007935214046,0.5317564913315883,0.679616608162935,0.5770496207031381,0.8460858421768558,0.7996262553924814,0.6997839151126175,0.7488080630414125,0.7430244594689066,0.5801666962388142,0.5440765673336693,0.6163633166625127,0.5805488908610014,0.5746544739491768,0.781923332496301,0.7853293517962351,0.7495135874011072,0.8314895966211581,0.7522181257161775,0.7776307362436611,0.8391357273733578,0.7240216124272809,0.7722866543312676,0.5468996781148907,0.18244886819282374,0.6414024640935267,0.6284316587007059,0.46548833623544794,0.5947581040311338,0.3953692703400467,0.5152713086286662,0.8380739680661142,0.36024453091090447,0.6732740546406398,0.16041518834095758,0.8239888735515611,0.763167542734354,0.6288278967262239,0.8784379512214336,0.310223054847249,0.665919692733911,0.701756316796642,0.7433609802820395,0.6941312970014876,0.7687569639297582,0.6231896963626096,0.730764087601791,0.7856084594159946,0.7927420370563533,0.748158949548136,0.7192936842828317,0.6289638534021038,0.6994378487052907,0.6564309750166,0.6785869464402783,0.7467655370424329,0.7510691900940396,0.5713573959197892,0.775066927522311,0.7086665835390712,0.7041808476710335,0.713222751714055,0.620377749341114,0.7562752431665466,0.6743370339878347,0.8360052295716262,0.5121179845856147,0.7402218541717558,0.7179510124190336,0.8256456824303339,0.722459756769643,0.7616878044501236,0.7005029886298756,0.742841967207598,0.5099718863749895,0.8561676037329927,0.8043760169319754,0.85541657984564,0.6869082685411484,0.8015275721441865,0.7000241101570881,0.7626981290341267
