corticofugal tract and corona radiata,Subthalamic nucleus,Molecular cell layer of the cerebellum,"Cerebellum, unspecified",alveus of the hippocampus,inferior cerebellar peduncle,Cingulate area 2,Entopeduncular nucleus,"Ventricular system, unspecified","medial lemniscus, unspecified","facial nerve, unspecified","anterior commissure, anterior limb","anterior commissure, posterior limb",ventral hippocampal commissure,Septal region,optic nerve,optic tract and optic chiasm,Pineal gland,Spinal cord,commissure of the superior colliculus,"Brainstem, unspecified","Hypothalamic region, unspecified",Superficial gray layer of the superior colliculus,Periaqueductal gray,fornix,mammillotegmental tract,Deeper layers of the superior colliculus,Periventricular gray,genu of the facial nerve,Pontine nuclei,fimbria of the hippocampus,fasciculus retroflexus,stria medullaris thalami,stria terminalis,posterior commissure,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",corpus callosum and associated subcortical white matter,brachium of the superior colliculus,"inferior colliculus, commissure",Central canal,Interpeduncular nucleus,ascending fibers of the facial nerve,"anterior commissure, intrabulbar part",Inferior olive,Spinal trigeminal nucleus,spinal trigeminal tract,Frontal association cortex,middle cerebellar peduncle,transverse fibers of the pons,habenular commissure,Nucleus of the stria medullaris,"Basal forebrain region, unspecified",supraoptic decussation,pyramidal decussation,Bed nucleus of the stria terminalis,Pretectal region,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Vestibular apparatus,Cochlea,Cochlear nerve,Vestibular nerve,"Ventral cochlear nucleus, granule cell layer",4th ventricle,"Dorsal cochlear nucleus, molecular layer","Dorsal cochlear nucleus, fusiform and granule layer","Dorsal cochlear nucleus, deep core",acoustic striae,trapezoid body,Nucleus of the trapezoid body,Superior paraolivary nucleus,Medial superior olive,Lateral superior olive,Superior periolivary region,Ventral periolivary nuclei,"Lateral lemniscus, ventral nucleus","Lateral lemniscus, intermediate nucleus","Lateral lemniscus, dorsal nucleus","lateral lemniscus, commissure","lateral lemniscus, unspecified","Inferior colliculus, dorsal cortex","Inferior colliculus, central nucleus","Inferior colliculus, external cortex","inferior colliculus, brachium","Medial geniculate body, marginal zone",Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","external medullary lamina, auditory radiation","Ventral cochlear nucleus, anterior part","Ventral cochlear nucleus, posterior part","Ventral cochlear nucleus, cap area",Spiral ganglion,Nucleus sagulum,"Reticular (pre)thalamic nucleus, auditory segment",lateral olfactory tract,"Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3","Nucleus accumbens, core","Substantia nigra, reticular part","Substantia nigra, compact part","Substantia nigra, lateral part","Nucleus accumbens, shell",Ventral pallidum,"Globus pallidus external, medial part",Ventral tegmental area,Caudate putamen,"Globus pallidus external, lateral part","Ventral striatal region, unspecified","Reticular (pre)thalamic nucleus, unspecified",Peripeduncular nucleus,Pregeniculate nucleus ,Dorsal lateral geniculate nucleus,Lateral habenular nucleus,Medial habenular nucleus,Posterior intralaminar nucleus,"Posterior thalamic nuclear group, triangular part",Parataenial thalamic nucleus,Anterodorsal thalamic nucleus,"Anteroventral thalamic nucleus, dorsomedial part","Anteroventral thalamic nucleus, ventrolateral part",Rhomboid thalamic nucleus,Xiphoid thalamic nucleus,Reuniens thalamic nucleus,Ventromedial thalamic nucleus,Submedius thalamic nucleus,Angular thalamic nucleus,Ventral posteromedial thalamic nucleus,"Laterodorsal thalamic nucleus, dorsomedial part","Laterodorsal thalamic nucleus, ventrolateral part",Posterior thalamic nucleus,Ventrolateral thalamic nucleus,"Mediodorsal thalamic nucleus, lateral part","Mediodorsal thalamic nucleus, central part","Zona incerta, dorsal part","Zona incerta, ventral part","Zona incerta, A13 dopamine cells",pretectothalamic lamina,"Mediodorsal thalamic nucleus, medial part",Paraventricular thalamic nuclei (anterior and posterior),Paracentral thalamic nucleus,Central medial thalamic nucleus,Central lateral thalamic nucleus,"external medullary lamina, unspecified",Anteromedial thalamic nucleus,Interanteromedial thalamic nucleus,"Zona incerta, rostral part",Intermediodorsal thalamic nucleus,"Ventral posterior nucleus of the thalamus, parvicellular part",Parafascicular thalamic nucleus,Retroreuniens thalamic nucleus,superior cerebellar peduncle and prerubral field,Intergeniculate leaflet,Subparafascicular nucleus,Fields of Forel,Subgeniculate nucleus,Ethmoid-Limitans nucleus,"Lateral posterior thalamic nucleus, lateral part","Zona incerta, A11 dopamine cells","Lateral posterior thalamic nucleus, mediorostral part","Lateral posterior thalamic nucleus, mediocaudal part","Zona incerta, caudal part",intramedullary thalamic area,internal medullary lamina,Ventral anterior thalamic nucleus,Ventral posterolateral thalamic nucleus,"Medial geniculate body, dorsal division","Medial geniculate body, medial division","Medial geniculate body, ventral division","Medial geniculate body, suprageniculate nucleus",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area ,Cingulate area 1,Claustrum,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area ","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area ",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Endopiriform nucleus,"Amygdaloid area, unspecified",Nucleus of the lateral olfactory tract
0.0,0.9670230354838152,0.9236256968791746,0.9101929170966387,0.6984000876321506,0.8520495429138724,0.863615453250311,0.8920049061291866,0.8573200460451637,0.8993664799139857,0.7868619677767866,0.7571623441627031,0.640520109659811,0.6950063406715268,0.7101632122139006,0.8159994043879364,0.8795569230673159,0.6436832790537235,0.6271382055377004,0.7815347112104882,0.8769222593921691,0.7948298860881671,0.8501743281524367,0.9416078902996103,0.8344183735107463,0.6678039377796519,0.8488187715987047,0.7337018544373008,0.608795842618373,0.8404175052275177,0.8635574378984434,0.7535788177979427,0.8175142137514437,0.9221313605914488,0.6620728246239471,0.6895831250384056,0.7268904713168978,0.7979076815649966,0.9618360101592253,0.802156450244557,0.43751358133800056,0.5869515166086833,0.8370332285101063,0.5427150387938605,0.6662325147600069,0.7170153129524794,0.8323325502457062,0.9298071411821928,0.7204023016373339,0.9353737423144799,0.842385237107217,0.6199464825843995,0.1368358033830269,0.7861004144543784,0.6801333003403541,0.6002333346474442,0.6690828849230614,0.9465100344129513,0.9594240468020545,0.9164649536093237,0.8412202473973517,0.9740643966900965,0.738695339226132,1.0,0.8818622755058032,0.9224992826073524,0.90119951449078,0.95824768111969,0.9131617046299689,0.935187432384884,0.904157655986409,0.8512009519663079,0.9046984519587624,0.7647888676042551,0.7001204080820337,0.8138851374115216,0.7853061266842651,0.8411006406035393,0.8862512546484259,0.7763929829499976,0.8035136562463937,0.7312521839799017,0.8688270625928605,0.8215306950074458,0.3171246126407903,0.5221868494396622,0.8865808938109604,0.8976751901100395,0.687860662001902,0.58461826093364,0.8082897343291213,0.5661414218723144,0.9379160611094902,0.7594851270146049,0.8282445242255597,0.9472310039378584,0.8838772892746132,0.808336495796508,0.9906450427439384,0.9504522458799464,0.89088409641792,0.9610921973685504,0.8360230231832412,0.9079141767372892,0.847249889346599,0.7916581330028378,0.9168018709025492,0.8134309724783668,0.736135586109793,0.8378837473427939,0.8043782964189171,0.8793267052431334,0.6204773464635506,0.8452296993347824,0.8435502211971995,0.9233779832643092,0.7244993225868886,0.7947734505523543,0.6951957011322624,0.8394829099902285,0.7813330293029938,0.8292587360432924,0.8523879263349062,0.7830636116479017,0.6724588014938812,0.8585012210170454,0.914911876808281,0.253070655236329,0.6591081499870155,0.9127307404706345,0.832203957845792,0.804794632037481,0.6504090646598046,0.7881367378277283,0.6899110821669393,0.6305045087895295,0.4789302557782653,0.792103311046593,0.5755885868834123,0.4331713451364371,0.48323638817008974,0.8862601109303395,0.6171638499518383,0.7382782042874707,0.8459556770936417,0.608345469985314,0.5741635651322842,0.3860621647620588,0.8568434240528291,0.781078239138357,0.20883207953670022,0.8689479080188095,0.7148211327321389,0.7160468122540582,0.7515099495048203,0.8345021162076698,0.5967427394697817,0.9495992616806083,0.8520766100871919,0.8304887048576198,0.21019123592214337,0.8550205717524347,0.836209369911383,0.7622712155371781,0.7887128336360881,0.7865127784480479,0.5319600702689414,0.935748122217203,0.8096369732932946,0.8219311387756273,0.8230186345182353,0.9722059398780688,0.8358787089999353,0.6777759587288354,0.9013083936165694,0.8317795985007403,0.6911259435130518,0.6359244352090133,0.5618421531663977,0.8707013053190561,0.943847493676594,0.7588939796676731,0.8699697975585005,0.6814008834487902,0.7495564840021621,0.7215284065126194,0.6401977736788405,0.8051056999260159,0.7332676290624669,0.7806799695839219,0.6703832285438122,0.5390689304808286,0.7449581845327599,0.7330771326705232,0.6716579149693409,0.7065171334369804,0.7576626426596562,0.8517262812728762,0.8044538024050383,0.7674650310724426,0.7268543270531145,0.8772714800443097,0.7819119555047097,0.7698573991041475,0.7851409521957832,0.7961648064283424,0.8631534771114308,1.0,0.8484422478660523,0.9147976424241696,0.8714919321409959,0.7358821141346151,0.9399506337021931,0.9695118438930974,0.9726647014700133,0.9413888301596774,0.9157630599881359,0.9082547010360346,0.9087697446202573,0.6116267478222136
0.9670230354838152,0.0,0.8907805093618436,0.7902501372551215,0.6170987931792682,0.7534906528710451,0.9042468280999066,0.9866011605956364,0.8507014692506216,0.9198794119901053,0.8106203973702343,0.9032009113596987,0.756766380996762,0.5931837148429239,0.7700782919464145,0.7748679024195069,0.9060019634327909,0.5893844303582495,0.6120419136005678,0.8190047226637934,0.8003165299918736,0.7828311472265929,0.8214740407756748,0.7688012104746382,0.7753819980569112,0.7336175114985413,0.8103887887128508,0.6257197726602268,0.523711956905107,0.7590505653757019,0.8210468184539431,0.8887763268269774,0.7840388004939763,0.8958104890062077,0.5748796318844194,0.7518318991533856,0.6412324529368788,0.7360152813908876,0.9507840419056031,0.8494045656241728,0.382242476132545,0.5379324640502667,0.706781785236752,0.4377497651920469,0.705089841674197,0.6117178798020223,0.7858974070470841,0.8299278422500729,0.6254258854573439,0.910029236819112,0.8159149973463393,0.644260384666768,0.14632724897763433,0.806107541763746,0.7292900454541127,0.5220103791757587,0.721961480903094,0.9132289931353164,0.9827277171115969,0.9169243219643338,0.8417944593141939,0.8964315860575384,0.8319271570198032,0.8883099822172326,0.8546842261993749,0.9388572589041194,0.8704928083257185,0.9270521627687919,0.8973688841328693,0.8669406642479545,0.9284898464442187,0.8964085976408706,0.8798389607543678,0.8435137942477158,0.6679522580297275,0.7028572989366175,0.6819037282203211,0.9349240987011453,0.8904340133003911,0.75580105516969,0.8304318413057413,0.6578518494656954,0.7656448094953553,0.7999183895060168,0.3577775924088181,0.5296459065269705,0.80122602754617,0.8854695935401646,0.7754378095317603,0.6328215593613304,0.754761834364346,0.5852595503563932,0.979984315305654,0.6587888250093239,0.7659329556697837,0.8732810253981903,0.8760115723712745,0.8188565645206403,0.9261978110298236,0.9589166863334357,0.884368245205924,0.9092584098402526,0.8354434360736427,0.9131701210445139,0.8163570972679383,0.777150694619135,0.8245563314276081,0.8904089496111466,0.8381153174392213,0.902957434590537,0.8986118203028486,0.8939548396764857,0.7056449292768151,0.8597652139448034,0.8080018998762312,0.8429030766728848,0.8511992547526076,0.8469096762926893,0.7699428959892244,0.7533429058574485,0.8472677538437752,0.8496165503856912,0.9205987913425068,0.8293328741732676,0.6702262160721535,0.7926666284678673,0.8458537666535179,0.292154044123951,0.6561016058799533,0.809993038134674,0.9124023801491233,0.7280143859933098,0.6432131958676133,0.8523205131893969,0.6409207588731027,0.6466527059882754,0.513665471062384,0.792302558657515,0.6491674435488862,0.490495438333874,0.5309584830613986,0.9048104242423162,0.6263765764053679,0.75117335135129,0.861520451692714,0.6319590553451425,0.6469488675666416,0.4150791610484402,0.8964631029549961,0.8136100346490771,0.23849060014608606,0.795829587535148,0.7497210761751538,0.7034760705944414,0.7266456931489941,0.811265277018934,0.6480104681635457,0.9920341789215493,0.8560925049736763,0.8234873213742556,0.24093420269726182,0.8224899817649064,0.7326182211396798,0.8630409284375651,0.8679362050936352,0.7877789448358192,0.5163070384464821,0.9441638324454197,0.7817196246531357,0.7287682081236767,0.8254297399825331,0.8902221750230512,0.8863081702776772,0.726411257402794,0.8731587716341961,0.7954648452326715,0.6265970391653635,0.6107070425269108,0.5288532859231617,0.9183242864074883,0.8711200008322413,0.7116709316883859,0.8016524645790454,0.6112137021338877,0.850479958458032,0.783759245069852,0.6069509031705587,0.6730627198286893,0.80883291618903,0.7777377210219664,0.7421768767849575,0.6125452601223441,0.7791908306853663,0.7992826073746107,0.7483193243164453,0.7613199831805206,0.7771308073963781,0.8894159622033554,0.9167933321319114,0.9288717653838688,0.7761753052918836,0.9135620057425075,0.8711128524403541,0.9022884889489385,0.8102934353577907,0.8287992491099754,0.9004025008223931,1.0,0.8797965453476266,0.9079770868415353,0.8695819885884994,0.7747746658195125,0.9511105112167563,0.9781481566333384,0.9553379634588345,0.8751827797668179,0.9460848449002397,0.9146309932877621,0.896159443700167,0.6483547759341464
0.9236256968791746,0.8907805093618436,0.0,0.9437140117285834,0.7733509317345788,0.9438506275884836,0.670781941411215,0.7516313635874923,0.8592323022477955,1.0,0.7725044160954913,0.6941642008029166,0.5366012680998482,0.6229149674963259,0.5927820879294678,0.8912495074456545,0.7787635273478181,0.7767791508399455,0.656388946853267,0.6850244693816465,0.9539382889355364,0.6871168045494465,0.877608634604904,0.9709896124009799,0.7159657897186982,0.556208448234414,0.9032320994835429,0.9099195960677695,0.7390415858831128,0.9170886912783749,0.704948555873147,0.6710772914349374,0.6556531768764029,0.8163363359409233,0.5974437477464288,0.5990287268831688,0.8349845647791927,0.8065670046118476,0.8212221046766998,0.7592161763422127,0.49745301561376304,0.7164476133509706,0.9037509842723891,0.6083193330530678,0.5767096358057867,0.81040699546709,0.8874328308432894,0.9370895498640255,0.7083619990882092,0.9305002879197153,1.0,0.4676231288642114,0.12458442997199114,0.6883394636213561,0.5592333065015582,0.7004394789020302,0.5713233459968736,0.920377847094048,0.830701197542248,0.8674356678129668,0.7153230618359949,0.8451496153378,0.5792269873409178,0.9545140008633939,1.0,0.8719946044487153,0.9463945888120601,0.8379892615889057,0.9102707018181133,0.9623230284769198,0.9464970928955627,0.7015919242950756,0.8168764376723046,0.6241312349517298,0.7637309614021918,0.8707893037699636,0.9746472761913362,0.8435641227670092,0.8855267015773004,0.7074309585493003,0.9219125333131075,0.7968317625594029,0.9220509591647361,0.8229833933160481,0.2428054988787567,0.5351811098966985,0.9299729804626016,0.8337161525251223,0.526877869285782,0.46877600295298405,0.8369453088588434,0.564432168627251,0.8808688678603691,0.9268711737495148,0.7897417974727055,0.8997046644204582,0.7670275662296048,0.7099417295102964,0.8432070873939357,0.8426678874457071,0.9235879640276883,0.8430236408012444,0.9557355780104341,0.7308790029380653,0.8384535266009765,0.781826228964331,0.977719262386868,0.6545663065763939,0.6554487059327209,0.7416498371645481,0.6979625501227754,0.6886241075331122,0.5274580686082252,0.9810203772575226,0.8922083584804321,0.8755484017466347,0.604689792161281,0.7040459863824606,0.6242792578358491,0.8595526205893641,0.6632699560669324,0.7069621055042383,0.7243718761082731,0.7065402574465294,0.5002305283035653,0.8646695388538552,0.8392250638978955,0.20162947489450866,0.5168102929882776,0.8323871500399991,0.747087663661908,0.699895158613482,0.5485356584775327,0.7238706523676879,0.6273274700935382,0.5017843836886352,0.361058342749883,0.6460753489935588,0.47072580410347903,0.35636203787486587,0.3985410489174809,0.7670201126654109,0.4943472935610627,0.6314653643819951,0.7343223647564898,0.5167365598266941,0.4714512477811937,0.3061729920775728,0.7100913897026887,0.6468110980939922,0.17343766345652217,0.8182534401394044,0.5917322356902212,0.5874279035997246,0.6270460964989609,0.6922779736210525,0.4843919795766765,0.7869635406214484,0.6980543032856361,0.6703355893988924,0.1751247610371139,0.877502265281869,0.7978068065565895,0.6325024295354925,0.6690266095382946,0.6457346151055963,0.43097161060434,0.8408023128092695,0.8536962212246869,0.7665927361948652,0.9275784283954688,0.8914714013440149,0.8432058633016273,0.5985230169533557,0.8764132501419183,0.7146733061064987,0.7517934705133351,0.5051268580738905,0.504495428347582,0.7467784176036557,0.9139547140104634,0.7486616374605505,0.8187590392598323,0.5642698400425638,0.6745698977406882,0.6154044872074613,0.5501026499086613,0.6815357312246555,0.6470529543400636,0.6624684696035108,0.5581484969395661,0.4331641155669527,0.6329323803900876,0.5953830735071629,0.5729321719591023,0.5926283937495329,0.6195122477865599,0.7240613571120591,0.681069029000189,0.7031172278009445,0.5975331608407243,0.6882512019071186,0.6603058487142577,0.6943975920276787,0.6834005923538446,0.6728550824643817,0.7280292371492633,0.8712924640277342,0.699772047282808,0.8802546001620881,0.6611106923601818,0.6269452035918874,0.9454163975718599,0.9187860108043264,0.95045815852426,0.9900494114412929,0.929675001721038,0.7291881137246219,0.7953768973598025,0.48878155769210224
0.9101929170966387,0.7902501372551215,0.9437140117285834,0.0,0.7168640494538001,0.9149818653185307,0.6323006554192963,0.721622962552977,0.7941481499103922,0.9523026397551329,0.7769734198773856,0.6503857345999069,0.5308505417925022,0.5943912231220358,0.5604445392674379,0.8299368666472543,0.6811380353569645,0.7970545392993841,0.6082750716508799,0.6221679790235362,0.9112965120121499,0.6608973450053981,0.8959710077083004,0.8825083875228904,0.7128387305326874,0.5307670517212083,0.9087933052097488,0.852805657941885,0.7837427835177241,0.8605939292459348,0.6909960807098626,0.6655289464454437,0.6219908876474843,0.7394839444789542,0.5362821930299151,0.5738727297794188,0.7926188691967884,0.8033458847024415,0.7612607133257729,0.707685831188012,0.4824223693296924,0.6802203463277509,0.853979141256893,0.649882261805759,0.5647008844613158,0.8032397729616416,0.8779748448127735,0.8654093564349865,0.6837614681322421,0.8641605497782031,0.9260194867288277,0.4396642411847412,0.12428991765163969,0.6873255906146195,0.568791512812831,0.6379250719398963,0.5359378979165239,0.8121766420691288,0.761910982486165,0.8217688401749885,0.6256966478336808,0.8188270623832226,0.5639724139311526,0.8567584867069452,0.9566055532829112,0.7533052028444107,0.8105200125201518,0.7464627629861805,0.8568007331687765,0.9012898430175587,0.9313151484097584,0.6940172590036282,0.7829466140680031,0.5913199999771815,0.7287595812564126,0.7993850341916525,0.9530337524953416,0.7849851510965521,0.8730530609713807,0.7006999189977564,0.8841990200246327,0.8350396282831848,0.9592219289235018,0.7734541537974883,0.23000037130561837,0.5297045630860919,0.9384272784707107,0.805377502064132,0.5236419956456813,0.4446856760675445,0.8741473865779134,0.511276985573486,0.8750264705657301,0.9073877270438483,0.7165477026511078,0.869897069079727,0.707879633863616,0.6530294706798511,0.8396761964716625,0.8043358906442382,0.8536403648832347,0.7988331993021859,0.8968203022025734,0.6623743948810872,0.8068561869093792,0.7323910093009967,0.8658712105861415,0.6291586928903898,0.6260684413641684,0.7122666456662534,0.6803913230634779,0.6817991470628904,0.5104803889003463,0.821544595785285,0.8691612152059299,0.8108913041818023,0.5812647274663384,0.6617310871603566,0.6182886392579607,0.7876413731877226,0.6472489749756782,0.702329730267309,0.7302375095623449,0.6665742921081065,0.459382167444475,0.7941328210659883,0.7495928616285873,0.19352069151943396,0.49366032895902856,0.8040983943403253,0.7156457855220546,0.6353284449258324,0.5444282993428283,0.6589184093466008,0.5880801339627743,0.46734430386456643,0.3651009813509447,0.6045298426398419,0.4494099610036587,0.3405503090842342,0.38624051076988253,0.7294827356635065,0.5016741212228623,0.6145139792315251,0.6606176041684013,0.49977708422259176,0.47505445107383176,0.30604019020653955,0.7150376253710978,0.5928202105467755,0.17053021912034413,0.7528517045627364,0.5625347857689401,0.5536233106590239,0.5889404395316352,0.6112469985808862,0.4806159792030612,0.7881549617186969,0.6556652822200523,0.6498267758034783,0.17019289813092933,0.8347437593837888,0.7014590494773704,0.5961850929869771,0.6162380742288437,0.6039877560033718,0.39294392109812903,0.8156150316488345,0.8331131597318464,0.664855746855343,0.8822281236165453,0.8461187813859824,0.7679718085703656,0.6037909991608688,0.8100698536621361,0.614618364979509,0.7447513457713563,0.45842788593364947,0.47724843961978475,0.7112922332478494,0.8523404422613299,0.7056374952530168,0.7530252589819385,0.530067274744714,0.6274901483368938,0.6159071588199586,0.5022836399757988,0.636865060190073,0.656684906184279,0.6393189734974849,0.5274587389606877,0.40332050973274725,0.5997767699340333,0.5833072890462246,0.5428077607684956,0.5747075613029702,0.5983484532267241,0.6942529200440514,0.6558127394392436,0.6852587181219346,0.5667421505690086,0.6640986831968274,0.6357813924713324,0.6618709392550293,0.6745214048576545,0.6156753007599254,0.6966319726408617,0.8227781047967496,0.678408225615494,0.8144404725396241,0.6024484603863679,0.604307327547035,0.8848351799187265,0.9322406498182558,0.8830058893802795,0.9221978023096685,0.8566468426584541,0.6941978120670047,0.7240935920660009,0.4700426510477817
0.6984000876321506,0.6170987931792682,0.7733509317345788,0.7168640494538001,0.0,0.6911602966804797,0.5014243478752021,0.473082093178988,0.6839593300882088,0.6791295384834486,0.4921026842854233,0.44263942134899775,0.35313334195137663,0.5470896809185863,0.4504573059263217,0.6943801814453341,0.566776311884782,0.8487778252936182,0.6573425062130143,0.4602000207096322,0.8459382656187499,0.4587372214484266,0.8571650777895147,0.8683822695756532,0.6091048499581877,0.4167307676516749,0.8612840324816965,0.8715072594457748,0.7790691779239569,0.8107965635368285,0.5238759324546596,0.4290057849354287,0.43621881212680136,0.6531237785891155,0.5418824289273538,0.41140853260324983,0.7813563900343593,0.658580563208574,0.5677855147379909,0.582458900655001,0.6973671556133569,0.7396237441740411,0.7673346759589849,0.7936109475178447,0.3862372902625021,0.9139649098745639,0.8689153741777094,0.6749554958042511,0.6502094599322022,0.7337873543949379,0.7847472086395051,0.36581361916678423,0.10698921292503673,0.46817418527357973,0.3838316442717337,0.783549848904061,0.40806657296680404,0.7036256322709945,0.6334146132916916,0.6466969218975991,0.507267862612474,0.6184625962801946,0.4238848206885351,0.7667944693177723,0.7562323310551707,0.6312473737109664,0.7273411069559228,0.6376588404885296,0.6456556615369227,0.607849280434619,0.6940728827805426,0.4663270958717018,0.57480702680681,0.4068759429373292,0.5809139660887808,0.746075374035925,0.8342567217151248,0.5333482647524312,0.6263173084724004,0.5084511453122998,0.6644210623287348,0.6156942108650602,0.739407576641819,0.5731257773892267,0.18759738565060502,0.38565803941243115,0.617404181567319,0.5671890824721361,0.384635147597897,0.3252224474743119,0.620193847201042,0.4309270652135369,0.6288780202088278,0.8223563241899374,0.8388402418233962,0.7704475512449597,0.5672204700005855,0.6621805193772696,0.5982946989671301,0.6072468086366548,0.6465033052234517,0.7427938309658377,0.7458264831335752,0.45813830766424124,0.658020660697131,0.7716906949812944,0.8432943674785608,0.46975732666942005,0.43803600551961014,0.515212965124529,0.48652791143244717,0.5022307915478214,0.3634277921165832,0.7981981027737505,0.791138218416266,0.7573380646243869,0.4389672718796892,0.45343774397714576,0.3845037642978458,0.7230857762868695,0.461764280097518,0.48317120800369967,0.5067985506439189,0.4565921353683573,0.3722430360912897,0.8784915995559035,0.752670323129239,0.1523293326372937,0.33763773943756026,0.619112806502736,0.5079967366980787,0.5651554680611396,0.44561621081762365,0.5661535503007941,0.5079549689308696,0.4036040012599763,0.2530964574796839,0.4346546442807832,0.32742991376365266,0.2577014382318294,0.2630151398703649,0.5384258769762069,0.3183710951139958,0.43465627251204625,0.47035566294881664,0.34635161095207867,0.3325686108011696,0.2152730684144303,0.5429130505559223,0.4823289734989911,0.13208919290532264,0.632750883572102,0.37924741015717905,0.3951361394706434,0.47902579156642766,0.5114512262361467,0.30651101629592425,0.5770325377701758,0.4726722469216712,0.43728165167500765,0.13214972351317233,0.5468572331060532,0.7431913001266784,0.4187031691633082,0.5066358252805447,0.4486730576432139,0.41318522730255025,0.6102845209289742,0.6407029436396476,0.7611943055646619,0.759951543040117,0.6386965442115659,0.6772337841216644,0.3612831839190228,0.750284264694068,0.6188830736872559,0.6870645929525011,0.40386414340330457,0.45515216710998435,0.48985775237424334,0.8448170033960881,0.7136209063249175,0.8670906603071282,0.5337257032944847,0.4422103699249193,0.40638843595798857,0.4103095587453376,0.5711334154425178,0.4421258880891265,0.46687841805594443,0.40005607119226144,0.308582746339875,0.4399454546804823,0.3844370340307638,0.3606327511427308,0.4433020613705748,0.4142277279857016,0.49806349988555354,0.4441657704934393,0.47973407903189014,0.3879963674001793,0.4737260800694624,0.46936594046273944,0.4908237239355041,0.4382920781723318,0.5015205452540596,0.543768957147782,0.5988425014955985,0.5034332809428196,0.6511505880964141,0.45311023407490103,0.4034037573979758,0.6819411149639611,0.724706676240059,0.8028502334394708,0.7124287904119964,0.7288256876106046,0.5279528313486654,0.593278866185079,0.3177532927046346
