corticofugal tract and corona radiata,Subthalamic nucleus,Molecular cell layer of the cerebellum,"Cerebellum, unspecified",alveus of the hippocampus,inferior cerebellar peduncle,Cingulate area 2,Entopeduncular nucleus,"Ventricular system, unspecified","medial lemniscus, unspecified","facial nerve, unspecified","anterior commissure, anterior limb","anterior commissure, posterior limb",ventral hippocampal commissure,Septal region,optic nerve,optic tract and optic chiasm,Pineal gland,Spinal cord,commissure of the superior colliculus,"Brainstem, unspecified","Hypothalamic region, unspecified",Superficial gray layer of the superior colliculus,Periaqueductal gray,fornix,mammillotegmental tract,commissural stria terminalis,Deeper layers of the superior colliculus,Periventricular gray,genu of the facial nerve,Pontine nuclei,fimbria of the hippocampus,fasciculus retroflexus,stria medullaris thalami,stria terminalis,posterior commissure,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",corpus callosum and associated subcortical white matter,brachium of the superior colliculus,"inferior colliculus, commissure",Interpeduncular nucleus,ascending fibers of the facial nerve,"anterior commissure, intrabulbar part",Inferior olive,Spinal trigeminal nucleus,spinal trigeminal tract,Frontal association cortex,middle cerebellar peduncle,transverse fibers of the pons,habenular commissure,"Basal forebrain region, unspecified",supraoptic decussation,pyramidal decussation,Bed nucleus of the stria terminalis,Pretectal region,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Vestibular apparatus,Cochlea,Cochlear nerve,Vestibular nerve,"Ventral cochlear nucleus, granule cell layer",4th ventricle,"Dorsal cochlear nucleus, molecular layer","Dorsal cochlear nucleus, fusiform and granule layer","Dorsal cochlear nucleus, deep core",acoustic striae,trapezoid body,Nucleus of the trapezoid body,Superior paraolivary nucleus,Medial superior olive,Lateral superior olive,Superior periolivary region,Ventral periolivary nuclei,"Lateral lemniscus, ventral nucleus","Lateral lemniscus, intermediate nucleus","Lateral lemniscus, dorsal nucleus","lateral lemniscus, commissure","lateral lemniscus, unspecified","Inferior colliculus, dorsal cortex","Inferior colliculus, central nucleus","Inferior colliculus, external cortex","inferior colliculus, brachium","Medial geniculate body, marginal zone",Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","external medullary lamina, auditory radiation","Ventral cochlear nucleus, anterior part","Ventral cochlear nucleus, posterior part","Ventral cochlear nucleus, cap area",Spiral ganglion,Nucleus sagulum,"Reticular (pre)thalamic nucleus, auditory segment",lateral olfactory tract,"Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3","Nucleus accumbens, core","Substantia nigra, reticular part","Substantia nigra, compact part","Substantia nigra, lateral part","Nucleus accumbens, shell",Ventral pallidum,"Globus pallidus external, medial part",Ventral tegmental area,Caudate putamen,"Globus pallidus external, lateral part","Ventral striatal region, unspecified","Reticular (pre)thalamic nucleus, unspecified",Peripeduncular nucleus,Pregeniculate nucleus ,Dorsal lateral geniculate nucleus,Lateral habenular nucleus,Medial habenular nucleus,Posterior intralaminar nucleus,"Posterior thalamic nuclear group, triangular part",Parataenial thalamic nucleus,Anterodorsal thalamic nucleus,"Anteroventral thalamic nucleus, dorsomedial part","Anteroventral thalamic nucleus, ventrolateral part",Rhomboid thalamic nucleus,Xiphoid thalamic nucleus,Reuniens thalamic nucleus,Ventromedial thalamic nucleus,Submedius thalamic nucleus,Angular thalamic nucleus,Ventral posteromedial thalamic nucleus,"Laterodorsal thalamic nucleus, dorsomedial part","Laterodorsal thalamic nucleus, ventrolateral part",Posterior thalamic nucleus,Ventrolateral thalamic nucleus,"Mediodorsal thalamic nucleus, lateral part","Mediodorsal thalamic nucleus, central part","Zona incerta, dorsal part","Zona incerta, ventral part","Zona incerta, A13 dopamine cells",pretectothalamic lamina,"Mediodorsal thalamic nucleus, medial part",Paraventricular thalamic nuclei (anterior and posterior),Paracentral thalamic nucleus,Central medial thalamic nucleus,Central lateral thalamic nucleus,"external medullary lamina, unspecified",Anteromedial thalamic nucleus,Interanteromedial thalamic nucleus,"Zona incerta, rostral part",Intermediodorsal thalamic nucleus,"Ventral posterior nucleus of the thalamus, parvicellular part",Parafascicular thalamic nucleus,Retroreuniens thalamic nucleus,superior cerebellar peduncle and prerubral field,Intergeniculate leaflet,Subparafascicular nucleus,Fields of Forel,Subgeniculate nucleus,Ethmoid-Limitans nucleus,"Lateral posterior thalamic nucleus, lateral part","Zona incerta, A11 dopamine cells","Lateral posterior thalamic nucleus, mediorostral part","Lateral posterior thalamic nucleus, mediocaudal part","Zona incerta, caudal part",intramedullary thalamic area,internal medullary lamina,Ventral anterior thalamic nucleus,Ventral posterolateral thalamic nucleus,"Medial geniculate body, dorsal division","Medial geniculate body, medial division","Medial geniculate body, ventral division","Medial geniculate body, suprageniculate nucleus",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area ,Cingulate area 1,Claustrum,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area ","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area ",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Endopiriform nucleus,"Amygdaloid area, unspecified",Nucleus of the lateral olfactory tract
0.0,0.6891682918621085,0.7919164757316117,0.9139813634471896,0.692095846774777,0.7601869956385161,0.8931788773581976,0.6291669366249285,0.9656981091084575,0.8249660912650665,0.9034963729538907,0.9518211744046889,0.6359314683983519,0.5318325516117066,0.9581892451370204,0.4897361912938186,0.9671482779391402,0.7704205281642985,0.5269347378720437,0.553781878053937,0.932514246007308,0.88535668807786,0.9787063038039667,1.0,0.814505677012932,0.8206325331304318,0.5074620959726331,0.908440322628194,0.7139625253823487,0.7331536487790795,0.9452578851509083,0.9316718378818218,0.928813720605739,0.8553396049536148,0.9105171139136744,0.3285579823720039,0.3341131243145496,0.32191606651819443,0.45155520108287317,0.9922553904694685,0.7428642010750746,0.8261277163399469,0.977456132927708,0.7396954908210895,0.7561259703779202,0.573963176749049,0.8046780546227281,0.9016284516203171,0.4116890545490437,0.8602578553620083,1.0,0.41853600078887415,0.915537969604967,0.9720588225863097,0.6094989874469575,0.8594126893926737,0.9221140744190937,0.9875539141254488,0.9608608500093209,0.9693632849437425,0.9668929633505717,0.7485763834194877,0.9154256797418755,0.8543994078029026,0.8651796372054545,0.8169886522613093,0.953838963844293,0.9264089757909776,0.9946542417341174,0.9357486759226703,0.7327509598111004,0.8601287850216341,0.8104040315171595,0.7141234341341844,0.924747787557649,0.869176829251727,0.9024129560905451,0.763984555334351,0.8171080972028273,0.8396500637995562,0.8681569169553781,0.8636646388817742,0.6517033580581361,0.8195230384453347,0.718804724236394,0.7593907501724955,0.7945759268872913,0.5653636801213979,0.672201905310514,0.8295206612265996,0.6778150400756088,0.8237147106320373,1.0,0.9543002287589354,0.9791744035663661,0.8085531051189833,0.896521740241608,0.9744939988744158,0.9021279359831098,0.8806814676346353,0.8658232031507506,0.7836283854320178,0.6818225595124018,0.7630204676412451,0.5776165320528585,0.9072169518580534,0.7492548256427858,0.8267676411920016,0.9787872926886083,0.9811350903720759,0.9086007232225835,0.9294334027500415,1.0,0.9751020454710192,0.9105093097681053,0.8544780006381925,0.9237928848412128,0.5530274536781278,0.6039536729406405,0.9477893404528513,0.9505570709065753,0.8595525833327093,0.8858907822779464,0.6508676659524104,0.8613689119446805,0.9437862882528615,0.7955558568194497,0.6631776960473909,0.5688438305808978,0.8172332030207456,0.8966791151051682,0.3296888235538893,0.31640351459200416,0.4612406099254113,0.7346232240227845,0.6393679011206079,0.8533305658095303,0.8310389615646736,0.6413549669608004,0.7608450731266666,0.919512103567566,0.8449758391995714,0.919320175911902,0.9730686114210977,0.731537427306435,0.7713782180720649,0.95949068677198,0.9155977144502708,0.8835801149471688,0.4559494505645022,0.5811014195789344,0.7412040778531855,0.8992636889454092,0.8886235797608663,0.7069543535134861,0.8468891677011751,0.9664703385064783,0.8501573767984781,0.7929364876421401,0.9165792208141027,0.6805713925914393,0.8604891626061839,0.8179437559442048,0.5212474217080914,0.7362750755574441,0.5849762291301946,0.6751160061253902,0.9160846743408714,0.912295070097138,0.15674531081469337,0.898019967016923,0.6230833078031812,0.6995476912257048,0.633537240968587,0.9017759738462987,0.4750010464027615,0.4872217633041095,0.7253205106388378,0.8786814284258213,0.7749747655872169,0.7533486226197786,0.9152306210038654,0.8141208410707876,0.8601625626816481,0.7688174186723374,0.9140586206321049,0.6804818854246814,0.6693741137013978,0.8621982511705664,0.9303279847926946,0.7776115838200727,0.9773391393958742,0.8715909249737102,0.9350346717313126,1.0,0.9948691197670405,0.939955277247212,0.9443243692147506,0.8855485941966917,0.9179783229249445,0.9526304075238085,0.8700115464767475,0.8868965141611952,0.994820826628907,0.9626569555926495,0.9684166296853339,0.8497508374371415,0.8948153515590888,1.0,0.9500115526478473,0.6823087758364473,0.9148273932492574,0.9324007082564029,1.0,0.8665228634087306,0.9071665842879263,0.8871014884386335,0.9834141798921013,0.8841274248814488
0.6891682918621085,0.0,0.43347234592954736,0.44690003437926035,0.6676353142104651,0.3999755123956307,0.6045259889724283,0.2972849844694681,0.7372770067333552,0.7368163218416584,0.5757873015250609,0.8494354397326656,0.360903704635176,0.5596123018262498,0.8102748877022389,0.23580758425719947,0.7875192110922524,0.7009781725050337,0.3027137725657427,0.3353844842751215,0.5068810145993756,0.7652479560226415,0.8763509574151788,0.7582047561815628,0.5002315195771497,0.6292247952667812,0.8081952501739108,0.7733859271248482,0.37050270581187383,0.4955633754953561,0.5652726421032856,0.8159982447982196,0.6429277068706761,0.5477002952152273,0.6873735748751305,0.17363759413574206,0.17731136335281977,0.16068185517961425,0.22025171751923583,0.7089633136372364,0.6024157792247243,0.7467021402317754,0.53936595087059,0.45711482446840523,0.33351473022581374,0.27815160169659936,0.4200697705647757,0.4668234145912262,0.2298761128179245,0.5474899910336654,0.551228659408673,0.6035076787932829,0.7771340610541447,0.5932900657427568,0.38185401139837655,0.7257807883822832,0.6661275308573079,0.6890710428014308,0.6362189656241118,0.6199221289594922,0.6974698765769832,0.7527051862301191,0.4903153627581832,0.5103985454462825,0.4711348277166543,0.4184752893180935,0.5384938455478053,0.500187462765414,0.6642832605595894,0.5225206003131301,0.471073350699566,0.570899713205889,0.46000030566669475,0.36609386496920215,0.5488443572291002,0.46425648635627315,0.504572492606354,0.46858466268241133,0.445425039849165,0.42354339309236533,0.503932575133152,0.575297017125883,0.660260152343822,0.5993226731192459,0.5380685253295969,0.4461255629532164,0.44191318908427235,0.28306536451958025,0.30592165133537697,0.5612007622881088,0.43470381317938767,0.41529292157205006,0.5387813033589959,0.6389081570702078,0.5979576042975621,0.4186763498365078,0.6047879003848031,0.5064648863552109,0.5299045568518228,0.4701334904098724,0.697600961753757,0.475925396372883,0.49728173644279333,0.4630537327795992,0.3003197593955303,0.5090764639439536,0.7062042619861567,0.45461831036743816,0.6465099948249874,0.6329697148618674,0.6571736977032775,0.7778419524592133,0.7361182923520359,0.78271165593058,0.6837266067439689,0.8363458854252036,0.7395895250605077,0.7430939527657171,0.8025464917632671,0.827749209501427,0.6648709633315725,0.6021038024934515,0.9143521192998421,0.37881090715153426,0.6264809354278982,0.7545390669429496,0.6833737209403736,0.5559554240706432,0.8953323940768271,0.9300741651186121,0.6297697160164665,0.5990210521260593,0.5948498782248831,0.7229604611289537,0.6643077282195738,0.5425969160656131,0.506419054984807,0.6888380366023844,0.6702474822859817,0.3510586811645622,0.624606629359131,0.860194514445428,0.7749841197660347,0.6565279625793278,0.7411547861860502,0.7079371423362291,0.7682776848915474,0.6262968025209406,0.6093544708913902,0.8902276628391889,0.6492444692929812,0.7474264458311634,0.5288131244283323,0.547262686177077,0.5357788884629856,0.6934960624289705,0.7398450141067973,0.7182914662035984,0.49480172046153353,0.6656388931675639,0.6451028965060248,0.466821161694417,0.5578405428166028,0.2451695703910973,0.7904900795222544,0.5659794785328056,0.9029340170302069,0.7151843806937026,0.6221194116236952,0.17390811867508935,0.5283440825124242,0.28109785197990744,0.863674733600551,0.46656618812302586,0.8158035074439077,0.4683559778420166,0.8625197141928005,0.4874139679607558,0.6969345754675774,0.6974310333887239,0.49861394438081463,0.8323458508380494,0.687091040661507,0.49061647191381474,0.4058673403842788,0.44446642848930484,0.32418872614457295,0.31522929062245975,0.5010755203134136,0.4764443942563321,0.5842176108772201,0.6349341705949655,0.5516637286060951,0.5701728937182771,0.7311624462906384,0.6373927835282405,0.5502775849328294,0.5471465819870684,0.5435767317164614,0.7284654184394368,0.8493615954377981,0.6565541748239111,0.45891300171703575,0.7968267968571603,0.511680913986849,0.6958326612777395,0.7332658899931181,0.6150620718342006,0.7363717545472551,0.793708596837905,0.9486317931015914,0.7996797724321052,0.6189306713980769,0.6138506552840038,0.441474563653641,0.7471703923263481,0.7250206408914112,0.7581985282279273,0.5632402494279676
0.7919164757316117,0.43347234592954736,0.0,0.9682958760688941,0.5770873621621767,0.870114399151493,0.5952349751610623,0.6515123934701006,0.6763699051587803,0.5323456471028316,0.883961976279861,0.6540708332462093,0.5847561698840689,0.3859804269105022,0.6007639902064816,0.6794992822021805,0.655388824333534,0.6670703391461482,0.6692249476877254,0.596753211851971,0.8897293904833712,0.5346736189841264,0.6176501234584532,0.6232908727148274,0.6238290426214523,0.6061054449529356,0.3079469931697013,0.5571801888884232,0.9134245489582339,0.7447557204408427,0.8732730874207978,0.6388836185573797,0.7129391456754206,0.6754662902279157,0.64180951198683,0.3115854139944997,0.36752031909925464,0.4348995182411631,0.5822019758486957,0.6715439842143464,0.5644694994946737,0.6234838592613046,0.7561442801171044,0.8204480193601451,0.92388275139611,0.771994719427096,0.9242458778939437,0.7910433611437727,0.47959131829349344,0.8178916331412703,0.8727901062953374,0.2785990511815254,0.632780055843289,0.7474839527026109,0.6604338838596285,0.5378668397166767,0.573995469571049,0.6796823332008097,0.746823911525003,0.716190326989601,0.7129879518793998,0.49046245054885174,0.8008402858479763,0.8241084511659923,0.8063535506623123,0.7371243014080753,0.8810151953854901,0.8533721542083472,0.8903294093566321,0.8518441836455806,0.840795625027077,0.8944523638541808,0.8439555644723659,0.8888733886358946,0.855373309203175,0.9479005994872035,0.8228738648549344,0.8758791542607464,0.9308129131626328,0.9360104972602638,0.8971548191928949,0.776824800262476,0.4853568993390631,0.6402371304235764,0.7506296603206805,0.8292703342181398,0.8903294272954787,0.7375202821024177,0.8488723603677448,0.7680491848835873,0.8347417405232866,0.8822042887796804,0.808892740846725,0.6646158578268815,0.721611223110881,0.8517416020108692,0.6730319928908359,0.8357320672854183,0.7388039518379643,0.8394834788773384,0.6300294279554646,0.8940599235480465,0.7010407096055115,0.8794219231929308,0.7341395859852268,0.8477697030814582,0.5893603947957224,0.748509381369398,0.7408813506853117,0.6791902884069341,0.6790489470635961,0.6632470728229544,0.7010555523794825,0.6423950345347299,0.752451093502709,0.5464691107934055,0.65450755206521,0.3441082947121087,0.34863097639666224,0.5920651877648958,0.6798869811967742,0.7273439612552495,0.5309660322916899,0.5800116847581133,0.7221592408492783,0.7207931735118852,0.586959430499936,0.5166177034634625,0.3696202383807076,0.5130828816185159,0.6892493163843773,0.20083716600310206,0.1869438145370283,0.2691598346365633,0.5767243032352506,0.6557548091655365,0.7173430772813567,0.5462557856521504,0.46011297732755835,0.7334235015936259,0.6407488562736366,0.5652870236370298,0.5883014682788132,0.6094176658489799,0.4393151601521502,0.5133600122524943,0.6356633403104884,0.662772360830654,0.6306618162932749,0.2673322459504701,0.37252329403320117,0.46955327177548084,0.7489817835713057,0.6531552208732224,0.4930093242097682,0.6301288729912615,0.6722227842500548,0.5593164946453569,0.8412544703395427,0.6836311411138658,0.4819860339389233,0.6525191899241265,0.5844251268127274,0.5555261113498264,0.5162954914320365,0.49112423015408563,0.432776764267932,0.6926580074946997,0.8106435837957585,0.11817913215738522,0.7077557473042356,0.6632606782212644,0.3990277824392919,0.49521792659242925,0.5721698917715751,0.4304342146630996,0.29215806699227864,0.5620639156421575,0.6452674927701286,0.5542483345815714,0.6468479038585321,0.6766737130230329,0.5817411610568278,0.9189440595436833,0.8122145651045222,0.7644867255348997,0.7525394359394583,0.694247823429756,0.824639559071208,0.8510789038251639,0.6382511075596311,0.696578350756284,0.687945136135878,0.7240503160309062,0.6485843767656431,0.6932083029166417,0.7613572970767628,0.683845891012532,0.6664909055457507,0.6166279745637936,0.5625479114835922,0.6229140435567619,0.6948142625953322,0.6100889784275668,0.7968909048363688,0.6256588908971791,0.5466294967973127,0.6495979805302475,0.6348977133009216,0.6636207646131793,0.40848963539436267,0.6622031629865855,0.8393137644922559,0.8700872921370346,0.8785874589854447,0.6021637881854202,0.646354258101994,0.6469298785555876,0.6840636640286345
0.9139813634471896,0.44690003437926035,0.9682958760688941,0.0,0.6221107662711689,0.9690184904440047,0.6655884415644214,0.6945287362327495,0.7006900645382331,0.5672896662629024,0.9979518834031851,0.7194264925305943,0.6370731930648077,0.4014288581776224,0.6627022714245606,0.7101246335579801,0.7049603618649097,0.6666772258129765,0.7389554821423506,0.6201006050915653,0.9839108856835311,0.5746125736694856,0.639289098879615,0.6725408286726218,0.7180650805021893,0.6374246674210713,0.3185289567779072,0.5842545518626207,1.0,0.8211793505843622,0.8920139034509278,0.6554317518268946,0.7954561753509011,0.7604839253155071,0.676136530720434,0.31846594154157987,0.3971501996544322,0.4726864207365943,0.6515903175529927,0.7047902985147957,0.5634097499778775,0.6623137649569542,0.8312300976684965,0.9146319539922204,0.9539808348178925,0.8101111439803917,0.9312389454730391,0.8773338985892022,0.49235704727688073,0.8185146727246035,0.9437775945259113,0.2848990197942137,0.6329763172911338,0.8621500949043139,0.6721126008771294,0.534933007429264,0.6006580113830088,0.7271077613535318,0.8369822792734607,0.7856633816064402,0.7542466310770792,0.5152731898796836,0.9382832100325461,0.8935834303430117,0.8618535828775246,0.792030977320637,0.9528063074279136,0.8784739100355556,0.95824267684835,0.9040152391992935,0.928228014922027,0.9686557515148221,0.9133032778665856,0.9702459948921742,0.8988799582487765,0.9650303259456562,0.8710694965286337,0.9012174978374691,0.9416911433909527,0.9629153286266481,0.943473335685847,0.8313142597941588,0.5300748755905677,0.6591201797647485,0.7580754309775489,0.911766749237011,0.9744789929171765,0.8107816740516779,0.8803078393536501,0.8188414352600258,0.921152675115915,0.9708699986315964,0.87306070183634,0.7539970470187307,0.8174762827551428,0.8237523098880711,0.712998087310104,0.8862006929615439,0.8248353257445031,0.9312982853662216,0.689760277038486,0.9151013025973084,0.7843469184140471,0.9599362597353668,0.7671228236173838,0.8773897085903312,0.6504433785381166,0.8030806381961639,0.7845806626405776,0.7087348724982722,0.6883064886761896,0.6982017304951355,0.7179118226407404,0.6680184631872764,0.7965213623991482,0.5937879342178223,0.714452120804872,0.36835629326478564,0.3628643727159497,0.6373656923243578,0.7050554829113392,0.8003134402092733,0.5521218431122236,0.629516597317591,0.7772466417128207,0.7468760897106731,0.6245968861509549,0.5411536581539014,0.3724375055379851,0.530759944603149,0.7688375204221352,0.1993836199600118,0.18790934886853788,0.267918335975382,0.6257895784397677,0.6887861936228826,0.7564216074695292,0.5619268298143811,0.49485808591749203,0.7837728611379592,0.6427829876176715,0.6054849717446548,0.5956328060789785,0.6524875976270295,0.4626989805821062,0.5323814807182402,0.6855347877612812,0.714011621303231,0.6920987707865114,0.26561660026020356,0.37738517419885814,0.5001665901578942,0.7423272658353519,0.6361386467621681,0.5329264384800866,0.644290990673357,0.7408969050348666,0.5926295908789098,0.8866205344190533,0.7234576336364501,0.52352997147288,0.6798856371416457,0.5602584887070787,0.6181343044769284,0.5433605859617409,0.5042109587336496,0.44529388613302473,0.7685527338325635,0.836210649937628,0.12111009374193094,0.7398545915102156,0.6689335475750648,0.4154091944205407,0.5267633810379916,0.6109335058052807,0.4439760483697868,0.2957522725804872,0.5792858966578617,0.6374005818735705,0.5605754254199806,0.6655919416489492,0.7147949607206406,0.6168351461447991,0.9059924263818502,0.8442204150625379,0.8688801645671757,0.781272628449506,0.734894010280386,0.961647379580674,0.9545614705775383,0.6845826968874349,0.7750017798813932,0.7242331511304984,0.7165290080872248,0.6580690643712055,0.727340955963602,0.7864379838306932,0.726997242938403,0.6795996768825205,0.6316925917644695,0.5633339456820956,0.6515738497083154,0.7578833201215925,0.6254987650578042,0.7953140246184762,0.674402229631461,0.5729716734825255,0.7104052354399344,0.649401454426119,0.686083977728407,0.4419794591975999,0.703547640049838,0.8015842670201909,0.9404234803986882,0.9597517065730059,0.6032129504879367,0.6714539443127147,0.6861115993677768,0.7003337662372009
0.692095846774777,0.6676353142104651,0.5770873621621767,0.6221107662711689,0.0,0.5591484804681146,0.6679950383422989,0.42010571707072336,0.8110571149313459,0.6645641438876542,0.779997451224938,0.7753828072532065,0.5133628688108703,0.6018305117502379,0.8171091665305683,0.347466275274555,0.7977197159034299,0.7829382714218962,0.5076922885403162,0.5051406842341669,0.6306168265439297,0.645247362670296,0.7165805192909489,0.6814389660639704,0.7034426828947836,0.706577236897636,0.5702836388251764,0.6110140475960711,0.5754289795830492,0.7356207623314817,0.6792194661295042,0.7598629149700025,0.806114785615928,0.684517603428457,0.6693071616909494,0.20922497575107424,0.25877160309777697,0.2380796179668785,0.3226528517504248,0.7322892518573504,0.6692103258417236,0.6945227838509956,0.7362475839552463,0.7545082393441815,0.48258535730588575,0.38194849695628896,0.5612263849705557,0.5885223359814797,0.3479147154739555,0.7392254894463991,0.704592355511751,0.6064108502187042,0.7926300658728181,0.719965670612119,0.6516985115248326,0.7123716221432163,0.6418712398766497,0.8114114482979825,0.7962786356978244,0.7970069463257883,0.7501170378906835,0.7604427479888851,0.6516827419143424,0.7645054243963569,0.6773200472662506,0.630345619640104,0.7224632407123404,0.6744083902250279,0.7086219460316485,0.7702478719170354,0.636855753978154,0.7144117656898796,0.5677368756640196,0.5408407976227662,0.7499616170606126,0.6336205481569819,0.6921504055990493,0.674974916293803,0.6467414725565765,0.6321579075433817,0.7354693236687646,0.8163382119243489,0.677893569251184,0.7146020532154171,0.725975480918494,0.682995399543991,0.7148160651062512,0.4459981096041976,0.4574324046830915,0.8534182505658598,0.6855875777237038,0.5976133635872376,0.6244224591732754,0.6500337434448206,0.7008098260428842,0.5705351016581449,0.6653971013408828,0.6419196307432881,0.751312008396629,0.6861198318306818,0.7241802878335454,0.6710746622121273,0.7768504393001847,0.6231969760336444,0.45270078932020263,0.7540862345330072,0.8962522615812568,0.6355628675681928,0.7775365518221429,0.7771700848378038,0.7645961513222566,0.7667792684079412,0.659347431387038,0.7394384322430628,0.7941772312686909,0.7292424807353352,0.7894710576910107,0.4846061883051062,0.5009807227958959,0.7251127197889844,0.7528278049722158,0.7103338588933155,0.6458302358176613,0.5260834883150135,0.8505590122298053,0.7212604955326194,0.8376418276373575,0.859201155773658,0.5324985557126718,0.6514217846181406,0.7618691522993603,0.33530891798527157,0.29825536035556444,0.4450407769659809,0.9314455702423421,0.7340403943572805,0.7220360082447276,0.6597793306490445,0.8381129312331957,0.47306535468272026,0.7103632854191259,0.7803366567034945,0.5944062574173687,0.6484396822249053,0.6316425211103611,0.6777879952692709,0.7685675816086646,0.7295038957702243,0.6376362832466418,0.4819592095120892,0.5780282588031536,0.6737625154192827,0.7784281697498847,0.7168353802346331,0.771245608884023,0.7383144299413458,0.7105560375977611,0.661760882552108,0.8053553671581035,0.8690523403599547,0.8315197796568963,0.5346295671362874,0.5943109710247857,0.33465696163948133,0.7884740683833584,0.7168567750571098,0.6060568252596641,0.7525905583387699,0.8205982368094253,0.16232501828661391,0.6704442724991593,0.3679829092984365,0.636740436248413,0.6211801759903128,0.6001055561739241,0.642160277622501,0.47897555339824444,0.5270411255748986,0.7303221081960876,0.6486132128391668,0.6045520392447565,0.7201067971180413,0.6443334150863026,0.6543350663923544,0.5912755282088785,0.5882932008557016,0.4537032280121321,0.4691152604954241,0.6622313317044869,0.6516763469661437,0.7283069594494809,0.7294201491532278,0.7237192386705577,0.6621911453900868,0.7072834756240042,0.6936532525571101,0.6792593133288065,0.7001782489640745,0.656757772372138,0.7452146438663,0.6907544831499488,0.7343485487657485,0.6052631656085775,0.6837355525512657,0.6584882015359373,0.6788120065628543,0.7555004017773624,0.6807996498558326,0.7299048419271639,0.7102483959985981,0.5235452391689038,0.8060822468274285,0.7384008853397338,0.7897608276312549,0.6718434826727001,0.5832891171377276,0.7277137964809386,0.7434126187123286,0.6573889586163211
