corticofugal tract and corona radiata,Subthalamic nucleus,Molecular cell layer of the cerebellum,"Cerebellum, unspecified",alveus of the hippocampus,inferior cerebellar peduncle,Cingulate area 2,Entopeduncular nucleus,"Ventricular system, unspecified","medial lemniscus, unspecified","facial nerve, unspecified","anterior commissure, anterior limb","anterior commissure, posterior limb",ventral hippocampal commissure,Septal region,optic nerve,optic tract and optic chiasm,Pineal gland,Spinal cord,commissure of the superior colliculus,"Brainstem, unspecified","Hypothalamic region, unspecified",Superficial gray layer of the superior colliculus,Periaqueductal gray,fornix,mammillotegmental tract,commissural stria terminalis,Deeper layers of the superior colliculus,Periventricular gray,genu of the facial nerve,Pontine nuclei,fimbria of the hippocampus,fasciculus retroflexus,stria medullaris thalami,stria terminalis,posterior commissure,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",corpus callosum and associated subcortical white matter,brachium of the superior colliculus,"inferior colliculus, commissure",Central canal,Interpeduncular nucleus,ascending fibers of the facial nerve,"anterior commissure, intrabulbar part",Inferior olive,Spinal trigeminal nucleus,spinal trigeminal tract,Frontal association cortex,middle cerebellar peduncle,transverse fibers of the pons,"Basal forebrain region, unspecified",supraoptic decussation,medial lemniscus decussation,pyramidal decussation,Bed nucleus of the stria terminalis,Pretectal region,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Vestibular apparatus,Cochlea,Cochlear nerve,Vestibular nerve,"Ventral cochlear nucleus, granule cell layer",4th ventricle,"Dorsal cochlear nucleus, molecular layer","Dorsal cochlear nucleus, fusiform and granule layer","Dorsal cochlear nucleus, deep core",acoustic striae,trapezoid body,Nucleus of the trapezoid body,Superior paraolivary nucleus,Lateral superior olive,Superior periolivary region,Ventral periolivary nuclei,"Lateral lemniscus, ventral nucleus","Lateral lemniscus, intermediate nucleus","Lateral lemniscus, dorsal nucleus","lateral lemniscus, commissure","lateral lemniscus, unspecified","Inferior colliculus, dorsal cortex","Inferior colliculus, central nucleus","Inferior colliculus, external cortex","inferior colliculus, brachium","Medial geniculate body, marginal zone",Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","external medullary lamina, auditory radiation","Ventral cochlear nucleus, anterior part","Ventral cochlear nucleus, posterior part","Ventral cochlear nucleus, cap area",Spiral ganglion,Nucleus sagulum,"Reticular (pre)thalamic nucleus, auditory segment",lateral olfactory tract,"Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3","Nucleus accumbens, core","Substantia nigra, reticular part","Substantia nigra, compact part","Substantia nigra, lateral part","Nucleus accumbens, shell",Ventral pallidum,"Globus pallidus external, medial part",Ventral tegmental area,Caudate putamen,"Globus pallidus external, lateral part","Ventral striatal region, unspecified","Reticular (pre)thalamic nucleus, unspecified",Peripeduncular nucleus,Pregeniculate nucleus ,Dorsal lateral geniculate nucleus,Lateral habenular nucleus,Medial habenular nucleus,Posterior intralaminar nucleus,"Posterior thalamic nuclear group, triangular part",Parataenial thalamic nucleus,Anterodorsal thalamic nucleus,"Anteroventral thalamic nucleus, dorsomedial part","Anteroventral thalamic nucleus, ventrolateral part",Rhomboid thalamic nucleus,Xiphoid thalamic nucleus,Reuniens thalamic nucleus,Ventromedial thalamic nucleus,Submedius thalamic nucleus,Angular thalamic nucleus,Ventral posteromedial thalamic nucleus,"Laterodorsal thalamic nucleus, dorsomedial part","Laterodorsal thalamic nucleus, ventrolateral part",Posterior thalamic nucleus,Ventrolateral thalamic nucleus,"Mediodorsal thalamic nucleus, lateral part","Mediodorsal thalamic nucleus, central part","Zona incerta, dorsal part","Zona incerta, ventral part","Zona incerta, A13 dopamine cells",pretectothalamic lamina,"Mediodorsal thalamic nucleus, medial part",Paraventricular thalamic nuclei (anterior and posterior),Paracentral thalamic nucleus,Central medial thalamic nucleus,Central lateral thalamic nucleus,"external medullary lamina, unspecified",Anteromedial thalamic nucleus,Interanteromedial thalamic nucleus,"Zona incerta, rostral part",Intermediodorsal thalamic nucleus,"Ventral posterior nucleus of the thalamus, parvicellular part",Parafascicular thalamic nucleus,Retroreuniens thalamic nucleus,superior cerebellar peduncle and prerubral field,Intergeniculate leaflet,Subparafascicular nucleus,Fields of Forel,Subgeniculate nucleus,Ethmoid-Limitans nucleus,"Lateral posterior thalamic nucleus, lateral part","Zona incerta, A11 dopamine cells","Lateral posterior thalamic nucleus, mediorostral part","Lateral posterior thalamic nucleus, mediocaudal part","Zona incerta, caudal part",intramedullary thalamic area,internal medullary lamina,Ventral anterior thalamic nucleus,Ventral posterolateral thalamic nucleus,"Medial geniculate body, dorsal division","Medial geniculate body, medial division","Medial geniculate body, ventral division","Medial geniculate body, suprageniculate nucleus",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area ,Cingulate area 1,Claustrum,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area ","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area ",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Endopiriform nucleus,"Amygdaloid area, unspecified",Nucleus of the lateral olfactory tract
0.0,0.6457260067868013,0.8501125898356121,0.9110003687126906,0.6756743739785324,0.8506134515830414,0.8377474924415015,0.7856779023740249,0.8806923179390963,0.8634723677602435,0.7229325172668369,0.9082928103044878,0.8348700071228817,0.2623639181684857,0.8669203134130117,0.35458830769288036,0.9792129136140644,0.7820661968432545,0.6313310288246028,0.6821325987764397,0.8125406747047782,0.9485891387566331,0.7916037857343531,0.8759031710219778,0.9267712441079968,0.9494634806323952,0.20539403352441812,0.7584110834536706,0.8475678510584815,0.8040623806588382,0.7869566045505292,0.8996242930747244,0.8846536537855973,0.9064516676019666,0.9089597773134869,0.5530730216602574,0.46764367381273453,0.3651366711424381,0.4039829373896902,0.964599920211209,0.819043695065561,0.5116884253459129,0.5805337708455627,0.6055836131644621,0.6012176306447397,0.5681406973996657,0.8089133292192315,0.8133321879080002,0.7641205499433013,0.3199641140253634,0.7153495106826434,0.686560328272536,0.8936727676901762,0.8491003688624418,0.6391526149348945,0.6671014684848938,0.8770249522886152,0.9400391260110738,0.8711409873116941,0.9895174700473449,0.9478404285569663,0.9576000394560814,0.8198688803581717,0.9733498128720045,0.8269840094262714,0.9788261467853124,0.9429013868730967,0.7735101650875377,0.7115101728094972,0.9771354566988412,0.7966481947799792,0.8055880688604908,0.8588270519852599,0.8012608468490756,0.7802636628313601,0.7909018074129187,0.8071750512109933,0.8816314742644548,0.6801080758781505,0.846387388627498,0.7625787854469647,0.7959220525546437,0.732405639027587,0.6901741558952559,0.6841200951742907,0.6870974850890115,0.7440101584134889,0.7046999489118089,0.6279494751289082,0.4570011015572004,0.7321473701769237,0.7099934689821903,0.7050219455114445,0.6737584153819931,0.8940277876344134,0.8946383157424211,0.792463913763431,0.680079295629397,0.6500267020706022,0.6446374801757793,0.5644001283385435,0.8267672620415788,0.569041661699265,0.7507380391127763,0.4818412093660564,0.5434666490508541,0.8585388264541353,0.6790686446526402,0.8045183485272724,0.7975720132852047,0.866222345488938,0.8723678548170579,0.8340845651444102,0.7658392395145549,0.732098787658674,0.867478989320408,0.9441804638339961,0.8225170065446661,0.76787530233714,0.9182048336752009,0.8986956968837494,0.8219669486067227,0.982907484241916,0.6859149586417593,0.7205386997852824,0.89461719819558,0.5408482276886156,0.7049982374131084,0.8399960335734025,0.8687881570961605,0.41796340259537523,0.7649577174527922,0.8028945118997649,0.931216047763598,0.8945529554401295,0.8650458690149682,0.7324602294394358,0.8781736318136552,0.9537035776121234,0.32944520716544606,0.8680063114472235,0.8156638165467647,0.9852308462178742,0.8999284293858966,0.8779561562738154,0.8882280292274819,0.6261465083845138,0.88198251388692,0.952738531284109,0.8208568038709081,0.6087235019465428,0.9095903017285011,0.8527303039072414,0.9586338498595572,0.8721157920922742,0.9172219553154927,0.9133305075467884,0.7703347331277131,0.5660814074613263,0.6614197115324275,0.46554112764391165,0.9402104598297517,0.6627648491822083,0.813549275302169,0.7537373681303441,0.7063120711769223,0.7389056682244596,0.6583822702478962,0.8355973743665498,0.3940871205477313,0.9102286673741874,0.6571316537493639,0.9012866975847698,0.876502225758183,0.7589298634353662,0.5405785842844042,0.5987419709716645,0.41104474885004166,0.8555116061510816,0.8627070841304539,0.8159127362226577,0.970128042175816,0.7930706624991555,0.6791201376962285,0.6505589128486087,0.7178733888060778,0.5303596245016308,0.5293228861795003,0.6617244461531355,0.6494085160947475,0.6150599766056974,0.7655608775942337,0.8073505691714646,0.7737195928432621,0.9033309284511877,0.8567715623742295,0.8017575881440366,0.8198701967958272,0.787130078364401,0.8404225084142749,0.8385297047420027,0.7490250225263694,0.7767638623870099,0.916834686982925,0.7081126297566819,0.8315296368680561,1.0,0.8886472588126748,0.9746250994543578,0.8929778429547987,0.8876956261045934,0.8279347230685906,1.0,0.848173814284198,0.8632387366102126,0.9187342578288028,0.8106178370731961,0.977239795043406,0.7907743467925571
0.6457260067868013,0.0,0.6837725558668502,0.6358127662136211,0.560325183274798,0.5946723457844739,0.509048994251467,0.4818764956241126,0.6494354553782024,0.7836141800759309,0.6845462117625198,0.6011441896106864,0.5610085404603955,0.16927996818341698,0.4900071376869912,0.3401318591406728,0.58597333015656,0.6414448339226143,0.522311681447544,0.7961472258861941,0.7078131766607477,0.6639503320057252,0.7711597443148275,0.756961869984053,0.5342265822921999,0.5865853267743816,0.14711569940158065,0.611456030579649,0.7236369729672372,0.5293970007217206,0.5952669195993506,0.5005319873081253,0.5016156818330457,0.48039831286598134,0.5078223400608906,0.30959727652247204,0.46997101601932206,0.35008252381140165,0.3717149127898043,0.5787111543398219,0.885433659297651,0.48961719578679663,0.6237961956460195,0.6173717297368921,0.6160451862166751,0.546822531120087,0.5988468667909842,0.6745008526836865,0.5572592185645998,0.3103816519957814,0.5720690910484991,0.6247706700634156,0.532004073106515,0.9112616123664258,0.619375210777097,0.5170503469542543,0.5576526705827561,0.7041364035761379,0.6118025523832793,0.6505321738898039,0.6623416276036723,0.6482706850602126,0.4800898184454533,0.6838443124164764,0.6555878209449664,0.6475161633613611,0.6631908058559244,0.656903164100165,0.7400191598366994,0.5625927987154609,0.5995775404596242,0.8003242310472708,0.6245477928099197,0.6577933056655669,0.5454660418142236,0.5736276349071109,0.6507632182355859,0.7004231008291186,0.6583947815809248,0.6100154034810726,0.6566161331813232,0.7344011094210022,0.7161109177152017,0.6972480046692241,0.6798820807846424,0.5645779977076932,0.7120849326368635,0.5553604405913238,0.46195796682209866,0.4209302231486888,0.6754468433545745,0.5810111738802708,0.5328625776203161,0.5940899663724585,0.7205677440843783,0.6270713904241529,0.5190171993722924,0.6491834865690973,0.5845811381827194,0.6489907332720048,0.4124917782547984,0.5786766104677026,0.48112509270869575,0.5745774498317334,0.32229157264084435,0.4356923682942226,0.562951380468871,0.5458112848353974,0.6155243254839764,0.5994874092465327,0.6669409116245122,0.5530664452758242,0.7291845498766204,0.744855847295749,0.7738789197131294,0.4826187399693367,0.5343598809141699,0.4357937824963549,0.7335747948636282,0.536247754677513,0.5760017611153561,0.603175628587192,0.6238843522546744,0.6882044102214936,0.4505468821967826,0.5873982926880701,0.28678537283999467,0.374161386964594,0.46861443057118995,0.6286635650674655,0.23867509708775622,0.6719071426945198,0.6054579736890041,0.6006039320778895,0.5465614466849938,0.6487499510734028,0.4435918721551289,0.542942139204484,0.6787921773120474,0.21334516397434908,0.5165674715655125,0.4696879397921893,0.6072892944878006,0.5855288629120957,0.5867590479013786,0.6321535033590149,0.408140225940414,0.6469536423657891,0.6238544741575325,0.45182506863452976,0.925687815998117,0.6017286026684382,0.47350336194976367,0.5594090028371779,0.5782896733640769,0.6114628232784659,0.5437335636166228,0.5681266857254575,0.3145288524881504,0.3386058866416704,0.6940764903207679,0.5717882512884573,0.774319466226175,0.5795351286573787,0.8228456886736528,0.40030315831070834,0.6300674191855725,0.562329316944004,0.4988908048845547,0.6232676228900377,0.5763142425216635,0.5682581349668608,0.7923731087485458,0.6192187847237177,0.6150518827116147,0.398807979986254,0.3449683314331158,0.33042008656920396,0.4901804387217336,0.6120576050616207,0.7326469220432664,0.5885277512887372,0.6028692258315682,0.5052771123224881,0.46979467334205494,0.5707544743482474,0.40380072496475633,0.4171116102055176,0.4858483068312147,0.45633265461420797,0.49400765931495255,0.4907876895161263,0.58147299132634,0.516529692971959,0.5617190266794361,0.6127637759655727,0.4195672124179278,0.6090643789593858,0.6299641374915,0.5097722543059819,0.5154364464406282,0.5238490006195232,0.649391885873694,0.576722175164058,0.6962792060351101,0.6237814081973506,0.7482372306793629,0.6316055216259338,0.7437454158896383,0.5048863834372587,0.6418457078696117,0.5491283544243655,0.6108126616816489,0.6033065864834798,0.6350082599546909,0.7158007980748863,0.5604745205312335,0.6281132100250625,0.45418556669712884
0.8501125898356121,0.6837725558668502,0.0,0.9732055541052151,0.7049434986653624,1.0,0.6959702626729833,0.6429291549811967,0.8915024152427076,0.8945316217608323,1.0,0.8568745550939164,0.7817939127471192,0.20031434616348293,0.6922315634658063,0.3715652622057096,0.8279974737866396,0.7675810853418643,0.6881431489649691,0.7654764579758934,0.9337548316948424,0.7648594327383151,0.8087031428820373,0.9237159904372627,0.8993897233091843,0.9407327674084794,0.15564076134650437,0.8117010587512656,0.9497955783498722,0.8663572999968969,0.8997314983185968,0.721157268084919,0.754285964652228,0.7364838490016372,0.8027822467414585,0.44294261342372737,0.5201612577609389,0.3843533412747859,0.4222768017268953,0.7805457673241143,0.8521505629359938,0.6146310741908784,0.6447324690131309,0.6622492660201215,0.6538612598194153,0.6096789835299552,0.8710664849227422,0.9673968996643121,0.7191467030082502,0.3490418078185493,0.8590718471797972,0.8860626119926894,0.7386620458676403,0.8421434507872811,0.7631052404204393,0.7350136853264521,0.8250693542744189,0.8888866348753814,0.8489905785605539,0.94213808306517,0.8121326507418591,0.8718333388385641,0.6621128175808957,0.9017573266341488,0.9570571883847969,1.0,1.0,0.854860444106927,0.8622850200686886,0.95925924566361,0.8781969336499226,0.9839601611732353,0.986435032284466,0.9520355436054622,0.8904534394871041,0.8988696560290973,0.9998409811462473,1.0,0.8190087872840706,0.9587762865639226,0.9084583930801009,0.999244575124804,0.8657517158905177,0.8618927472795515,0.7232917917876233,0.7683505263923751,0.8568080018038152,0.7974575867118221,0.727986147493405,0.5232184604734649,0.9319377103553338,0.7890050529672991,0.8306414804276765,0.8781434620528369,0.9488623006920804,0.8903730511043915,0.9036013744132216,0.7627668921856986,0.7227457290260058,0.7287763561693579,0.45989845786081857,0.9312979185522914,0.6044860626918513,0.8872423736741648,0.41712672944684603,0.6237511790325166,0.8181026801609509,0.692757600129528,0.7925043293657764,0.7775894651172048,0.8448011295037274,0.8136390049393966,0.8380143365778014,0.9468586327827877,0.8064417121785835,0.7024664035141168,0.8024852614410625,0.684516534199718,0.8193757435941399,0.730325694732256,0.8801066713868908,0.820901051402794,0.9551396054869971,0.7700192814696951,0.6493202291064911,0.7524625252144709,0.39515795939411036,0.5766907066637846,0.7945229922235817,0.9363834850734694,0.3122193432451516,0.8301547416820968,0.8937709210318914,0.925700154492304,0.9781653027656592,0.9304380480687674,0.6000062902462308,0.7204643016390131,0.9411262935665893,0.2518626499999705,0.7484465712288154,0.763941307642457,0.8333434849378599,0.726566081570715,0.8065473102731807,0.8047962319242087,0.5133026139663087,0.8244818377555457,0.9461852550964764,0.7786491892739259,0.6040577046123572,0.8671391637698381,0.6646906841115581,0.9212798361307918,0.7310956479483817,0.7359281430317198,0.7727528994250448,0.6111683143771,0.4438834484035792,0.4969467376691836,0.4429779917249124,0.9028227768074587,0.5987912530226995,0.933898542507153,0.7834652602490203,0.6146755505602192,0.7616995536612442,0.7487953500337375,0.752266551665433,0.39162455491623516,0.9207487439887977,0.7805213168651851,0.9463569161529576,0.9095202728473509,0.7068231706384418,0.5746497027525115,0.5504488007403342,0.35914487023378006,0.7321493521237707,0.8905388758891175,0.8674778190988478,0.8694339003285317,0.858351603162293,0.7104434460373055,0.6215147348994873,0.6707530370370947,0.5538866521511022,0.5523882650439096,0.5854978255760853,0.5828942679639562,0.6378739733810842,0.6643504569308409,0.8170449564600736,0.7926608313230872,0.754312776404113,0.8328218764127673,0.6865730874651281,0.7581705562340473,0.7629524584631161,0.7776529724805482,0.7667442352271453,0.6864811044536984,0.7945289397509041,0.7331099364624458,0.7684695746179483,0.8383315614742822,0.91939341264957,0.842591226828851,0.9243431666129843,0.7661126320884193,0.828748533390699,0.822936788641619,0.9170037182451629,0.9060098924950418,0.9998669944879279,0.8911433383265133,0.7456506888512571,0.8932705252433272,0.7284105438973952
0.9110003687126906,0.6358127662136211,0.9732055541052151,0.0,0.6555987818245077,0.9430275168154825,0.7258264230025782,0.5997219146127573,0.8270843548357842,0.8527800324503543,0.879583252916358,0.7837893046771048,0.7220847565014781,0.19851027368912286,0.6919076054073456,0.36544947113014753,0.806497020315774,0.8423669189936561,0.7045221977965664,0.7374133275120013,0.943819920984757,0.7202733047302499,0.7769169523462152,0.8330647507549532,0.8425055414426814,0.914834099922323,0.1575259656665727,0.8126705783634892,0.9048254060069705,0.8770377311857499,0.8369128943591524,0.7665925446031001,0.7751241735239608,0.7411868794787089,0.8121075023612572,0.4664071550647424,0.5135701836955392,0.3759575435044617,0.42051005007946507,0.7649448552848063,0.8092622512901548,0.6002088948053816,0.6250505344555627,0.5955211042494283,0.6363134756025035,0.6273930578084927,0.860766742207127,0.9571454397131681,0.774741952707638,0.33880797344729247,0.8695278862123929,0.8183039617779415,0.7041217343774239,0.8455798818272625,0.7090033317423474,0.7179872089470052,0.7605058881697071,0.8055051884562316,0.7816966015707797,0.8694470787827443,0.8517979598652168,0.922055244126561,0.68811592304158,0.9719357623263217,0.9365418036773306,1.0,1.0,0.8044094941934873,0.7610811132423165,0.9253000735527495,0.8391839657139517,0.8868552568486117,0.9445535130447081,0.9290628250975278,0.8941734131750767,0.8363496444772294,0.9710467493998474,0.9185639029721965,0.7291591606503334,0.8706637436540826,0.8269324173251689,0.9186855195339709,0.830056313500199,0.7504087428015546,0.7321417429307092,0.7526032012415732,0.814418979607199,0.7510680385123367,0.7242083119856686,0.5217669753123577,0.7945778862463546,0.8308407425939608,0.8035271618393391,0.8614529841917643,0.9720969951294394,0.8633024700241254,0.8968093988304073,0.68029240953552,0.7194998623878651,0.6714991137991823,0.47117328253694535,0.9009082477913607,0.5949181869507736,0.9188796206133245,0.4208179299095918,0.617084267564465,0.8165805499603708,0.6606910368891248,0.7707693088472448,0.7293385725602209,0.7949142355971118,0.7737413545408239,0.7889346396223,0.844255097803365,0.7244433189066125,0.7128725585432846,0.8128853024783887,0.6903694332196144,0.7936124858812771,0.7359149727132351,0.895669569748797,0.8071133692056439,0.867483632147745,0.6734538363876317,0.6420794507273245,0.7219684351734786,0.4051492739438323,0.5779429361783196,0.7988064564355226,0.9101022634586186,0.3192839972885147,0.7901967414192846,0.7720720073119105,0.9360193859002921,0.8813889650262299,0.900832831294808,0.6081990281679143,0.7467819300092744,0.9732014863084897,0.2552467496595675,0.7160627158324976,0.6990286541208804,0.8349189283186828,0.7445161794119202,0.7895685834030391,0.7958872433235777,0.5481970152252402,0.7963959425555684,0.9295713149658152,0.7560806465262734,0.5858716200787006,0.8543724538179402,0.7031393391469271,0.8841653480355803,0.7425972990539834,0.7205262463708071,0.7765429560899925,0.6248641558671517,0.44727354627219795,0.5186764962692092,0.4327077509961536,0.8433847535847561,0.579736372545396,0.8933932707935347,0.7609879284676175,0.654705124171943,0.7808465737063596,0.7664319256363711,0.7367665951338056,0.3908074679134554,0.8861790068134324,0.7195880162931576,0.9138117847518019,0.8606308162023095,0.7021506454957869,0.559022213233297,0.5492912429930445,0.3500243827411743,0.7147266980725581,0.8773596729070123,0.8288919981648738,0.8722733104165425,0.8797864827945231,0.6462355107855519,0.6000087337353129,0.715609508427104,0.5459888740462281,0.529265194380391,0.6098932935355585,0.5889007055375239,0.6251999476783426,0.6386640839433934,0.796155429816745,0.7457184903881313,0.7567103368811444,0.7592245368201882,0.6638855600826635,0.7210725406399886,0.711115248787685,0.7554944006499338,0.825899308191655,0.6632294635961469,0.7068793596953716,0.693354569717936,0.6868318016204079,0.7684596123120141,0.9437467261495972,0.7911121565849246,0.8740001360392122,0.7231779877191732,0.7649417627375347,0.860313723839766,0.9155810512892316,0.9032673930914941,0.9235488685313058,0.8929868230784507,0.7301868716760955,0.9004679371265897,0.782868476345964
0.6756743739785324,0.560325183274798,0.7049434986653624,0.6555987818245077,0.0,0.7074893747632592,0.7323914368910995,0.4177126117222685,0.7502587154017384,0.7711534099650208,0.65163357859735,0.7788869095038348,0.7845041699317568,0.1448750352260548,0.612802634178408,0.631890041459244,0.6600018219535153,0.9231995141380226,0.8674103060122662,0.7909367947198908,0.7241656694571985,0.5928451269141088,0.8426557768872435,0.8607288110125401,0.7252464773779062,0.5571091472160855,0.1543960629001704,0.8785511956276753,0.5775633437839411,0.4337940316991976,0.8365655483071772,0.6098874454429036,0.6404054002936889,0.5749766377532599,0.7253447996559798,0.28798790343479885,0.7238233578504537,0.6180288692885822,0.6778523156031402,0.6881669170155903,0.6504247793232455,0.7139924702451872,0.9169286609926518,0.7865754790223076,0.8880821310061807,0.8609224831030121,0.4728763886514963,0.7358475464137837,0.8154269066798399,0.501114336683073,0.7190568501504664,0.8475122002310667,0.6340711333116282,0.6913498021113623,0.37896600202830977,0.8621995469975202,0.6891618105219617,0.6785470844836923,0.6652858368825866,0.699111671559335,0.7018900994806452,0.7133458835175426,0.5013611904520413,0.7460747780984355,0.8238744151134691,0.7875553030608058,0.669602256855443,0.857949122558505,0.83693501290806,0.61687105494381,0.8075126682864644,0.6117842174783412,0.6750036419921148,0.6901101063456163,0.49323608560085824,0.49535556317899027,0.6245674539862571,0.7491089756444312,0.45793265976299086,0.5055146768124795,0.5678963929883925,0.7784408297940763,0.7544497740129873,0.7025559737857894,0.7564579215692372,0.7638258363623849,0.7693298622447926,0.7302323349969196,0.6797835340700411,0.7422013571442785,0.6162177147380653,0.7023678705904329,0.792688226559313,0.7212057023874585,0.7825794602711957,0.6154577267504531,0.5108778143003664,0.8190138056323709,0.7811040506815117,0.7799916889727301,0.32581620959343116,0.5890904608107651,0.3108406643138376,0.569117838857835,0.2619546672621882,0.7274674157539309,0.5781765284834807,0.8108718378880307,0.8143263761819018,0.8395783916145168,0.8127902878053203,0.6942241072217601,0.7255012306799297,0.786587146691371,0.6721818864259553,0.654074668870775,0.767114803855792,0.40994582420682774,0.8369058621307832,0.6555928504874079,0.7460835792557138,0.7581470999253004,0.6210939610165741,0.5130113475541762,0.3850760739260869,0.5751613000353981,0.3699207438358845,0.5262972169337188,0.4847001273170986,0.7104680194863745,0.2594240644505892,0.5536066674642859,0.5202096039083199,0.6402829426022055,0.7900916387705308,0.5819749193142658,0.47117305372111923,0.5284953911593178,0.7561802568194155,0.18008834810874,0.5539849751585819,0.5262227453423033,0.590138725900782,0.498268203891707,0.5538865686759534,0.5317660784321875,0.32605853264161605,0.6324124815253906,0.6832630608706304,0.4169554501369182,0.6451015174472233,0.6965716334778482,0.5695338810104306,0.6508300553279182,0.552391964196431,0.6082864714427817,0.6016643867884149,0.5160143751118471,0.30553188081995974,0.418122687361945,0.5764671314730979,0.724022301534858,0.5808181922447508,0.8364571187492713,0.7213635105328565,0.48799261444892517,0.8763341615411129,0.9732884618082972,0.45484252553066534,0.5294349476515968,0.5132568768229184,0.36960473362279245,0.6585906649162586,0.6704888168793712,0.7476845929173171,0.3975530771870739,0.3788795281917257,0.21048541165918122,0.5959479920981485,0.7039004295533525,0.6286993432072889,0.6996151969251323,0.7302019381148347,0.8162589526069478,0.8237128073796642,0.8920345104382083,0.8019097614364139,0.7858729752213718,0.7832776177132542,0.8021898046333015,0.7445513717599219,0.8004913204086391,0.8297162049319946,0.8364305258272873,0.7877952772962338,0.7755503133129826,0.7170208763550191,0.8390186824110689,0.8508776050220968,0.6721082959700486,0.8014665873837314,0.7902294963164513,0.8205269734322006,0.5917563591420326,0.7055292770526443,0.8104494564374184,0.7357049223757371,0.7048155618060865,0.7187341036212075,0.5959638686507284,0.6770342035168062,0.7666114694702302,0.7060189303035257,0.760275372829051,0.8340911394322477,0.8368933260658188,0.7632191904183502,0.7571358490086898,0.39739481695983897
