corticofugal tract and corona radiata,Subthalamic nucleus,Molecular cell layer of the cerebellum,"Cerebellum, unspecified",alveus of the hippocampus,inferior cerebellar peduncle,Cingulate area 2,Entopeduncular nucleus,"Ventricular system, unspecified","medial lemniscus, unspecified","facial nerve, unspecified","anterior commissure, anterior limb","anterior commissure, posterior limb",ventral hippocampal commissure,Septal region,optic nerve,optic tract and optic chiasm,Pineal gland,Spinal cord,commissure of the superior colliculus,"Brainstem, unspecified","Hypothalamic region, unspecified",Superficial gray layer of the superior colliculus,Periaqueductal gray,fornix,mammillotegmental tract,Deeper layers of the superior colliculus,Periventricular gray,genu of the facial nerve,Pontine nuclei,fimbria of the hippocampus,fasciculus retroflexus,stria medullaris thalami,stria terminalis,posterior commissure,Glomerular layer of the accessory olfactory bulb,Glomerular layer of the olfactory bulb,"Olfactory bulb, unspecified",corpus callosum and associated subcortical white matter,brachium of the superior colliculus,"inferior colliculus, commissure",Central canal,Interpeduncular nucleus,ascending fibers of the facial nerve,"anterior commissure, intrabulbar part",Inferior olive,Spinal trigeminal nucleus,spinal trigeminal tract,Frontal association cortex,middle cerebellar peduncle,transverse fibers of the pons,"Basal forebrain region, unspecified",supraoptic decussation,pyramidal decussation,Bed nucleus of the stria terminalis,Pretectal region,Cornu ammonis 3,Dentate gyrus,Cornu ammonis 2,Cornu ammonis 1,Fasciola cinereum,Subiculum,Postrhinal cortex,Presubiculum,Parasubiculum,Perirhinal area 35,Perirhinal area 36,Medial entorhinal cortex,Lateral entorhinal cortex,Vestibular apparatus,Cochlea,Cochlear nerve,Vestibular nerve,"Ventral cochlear nucleus, granule cell layer",4th ventricle,"Dorsal cochlear nucleus, molecular layer","Dorsal cochlear nucleus, fusiform and granule layer","Dorsal cochlear nucleus, deep core",acoustic striae,trapezoid body,Nucleus of the trapezoid body,Superior paraolivary nucleus,Medial superior olive,Lateral superior olive,Superior periolivary region,Ventral periolivary nuclei,"Lateral lemniscus, ventral nucleus","Lateral lemniscus, intermediate nucleus","Lateral lemniscus, dorsal nucleus","lateral lemniscus, commissure","lateral lemniscus, unspecified","Inferior colliculus, dorsal cortex","Inferior colliculus, central nucleus","Inferior colliculus, external cortex","inferior colliculus, brachium","Medial geniculate body, marginal zone",Primary auditory area,"Secondary auditory area, dorsal part","Secondary auditory area, ventral part","external medullary lamina, auditory radiation","Ventral cochlear nucleus, anterior part","Ventral cochlear nucleus, posterior part","Ventral cochlear nucleus, cap area",Nucleus sagulum,"Reticular (pre)thalamic nucleus, auditory segment",lateral olfactory tract,"Piriform cortex, layer 1","Piriform cortex, layer 2","Piriform cortex, layer 3","Nucleus accumbens, core","Substantia nigra, reticular part","Substantia nigra, compact part","Substantia nigra, lateral part","Nucleus accumbens, shell",Ventral pallidum,"Globus pallidus external, medial part",Ventral tegmental area,Caudate putamen,"Globus pallidus external, lateral part","Ventral striatal region, unspecified","Reticular (pre)thalamic nucleus, unspecified",Peripeduncular nucleus,Pregeniculate nucleus ,Dorsal lateral geniculate nucleus,Lateral habenular nucleus,Medial habenular nucleus,Posterior intralaminar nucleus,"Posterior thalamic nuclear group, triangular part",Parataenial thalamic nucleus,Anterodorsal thalamic nucleus,"Anteroventral thalamic nucleus, dorsomedial part","Anteroventral thalamic nucleus, ventrolateral part",Rhomboid thalamic nucleus,Xiphoid thalamic nucleus,Reuniens thalamic nucleus,Ventromedial thalamic nucleus,Submedius thalamic nucleus,Angular thalamic nucleus,Ventral posteromedial thalamic nucleus,"Laterodorsal thalamic nucleus, dorsomedial part","Laterodorsal thalamic nucleus, ventrolateral part",Posterior thalamic nucleus,Ventrolateral thalamic nucleus,"Mediodorsal thalamic nucleus, lateral part","Mediodorsal thalamic nucleus, central part","Zona incerta, dorsal part","Zona incerta, ventral part","Zona incerta, A13 dopamine cells",pretectothalamic lamina,"Mediodorsal thalamic nucleus, medial part",Paraventricular thalamic nuclei (anterior and posterior),Paracentral thalamic nucleus,Central medial thalamic nucleus,Central lateral thalamic nucleus,"external medullary lamina, unspecified",Anteromedial thalamic nucleus,Interanteromedial thalamic nucleus,"Zona incerta, rostral part",Intermediodorsal thalamic nucleus,"Ventral posterior nucleus of the thalamus, parvicellular part",Parafascicular thalamic nucleus,Retroreuniens thalamic nucleus,superior cerebellar peduncle and prerubral field,Intergeniculate leaflet,Subparafascicular nucleus,Fields of Forel,Subgeniculate nucleus,Ethmoid-Limitans nucleus,"Lateral posterior thalamic nucleus, lateral part","Zona incerta, A11 dopamine cells","Lateral posterior thalamic nucleus, mediorostral part","Lateral posterior thalamic nucleus, mediocaudal part","Zona incerta, caudal part",intramedullary thalamic area,internal medullary lamina,Ventral anterior thalamic nucleus,Ventral posterolateral thalamic nucleus,"Medial geniculate body, dorsal division","Medial geniculate body, medial division","Medial geniculate body, ventral division","Medial geniculate body, suprageniculate nucleus",Ventrolateral orbital area,Lateral orbital area,Ventral orbital area,Medial orbital area,Dorsolateral orbital area,Prelimbic area,Secondary motor area,Frontal association area 3,Primary motor area,"Agranular insular cortex, ventral area",Agranular insular cortex dorsal area ,Cingulate area 1,Claustrum,Infralimbic area,Dysgranular insular cortex,Granular insular cortex,"Primary somatosensory area, forelimb representation","Primary somatosensory area, dysgranular zone","Primary somatosensory area, face representation",Secondary somatosensory area,"Primary somatosensory area, hindlimb representation","Agranular insular cortex, posterior area ","Primary somatosensory area, barrel field",Retrosplenial dysgranular area,"Primary somatosensory area, trunk representation",Retrosplenial granular area,"Parietal association cortex, lateral area","Parietal association cortex, medial area","Parietal association cortex, posterior area ",Primary visual area,"Secondary visual area, lateral part",Temporal association cortex,"Secondary visual area, medial part",Endopiriform nucleus,"Amygdaloid area, unspecified",Nucleus of the lateral olfactory tract
0.0,0.807495078284936,0.8740722703788683,0.9050777340354835,0.5291903894219439,0.8536664025003661,0.7874652272873719,0.7194733463918527,1.0,0.9769103018783561,0.9531578646243604,0.8718953879071948,0.8671147643700572,0.7962437048102136,0.8365234896765653,0.5214347319313275,0.8629425762893925,0.7796019191845374,0.8413947661873501,0.49816221223939905,0.8924966530302575,0.8943967933765835,0.7422063894261636,0.8755559927501773,0.8255064993174532,0.7935734101751326,0.8855957316625072,0.9119660213906601,0.47916179058088154,0.6676470180835925,0.9253744617925458,0.9404455662688193,0.978451983657391,1.0,0.680618896233059,0.8601073531090575,0.3780085567853337,0.5920815305157783,0.8731623729601382,0.8892809817382515,0.7695900370138187,0.663357708555652,0.8343117357511634,0.5191364414237684,0.5285949771293371,0.8554486740271072,0.8946373262132553,0.874851412234766,0.7320209402149499,0.819950803861354,0.8021459041453639,0.784090725587918,0.7104575003924987,0.699741660631261,0.9960581389713492,0.9296090913244529,1.0,0.9916249125500747,0.9713402006062581,0.9450332497276926,0.9246153794382034,0.9726164090633483,0.9456183748372243,0.8827455974288007,0.8803263913643216,0.9127703945057535,0.9376868319273263,0.9320166110246115,0.9741680146442194,0.8710351530596561,0.8858038738324888,0.9937585636825015,0.8608212921259513,0.9171301512123274,0.9069544045249562,0.8185222570503641,0.6567118357618907,0.6509847897674098,0.47622389998231346,0.7661971681752255,0.7722188936081174,0.43539418767297505,0.5933824147390967,0.8559444877545821,0.7791477914838333,0.8479138929276702,0.706985782398648,0.8243239605746452,0.7897446607852722,0.7143006788672582,0.9496500945952258,0.7741849225871825,0.8178823081075771,0.77739630647306,0.8597529118149977,0.8707379887702523,0.993523121534041,0.9526885382548753,0.9680622540374266,0.7388787504816456,0.919576749159564,0.7622527646803021,0.6735786890549262,0.7278185872751305,0.8378608882052611,0.8612042601983149,0.9010553891241712,0.9806384776179652,0.9014624426051737,0.6890195850643946,0.9937107634730848,0.9693789135824864,0.8687065544472616,0.6911395597613185,0.722697628670546,0.9663490297482992,0.8783568798801906,0.8119577434078374,0.7592021371917657,0.83229396521825,1.0,0.6187842713859946,0.8660499704024349,0.9090270386526164,0.9952925255115238,0.48034076946006127,0.8618491758907223,0.7822599285084144,0.96675186865264,0.7824566719714817,0.8690170229915077,0.9014238090076121,0.8977501007111847,0.9877793147037542,0.9217828456995272,0.9031714398487389,0.6850982840847829,0.6802777575403512,0.9681572448087936,0.5884680692313282,0.8546338281325312,0.9178334580058868,0.9752143422568423,0.8895209776603371,0.8982715696907229,0.9330697176241899,0.929856788999672,0.3158187893366415,0.7102148067112637,0.9346964684217924,0.9123024852639647,0.9660631975886488,0.937225976892517,0.8914907352214154,0.943613209851611,0.7929986781595582,0.6986436003280297,0.7617304265700704,0.9237803408431263,0.8848147343666188,0.7266057757748948,0.201901094233185,0.9756048022374133,0.6603718874181872,0.6701990831756787,0.7233734582852014,0.8946692491702565,0.44098059466401696,0.9891909939080968,0.8334285998487163,0.8498397142784949,0.9071788603109058,0.6534512792547469,0.648490132456631,0.6373047724332009,0.8353969671861393,0.9213322201930625,0.8427174432376675,0.8777589233258547,0.9087856248502604,0.8971779923232294,0.8195093457922547,0.9073138063591853,0.7597499291231005,0.8910887407560083,0.8229164207416869,0.7461251028069444,0.7913168963308261,0.739326516540143,0.8549782522263933,0.7836350085181789,0.7693225995170423,0.7731908927254023,0.739696592116361,0.6061796121553078,0.9373631799366062,0.9118583408602285,0.7827174879966186,0.8923667941702105,0.8862632633480927,0.8599100898939648,0.7744204139417541,0.839567945624464,0.8116448045229678,0.8679206638131749,0.9054801310397214,0.9451658328152893,0.9387521498593935,0.8364101634919269,0.8807818566105413,0.9246879101827646,0.938020139468451,0.8653637846888542,0.9452107211822756,0.8901506900375775,0.9500261001946125,0.8572432054836622
0.807495078284936,0.0,0.8694180690016535,0.9250338379256342,0.38757463516386204,0.8052189905140591,0.588480562019508,0.5198507016320136,0.9131085915872816,0.838464426520939,0.8855916635493664,0.6032416222412362,0.6608399778619332,0.6295054564841052,0.6054048041332334,0.5558177784711301,0.6898104584530271,0.9605795576970461,0.8499380320596205,0.6065241952205616,0.9768731778063581,0.7689357747309884,0.9024753276066045,0.8809764864321457,0.6400377525382455,0.6821738510968163,0.8655039025313339,0.9599557673437117,0.6455602762045024,0.7897281676197656,0.6909395570256947,0.6578675927525437,0.7552268863450834,0.7717057467625505,0.7505397576695335,0.6853737201405155,0.41908567191765833,0.5984002824096281,0.6925484944468945,0.8016052096601183,0.7683471539889298,0.6128726296708078,0.822880907373711,0.5035184544005699,0.3787635192627848,0.9120616386393593,0.8438005263713879,0.7785596053302545,0.6798197154683951,0.8419067857146256,0.8576823257192259,0.5720152761487993,0.6620739530674608,0.5558893131130194,0.7629864670796839,0.8557860695907644,0.7727187724970068,0.8314709665916915,0.8327725899778933,0.732436411055791,0.7113165577487075,0.8789295810736396,0.8249593180392472,0.9175303833859482,0.8630251513911003,0.7661956853918084,0.745890788512862,0.8493702918826761,0.7478679881062813,0.8467902436069383,0.8261159733285205,0.8240631668646754,0.8948852049916366,0.8554508315680734,0.9161168708372127,0.8727484703149622,0.7084091665694715,0.8302177011143205,0.6089887132273822,0.8822383506643999,0.8239094912873096,0.5336102745447963,0.7455015519049922,0.8354100275135704,0.881342941588453,0.7981751226041247,0.8283583211576571,0.8381267669578988,0.8614035847417153,0.7308708431359832,0.9197208536855206,0.9102066767590706,0.9137091410574862,0.8792279472511121,0.8876447878558609,0.8406442739674209,0.8173461536771448,0.8467271290789035,0.7926810340943389,0.5711360956313504,0.8190821410846022,0.7266568511804903,0.6854274701141229,0.7684890325865888,0.7245684523434004,0.571122643287898,0.6807886577136604,0.7146408716402678,0.6394059373983121,0.5017275107999621,0.8583697821105668,0.9061525004782887,0.8290315919706429,0.4501237952460268,0.5459622654373364,0.6433553569564278,0.7096895000382005,0.5504047722371858,0.5510852674762663,0.6227708602849581,0.7732176994965655,0.6347257773248443,0.7798887564473495,0.8112193153344575,0.7923199422182856,0.6366051721008441,0.8509426516468459,0.7914496565022017,0.7699968576788885,0.7071113066685674,0.7529326379124659,0.9187320042936575,0.8333375857543122,0.7868707789092092,0.7349512975642871,0.6794018639605888,0.5430992572034014,0.7335389721153418,0.776009558154243,0.5077872682258826,0.6299119412530022,0.6867374474285135,0.7215163129539829,0.7489870086534921,0.8078103899243275,0.9079495621239604,0.8130128969354212,0.24824142788025721,0.7794594086101236,0.8153732268580206,0.9233681082764845,0.7458275116176318,0.8997264654542763,0.8412714611566543,0.683175813593637,0.8461077722630477,0.770285951244271,0.7276316066457288,0.9038037357679729,0.7138830088098711,0.7661412446946577,0.15239611670101935,0.7191617350812244,0.6625223579696573,0.6251601501966223,0.5526783564654452,0.7718722170093412,0.5146509074031208,0.7468093849881714,0.6445681869170835,0.7606984496651121,0.6842262716306144,0.5328768957601278,0.6239349949622032,0.5047238022502564,0.7705612206602781,0.8056595657625961,0.8174499863500814,0.8642204552261814,0.893542682981102,0.6990780353940176,0.5934917718387903,0.678153426655333,0.5273202305170852,0.6727521677100571,0.6372911040019887,0.5477627907167106,0.5860471947726834,0.5322661254906187,0.6109582617917875,0.5478124840724632,0.5488542572357847,0.5253289157989238,0.49574409644374484,0.4354919483969177,0.6848909220877569,0.69124542342279,0.5849672590927076,0.6226514643280148,0.5940436723383428,0.719495625794039,0.5654060012804504,0.7493823639681253,0.704459785908669,0.7895478288540099,0.8597844144548225,0.9284319321671076,0.8201564236914761,0.634500916160876,0.559402759131477,0.8690030076172739,0.8586413649700126,0.7617401124769723,0.8326440820363461,0.6253528821584003,0.7103087939507647,0.7411090543074802
0.8740722703788683,0.8694180690016535,0.0,0.993475376675547,0.4622261222945094,0.9928626467845734,0.6746038094387057,0.6157509987166534,0.9698704879937574,0.9146496642023145,1.0,0.6971699938966527,0.8466140302905418,0.7547990335306105,0.7380092135572542,0.5050575016377731,0.765165887620708,0.7905617561887355,0.8597146593451219,0.5570726086476501,0.9906486442958014,0.8546062408488042,0.8547742802572668,0.878739885172514,0.70626958138308,0.8635806320688875,0.9241213615579074,1.0,0.5064872807503419,0.6659731112953917,0.8130488843691599,0.837575769007934,0.9404381529147473,0.8265906980089421,0.8097699147889718,0.7391241427554119,0.3705423942674333,0.543165021073825,0.8256380906841526,0.952109978921268,0.8372994788692016,0.7179426463576084,0.8513516520169941,0.4931633319746287,0.44278173872755805,0.9188543325963875,0.9505826229458667,0.8487196324567285,0.6871321116461414,0.897502454970463,0.7889283872003331,0.6959712713862369,0.6711365684975825,0.7590568335345006,0.885491095314408,0.9946712369074734,0.8532681392697719,0.8966644928945339,0.9857952192878081,0.8869423605792641,0.7299529213453538,0.960195046619148,0.9381723426090549,0.924644334911623,1.0,0.8654785506774512,0.9020616305841936,0.9680752556981254,0.9227666798661224,1.0,0.9793647861348113,0.917778701002783,0.9968736269403623,1.0,0.9611693135731628,0.9605213080933973,0.7690131850101046,0.8562961979589857,0.5878467142432686,0.9748501877586633,0.9442033754467166,0.5533513317152268,0.7718613685821739,0.8655032859734957,0.9158676925526006,0.8863914137588894,0.8306512159810036,0.8760815779951543,0.9116129087012839,0.8482065679139371,0.9267016312257798,0.9340295123167899,0.9978957547836378,0.9299004819436107,0.996362351825663,0.8102982555233668,0.9620217836124831,0.9402032819780644,0.952277297406385,0.7363624760125549,0.88985473958191,0.8785516083774839,0.7630176855471349,0.756740066018619,0.8345280722297005,0.6627373759605595,0.7741165994612009,0.8859422037426717,0.7695317326005869,0.5871485058264584,0.9090778253334905,1.0,0.8785100172581618,0.5460945635278095,0.6579067554195577,0.823482845460903,0.8112979076527895,0.6538873573942237,0.702464953601338,0.6840511746242293,0.881579912012258,0.6503535352965785,0.8332160804550977,0.8804910780418297,0.9942034776169492,0.529808535115643,0.9450007225727801,0.8819703817588354,0.8590345082193671,0.7816504502403459,0.7363906078812328,0.9596931090702835,0.9914171984421274,0.9786607310536978,0.8524192841899266,0.8191718830301348,0.6326434053181254,0.7328926425984239,0.941510789223387,0.6191167427313777,0.7851063714063926,0.8313867606958073,0.8461593528510781,0.8537546354178102,0.8623754344534839,0.9324640430541105,0.962185829049575,0.3151086370857989,0.8619591262883906,0.8567507067883335,0.9542358172369596,0.8616851649500942,0.9260430162911735,0.8810153918721284,0.8593088279550136,0.7557168617180658,0.8036660107649753,0.8550939057796062,0.9912556453912507,0.7762772653437837,0.7699860885899904,0.18558944393551197,0.8451797729145969,0.780059322813152,0.6776433077393241,0.6838658482727296,0.8691781256831015,0.4186699698693112,0.8955500741925635,0.7055168159395128,0.7863971768027546,0.8541092543843504,0.6611217546841472,0.6397577131646717,0.5918889259425697,0.7944504307810912,0.9901802358220438,0.8128809487332018,0.9596477638630447,0.9918211965818223,0.8365466085944494,0.6847272747073457,0.7370429272667189,0.6355109595870638,0.7556764985223021,0.7304972826427365,0.6230493381400259,0.66175094026264,0.5895922837147416,0.7300223552835005,0.6502292558767312,0.6618046396921413,0.6373771216276247,0.5931272686480242,0.517841458369224,0.8131224733089122,0.7980793001183941,0.6630821742049817,0.8088868251989884,0.7333992510569329,0.7455669445067797,0.6631008992609508,0.8362620811130671,0.8082811216611108,0.8475865823710302,0.8957520340934476,1.0,0.9073900876812842,0.8188758670989484,0.6591501530653704,0.8525521777222916,0.9444742982269348,0.864150653841247,0.9139134763733425,0.7164606373055875,0.8486525297372322,0.8318576936597902
0.9050777340354835,0.9250338379256342,0.993475376675547,0.0,0.4431266441659537,0.9145189662242452,0.7031638867460837,0.6075803600579776,0.9117595467770646,0.8899069356150354,0.9426618809895504,0.7060122087694013,0.845130555101162,0.7114413957541621,0.6823161807251956,0.5257289628117415,0.728893358063965,0.8373549331902861,0.8960456622497974,0.5763722570499709,0.9631905831773729,0.888653387704711,0.8499488947912203,0.9430462268896603,0.675618955116841,0.8525501426970298,0.9904738565786853,0.9896424278624925,0.5534222400040132,0.6880790221824945,0.7582656083203978,0.7827100030049556,0.8604099031340111,0.8426022213020101,0.7762688908079968,0.751546711436064,0.3991613594683582,0.5597330865109903,0.755173983906058,0.858485030363225,0.772230423734113,0.7112064615977204,0.8616817885493835,0.47877131737516004,0.43422907445190434,0.9126621210239101,0.8994464193672204,0.8220723375928574,0.6851219647437186,0.9669643699297755,0.8171363273846274,0.6534105899098911,0.6515885242397143,0.6967443266568409,0.8656723967259315,0.9767590333086192,0.8525209885085616,0.9230702475465139,0.9378409356523514,0.8181127538510933,0.7246616108663979,0.990331788650362,0.9774198108486699,0.8907178238183464,0.993198444894901,0.9145274521734068,0.8922245788634173,0.9282968050442688,0.8780839676980758,0.9834318797666854,0.9407532235790955,0.8977377692279753,0.9670322096835434,0.9284224472697341,0.9958344136951284,0.9737316593686437,0.7818484549016171,0.8498554291211845,0.6000098044616755,0.8886116335373448,0.9385927565138937,0.5613166857382302,0.7725388593714115,0.8416317507607202,0.9613000465088832,0.8804612156416112,0.880726045099773,0.8837095923504703,0.9739756519249303,0.7843400663465584,0.9226573079153618,0.9422259608542828,0.9781743598897513,0.8682553758091623,0.9505406928154767,0.8883681030076217,0.9435697209990815,0.9025814984665805,0.9432119213690318,0.6590613530131618,0.9350086761064244,0.834113597127324,0.7189258171192766,0.7673411094247427,0.8232813623756461,0.6500594936027289,0.7806960425481874,0.7750911846904641,0.7474337766076797,0.5661913158780918,0.9071827445738835,0.9977307088306837,0.845233076840202,0.5278632154038279,0.6185486467885527,0.7967147151605386,0.7782243000628208,0.6076134752540553,0.6529043428002729,0.6839378522372165,0.8596200308231658,0.6310409925712007,0.8811701727496002,0.8753684925631576,0.8996091403406836,0.582395932122211,1.0,0.8304328470695632,0.8192560138722739,0.7604234432154534,0.7681892470085592,0.8728324629524793,0.9653351000431647,0.9122640069266286,0.8477116121880255,0.8000678287643759,0.59341044355635,0.7122838130185609,0.8804022617721134,0.5927749632741209,0.7608781274600436,0.8093244561381894,0.8308371098174439,0.8421896051928762,0.8732424772832967,0.905567029821435,0.8889508619874413,0.2904510855819896,0.8148262967929338,0.8674856588725629,0.9107202281887355,0.8554339314724229,0.843583460973471,0.8733371801629317,0.8458543681635374,0.7914292906000542,0.8302709855134524,0.879312076506042,0.96105950495909,0.8069774211964081,0.7461469676505792,0.175421878992345,0.8193868769476739,0.7629478197877092,0.6295084351165644,0.6521100059772484,0.9581865390115012,0.4274077136612455,0.864294984270428,0.6877478502167355,0.7595922224513267,0.8459597011444604,0.6330714265863947,0.649447587063573,0.5686696815415468,0.8185566963564739,0.9716634663865187,0.8357969784246851,0.9957379074726032,0.9167981687585071,0.8386980372930343,0.6203169171196242,0.7353530568966903,0.6017684136887973,0.748570634089628,0.6745156836815789,0.5909794404439614,0.6388101208314355,0.5868764518271613,0.6809673501555519,0.6344445080446147,0.652094839853332,0.6164976965119195,0.5768244676314486,0.478641372494287,0.8208487798421047,0.7878097403374711,0.6541799144976516,0.7337541048236753,0.7195342317578166,0.8248850117172808,0.6332040022210567,0.7941212614237314,0.7747134166753594,0.8283649804602672,0.8731007177594661,0.97575797208596,0.8703186163823238,0.7771507006418381,0.6763355351259763,0.9263209263785785,0.966112003115427,0.8744279778243219,0.871908142113183,0.7179128374468003,0.8317064059358144,0.8130156403079017
0.5291903894219439,0.38757463516386204,0.4622261222945094,0.4431266441659537,0.0,0.48000280308108406,0.6934272798282377,0.8139565234999461,0.5448258316043048,0.5001098447893481,0.470978257468908,0.7691766272824176,0.5688418467561485,0.7136932887576792,0.8183209639104134,0.19362275472441393,0.735208173908807,0.30723571770640506,0.4891258029768498,0.20079863196843642,0.4457785100583111,0.5396455663770734,0.3142420520659978,0.4315557342637859,0.7715186086247268,0.6733841126344328,0.3775623044689768,0.42533580555992406,0.20742268030300542,0.27991483617044083,0.5982148483313037,0.6564190998589567,0.6297136612480675,0.5891289190859693,0.33590623145946774,0.33844748801221664,0.1455950068448365,0.20896194338854332,0.5722762790596851,0.5249921476433521,0.512191490706489,0.6206361430365742,0.39231288546200177,0.43565394278126934,0.8080992576155498,0.4001733940674496,0.48594402958973165,0.361508049260781,0.2924057190819946,0.3896661791856965,0.33132776096660227,0.7541392017862366,0.4778308527267245,0.6316811092640896,0.5539421212944391,0.48601288783610735,0.5885162711289832,0.540034534881452,0.45670018249005767,0.5716981254231879,0.5820401455036435,0.4594278005027934,0.4164651010686968,0.3617096539464398,0.47662192731744685,0.41475509565628876,0.4050144706518186,0.38973912926014326,0.5628035521135771,0.3914309477208052,0.40373444012790033,0.5288812874159059,0.3694349100236612,0.44726589633246244,0.396300260960689,0.3812616150484679,0.2710527221728765,0.3154984542250192,0.23584996858687968,0.3489101261406973,0.35590502172415966,0.2237942709270245,0.29341395189540137,0.5156214337624363,0.35275896056250006,0.389645725194981,0.38799745018400517,0.4551969097126909,0.3600027168830023,0.5121357801511706,0.447873866427574,0.37657508191131733,0.46756693171830627,0.36160056512387706,0.40871452788236523,0.40781189531458956,0.5218268844838881,0.4673781448526353,0.5279681385550696,0.8167840993519273,0.38459277622779564,0.39999918886953834,0.4302830114288299,0.3904783303266224,0.5999369061360827,0.5031465237721326,0.5687403420454665,0.6119820332579475,0.5451655907573798,0.8263079330421228,0.5054518164575836,0.4718262211699988,0.3964260604440547,0.8554069058216252,0.7479295778489975,0.500980472996088,0.7185593024695386,0.7313857493608236,0.7770361400227199,0.6330896410052647,0.5391721756671423,0.4481947949804468,0.5089979398949025,0.6060041062604127,0.543327910397168,0.24642639115297776,0.39324683067798827,0.5325583580424578,0.5139478073634924,0.695414028087798,0.423770488207686,0.4355002493115327,0.4700431617040156,0.5558343165699112,0.5003922985288175,0.6916173087085182,0.885309662443513,0.4950990595569694,0.5701282610639574,0.5990362948119584,0.7569734475663789,0.5657494475656945,0.6914621695700728,0.5997849677903231,0.4875404545654528,0.5170680804626937,0.5081361497050682,0.4021820891573265,0.40675024989139086,0.5292075030132433,0.44683269216293764,0.5120266558729845,0.4765918960048545,0.5423666086406619,0.6543750665704184,0.3708710178402471,0.43805550317918523,0.3619564648176459,0.3524417282604329,0.41655149437257344,0.45484296573796473,0.2634000155430117,0.6798092072616412,0.38027741136794274,0.6908281197429125,0.9071824834677767,0.5558513006445168,0.25442437554173636,0.6234065674482293,0.5736945702564418,0.49777959792175697,0.6696545304811886,0.6438014002349881,0.558778617333331,0.879707594588856,0.3455814768636091,0.45637157296948894,0.3552546348102525,0.37657951313620647,0.4714249954302035,0.49331790499245964,0.5615077690066106,0.534515314448915,0.610120050054321,0.4510197948966155,0.41146301218197434,0.6220015706586861,0.6600385709207941,0.7766498775917463,0.7089583767451577,0.6423405641924755,0.6834507514742052,0.7909099138460698,0.6867899037904396,0.7647800160566425,0.5048709320686254,0.47733152081817676,0.7018497992839,0.6420151168264913,0.52172213239652,0.3974602553652305,0.6717871061253683,0.363826768663833,0.474468602453203,0.5399442194348237,0.49139020858768184,0.4704255449777267,0.586690437181721,0.6362549304526559,0.7014117009738629,0.4135627158490066,0.427063161302598,0.43660436845154466,0.5055795711151179,0.6428408264687011,0.6376954748234942,0.4358789150069677
